Name,URL,Query,Rating,Reviews,Phone,Address,Website
Golden West Furniture Store,https://www.google.com/maps/place/Golden+West+Furniture+Store/data=!4m7!3m6!1s0x80d9545a695ca32f:0x45ab6cbb55b496b8!8m2!3d32.7550681!4d-117.1187633!16s%2Fg%2F11b5ymcwlr!19sChIJL6NcaVpU2YARuJa0Vbtsq0U?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,37,+1 619-280-6526,"3451 El Cajon Blvd, San Diego, CA 92104, United States",-
Mor Furniture for Less,https://www.google.com/maps/place/Mor+Furniture+for+Less/data=!4m7!3m6!1s0x80d9521d2bc0593d:0x346c57b9a993d2fa!8m2!3d32.660202!4d-117.082084!16s%2Fg%2F1hc636flp!19sChIJPVnAKx1S2YAR-tKTqblXbDQ?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.8,4121,+1 619-773-1055,"1608 Sweetwater Rd, National City, CA 91950, United States",morfurniture.com
Woodbridge Interiors,https://www.google.com/maps/place/Woodbridge+Interiors/data=!4m7!3m6!1s0x80dbf8b4c43b3f67:0x6631d150a2cfce9f!8m2!3d32.8843588!4d-117.1540253!16s%2Fg%2F1262nx4p6!19sChIJZz87xLT424ARn87PolDRMWY?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.7,145,+1 858-578-4900,"7480 Miramar Rd b106, San Diego, CA 92126, United States",woodbridgeinteriors.com
San Diego Rustic Furniture Warehouse,https://www.google.com/maps/place/San+Diego+Rustic+Furniture+Warehouse/data=!4m7!3m6!1s0x80dbff52b8e91c15:0xad3f61f608ad888d!8m2!3d32.6679864!4d-117.1031337!16s%2Fg%2F1jkvv1gyp!19sChIJFRzpuFL_24ARjYitCPZhP60?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.9,85,+1 858-999-9000,"34 E 17th St, National City, CA 91950, United States",sandiegorustic.com
Jerome's Furniture Mattress & Patio Superstore-Scripps Ranch,https://www.google.com/maps/place/Jerome%27s+Furniture+Mattress+%26+Patio+Superstore-Scripps+Ranch/data=!4m7!3m6!1s0x80dbf922aae75b3f:0x5011f2b20e7017d!8m2!3d32.9133835!4d-117.1150818!16s%2Fg%2F1tgp12nr!19sChIJP1vnqiL524ARfQHnICsfAQU?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,2045,+1 858-924-1875,"10724 Treena St, San Diego, CA 92131, United States",jeromes.com
Woodbridge Interiors,https://www.google.com/maps/place/Woodbridge+Interiors/data=!4m7!3m6!1s0x80d9553d50ffeafd:0xb47b48f356aed7fc!8m2!3d32.7703991!4d-117.1511639!16s%2Fg%2F1w6r8kpv!19sChIJ_er_UD1V2YAR_NeuVvNIe7Q?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,28,+1 619-296-7500,"1530 Camino De La Reina, San Diego, CA 92108, United States",woodbridgeinteriors.com
Greathouse,https://www.google.com/maps/place/Greathouse/data=!4m7!3m6!1s0x80dbf8b418b84649:0x9a44b4d2ccc0bf6d!8m2!3d32.88705!4d-117.155827!16s%2Fg%2F1vbnpq0d!19sChIJSUa4GLT424ARbb_AzNK0RJo?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.6,96,+1 858-271-9400,"9050 Kenamar Dr, San Diego, CA 92121, United States",greathouse.com
Payless Furniture Source,https://www.google.com/maps/place/Payless+Furniture+Source/data=!4m7!3m6!1s0x80d9543ffcd32feb:0x4fc30dc19dcdb562!8m2!3d32.7494016!4d-117.1021888!16s%2Fg%2F1tg_xcs6!19sChIJ6y_T_D9U2YARYrXNncENw08?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.6,45,+1 619-281-9988,"4295 University Ave, San Diego, CA 92105, United States",paylessfurnituresource.com
west elm,https://www.google.com/maps/place/west+elm/data=!4m7!3m6!1s0x80d9552331ad01d1:0xfafe4cde9e03b62f!8m2!3d32.7676808!4d-117.1542184!16s%2Fg%2F1tgfdnk5!19sChIJ0QGtMSNV2YARL7YDnt5M_vo?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,3.4,197,+1 619-543-0117,"5080 Mission Center Rd, San Diego, CA 92108, United States",westelm.com
Premium Decor Furniture,https://www.google.com/maps/place/Premium+Decor+Furniture/data=!4m7!3m6!1s0x80dc01b50911c167:0x51bb728e3f59ad14!8m2!3d32.8061445!4d-117.2210135!16s%2Fg%2F11rg_1xbhg!19sChIJZ8ERCbUB3IARFK1ZP45yu1E?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,5.0,39,+1 619-961-5660,"2710 Garnet Ave Suite #108, San Diego, CA 92109, United States",premiumdecorsd.com
Budget Furniture Outlet,https://www.google.com/maps/place/Budget+Furniture+Outlet/data=!4m7!3m6!1s0x80d95239ef3611d3:0x943770e5a8439754!8m2!3d32.675672!4d-117.0981914!16s%2Fg%2F1tf5856s!19sChIJ0xE27zlS2YARVJdDqOVwN5Q?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.7,230,+1 619-477-7077,"1050 Highland Ave, National City, CA 91950, United States",-
Comfort Furniture Galleries,https://www.google.com/maps/place/Comfort+Furniture+Galleries/data=!4m7!3m6!1s0x80dbf8d6b5141caf:0xcea7530e4f93d33!8m2!3d32.8951222!4d-117.132748!16s%2Fg%2F1tm8kwrc!19sChIJrxwUtdb424ARMz355DB16gw?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.4,37,+1 858-549-9990,"8990 Miramar Rd # 260, San Diego, CA 92126, United States",comfortsd.com
The Furniture Warehouse,https://www.google.com/maps/place/The+Furniture+Warehouse/data=!4m7!3m6!1s0x80d94dce24b3c0b3:0x1ddbc47de6b6a505!8m2!3d32.6115899!4d-117.0914518!16s%2Fg%2F1tdv_529!19sChIJs8CzJM5N2YARBaW25n3E2x0?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,3.7,208,+1 619-426-2727,"995 Bay Blvd #102, Chula Vista, CA 91911, United States",tfwarehouses.com
IKEA,https://www.google.com/maps/place/IKEA/data=!4m7!3m6!1s0x80d955a755e95a3b:0xb1b7b397846937eb!8m2!3d32.7802228!4d-117.1263415!16s%2Fg%2F1tycwypv!19sChIJO1rpVadV2YAR6zdphJezt7E?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.4,7594,+1 888-888-4532,"2149 Fenton Pkwy, San Diego, CA 92108, United States",ikea.com
La-Z-Boy Home Furnishings & Décor,https://www.google.com/maps/place/La-Z-Boy+Home+Furnishings+%26+De%CC%81cor/data=!4m7!3m6!1s0x80d9551782ba57c9:0x30a273882111c787!8m2!3d32.7708686!4d-117.1494135!16s%2Fg%2F1tf5857x!19sChIJyVe6ghdV2YARh8cRIYhzojA?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.7,768,+1 619-209-3690,"1640 Camino De La Reina, San Diego, CA 92108, United States",la-z-boy.com
Patio Productions,https://www.google.com/maps/place/Patio+Productions/data=!4m7!3m6!1s0x80deab214a896c8d:0x12ba3dbda4494b3e!8m2!3d32.7455031!4d-117.1913432!16s%2Fg%2F11c5b3q8xn!19sChIJjWyJSiGr3oARPktJpL09uhI?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.8,132,+1 888-947-4449,"2161 Hancock St, San Diego, CA 92110, United States",patioproductions.com
Ace Furniture,https://www.google.com/maps/place/Ace+Furniture/data=!4m7!3m6!1s0x80d9544536567ba3:0x34ceebb1b4bfb143!8m2!3d32.7554217!4d-117.1141697!16s%2Fg%2F1pwfwsklp!19sChIJo3tWNkVU2YARQ7G_tLHrzjQ?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.0,81,+1 619-528-1200,"3672 El Cajon Blvd, San Diego, CA 92104, United States",-
United Furniture,https://www.google.com/maps/place/United+Furniture/data=!4m7!3m6!1s0x80d954f5fc888385:0xf0e951d96517a3a1!8m2!3d32.7486474!4d-117.1278454!16s%2Fg%2F1tqpzjsl!19sChIJhYOI_PVU2YARoaMXZdlR6fA?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,35,+1 619-299-0984,"3092 University Ave, San Diego, CA 92104, United States",-
Urban Fusion Decor,https://www.google.com/maps/place/Urban+Fusion+Decor/data=!4m7!3m6!1s0x80d954d0d8797d23:0x465d6b9ceadff3d7!8m2!3d32.749693!4d-117.164687!16s%2Fg%2F1pp2x04tq!19sChIJI3152NBU2YAR1_Pf6pxrXUY?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,5.0,26,+1 619-607-0688,"145 W Washington St, San Diego, CA 92103, United States",urbanfusiondecor.com
Hold It Contemporary Home,https://www.google.com/maps/place/Hold+It+Contemporary+Home/data=!4m7!3m6!1s0x80d955178f95eaad:0x4e4325d411009693!8m2!3d32.7706049!4d-117.1503265!16s%2Fg%2F1tdbr4lp!19sChIJreqVjxdV2YARk5YAEdQlQ04?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.3,113,+1 619-295-6660,"1570 Camino De La Reina, San Diego, CA 92108, United States",holdithome.com
Home Furniture,https://www.google.com/maps/place/Home+Furniture/data=!4m7!3m6!1s0x80d9543cb6756519:0x913260db59a98f73!8m2!3d32.755865!4d-117.091546!16s%2Fg%2F1tdgkk1j!19sChIJGWV1tjxU2YARc4-pWdtgMpE?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,3.7,30,+1 619-265-9056,"4775 El Cajon Blvd, San Diego, CA 92115, United States",homfurniture.com
Scan Furniture House,https://www.google.com/maps/place/Scan+Furniture+House/data=!4m7!3m6!1s0x80dbf8b4ae297875:0x7f3a3270477f29c3!8m2!3d32.8331328!4d-117.1561224!16s%2Fg%2F1thk90ww!19sChIJdXgprrT424ARwyl_R3AyOn8?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,16,+1 858-537-9051,"7590 Clairemont Mesa Blvd, San Diego, CA 92111, United States",scanfurniturehouse.com
HomeGoods,https://www.google.com/maps/place/HomeGoods/data=!4m7!3m6!1s0x80deaae31c50e271:0xcbd99493eae8b892!8m2!3d32.7471765!4d-117.2054514!16s%2Fg%2F1ptzlr4f4!19sChIJceJQHOOq3oARkrjo6pOU2cs?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,607,+1 619-223-1380,"3331 Rosecrans St, San Diego, CA 92110, United States",homegoods.com
Consignment Classics,https://www.google.com/maps/place/Consignment+Classics/data=!4m7!3m6!1s0x80deaaf044d69a07:0x1d3f3bcd965fdcfd!8m2!3d32.7572824!4d-117.2108725!16s%2Fg%2F1261yq8hg!19sChIJB5rWRPCq3oAR_dxfls07Px0?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.4,300,+1 619-291-3000,"3602 Kurtz St, San Diego, CA 92110, United States",consignmentclassics.net
Divine Interiors Home Furnishings,https://www.google.com/maps/place/Divine+Interiors+Home+Furnishings/data=!4m7!3m6!1s0x80dbf8cc34a661c5:0x3a811587e891e576!8m2!3d32.8907779!4d-117.1417904!16s%2Fg%2F119v5zxq1!19sChIJxWGmNMz424ARduWR6IcVgTo?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,11,+1 858-695-2020,"8288 Miramar Rd, San Diego, CA 92126, United States",divineinteriorshomefurnishings.com
Mid Century Store,https://www.google.com/maps/place/Mid+Century+Store/data=!4m7!3m6!1s0x80d954e8e4888b63:0x78a7e713cd757d55!8m2!3d32.7473232!4d-117.1461309!16s%2Fg%2F1td_hjsc!19sChIJY4uI5OhU2YARVX11zRPnp3g?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,5.0,84,+1 619-295-4832,"3795 Park Blvd, San Diego, CA 92103, United States",midcenturystore.com
BoxDrop Furniture & Mattress San Diego,https://www.google.com/maps/place/BoxDrop+Furniture+%26+Mattress+San+Diego/data=!4m7!3m6!1s0x80deab524ceccc43:0xb244e94720dba421!8m2!3d32.7694671!4d-117.202339!16s%2Fg%2F11g1pgcw66!19sChIJQ8zsTFKr3oARIaTbIEfpRLI?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.9,133,+1 619-560-7161,"1205 W Morena Blvd Suite C, San Diego, CA 92110, United States",boxdropsandiego.com
Furniture Depot,https://www.google.com/maps/place/Furniture+Depot/data=!4m7!3m6!1s0x80d94de7a3c97435:0x40f512e08a4dd189!8m2!3d32.6285209!4d-117.0889358!16s%2Fg%2F1tdcxcq5!19sChIJNXTJo-dN2YARidFNiuAS9UA?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.1,60,+1 619-425-2660,"568 Broadway, Chula Vista, CA 91910, United States",furnituredepotstore.com
Lawrance Furniture,https://www.google.com/maps/place/Lawrance+Furniture/data=!4m7!3m6!1s0x80dc0b8ce6336aa3:0xb1e93973f7c47b3e!8m2!3d33.048356!4d-117.261784!16s%2Fg%2F1tn062h8!19sChIJo2oz5owL3IARPnvE93M56bE?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.8,86,+1 760-942-2244,"172 N El Camino Real, Encinitas, CA 92024, United States",lawrance.com
Mor Furniture for Less,https://www.google.com/maps/place/Mor+Furniture+for+Less/data=!4m7!3m6!1s0x80d9583273b223d3:0xdb372b468c3e97a3!8m2!3d32.8043441!4d-116.9730082!16s%2Fg%2F1tgfdnkr!19sChIJ0yOyczJY2YARo5c-jEYrN9s?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.8,3497,+1 619-273-5187,"880 Arnele Ave, El Cajon, CA 92020, United States",morfurniture.com
Danish Modern San Diego,https://www.google.com/maps/place/Danish+Modern+San+Diego/data=!4m7!3m6!1s0x80d954b463d39bff:0xf77974c62bb71525!8m2!3d32.7292077!4d-117.1703941!16s%2Fg%2F11b6dqm93j!19sChIJ_5vTY7RU2YARJRW3K8Z0efc?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.7,3,+1 619-231-3004,"2361 India St, San Diego, CA 92101, United States",danishmodernsd.com
Mallorys New Furniture,https://www.google.com/maps/place/Mallorys+New+Furniture/data=!4m7!3m6!1s0x80deaa3753bd812d:0xb3a0f957a44da95!8m2!3d32.7458856!4d-117.2497676!16s%2Fg%2F1hc7_yhjj!19sChIJLYG9Uzeq3oARldpEepUPOgs?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.6,17,+1 619-226-0236,"4905 Newport Ave, San Diego, CA 92107, United States",-
Jerome's Dream Shop Mattress Store-Mission Valley,https://www.google.com/maps/place/Jerome%27s+Dream+Shop+Mattress+Store-Mission+Valley/data=!4m7!3m6!1s0x80d95516a3bd6bf5:0x89b8a387bfe38ab4!8m2!3d32.7756504!4d-117.1453175!16s%2Fg%2F11f2wxz3ft!19sChIJ9Wu9oxZV2YARtIrjv4ejuIk?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.7,290,+1 858-924-1786,"Rio Vista Shopping Center, 8440 Rio San Diego Dr Suite 101, San Diego, CA 92108, United States",jeromes.com
Pottery Barn,https://www.google.com/maps/place/Pottery+Barn/data=!4m7!3m6!1s0x80d9553162b758f9:0x8e8c70ea084c674c!8m2!3d32.7683472!4d-117.1678861!16s%2Fg%2F1td_hjsk!19sChIJ-Vi3YjFV2YARTGdMCOpwjI4?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.1,75,+1 619-296-8014,"7007 Friars Rd Ste 590A, San Diego, CA 92108, United States",potterybarn.com
Lawrance Furniture,https://www.google.com/maps/place/Lawrance+Furniture/data=!4m7!3m6!1s0x80dc0b8ce6336aa3:0xb1e93973f7c47b3e!8m2!3d33.048356!4d-117.261784!16s%2Fg%2F1tn062h8!19sChIJo2oz5owL3IARPnvE93M56bE?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.8,86,+1 760-942-2244,"172 N El Camino Real, Encinitas, CA 92024, United States",lawrance.com
Arizona Leather Interiors,https://www.google.com/maps/place/Arizona+Leather+Interiors/data=!4m7!3m6!1s0x80dbf8cc6a9ab1e9:0x213ca64c8b1e824e!8m2!3d32.8901296!4d-117.1428749!16s%2Fg%2F1ttph5gn!19sChIJ6bGaasz424ARToIei0ymPCE?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.9,101,+1 858-536-3181,"8220 Miramar Rd, San Diego, CA 92126, United States",arizonaleather.com
Crate & Barrel,https://www.google.com/maps/place/Crate+%26+Barrel/data=!4m7!3m6!1s0x80dc07327cb1d743:0x13e460185fef6c3c!8m2!3d32.873631!4d-117.2078114!16s%2Fg%2F1tdjrfjf!19sChIJQ9exfDIH3IARPGzvXxhg5BM?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.1,167,+1 858-558-4545,"4589 La Jolla Village Dr, San Diego, CA 92122, United States",crateandbarrel.com
Quality Payless Furniture,https://www.google.com/maps/place/Quality+Payless+Furniture/data=!4m7!3m6!1s0x80d954178685bd1b:0xf6b0120d985104d8!8m2!3d32.7497302!4d-117.0915283!16s%2Fg%2F1tgdcp_z!19sChIJG72FhhdU2YAR2ARRmA0SsPY?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.4,25,+1 619-280-8817,"4770 University Ave, San Diego, CA 92105, United States",facebook.com
"Reusable Finds Resale, Repurpose and Event Center","https://www.google.com/maps/place/Reusable+Finds+Resale,+Repurpose+and+Event+Center/data=!4m7!3m6!1s0x80dc00160430be83:0xcdf1d75075536b73!8m2!3d32.7637323!4d-117.1997052!16s%2Fg%2F12hkf5k__!19sChIJg74wBBYA3IARc2tTdVDX8c0?authuser=0&hl=en&rclk=1",Furniture stores in San Diego California,4.5,72,+1 858-449-4381,"5320 Custer St, San Diego, CA 92110, United States",reusablefinds.com
Consignment Classics Home Furnishings,https://www.google.com/maps/place/Consignment+Classics+Home+Furnishings/data=!4m7!3m6!1s0x80deab259d9e89af:0x75180e86069b6c54!8m2!3d32.7432334!4d-117.18642!16s%2Fg%2F1tlbv0l9!19sChIJr4menSWr3oARVGybBoYOGHU?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.4,418,+1 619-491-0700,"1895 Hancock St, San Diego, CA 92110, United States",consignmentclassics.net
The Wood Furniture Factory,https://www.google.com/maps/place/The+Wood+Furniture+Factory/data=!4m7!3m6!1s0x80d95245eecdc055:0x4101654b1d2014af!8m2!3d32.6734384!4d-117.1097464!16s%2Fg%2F1tywy72m!19sChIJVcDN7kVS2YARrxQgHUtlAUE?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,5.0,7,+1 619-474-4747,"926 Coolidge Ave, National City, CA 91950, United States",thewoodfurniturefactory.com
Casual Dining & Barstools,https://www.google.com/maps/place/Casual+Dining+%26+Barstools/data=!4m7!3m6!1s0x80dbf8d6b5141caf:0x520d25cee71650bb!8m2!3d32.8840636!4d-117.1550676!16s%2Fg%2F1tfh4yxz!19sChIJrxwUtdb424ARu1AW584lDVI?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.7,140,+1 800-517-4068,"7340 Miramar Rd #110, San Diego, CA 92126, United States",casual-dine.com
Mattson Co. San Diego's Estate Sale & Liquidation Services,https://www.google.com/maps/place/Mattson+Co.+San+Diego%27s+Estate+Sale+%26+Liquidation+Services/data=!4m7!3m6!1s0x80d94e9740e9e449:0xd0369b87671a354f!8m2!3d32.7572304!4d-117.2110012!16s%2Fg%2F1th28pmy!19sChIJSeTpQJdO2YARTzUaZ4ebNtA?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.4,7,+1 619-284-2929,"3602 Kurtz St, San Diego, CA 92110, United States",mattcoestates.com
Lovesac,https://www.google.com/maps/place/Lovesac/data=!4m7!3m6!1s0x80d955c30b1aee25:0x8852e8997f41c01d!8m2!3d32.7678893!4d-117.1663808!16s%2Fg%2F11t7c5t7gf!19sChIJJe4aC8NV2YARHcBBf5noUog?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,19,+1 619-877-2902,"7007 Friars Rd Suite 811, San Diego, CA 92108, United States",lovesac.com
Design Consignment Gallery,https://www.google.com/maps/place/Design+Consignment+Gallery/data=!4m7!3m6!1s0x80dbf8b4d8431a75:0x6b425e588c28b84d!8m2!3d32.8944013!4d-117.1365081!16s%2Fg%2F11c5g7nn7k!19sChIJdRpD2LT424ARTbgojFheQms?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.5,23,+1 858-800-2405,"8840 Miramar Rd suite b, San Diego, CA 92126, United States",designconsignmentgallery.com
Pottery Barn,https://www.google.com/maps/place/Pottery+Barn/data=!4m7!3m6!1s0x80dc072d489f3941:0x8aca60af32c361f9!8m2!3d32.8716667!4d-117.2092523!16s%2Fg%2F1tnblfd_!19sChIJQTmfSC0H3IAR-WHDMq9gyoo?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,3.8,96,+1 858-622-9467,"4525 La Jolla Village Dr Space #D - 6, San Diego, CA 92122, United States",potterybarn.com
Home Furniture,https://www.google.com/maps/place/Home+Furniture/data=!4m7!3m6!1s0x80d95237692aef53:0x1692d12b0d46bfa5!8m2!3d32.6777743!4d-117.0989769!16s%2Fg%2F1tgh7vsf!19sChIJU-8qaTdS2YARpb9GDSvRkhY?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.1,51,+1 619-474-2823,"740 E 8th St, National City, CA 91950, United States",jany.io
Coastal Furniture,https://www.google.com/maps/place/Coastal+Furniture/data=!4m7!3m6!1s0x80dc0c41b2cf0a6d:0x7eaf109fd5fd5cf8!8m2!3d32.9918231!4d-117.2708961!16s%2Fg%2F1tcwrfch!19sChIJbQrPskEM3IAR-Fz91Z8Qr34?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.8,16,+1 760-943-1199,"117 Lomas Santa Fe Dr, Solana Beach, CA 92075, United States",coastalfurniture.us
La-Z-Boy Home Furnishings & Décor,https://www.google.com/maps/place/La-Z-Boy+Home+Furnishings+%26+De%CC%81cor/data=!4m7!3m6!1s0x80dbf9d4d25009ed:0xaf08c16cf911c08c!8m2!3d32.9151979!4d-117.1218295!16s%2Fg%2F11r4hmkx65!19sChIJ7QlQ0tT524ARjMAR-WzBCK8?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,3.8,36,+1 858-258-7017,"10736 Westview Pkwy, San Diego, CA 92126, United States",la-z-boy.com
Karen's Consignment Gallery,https://www.google.com/maps/place/Karen%27s+Consignment+Gallery/data=!4m7!3m6!1s0x80deaa4d9bc2c88d:0x60a9690902fb19f4!8m2!3d32.74248!4d-117.2332209!16s%2Fg%2F1tfbcghj!19sChIJjcjCm02q3oAR9Bn7AglpqWA?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.3,83,+1 619-225-8585,"4051 Voltaire St, San Diego, CA 92107, United States",karensconsignmentgallery.com
Relax The Back,https://www.google.com/maps/place/Relax+The+Back/data=!4m7!3m6!1s0x80d954dcd6fbe193:0xbb3e2aef31e810c1!8m2!3d32.7756504!4d-117.1453175!16s%2Fg%2F1vq75472!19sChIJk-H71txU2YARwRDoMe8qPrs?authuser=0&hl=en&rclk=1,Furniture stores in San Diego California,4.1,58,+1 619-299-2225,"8440 Rio San Diego Dr, San Diego, CA 92108, United States",relaxtheback.com
