Name,URL,Query,Rating,Reviews,Phone,Address,Website
Back Alley Bikes,https://www.google.com/maps/place/Back+Alley+Bikes/data=!4m7!3m6!1s0x8824d2b69eeb14e3:0xffb2d487889aabe3!8m2!3d42.3459407!4d-83.0617012!16s%2Fg%2F1pp2vbq90!19sChIJ4xTrnrbSJIgR46uaiIfUsv8?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.5,46,+1 313-879-5630,"3611 Cass Ave, Detroit, MI 48201, United States",backalleybikes.org
G & R Bike Shop,https://www.google.com/maps/place/G+%26+R+Bike+Shop/data=!4m7!3m6!1s0x8824b5f3fb432059:0x66eb5c4f7e7e2dbf!8m2!3d42.4162887!4d-83.2566396!16s%2Fg%2F1tf7srnh!19sChIJWSBD-_O1JIgRvy1-fk9c62Y?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.7,243,+1 313-531-1146,"21706 Grand River Ave, Detroit, MI 48219, United States",gandrbikeshop.com
MoGo Station,https://www.google.com/maps/place/MoGo+Station/data=!4m7!3m6!1s0x883b33f949231335:0x3bade81465313dc3!8m2!3d42.3246778!4d-83.0806343!16s%2Fg%2F11jq0c0s4y!19sChIJNRMjSfkzO4gRwz0xZRTorTs?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,5.0,1,-,"Bagley St &, 20th St, Detroit, MI 48216, United States",mogodetroit.org
MoGo Bikeshare: Ren Cen Plaza & Detroit Riverwalk,https://www.google.com/maps/place/MoGo+Bikeshare:+Ren+Cen+Plaza+%26+Detroit+Riverwalk/data=!4m7!3m6!1s0x883b2d27bd1d4745:0xad5c46341708e010!8m2!3d42.328245!4d-83.037643!16s%2Fg%2F11kfbwgyl9!19sChIJRUcdvSctO4gREOAIFzRGXK0?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,5.0,2,+1 888-664-6123,"Detroit, MI 48207, United States",mogodetroit.org
Adaptive MoGo - Detroit Riverwalk,https://www.google.com/maps/place/Adaptive+MoGo+-+Detroit+Riverwalk/data=!4m7!3m6!1s0x883b2d9b7de0097f:0xace9899a61b29327!8m2!3d42.3333593!4d-83.0265616!16s%2Fg%2F11kqfm7y7t!19sChIJfwngfZstO4gRJ5OyYZqJ6aw?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,5.0,2,-,"1899 Atwater St, Detroit, MI 48207, United States",mogodetroit.org
Bikes Blades & Boards - Bike Shop,https://www.google.com/maps/place/Bikes+Blades+%26+Boards+-+Bike+Shop/data=!4m7!3m6!1s0x8824d5ec701e24b1:0x299b808a538ba53f!8m2!3d42.3944548!4d-82.922507!16s%2Fg%2F1vxcx0t1!19sChIJsSQecOzVJIgRP6WLU4qAmyk?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.8,143,+1 313-885-1300,"17020 Mack Ave, Grosse Pointe, MI 48230, United States",bikesbladesandboards.com
MoGo Bikeshare,https://www.google.com/maps/place/MoGo+Bikeshare/data=!4m7!3m6!1s0x883b2d4f5bdec423:0x36f632e5aae48ea2!8m2!3d42.3317666!4d-83.0639568!16s%2Fg%2F11gbk47rb8!19sChIJI8TeW08tO4gRoo7kquUy9jY?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.3,3,-,"Detroit, MI 48226, United States",mogodetroit.org
"Bike Tech, Inc.","https://www.google.com/maps/place/Bike+Tech,+Inc./data=!4m7!3m6!1s0x8824d60775718d4b:0x12c9c5add4811fe6!8m2!3d42.4117058!4d-82.9151632!16s%2Fg%2F1w8wbn7y!19sChIJS41xdQfWJIgR5h-B1K3FyRI?authuser=0&hl=en&rclk=1",Bike rentals in Detroit Michigan,4.4,80,+1 313-884-2453,"18401 E Warren Ave, Grosse Pointe Farms, MI 48236, United States",biketech.us
Downtown Ferndale Bike Shop,https://www.google.com/maps/place/Downtown+Ferndale+Bike+Shop/data=!4m7!3m6!1s0x8824cee3a93990b3:0x4c2ebf926d24da66!8m2!3d42.460383!4d-83.13579!16s%2Fg%2F1tz96ccn!19sChIJs5A5qePOJIgRZtokbZK_Lkw?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.6,235,+1 248-439-1892,"163 W Nine Mile Rd, Ferndale, MI 48220, United States",downtown-bikeshop.com
MoGo,https://www.google.com/maps/place/MoGo/data=!4m7!3m6!1s0x883b2d5c5a9bc665:0xac851b2d0b6facba!8m2!3d42.3325389!4d-83.0467652!16s%2Fg%2F11fhsl_t_z!19sChIJZcabWlwtO4gRuqxvCy0bhaw?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,3.4,11,+1 888-664-6123,"1 Campus Martius #380, Detroit, MI 48226, United States",mogodetroit.org
Trek Bicycle Grosse Pointe,https://www.google.com/maps/place/Trek+Bicycle+Grosse+Pointe/data=!4m7!3m6!1s0x8824d627941a5d73:0x135d99317deaf174!8m2!3d42.4381256!4d-82.9084167!16s%2Fg%2F1txc7nm6!19sChIJc10alCfWJIgRdPHqfTGZXRM?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.8,300,+1 313-887-1821,"20343 Mack Ave, Grosse Pointe Woods, MI 48236, United States",trekbikes.com
MoGo Bikeshare,https://www.google.com/maps/place/MoGo+Bikeshare/data=!4m7!3m6!1s0x8824d366cb4894c7:0x92102403b633aaca!8m2!3d42.3521056!4d-83.067193!16s%2Fg%2F11jk21w_mg!19sChIJx5RIy2bTJIgRyqoztgMkEJI?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,3.0,2,-,"2nd Ave &, Prentis St, Detroit, MI 48201, United States",mogodetroit.org
Detroit Bikes,https://www.google.com/maps/place/Detroit+Bikes/data=!4m7!3m6!1s0x8824cb690f58566b:0xc3da75daa1638239!8m2!3d42.3706741!4d-83.1789868!16s%2Fg%2F1261bsvnw!19sChIJa1ZYD2nLJIgROYJjodp12sM?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.0,44,+1 313-646-4109,"13639 Elmira St, Detroit, MI 48227, United States",detroitbikes.com
Detroit Rolling Pub,https://www.google.com/maps/place/Detroit+Rolling+Pub/data=!4m7!3m6!1s0x883b2d2e04c8fddd:0xead1f09fbaf6d38!8m2!3d42.336855!4d-83.0554975!16s%2Fg%2F11c4b3qhcc!19sChIJ3f3IBC4tO4gROG2v-wkfrQ4?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,5.0,7575,+1 313-710-5156,"2208 Cass Ave, Detroit, MI 48201, United States",detroitrollingpub.com
MoGo Bike Share Station,https://www.google.com/maps/place/MoGo+Bike+Share+Station/data=!4m7!3m6!1s0x883b2d5ecdf8e4b7:0x87d32c9bd03a3385!8m2!3d42.3336477!4d-83.041429!16s%2Fg%2F11jlg2srv_!19sChIJt-T4zV4tO4gRhTM60Jss04c?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,0.0,0,-,"E Lafayette St &, Beaubien Blvd, Detroit, MI 48226, United States",-
Warren Bike Shop,https://www.google.com/maps/place/Warren+Bike+Shop/data=!4m7!3m6!1s0x883b335456af893d:0x912ad4bdd319931a!8m2!3d42.3446217!4d-83.1618328!16s%2Fg%2F1wg5yp6m!19sChIJPYmvVlQzO4gRGpMZ073UKpE?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.3,124,+1 313-846-3777,"10374 W Warren Ave, Dearborn, MI 48126, United States",-
Klm Bike & Fitness Birmingham,https://www.google.com/maps/place/Klm+Bike+%26+Fitness+Birmingham/data=!4m7!3m6!1s0x8824c64dfe9733a5:0xc904509f983bf05a!8m2!3d42.5360794!4d-83.2030212!16s%2Fg%2F1tcz8ylm!19sChIJpTOX_k3GJIgRWvA7mJ9QBMk?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.7,357,+1 248-645-2453,"33600 Woodward Ave, Birmingham, MI 48009, United States",klmfitness.com
Trek Bicycle Royal Oak,https://www.google.com/maps/place/Trek+Bicycle+Royal+Oak/data=!4m7!3m6!1s0x8824c602d9566a97:0xc7de26304e4cdc9!8m2!3d42.5067728!4d-83.1749475!16s%2Fg%2F1tjv43vn!19sChIJl2pW2QLGJIgRyc3kBGPifQw?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.8,576,+1 248-226-5887,"29428 Woodward Ave, Royal Oak, MI 48073, United States",trekbikes.com
3 Wheel Rentals of Detroit,https://www.google.com/maps/place/3+Wheel+Rentals+of+Detroit/data=!4m7!3m6!1s0x8824c3cc48bc239b:0xe5ca2729e2ff5de9!8m2!3d42.525152!4d-83.1926411!16s%2Fg%2F11fy244m_5!19sChIJmyO8SMzDJIgR6V3_4iknyuU?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.1,91,+1 248-930-3705,"32000 Woodward Ave, Royal Oak, MI 48073, United States",3wheelrent.com
MoGo Bikeshare,https://www.google.com/maps/place/MoGo+Bikeshare/data=!4m7!3m6!1s0x883b2d2da1cdfc9b:0x58e96ca3e3c3d576!8m2!3d42.3375875!4d-83.0460308!16s%2Fg%2F11kfbwzwmn!19sChIJm_zNoS0tO4gRdtXD46Ns6Vg?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,0.0,0,+1 888-664-6123,"Detroit, MI 48226, United States",mogodetroit.org
Michigan Bicycle,https://www.google.com/maps/place/Michigan+Bicycle/data=!4m7!3m6!1s0x8824c91332b3f00b:0xbbd7aa6e878601b5!8m2!3d42.4819596!4d-83.1832235!16s%2Fg%2F11nxs9bvl4!19sChIJC_CzMhPJJIgRtQGGh26q17s?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.3,27,+1 248-548-3691,"25909 Coolidge Hwy, Oak Park, MI 48237, United States",-
Klm Bike & Fitness Rochester Hills,https://www.google.com/maps/place/Klm+Bike+%26+Fitness+Rochester+Hills/data=!4m7!3m6!1s0x8824c2662d2e53cd:0xc88421d2a55ac23a!8m2!3d42.6411487!4d-83.1326511!16s%2Fg%2F1v3_397w!19sChIJzVMuLWbCJIgROsJapdIhhMg?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.5,334,+1 248-299-0456,"2680 S Rochester Rd, Rochester Hills, MI 48307, United States",klmfitness.com
Livernois Bike Shop,https://www.google.com/maps/place/Livernois+Bike+Shop/data=!4m7!3m6!1s0x8824cc3d2afb73e9:0xf03b667f7f5a33b3!8m2!3d42.4144365!4d-83.1409442!16s%2Fg%2F11sbwly4jc!19sChIJ6XP7Kj3MJIgRszNaf39mO_A?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,0.0,0,+1 313-269-5003,"16657 Livernois, Detroit, MI 48221, United States",-
Southwest Rides,https://www.google.com/maps/place/Southwest+Rides/data=!4m7!3m6!1s0x883b3301074d906b:0xaf6383ef71a43299!8m2!3d42.3078605!4d-83.1312669!16s%2Fg%2F1q64crzf_!19sChIJa5BNBwEzO4gRmTKkce-DY68?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,4.8,27,+1 313-841-4447,"2026 Lawndale St, Detroit, MI 48209, United States",swridesdetroit.wordpress.com
"RKC Adventures will remain closed through the 2023 kayak season. We will not be offering any tours, classes or rentals.","https://www.google.com/maps/place/RKC+Adventures+will+remain+closed+through+the+2023+kayak+season.+We+will+not+be+offering+any+tours,+classes+or+rentals./data=!4m7!3m6!1s0x883b2b550e3e737d:0x6b58304e4d3451e2!8m2!3d42.3346037!4d-82.992113!16s%2Fg%2F11bysjvvgd!19sChIJfXM-DlUrO4gR4lE0TU4wWGs?authuser=0&hl=en&rclk=1",Bike rentals in Detroit Michigan,4.2,49,-,"4879 3809 Loiter Way, Detroit, MI 48207, United States",-
MoGo Station,https://www.google.com/maps/place/MoGo+Station/data=!4m7!3m6!1s0x883b2d13576cfff7:0xdf5fe53587e42844!8m2!3d42.327444!4d-83.0545949!16s%2Fg%2F11jrtljwhr!19sChIJ9_9sVxMtO4gRRCjkhzXlX98?authuser=0&hl=en&rclk=1,Bike rentals in Detroit Michigan,0.0,0,-,"W Fort St, Detroit, MI 48226, United States",-
