Name,URL,Query,Rating,Reviews,Phone,Address,Website
Santa Monica Beach Bicycle Rentals,https://www.google.com/maps/place/Santa+Monica+Beach+Bicycle+Rentals/data=!4m7!3m6!1s0x80c2a4cb0e865435:0x50aedc0e750b58a1!8m2!3d34.0156965!4d-118.4946208!16s%2Fg%2F124s_9z4z!19sChIJNVSGDsukwoARoVgLdQ7crlA?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.7,237,+1 310-428-5337,"1428 4th St, Santa Monica, CA 90401, United States",smbikerental.com
Ride It Baby - Bike & E-Bike Rentals,https://www.google.com/maps/place/Ride+It+Baby+-+Bike+%26+E-Bike+Rentals/data=!4m7!3m6!1s0x80c2a509c3ae7561:0x3967262e5b14ec28!8m2!3d34.0057089!4d-118.4910631!16s%2Fg%2F11j0nkwjkg!19sChIJYXWuwwmlwoARKOwUWy4mZzk?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.9,896,+1 424-407-2024,"2009 Bay St, Santa Monica, CA 90405, United States",rideitbabybikes.com
Bike Attack,https://www.google.com/maps/place/Bike+Attack/data=!4m7!3m6!1s0x80c2b098878f6c77:0xdbb1706922eec0d!8m2!3d33.9761193!4d-118.4176154!16s%2Fg%2F11cmysky0l!19sChIJd2yPh5iwwoARDewukgYXuw0?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.1,113,+1 310-862-5001,"adjacent Whole Foods, 12775 W Millennium, Los Angeles, CA 90094, United States",bikeattack.com
Dtla Bikes,https://www.google.com/maps/place/Dtla+Bikes/data=!4m7!3m6!1s0x80c2c64b0f9dd94b:0x30ca3042a6912f58!8m2!3d34.049073!4d-118.250303!16s%2Fg%2F1v831ch6!19sChIJS9mdD0vGwoARWC-RpkIwyjA?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,3.8,219,+1 213-533-8000,"425 S Broadway, Los Angeles, CA 90013, United States",dtlabikes.com
Venice Boardwalk Bike Rental,https://www.google.com/maps/place/Venice+Boardwalk+Bike+Rental/data=!4m7!3m6!1s0x80c2bac939a1d5c1:0x489d0603b7aa6f25!8m2!3d33.9929657!4d-118.478834!16s%2Fg%2F1tf_nkp9!19sChIJwdWhOcm6woARJW-qtwMGnUg?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,193,+1 310-396-2453,"517 Ocean Front Walk #1, Venice, CA 90291, United States",veniceboardwalkbikerental.com
Jays Rentals,https://www.google.com/maps/place/Jays+Rentals/data=!4m7!3m6!1s0x80c2bab83253db49:0x9e71a283cab30b86!8m2!3d33.9871852!4d-118.4736908!16s%2Fg%2F1vvdvgtk!19sChIJSdtTMri6woARhguzyoOicZ4?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.3,136,+1 310-392-7306,"1501 Ocean Front Walk NW8, Venice, CA 90291, United States",jaysrentalsvb.com
Daniel's Bicycle Rentals-Sales,https://www.google.com/maps/place/Daniel%27s+Bicycle+Rentals-Sales/data=!4m7!3m6!1s0x80c2b0794c8e5c73:0x249b8cece1440b59!8m2!3d33.9725001!4d-118.4462348!16s%2Fg%2F1tfzxrkz!19sChIJc1yOTHmwwoARWQtE4eyMmyQ?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.5,70,+1 310-980-4045,"13737 Fiji Way, Marina Del Rey, CA 90292, United States",danielsbikerentals.com
L.A. GOLDEN BICYCLE SHOP,https://www.google.com/maps/place/L.A.+GOLDEN+BICYCLE+SHOP/data=!4m7!3m6!1s0x80c2b891b6b54a6f:0xeab58ee746e46e!8m2!3d34.0620859!4d-118.3143824!16s%2Fg%2F1pv02b8d5!19sChIJb0q1tpG4woARbuRG54616gA?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.2,58,+1 213-739-9911,"4001 Wilshire Blvd Unit C, Los Angeles, CA 90010, United States",golden-bike.com
Spoke,https://www.google.com/maps/place/Spoke/data=!4m7!3m6!1s0x80c2c6d3c4b49627:0xea25d54edfd9ce24!8m2!3d34.1050536!4d-118.2435987!16s%2Fg%2F11b8v9k4y0!19sChIJJ5a0xNPGwoARJM7Z307VJeo?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,886,+1 323-684-1130,"3050 N Coolidge Ave, Los Angeles, CA 90039, United States",spokebicyclecafe.com
Boneshaker Electric Bikes,https://www.google.com/maps/place/Boneshaker+Electric+Bikes/data=!4m7!3m6!1s0x80c2bab9cc895555:0x514398c9750cc72e!8m2!3d33.9871283!4d-118.4736979!16s%2Fg%2F11ggkn63xl!19sChIJVVWJzLm6woARLscMdcmYQ1E?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,5.0,396,+1 310-560-4433,"1501 Ocean Front Walk #5, Venice, CA 90291, United States",boneshakerelectricbikes.com
Spokes N Stuff,https://www.google.com/maps/place/Spokes+N+Stuff/data=!4m7!3m6!1s0x80c2baa2967a7507:0x74e496f181bbf0a7!8m2!3d33.980909!4d-118.4641288!16s%2Fg%2F11b7xjytp2!19sChIJB3V6lqK6woARp_C7gfGW5HQ?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,35,+1 310-439-7276,"327 Washington Blvd, Venice, CA 90291, United States",pedalit.shop
Wheel Fun Rentals - Lake Balboa Bike Rentals,https://www.google.com/maps/place/Wheel+Fun+Rentals+-+Lake+Balboa+Bike+Rentals/data=!4m7!3m6!1s0x80c299c5a4f41025:0xb96893fc6fe47652!8m2!3d34.1818215!4d-118.4935771!16s%2Fg%2F11_rc685_!19sChIJJRD0pMWZwoARUnbkb_yTaLk?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.4,67,+1 818-212-4263,"6300 Balboa Blvd, Encino, CA 91316, United States",wheelfunrentals.com
Santa Monica Public Bike Rental,https://www.google.com/maps/place/Santa+Monica+Public+Bike+Rental/data=!4m7!3m6!1s0x80c2a4d04415217d:0x29a0e68eaee48c51!8m2!3d34.0132298!4d-118.496146!16s%2Fg%2F11dzzm6h2b!19sChIJfSEVRNCkwoARUYzkro7moCk?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.3,70,+1 424-272-9003,"117 Broadway, Santa Monica, CA 90401, United States",santamonicabikerental.com
"Beach E Biking | E-Bike Rentals, Sales & Service in Redondo Beach","https://www.google.com/maps/place/Beach+E+Biking+%7C+E-Bike+Rentals,+Sales+%26+Service+in+Redondo+Beach/data=!4m7!3m6!1s0x4e37ea71fc02e057:0xad0e89706a252c7c!8m2!3d33.8393935!4d-118.3906823!16s%2Fg%2F11t5db493z!19sChIJV-AC_HHqN04RfCwlanCJDq0?authuser=0&hl=en&rclk=1",Bike rentals in Los Angeles California,5.0,122,+1 310-546-1078,"129 W Torrance Blvd, Redondo Beach, CA 90277, United States",beachebiking.com
Joyride - Bike Rentals & Tours,https://www.google.com/maps/place/Joyride+-+Bike+Rentals+%26+Tours/data=!4m7!3m6!1s0x80c2a4d6dcdea5f5:0xf0eca25e5ab75d4f!8m2!3d34.0091482!4d-118.4944318!16s%2Fg%2F11fzx66v54!19sChIJ9aXe3NakwoART123Wl6i7PA?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,95,+1 310-866-5960,"2-20 Arcadia Terrace, Santa Monica, CA 90401, United States",joyridesantamonica.com
Unlimited Biking,https://www.google.com/maps/place/Unlimited+Biking/data=!4m7!3m6!1s0x80c2a549ce77d7c9:0x942ae2c88e8faf37!8m2!3d34.0133699!4d-118.496876!16s%2Fg%2F11sdwc1fgv!19sChIJydd3zkmlwoARN6-PjsjiKpQ?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.7,119,+1 310-879-5656,"1431 Ocean Ave, Santa Monica, CA 90401, United States",unlimitedbiking.com
DAG Riders Bicycle Shop,https://www.google.com/maps/place/DAG+Riders+Bicycle+Shop/data=!4m7!3m6!1s0x80c2b7c166265f63:0x787941ff2a1b512!8m2!3d33.9756756!4d-118.3087848!16s%2Fg%2F11bvtsgcd3!19sChIJY18mZsG3woARErWh8h-Uhwc?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.7,50,+1 213-733-7443,"7018 S Western Ave, Los Angeles, CA 90047, United States",dagridersbicycle.shop
Trans Port Station,https://www.google.com/maps/place/Trans+Port+Station/data=!4m7!3m6!1s0x80c2b1c58107767f:0xdc5a5623b669afad!8m2!3d33.9587526!4d-118.3943755!16s%2Fg%2F11t2v35_0j!19sChIJf3YHgcWxwoARra9ptiNWWtw?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.7,45,+1 310-429-2791,"6239 W 87th St, Los Angeles, CA 90045, United States",tportstation.com
Summit Ski & Cycle,https://www.google.com/maps/place/Summit+Ski+%26+Cycle/data=!4m7!3m6!1s0x80c2b0eb3e295c53:0x10488c37c553151c!8m2!3d33.9610156!4d-118.4205588!16s%2Fg%2F1tgf810f!19sChIJU1wpPuuwwoARHBVTxTeMSBA?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.8,69,+1 310-568-8357,"8419 Lincoln Blvd, Los Angeles, CA 90045, United States",summitskiandcycle.com
The Bike Center Culver City,https://www.google.com/maps/place/The+Bike+Center+Culver+City/data=!4m7!3m6!1s0x80c2b9752844b519:0x94eae9f2996df0b3!8m2!3d34.0279204!4d-118.3898432!16s%2Fg%2F11ftvl9fz2!19sChIJGbVEKHW5woARs_BtmfLp6pQ?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.8,10,+1 213-922-2148,"Ivy Station, 3702 S Robertson Blvd, Culver City, CA 90232, United States",thebikecenter.com
Moto For All Inc.,https://www.google.com/maps/place/Moto+For+All+Inc./data=!4m7!3m6!1s0x80c2bf386d541359:0x9f13e8089f7dee6e!8m2!3d34.0985224!4d-118.350228!16s%2Fg%2F11h_4mbv6m!19sChIJWRNUbTi_woARbu59nwjoE58?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,39,+1 888-598-7408,"7351 Sunset Blvd, Los Angeles, CA 90046, United States",riders-share.com
Trek Bicycle Beverly Hills,https://www.google.com/maps/place/Trek+Bicycle+Beverly+Hills/data=!4m7!3m6!1s0x80c2b94ac0d69f05:0x97a5b17247ab77a4!8m2!3d34.0759098!4d-118.3713211!16s%2Fg%2F1thw_q6v!19sChIJBZ_WwEq5woARpHerR3KxpZc?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.8,564,+1 323-638-5786,"8330 Beverly Blvd, Los Angeles, CA 90048, United States",trekbikes.com
Coco's Variety Bike and Prop,https://www.google.com/maps/place/Coco%27s+Variety+Bike+and+Prop/data=!4m7!3m6!1s0x80c2c72adba179e9:0xc4c29fabd43ec49!8m2!3d34.1053253!4d-118.2549948!16s%2Fg%2F1td9_z17!19sChIJ6Xmh2yrHwoARSexDvfopTAw?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.8,76,+1 323-664-7400,"2427 Riverside Dr, Los Angeles, CA 90039, United States",cocosvariety.com
Marina Bike Rentals,https://www.google.com/maps/place/Marina+Bike+Rentals/data=!4m7!3m6!1s0x80c2b3603f760581:0x72d0217df9aceb54!8m2!3d33.846216!4d-118.3939732!16s%2Fg%2F1tkb5cd8!19sChIJgQV2P2CzwoARVOus-X0h0HI?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.5,145,+1 310-318-2453,"505 N Harbor Dr, Redondo Beach, CA 90277, United States",marinabikerentals.com
Rays Rentals Venice,https://www.google.com/maps/place/Rays+Rentals+Venice/data=!4m7!3m6!1s0x80c2bb1dabda88d3:0x756110e123d7b9c8!8m2!3d33.9795841!4d-118.4663835!16s%2Fg%2F11pcs0nhld!19sChIJ04jaqx27woARyLnXI-EQYXU?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.1,22,+1 310-881-9530,"21 Washington Blvd, Venice, CA 90292, United States",rays-rentals.com
Spokes 'N Stuff,https://www.google.com/maps/place/Spokes+%27N+Stuff/data=!4m7!3m6!1s0x80c2becdea7b9bfd:0xf6552e4008f5068b!8m2!3d34.0840205!4d-118.3593541!16s%2Fg%2F1tn01hhr!19sChIJ_Zt76s2-woARiwb1CEAuVfY?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,3.0,70,+1 323-302-5131,"7777 Melrose Ave, Los Angeles, CA 90046, United States",-
Metro Bike Share: Hope & 1st,https://www.google.com/maps/place/Metro+Bike+Share:+Hope+%26+1st/data=!4m7!3m6!1s0x80c2c65267d8ce87:0x43d2f31ff92f25e0!8m2!3d34.05772!4d-118.24897!16s%2Fg%2F11c1nd03hg!19sChIJh87YZ1LGwoAR4CUv-R_z0kM?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.7,6,-,"Los Angeles, CA 90012, United States",-
"Marina Del Rey Bicycle Rental, Sales and Tune-ups","https://www.google.com/maps/place/Marina+Del+Rey+Bicycle+Rental,+Sales+and+Tune-ups/data=!4m7!3m6!1s0x80c2bbd717c2b905:0x138c30949e231035!8m2!3d33.9935766!4d-118.4414971!16s%2Fg%2F11ll7ksdxw!19sChIJBbnCF9e7woARNRAjnpQwjBM?authuser=0&hl=en&rclk=1",Bike rentals in Los Angeles California,5.0,3,-,"13106 W Washington Blvd #A, Los Angeles, CA 90066, United States",-
Luft Los Angeles,https://www.google.com/maps/place/Luft+Los+Angeles/data=!4m7!3m6!1s0x80c2bbe8c936f9db:0x790ac5f53ef3aa18!8m2!3d33.995878!4d-118.4560909!16s%2Fg%2F11r2vl8d1w!19sChIJ2_k2yei7woARGKrzPvXFCnk?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.5,33,+1 310-392-5838,"1930 Lincoln Blvd, Venice, CA 90291, United States",luftlosangeles.com
Silver Lake Electric Bikes,https://www.google.com/maps/place/Silver+Lake+Electric+Bikes/data=!4m7!3m6!1s0x80c2c7426b954abb:0xc6ece4a179b39471!8m2!3d34.1319227!4d-118.3449825!16s%2Fg%2F11h9k74951!19sChIJu0qVa0LHwoARcZSzeaHk7MY?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,5.0,3,+1 213-537-6774,"3213 De Witt Dr Ste A, Los Angeles, CA 90068, United States",webikela.com
Bike Shop LA,https://www.google.com/maps/place/Bike+Shop+LA/data=!4m7!3m6!1s0x80c2bfd50bdfdfe1:0x3687e6447876c889!8m2!3d34.090612!4d-118.357917!16s%2Fg%2F11c5g_yn81!19sChIJ4d_fC9W_woARich2eETmhzY?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.0,84,+1 323-515-0070,"7740 Santa Monica Blvd, West Hollywood, CA 90046, United States",bikeshopla.com
Spokes 'N Stuff,https://www.google.com/maps/place/Spokes+%27N+Stuff/data=!4m7!3m6!1s0x80c2c0eb14df9429:0xc300ae1d12bb432!8m2!3d34.1325477!4d-118.2793038!16s%2Fg%2F1tdkgxtr!19sChIJKZTfFOvAwoARMrQr0eEKMAw?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,3.7,13,+1 323-662-6573,"4730 Crystal Springs Dr, Los Angeles, CA 90027, United States",-
Malibu Mountain Bikers,https://www.google.com/maps/place/Malibu+Mountain+Bikers/data=!4m7!3m6!1s0xa3a5ac56b1830cc3:0x41e16b3b412b5a7f!8m2!3d34.1614241!4d-118.7821876!16s%2Fg%2F11q93trhp7!19sChIJwwyDsVaspaMRf1orQTtr4UE?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,5.0,26,+1 805-660-2715,-,malibumtb.com
Venice Beach Rentals,https://www.google.com/maps/place/Venice+Beach+Rentals/data=!4m7!3m6!1s0x80c2baa30ccf6859:0x94945fde19029a52!8m2!3d33.9792435!4d-118.4672921!16s%2Fg%2F11c2nc6x14!19sChIJWWjPDKO6woARUpoCGd5flJQ?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,3.5,29,+1 310-823-6730,"3100 Ocean Front Walk, Venice, CA 90292, United States",perryscafe.com
Spinlister Bike Rentals HQ,https://www.google.com/maps/place/Spinlister+Bike+Rentals+HQ/data=!4m7!3m6!1s0x80c327704e2c57f1:0x296ad6ba65685935!8m2!3d33.502759!4d-118.1514185!16s%2Fg%2F11ckxjq4c9!19sChIJ8VcsTnAnw4ARNVloZbrWaik?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,3.5,6,+1 213-443-8185,-,spinlister.com
Handlebar Bike Tours,https://www.google.com/maps/place/Handlebar+Bike+Tours/data=!4m7!3m6!1s0x80c2c64c796aa3f5:0xdbfd81e120005443!8m2!3d34.0512425!4d-118.2493242!16s%2Fg%2F11dztx3kmw!19sChIJ9aNqeUzGwoARQ1QAIOGB_ds?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.9,58,+1 323-439-4448,"We meet at the Hill St. entrance to Grand Central Market, 312 S Hill St, Los Angeles, CA 90013, United States",handlebarbiketours.com
Beach Front Bike,https://www.google.com/maps/place/Beach+Front+Bike/data=!4m7!3m6!1s0x80c2bab9914ca863:0x66f77a99ae5ec672!8m2!3d33.9859356!4d-118.4727674!16s%2Fg%2F11g6bk6hpb!19sChIJY6hMkbm6woARcsZerpl692Y?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.0,47,+1 424-353-0133,"1733 Ocean Front Walk, Venice, CA 90291, United States",-
The Bike Center Santa Monica,https://www.google.com/maps/place/The+Bike+Center+Santa+Monica/data=!4m7!3m6!1s0x80c2a5f4e087a4f9:0x76e9d278846729ae!8m2!3d34.0123206!4d-118.4939941!16s%2Fg%2F11bvt0tw06!19sChIJ-aSH4PSlwoARrilnhHjS6XY?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,379,+1 310-576-0934,"Santa Monica Place, 1555 2nd St, Santa Monica, CA 90401, United States",thebikecenter.com
EagleRider Motorcycle Rentals and Tours Los Angeles,https://www.google.com/maps/place/EagleRider+Motorcycle+Rentals+and+Tours+Los+Angeles/data=!4m7!3m6!1s0x80c2b6bd63472307:0x1438cc0e98501d53!8m2!3d33.9252737!4d-118.3697281!16s%2Fg%2F1tf715tw!19sChIJByNHY722woARUx1QmA7MOBQ?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.5,704,+1 310-536-6777,"11860 S La Cienega Blvd, Hawthorne, CA 90250, United States",eaglerider.com
Venice Beach Rentals - Venice Blvd & the Beach,https://www.google.com/maps/place/Venice+Beach+Rentals+-+Venice+Blvd+%26+the+Beach/data=!4m7!3m6!1s0x80c2babd80f9c419:0xbc6f747abc2671aa!8m2!3d33.9839908!4d-118.4721656!16s%2Fg%2F1thk8_yl!19sChIJGcT5gL26woARqnEmvHp0b7w?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.3,26,+1 310-832-1453,"2100-1 Ocean Front Walk, Venice, CA 90291, United States",perryscafe.com
Pasadena Cyclery,https://www.google.com/maps/place/Pasadena+Cyclery/data=!4m7!3m6!1s0x80c2c352424c3a9f:0x2ce68287bdc396d5!8m2!3d34.149408!4d-118.1161709!16s%2Fg%2F1thl13g2!19sChIJnzpMQlLDwoAR1ZbDvYeC5iw?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.9,574,+1 626-795-2866,"1670 E Walnut St, Pasadena, CA 91106, United States",pasadenacyclery.com
Sunny Cycles /LA Brakeless,https://www.google.com/maps/place/Sunny+Cycles+%2FLA+Brakeless/data=!4m7!3m6!1s0x80c2ba5c6840acbb:0x81f0edf446fc975e!8m2!3d34.0043423!4d-118.4319186!16s%2Fg%2F1tdqzzt_!19sChIJu6xAaFy6woARXpf8RvTt8IE?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.1,64,+1 310-313-6300,"12220 Venice Blvd., Los Angeles, CA 90066, United States",sunnycyclesla.com
Metro Bike Share: 3rd & San Pedro,https://www.google.com/maps/place/Metro+Bike+Share:+3rd+%26+San+Pedro/data=!4m7!3m6!1s0x80c2c648287b4765:0xb3b31ddd43966025!8m2!3d34.04775!4d-118.24317!16s%2Fg%2F11c2p9jcq7!19sChIJZUd7KEjGwoARJWCWQ90ds7M?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,5.0,4,-,"Los Angeles, CA 90013, United States",-
e-RYDE,https://www.google.com/maps/place/e-RYDE/data=!4m7!3m6!1s0x80c2b141d74c8771:0x875a84713cbe4195!8m2!3d33.9165351!4d-118.413698!16s%2Fg%2F1tfqr63z!19sChIJcYdM10GxwoARlUG-PHGEWoc?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.5,58,+1 310-640-2453,"209 E El Segundo Blvd, El Segundo, CA 90245, United States",electricbikesla.com
The Bike Shop,https://www.google.com/maps/place/The+Bike+Shop/data=!4m7!3m6!1s0x80c2c7f317789fe1:0xfa283c028e797dd4!8m2!3d34.0341106!4d-118.2913283!16s%2Fg%2F1tddsgfx!19sChIJ4Z94F_PHwoAR1H15jgI8KPo?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.7,39,+1 323-730-0326,"2408 Vermont Ave, Los Angeles, CA 90007, United States",-
LA Cyclery,https://www.google.com/maps/place/LA+Cyclery/data=!4m7!3m6!1s0x80c2c710ed092a29:0x3db873efe86a6153!8m2!3d34.0801008!4d-118.2703315!16s%2Fg%2F11fm3vw10v!19sChIJKSoJ7RDHwoARU2Fq6O9zuD0?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,5.0,49,+1 213-375-7016,"2618 Sunset Blvd, Los Angeles, CA 90026, United States",lacyclery.com
Incycle Pasadena,https://www.google.com/maps/place/Incycle+Pasadena/data=!4m7!3m6!1s0x80c2c35a7864dd59:0x53ece2b8840ee720!8m2!3d34.1427377!4d-118.1507455!16s%2Fg%2F1hc8gfp2s!19sChIJWd1keFrDwoARIOcOhLji7FM?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,402,+1 626-577-0440,"175 S Fair Oaks Ave, Pasadena, CA 91105, United States",incycle.com
Ryky's Bike Shop,https://www.google.com/maps/place/Ryky%27s+Bike+Shop/data=!4m7!3m6!1s0x80c2c67d645d6ced:0x6cb69fa272201f50!8m2!3d34.0744829!4d-118.2154927!16s%2Fg%2F1w15zq88!19sChIJ7WxdZH3GwoARUB8gcqKftmw?authuser=0&hl=en&rclk=1,Bike rentals in Los Angeles California,4.6,94,+1 213-703-8909,"2424 Daly St, Los Angeles, CA 90031, United States",instagram.com
