Name,URL,Query,Rating,Reviews,Phone,Address,Website
Palmieri Cafe,https://www.google.com/maps/place/Palmieri+Cafe/data=!4m7!3m6!1s0x864e98e1793a480d:0xd39d9cd991c0f396!8m2!3d32.7774367!4d-96.7903641!16s%2Fg%2F11c3k2z2mh!19sChIJDUg6eeGYToYRlvPAkdmcndM?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.6,342,+1 214-684-9932,"920 S Harwood St UNIT 100, Dallas, TX 75201, United States",palmiericafe.com
La Reunion,https://www.google.com/maps/place/La+Reunion/data=!4m7!3m6!1s0x864e9942b2e4ed73:0xaa7b6f75ff0d74f8!8m2!3d32.7467062!4d-96.8284347!16s%2Fg%2F11h7_p_w4x!19sChIJc-3kskKZToYR-HQN_3Vve6o?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.5,410,+1 972-282-5918,"229 N Bishop Ave, Dallas, TX 75208, United States",lareunioncoffee.com
Funny Library Coffee Shop,https://www.google.com/maps/place/Funny+Library+Coffee+Shop/data=!4m7!3m6!1s0x864e99d84089df5b:0xf3241eb4864fc366!8m2!3d32.7969467!4d-96.8218754!16s%2Fg%2F11j3yf28bt!19sChIJW9-JQNiZToYRZsNPhrQeJPM?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.1,162,+1 469-359-7700,"1445 Turtle Creek Blvd, Dallas, TX 75207, United States",virginhotels.com
Halcyon,https://www.google.com/maps/place/Halcyon/data=!4m7!3m6!1s0x864e9f40bc446285:0x9a855debffcdf8a0!8m2!3d32.8239924!4d-96.7699364!16s%2Fg%2F11c6w0856h!19sChIJhWJEvECfToYRoPjN_-tdhZo?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.4,1006,+1 469-547-2265,"2900 Greenville Ave, Dallas, TX 75206, United States",halcyoncoffeebar.com
Parterre,https://www.google.com/maps/place/Parterre/data=!4m7!3m6!1s0x864e9968b17c56d7:0xe41e60fb787d8c2!8m2!3d32.7819503!4d-96.7978193!16s%2Fg%2F11s0gddrjt!19sChIJ11Z8sWiZToYRwtiHtw_mQQ4?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.4,250,+1 945-209-0709,"1601 Elm St Ste 120, Dallas, TX 75201, United States",parterredallas.com
Everyday Works,https://www.google.com/maps/place/Everyday+Works/data=!4m7!3m6!1s0x864e9b07ebeb1c91:0x55392c7d5ad77070!8m2!3d32.7404638!4d-96.8563873!16s%2Fg%2F11s3dk0sz1!19sChIJkRzr6webToYRcHDXWn0sOVU?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.9,195,+1 972-803-5920,"516 S Hampton Rd #180, Dallas, TX 75208, United States",everydayworkscoffee.com
Kaffeine Shop,https://www.google.com/maps/place/Kaffeine+Shop/data=!4m7!3m6!1s0x864c1f9e369c781b:0x4e83eb93ef5889b8!8m2!3d32.9304312!4d-96.748621!16s%2Fg%2F11t0t2rg21!19sChIJG3icNp4fTIYRuIlY75Prg04?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.8,133,+1 214-643-6477,"13440 T I Blvd Suite 1, Dallas, TX 75243, United States",kaffeineshop.com
Slow and Steady Coffee,https://www.google.com/maps/place/Slow+and+Steady+Coffee/data=!4m7!3m6!1s0x864e90a5bbc2a897:0x22899e74506cdc31!8m2!3d32.7279733!4d-96.8447106!16s%2Fg%2F11d_71z2tz!19sChIJl6jCu6WQToYRMdxsUHSeiSI?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.9,95,+1 972-885-7343,"1805 S Edgefield Ave, Dallas, TX 75224, United States",slowandsteady.coffee
Tre Stelle Coffee Co.,https://www.google.com/maps/place/Tre+Stelle+Coffee+Co./data=!4m7!3m6!1s0x864ea1e92b3aabbb:0xd573d4ade5a93!8m2!3d32.9895336!4d-96.800859!16s%2Fg%2F11lq4xyf6q!19sChIJu6s6K-mhToYRk1reSj1XDQA?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.9,303,+1 972-373-4355,"17390 Preston Rd Suite 210, Dallas, TX 75252, United States",trestellecoffeeco.com
Toasted Coffee + Kitchen,https://www.google.com/maps/place/Toasted+Coffee+%2B+Kitchen/data=!4m7!3m6!1s0x864e9f4a09915577:0xcfd1181b40b3b709!8m2!3d32.8104955!4d-96.7707772!16s%2Fg%2F11c5gcvzdd!19sChIJd1WRCUqfToYRCbezQBsY0c8?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.0,1048,+1 972-925-0512,"5420 Ross Ave #180, Dallas, TX 75206, United States",toasted.coffee
Mokah Coffee & Tea,https://www.google.com/maps/place/Mokah+Coffee+%26+Tea/data=!4m7!3m6!1s0x864e98e7e8f60091:0x78867cbadf2b673f!8m2!3d32.7817314!4d-96.7821809!16s%2Fg%2F1tf7sk2s!19sChIJkQD26OeYToYRP2cr37p8hng?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.6,335,+1 214-651-0633,"2803 Taylor St, Dallas, TX 75226, United States",mokahcoffeeandtea.com
Inspired Brew,https://www.google.com/maps/place/Inspired+Brew/data=!4m7!3m6!1s0x864c23a1b6b8dbf1:0x1b9526fb4516a486!8m2!3d33.007276!4d-96.7961092!16s%2Fg%2F11sthj6311!19sChIJ8du4tqEjTIYRhqQWRfsmlRs?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.9,256,+1 214-200-3973,"19009 Preston Rd STE 209B, Dallas, TX 75252, United States",inspiredbrewdallas.com
Wayward Coffee Co,https://www.google.com/maps/place/Wayward+Coffee+Co/data=!4m7!3m6!1s0x864e9977229a3b5f:0x13b1248a83d41c3e!8m2!3d32.7948399!4d-96.8294383!16s%2Fg%2F11kjpflwx6!19sChIJXzuaIneZToYRPhzUg4oksRM?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.6,152,-,"2025 E Irving Blvd #102, Dallas, TX 75207, United States",waywardcoffee.co
Sugar & Sage Bakery,https://www.google.com/maps/place/Sugar+%26+Sage+Bakery/data=!4m7!3m6!1s0x864e9f6d340107b1:0x636ce15d1ddef007!8m2!3d32.8514415!4d-96.8092674!16s%2Fg%2F11sf6sx8bg!19sChIJsQcBNG2fToYRB_DeHV3hbGM?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.8,274,+1 469-759-6697,"4314 Lovers Ln, Dallas, TX 75225, United States",sugarandsagebakery.com
Summer Moon Coffee,https://www.google.com/maps/place/Summer+Moon+Coffee/data=!4m7!3m6!1s0x864e9d7dfa8ac599:0xbcacac15bdef6f58!8m2!3d32.8642594!4d-96.8358021!16s%2Fg%2F11s34qr1r_!19sChIJmcWK-n2dToYRWG_vvRWsrLw?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.6,188,+1 972-685-3554,"4343 W Northwest Hwy #390, Dallas, TX 75220, United States",locations.summermooncoffee.com
Alcove Wine Bar,https://www.google.com/maps/place/Alcove+Wine+Bar/data=!4m7!3m6!1s0x864e992eb491e619:0x541fdb28760fa55f!8m2!3d32.797518!4d-96.7978849!16s%2Fg%2F1vcl451s!19sChIJGeaRtC6ZToYRX6UPdijbH1Q?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.1,193,+1 858-205-7771,"2907 State St, Dallas, TX 75204, United States",alcovewine.com
Vicinity Coffee,https://www.google.com/maps/place/Vicinity+Coffee/data=!4m7!3m6!1s0x864e9906515bb19f:0x72f84919a4ab16c1!8m2!3d32.7988319!4d-96.8069422!16s%2Fg%2F11q96rlv11!19sChIJn7FbUQaZToYRwRarpBlJ-HI?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.8,16,+1 214-239-0333,"3033 Fairmount St, Dallas, TX 75201, United States",marriott.com
Peridot coffee,https://www.google.com/maps/place/Peridot+coffee/data=!4m7!3m6!1s0x864c27f38dd72e45:0x25502950c4890077!8m2!3d32.8952011!4d-96.9028402!16s%2Fg%2F11ddxp_f65!19sChIJRS7XjfMnTIYRdwCJxFApUCU?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.6,432,-,"2240 Royal Ln # 101, Dallas, TX 75229, United States",-
Ascension Coffee - Crescent Court,https://www.google.com/maps/place/Ascension+Coffee+-+Crescent+Court/data=!4m7!3m6!1s0x864e993011f4e031:0xbe0c454b56cc347c!8m2!3d32.7937984!4d-96.8038071!16s%2Fg%2F11cn08hk4l!19sChIJMeD0ETCZToYRfDTMVktFDL4?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.2,607,+1 469-941-4542,"200 Crescent Ct #40, Dallas, TX 75201, United States",ascensiondallas.com
The Berni Bean Coffee Company,https://www.google.com/maps/place/The+Berni+Bean+Coffee+Company/data=!4m7!3m6!1s0x864e99952dd8f19d:0x4aa2c9e65b8655f4!8m2!3d32.7846492!4d-96.7827371!16s%2Fg%2F11sv15_3l0!19sChIJnfHYLZWZToYR9FWGW-bJoko?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.8,88,+1 214-238-6653,"2820 Elm St, Dallas, TX 75226, United States",thebernibean.com
Window Seat Coffee,https://www.google.com/maps/place/Window+Seat+Coffee/data=!4m7!3m6!1s0x864e9f5b33e13caf:0xc07cf240309854b8!8m2!3d32.8256516!4d-96.7698799!16s%2Fg%2F11jg1td03k!19sChIJrzzhM1ufToYRuFSYMEDyfMA?authuser=0&hl=en&rclk=1,Coffee shops in Dallas Texas,4.9,163,+1 972-645-7128,"3018 Greenville Ave, Dallas, TX 75206, United States",windowseatcoffee.com
