Name,URL,Query,Rating,Reviews,Phone,Address,Website
Boomtown Coffee,https://www.google.com/maps/place/Boomtown+Coffee/data=!4m7!3m6!1s0x8640c7645c124297:0x3b13b0452a767aca!8m2!3d29.8026181!4d-95.4008301!16s%2Fg%2F11gzyccjr!19sChIJl0ISXGTHQIYRynp2KkWwEzs?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,1471,+1 713-862-7018,"242 W 19th St, Houston, TX 77008, United States",boomtowncoffee.com
Agora,https://www.google.com/maps/place/Agora/data=!4m7!3m6!1s0x8640c0998f3055dd:0x304ce258d1780794!8m2!3d29.7429424!4d-95.4026071!16s%2Fg%2F1ts1n023!19sChIJ3VUwj5nAQIYRlAd40VjiTDA?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.4,3167,-,"1712 Westheimer Rd, Houston, TX 77098, United States",agorahouston.com
Campesino Coffee House,https://www.google.com/maps/place/Campesino+Coffee+House/data=!4m7!3m6!1s0x8640c09fd4f66fa3:0xdc0f171bdde4e8f8!8m2!3d29.7459968!4d-95.3941935!16s%2Fg%2F11bc71344z!19sChIJo2_21J_AQIYR-Ojk3RsXD9w?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,1172,+1 832-831-6486,"2602 Waugh Dr, Houston, TX 77006, United States",-
Un Caffe,https://www.google.com/maps/place/Un+Caffe/data=!4m7!3m6!1s0x8640bfe1942e137f:0xf20afb4cc8cfbd64!8m2!3d29.7422385!4d-95.3788511!16s%2Fg%2F11tc_9z692!19sChIJfxMulOG_QIYRZL3PyEz7CvI?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,261,+1 832-519-8018,"3217 Milam St, Houston, TX 77006, United States",un-caffe.com
OSO Coffee Co.,https://www.google.com/maps/place/OSO+Coffee+Co./data=!4m7!3m6!1s0x8640bf3f667f33fb:0x749958969adedb42!8m2!3d29.7577806!4d-95.3430229!16s%2Fg%2F11qqdcxm8b!19sChIJ-zN_Zj-_QIYRQtvempZYmXQ?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.7,234,+1 713-485-6073,"2603 Navigation Blvd, Houston, TX 77003, United States",oso.coffee
Blacksmith,https://www.google.com/maps/place/Blacksmith/data=!4m7!3m6!1s0x8640bf61b8d5d6bf:0x71f18f06f4df72ab!8m2!3d29.7448347!4d-95.3925027!16s%2Fg%2F124t26msn!19sChIJv9bVuGG_QIYRq3Lf9AaP8XE?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,1289,+1 832-360-7470,"1018 Westheimer Rd, Houston, TX 77006, United States",-
Coral Sword,https://www.google.com/maps/place/Coral+Sword/data=!4m7!3m6!1s0x8640be8a499fa59d:0x4ac710b83204d14d!8m2!3d29.7307314!4d-95.3274771!16s%2Fg%2F11gf601g83!19sChIJnaWfSYq-QIYRTdEEMrgQx0o?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.8,1021,+1 832-742-8987,"1318 Telephone Rd, Houston, TX 77023, United States",coralsword.com
Café Forth,https://www.google.com/maps/place/Caf%C3%A9+Forth/data=!4m7!3m6!1s0x8640c7ada9dbb14f:0xd8cbc629f6d7c5ec!8m2!3d29.7844332!4d-95.3991832!16s%2Fg%2F11mv50kyv3!19sChIJT7Hbqa3HQIYR7MXX9inGy9g?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,139,+1 713-814-8198,"731 Yale St, Houston, TX 77007, United States",cafeforth.com
Fifth Vessel Coffee Co.,https://www.google.com/maps/place/Fifth+Vessel+Coffee+Co./data=!4m7!3m6!1s0x8640bf6bf8775d0f:0xb02a0c763b84fe4e!8m2!3d29.7637216!4d-95.3597641!16s%2Fg%2F11jz4m9lfb!19sChIJD113-Gu_QIYRTv6EO3YMKrA?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.8,241,-,"104 N Main St, Houston, TX 77002, United States",fifthvessel.co
Mercantile,https://www.google.com/maps/place/Mercantile/data=!4m7!3m6!1s0x8640bf64076532af:0x18445abe73876840!8m2!3d29.7425214!4d-95.3886512!16s%2Fg%2F1pzrzn3v9!19sChIJrzJlB2S_QIYRQGiHc75aRBg?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,518,+1 713-360-7947,"3321 Stanford St, Houston, TX 77006, United States",mercantile-montrose.com
Grinder's Coffee Bar,https://www.google.com/maps/place/Grinder%27s+Coffee+Bar/data=!4m7!3m6!1s0x8640c1f4e810494d:0x29d7819571f4462c!8m2!3d29.7233614!4d-95.4188488!16s%2Fg%2F11h5j77n0q!19sChIJTUkQ6PTBQIYRLEb0cZWB1yk?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.4,400,+1 346-406-5960,"5410 Kirby Dr Suite B, Houston, TX 77005, United States",cbdapothecaryhtx.com
Slowpokes,https://www.google.com/maps/place/Slowpokes/data=!4m7!3m6!1s0x8640c7a757c69895:0xfa40381fcb6b176f!8m2!3d29.8169276!4d-95.4206697!16s%2Fg%2F11cm83nszt!19sChIJlZjGV6fHQIYRbxdryx84QPo?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,1021,+1 832-742-5949,"1203 W 34th St suite d, Houston, TX 77018, United States",imaslowpoke.com
EQ Heights,https://www.google.com/maps/place/EQ+Heights/data=!4m7!3m6!1s0x8640c75edcb056eb:0x1734aa110ddc1059!8m2!3d29.7900926!4d-95.397285!16s%2Fg%2F11b7hglw5r!19sChIJ61aw3F7HQIYRWRDcDRGqNBc?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,889,+1 713-434-6923,"1030 Heights Blvd, Houston, TX 77008, United States",eqheights.com
FIX Coffeebar,https://www.google.com/maps/place/FIX+Coffeebar/data=!4m7!3m6!1s0x8640bf6691950a03:0x7ba252fe1d06221e!8m2!3d29.7442613!4d-95.3866016!16s%2Fg%2F11bzs0jn3g!19sChIJAwqVkWa_QIYRHiIGHf5Sons?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,645,+1 281-939-7097,"415 Westheimer Rd #101, Houston, TX 77006, United States",fixhtx.com
The Nook Cafe,https://www.google.com/maps/place/The+Nook+Cafe/data=!4m7!3m6!1s0x8640be595a4b3c6b:0xc4b4fbebc9621467!8m2!3d29.7228344!4d-95.3372613!16s%2Fg%2F1ptxhhctj!19sChIJazxLWlm-QIYRZxRiyev7tMQ?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.4,769,-,"4701 Calhoun Rd, Houston, TX 77004, United States",thenookcoffeehouse.com
Must Go Coffee,https://www.google.com/maps/place/Must+Go+Coffee/data=!4m7!3m6!1s0x8640cd0bdc22fd59:0x27f6d66c10d67a04!8m2!3d29.9911714!4d-95.4864525!16s%2Fg%2F11fr7sjjn4!19sChIJWf0i3AvNQIYRBHrWEGzW9ic?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.8,351,+1 346-277-8199,"15000 Bammel North Houston Rd, Houston, TX 77014, United States",mustgocoffee.com
Wild,https://www.google.com/maps/place/Wild/data=!4m7!3m6!1s0x8640c794174f2bb1:0x459b59294535b4b1!8m2!3d29.8055565!4d-95.4105541!16s%2Fg%2F11sfps4vc7!19sChIJsStPF5THQIYRsbQ1RSlZm0U?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.3,312,+1 346-571-0453,"2121 N Shepherd Dr Suite C, Houston, TX 77008, United States",wildconcepts.com
Luce Coffee Roasters,https://www.google.com/maps/place/Luce+Coffee+Roasters/data=!4m7!3m6!1s0x8640c7db88cf3eb3:0x19a060f239b0c703!8m2!3d29.8164999!4d-95.4291923!16s%2Fg%2F11hfknf_ck!19sChIJsz7PiNvHQIYRA8ewOfJgoBk?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,615,+1 832-962-8902,"1717 W 34th St Suite #100, Houston, TX 77018, United States",lucecoffeeroasters.com
Brass Tacks,https://www.google.com/maps/place/Brass+Tacks/data=!4m7!3m6!1s0x8640bf7f75389e09:0xa6fe0379fa4942d9!8m2!3d29.7514608!4d-95.3494392!16s%2Fg%2F11gl28_hl1!19sChIJCZ44dX-_QIYR2UJJ-nkD_qY?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,1004,+1 713-352-7626,"612 Live Oak St, Houston, TX 77003, United States",brasstackshouston.com
Simply Coffie,https://www.google.com/maps/place/Simply+Coffie/data=!4m7!3m6!1s0x8640c76fb076901b:0x91c8c2f16d490159!8m2!3d29.8080884!4d-95.4118604!16s%2Fg%2F11p4byg867!19sChIJG5B2sG_HQIYRWQFJbfHCyJE?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.4,295,+1 713-485-5733,"733 W 24th St, Houston, TX 77008, United States",instagram.com
Giant Leap Coffee,https://www.google.com/maps/place/Giant+Leap+Coffee/data=!4m7!3m6!1s0x8640c1da84c243df:0xa4769acdeec4949c!8m2!3d29.7556819!4d-95.4567635!16s%2Fg%2F11j6ygv__d!19sChIJ30PChNrBQIYRnJTE7s2adqQ?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,395,+1 832-834-3604,"1135 Uptown Park Blvd, Houston, TX 77056, United States",giantleapcoffee.com
Cavo Coffee,https://www.google.com/maps/place/Cavo+Coffee/data=!4m7!3m6!1s0x8640c16823cf49bb:0x2cdec98e558a121!8m2!3d29.7252624!4d-95.4195213!16s%2Fg%2F11g18_7fsd!19sChIJu0nPI2jBQIYRIaFY5ZjszQI?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,435,+1 346-319-4092,"2617 Bissonnet St #101, Houston, TX 77005, United States",cavocoffee.com
Paper Co. Cafe,https://www.google.com/maps/place/Paper+Co.+Cafe/data=!4m7!3m6!1s0x8640bf338d14f301:0x74a27df86e272856!8m2!3d29.7683504!4d-95.3671116!16s%2Fg%2F1jkxz337m!19sChIJAfMUjTO_QIYRVignbvh9onQ?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.4,368,+1 713-522-3533,"1100 Elder St, Houston, TX 77007, United States",papercohouston.com
A 2nd Cup,https://www.google.com/maps/place/A+2nd+Cup/data=!4m7!3m6!1s0x8640b8a3a306eb85:0x1b59e65f52966b81!8m2!3d29.8045452!4d-95.3684005!16s%2Fg%2F11bc73q0n5!19sChIJhesGo6O4QIYRgWuWUl_mWRs?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,1122,+1 713-485-5897,"4928 Fulton St Suite A, Houston, TX 77009, United States",-
Wolfsmiths Heights,https://www.google.com/maps/place/Wolfsmiths+Heights/data=!4m7!3m6!1s0x8640c79ac113cb81:0x8be257589a582937!8m2!3d29.8096784!4d-95.4096389!16s%2Fg%2F11j4k04ghz!19sChIJgcsTwZrHQIYRNylYmlhX4os?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.8,186,+1 832-433-3283,"636 W 26th St, Houston, TX 77008, United States",wolfsmithsheights.com
Bohemeo's,https://www.google.com/maps/place/Bohemeo%27s/data=!4m7!3m6!1s0x8640bef351e04ffd:0x19f069a7cdddb615!8m2!3d29.7345629!4d-95.3314456!16s%2Fg%2F1v3_31nk!19sChIJ_U_gUfO-QIYRFbbdzadp8Bk?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,896,+1 713-923-4277,"708 Telephone Rd, Houston, TX 77023, United States",bohemeos.com
Anonymous Cafe,https://www.google.com/maps/place/Anonymous+Cafe/data=!4m7!3m6!1s0x8640e700044edf99:0xc5aaa0e83b84e568!8m2!3d29.7328449!4d-95.4183275!16s%2Fg%2F11cmtc1dkd!19sChIJmd9OBADnQIYRaOWEO-igqsU?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.7,666,+1 713-515-6551,"3701 Kirby Dr, Houston, TX 77098, United States",anonymouseats.com
Slowpokes,https://www.google.com/maps/place/Slowpokes/data=!4m7!3m6!1s0x8640c1fb5d2c1783:0x94bb122c1b92e8e5!8m2!3d29.7333364!4d-95.4226719!16s%2Fg%2F11gy12w1nx!19sChIJgxcsXfvBQIYR5eiSGywSu5Q?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,586,+1 346-406-3985,"2925 Richmond Ave. #120, Houston, TX 77098, United States",imaslowpoke.com
Common Bond Bistro & Bakery - Montrose,https://www.google.com/maps/place/Common+Bond+Bistro+%26+Bakery+-+Montrose/data=!4m7!3m6!1s0x8640c099866b8587:0x96bbfdf55c700a6c!8m2!3d29.7429661!4d-95.4023099!16s%2Fg%2F1q627x25k!19sChIJh4VrhpnAQIYRbApwXPX9u5Y?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,3035,+1 713-529-3535,"1706 Westheimer Rd, Houston, TX 77006, United States",commonbondbistro.com
Active Passion Coffee & Cafe,https://www.google.com/maps/place/Active+Passion+Coffee+%26+Cafe/data=!4m7!3m6!1s0x8640b9e4d06d9d6f:0x39c34e0d48c9cf45!8m2!3d29.7809249!4d-95.38118!16s%2Fg%2F11fwpl8hhd!19sChIJb51t0OS5QIYRRc_JSA1Owzk?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.8,268,+1 832-804-8397,"803 Usener St Suite 100, Houston, TX 77009, United States",myactivepassion.com
Blue Tile Coffee,https://www.google.com/maps/place/Blue+Tile+Coffee/data=!4m7!3m6!1s0x8640c1e0f1a1a3e5:0xe8e036dc1e3a7740!8m2!3d29.7681629!4d-95.3966786!16s%2Fg%2F11sq8tzsct!19sChIJ5aOh8eDBQIYRQHc6Htw24Og?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.3,139,-,"3663 Washington Ave Ste 150, Houston, TX 77007, United States",bluetilecoffee.com
Native Coffee,https://www.google.com/maps/place/Native+Coffee/data=!4m7!3m6!1s0x8640bf5ad7e55555:0xcc10fe933cbf6447!8m2!3d29.7578188!4d-95.3840942!16s%2Fg%2F11p73q8r1d!19sChIJVVXl11q_QIYRR2S_PJP-EMw?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,220,+1 281-561-6068,"1712 W Dallas St, Houston, TX 77019, United States",facebook.com
BlendIn Coffee Club,https://www.google.com/maps/place/BlendIn+Coffee+Club/data=!4m7!3m6!1s0x8640c1e2481c701d:0x31d3b6e53b1d06fb!8m2!3d29.7600652!4d-95.3991969!16s%2Fg%2F11n6k374hr!19sChIJHXAcSOLBQIYR-wYdO-W20zE?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,255,-,"3201 Allen Pkwy Suite 170, Houston, TX 77019, United States",blendincoffeeclub.com
"Citizens Of Montrose, A Breakfast Restaurant & Cafe","https://www.google.com/maps/place/Citizens+Of+Montrose,+A+Breakfast+Restaurant+%26+Cafe/data=!4m7!3m6!1s0x8640bf159e35d739:0xaa2aa93d2e01de25!8m2!3d29.7444011!4d-95.3906245!16s%2Fg%2F11kpl2dmp2!19sChIJOdc1nhW_QIYRJd4BLj2pKqo?authuser=0&hl=en&rclk=1",Coffee shops in Houston Texas,4.7,1353,+1 832-203-8527,"907 Westheimer Rd Ste C, Houston, TX 77006, United States",citizens.coffee
Luce Coffee Roasters Richmond,https://www.google.com/maps/place/Luce+Coffee+Roasters+Richmond/data=!4m7!3m6!1s0x8640c1038076fb67:0xf15cdd10b68277e3!8m2!3d29.7322054!4d-95.4411373!16s%2Fg%2F11f0_gtdyr!19sChIJZ_t2gAPBQIYR43eCthDdXPE?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.4,813,+1 281-974-4588,"3995 Richmond Ave. Suite A, Houston, TX 77027, United States",lucecoffeeroasters.com
Bitty & Beau's Coffee,https://www.google.com/maps/place/Bitty+%26+Beau%27s+Coffee/data=!4m7!3m6!1s0x8640c1f6d214c2f3:0x2b582efa00cf72f!8m2!3d29.7172734!4d-95.4145914!16s%2Fg%2F11jyf5yq9y!19sChIJ88IU0vbBQIYRL_cMoO-CtQI?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.7,295,+1 713-205-6137,"2367 Rice Boulevard, Houston, TX 77005, United States",bittyandbeauscoffee.com
Cambrian Coffee,https://www.google.com/maps/place/Cambrian+Coffee/data=!4m7!3m6!1s0x8640c5fdc7e5b835:0x69ec62d4230f781e!8m2!3d29.8094816!4d-95.5252586!16s%2Fg%2F11mv_26ksy!19sChIJNbjlx_3FQIYRHngPI9Ri7Gk?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.8,372,+1 832-649-5916,"9461 Hammerly Blvd E, Houston, TX 77080, United States",cambriancoffeehtx.com
Blackwater Coffee Roasters,https://www.google.com/maps/place/Blackwater+Coffee+Roasters/data=!4m7!3m6!1s0x8640c071208448bd:0xad4383c687e3b3f1!8m2!3d29.7108106!4d-95.4004857!16s%2Fg%2F11b6gm85vn!19sChIJvUiEIHHAQIYR8bPjh8aDQ60?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,85,+1 281-617-1744,"6560 Fannin St # 245, Houston, TX 77030, United States",bwcroasters.com
Prelude Coffee & Tea,https://www.google.com/maps/place/Prelude+Coffee+%26+Tea/data=!4m7!3m6!1s0x8640bf3ad2a070b7:0x90c5aa97d3f4c6f5!8m2!3d29.7593147!4d-95.3627819!16s%2Fg%2F11fyzd_f6_!19sChIJt3Cg0jq_QIYR9cb005eqxZA?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,114,+1 409-233-3517,"609 Main St #106, Houston, TX 77002, United States",-
Common Grounds Uncommon Coffee,https://www.google.com/maps/place/Common+Grounds+Uncommon+Coffee/data=!4m7!3m6!1s0x8640bf713943c40f:0xffbfe6a38216b83e!8m2!3d29.7551963!4d-95.3608348!16s%2Fg%2F11fj32h4h6!19sChIJD8RDOXG_QIYRPrgWgqPmv_8?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,98,+1 281-571-7093,"1401 McKinney St # 375, Houston, TX 77010, United States",bwcroasters.com
Tree House,https://www.google.com/maps/place/Tree+House/data=!4m7!3m6!1s0x8640db64586b6be1:0xdf2877187c8cb9d4!8m2!3d29.7717594!4d-95.5901726!16s%2Fg%2F11cm94xpcv!19sChIJ4WtrWGTbQIYR1LmMfBh3KN8?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,427,+1 281-752-7711,"14008 Memorial Dr # B, Houston, TX 77079, United States",treehousetx.com
Fellini Caffè,https://www.google.com/maps/place/Fellini+Caff%C3%A8/data=!4m7!3m6!1s0x8640c05e77cca9c5:0xb391aff3ea8fea10!8m2!3d29.718611!4d-95.4165115!16s%2Fg%2F12qfsjd35!19sChIJxanMd17AQIYREOqP6vOvkbM?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.3,774,+1 281-888-6654,"5211 Kelvin Dr, Houston, TX 77005, United States",fellinihouston.com
Three Keys Coffee Bar,https://www.google.com/maps/place/Three+Keys+Coffee+Bar/data=!4m7!3m6!1s0x8640bf4e0800817f:0x3dc2134db44ec1c8!8m2!3d29.7588659!4d-95.363778!16s%2Fg%2F11v02tsj_0!19sChIJf4EACE6_QIYRyMFOtE0Twj0?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.9,40,-,"712 Main St, Houston, TX 77002, United States",threekeyscoffee.com
Verbena Coffee,https://www.google.com/maps/place/Verbena+Coffee/data=!4m7!3m6!1s0x8640dbfaa47b7d71:0xf0904e382a5490af!8m2!3d29.7699143!4d-95.5904381!16s%2Fg%2F11fph19clm!19sChIJcX17pPrbQIYRr5BUKjhOkPA?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,270,+1 832-672-4862,"14029 Memorial Dr, Houston, TX 77079, United States",verbenacoffee.com
Sunday Press,https://www.google.com/maps/place/Sunday+Press/data=!4m7!3m6!1s0x8640c75d4dfe8853:0xeb394cd11da328b1!8m2!3d29.8164428!4d-95.4297478!16s%2Fg%2F11nsrw_lc2!19sChIJU4j-TV3HQIYRsSijHdFMOes?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,3.9,632,+1 713-532-9885,"3315 Ella Blvd, Houston, TX 77018, United States",sunday-press.com
Slowpokes,https://www.google.com/maps/place/Slowpokes/data=!4m7!3m6!1s0x8640c13d0c22e21f:0xb1d86d0d0909613c!8m2!3d29.7070263!4d-95.4399181!16s%2Fg%2F11sc9m2wrl!19sChIJH-IiDD3BQIYRPGEJCQ1t2LE?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,158,+1 346-833-8513,"6725 Stella Link Rd, Houston, TX 77005, United States",slowpokeshtx.com
Empire Café,https://www.google.com/maps/place/Empire+Caf%C3%A9/data=!4m7!3m6!1s0x8640c099f712d6a7:0xb6ff38dc48f90361!8m2!3d29.7428774!4d-95.4035854!16s%2Fg%2F1thy05gx!19sChIJp9YS95nAQIYRYQP5SNw4_7Y?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.5,2835,+1 713-528-5282,"1732 Westheimer Rd, Houston, TX 77098, United States",empirecafe.com
Bluestone Lane Houston Heights Café,https://www.google.com/maps/place/Bluestone+Lane+Houston+Heights+Caf%C3%A9/data=!4m7!3m6!1s0x8640c7d5d4d393ef:0x3506abfa628e8bd6!8m2!3d29.803237!4d-95.3985931!16s%2Fg%2F11rpx0vb5q!19sChIJ75PT1NXHQIYR1ouOYvqrBjU?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.3,327,+1 718-374-6858,"115 W 19th St, Houston, TX 77008, United States",bluestonelane.com
Uncle Bean’s Coffee,https://www.google.com/maps/place/Uncle+Bean%E2%80%99s+Coffee/data=!4m7!3m6!1s0x8640b96d7d8db94d:0x8cbf5424e40f31e6!8m2!3d29.7863817!4d-95.3719341!16s%2Fg%2F11fk8zrx30!19sChIJTbmNfW25QIYR5jEP5CRUv4w?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.6,392,+1 832-831-9016,"3024 Houston Ave, Houston, TX 77009, United States",-
Rice Coffeehouse,https://www.google.com/maps/place/Rice+Coffeehouse/data=!4m7!3m6!1s0x8640c07b0d08beb3:0x326664c438094586!8m2!3d29.717949!4d-95.402344!16s%2Fg%2F11gz7r4b5!19sChIJs74IDXvAQIYRhkUJOMRkZjI?authuser=0&hl=en&rclk=1,Coffee shops in Houston Texas,4.7,285,+1 713-348-8073,"6100 Main St, Houston, TX 77005, United States",coffeehouse.rice.edu
