Name,URL,Query,Rating,Reviews,Phone,Address,Website
Sputnik Coffee Company,https://www.google.com/maps/place/Sputnik+Coffee+Company/data=!4m7!3m6!1s0x880e2e6b43cd6651:0xc2ffe314951a932!8m2!3d41.8066888!4d-87.690298!16s%2Fg%2F11g6rjnnvw!19sChIJUWbNQ2suDogRMqlRSTH-Lww?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.9,378,+1 847-668-5575,"2618 W 48th St, Chicago, IL 60632, United States",sputnikcoffeecompany.com
Passion House Coffee,https://www.google.com/maps/place/Passion+House+Coffee/data=!4m7!3m6!1s0x880fd3a2f44f3f05:0x81bf1e8a28d6279f!8m2!3d41.9038903!4d-87.6559774!16s%2Fg%2F11fn0lbgjm!19sChIJBT9P9KLTD4gRnyfWKIoev4E?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,103,+1 312-344-1459,"1200 N North Branch St, Chicago, IL 60642, United States",passionhousecoffee.com
The Avondale Coffee Club by Reprise Roasters,https://www.google.com/maps/place/The+Avondale+Coffee+Club+by+Reprise+Roasters/data=!4m7!3m6!1s0x880fd3782c0e6121:0x19f4799605b4b387!8m2!3d41.9391443!4d-87.6975155!16s%2Fg%2F11mbmyszdm!19sChIJIWEOLHjTD4gRh7O0BZZ59Bk?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,300,+1 312-877-3826,"3185 N Elston Ave, Chicago, IL 60618, United States",square.site
Dollop Coffee Co.,https://www.google.com/maps/place/Dollop+Coffee+Co./data=!4m7!3m6!1s0x880e2caa84cdc107:0xfd0e82eb96a840ea!8m2!3d41.8924083!4d-87.6188513!16s%2Fg%2F1hhxv8js0!19sChIJB8HNhKosDogR6kColuuCDv0?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.3,783,+1 312-929-4007,"345 E Ohio St, Chicago, IL 60611, United States",dollopcoffee.com
Bridgeport Coffeehouse,https://www.google.com/maps/place/Bridgeport+Coffeehouse/data=!4m7!3m6!1s0x880e2c49b2f90b43:0xb3d0d18bc7a8cd8!8m2!3d41.8378707!4d-87.6508983!16s%2Fm%2F03w5ryf!19sChIJQwv5skksDogR2Ix6vBgNPQs?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,909,+1 773-247-9950,"3101 S Morgan St, Chicago, IL 60608, United States",bridgeportcoffee.net
Ipsento 606,https://www.google.com/maps/place/Ipsento+606/data=!4m7!3m6!1s0x880fd2bddaf250ed:0x5c43b1a6f189b6a3!8m2!3d41.9144273!4d-87.6832607!16s%2Fg%2F11cnd9nw2s!19sChIJ7VDy2r3SD4gRo7aJ8aaxQ1w?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,1022,+1 872-206-8697,"1813 N Milwaukee Ave, Chicago, IL 60647, United States",ipsento-606.square.site
Kapéj Coffee Roasters,https://www.google.com/maps/place/Kap%C3%A9j+Coffee+Roasters/data=!4m7!3m6!1s0x880fd3389fdb1f61:0x16d290cbb08e7d6f!8m2!3d41.9089485!4d-87.6382532!16s%2Fg%2F1trxf972!19sChIJYR_bnzjTD4gRb32OsMuQ0hY?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,554,+1 312-291-9022,"1447 N Sedgwick St, Chicago, IL 60610, United States",kapejcoffee.com
Coffee Joint,https://www.google.com/maps/place/Coffee+Joint/data=!4m7!3m6!1s0x880fd26b1031dc75:0xeafe0f4f7c04c0bd!8m2!3d41.9539955!4d-87.6810314!16s%2Fg%2F11gbfpg17v!19sChIJddwxEGvSD4gRvcAEfE8P_uo?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,599,+1 773-629-1725,"2059 W Irving Park Rd, Chicago, IL 60618, United States",coffeejoint.com
Vietfive Coffee - Chicago,https://www.google.com/maps/place/Vietfive+Coffee+-+Chicago/data=!4m7!3m6!1s0x880e2df7e0dbf5e7:0xcff97b0327324229!8m2!3d41.8817894!4d-87.6550831!16s%2Fg%2F11p67_970g!19sChIJ5_Xb4PctDogRKUIyJwN7-c8?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,279,+1 312-929-4732,"1116 W Madison St, Chicago, IL 60607, United States",vietfive.com
Intelligentsia Coffee Monadnock Coffeebar,https://www.google.com/maps/place/Intelligentsia+Coffee+Monadnock+Coffeebar/data=!4m7!3m6!1s0x880e2ca59d87f58f:0x7567bea982bd233e!8m2!3d41.8780706!4d-87.6296107!16s%2Fg%2F1tf031j3!19sChIJj_WHnaUsDogRPiO9gqm-Z3U?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,568,+1 312-253-0594,"Monadnock Building, 53 W Jackson Blvd, Chicago, IL 60604, United States",intelligentsia.com
Hexe Coffee Co.,https://www.google.com/maps/place/Hexe+Coffee+Co./data=!4m7!3m6!1s0x880e2d5b40263241:0x1a44e824723f8b9e!8m2!3d41.9325695!4d-87.6790478!16s%2Fg%2F11dyxs_4q8!19sChIJQTImQFstDogRnos_ciToRBo?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.8,771,+1 773-904-7702,"2000 W Diversey Pkwy, Chicago, IL 60614, United States",hexecoffee.com
Dark Matter Coffee - Osmium Coffee Bar,https://www.google.com/maps/place/Dark+Matter+Coffee+-+Osmium+Coffee+Bar/data=!4m7!3m6!1s0x880fd3ab44eeb3ab:0x5014e228924526bd!8m2!3d41.9397066!4d-87.657306!16s%2Fg%2F11b5pj_57p!19sChIJq7PuRKvTD4gRvSZFkijiFFA?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,968,+1 773-360-7553,"1117 W Belmont Ave, Chicago, IL 60657, United States",darkmattercoffee.com
Standing Passengers,https://www.google.com/maps/place/Standing+Passengers/data=!4m7!3m6!1s0x880fd2d3317ea787:0xfd5f551b8ecb391d!8m2!3d41.8962681!4d-87.6647176!16s%2Fg%2F11c45mfy65!19sChIJh6d-MdPSD4gRHTnLjhtVX_0?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,357,-,"1458 W Chicago Ave, Chicago, IL 60642, United States",-
Prequel Cafe,https://www.google.com/maps/place/Prequel+Cafe/data=!4m7!3m6!1s0x880e2d6edfbe8e89:0x25572c54bed4a564!8m2!3d41.8957142!4d-87.676773!16s%2Fg%2F11q1lvz1v0!19sChIJiY6-324tDogRZKXUvlQsVyU?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,194,-,"1957 W Chicago Ave, Chicago, IL 60622, United States",prequelcafe.com
Big Shoulders Coffee,https://www.google.com/maps/place/Big+Shoulders+Coffee/data=!4m7!3m6!1s0x880fd32b29ed2b11:0x9afe94d83cd75947!8m2!3d41.896059!4d-87.6555523!16s%2Fg%2F11h19ddq5!19sChIJESvtKSvTD4gRR1nXPNiU_po?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,373,+1 312-888-3042,"1105 W Chicago Ave, Chicago, IL 60642, United States",bigshoulderscoffee.com
Cafe Deko,https://www.google.com/maps/place/Cafe+Deko/data=!4m7!3m6!1s0x880fd3a0490fc261:0xc9519ad7850ccac8!8m2!3d41.9328424!4d-87.6492684!16s%2Fg%2F11m7mmf8mz!19sChIJYcIPSaDTD4gRyMoMhdeaUck?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,368,+1 773-661-6425,"800 W Diversey Pkwy, Chicago, IL 60614, United States",cafedeko.com
Blue Bottle Coffee,https://www.google.com/maps/place/Blue+Bottle+Coffee/data=!4m7!3m6!1s0x880e2d4f2418e8fb:0x8775f72aead6bbd!8m2!3d41.8877617!4d-87.6369341!16s%2Fg%2F11r2t1qsjy!19sChIJ--gYJE8tDogRvWutrnJfdwg?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.4,681,+1 510-661-3510,"313 W Wolf Point Plaza, Chicago, IL 60654, United States",bluebottlecoffee.com
TARY Coffee House,https://www.google.com/maps/place/TARY+Coffee+House/data=!4m7!3m6!1s0x880e2d53bb79d977:0x81dd7c473fd1158e!8m2!3d41.8906748!4d-87.6317482!16s%2Fg%2F11vhggj5_k!19sChIJd9l5u1MtDogRjhXRP0d83YE?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,452,+1 773-771-9473,"111 W Illinois St, Chicago, IL 60654, United States",tarycoffee.com
Build Coffee,https://www.google.com/maps/place/Build+Coffee/data=!4m7!3m6!1s0x880e291a942dd529:0xf9e3c303a8cd4ee9!8m2!3d41.7841599!4d-87.5905214!16s%2Fg%2F11c1tcyh76!19sChIJKdUtlBopDogR6U7NqAPD4_k?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,302,+1 773-627-5058,"6100 S Blackstone Ave, Chicago, IL 60637, United States",buildcoffee.org
Dark Matter Coffee - Star Lounge Coffee Bar,https://www.google.com/maps/place/Dark+Matter+Coffee+-+Star+Lounge+Coffee+Bar/data=!4m7!3m6!1s0x880e2d52d8a0186d:0x1330071d2449842e!8m2!3d41.8955538!4d-87.6901849!16s%2Fg%2F1vn_zjzs!19sChIJbRig2FItDogRLoRJJB0HMBM?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,991,+1 773-384-7827,"2521 W Chicago Ave, Chicago, IL 60622, United States",darkmattercoffee.com
Ritual Coffeehouse,https://www.google.com/maps/place/Ritual+Coffeehouse/data=!4m7!3m6!1s0x880fd240f6f03a27:0x282399a570ddc13!8m2!3d41.9540523!4d-87.6752372!16s%2Fg%2F11g6nhxk0b!19sChIJJzrw9kDSD4gRE9wNV5o5ggI?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,458,+1 773-857-1224,"1821 W Irving Park Rd, Chicago, IL 60613, United States",facebook.com
Jackalope Coffee & Tea House,https://www.google.com/maps/place/Jackalope+Coffee+%26+Tea+House/data=!4m7!3m6!1s0x880e2c4780575739:0x9b392378059cef8!8m2!3d41.8360968!4d-87.6458337!16s%2Fg%2F12615wzw8!19sChIJOVdXgEcsDogR-M5ZgDeSswk?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,906,+1 312-888-3468,"755 W 32nd St, Chicago, IL 60616, United States",jackalopecoffee.com
Ground Up Coffee & Bites,https://www.google.com/maps/place/Ground+Up+Coffee+%26+Bites/data=!4m7!3m6!1s0x880e2cdd6c43dff7:0xfdc17a38f2e86107!8m2!3d41.8767733!4d-87.6497474!16s%2Fg%2F11dzw8k8fk!19sChIJ999DbN0sDogRB2Ho8jh6wf0?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.7,557,+1 312-374-1348,"900 W Van Buren St, Chicago, IL 60607, United States",groundupchicago.com
Mojo Coffee,https://www.google.com/maps/place/Mojo+Coffee/data=!4m7!3m6!1s0x880e2cbf6cc00001:0x8ab57a64497a5d73!8m2!3d41.8789191!4d-87.6372332!16s%2Fg%2F11g8h1kqc5!19sChIJAQDAbL8sDogRc116SWR6tYo?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,343,+1 312-631-3881,"200 S Wacker Dr #3100, Chicago, IL 60606, United States",us.mojo.coffee
Coffee Lab & Roasters,https://www.google.com/maps/place/Coffee+Lab+%26+Roasters/data=!4m7!3m6!1s0x880fd323f1b9bbab:0xb344e144d9e35ea9!8m2!3d41.9332062!4d-87.659394!16s%2Fg%2F11fhy8slrd!19sChIJq7u58SPTD4gRqV7j2UThRLM?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.9,278,+1 773-799-8361,"2823 N Lincoln Ave, Chicago, IL 60657, United States",coffeelablakeview.com
The Coffee Studio,https://www.google.com/maps/place/The+Coffee+Studio/data=!4m7!3m6!1s0x880fd18febd39dc9:0x8958f8addfd3a8a6!8m2!3d41.984294!4d-87.669108!16s%2Fg%2F1tdgv_bq!19sChIJyZ3T64_RD4gRpqjT3634WIk?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,601,+1 773-271-7881,"5628 N Clark St, Chicago, IL 60660, United States",drinkpedestrianstore.com
Backlot Coffee,https://www.google.com/maps/place/Backlot+Coffee/data=!4m7!3m6!1s0x880fcdb69f032177:0x20abbff224c12a7e!8m2!3d41.9532671!4d-87.7319455!16s%2Fg%2F11g8zf04qd!19sChIJdyEDn7bND4gRfirBJPK_qyA?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.8,560,+1 773-657-3797,"3982 N Avondale Ave, Chicago, IL 60641, United States",backlotcoffee.com
Oromo Cafe Lincoln Square,https://www.google.com/maps/place/Oromo+Cafe+Lincoln+Square/data=!4m7!3m6!1s0x880fd21ab765efa5:0x51d0f1ef0d0ba60f!8m2!3d41.9668734!4d-87.6871164!16s%2Fg%2F11c0r61dpj!19sChIJpe9ltxrSD4gRD6YLDe_x0FE?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,722,+1 773-799-1931,"4703 N Lincoln Ave, Chicago, IL 60625, United States",oromocafechicago.com
Bad Owl Coffee Roasters,https://www.google.com/maps/place/Bad+Owl+Coffee+Roasters/data=!4m7!3m6!1s0x880e2d59db2973e1:0xd3c6045c32088862!8m2!3d41.8343171!4d-87.6509817!16s%2Fg%2F11p9sl8vwr!19sChIJ4XMp21ktDogRYogIMlwExtM?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,151,+1 773-621-9226,"3315 S Morgan St, Chicago, IL 60608, United States",badowlcoffee.com
Plein Air Cafe,https://www.google.com/maps/place/Plein+Air+Cafe/data=!4m7!3m6!1s0x880e29168167b6f9:0xab17546f96057dfc!8m2!3d41.790027!4d-87.596067!16s%2Fg%2F1pzt10ss3!19sChIJ-bZngRYpDogR_H0Flm9UF6s?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,656,+1 773-966-7531,"5751 S Woodlawn Ave, Chicago, IL 60637, United States",pleinaircafe.co
Intelligentsia Coffee Broadway Coffeebar,https://www.google.com/maps/place/Intelligentsia+Coffee+Broadway+Coffeebar/data=!4m7!3m6!1s0x880fd3a6db547d79:0xa0428533cc424d32!8m2!3d41.9382904!4d-87.644182!16s%2Fg%2F1tf60wx_!19sChIJeX1U26bTD4gRMk1CzDOFQqA?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.4,852,+1 773-348-8058,"3123 N Broadway, Chicago, IL 60657, United States",intelligentsia.com
The Coffee & Tea Exchange,https://www.google.com/maps/place/The+Coffee+%26+Tea+Exchange/data=!4m7!3m6!1s0x880fd3a460c59383:0x9592943f77f0e724!8m2!3d41.9423646!4d-87.6442909!16s%2Fg%2F1td5rwk2!19sChIJg5PFYKTTD4gRJOfwdz-UkpU?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.8,761,+1 773-528-2241,"3311 N Broadway, Chicago, IL 60657, United States",coffeeandtea.com
Starbucks Reserve Roastery,https://www.google.com/maps/place/Starbucks+Reserve+Roastery/data=!4m7!3m6!1s0x880e2d35347bc2d7:0xc65e03cf5d97331e!8m2!3d41.894003!4d-87.6246018!16s%2Fg%2F11hdw9xsrp!19sChIJ18J7NDUtDogRHjOXXc8DXsY?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,12333,+1 312-283-7100,"646 Michigan Ave, Chicago, IL 60611, United States",starbucksreserve.com
Four Letter Word Coffee,https://www.google.com/maps/place/Four+Letter+Word+Coffee/data=!4m7!3m6!1s0x880fcd72160f9f83:0x2aab093da61c3b42!8m2!3d41.9322796!4d-87.7034855!16s%2Fg%2F11fd4d62d0!19sChIJg58PFnLND4gRQjscpj0Jqyo?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,233,+1 773-360-8932,"3022 W Diversey Ave, Chicago, IL 60647, United States",4lwcoffee.com
Magnífico Coffee Roasters & Coffee Shop,https://www.google.com/maps/place/Magn%C3%ADfico+Coffee+Roasters+%26+Coffee+Shop/data=!4m7!3m6!1s0x880fcdd7fe7b5703:0xd9a268df5ba16b44!8m2!3d41.9369507!4d-87.7201109!16s%2Fg%2F11sqf01_1j!19sChIJA1d7_tfND4gRRGuhW99ootk?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.9,271,+1 312-783-4755,"3063 N Milwaukee Ave, Chicago, IL 60618, United States",magnificocoffee.com
Fairgrounds Craft Coffee and Tea,https://www.google.com/maps/place/Fairgrounds+Craft+Coffee+and+Tea/data=!4m7!3m6!1s0x880e2ca43f850001:0x1f65c8221fc34020!8m2!3d41.8816848!4d-87.6246635!16s%2Fg%2F11g8vx2x0q!19sChIJAQCFP6QsDogRIEDDHyLIZR8?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.2,406,+1 312-448-9015,"12 S Michigan Ave, Chicago, IL 60603, United States",fairgrounds.cafe
The Perfect Cup,https://www.google.com/maps/place/The+Perfect+Cup/data=!4m7!3m6!1s0x880fd2184073f2c3:0x2de13d6d8da8da39!8m2!3d41.967062!4d-87.6793681!16s%2Fg%2F1tk9rc98!19sChIJw_JzQBjSD4gROdqojW094S0?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,485,-,"4700 N Damen Ave, Chicago, IL 60625, United States",theperfectcupchicago.com
Caffè Umbria,https://www.google.com/maps/place/Caff%C3%A8+Umbria/data=!4m7!3m6!1s0x880fd29895e6b13f:0xd3c214a821b5f7c6!8m2!3d41.9173302!4d-87.6915554!16s%2Fg%2F11gd9s45x5!19sChIJP7HmlZjSD4gRxve1IagUwtM?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.8,349,+1 773-360-8643,"2545 W Armitage Ave, Chicago, IL 60647, United States",caffeumbria.com
Colectivo Lincoln Park,https://www.google.com/maps/place/Colectivo+Lincoln+Park/data=!4m7!3m6!1s0x880fd30c3b783a6f:0xe76a2d0437c1e09a!8m2!3d41.9286841!4d-87.6426158!16s%2Fg%2F11ddzqbmb8!19sChIJbzp4OwzTD4gRmuDBNwQtauc?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,1210,+1 773-687-8078,"2530 N Clark St, Chicago, IL 60614, United States",colectivo.com
Cafe Press Chicago,https://www.google.com/maps/place/Cafe+Press+Chicago/data=!4m7!3m6!1s0x880e2c971f10f9e3:0x377b87fb0d79db30!8m2!3d41.8717573!4d-87.630913!16s%2Fg%2F11f15mlvrr!19sChIJ4_kQH5csDogRMNt5DfuHezc?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.2,227,+1 312-588-1101,"800 S Clark St, Chicago, IL 60605, United States",goodeatsgroup.com
Electric Mud Coffee Bar,https://www.google.com/maps/place/Electric+Mud+Coffee+Bar/data=!4m7!3m6!1s0x880fd36ef6a44f3f:0x614957ee16e859fd!8m2!3d41.9155687!4d-87.6876767!16s%2Fg%2F11gnpwtnlt!19sChIJP0-k9m7TD4gR_VnoFu5XSWE?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.8,272,+1 773-698-6086,"1856 N Western Ave, Chicago, IL 60647, United States",darkmattercoffee.com
Damn Fine Coffee Bar,https://www.google.com/maps/place/Damn+Fine+Coffee+Bar/data=!4m7!3m6!1s0x880fcd69dd2f6531:0xfb26bc6ff45d2e1e!8m2!3d41.9172441!4d-87.7109917!16s%2Fg%2F11c0xn_5b5!19sChIJMWUv3WnND4gRHi5d9G-8Jvs?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,414,+1 773-904-7051,"3317 W Armitage Ave, Chicago, IL 60647, United States",damnfinechicago.com
Hero Coffee and Bagel Bar,https://www.google.com/maps/place/Hero+Coffee+and+Bagel+Bar/data=!4m7!3m6!1s0x880e2ca31a7d0c2b:0x785715fd6af58be2!8m2!3d41.8784321!4d-87.6268193!16s%2Fg%2F11fy7gyx5v!19sChIJKwx9GqMsDogR4ov1av0VV3g?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.5,515,+1 312-285-2434,"22 E Jackson Blvd, Chicago, IL 60604, United States",herocoffeebars.com
La Colombe Coffee Roasters,https://www.google.com/maps/place/La+Colombe+Coffee+Roasters/data=!4m7!3m6!1s0x880e2cda3885af73:0x7515bc09f7c0d475!8m2!3d41.8840639!4d-87.6519556!16s%2Fg%2F1tppsk6m!19sChIJc6-FONosDogRddTA9wm8FXU?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,1053,+1 312-733-0707,"955 W Randolph St, Chicago, IL 60607, United States",lacolombe.com
La Colombe Coffee Roasters,https://www.google.com/maps/place/La+Colombe+Coffee+Roasters/data=!4m7!3m6!1s0x880fd1880fea9dc3:0x7db945484549addd!8m2!3d41.9760481!4d-87.6685696!16s%2Fg%2F11b6hlbwnp!19sChIJw53qD4jRD4gR3a1JRUhFuX0?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.4,720,+1 773-942-7090,"5158 N Clark St, Chicago, IL 60640, United States",lacolombe.com
Gallery Cafe,https://www.google.com/maps/place/Gallery+Cafe/data=!4m7!3m6!1s0x880fd2c405ca5edd:0xbf5822652358225c!8m2!3d41.91066!4d-87.672448!16s%2Fg%2F1th82jzv!19sChIJ3V7KBcTSD4gRXCJYI2UiWL8?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,370,+1 773-252-8228,"1760 W North Ave, Chicago, IL 60622, United States",gallerycafechicago.com
Everybody's Coffee,https://www.google.com/maps/place/Everybody%27s+Coffee/data=!4m7!3m6!1s0x880fd3d208b97ad3:0x5d2018d89083331a!8m2!3d41.9653169!4d-87.6538551!16s%2Fg%2F1jkvwlhfn!19sChIJ03q5CNLTD4gRGjODkNgYIF0?authuser=0&hl=en&rclk=1,Coffee shops in Chicago Illinois,4.6,601,+1 773-303-6220,"935 W Wilson Ave, Chicago, IL 60640, United States",everybodyscoffee.com
