Name,URL,Query,Rating,Reviews,Phone,Address,Website
The Roost,https://www.google.com/maps/place/The+Roost/data=!4m7!3m6!1s0x8824d392d3837a91:0x56cdae7c15ee877e!8m2!3d42.3477088!4d-83.0771893!16s%2Fg%2F11s0yx682h!19sChIJkXqD05LTJIgRfofuFXyuzVY?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,178,+1 313-953-8553,"1541 W Canfield St, Detroit, MI 48208, United States",facebook.com
The Red Hook Detroit,https://www.google.com/maps/place/The+Red+Hook+Detroit/data=!4m7!3m6!1s0x8824d35e431f6863:0x7f909ac76f882f08!8m2!3d42.3552143!4d-82.9970607!16s%2Fg%2F11b6q326x9!19sChIJY2gfQ17TJIgRCC-Ib8eakH8?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,422,+1 313-421-2143,"8025 Agnes St, Detroit, MI 48214, United States",theredhookcoffee.com
SPKRBOX,https://www.google.com/maps/place/SPKRBOX/data=!4m7!3m6!1s0x883b2da3ec47dfe1:0x8bae0e8d67b880e4!8m2!3d42.3338199!4d-83.0499098!16s%2Fg%2F11q4bld0qv!19sChIJ4d9H7KMtO4gR5IC4Z40Oros?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.5,232,+1 313-496-1010,"200 Grand River Ave, Detroit, MI 48226, United States",spkrbox.bar
Milwaukee Caffe,https://www.google.com/maps/place/Milwaukee+Caffe/data=!4m7!3m6!1s0x8824d3da0eb26959:0x917c75ec69cf3758!8m2!3d42.3713038!4d-83.0669424!16s%2Fg%2F11fwj_xfdf!19sChIJWWmyDtrTJIgRWDfPaex1fJE?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,192,+1 313-262-6223,"447 E Milwaukee Ave, Detroit, MI 48202, United States",milwaukeecaffe.com
Cairo Coffee,https://www.google.com/maps/place/Cairo+Coffee/data=!4m7!3m6!1s0x8824d2d70de68a41:0x84bb9047ed412198!8m2!3d42.3580524!4d-83.0167091!16s%2Fg%2F11clvp8n4r!19sChIJQYrmDdfSJIgRmCFB7UeQu4Q?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,76,-,"2905 Beaufait St, Detroit, MI 48207, United States",facebook.com
Rosa,https://www.google.com/maps/place/Rosa/data=!4m7!3m6!1s0x8824cb1b989bdd3f:0x8cef23fd6aad4e71!8m2!3d42.4057489!4d-83.2300647!16s%2Fg%2F11ndvp4f9k!19sChIJP92bmBvLJIgRcU6tav0j74w?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.7,155,+1 313-246-6912,"19180 Grand River Ave, Detroit, MI 48223, United States",detroitrosa.com
Detroit Brew-ti-ful Coffee House,https://www.google.com/maps/place/Detroit+Brew-ti-ful+Coffee+House/data=!4m7!3m6!1s0x8824cb5553f01de7:0x774474268bd3948e!8m2!3d42.3720479!4d-83.2407931!16s%2Fg%2F11v4tc0b76!19sChIJ5x3wU1XLJIgRjpTTiyZ0RHc?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,53,+1 313-397-7667,"20438 Plymouth Rd, Detroit, MI 48228, United States",detroitbrewtifulcoffeehouse.com
Stella Good Coffee,https://www.google.com/maps/place/Stella+Good+Coffee/data=!4m7!3m6!1s0x8824d29d05f9c9f9:0xd64efe07e742abf6!8m2!3d42.3695876!4d-83.0769057!16s%2Fg%2F1vcq86hb!19sChIJ-cn5BZ3SJIgR9qtC5wf-TtY?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,74,+1 313-664-0400,"3011 W Grand Blvd #110a, Detroit, MI 48202, United States",-
The Red Hook Greenway,https://www.google.com/maps/place/The+Red+Hook+Greenway/data=!4m7!3m6!1s0x8824d3a47bc2099f:0xde242104b5f8acd3!8m2!3d42.3398163!4d-83.0201504!16s%2Fg%2F11rrqlnqbm!19sChIJnwnCe6TTJIgR06z4tQQhJN4?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.7,140,-,"2761 E Jefferson Ave Suite C, Detroit, MI 48207, United States",theredhookcoffee.com
Seasons Market & Cafe,https://www.google.com/maps/place/Seasons+Market+%26+Cafe/data=!4m7!3m6!1s0x8824d341506ed84d:0x7d83f38b478b8140!8m2!3d42.3490668!4d-83.0657386!16s%2Fg%2F11sms3_6jb!19sChIJTdhuUEHTJIgRQIGLR4vzg30?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,129,+1 313-462-2022,"4125 2nd Ave, Detroit, MI 48201, United States",seasonsmarketdetroit.com
Decent Detroit,https://www.google.com/maps/place/Decent+Detroit/data=!4m7!3m6!1s0x8824d50066321b33:0xdc350f254df9bfc1!8m2!3d42.3801635!4d-82.9433684!16s%2Fg%2F11wfm7wc6v!19sChIJMxsyZgDVJIgRwb_5TSUPNdw?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,5.0,18,-,"14834 Kercheval Ave, Detroit, MI 48215, United States",-
Cafe Prince,https://www.google.com/maps/place/Cafe+Prince/data=!4m7!3m6!1s0x8824cde94c9a0387:0x43bd92e859ae4bb9!8m2!3d42.348626!4d-83.0885183!16s%2Fg%2F11srrrc6xl!19sChIJhwOaTOnNJIgRuUuuWeiSvUM?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,109,+1 732-403-7904,"4884 Grand River Ave Unit 1A, Detroit, MI 48208, United States",thecafeprince.com
Germack,https://www.google.com/maps/place/Germack/data=!4m7!3m6!1s0x8824d2d6bff02d65:0xb474eae32983c931!8m2!3d42.3461336!4d-83.0405115!16s%2Fg%2F11cfd4xq9!19sChIJZS3wv9bSJIgRMcmDKePqdLQ?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,452,+1 313-784-9484,"2517 Russell St, Detroit, MI 48207, United States",germack.com
In Harmony Café Sweets & More,https://www.google.com/maps/place/In+Harmony+Caf%C3%A9+Sweets+%26+More/data=!4m7!3m6!1s0x8824ccfee43cd2a1:0xce19d393464ae2b!8m2!3d42.3814566!4d-83.1256633!16s%2Fg%2F11c1x4xt76!19sChIJodI85P7MJIgRK65kNDmd4Qw?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,297,+1 586-307-6450,"12041 Dexter Ave, Detroit, MI 48206, United States",inharmonycafesweets.com
Detroit Vintage,https://www.google.com/maps/place/Detroit+Vintage/data=!4m7!3m6!1s0x8824c935581c7bf5:0xb7895b203090f453!8m2!3d42.4453807!4d-83.1655502!16s%2Fg%2F1tff86wz!19sChIJ9XscWDXJJIgRU_SQMCBbibc?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,142,+1 313-341-4810,"10335 M-102, Detroit, MI 48221, United States",bucky313.wixsite.com
Moka & Co,https://www.google.com/maps/place/Moka+%26+Co/data=!4m7!3m6!1s0x8824d3ca106c6541:0xa8ecc01df2ed4b20!8m2!3d42.354802!4d-83.060415!16s%2Fg%2F11vx6qdpjx!19sChIJQWVsEMrTJIgRIEvt8h3A7Kg?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,24,+1 313-800-5159,"119 Garfield St suite 300, Detroit, MI 48201, United States",mokanco.com
Qargo Coffee,https://www.google.com/maps/place/Qargo+Coffee/data=!4m7!3m6!1s0x8824d36bbbdc2859:0x1afc83e989a2e2cb!8m2!3d42.3480935!4d-83.0579046!16s%2Fg%2F11y79yhkg5!19sChIJWSjcu2vTJIgRy-KiiemD_Bo?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,32,+1 313-306-2638,"3670 Woodward Ave, Detroit, MI 48201, United States",qargocoffee.com
Motor City Java House,https://www.google.com/maps/place/Motor+City+Java+House/data=!4m7!3m6!1s0x8824b5f163fbaf6d:0x6b2f579eb0837cf!8m2!3d42.4170512!4d-83.2575109!16s%2Fg%2F1tk6qyq2!19sChIJba_7Y_G1JIgRzzcI63n1sgY?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,159,+1 313-766-7578,"17336 Lahser Rd, Detroit, MI 48219, United States",-
Folk Detroit,https://www.google.com/maps/place/Folk+Detroit/data=!4m7!3m6!1s0x883b2d4506cc3e6f:0xd936b34dadac9648!8m2!3d42.3295565!4d-83.065893!16s%2Fg%2F11f3vp3r1g!19sChIJbz7MBkUtO4gRSJasrU2zNtk?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.4,442,+1 313-742-2672,"1701 Trumbull, Detroit, MI 48216, United States",folkdetroit.com
Cafe 1923,https://www.google.com/maps/place/Cafe+1923/data=!4m7!3m6!1s0x8824d268597e2d1d:0x4da8ad6c78eae5f4!8m2!3d42.3918392!4d-83.0600819!16s%2Fg%2F1tcyg2bz!19sChIJHS1-WWjSJIgR9OXqeGytqE0?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,414,+1 313-319-8766,"2287 Holbrook Ave, Hamtramck, MI 48212, United States",-
The Shop Experience,https://www.google.com/maps/place/The+Shop+Experience/data=!4m7!3m6!1s0x8824cb545b96a887:0x188efca700a1a96e!8m2!3d42.4158484!4d-83.2141928!16s%2Fg%2F11v9mzjxxk!19sChIJh6iWW1TLJIgRbqmhAKf8jhg?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,5.0,84,+1 313-737-4153,"17340 W McNichols Rd, Detroit, MI 48235, United States",theshopexperience.co
Oloman Cafe + Gallery,https://www.google.com/maps/place/Oloman+Cafe+%2B+Gallery/data=!4m7!3m6!1s0x8824d26ac1eaf5b5:0x847c57fbaa7d9920!8m2!3d42.3986699!4d-83.0593021!16s%2Fg%2F1td0z2lf!19sChIJtfXqwWrSJIgRIJl9qvtXfIQ?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.7,268,+1 313-800-5089,"10215 Joseph Campau Ave, Hamtramck, MI 48212, United States",facebook.com
Alba,https://www.google.com/maps/place/Alba/data=!4m7!3m6!1s0x883b2d20474f65ad:0xa616526f7f7634b8!8m2!3d42.3316117!4d-83.0757531!16s%2Fg%2F11l7820pyl!19sChIJrWVPRyAtO4gRuDR2f29SFqY?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,70,+1 313-462-4797,"2124 Michigan Ave, Detroit, MI 48216, United States",alba-coffee.com
Detroit Perk Coffee House,https://www.google.com/maps/place/Detroit+Perk+Coffee+House/data=!4m7!3m6!1s0x883b4b001d979f99:0x4eaa7fb9b4f019ef!8m2!3d42.3272987!4d-83.2622591!16s%2Fg%2F11y3rt48z2!19sChIJmZ-XHQBLO4gR7xnwtLl_qk4?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,96,+1 313-200-7722,"22722 Ford Rd, Dearborn Heights, MI 48127, United States",-
Yellow Light Coffee and Donuts,https://www.google.com/maps/place/Yellow+Light+Coffee+and+Donuts/data=!4m7!3m6!1s0x8824d57f41d927a3:0xf53760e539f29055!8m2!3d42.3735879!4d-82.9434547!16s%2Fg%2F11ft21rkzh!19sChIJoyfZQX_VJIgRVZDyOeVgN_U?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.7,292,+1 313-469-7780,"14447 E Jefferson Ave, Detroit, MI 48215, United States",yellowlightdetroit.com
Cred Cafe,https://www.google.com/maps/place/Cred+Cafe/data=!4m7!3m6!1s0x8824d3c62f7f0f1d:0x9cb34cf41776718d!8m2!3d42.343826!4d-83.0091551!16s%2Fg%2F11l648wdq9!19sChIJHQ9_L8bTJIgRjXF2F_RMs5w?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.7,30,-,"6340 E Jefferson Ave, Detroit, MI 48207, United States",credcafedetroit.com
Atomic Coffee,https://www.google.com/maps/place/Atomic+Coffee/data=!4m7!3m6!1s0x8824cf41ef68b9f1:0x2f3dc8803d3a0422!8m2!3d42.487093!4d-83.1437954!16s%2Fg%2F11bw4j986h!19sChIJ8blo70HPJIgRIgQ6PYDIPS8?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.5,1464,+1 248-397-8036,"401 S Main St, Royal Oak, MI 48067, United States",atomiccoffee.net
Sabbath Coffee Roasters,https://www.google.com/maps/place/Sabbath+Coffee+Roasters/data=!4m7!3m6!1s0x8824c5d40de68fe5:0xd30ee782227ab5d5!8m2!3d42.5331914!4d-83.1455115!16s%2Fg%2F11mvb4lrr4!19sChIJ5Y_mDdTFJIgR1bV6IoLnDtM?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,357,+1 309-722-2284,"24 E 14 Mile Rd, Clawson, MI 48017, United States",sabbathcoffeeroasters.com
Trinosophes,https://www.google.com/maps/place/Trinosophes/data=!4m7!3m6!1s0x8824d2d5deace7c3:0xe4386cfb03fb3c9f!8m2!3d42.3444576!4d-83.0377493!16s%2Fg%2F1pp2vkpvc!19sChIJw-es3tXSJIgRnzz7A_tsOOQ?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.5,276,+1 313-778-9258,"1464 Gratiot Ave, Detroit, MI 48207, United States",trinosophes.com
Avalon Café and Bakery,https://www.google.com/maps/place/Avalon+Caf%C3%A9+and+Bakery/data=!4m7!3m6!1s0x883b2d302fc13a0f:0x48c0ddd10efcaba4!8m2!3d42.3327845!4d-83.0479385!16s%2Fg%2F11df81q2rz!19sChIJDzrBLzAtO4gRpKv8DtHdwEg?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.4,1200,+1 313-285-8006,"1049 Woodward Ave, Detroit, MI 48226, United States",avalonbreads.net
Capper & Capper,https://www.google.com/maps/place/Capper+%26+Capper/data=!4m7!3m6!1s0x883b2d90389236a7:0xc7e8f89225228f4e!8m2!3d42.3356157!4d-83.050527!16s%2Fg%2F11vqhq4n18!19sChIJpzaSOJAtO4gRTo8iJZL46Mc?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,5,+1 313-237-1700,"1 Park Ave, Detroit, MI 48226, United States",-
-320° Coffee & Creamery,https://www.google.com/maps/place/-320%C2%B0+Coffee+%26+Creamery/data=!4m7!3m6!1s0x8824d3580cc82c05:0xeed8de680db640e7!8m2!3d42.3554244!4d-83.0660938!16s%2Fg%2F11qgyj74p2!19sChIJBSzIDFjTJIgR50C2DWje2O4?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.3,101,+1 313-960-2084,"4830 Cass Ave Suite A, Detroit, MI 48201, United States",320cnc.com
Starbucks Coffee,https://www.google.com/maps/place/Starbucks+Coffee/data=!4m7!3m6!1s0x883b2d30948feca3:0x99a2f3123fb37b3a!8m2!3d42.3321857!4d-83.050151!16s%2Fg%2F11gb_w8r9y!19sChIJo-yPlDAtO4gROnuzPxLzopk?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.3,223,+1 313-442-1604,"1114 Washington Blvd, Detroit, MI 48226, United States",starbucks.com
The Commons,https://www.google.com/maps/place/The+Commons/data=!4m7!3m6!1s0x8824d36e3399452f:0xeb1f70f30b36c47!8m2!3d42.3665284!4d-83.0068822!16s%2Fg%2F11fzf7d9py!19sChIJL0WZM27TJIgRR2yzMA_3sQ4?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,294,+1 313-447-5060,"7900 Mack Ave, Detroit, MI 48214, United States",thecommonsdetroit.com
The Great Lakes Coffee Roasting Company,https://www.google.com/maps/place/The+Great+Lakes+Coffee+Roasting+Company/data=!4m7!3m6!1s0x883b2de439d0b81f:0xe93aed833d5b3048!8m2!3d42.3266931!4d-83.0492266!16s%2Fg%2F11qssqp58t!19sChIJH7jQOeQtO4gRSDBbPYPtOuk?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,3.0,8,+1 313-877-8777,"1 Washington Blvd #4420, Detroit, MI 48226, United States",greatlakescoffee.com
Lucky Detroit - GPP,https://www.google.com/maps/place/Lucky+Detroit+-+GPP/data=!4m7!3m6!1s0x8824d529dc6ca53f:0xadf5b6aade699e17!8m2!3d42.3805194!4d-82.9422756!16s%2Fg%2F11qrx117hh!19sChIJP6Vs3CnVJIgRF55p3qq29a0?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.5,52,-,"14940 Kercheval Ave, Grosse Pointe Park, MI 48230, United States",luckydetroit.com
Avalon on Canfield,https://www.google.com/maps/place/Avalon+on+Canfield/data=!4m7!3m6!1s0x8824d2b0bae3591b:0x754b035f669fec40!8m2!3d42.351278!4d-83.0652452!16s%2Fg%2F1tlwg834!19sChIJG1njurDSJIgRQOyfZl8DS3U?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,959,+1 313-262-6115,"441 W Canfield St, Detroit, MI 48201, United States",avalonbreads.net
Chazzano Coffee Roasters,https://www.google.com/maps/place/Chazzano+Coffee+Roasters/data=!4m7!3m6!1s0x8824ce52d7239093:0x9379ebafb7bea371!8m2!3d42.5029936!4d-83.186313!16s%2Fg%2F1tl1jj0d!19sChIJk5Aj11LOJIgRcaO-t6_reZM?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.7,546,+1 248-691-4256,"2725 12 Mile Rd, Berkley, MI 48072, United States",squareup.com
The Hudson Cafe,https://www.google.com/maps/place/The+Hudson+Cafe/data=!4m7!3m6!1s0x883b2d31b69e2a33:0x15a7873ad5f4ff55!8m2!3d42.333418!4d-83.0485035!16s%2Fg%2F1tj85hwx!19sChIJMyqetjEtO4gRVf_01TqHpxU?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.4,2839,+1 313-237-1000,"1241 Woodward Ave, Detroit, MI 48226, United States",hudson-cafe.com
Socra Tea Detroit,https://www.google.com/maps/place/Socra+Tea+Detroit/data=!4m7!3m6!1s0x8824d2b910da9e29:0x84a26a3a2cab03c7!8m2!3d42.35445!4d-83.061228!16s%2Fg%2F113h2vd86!19sChIJKZ7aELnSJIgRxwOrLDpqooQ?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,196,+1 313-833-7100,"71 Garfield St #50, Detroit, MI 48201, United States",socrateadetroit.com
The Narrow Way Cafe & Shop,https://www.google.com/maps/place/The+Narrow+Way+Cafe+%26+Shop/data=!4m7!3m6!1s0x8824ce9826e91b85:0x3cfbfd1599b89665!8m2!3d42.4339259!4d-83.1418812!16s%2Fg%2F11fx7wps65!19sChIJhRvpJpjOJIgRZZa4mRX9-zw?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,385,+1 313-397-7727,"19331 Livernois, Detroit, MI 48221, United States",thenarrowwaycafe.com
MOCAD Café,https://www.google.com/maps/place/MOCAD+Caf%C3%A9/data=!4m7!3m6!1s0x8824d2b974dd3b4f:0x1215e0958f7bd174!8m2!3d42.3538838!4d-83.0614822!16s%2Fg%2F11bzr7mp55!19sChIJTzvddLnSJIgRdNF7j5XgFRI?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.6,29,+1 313-832-6622,"4454 Woodward Ave, Detroit, MI 48201, United States",mocadetroit.org
Capital One Café,https://www.google.com/maps/place/Capital+One+Caf%C3%A9/data=!4m7!3m6!1s0x883b2d2048a76c8f:0x82d65038658c5bd1!8m2!3d42.3295465!4d-83.0459125!16s%2Fg%2F11rc7wrm5s!19sChIJj2ynSCAtO4gR0VuMZThQ1oI?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.4,91,+1 313-771-6034,"511 Woodward Ave, Detroit, MI 48226, United States",capitalone.com
Momento Gelato and Coffee,https://www.google.com/maps/place/Momento+Gelato+and+Coffee/data=!4m7!3m6!1s0x883b2d0c461093ed:0x292da82bda462a77!8m2!3d42.3322462!4d-83.0671267!16s%2Fg%2F11js2tkhcs!19sChIJ7ZMQRgwtO4gRdypG2iuoLSk?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.8,250,+1 313-974-6054,"2120 Trumbull, Detroit, MI 48216, United States",momentogelato.com
Craig's Coffee,https://www.google.com/maps/place/Craig%27s+Coffee/data=!4m7!3m6!1s0x8824d3a238570d73:0x1eda354ca872155d!8m2!3d42.3444303!4d-83.0604886!16s%2Fg%2F11rtyh8j99!19sChIJcw1XOKLTJIgRXRVyqEw12h4?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.9,32,+1 313-500-2537,"412 Peterboro St, Detroit, MI 48201, United States",craigs.coffee
Café DIA,https://www.google.com/maps/place/Caf%C3%A9+DIA/data=!4m7!3m6!1s0x8824d2bda84dbed7:0x406b3456506807dd!8m2!3d42.3593111!4d-83.0644938!16s%2Fg%2F1263sx74c!19sChIJ175NqL3SJIgR3QdoUFY0a0A?authuser=0&hl=en&rclk=1,Coffee shops in Detroit Michigan,4.3,57,+1 313-833-7900,"5200 Woodward Ave, Detroit, MI 48202, United States",dia.org
