Name,URL,Query,Rating,Reviews,Phone,Address,Website
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e744eb25ad4c93:0x111552656e7ad0e2!8m2!3d31.7677491!4d-106.3194497!16s%2Fg%2F1v3knhxp!19sChIJk0ytJetE54YR4tB6bmVSFRE?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.3,1167,+1 915-629-7526,"1893 Lee Trevino Dr, El Paso, TX 79936, United States",starbucks.com
Dutch Bros Coffee,https://www.google.com/maps/place/Dutch+Bros+Coffee/data=!4m7!3m6!1s0x86e7451190734285:0x7d5ed54d50db58e9!8m2!3d31.7697732!4d-106.3030155!16s%2Fg%2F11vr54_ldj!19sChIJhUJzkBFF54YR6VjbUE3VXn0?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,3.9,64,+1 877-899-2767,"1900 George Dieter Dr, El Paso, TX 79936, United States",locations.dutchbros.com
Dutch Bros Coffee,https://www.google.com/maps/place/Dutch+Bros+Coffee/data=!4m7!3m6!1s0x86e75bfa8235ac01:0xe8cab689f6b9465a!8m2!3d31.7839705!4d-106.4268305!16s%2Fg%2F11txdrbl5k!19sChIJAaw1gvpb54YRWka59om2yug?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.3,93,+1 877-899-2767,"5201 Montana Ave, El Paso, TX 79903, United States",locations.dutchbros.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e75b8a84ebf035:0x58d30dd7f3f40630!8m2!3d31.8004078!4d-106.3966658!16s%2Fg%2F11q30vvlw0!19sChIJNfDrhIpb54YRMAb089cN01g?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.0,762,+1 915-772-5225,"6701 Convair Rd, El Paso, TX 79925, United States",starbucks.com
Vyable Coffee,https://www.google.com/maps/place/Vyable+Coffee/data=!4m7!3m6!1s0x86e7592754b2724d:0x30c1bb512c884367!8m2!3d31.7691941!4d-106.4707473!16s%2Fg%2F11jp0z6m3s!19sChIJTXKyVCdZ54YRZ0OILFG7wTA?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.7,315,+1 915-292-0952,"1724 Texas Ave, El Paso, TX 79901, United States",vyablecoffee.com
Casa Cafetzin Coffee Roasters,https://www.google.com/maps/place/Casa+Cafetzin+Coffee+Roasters/data=!4m7!3m6!1s0x86e7599de28999b1:0x1e40ef7d076846d6!8m2!3d31.7905396!4d-106.5079253!16s%2Fg%2F11jgsf07lh!19sChIJsZmJ4p1Z54YR1kZoB33vQB4?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.5,230,+1 915-926-6001,"4111 N Mesa St APT 1, El Paso, TX 79902, United States",mailchimpsites.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e7515316115d77:0x955e2ba586b4c4b6!8m2!3d31.8998387!4d-106.4403863!16s%2Fg%2F1tfx5b90!19sChIJd10RFlNR54YRtsS0hqUrXpU?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.4,1318,+1 915-759-7376,"4535 Woodrow Bean Transmountain, El Paso, TX 79924, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e7430b37a3fd01:0x3cecfb4dc8178c69!8m2!3d31.724017!4d-106.3036451!16s%2Fg%2F1tls38n_!19sChIJAf2jNwtD54YRaYwXyE377Dw?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.1,1291,+1 915-633-6565,"Las Palmas Marketplace, 1325 George Dieter Dr, El Paso, TX 79936, United States",starbucks.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e75135f06c60f7:0xe9c33c0e069cf61b!8m2!3d31.8794723!4d-106.4221608!16s%2Fg%2F11h8mqnxjs!19sChIJ92Bs8DVR54YRG_acBg48w-k?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.3,445,+1 915-757-4944,"9455 Dyer St, El Paso, TX 79924, United States",starbucks.com
Sand Dust Coffee,https://www.google.com/maps/place/Sand+Dust+Coffee/data=!4m7!3m6!1s0x86e743425fceb8cd:0xb501f97d716620a5!8m2!3d31.7351976!4d-106.29453!16s%2Fg%2F11gh4lxqcp!19sChIJzbjOX0JD54YRpSBmcX35AbU?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.7,226,+1 915-301-0005,"1441 N Zaragoza Rd Ste E-1, El Paso, TX 79936, United States",sanddustcoffee.com
BLDG 6 COFFEE ROASTERS,https://www.google.com/maps/place/BLDG+6+COFFEE+ROASTERS/data=!4m7!3m6!1s0x86e74362286a3d25:0xf081b0cd401fdd41!8m2!3d31.74367!4d-106.3172015!16s%2Fg%2F1263kwxlg!19sChIJJT1qKGJD54YRQd0fQM2wgfA?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.6,171,+1 915-629-2021,"11385 James Watt Dr Ste B-6, El Paso, TX 79936, United States",bldg6coffee.com
The Hive Java Lounge,https://www.google.com/maps/place/The+Hive+Java+Lounge/data=!4m7!3m6!1s0x86e7437e4b48d3b1:0xdceaca6a75726abc!8m2!3d31.7460059!4d-106.3024704!16s%2Fg%2F11g9qh9rb5!19sChIJsdNIS35D54YRvGpydWrK6tw?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,481,+1 915-500-5500,"1505 George Dieter Dr #115, El Paso, TX 79936, United States",thehivetx.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86ddf900687ddca5:0x671e31fc1c902b27!8m2!3d31.8852321!4d-106.5733479!16s%2Fg%2F11w1n7qjgk!19sChIJpdx9aAD53YYRJyuQHPwxHmc?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,3.7,7,+1 915-257-4696,"7751 Paseo del Norte, El Paso, TX 79912, United States",-
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86ddf8e0ae8d3d05:0x2b6431ec83a4b126!8m2!3d31.86534!4d-106.5764801!16s%2Fg%2F1tmpkz0h!19sChIJBT2NruD43YYRJrGkg-wxZCs?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.4,955,+1 915-833-9031,"Reddrock Shopping Center, 5650 N Desert Blvd, El Paso, TX 79912, United States",starbucks.com
Coffee Emporium,https://www.google.com/maps/place/Coffee+Emporium/data=!4m7!3m6!1s0x86e757e8a423ef79:0x59a73da6276493ac!8m2!3d31.8246492!4d-106.5241832!16s%2Fg%2F1tcvcbch!19sChIJee8jpOhX54YRrJNkJ6Y9p1k?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.6,223,+1 915-584-2255,"5817 N Mesa St, El Paso, TX 79912, United States",-
Viejo Coffee,https://www.google.com/maps/place/Viejo+Coffee/data=!4m7!3m6!1s0x86e759b6fe17b1d5:0x575fe35823f5db16!8m2!3d31.776457!4d-106.5017671!16s%2Fg%2F11ll40j71y!19sChIJ1bEX_rZZ54YRFtv1I1jjX1c?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.9,94,+1 888-358-4356,"2519 N Stanton St, El Paso, TX 79902, United States",-
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e7440e8a4778a9:0xc5d2b21581f07b44!8m2!3d31.759541!4d-106.268648!16s%2Fg%2F11xj0fsn1!19sChIJqXhHig5E54YRRHvwgRWy0sU?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.2,1397,+1 915-857-2094,"1881 Joe Battle Blvd, El Paso, TX 79936, United States",starbucks.com
Rally Point Coffee,https://www.google.com/maps/place/Rally+Point+Coffee/data=!4m7!3m6!1s0x86e751eb7dae2291:0xf0b9b41ddc5c4806!8m2!3d31.8980147!4d-106.4337163!16s%2Fg%2F11s17s8qn6!19sChIJkSKufetR54YRBkhc3B20ufA?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,434,+1 915-219-8360,"4726 Woodrow Bean Transmountain Suite D, El Paso, TX 79924, United States",rallypointcoffee.com
Coffee Box,https://www.google.com/maps/place/Coffee+Box/data=!4m7!3m6!1s0x86e747585254650d:0x8c6a2da8c3fec275!8m2!3d31.780072!4d-106.2490289!16s%2Fg%2F11twc_3x52!19sChIJDWVUUlhH54YRdcL-w6gtaow?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.5,237,+1 915-304-0122,"3001 N Zaragoza Rd Building A, El Paso, TX 79938, United States",elpasocoffeebox.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e74433a888c2bd:0xd31faffa3201c530!8m2!3d31.7932241!4d-106.267092!16s%2Fg%2F1pp2tw_4x!19sChIJvcKIqDNE54YRMMUBMvqvH9M?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.2,1451,+1 915-857-0409,"3400 Joe Battle Blvd, El Paso, TX 79938, United States",starbucks.com
Joe Vinny & Bronsons Bohemian Cafe,https://www.google.com/maps/place/Joe+Vinny+%26+Bronsons+Bohemian+Cafe/data=!4m7!3m6!1s0x86e759979cc5caf3:0xdf5a23ebf21045ba!8m2!3d31.7825556!4d-106.4612694!16s%2Fg%2F11x9gst0c!19sChIJ88rFnJdZ54YRukUQ8usjWt8?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.5,941,+1 915-801-0475,"824 N Piedras St, El Paso, TX 79903, United States",joevinnyandbronsons.com
2Ten Coffee Roasters (Montana Av.),https://www.google.com/maps/place/2Ten+Coffee+Roasters+%28Montana+Av.%29/data=!4m7!3m6!1s0x86e7599724708673:0x9e6964dc8ac2c658!8m2!3d31.7824487!4d-106.4630954!16s%2Fg%2F11b7kw545j!19sChIJc4ZwJJdZ54YRWMbCitxkaZ4?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.6,710,+1 915-307-5336,"2829 Montana Ave Building C, El Paso, TX 79903, United States",2tencoffeeroasters.com
Summer Moon Coffee,https://www.google.com/maps/place/Summer+Moon+Coffee/data=!4m7!3m6!1s0x86e745813dcdcda9:0x4ec28e261176087c!8m2!3d31.791225!4d-106.2692022!16s%2Fg%2F11pr7gk645!19sChIJqc3NPYFF54YRfAh2ESaOwk4?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.4,410,+1 915-270-9212,"3261 Joe Battle Blvd, El Paso, TX 79936, United States",locations.summermooncoffee.com
Café Con Leche,https://www.google.com/maps/place/Caf%C3%A9+Con+Leche/data=!4m7!3m6!1s0x86e759a74ad6800d:0x1ae0801d3e6cff01!8m2!3d31.7782479!4d-106.4654502!16s%2Fg%2F11jb871zmk!19sChIJDYDWSqdZ54YRAf9sPh2A4Bo?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,104,-,"2430 Wyoming Ave, El Paso, TX 79901, United States",cafeconlecheept.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e74747e13e7a55:0x4d6018feef7a52e7!8m2!3d31.7962926!4d-106.2319396!16s%2Fg%2F11qp3152vj!19sChIJVXo-4UdH54YR51J67_4YYE0?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.1,289,+1 915-525-7665,"3581 N Zaragoza Rd, El Paso, TX 79938, United States",starbucks.com
The House Coffee Shop,https://www.google.com/maps/place/The+House+Coffee+Shop/data=!4m7!3m6!1s0x86e759a795f87519:0xfc011bf050c73200!8m2!3d31.7599306!4d-106.4869964!16s%2Fg%2F11vx3n1wn3!19sChIJGXX4ladZ54YRADLHUPAbAfw?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.7,51,+1 915-261-7542,"218 E Mills Ave, El Paso, TX 79901, United States",-
AMO the Pink Cafe in El Paso,https://www.google.com/maps/place/AMO+the+Pink+Cafe+in+El+Paso/data=!4m7!3m6!1s0x86e7593ea60dd971:0xf0084bd44a4829f!8m2!3d31.7644764!4d-106.4887152!16s%2Fg%2F11v5wh_4j9!19sChIJcdkNpj5Z54YRn4KkRL2EAA8?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.2,638,+1 915-219-8863,"412 Yandell Dr, El Paso, TX 79902, United States",amocafeeptx.com
Morning Reveille Coffee,https://www.google.com/maps/place/Morning+Reveille+Coffee/data=!4m7!3m6!1s0x86e759c5adb8535d:0xbd60aa6f1be5fd16!8m2!3d31.7633265!4d-106.4807258!16s%2Fg%2F11nsxqp4v0!19sChIJXVO4rcVZ54YRFv3lG2-qYL0?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.0,1,+1 915-313-4413,"921-B Texas Ave, El Paso, TX 79901, United States",-
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e755fc620fe60f:0x46be751083d61cee!8m2!3d31.9247508!4d-106.4406603!16s%2Fg%2F11fl0q68kd!19sChIJD-YPYvxV54YR7hzWgxB1vkY?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.2,393,+1 915-264-5148,"10830 Martin Luther King Jr Blvd, El Paso, TX 79934, United States",starbucks.com
Caffe Fioretti,https://www.google.com/maps/place/Caffe+Fioretti/data=!4m7!3m6!1s0x86e759901f81b361:0xd6c8cd6b3d5dcdd6!8m2!3d31.78392!4d-106.4525611!16s%2Fg%2F1wh4g97f!19sChIJYbOBH5BZ54YR1s1dPWvNyNY?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,280,+1 915-562-4600,"3429 Montana Ave, El Paso, TX 79903, United States",caffefioretti.com
Glia's Coffee Co.,https://www.google.com/maps/place/Glia%27s+Coffee+Co./data=!4m7!3m6!1s0x86e759cacc247e89:0xe20aa3bb5c8108c3!8m2!3d31.7664119!4d-106.4908827!16s%2Fg%2F11lcr3cdc6!19sChIJiX4kzMpZ54YRwwiBXLujCuI?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.9,221,+1 915-256-9102,"404 Arizona Ave STE 1, El Paso, TX 79902, United States",gliascoffee.com
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86ddf9d26f1cfbb1:0x63349d6abea29b8d!8m2!3d31.8847413!4d-106.5797856!16s%2Fg%2F11fk8hlxr6!19sChIJsfscb9L53YYRjZuivmqdNGM?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.3,435,+1 915-760-8200,"6400 N Desert Blvd, El Paso, TX 79912, United States",starbucks.com
2Ten Coffee Roasters (Sunset),https://www.google.com/maps/place/2Ten+Coffee+Roasters+%28Sunset%29/data=!4m7!3m6!1s0x86ddf852371ae5ad:0x1c68f5dd97061355!8m2!3d31.8355731!4d-106.5761613!16s%2Fg%2F11d_8fjfc5!19sChIJreUaN1L43YYRVRMGl931aBw?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.6,473,+1 915-303-7077,"145 E Sunset Rd D-100, El Paso, TX 79922, United States",2tencoffeeroasters.com
Wake and Bake,https://www.google.com/maps/place/Wake+and+Bake/data=!4m7!3m6!1s0x86e7576622a3a0a9:0x4ac4de2527b3944e!8m2!3d31.8119696!4d-106.5129086!16s%2Fg%2F11jz4ks75v!19sChIJqaCjImZX54YRTpSzJyXexEo?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,115,+1 915-727-4727,"5001 N Mesa St Building 2 Suite A, El Paso, TX 79912, United States",wakeandbakeelpaso.com
Dulce,https://www.google.com/maps/place/Dulce/data=!4m7!3m6!1s0x86e7596d23782547:0xf1c78e4b74f9436e!8m2!3d31.7577491!4d-106.4898977!16s%2Fg%2F11qg9mdrpy!19sChIJRyV4I21Z54YRbkP5dEuOx_E?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.6,7,-,"10 Henry Trost Ct, El Paso, TX 79901, United States",hotelpdn.com
Dunkin',https://www.google.com/maps/place/Dunkin%27/data=!4m7!3m6!1s0x86e744b2bf8996dd:0xa210cb8a3377489b!8m2!3d31.7538616!4d-106.3450157!16s%2Fg%2F1tgwsq4c!19sChIJ3ZaJv7JE54YRm0h3M4rLEKI?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.2,1746,+1 915-598-1130,"1105 N Yarbrough Dr, El Paso, TX 79925, United States",locations.dunkindonuts.com
Coffee Party,https://www.google.com/maps/place/Coffee+Party/data=!4m7!3m6!1s0x86e75988aecfd623:0x5a81e5179e8a73cd!8m2!3d31.7746401!4d-106.447834!16s%2Fg%2F11fzvy7hhq!19sChIJI9bProhZ54YRzXOKnhflgVo?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.9,111,-,"3803 Frutas Ave, El Paso, TX 79905, United States",-
787 Coffee,https://www.google.com/maps/place/787+Coffee/data=!4m7!3m6!1s0x86e75b5450d614ef:0xa9771efd9df8e025!8m2!3d31.7691657!4d-106.4304281!16s%2Fg%2F11svpx4swx!19sChIJ7xTWUFRb54YRJeD4nf0ed6k?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.9,1277,+1 915-219-8718,"5038 Alameda Ave, El Paso, TX 79905, United States",787coffee.com
Synaxis Coffee Co.,https://www.google.com/maps/place/Synaxis+Coffee+Co./data=!4m7!3m6!1s0x86e7456683eca307:0x317d470fdb96e0f7!8m2!3d31.765241!4d-106.337099!16s%2Fg%2F11vk7x42q0!19sChIJB6Psg2ZF54YR9-CW2w9HfTE?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,5.0,101,+1 915-309-2583,"1858 Trawood Dr, El Paso, TX 79935, United States",synaxiscoffee.com
Glia's Coffee Co. (TRUCK),https://www.google.com/maps/place/Glia%27s+Coffee+Co.+%28TRUCK%29/data=!4m7!3m6!1s0x86e75b345b701ebd:0xc4d074dba551ee42!8m2!3d31.7725526!4d-106.4330545!16s%2Fg%2F11tp6112f0!19sChIJvR5wWzRb54YRQu5Rpdt00MQ?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.9,195,+1 915-256-9102,"4841 Alberta Ave, El Paso, TX 79905, United States",instagram.com
787 Coffee,https://www.google.com/maps/place/787+Coffee/data=!4m7!3m6!1s0x86e75b9f441dafdf:0xe4deaf15a3da3ad7!8m2!3d31.7757704!4d-106.5011258!16s%2Fg%2F11kq17h_wv!19sChIJ368dRJ9b54YR1zraoxWv3uQ?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.9,1099,+1 915-304-0007,"2419 N Stanton St, El Paso, TX 79902, United States",787coffee.com
Global Coffee Roasters,https://www.google.com/maps/place/Global+Coffee+Roasters/data=!4m7!3m6!1s0x86e75b004712c211:0xc75be928534d41fb!8m2!3d31.7725977!4d-106.3567607!16s%2Fg%2F11y3ysz_cn!19sChIJEcISRwBb54YR-0FNUyjpW8c?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,31,+1 915-307-3864,"9640 Montwood Dr a100, El Paso, TX 79925, United States",globalcoffeeco.com
WFM Coffee & Juice Bar,https://www.google.com/maps/place/WFM+Coffee+%26+Juice+Bar/data=!4m7!3m6!1s0x86ddf86f96c8ed87:0x7d3bcc5770d8fde2!8m2!3d31.8340462!4d-106.5480013!16s%2Fg%2F11g6yrxm7r!19sChIJh-3Ilm_43YYR4v3YcFfMO30?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,3.0,7,+1 915-236-1420,"100 Pitt St, El Paso, TX 79912, United States",wholefoodsmarket.com
Big Shugaz Place,https://www.google.com/maps/place/Big+Shugaz+Place/data=!4m7!3m6!1s0x86e759db65668437:0x995a2891e49fd35e!8m2!3d31.8066981!4d-106.4623193!16s%2Fg%2F11l5crfh7d!19sChIJN4RmZdtZ54YRXtOf5JEoWpk?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.5,2,-,"2810 Morehead Ave, El Paso, TX 79930, United States",-
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86e758fd9ee75eef:0xeca7e19e5e28d1b8!8m2!3d31.7589137!4d-106.489274!16s%2Fg%2F12hsltxt8!19sChIJ717nnv1Y54YRuNEoXp7hp-w?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.2,340,+1 915-504-6330,"123 W Mills Ave, El Paso, TX 79901, United States",starbucks.com
La Cawfé,https://www.google.com/maps/place/La+Cawf%C3%A9/data=!4m7!3m6!1s0x86ddf9f6b49d729b:0xf9d1d92fdcc58f60!8m2!3d31.8167308!4d-106.535694!16s%2Fg%2F11s414sl1r!19sChIJm3KdtPb53YYRYI_F3C_Z0fk?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,0.0,0,-,"S Mesa Hills Dr, El Paso, TX 79912, United States",-
Podium Finish Coffee & Bikes,https://www.google.com/maps/place/Podium+Finish+Coffee+%26+Bikes/data=!4m7!3m6!1s0x86e759d497f77a85:0x4307ae9c6d85d1b7!8m2!3d31.7662689!4d-106.4750778!16s%2Fg%2F11c2j7zhl9!19sChIJhXr3l9RZ54YRt9GFbZyuB0M?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,357,+1 915-257-1032,"1400 Texas Ave, El Paso, TX 79901, United States",podiumfinishsportcafe.com
La Placita Cafe,https://www.google.com/maps/place/La+Placita+Cafe/data=!4m7!3m6!1s0x86e759396592625b:0x991e95af1538b396!8m2!3d31.7595164!4d-106.4879394!16s%2Fg%2F11t4j0dd8p!19sChIJW2KSZTlZ54YRlrM4Fa-VHpk?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,2.8,9,-,"111 W Mills Ave, El Paso, TX 79901, United States",-
Tea Cafe',https://www.google.com/maps/place/Tea+Cafe%27/data=!4m7!3m6!1s0x86e75b5699e1eb8f:0xe7fb670d4d3d855b!8m2!3d31.7801766!4d-106.4108555!16s%2Fg%2F11pf3lh2gl!19sChIJj-vhmVZb54YRW4U9TQ1n--c?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.8,48,-,"Inside 6070 building, 6070 Gtwy Blvd E # 101, El Paso, TX 79905, United States",-
Starbucks,https://www.google.com/maps/place/Starbucks/data=!4m7!3m6!1s0x86ddf85725473bad:0x44674f458428dfe5!8m2!3d31.8393845!4d-106.572491!16s%2Fg%2F1tykvv2j!19sChIJrTtHJVf43YYR5d8ohEVPZ0Q?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.4,839,+1 915-231-9673,"7829 N Mesa St, El Paso, TX 79932, United States",starbucks.com
Java Bean,https://www.google.com/maps/place/Java+Bean/data=!4m7!3m6!1s0x86e758fdee354149:0xba7534924f42b284!8m2!3d31.7607327!4d-106.4886731!16s%2Fg%2F1tkmm_qh!19sChIJSUE17v1Y54YRhLJCT5I0dbo?authuser=0&hl=en&rclk=1,Coffee shops in El Paso Texas,4.0,1,+1 915-838-6630,"201 E Main St ste 102, El Paso, TX 79901, United States",-
