Name,URL,Query,Rating,Reviews,Phone,Address,Website
Flor and Seed Coffee Roasters,https://www.google.com/maps/place/Flor+and+Seed+Coffee+Roasters/data=!4m7!3m6!1s0x80deab40c05aae5d:0x39ea50e7b2c19082!8m2!3d32.7523421!4d-117.1950572!16s%2Fg%2F11q407bwrj!19sChIJXa5awECr3oARgpDBsudQ6jk?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,176,+1 619-917-9079,"3985 Harney St D, San Diego, CA 92110, United States",florandseed.com
Bird Rock Coffee Roasters,https://www.google.com/maps/place/Bird+Rock+Coffee+Roasters/data=!4m7!3m6!1s0x80d955aaa52e069f:0x579da9429de7bba3!8m2!3d32.720197!4d-117.169606!16s%2Fg%2F11pzklczfz!19sChIJnwYupapV2YARo7vnnUKpnVc?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,118,+1 619-272-0203,"1420 Kettner Blvd, San Diego, CA 92101, United States",birdrockcoffee.com
Cafe Moto,https://www.google.com/maps/place/Cafe+Moto/data=!4m7!3m6!1s0x80d9530d8e32b95f:0x4691331edf665d13!8m2!3d32.6956629!4d-117.1377639!16s%2Fg%2F1tfccgfz!19sChIJX7kyjg1T2YARE11m3x4zkUY?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,1106,+1 619-239-6686,"2619 National Ave, San Diego, CA 92113, United States",cafemoto.com
MIO + TUO cafe,https://www.google.com/maps/place/MIO+%2B+TUO+cafe/data=!4m7!3m6!1s0x80d95581bd0bf8ad:0x33375acbf18ace5c!8m2!3d32.7179484!4d-117.156408!16s%2Fg%2F11kxdt85_r!19sChIJrfgLvYFV2YARXM6K8ctaNzM?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,182,-,"1229 Ninth Ave #110, San Diego, CA 92101, United States",-
Dark Horse Coffee Roasters,https://www.google.com/maps/place/Dark+Horse+Coffee+Roasters/data=!4m7!3m6!1s0x80d95454e2e5c64f:0x91ba0ec221259e30!8m2!3d32.7636407!4d-117.1234086!16s%2Fg%2F11gzcvkjh!19sChIJT8bl4lRU2YARMJ4lIcIOupE?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,634,+1 619-344-6962,"3260 Adams Ave, San Diego, CA 92116, United States",darkhorsecoffeeroasters.com
S3 Coffee Bar,https://www.google.com/maps/place/S3+Coffee+Bar/data=!4m7!3m6!1s0x80d955c6ac68c7b3:0xeed33bf4678ed327!8m2!3d32.7881372!4d-117.0974503!16s%2Fg%2F11byxgdy5k!19sChIJs8dorMZV2YARJ9OOZ_Q70-4?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,573,+1 619-693-5333,"6225 Mission Gorge Rd, San Diego, CA 92120, United States",s3coffeebar.com
Copa Vida - East Village,https://www.google.com/maps/place/Copa+Vida+-+East+Village/data=!4m7!3m6!1s0x80d9535b8b660c73:0xe207110e17bd040f!8m2!3d32.709244!4d-117.1562531!16s%2Fg%2F11ckqsw4rw!19sChIJcwxmi1tT2YARDwS9Fw4RB-I?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.5,767,+1 619-501-7529,"905 J St, San Diego, CA 92101, United States",copa-vida.com
Santos Coffee House,https://www.google.com/maps/place/Santos+Coffee+House/data=!4m7!3m6!1s0x80d95461f48f44cd:0xd80ca2641ad74147!8m2!3d32.739159!4d-117.125235!16s%2Fg%2F12hmxwml4!19sChIJzUSP9GFU2YARR0HXGmSiDNg?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,287,+1 619-640-3376,"3191 Thorn St, San Diego, CA 92104, United States",-
Kakawa Coffee,https://www.google.com/maps/place/Kakawa+Coffee/data=!4m7!3m6!1s0x80deab0b4b5ad8bd:0xdd98eb7e1a662e6d!8m2!3d32.739434!4d-117.2282635!16s%2Fg%2F11g0ds7pxx!19sChIJvdhaSwur3oARbS5mGn7rmN0?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,248,+1 619-241-2995,"3655 Voltaire St, San Diego, CA 92106, United States",-
James Coffee Co.,https://www.google.com/maps/place/James+Coffee+Co./data=!4m7!3m6!1s0x80d954b80100f9c1:0xa0bae5fb6a04f3b6!8m2!3d32.7352191!4d-117.1614117!16s%2Fg%2F11fx7r_9mt!19sChIJwfkAAbhU2YARtvMEavvluqA?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,271,+1 619-343-1477,"2870 Fourth Ave #107, San Diego, CA 92103, United States",jamescoffeeco.com
Achilles Coffee Roasters @ The Rey,https://www.google.com/maps/place/Achilles+Coffee+Roasters+@+The+Rey/data=!4m7!3m6!1s0x80d954a71f82bbf5:0xa0ae07dc364cb524!8m2!3d32.7180335!4d-117.1572501!16s%2Fg%2F11f0_f0zr4!19sChIJ9buCH6dU2YARJLVMNtwHrqA?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,187,+1 858-314-8513,"800 B St, San Diego, CA 92101, United States",achillescoffeeroasters.com
Lofty Coffee Little Italy Cafe and Bakery,https://www.google.com/maps/place/Lofty+Coffee+Little+Italy+Cafe+and+Bakery/data=!4m7!3m6!1s0x80d954ae715a820f:0x2b74baaa2c87532a!8m2!3d32.7220998!4d-117.1672365!16s%2Fg%2F11c37v6m5n!19sChIJD4Jaca5U2YARKlOHLKq6dCs?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.5,1181,+1 760-230-6747,"444 W Cedar St, San Diego, CA 92101, United States",loftycoffee.com
Talitha Coffee Roasters (Roastery Only),https://www.google.com/maps/place/Talitha+Coffee+Roasters+%28Roastery+Only%29/data=!4m7!3m6!1s0x80d95369d149514d:0x3bb78c70eb04bfef!8m2!3d32.7038557!4d-117.1494428!16s%2Fg%2F1td9qtjn!19sChIJTVFJ0WlT2YAR778E63CMtzs?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,368,+1 619-550-1830,"1622 National Ave, San Diego, CA 92113, United States",talitha.com
Hawthorn Coffee,https://www.google.com/maps/place/Hawthorn+Coffee/data=!4m7!3m6!1s0x80d954fe35c6f221:0xb332776cf1d82f9c!8m2!3d32.7627556!4d-117.1297361!16s%2Fg%2F11b87xdvg6!19sChIJIfLGNf5U2YARnC_Y8Wx3MrM?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,370,+1 619-542-9221,"3019 Adams Ave, San Diego, CA 92116, United States",hawthorncoffee.com
The Coffee Drop,https://www.google.com/maps/place/The+Coffee+Drop/data=!4m7!3m6!1s0x80d953d684facc8f:0xe234c42d082f6d88!8m2!3d32.7155722!4d-117.1298624!16s%2Fg%2F11k4slb0rk!19sChIJj8z6hNZT2YARiG0vCC3ENOI?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,5.0,143,-,"2991 Broadway, San Diego, CA 92102, United States",coffeedropcafe.com
Dark Horse Coffee Roasters.,https://www.google.com/maps/place/Dark+Horse+Coffee+Roasters./data=!4m7!3m6!1s0x80d9536498e4ec0d:0x5644db38af9e6d06!8m2!3d32.714051!4d-117.140058!16s%2Fg%2F11b76cmhnf!19sChIJDezkmGRT2YARBm2erzjbRFY?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,503,+1 619-344-0500,"811 25th St UNIT 100, San Diego, CA 92102, United States",darkhorsecoffeeroasters.com
Coffeentalk,https://www.google.com/maps/place/Coffeentalk/data=!4m7!3m6!1s0x80d9551c923d3551:0x3d53c52216784f61!8m2!3d32.717403!4d-117.158986!16s%2Fg%2F11gw3534zx!19sChIJUTU9khxV2YARYU94FiLFUz0?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,405,+1 619-269-4977,"1143 Sixth Ave, San Diego, CA 92101, United States",coffee-n-talk-dt.square.site
Daniel's Coffee,https://www.google.com/maps/place/Daniel%27s+Coffee/data=!4m7!3m6!1s0x80d954967f4c399b:0xb93a5abdb01e5579!8m2!3d32.7340424!4d-117.1475921!16s%2Fg%2F11cs6bj8z3!19sChIJmzlMf5ZU2YAReVUesL1aOrk?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,422,+1 619-867-2860,"1770 Village Pl, San Diego, CA 92101, United States",danielscoffeeonline.com
Zumbar Coffee & Tea,https://www.google.com/maps/place/Zumbar+Coffee+%26+Tea/data=!4m7!3m6!1s0x80dc06fc12dc3bb3:0xaae9b88eb44ff1aa!8m2!3d32.9019865!4d-117.225665!16s%2Fg%2F1hc5jfk3w!19sChIJszvcEvwG3IARqvFPtI646ao?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,724,+1 858-622-0000,"10920 Roselle St, San Diego, CA 92121, United States",zumbarcoffee.com
Chiefy Cafe,https://www.google.com/maps/place/Chiefy+Cafe/data=!4m7!3m6!1s0x80d953895537b5ad:0x4447cd4748c6017c!8m2!3d32.713107!4d-117.159018!16s%2Fg%2F11j19rl_k5!19sChIJrbU3VYlT2YARfAHGSEfNR0Q?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,537,+1 619-501-8458,"777 Sixth Ave STE 105, San Diego, CA 92101, United States",chiefycafe.com
Humble Bean Cafe,https://www.google.com/maps/place/Humble+Bean+Cafe/data=!4m7!3m6!1s0x80dc00274908b1b1:0x99df70ce6ec6dbe9!8m2!3d32.7895698!4d-117.2030715!16s%2Fg%2F1tk6w63y!19sChIJsbEISScA3IAR6dvGbs5w35k?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,431,+1 619-578-4301,"2615 Denver St, San Diego, CA 92110, United States",humblebeancafe.com
Finjan Coffee Shop Co.,https://www.google.com/maps/place/Finjan+Coffee+Shop+Co./data=!4m7!3m6!1s0x80dbffed3344e99d:0x55b93a29d703c8d4!8m2!3d32.8308974!4d-117.1324931!16s%2Fg%2F11sz5l2jq5!19sChIJnelEM-3_24AR1MgD1yk6uVU?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,348,+1 858-355-9619,"9119 Clairemont Mesa Blvd g, San Diego, CA 92123, United States",finjanco.com
The Forum Coffee House,https://www.google.com/maps/place/The+Forum+Coffee+House/data=!4m7!3m6!1s0x80dc007030fe5a85:0xea9a2f988495fd8!8m2!3d32.8224265!4d-117.1842584!16s%2Fg%2F11d_vq5808!19sChIJhVr-MHAA3IAR2F9JiPmiqQ4?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,751,+1 619-317-8066,"4340 Genesee Ave UNIT 110, San Diego, CA 92117, United States",forumcoffees.com
Holsem Coffee,https://www.google.com/maps/place/Holsem+Coffee/data=!4m7!3m6!1s0x80d954f69ee71d6d:0x7e880457902402c9!8m2!3d32.7482577!4d-117.1306925!16s%2Fg%2F11bc8_kqwc!19sChIJbR3nnvZU2YARyQIkkFcEiH4?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.5,755,+1 855-923-3770,"2911 University Ave, San Diego, CA 92104, United States",holsemcoffee.com
Christine's Coffee,https://www.google.com/maps/place/Christine%27s+Coffee/data=!4m7!3m6!1s0x80d954a654d870cb:0xcc9c386431194fa!8m2!3d32.718147!4d-117.1585979!16s%2Fg%2F11cn0_lstr!19sChIJy3DYVKZU2YAR-pQRQ4bDyQw?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,32,+1 619-857-5359,"Comerica Bank Building, 698, 600 B St, San Diego, CA 92101, United States",facebook.com
Sea Ridge Coffee,https://www.google.com/maps/place/Sea+Ridge+Coffee/data=!4m7!3m6!1s0x80d9568b42859345:0xd86cc0ae21ec8edb!8m2!3d32.7765492!4d-117.0575969!16s%2Fg%2F1tgdnvk0!19sChIJRZOFQotW2YAR247sIa7AbNg?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,24,+1 858-588-2335,"6655 Alvarado Rd, San Diego, CA 92120, United States",-
Provecho! Coffee Co.,https://www.google.com/maps/place/Provecho!+Coffee+Co./data=!4m7!3m6!1s0x80d953922fc7296d:0x95f617a70c13cedb!8m2!3d32.7020284!4d-117.1417158!16s%2Fg%2F11ksl6l6x8!19sChIJbSnHL5JT2YAR284TDKcX9pU?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.9,84,-,"1955 Julian Ave, San Diego, CA 92113, United States",provechocoffee.com
Lani Coffee,https://www.google.com/maps/place/Lani+Coffee/data=!4m7!3m6!1s0x80d9535712bca16d:0x8619cdfbb422be68!8m2!3d32.7113001!4d-117.163456!16s%2Fg%2F1td1q4wn!19sChIJbaG8EldT2YARaL4itPvNGYY?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.5,420,+1 619-299-5466,"101 Market St #100, San Diego, CA 92101, United States",lanicoffeesd.com
Cafeina Cafe,https://www.google.com/maps/place/Cafeina+Cafe/data=!4m7!3m6!1s0x80d955d22538e067:0xf9b656a670acc41d!8m2!3d32.7498421!4d-117.0953851!16s%2Fg%2F11h71fcnbb!19sChIJZ-A4JdJV2YARHcSscKZWtvk?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,303,+1 619-861-2104,"4011 46th St, San Diego, CA 92105, United States",cafeinacafe.com
Caffe Italia,https://www.google.com/maps/place/Caffe+Italia/data=!4m7!3m6!1s0x80d954adf76d9ca1:0x5a4c8becbf65252!8m2!3d32.7232564!4d-117.1684608!16s%2Fg%2F1xgzc1rp!19sChIJoZxt961U2YARUlL2y77IpAU?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.5,734,+1 619-234-6767,"1704 India St, San Diego, CA 92101, United States",caffeitalialittleitalysd.com
Cafe Bassam,https://www.google.com/maps/place/Cafe+Bassam/data=!4m7!3m6!1s0x80d954c7c71dd989:0x49a7a5ff0d5fe61f!8m2!3d32.7375115!4d-117.1605595!16s%2Fg%2F1tggnydt!19sChIJidkdx8dU2YARH-ZfDf-lp0k?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.4,1060,+1 619-557-0173,"3088 Fifth Ave, San Diego, CA 92103, United States",cafe-bassam.cafes-city.com
Subterranean Coffee Boutique,https://www.google.com/maps/place/Subterranean+Coffee+Boutique/data=!4m7!3m6!1s0x80d954f447a660d3:0x23bb33da853f75e1!8m2!3d32.7466518!4d-117.1303074!16s%2Fg%2F11xcs9_w0!19sChIJ02CmR_RU2YAR4XU_hdozuyM?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.4,629,+1 619-780-0916,"3764 30th St, San Diego, CA 92104, United States",subterraneancoffee.com
Kuma Café,https://www.google.com/maps/place/Kuma+Caf%C3%A9/data=!4m7!3m6!1s0x80d954a97d472dcb:0x7702169d0e021639!8m2!3d32.7164429!4d-117.1675675!16s%2Fg%2F11c0x8tblc!19sChIJyy1HfalU2YARORYCDp0WAnc?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,279,+1 619-236-8400,"1050 Columbia St, San Diego, CA 92101, United States",kumacafesd.com
Ultreya Coffee and Tea,https://www.google.com/maps/place/Ultreya+Coffee+and+Tea/data=!4m7!3m6!1s0x80d95752a659f483:0xa5153dfb8150013c!8m2!3d32.7624283!4d-117.0660783!16s%2Fg%2F11gj2cjmnj!19sChIJg_RZplJX2YARPAFQgfs9FaU?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,345,+1 619-797-0093,"4653 College Ave, San Diego, CA 92115, United States",ultreyacoffee.com
Moniker Coffee Co.,https://www.google.com/maps/place/Moniker+Coffee+Co./data=!4m7!3m6!1s0x80deab030cd844e9:0x5fbedb28e37eaede!8m2!3d32.7410261!4d-117.2113548!16s%2Fg%2F11bzq37p1m!19sChIJ6UTYDAOr3oAR3q5-4yjbvl8?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.5,612,+1 619-255-9118,"2860 Sims Rd, San Diego, CA 92106, United States",monikercoffee.com
Clairemont Coffee,https://www.google.com/maps/place/Clairemont+Coffee/data=!4m7!3m6!1s0x80dc00193e3948a9:0xdd8328753bf37e28!8m2!3d32.7975355!4d-117.192835!16s%2Fg%2F1yh9tq1g1!19sChIJqUg5PhkA3IARKH7zO3Uog90?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,413,+1 619-275-2305,"3095 Clairemont Dr, San Diego, CA 92117, United States",sdclairemontcoffee.com
Garden Coffee,https://www.google.com/maps/place/Garden+Coffee/data=!4m7!3m6!1s0x80deab7c9023773d:0xf0f102b4925243ac!8m2!3d32.7526555!4d-117.1970327!16s%2Fg%2F11fwk02chc!19sChIJPXcjkHyr3oARrENSkrQC8fA?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,159,+1 619-500-8004,"2611 Congress St, San Diego, CA 92110, United States",-
Kind Coffee,https://www.google.com/maps/place/Kind+Coffee/data=!4m7!3m6!1s0x80d955ad07b9ecd7:0x2f562c34fcb7b856!8m2!3d32.7197652!4d-117.158231!16s%2Fg%2F11vpy4wtrx!19sChIJ1-y5B61V2YARVri3_DQsVi8?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,5.0,37,-,"703 Ash St, San Diego, CA 92101, United States",kindcoffee.us
Village Cafe,https://www.google.com/maps/place/Village+Cafe/data=!4m7!3m6!1s0x80d95395b060ed31:0x5355039e7c9e4afb!8m2!3d32.7129483!4d-117.1548249!16s%2Fg%2F11pdyjmg6v!19sChIJMe1gsJVT2YAR-0qefJ4DVVM?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,5.0,156,+1 619-930-3000,"722 Eleventh Ave, San Diego, CA 92101, United States",-
The Simple Coffee House,https://www.google.com/maps/place/The+Simple+Coffee+House/data=!4m7!3m6!1s0x80d95712ed6761cb:0xdb70c070f7afdc34!8m2!3d32.8033642!4d-117.0443207!16s%2Fg%2F11fglmycxj!19sChIJy2Fn7RJX2YARNNyv93DAcNs?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,216,+1 619-888-4873,"7407 Jackson Dr, San Diego, CA 92119, United States",-
Saigon Coffee,https://www.google.com/maps/place/Saigon+Coffee/data=!4m7!3m6!1s0x80d9559ca9a51f47:0xd875fac0ceb9560!8m2!3d32.750192!4d-117.1303858!16s%2Fg%2F11v19wvmj1!19sChIJRx-lqZxV2YARYJXrDKxfhw0?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.8,251,+1 619-915-5352,"3994 30th St, San Diego, CA 92104, United States",saigoncoffee.com
Portal Coffee,https://www.google.com/maps/place/Portal+Coffee/data=!4m7!3m6!1s0x80d955fc81a2b597:0xa04e7a2451caf73b!8m2!3d32.7207911!4d-117.1708037!16s%2Fg%2F11gjp3bww6!19sChIJl7WigfxV2YARO_fKUSR6TqA?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.6,449,-,"1495 Pacific Hwy, San Diego, CA 92101, United States",portalcoffeesd.com
Achilles Coffee Roasters @ Park 12,https://www.google.com/maps/place/Achilles+Coffee+Roasters+@+Park+12/data=!4m7!3m6!1s0x80d95362913094ef:0xe8248ae4fbd61eb8!8m2!3d32.7067176!4d-117.1553389!16s%2Fg%2F11h_fq6rmm!19sChIJ75QwkWJT2YARuB7W--SKJOg?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.7,227,+1 858-314-8513,"100 Park Plz Suite 175, San Diego, CA 92101, United States",achillescoffeeroasters.com
Achilles Coffee Roasters Gaslamp,https://www.google.com/maps/place/Achilles+Coffee+Roasters+Gaslamp/data=!4m7!3m6!1s0x80d9535a014c0001:0x5981bf66de1246cf!8m2!3d32.7091704!4d-117.1612186!16s%2Fg%2F11s0zpzpjm!19sChIJAQBMAVpT2YARz0YS3ma_gVk?authuser=0&hl=en&rclk=1,Coffee shops in San Diego California,4.5,257,+1 858-314-8513,"372 Fourth Ave Suite 101, San Diego, CA 92101, United States",achillescoffeeroasters.com
