Name,URL,Query,Rating,Reviews,Phone,Address,Website
"Nap York, San Francisco - Powered by Stayflexi","https://www.google.com/maps/place/Nap+York,+San+Francisco+-+Powered+by+Stayflexi/data=!4m10!3m9!1s0x8085818c02609183:0xe466cb46d2840448!5m2!4m1!1i2!8m2!3d37.7887509!4d-122.4241376!16s%2Fg%2F11td10w9pw!19sChIJg5FgAoyBhYARSASE0kbLZuQ?authuser=0&hl=en&rclk=1",Hotels in San Francisco California,4.7,55,+1 212-203-9675,"1533 Franklin St 2nd Floor, San Francisco, CA 94109, United States",napyork.com
Union Hotel,https://www.google.com/maps/place/Union+Hotel/data=!4m10!3m9!1s0x808f7e23730ba545:0xe4ac82e6b76d1c43!5m2!4m1!1i2!8m2!3d37.7645148!4d-122.4198113!16s%2Fg%2F1yg4fbmvs!19sChIJRaULcyN-j4ARQxxtt-aCrOQ?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.5,226,+1 415-552-0547,"2030 Mission St, San Francisco, CA 94110, United States",-
"Staypineapple, An Elegant Hotel, Union Square San Francisco","https://www.google.com/maps/place/Staypineapple,+An+Elegant+Hotel,+Union+Square+San+Francisco/data=!4m10!3m9!1s0x80858091dec1104d:0x8ede6f618a20ef89!5m2!4m1!1i2!8m2!3d37.7868966!4d-122.4129648!16s%2Fg%2F1v0lk_r0!19sChIJTRDB3pGAhYARie8gimFv3o4?authuser=0&hl=en&rclk=1",Hotels in San Francisco California,4.4,1348,+1 415-441-2700,"580 Geary St, San Francisco, CA 94102, United States",staypineapple.com
San Remo Hotel,https://www.google.com/maps/place/San+Remo+Hotel/data=!4m10!3m9!1s0x808580e53aa7456d:0xbbeed67c05ac6ce!5m2!4m1!1i2!8m2!3d37.8042943!4d-122.413603!16s%2Fg%2F1thbwx15!19sChIJbUWnOuWAhYARzsZawGftvgs?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.3,881,+1 415-776-8688,"2237 Mason St, San Francisco, CA 94133, United States",sanremohotel.com
"FOUND Hotel, San Francisco","https://www.google.com/maps/place/FOUND+Hotel,+San+Francisco/data=!4m10!3m9!1s0x8085808f7d3005f7:0xb44c2a4f7e11630b!5m2!4m1!1i2!8m2!3d37.7848827!4d-122.409263!16s%2Fg%2F11hzn503sj!19sChIJ9wUwfY-AhYARC2MRfk8qTLQ?authuser=0&hl=en&rclk=1",Hotels in San Francisco California,3.8,348,+1 415-660-7876,"140 Mason St, San Francisco, CA 94102, United States",foundhotels.com
The Utah Inn,https://www.google.com/maps/place/The+Utah+Inn/data=!4m10!3m9!1s0x8085807f71b95f57:0xd74569b5c299e9f3!5m2!4m1!1i2!8m2!3d37.7793309!4d-122.3980893!16s%2Fg%2F11b63rhz60!19sChIJV1-5cX-AhYAR8-mZwrVpRdc?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,2.9,263,+1 415-495-0617,"504 4th St, San Francisco, CA 94107, United States",theutahinn.com
Hotel Fusion,https://www.google.com/maps/place/Hotel+Fusion/data=!4m10!3m9!1s0x8085808f682b23d1:0x63c8bf6dbe40e211!5m2!4m1!1i2!8m2!3d37.7855643!4d-122.4085222!16s%2Fg%2F1tgwsh5g!19sChIJ0SMraI-AhYAREeJAvm2_yGM?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.8,1057,+1 415-568-2525,"140 Ellis St, San Francisco, CA 94102, United States",hotelfusionsf.com
Twin Peaks Hotel - San Francisco,https://www.google.com/maps/place/Twin+Peaks+Hotel+-+San+Francisco/data=!4m10!3m9!1s0x808f7e1dd012759b:0x8b74db373802e477!5m2!4m1!1i2!8m2!3d37.766804!4d-122.43025!16s%2Fg%2F1tf48cwh!19sChIJm3US0B1-j4ARd-QCODfbdIs?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.5,227,+1 415-863-2909,"2160 Market St, San Francisco, CA 94114, United States",twinpeakshotel.us
Samesun San Francisco,https://www.google.com/maps/place/Samesun+San+Francisco/data=!4m10!3m9!1s0x808580dd0bd0f06b:0x563cf93deb0fb431!5m2!4m1!1i2!8m2!3d37.8010185!4d-122.4258066!16s%2Fg%2F11q24v9x_2!19sChIJa_DQC92AhYARMbQP6z35PFY?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.4,339,+1 415-441-6000,"1475 Lombard St, San Francisco, CA 94123, United States",samesun.com
San Remo Hotel,https://www.google.com/maps/place/San+Remo+Hotel/data=!4m10!3m9!1s0x808580e53aa7456d:0xbbeed67c05ac6ce!5m2!4m1!1i2!8m2!3d37.8042943!4d-122.413603!16s%2Fg%2F1thbwx15!19sChIJbUWnOuWAhYARzsZawGftvgs?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.3,881,+1 415-776-8688,"2237 Mason St, San Francisco, CA 94133, United States",sanremohotel.com
Fairmont San Francisco,https://www.google.com/maps/place/Fairmont+San+Francisco/data=!4m10!3m9!1s0x8085808d10b86437:0xcf0541d7a109ef4!5m2!4m1!1i2!8m2!3d37.7923897!4d-122.4104443!16s%2Fm%2F02r9zvl!19sChIJN2S4EI2AhYAR9J4Qeh1U8Aw?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.5,6555,+1 415-772-5000,"950 Mason St, San Francisco, CA 94108, United States",fairmont.com
Marina Inn,https://www.google.com/maps/place/Marina+Inn/data=!4m10!3m9!1s0x808580dc73e2d4b1:0xe783a0bf02625fa3!5m2!4m1!1i2!8m2!3d37.8010189!4d-122.4294184!16s%2Fg%2F11b77l5068!19sChIJsdTic9yAhYARo19iAr-gg-c?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.0,417,+1 415-928-1000,"3110 Octavia St, San Francisco, CA 94123, United States",marinainn.com
The Utah Inn,https://www.google.com/maps/place/The+Utah+Inn/data=!4m10!3m9!1s0x8085807f71b95f57:0xd74569b5c299e9f3!5m2!4m1!1i2!8m2!3d37.7793309!4d-122.3980893!16s%2Fg%2F11b63rhz60!19sChIJV1-5cX-AhYAR8-mZwrVpRdc?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,2.9,263,+1 415-495-0617,"504 4th St, San Francisco, CA 94107, United States",theutahinn.com
Page Hotel,https://www.google.com/maps/place/Page+Hotel/data=!4m10!3m9!1s0x8085809a97dfa26f:0xd4e486b63d0b3170!5m2!4m1!1i2!8m2!3d37.7825787!4d-122.4142362!16s%2Fg%2F11bbrhdjl7!19sChIJb6Lfl5qAhYARcDELPbaG5NQ?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,2.8,144,+1 415-931-1823,"161 Leavenworth St, San Francisco, CA 94102, United States",pagehotelsanfrancisco.top
1 Hotel San Francisco,https://www.google.com/maps/place/1+Hotel+San+Francisco/data=!4m10!3m9!1s0x8085817127f2b383:0xdd49da7ad2496f3b!5m2!4m1!1i2!8m2!3d37.7935866!4d-122.393054!16s%2Fg%2F11q7fdq_c9!19sChIJg7PyJ3GBhYARO29J0nraSd0?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.3,213,+1 415-278-3700,"8 Mission St, San Francisco, CA 94105, United States",1hotels.com
Samesun San Francisco,https://www.google.com/maps/place/Samesun+San+Francisco/data=!4m10!3m9!1s0x808580dd0bd0f06b:0x563cf93deb0fb431!5m2!4m1!1i2!8m2!3d37.8010185!4d-122.4258066!16s%2Fg%2F11q24v9x_2!19sChIJa_DQC92AhYARMbQP6z35PFY?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.4,339,+1 415-441-6000,"1475 Lombard St, San Francisco, CA 94123, United States",samesun.com
Europa Hotel,https://www.google.com/maps/place/Europa+Hotel/data=!4m10!3m9!1s0x808580f476fbb7f3:0xbf8d0e50e523e61a!5m2!4m1!1i2!8m2!3d37.798142!4d-122.40687!16s%2Fg%2F1tdlbywx!19sChIJ87f7dvSAhYARGuYj5VAOjb8?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.1,654,+1 415-391-5779,"310 Columbus Ave, San Francisco, CA 94133, United States",-
Civic Center Motor Inn,https://www.google.com/maps/place/Civic+Center+Motor+Inn/data=!4m10!3m9!1s0x808f7e2857378eb1:0x6c579e68942c4fc4!5m2!4m1!1i2!8m2!3d37.7725859!4d-122.4108229!16s%2Fg%2F1tlmnkj5!19sChIJsY43Vyh-j4ARxE8slGieV2w?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.4,915,+1 415-621-2826,"364 9th St, San Francisco, CA 94103, United States",civiccenterinnsf.com
Hampton Inn San Francisco-Daly City,https://www.google.com/maps/place/Hampton+Inn+San+Francisco-Daly+City/data=!4m10!3m9!1s0x808f7c6d11491ce3:0x336775bd45eae544!5m2!4m1!1i2!8m2!3d37.690966!4d-122.4717396!16s%2Fg%2F1thsrm6c!19sChIJ4xxJEW18j4ARROXqRb11ZzM?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.4,843,+1 650-755-7500,"2700 Junipero Serra Blvd, Daly City, CA 94015, United States",hilton.com
Hotel Zephyr San Francisco,https://www.google.com/maps/place/Hotel+Zephyr+San+Francisco/data=!4m10!3m9!1s0x808580e35111d5f7:0x34b0de1453599ed0!5m2!4m1!1i2!8m2!3d37.8077617!4d-122.4132228!16s%2Fg%2F11b7rk6vql!19sChIJ99URUeOAhYAR0J5ZUxTesDQ?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.2,3882,+1 415-617-6565,"250 Beach St, San Francisco, CA 94133, United States",hotelzephyrsf.com
Hotel Julian,https://www.google.com/maps/place/Hotel+Julian/data=!4m10!3m9!1s0x80858093c9f6d7ad:0xea41c2d5d6210a37!5m2!4m1!1i2!8m2!3d37.788604!4d-122.415953!16s%2Fg%2F11vr0p04y6!19sChIJrdf2yZOAhYARNwoh1tXCQeo?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,2.4,16,+1 415-885-6800,"940 Sutter St, San Francisco, CA 94109, United States",hoteljuliansf.com
The Wharf Inn,https://www.google.com/maps/place/The+Wharf+Inn/data=!4m10!3m9!1s0x808580e342740251:0x56c273153aaf4729!5m2!4m1!1i2!8m2!3d37.8077557!4d-122.4142291!16s%2Fg%2F1td7ccmj!19sChIJUQJ0QuOAhYARKUevOhVzwlY?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.6,895,+1 415-673-7411,"2601 Mason St, San Francisco, CA 94133, United States",wharfinn.com
Signature San Francisco,https://www.google.com/maps/place/Signature+San+Francisco/data=!4m10!3m9!1s0x8085816ae4cfb0e5:0x80564f5815380942!5m2!4m1!1i2!8m2!3d37.7774014!4d-122.4082654!16s%2Fg%2F11g0l98zjy!19sChIJ5bDP5GqBhYARQgk4FVhPVoA?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.1,503,+1 415-449-9101,"259 7th St, San Francisco, CA 94103, United States",sonesta.com
The Herbert Hotel,https://www.google.com/maps/place/The+Herbert+Hotel/data=!4m10!3m9!1s0x8085808f476eed01:0xa75a121ab8ef23e!5m2!4m1!1i2!8m2!3d37.7862623!4d-122.4081427!16s%2Fg%2F1wk4d8m_!19sChIJAe1uR4-AhYARPvKOqyGhdQo?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.7,531,+1 415-362-1600,"161 Powell St, San Francisco, CA 94102, United States",theherberthotel.com
"InterContinental San Francisco, an IHG Hotel","https://www.google.com/maps/place/InterContinental+San+Francisco,+an+IHG+Hotel/data=!4m10!3m9!1s0x80858086da575917:0xead83531aa8f25bb!5m2!4m1!1i2!8m2!3d37.78205!4d-122.404736!16s%2Fm%2F027721y!19sChIJF1lX2oaAhYARuyWPqjE12Oo?authuser=0&hl=en&rclk=1",Hotels in San Francisco California,4.4,4331,+1 415-616-6500,"888 Howard St, San Francisco, CA 94103, United States",icsanfrancisco.com
Hilton San Francisco Union Square,https://www.google.com/maps/place/Hilton+San+Francisco+Union+Square/data=!4m10!3m9!1s0x8085808fa0472279:0x49345c4565f1667a!5m2!4m1!1i2!8m2!3d37.7857306!4d-122.4101172!16s%2Fm%2F0283f5s!19sChIJeSJHoI-AhYARembxZUVcNEk?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.2,10908,+1 415-771-1400,"333 O'Farrell St, San Francisco, CA 94102, United States",hilton.com
Bay Hotel,https://www.google.com/maps/place/Bay+Hotel/data=!4m10!3m9!1s0x8085808537795555:0x635e32f0cf4ac4c9!5m2!4m1!1i2!8m2!3d37.7825175!4d-122.4120747!16s%2Fg%2F11g0mv89cp!19sChIJVVV5N4WAhYARycRKz_AyXmM?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.0,218,+1 415-515-1602,"128 Jones St, San Francisco, CA 94102, United States",-
Executive Inn & Suites,https://www.google.com/maps/place/Executive+Inn+%26+Suites/data=!4m10!3m9!1s0x808f86de37b9e2c9:0xb0b7a4055391829c!5m2!4m1!1i2!8m2!3d37.7851283!4d-122.2453901!16s%2Fg%2F1tx4plm1!19sChIJyeK5N96Gj4ARnIKRUwWkt7A?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.2,1032,+1 510-536-6633,"1755 Embarcadero, Oakland, CA 94606, United States",executiveinnoakland.com
Mylo Hotel,https://www.google.com/maps/place/Mylo+Hotel/data=!4m10!3m9!1s0x808f7ed116c8f923:0x7fa633ab81cc895e!5m2!4m1!1i2!8m2!3d37.7054241!4d-122.4088185!16s%2Fg%2F11bx1qg47f!19sChIJI_nIFtF-j4ARXonMgaszpn8?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.8,599,+1 415-467-4200,"3211 Geneva Ave, Daly City, CA 94014, United States",mylohotel.com
Mylo Hotel,https://www.google.com/maps/place/Mylo+Hotel/data=!4m10!3m9!1s0x808f7ed116c8f923:0x7fa633ab81cc895e!5m2!4m1!1i2!8m2!3d37.7054241!4d-122.4088185!16s%2Fg%2F11bx1qg47f!19sChIJI_nIFtF-j4ARXonMgaszpn8?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.8,599,+1 415-467-4200,"3211 Geneva Ave, Daly City, CA 94014, United States",mylohotel.com
The European Hostel,https://www.google.com/maps/place/The+European+Hostel/data=!4m10!3m9!1s0x8085809d278d3a01:0x8e5f4fc769ad4dbe!5m2!4m1!1i2!8m2!3d37.7762556!4d-122.4135621!16s%2Fg%2F12cpqw15j!19sChIJATqNJ52AhYARvk2tacdPX44?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,2.3,537,+1 415-655-9881,"761 Minna St, San Francisco, CA 94103, United States",europeanhostelsf.us
Inn San Francisco,https://www.google.com/maps/place/Inn+San+Francisco/data=!4m10!3m9!1s0x808f7e396f9e9ac9:0x95fc15c7227dd240!5m2!4m1!1i2!8m2!3d37.7580944!4d-122.4165306!16s%2Fg%2F1thx48l2!19sChIJyZqebzl-j4ARQNJ9IscV_JU?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.8,315,+1 800-359-0913,"943 S Van Ness Ave, San Francisco, CA 94110, United States",innsf.com
Casa Loma Hotel,https://www.google.com/maps/place/Casa+Loma+Hotel/data=!4m10!3m9!1s0x808580a46f381621:0xb4a5c076ec8904a!5m2!4m1!1i2!8m2!3d37.7751116!4d-122.4309433!16s%2Fg%2F11b7hf_7s4!19sChIJIRY4b6SAhYARSpDIbgdcSgs?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.7,723,+1 415-552-7100,"610 Fillmore St, San Francisco, CA 94117, United States",casalomahotelsf.com
Hotel North Beach,https://www.google.com/maps/place/Hotel+North+Beach/data=!4m10!3m9!1s0x808580f4ea6b0189:0xc2bd80ade92c4123!5m2!4m1!1i2!8m2!3d37.7966713!4d-122.405533!16s%2Fg%2F1tjfbh81!19sChIJiQFr6vSAhYARI0Es6a2AvcI?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.2,583,+1 415-986-9911,"935 Kearny St, San Francisco, CA 94133, United States",hotelnorthbeach-sf.us
LUMA Hotel San Francisco,https://www.google.com/maps/place/LUMA+Hotel+San+Francisco/data=!4m10!3m9!1s0x808f7f635c6a65c1:0x253c64bf220bf6f0!5m2!4m1!1i2!8m2!3d37.7748367!4d-122.3902919!16s%2Fg%2F11r4mglp6z!19sChIJwWVqXGN_j4AR8PYLIr9kPCU?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.6,346,+1 415-266-9999,"100 Channel St, San Francisco, CA 94158, United States",lumahotels.com
The Pickwick Hotel,https://www.google.com/maps/place/The+Pickwick+Hotel/data=!4m10!3m9!1s0x80858086850d6645:0x8fb6775e6d2a5919!5m2!4m1!1i2!8m2!3d37.7830396!4d-122.4065999!16s%2Fg%2F1thzp3kf!19sChIJRWYNhYaAhYARGVkqbV53to8?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.5,1288,+1 415-421-7500,"85 5th St, San Francisco, CA 94103, United States",pickwickhotel.com
Grant Plaza Hotel,https://www.google.com/maps/place/Grant+Plaza+Hotel/data=!4m10!3m9!1s0x8085808bc20f2dc5:0xd8916c9e0dcc031a!5m2!4m1!1i2!8m2!3d37.7913348!4d-122.4059209!16s%2Fg%2F1txc77w6!19sChIJxS0PwouAhYARGgPMDZ5skdg?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.5,768,+1 415-434-3883,"465 Grant Ave, San Francisco, CA 94108, United States",grantplaza.com
Four Seasons Hotel San Francisco,https://www.google.com/maps/place/Four+Seasons+Hotel+San+Francisco/data=!4m10!3m9!1s0x8085808883879e69:0x31f749319c073bc5!5m2!4m1!1i2!8m2!3d37.7865894!4d-122.4043878!16s%2Fm%2F0283c3f!19sChIJaZ6Hg4iAhYARxTsHnDFJ9zE?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.6,1779,+1 415-633-3000,"757 Market St, San Francisco, CA 94103, United States",fourseasons.com
SureStay Plus by Best Western Point Richmond,https://www.google.com/maps/place/SureStay+Plus+by+Best+Western+Point+Richmond/data=!4m10!3m9!1s0x808582c7f46c5b27:0x409c4c169ad1a77e!5m2!4m1!1i2!8m2!3d37.9265154!4d-122.3788914!16s%2Fg%2F11f3jch4vn!19sChIJJ1ts9MeChYARfqfRmhZMnEA?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.6,439,+1 510-237-3000,"915 W Cutting Blvd, Richmond, CA 94804, United States",bestwestern.com
HOTEL EPIK,https://www.google.com/maps/place/HOTEL+EPIK/data=!4m10!3m9!1s0x808580973a822225:0x3decd666c45012d5!5m2!4m1!1i2!8m2!3d37.7833777!4d-122.4190672!16s%2Fg%2F1q62bknv9!19sChIJJSKCOpeAhYAR1RJQxGbW7D0?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.7,721,+1 415-875-9762,"706 Polk St, San Francisco, CA 94109, United States",epiksf.com
"Club Quarters Hotel Embarcadero, San Francisco","https://www.google.com/maps/place/Club+Quarters+Hotel+Embarcadero,+San+Francisco/data=!4m10!3m9!1s0x80858064c44e8c67:0x6a48379f9c2cf95e!5m2!4m1!1i2!8m2!3d37.7952311!4d-122.4006767!16s%2Fg%2F1tlndn_c!19sChIJZ4xOxGSAhYARXvksnJ83SGo?authuser=0&hl=en&rclk=1",Hotels in San Francisco California,4.0,2156,+1 415-392-7400,"424 Clay St, San Francisco, CA 94111, United States",clubquartershotels.com
"The Ritz-Carlton, San Francisco","https://www.google.com/maps/place/The+Ritz-Carlton,+San+Francisco/data=!4m10!3m9!1s0x8085808c70cd5e7f:0xee37317a0ba8fc98!5m2!4m1!1i2!8m2!3d37.7916201!4d-122.4072756!16s%2Fm%2F0zw919m!19sChIJf17NcIyAhYARmPyoC3oxN-4?authuser=0&hl=en&rclk=1",Hotels in San Francisco California,4.6,1923,+1 415-296-7465,"600 Stockton St, San Francisco, CA 94108, United States",ritzcarlton.com
Winsor Hotel,https://www.google.com/maps/place/Winsor+Hotel/data=!4m10!3m9!1s0x80858084f90103c5:0x998b80d13dd7caeb!5m2!4m1!1i2!8m2!3d37.7818206!4d-122.4100516!16s%2Fg%2F1ptwnsw5q!19sChIJxQMB-YSAhYAR68rXPdGAi5k?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,3.6,271,+1 415-590-3313,"20 6th St, San Francisco, CA 94103, United States",winsorhotelsanfrancisco.com
"FOUND Hotel Carlton, Nob Hill","https://www.google.com/maps/place/FOUND+Hotel+Carlton,+Nob+Hill/data=!4m10!3m9!1s0x80858093f3d844e7:0x43e586259e6257d4!5m2!4m1!1i2!8m2!3d37.7877755!4d-122.4179774!16s%2Fm%2F065sprh!19sChIJ50TY85OAhYAR1FdiniWG5UM?authuser=0&hl=en&rclk=1",Hotels in San Francisco California,4.1,1004,+1 415-757-0054,"1075 Sutter St, San Francisco, CA 94109, United States",foundhotels.com
The Metro Hotel,https://www.google.com/maps/place/The+Metro+Hotel/data=!4m10!3m9!1s0x808580af3dc77621:0xaf665a676db9a951!5m2!4m1!1i2!8m2!3d37.7724734!4d-122.4375787!16s%2Fg%2F1td6ybjl!19sChIJIXbHPa-AhYARUam5bWdaZq8?authuser=0&hl=en&rclk=1,Hotels in San Francisco California,4.6,331,+1 415-861-5364,"319 Divisadero St, San Francisco, CA 94117, United States",metrohotelsf.com
