Name,URL,Query,Rating,Reviews,Phone,Address,Website
"Country Inn & Suites by Radisson, Charlotte I-85 Airport, NC","https://www.google.com/maps/place/Country+Inn+%26+Suites+by+Radisson,+Charlotte+I-85+Airport,+NC/data=!4m10!3m9!1s0x8856a266c38c093f:0xdda8dcf8c05875a1!5m2!4m1!1i2!8m2!3d35.2440419!4d-80.9361881!16s%2Fg%2F1tjv46q9!19sChIJPwmMw2aiVogRoXVYwPjcqN0?authuser=0&hl=en&rclk=1",Hotels in Charlotte North Carolina,3.1,1727,+1 704-394-2000,"2541 Little Rock Rd, Charlotte, NC 28214, United States",choicehotels.com
Charlotte Marriott City Center,https://www.google.com/maps/place/Charlotte+Marriott+City+Center/data=!4m10!3m9!1s0x8856a02f880e7035:0x7d355847301288e3!5m2!4m1!1i2!8m2!3d35.2279309!4d-80.8435714!16s%2Fg%2F1tx4q1py!19sChIJNXAOiC-gVogR44gSMEdYNX0?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.4,2191,+1 704-333-9000,"100 W Trade St, Charlotte, NC 28202, United States",marriott.com
Home2 Suites by Hilton Charlotte Uptown,https://www.google.com/maps/place/Home2+Suites+by+Hilton+Charlotte+Uptown/data=!4m10!3m9!1s0x8856a1c4a95b77a1:0x4131defb6d1c84a8!5m2!4m1!1i2!8m2!3d35.2201969!4d-80.8453622!16s%2Fg%2F11fpgng7t2!19sChIJoXdbqcShVogRqIQcbfveMUE?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.3,585,-,"610 S Caldwell St, Charlotte, NC 28202, United States",hilton.com
Sheraton Charlotte Hotel,https://www.google.com/maps/place/Sheraton+Charlotte+Hotel/data=!4m10!3m9!1s0x88569f8a26045955:0xac9d651985319cec!5m2!4m1!1i2!8m2!3d35.2169956!4d-80.8391291!16s%2Fg%2F11bxc5b79z!19sChIJVVkEJoqfVogR7JwxhRllnaw?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.9,1746,+1 704-372-4100,"555 S McDowell St Tower, Charlotte, NC 28204, United States",marriott.com
Hilton Garden Inn Charlotte Waverly,https://www.google.com/maps/place/Hilton+Garden+Inn+Charlotte+Waverly/data=!4m10!3m9!1s0x88569d2809d206a3:0xc43a0a0c9e8c1bac!5m2!4m1!1i2!8m2!3d35.0514131!4d-80.7665164!16s%2Fg%2F11f4pq3xk_!19sChIJowbSCSidVogRrBuMngwKOsQ?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.5,721,+1 704-992-9900,"7415 Waverly Walk Ave, Charlotte, NC 28277, United States",hilton.com
Fairfield Inn & Suites Charlotte Uptown,https://www.google.com/maps/place/Fairfield+Inn+%26+Suites+Charlotte+Uptown/data=!4m10!3m9!1s0x8856a0209bebcb75:0x5931dbe52d3f0f4!5m2!4m1!1i2!8m2!3d35.2190084!4d-80.8361687!16s%2Fg%2F11bbw_962t!19sChIJdcvrmyCgVogR9PDTUr4dkwU?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.3,1290,+1 704-372-7550,"201 S McDowell St, Charlotte, NC 28204, United States",marriott.com
Sonesta Select Charlotte University Research Park,https://www.google.com/maps/place/Sonesta+Select+Charlotte+University+Research+Park/data=!4m10!3m9!1s0x88541c259b6ea641:0x162ea85e55de4517!5m2!4m1!1i2!8m2!3d35.3072356!4d-80.7534775!16s%2Fm%2F0z9_l9j!19sChIJQaZumyUcVIgRF0XeVV6oLhY?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.0,717,+1 704-549-4888,"333 W W.T.Harris Blvd, Charlotte, NC 28262, United States",sonesta.com
The Ivey's Hotel,https://www.google.com/maps/place/The+Ivey%27s+Hotel/data=!4m10!3m9!1s0x8856a0255d7eb511:0x65ce0176f214ad50!5m2!4m1!1i2!8m2!3d35.227989!4d-80.8422606!16s%2Fg%2F11c310zzdn!19sChIJEbV-XSWgVogRUK0U8nYBzmU?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.5,646,+1 704-228-1111,"127 N Tryon St, Charlotte, NC 28202, United States",theiveyshotel.com
CLT Sky Suites,https://www.google.com/maps/place/CLT+Sky+Suites/data=!4m10!3m9!1s0x88569ed622500bc5:0x53444a3eea801de0!5m2!4m1!1i2!8m2!3d35.1785383!4d-80.8920492!16s%2Fg%2F1tf829jp!19sChIJxQtQItaeVogR4B2A6j5KRFM?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.7,1077,+1 704-525-2600,"4920 S Tryon St, Charlotte, NC 28217, United States",cltskysuites.com
Sonesta Simply Suites Charlotte University,https://www.google.com/maps/place/Sonesta+Simply+Suites+Charlotte+University/data=!4m10!3m9!1s0x88541eae1e7529b7:0xa2cfc0cd8d854312!5m2!4m1!1i2!8m2!3d35.285807!4d-80.726904!16s%2Fg%2F1tdb4_71!19sChIJtyl1Hq4eVIgREkOFjc3Az6I?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.9,724,+1 704-598-9863,"8812 University E Dr, Charlotte, NC 28213, United States",sonesta.com
Microtel Inn & Suites by Wyndham Charlotte/Northlake,https://www.google.com/maps/place/Microtel+Inn+%26+Suites+by+Wyndham+Charlotte%2FNorthlake/data=!4m10!3m9!1s0x8856a0d53b811f0d:0x85da1e5d07be778!5m2!4m1!1i2!8m2!3d35.3057073!4d-80.8525973!16s%2Fg%2F1trvm469!19sChIJDR-BO9WgVogReOd70OWhXQg?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.8,571,+1 704-227-3377,"6309 Banner Elk Dr, Charlotte, NC 28216, United States",wyndhamhotels.com
Homewood Suites by Hilton Charlotte Uptown First Ward,https://www.google.com/maps/place/Homewood+Suites+by+Hilton+Charlotte+Uptown+First+Ward/data=!4m10!3m9!1s0x8856a03cad18134b:0x3f5a3c9c5669931!5m2!4m1!1i2!8m2!3d35.2293127!4d-80.8375662!16s%2Fg%2F11kk8r29mg!19sChIJSxMYrTygVogRMZlmxcmj9QM?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.3,152,+1 704-335-3338,"508 N College St, Charlotte, NC 28202, United States",hilton.com
Sonesta ES Suites Charlotte Arrowood,https://www.google.com/maps/place/Sonesta+ES+Suites+Charlotte+Arrowood/data=!4m10!3m9!1s0x88569bfdf13b7d99:0xbd57d71f2f3fec63!5m2!4m1!1i2!8m2!3d35.1350459!4d-80.9050275!16s%2Fg%2F1hg4s_c13!19sChIJmX078f2bVogRY-w_Lx_XV70?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.8,942,+1 704-527-6767,"7925 Forest Pine Dr, Charlotte, NC 28273, United States",sonesta.com
Hilton Garden Inn Charlotte Uptown,https://www.google.com/maps/place/Hilton+Garden+Inn+Charlotte+Uptown/data=!4m10!3m9!1s0x8856a027d06deb59:0x994d1c797ce9ff1a!5m2!4m1!1i2!8m2!3d35.2206674!4d-80.8429357!16s%2Fg%2F1tdy553z!19sChIJWett0CegVogRGv_pfHkcTZk?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.3,1521,+1 704-347-5972,"508 E M.L.K. Jr Blvd, Charlotte, NC 28202, United States",hilton.com
The Duke Mansion,https://www.google.com/maps/place/The+Duke+Mansion/data=!4m10!3m9!1s0x88569fec088b6049:0x526c75d4b14c7b53!5m2!4m1!1i2!8m2!3d35.201527!4d-80.827492!16s%2Fg%2F1vxw8zty!19sChIJSWCLCOyfVogRU3tMsdR1bFI?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.7,547,+1 704-714-4400,"400 Hermitage Rd, Charlotte, NC 28207, United States",dukemansion.com
MainStay Suites Charlotte - Executive Park,https://www.google.com/maps/place/MainStay+Suites+Charlotte+-+Executive+Park/data=!4m10!3m9!1s0x88569ff6a70a2d23:0xbb2331f0da972035!5m2!4m1!1i2!8m2!3d35.1556109!4d-80.8898802!16s%2Fg%2F11n08c901h!19sChIJIy0Kp_afVogRNSCX2vAxI7s?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,2.6,137,+1 704-529-7500,"5840 Westpark Dr, Charlotte, NC 28217, United States",choicehotels.com
La Quinta Inn & Suites by Wyndham Charlotte Airport North,https://www.google.com/maps/place/La+Quinta+Inn+%26+Suites+by+Wyndham+Charlotte+Airport+North/data=!4m10!3m9!1s0x8856a21352460f61:0x2e08cfc628e710b8!5m2!4m1!1i2!8m2!3d35.2411682!4d-80.9206441!16s%2Fg%2F1thx4s36!19sChIJYQ9GUhOiVogRuBDnKMbPCC4?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.0,1760,+1 704-392-1600,"3127 Sloan Dr, Charlotte, NC 28208, United States",wyndhamhotels.com
Ramada Plaza by Wyndham Charlotte Airport Conference Center,https://www.google.com/maps/place/Ramada+Plaza+by+Wyndham+Charlotte+Airport+Conference+Center/data=!4m10!3m9!1s0x88569f279e429dc1:0x11ccaf6ce7aee8c6!5m2!4m1!1i2!8m2!3d35.181224!4d-80.8854008!16s%2Fg%2F1tmxg80_!19sChIJwZ1CniefVogRxuiu52yvzBE?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.3,1564,+1 980-285-1027,"212 W Woodlawn Rd, Charlotte, NC 28217, United States",wyndhamhotels.com
"Holiday Inn Express & Suites Charlotte - South End, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+Charlotte+-+South+End,+an+IHG+Hotel/data=!4m10!3m9!1s0x88569fe1452e4649:0xa0d50e039ae3f4d0!5m2!4m1!1i2!8m2!3d35.2145988!4d-80.8593987!16s%2Fg%2F11h1z_xk3m!19sChIJSUYuReGfVogR0PTjmgMO1aA?authuser=0&hl=en&rclk=1",Hotels in Charlotte North Carolina,4.3,297,+1 704-496-9050,"1617 S Tryon St, Charlotte, NC 28203, United States",ihg.com
AC Hotel Charlotte SouthPark,https://www.google.com/maps/place/AC+Hotel+Charlotte+SouthPark/data=!4m10!3m9!1s0x88569e3eb2942477:0x74d7f50f2934fed1!5m2!4m1!1i2!8m2!3d35.1564276!4d-80.8302051!16s%2Fg%2F11fp4j1gky!19sChIJdySUsj6eVogR0f40KQ_113Q?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.4,258,+1 980-281-2080,"1824 Roxborough Rd, Charlotte, NC 28211, United States",marriott.com
Embassy Suites by Hilton Charlotte Uptown,https://www.google.com/maps/place/Embassy+Suites+by+Hilton+Charlotte+Uptown/data=!4m10!3m9!1s0x8856a02633c840e1:0xea5cda1821b887c8!5m2!4m1!1i2!8m2!3d35.2219624!4d-80.8425924!16s%2Fg%2F11c1vgs0z6!19sChIJ4UDIMyagVogRyIe4IRjaXOo?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.4,2262,+1 704-940-2517,"401 E M.L.K. Jr Blvd, Charlotte, NC 28202, United States",hilton.com
Hilton Charlotte University Place,https://www.google.com/maps/place/Hilton+Charlotte+University+Place/data=!4m10!3m9!1s0x88541c24c37db663:0xb08b4d49264a756a!5m2!4m1!1i2!8m2!3d35.3088457!4d-80.7506283!16s%2Fm%2F0n56p7w!19sChIJY7Z9wyQcVIgRanVKJklNi7A?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.2,3277,+1 704-547-7444,"8629 J M Keynes Dr, Charlotte, NC 28262, United States",hilton.com
Hilton Charlotte Airport,https://www.google.com/maps/place/Hilton+Charlotte+Airport/data=!4m10!3m9!1s0x885699254705366f:0xa7ff821660d2a531!5m2!4m1!1i2!8m2!3d35.1885478!4d-80.9153268!16s%2Fg%2F11j4pk6ddz!19sChIJbzYFRyWZVogRMaXSYBaC_6c?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.3,1626,+1 704-357-1414,"2800 Coliseum Centre Dr, Charlotte, NC 28217, United States",hilton.com
Element Charlotte Uptown,https://www.google.com/maps/place/Element+Charlotte+Uptown/data=!4m10!3m9!1s0x8856a1bdcb9f4fb7:0xba9d8027573be84f!5m2!4m1!1i2!8m2!3d35.2199832!4d-80.8460039!16s%2Fg%2F11vjpk4b8k!19sChIJt0-fy72hVogRT-g7VyeAnbo?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,3.5,30,+1 980-785-1900,"650 S Caldwell St, Charlotte, NC 28202, United States",marriott.com
Hilton Garden Inn Charlotte/SouthPark,https://www.google.com/maps/place/Hilton+Garden+Inn+Charlotte%2FSouthPark/data=!4m10!3m9!1s0x88569e134ad46a61:0xa9c8414b9078002e!5m2!4m1!1i2!8m2!3d35.1464001!4d-80.8324389!16s%2Fg%2F11fylqlkx_!19sChIJYWrUShOeVogRLgB4kEtByKk?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.4,712,+1 704-362-5080,"4808 Sharon Rd, Charlotte, NC 28210, United States",hilton.com
Residence Inn Charlotte Uptown,https://www.google.com/maps/place/Residence+Inn+Charlotte+Uptown/data=!4m10!3m9!1s0x8856a02c2fd27f3b:0xb8b36b7285d5f7d!5m2!4m1!1i2!8m2!3d35.2271093!4d-80.8495367!16s%2Fg%2F1td5442n!19sChIJO3_SLyygVogRfV9dKLc2iws?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.3,843,+1 704-340-4000,"404 S Mint St, Charlotte, NC 28202, United States",marriott.com
Sheraton Charlotte Airport Hotel,https://www.google.com/maps/place/Sheraton+Charlotte+Airport+Hotel/data=!4m10!3m9!1s0x8856a212b7b09f6d:0x53f0de5cf089323b!5m2!4m1!1i2!8m2!3d35.2375077!4d-80.9226235!16s%2Fg%2F1wnbyqpc!19sChIJbZ-wtxKiVogROzKJ8Fze8FM?authuser=0&hl=en&rclk=1,Hotels in Charlotte North Carolina,4.3,1776,+1 704-392-1200,"3315 Scott Futrell Dr, Charlotte, NC 28208, United States",marriott.com
