Name,URL,Query,Rating,Reviews,Phone,Address,Website
Americas Best Value Inn San Jose Convention Center,https://www.google.com/maps/place/Americas+Best+Value+Inn+San+Jose+Convention+Center/data=!4m10!3m9!1s0x808e333753b866d7:0x8784a45508a3338!5m2!4m1!1i2!8m2!3d37.3157318!4d-121.8737186!16s%2Fg%2F1td2v3v1!19sChIJ12a4UzczjoARODOKUEVKeAg?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.2,178,+1 408-993-1711,"1415 Monterey Rd, San Jose, CA 95110, United States",abvinnsanjose.com
Extended Stay America Suites - San Jose - Downtown,https://www.google.com/maps/place/Extended+Stay+America+Suites+-+San+Jose+-+Downtown/data=!4m10!3m9!1s0x808fcb8e4b7e2079:0xaa09d280e18cccd!5m2!4m1!1i2!8m2!3d37.3648175!4d-121.9116283!16s%2Fg%2F1tgln3zl!19sChIJeSB-S47Lj4ARzcwYDiidoAo?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.5,903,+1 408-573-0648,"1560 N First St, San Jose, CA 95112, United States",extendedstayamerica.com
"Hayes Mansion San Jose, Curio Collection by Hilton","https://www.google.com/maps/place/Hayes+Mansion+San+Jose,+Curio+Collection+by+Hilton/data=!4m10!3m9!1s0x808e31d4b51ac39b:0xba75c2d0de62f6f9!5m2!4m1!1i2!8m2!3d37.2623075!4d-121.8207757!16s%2Fm%2F02p_j4b!19sChIJm8MatdQxjoAR-fZi3tDCdbo?authuser=0&hl=en&rclk=1",Hotels in San Jose California,4.3,2200,+1 408-226-3200,"200 Edenvale Ave, San Jose, CA 95136, United States",hilton.com
Hampton Inn San Jose Cherry Ave,https://www.google.com/maps/place/Hampton+Inn+San+Jose+Cherry+Ave/data=!4m10!3m9!1s0x808e33405aea9fe7:0xaa2ff1102b127a39!5m2!4m1!1i2!8m2!3d37.2570606!4d-121.8709074!16s%2Fg%2F11tnbtdz9z!19sChIJ55_qWkAzjoAROXoSKxDxL6o?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.9,93,+1 408-266-3535,"5190 Cherry Ave, San Jose, CA 95118, United States",hilton.com
La Quinta Inn & Suites by Wyndham San Jose Airport,https://www.google.com/maps/place/La+Quinta+Inn+%26+Suites+by+Wyndham+San+Jose+Airport/data=!4m10!3m9!1s0x808fcbd72627cb0f:0x29a796b13a950807!5m2!4m1!1i2!8m2!3d37.3785953!4d-121.9388133!16s%2Fg%2F1tf9nhdf!19sChIJD8snJtfLj4ARBwiVOrGWpyk?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.8,1503,+1 408-435-8800,"2585 Seaboard Ave, San Jose, CA 95131, United States",wyndhamhotels.com
Hampton Inn San Jose Cherry Ave,https://www.google.com/maps/place/Hampton+Inn+San+Jose+Cherry+Ave/data=!4m10!3m9!1s0x808e33405aea9fe7:0xaa2ff1102b127a39!5m2!4m1!1i2!8m2!3d37.2570606!4d-121.8709074!16s%2Fg%2F11tnbtdz9z!19sChIJ55_qWkAzjoAROXoSKxDxL6o?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.9,93,+1 408-266-3535,"5190 Cherry Ave, San Jose, CA 95118, United States",hilton.com
Hyatt Place San Jose/Downtown,https://www.google.com/maps/place/Hyatt+Place+San+Jose%2FDowntown/data=!4m10!3m9!1s0x808fcca55cac8375:0xa36cb2657160154e!5m2!4m1!1i2!8m2!3d37.3299726!4d-121.8910359!16s%2Fg%2F1tfz0bwg!19sChIJdYOsXKXMj4ARThVgcWWybKM?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.0,1888,+1 408-998-0400,"282 S Almaden Blvd, San Jose, CA 95113, United States",hyatt.com
Americas Best Value Inn San Jose Convention Center,https://www.google.com/maps/place/Americas+Best+Value+Inn+San+Jose+Convention+Center/data=!4m10!3m9!1s0x808e333753b866d7:0x8784a45508a3338!5m2!4m1!1i2!8m2!3d37.3157318!4d-121.8737186!16s%2Fg%2F1td2v3v1!19sChIJ12a4UzczjoARODOKUEVKeAg?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.2,178,+1 408-993-1711,"1415 Monterey Rd, San Jose, CA 95110, United States",abvinnsanjose.com
Extended Stay America Suites - San Jose - Downtown,https://www.google.com/maps/place/Extended+Stay+America+Suites+-+San+Jose+-+Downtown/data=!4m10!3m9!1s0x808fcb8e4b7e2079:0xaa09d280e18cccd!5m2!4m1!1i2!8m2!3d37.3648175!4d-121.9116283!16s%2Fg%2F1tgln3zl!19sChIJeSB-S47Lj4ARzcwYDiidoAo?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.5,903,+1 408-573-0648,"1560 N First St, San Jose, CA 95112, United States",extendedstayamerica.com
Fontaine Inn San Jose,https://www.google.com/maps/place/Fontaine+Inn+San+Jose/data=!4m10!3m9!1s0x808e329594a94599:0x3654c697d6f6cf04!5m2!4m1!1i2!8m2!3d37.3178841!4d-121.8294485!16s%2Fg%2F1ttph3gd!19sChIJmUWplJUyjoARBM_21pfGVDY?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.2,397,+1 408-270-7666,"2460 Fontaine Rd, San Jose, CA 95121, United States",fontaineinnsanjose.com
The Westin San Jose,https://www.google.com/maps/place/The+Westin+San+Jose/data=!4m10!3m9!1s0x808fccba88ad98a9:0x1168b773dd13619!5m2!4m1!1i2!8m2!3d37.3309547!4d-121.8875223!16s%2Fm%2F02py8k2!19sChIJqZitiLrMj4ARGTbRPXeLFgE?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.1,1185,+1 408-295-2000,"302 S Market St, San Jose, CA 95113, United States",marriott.com
Hotel Valencia Santana Row,https://www.google.com/maps/place/Hotel+Valencia+Santana+Row/data=!4m10!3m9!1s0x808fcadfeee8d093:0x40f3e3b2a26776be!5m2!4m1!1i2!8m2!3d37.3208617!4d-121.948106!16s%2Fg%2F11b77q4dn5!19sChIJk9Do7t_Kj4ARvnZnorLj80A?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.3,1561,+1 855-596-3396,"355 Santana Row, San Jose, CA 95128, United States",hotelvalencia-santanarow.com
Larkspur Landing Extended Stay Suites Campbell,https://www.google.com/maps/place/Larkspur+Landing+Extended+Stay+Suites+Campbell/data=!4m10!3m9!1s0x808e3531f18325e3:0xff6a9c6f6ba334a4!5m2!4m1!1i2!8m2!3d37.2937321!4d-121.9598436!16s%2Fm%2F0gx38f3!19sChIJ4yWD8TE1joARpDSja2-cav8?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.9,780,+1 408-364-1514,"550 W Hamilton Ave, Campbell, CA 95008, United States",larkspurhotels.com
"Park Inn by Radisson, San Jose","https://www.google.com/maps/place/Park+Inn+by+Radisson,+San+Jose/data=!4m10!3m9!1s0x808e33e6c44f8a99:0x715b382528c3c77b!5m2!4m1!1i2!8m2!3d37.3172541!4d-121.8283264!16s%2Fg%2F11w4qqg3n5!19sChIJmYpPxOYzjoARe8fDKCU4W3E?authuser=0&hl=en&rclk=1",Hotels in San Jose California,3.7,17,+1 669-241-1940,"2560 Fontaine Rd, San Jose, CA 95121, United States",choicehotels.com
Extended Stay America - San Jose - Edenvale - North,https://www.google.com/maps/place/Extended+Stay+America+-+San+Jose+-+Edenvale+-+North/data=!4m10!3m9!1s0x808e2fade6bf8a95:0xbab0b5bd8ba274dd!5m2!4m1!1i2!8m2!3d37.2349194!4d-121.7751861!16s%2Fg%2F1tdgq19y!19sChIJlYq_5q0vjoAR3XSii721sLo?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.1,628,+1 408-226-4499,"6199 San Ignacio Ave, San Jose, CA 95119, United States",extendedstayamerica.com
Days Inn by Wyndham San Jose,https://www.google.com/maps/place/Days+Inn+by+Wyndham+San+Jose/data=!4m10!3m9!1s0x808e323fd9f9b791:0x4176c141e0ad1b48!5m2!4m1!1i2!8m2!3d37.2773954!4d-121.8340044!16s%2Fg%2F1tqnlw6m!19sChIJkbf52T8yjoARSBut4EHBdkE?authuser=0&hl=en&rclk=1,Hotels in San Jose California,2.6,352,+1 408-620-4550,"4170 Monterey Hwy, San Jose, CA 95111, United States",wyndhamhotels.com
Extended Studio Suites,https://www.google.com/maps/place/Extended+Studio+Suites/data=!4m10!3m9!1s0x808fcbe9343c002b:0x28b1438d4cb8730b!5m2!4m1!1i2!8m2!3d37.3755813!4d-121.9186955!16s%2Fg%2F11nxrs6f6k!19sChIJKwA8NOnLj4ARC3O4TI1DsSg?authuser=0&hl=en&rclk=1,Hotels in San Jose California,2.7,58,+1 408-896-7341,"2050 N First St, San Jose, CA 95131, United States",-
Signature Inn Santa Clara,https://www.google.com/maps/place/Signature+Inn+Santa+Clara/data=!4m10!3m9!1s0x808fcb3b304013d5:0xe48dfba088a033e3!5m2!4m1!1i2!8m2!3d37.3449543!4d-121.9322703!16s%2Fg%2F11nfft4szg!19sChIJ1RNAMDvLj4AR4zOgiKD7jeQ?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.7,99,+1 408-461-6362,"2222 The Alameda, Santa Clara, CA 95050, United States",sonesta.com
Sonesta Select San Jose Airport,https://www.google.com/maps/place/Sonesta+Select+San+Jose+Airport/data=!4m10!3m9!1s0x808fcb93ea69747f:0x218121c21b6af657!5m2!4m1!1i2!8m2!3d37.3651213!4d-121.9185915!16s%2Fg%2F1w0r049p!19sChIJf3Rp6pPLj4ARV_ZqG8IhgSE?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.1,781,+1 408-441-6111,"1727 Technology Dr, San Jose, CA 95110, United States",sonesta.com
SureStay Plus by Best Western San Jose Central City,https://www.google.com/maps/place/SureStay+Plus+by+Best+Western+San+Jose+Central+City/data=!4m10!3m9!1s0x808e32fe613d056b:0xb6b63bd09fed6e17!5m2!4m1!1i2!8m2!3d37.2967881!4d-121.8532297!16s%2Fg%2F11qlkkkqym!19sChIJawU9Yf4yjoARF27tn9A7trY?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.9,147,+1 408-279-6600,"2650 Monterey St, San Jose, CA 95111, United States",bestwestern.com
Sonesta ES Suites San Jose Airport,https://www.google.com/maps/place/Sonesta+ES+Suites+San+Jose+Airport/data=!4m10!3m9!1s0x808fcbf28d2ef6bd:0xfc85a0da25c7ad34!5m2!4m1!1i2!8m2!3d37.3723577!4d-121.911379!16s%2Fg%2F1tnmrzj5!19sChIJvfYujfLLj4ARNK3HJdqghfw?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.2,771,+1 408-436-1600,"1602 Crane Ct, San Jose, CA 95112, United States",sonesta.com
Extended Stay America - San Jose - Sunnyvale,https://www.google.com/maps/place/Extended+Stay+America+-+San+Jose+-+Sunnyvale/data=!4m10!3m9!1s0x808fb7cf709b3ac3:0x73835972406b46c7!5m2!4m1!1i2!8m2!3d37.4080398!4d-122.0083066!16s%2Fg%2F12m9fby8g!19sChIJwzqbcM-3j4ARx0ZrQHJZg3M?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.7,630,+1 408-734-3431,"1255 Orleans Dr, Sunnyvale, CA 94089, United States",extendedstayamerica.com
Casa Linda Motel,https://www.google.com/maps/place/Casa+Linda+Motel/data=!4m10!3m9!1s0x808e333cc78c7475:0x32b8ba161301b436!5m2!4m1!1i2!8m2!3d37.3113692!4d-121.8705148!16s%2Fg%2F1t_tkjb5!19sChIJdXSMxzwzjoARNrQBExa6uDI?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.4,83,+1 408-295-3890,"1669 Monterey Rd, San Jose, CA 95112, United States",casalindamotelsj.com
Good Nite Inn Fremont San Jose,https://www.google.com/maps/place/Good+Nite+Inn+Fremont+San+Jose/data=!4m10!3m9!1s0x808fc7ab6f4ea779:0xe945d5ea2606af56!5m2!4m1!1i2!8m2!3d37.4918327!4d-121.9504013!16s%2Fg%2F1tj464bb!19sChIJeadOb6vHj4ARVq8GJurVRek?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.7,733,+1 510-656-9307,"4135 Cushing Pkwy, Fremont, CA 94538, United States",goodnite.com
Hyatt Place San Jose Airport,https://www.google.com/maps/place/Hyatt+Place+San+Jose+Airport/data=!4m10!3m9!1s0x808fcb5a6a442095:0x25c33cc93b40fd1d!5m2!4m1!1i2!8m2!3d37.373558!4d-121.9212036!16s%2Fg%2F11g1lnrpnw!19sChIJlSBEalrLj4ARHf1AO8k8wyU?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.3,443,+1 669-342-0007,"82 Karina Ct, San Jose, CA 95131, United States",hyatt.com
Shashi Hotel Mountain View Palo Alto,https://www.google.com/maps/place/Shashi+Hotel+Mountain+View+Palo+Alto/data=!4m10!3m9!1s0x808fb72e6cfb55f3:0xeeab41c1a8ee9434!5m2!4m1!1i2!8m2!3d37.4168531!4d-122.0775775!16s%2Fg%2F11ng55s9s0!19sChIJ81X7bC63j4ARNJTuqMFBq-4?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.5,536,+1 650-420-2600,"1625 N Shoreline Blvd, Mountain View, CA 94043, United States",shashihotel.com
Hyatt Regency Santa Clara,https://www.google.com/maps/place/Hyatt+Regency+Santa+Clara/data=!4m10!3m9!1s0x808fc9c671bf5d63:0x41143de25661b172!5m2!4m1!1i2!8m2!3d37.4051338!4d-121.9769213!16s%2Fm%2F010jcvw8!19sChIJY12_ccbJj4ARcrFhVuI9FEE?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.3,3460,+1 408-200-1234,"5101 Great America Pkwy, Santa Clara, CA 95054, United States",hyatt.com
"Holiday Inn Express & Suites San Jose – Silicon Valley, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+San+Jose+%E2%80%93+Silicon+Valley,+an+IHG+Hotel/data=!4m10!3m9!1s0x808e32fef7144b4b:0xdc24802733d6b29b!5m2!4m1!1i2!8m2!3d37.2961235!4d-121.8533125!16s%2Fg%2F1td9wbtf!19sChIJS0sU9_4yjoARm7LWMyeAJNw?authuser=0&hl=en&rclk=1",Hotels in San Jose California,3.9,408,+1 408-930-7219,"2660 Monterey Rd, San Jose, CA 95111, United States",ihg.com
"Holiday Inn Express & Suites San Jose Airport, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+San+Jose+Airport,+an+IHG+Hotel/data=!4m10!3m9!1s0x808fcbe93191f145:0x19f0756aa8752786!5m2!4m1!1i2!8m2!3d37.3755783!4d-121.9195151!16s%2Fg%2F11fhy2jyns!19sChIJRfGRMenLj4ARhid1qGp18Bk?authuser=0&hl=en&rclk=1",Hotels in San Jose California,4.2,317,+1 408-392-0111,"2080 N First St, San Jose, CA 95131, United States",ihg.com
Element San Jose Airport,https://www.google.com/maps/place/Element+San+Jose+Airport/data=!4m10!3m9!1s0x808fcbe22780d833:0xaee574e2e0a2b7aa!5m2!4m1!1i2!8m2!3d37.3514565!4d-121.9266828!16s%2Fg%2F11rlyz70c7!19sChIJM9iAJ-LLj4ARqrei4OJ05a4?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.3,133,+1 408-277-0500,"1130 Wondo Wy, San Jose, CA 95110, United States",marriott.com
Granada Inn - Silicon Valley,https://www.google.com/maps/place/Granada+Inn+-+Silicon+Valley/data=!4m10!3m9!1s0x808fca6ab5e02c5d:0x6d310048f803f0e8!5m2!4m1!1i2!8m2!3d37.3526933!4d-121.9714518!16s%2Fg%2F1tf07xdy!19sChIJXSzgtWrKj4AR6PAD-EgAMW0?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.8,341,+1 408-241-2841,"2515 El Camino Real, Santa Clara, CA 95051, United States",granadainn.com
"TETRA Hotel, Autograph Collection","https://www.google.com/maps/place/TETRA+Hotel,+Autograph+Collection/data=!4m10!3m9!1s0x808fb7bdcc1eb2e7:0x76c35d552a920c6e!5m2!4m1!1i2!8m2!3d37.4125586!4d-122.0229715!16s%2Fg%2F11mv500pm_!19sChIJ57IezL23j4ARbgySKlVdw3Y?authuser=0&hl=en&rclk=1",Hotels in San Jose California,4.5,263,+1 408-734-2300,"400 W Java Dr, Sunnyvale, CA 94089, United States",marriott.com
Casa Royal Inn,https://www.google.com/maps/place/Casa+Royal+Inn/data=!4m10!3m9!1s0x808fcc62b32d38fd:0x9a266fab4a4d9874!5m2!4m1!1i2!8m2!3d37.3591027!4d-121.8904394!16s%2Fg%2F11f662xp4w!19sChIJ_Tgts2LMj4ARdJhNSqtvJpo?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.9,97,+1 408-291-3300,"610 E Hedding St, San Jose, CA 95112, United States",casaroyalinn.com
Hotel Los Gatos,https://www.google.com/maps/place/Hotel+Los+Gatos/data=!4m10!3m9!1s0x808e35e3ed4b00ed:0x2acb87be99672f71!5m2!4m1!1i2!8m2!3d37.2208807!4d-121.9769874!16s%2Fm%2F098kfmc!19sChIJ7QBL7eM1joARcS9nmb6Hyyo?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.4,619,+1 408-335-1700,"210 E Main St, Los Gatos, CA 95030, United States",hotellosgatos.com
Hotel E Real,https://www.google.com/maps/place/Hotel+E+Real/data=!4m10!3m9!1s0x808fb5f6657dec0d:0x6e66a8a15e0df0b7!5m2!4m1!1i2!8m2!3d37.3520265!4d-121.994959!16s%2Fg%2F1tfn2zv1!19sChIJDex9Zfa1j4ARt_ANXqGoZm4?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.5,417,+1 408-241-0771,"3580 El Camino Real, Santa Clara, CA 95051, United States",hotelerealsantaclara.com
Sheraton San Jose Hotel,https://www.google.com/maps/place/Sheraton+San+Jose+Hotel/data=!4m10!3m9!1s0x808fc94f9817706b:0x7091076beddb9f93!5m2!4m1!1i2!8m2!3d37.4026665!4d-121.9110476!16s%2Fg%2F1td53p0z!19sChIJa3AXmE_Jj4ARk5_b7WsHkXA?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.0,1114,+1 408-943-0600,"1801 Barber Ln, Milpitas, CA 95035, United States",marriott.com
Best Western Lanai Garden Inn & Suites,https://www.google.com/maps/place/Best+Western+Lanai+Garden+Inn+%26+Suites/data=!4m10!3m9!1s0x808e32be494d8ab7:0xa6af70590221ff98!5m2!4m1!1i2!8m2!3d37.3201829!4d-121.830271!16s%2Fg%2F1tfctfz4!19sChIJt4pNSb4yjoARmP8hAllwr6Y?authuser=0&hl=en&rclk=1,Hotels in San Jose California,4.0,514,+1 408-929-8100,"1575 Tully Rd, San Jose, CA 95122, United States",bestwestern.com
The Flamingo Motel,https://www.google.com/maps/place/The+Flamingo+Motel/data=!4m10!3m9!1s0x808fcb5d17a74813:0xd991d311991ae7ad!5m2!4m1!1i2!8m2!3d37.331155!4d-121.911627!16s%2Fg%2F1tdfnhp9!19sChIJE0inF13Lj4ARrecamRHTkdk?authuser=0&hl=en&rclk=1,Hotels in San Jose California,3.9,213,+1 408-297-4115,"1084 The Alameda, San Jose, CA 95126, United States",flamingomotel.net
