Name,URL,Query,Rating,Reviews,Phone,Address,Website
The Plaza Hotel Columbus at Capitol Square,https://www.google.com/maps/place/The+Plaza+Hotel+Columbus+at+Capitol+Square/data=!4m10!3m9!1s0x88388f33f1c75e77:0x5a8f02c767c5dce8!5m2!4m1!1i2!8m2!3d39.9598059!4d-82.997938!16s%2Fm%2F04g1t0q!19sChIJd17H8TOPOIgR6NzFZ8cCj1o?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.9,2367,+1 614-365-4500,"75 E State St, Columbus, OH 43215, United States",marriott.com
"Crowne Plaza Columbus North- Worthington, an IHG Hotel","https://www.google.com/maps/place/Crowne+Plaza+Columbus+North-+Worthington,+an+IHG+Hotel/data=!4m10!3m9!1s0x8838f4ac5c5aa8a1:0x160cd470bfa4dab3!5m2!4m1!1i2!8m2!3d40.0993964!4d-82.9865537!16s%2Fg%2F1tk_pync!19sChIJoahaXKz0OIgRs9qkv3DUDBY?authuser=0&hl=en&rclk=1",Hotels in Columbus Ohio,3.8,2580,+1 614-885-1885,"6500 Doubletree Ave, Columbus, OH 43229, United States",ihg.com
Graduate by Hilton Columbus,https://www.google.com/maps/place/Graduate+by+Hilton+Columbus/data=!4m10!3m9!1s0x88388ed782daafad:0xb4dc0f65000b972e!5m2!4m1!1i2!8m2!3d39.9776116!4d-83.0032909!16s%2Fg%2F11h79n52t4!19sChIJra_agteOOIgRLpcLAGUP3LQ?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.4,449,+1 614-484-1900,"750 N High St, Columbus, OH 43215, United States",hilton.com
Hyatt Regency Columbus,https://www.google.com/maps/place/Hyatt+Regency+Columbus/data=!4m10!3m9!1s0x88388f2f2913f0fb:0x1c04752eb6966cf0!5m2!4m1!1i2!8m2!3d39.9696086!4d-83.0011397!16s%2Fm%2F04csnjh!19sChIJ-_ATKS-POIgR8GyWti51BBw?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.4,3692,+1 614-463-1234,"350 N High St, Columbus, OH 43215, United States",hyatt.com
"Le Méridien Columbus, The Joseph","https://www.google.com/maps/place/Le+M%C3%A9ridien+Columbus,+The+Joseph/data=!4m10!3m9!1s0x88388ed7e1d61457:0xe6334faa77db417a!5m2!4m1!1i2!8m2!3d39.9751757!4d-83.0027433!16s%2Fg%2F11b6_mqlrq!19sChIJVxTW4deOOIgRekHbd6pPM-Y?authuser=0&hl=en&rclk=1",Hotels in Columbus Ohio,4.6,688,+1 614-227-0100,"620 N High St, Columbus, OH 43215, United States",marriott.com
Renaissance Columbus Downtown Hotel,https://www.google.com/maps/place/Renaissance+Columbus+Downtown+Hotel/data=!4m10!3m9!1s0x88388f3217a9fcbf:0x6061136612c3dd0c!5m2!4m1!1i2!8m2!3d39.9637185!4d-82.9977289!16s%2Fg%2F1tdhmh5p!19sChIJv_ypFzKPOIgRDN3DEmYTYWA?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.3,2133,+1 614-228-5050,"50 N 3rd St, Columbus, OH 43215, United States",marriott.com
The Blackwell Inn & Pfahl Conference Center,https://www.google.com/maps/place/The+Blackwell+Inn+%26+Pfahl+Conference+Center/data=!4m10!3m9!1s0x88388e97af90fd3d:0xe43dbd69e093c2c!5m2!4m1!1i2!8m2!3d40.0047517!4d-83.0167315!16s%2Fm%2F09gpq97!19sChIJPf2Qr5eOOIgRLDwJntbbQw4?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.6,1010,+1 614-247-4000,"2110 Tuttle Park Pl, Columbus, OH 43210, United States",theblackwell.com
"AC Hotel Columbus Downtown, OH","https://www.google.com/maps/place/AC+Hotel+Columbus+Downtown,+OH/data=!4m10!3m9!1s0x88388fbbdbd3dfb3:0xc6340bb98a04ad03!5m2!4m1!1i2!8m2!3d39.9727336!4d-83.004968!16s%2Fg%2F11m2fpzf6m!19sChIJs9_T27uPOIgRA60EirkLNMY?authuser=0&hl=en&rclk=1",Hotels in Columbus Ohio,4.1,257,+1 614-227-6100,"517 Park St, Columbus, OH 43215, United States",marriott.com
"Holiday Inn Express Columbus - Ohio Expo Center, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Express+Columbus+-+Ohio+Expo+Center,+an+IHG+Hotel/data=!4m10!3m9!1s0x8838895568f58133:0xc755ff08a2ab58e7!5m2!4m1!1i2!8m2!3d40.0142008!4d-82.991432!16s%2Fg%2F1tfqgghl!19sChIJM4H1aFWJOIgR51irogj_Vcc?authuser=0&hl=en&rclk=1",Hotels in Columbus Ohio,3.7,650,+1 614-263-7725,"701 E Hudson St, Columbus, OH 43211, United States",ihg.com
The Urban - Apartments & Hotel,https://www.google.com/maps/place/The+Urban+-+Apartments+%26+Hotel/data=!4m10!3m9!1s0x88388f91e6b830cf:0xd67e94cbeaba480c!5m2!4m1!1i2!8m2!3d40.0074354!4d-83.0150902!16s%2Fg%2F11h0wchj38!19sChIJzzC45pGPOIgRDEi66suUftY?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.4,275,+1 937-557-4819,"200 W Norwich Ave, Columbus, OH 43201, United States",theurbanohio.com
Hyatt Place Columbus/Worthington,https://www.google.com/maps/place/Hyatt+Place+Columbus%2FWorthington/data=!4m10!3m9!1s0x8838f3408be24525:0xb1cea835ea160045!5m2!4m1!1i2!8m2!3d40.1159642!4d-83.0135993!16s%2Fg%2F1tjfhj0k!19sChIJJUXii0DzOIgRRQAW6jWozrE?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.2,974,+1 614-846-4355,"7490 Vantage Dr, Columbus, OH 43235, United States",hyatt.com
Days Inn by Wyndham Columbus Fairgrounds,https://www.google.com/maps/place/Days+Inn+by+Wyndham+Columbus+Fairgrounds/data=!4m10!3m9!1s0x883889492d4cc7d1:0x67eb15ffd90974a4!5m2!4m1!1i2!8m2!3d40.0001838!4d-82.9853686!16s%2Fg%2F1tdb0bzh!19sChIJ0cdMLUmJOIgRpHQJ2f8V62c?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,2.9,963,+1 614-299-4300,"1700 Clara St, Columbus, OH 43211, United States",wyndhamhotels.com
Days Inn by Wyndham Columbus Fairgrounds,https://www.google.com/maps/place/Days+Inn+by+Wyndham+Columbus+Fairgrounds/data=!4m10!3m9!1s0x883889492d4cc7d1:0x67eb15ffd90974a4!5m2!4m1!1i2!8m2!3d40.0001838!4d-82.9853686!16s%2Fg%2F1tdb0bzh!19sChIJ0cdMLUmJOIgRpHQJ2f8V62c?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,2.9,963,+1 614-299-4300,"1700 Clara St, Columbus, OH 43211, United States",wyndhamhotels.com
AC Hotel Columbus Dublin,https://www.google.com/maps/place/AC+Hotel+Columbus+Dublin/data=!4m10!3m9!1s0x883892cd0953a9bf:0xf45d155eab6fe5b3!5m2!4m1!1i2!8m2!3d40.1005526!4d-83.1093987!16s%2Fg%2F11dfth2rl5!19sChIJv6lTCc2SOIgRs-Vvq14VXfQ?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.6,1095,+1 614-798-8652,"6540 Riverside Dr, Dublin, OH 43017, United States",marriott.com
The Wayfaring Buckeye Hostel,https://www.google.com/maps/place/The+Wayfaring+Buckeye+Hostel/data=!4m10!3m9!1s0x88388ea8e24df937:0xe570a4a7309a119f!5m2!4m1!1i2!8m2!3d40.012583!4d-83.0015971!16s%2Fg%2F1v3dssvd!19sChIJN_lN4qiOOIgRnxGaMKekcOU?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.7,245,+1 614-754-0945,"2407 Indiana Ave, Columbus, OH 43202, United States",wayfaringbuckeye.com
The Westin Great Southern Columbus,https://www.google.com/maps/place/The+Westin+Great+Southern+Columbus/data=!4m10!3m9!1s0x88388f360d5860e5:0x1f886252d97a2014!5m2!4m1!1i2!8m2!3d39.9558087!4d-82.9990643!16s%2Fg%2F1thzpkl4!19sChIJ5WBYDTaPOIgRFCB62VJiiB8?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.2,1344,+1 614-228-3800,"310 S High St, Columbus, OH 43215, United States",marriott.com
DoubleTree Suites by Hilton Hotel Columbus Downtown,https://www.google.com/maps/place/DoubleTree+Suites+by+Hilton+Hotel+Columbus+Downtown/data=!4m10!3m9!1s0x88388f30c257e84d:0x7c0d6e0328fc1bc9!5m2!4m1!1i2!8m2!3d39.9610595!4d-83.00177!16s%2Fg%2F1tfxyptr!19sChIJTehXwjCPOIgRyRv8KANuDXw?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.6,1674,+1 614-228-4600,"50 S Front St, Columbus, OH 43215, United States",hilton.com
La Quinta Inn by Wyndham Columbus Dublin,https://www.google.com/maps/place/La+Quinta+Inn+by+Wyndham+Columbus+Dublin/data=!4m10!3m9!1s0x88389310666acb8f:0x4abb799811d214ba!5m2!4m1!1i2!8m2!3d40.0769884!4d-83.1337768!16s%2Fg%2F1vpfk5_d!19sChIJj8tqZhCTOIgRuhTSEZh5u0o?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.4,796,+1 614-792-8300,"6145 Parkcenter Cir, Dublin, OH 43017, United States",wyndhamhotels.com
"Holiday Inn Express Columbus Downtown, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Express+Columbus+Downtown,+an+IHG+Hotel/data=!4m10!3m9!1s0x88388f4c0f5aa97d:0x6d3f8a0514f28216!5m2!4m1!1i2!8m2!3d39.9488485!4d-82.9972959!16s%2Fg%2F1tykw19g!19sChIJfalaD0yPOIgRFoLyFAWKP20?authuser=0&hl=en&rclk=1",Hotels in Columbus Ohio,3.9,739,+1 614-228-6511,"650 S High St, Columbus, OH 43215, United States",ihg.com
Moxy Columbus Short North,https://www.google.com/maps/place/Moxy+Columbus+Short+North/data=!4m10!3m9!1s0x88388ed76119566b:0x68c736528fde1f82!5m2!4m1!1i2!8m2!3d39.9786475!4d-83.0036197!16s%2Fg%2F11fyxbvvkl!19sChIJa1YZYdeOOIgRgh_ej1I2x2g?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.8,398,+1 614-412-7664,"808 N High St, Columbus, OH 43215, United States",marriott.com
German Village Inn Columbus,https://www.google.com/maps/place/German+Village+Inn+Columbus/data=!4m10!3m9!1s0x88388f526eedac1d:0xe998e5b4c9a8de24!5m2!4m1!1i2!8m2!3d39.943412!4d-82.9964341!16s%2Fg%2F1tffkfqy!19sChIJHaztblKPOIgRJN6oybTlmOk?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.4,501,+1 614-443-6506,"920 S High St, Columbus, OH 43206, United States",germanvillageinncolumbus.com
Home2 Suites by Hilton Columbus Downtown,https://www.google.com/maps/place/Home2+Suites+by+Hilton+Columbus+Downtown/data=!4m10!3m9!1s0x883889ed8dfb000f:0x13905d0631390175!5m2!4m1!1i2!8m2!3d39.9575237!4d-82.989647!16s%2Fg%2F11ff4_k2zd!19sChIJDwD7je2JOIgRdQE5MQZdkBM?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.2,477,+1 614-569-7760,"412 E Main St, Columbus, OH 43215, United States",hilton.com
Drury Plaza Hotel Columbus Downtown,https://www.google.com/maps/place/Drury+Plaza+Hotel+Columbus+Downtown/data=!4m10!3m9!1s0x88388f2ec62b050d:0xb09d0b83d6896d7a!5m2!4m1!1i2!8m2!3d39.969734!4d-82.999521!16s%2Fg%2F1tx_70br!19sChIJDQUrxi6POIgRem2J1oMLnbA?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.6,1389,+1 614-221-7008,"88 E Nationwide Blvd, Columbus, OH 43215, United States",druryhotels.com
HomeTowne Studios Columbus,https://www.google.com/maps/place/HomeTowne+Studios+Columbus/data=!4m10!3m9!1s0x88f334c43fccb43d:0x7a5eac2fe213f0d1!5m2!4m1!1i2!8m2!3d40.0944586!4d-82.9875347!16s%2Fg%2F1v5k3vy5!19sChIJPbTMP8Q084gR0fAT4i-sXno?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.0,605,+1 614-385-1177,"6275 Quarter Horse Dr, Columbus, OH 43229, United States",redroof.com
Red Roof PLUS+ Columbus Downtown - Convention Center,https://www.google.com/maps/place/Red+Roof+PLUS%2B+Columbus+Downtown+-+Convention+Center/data=!4m10!3m9!1s0x88388f2c1a250853:0x7f7dd94b5020436!5m2!4m1!1i2!8m2!3d39.9685861!4d-82.9984459!16s%2Fg%2F11_rxly3y!19sChIJUwglGiyPOIgRNgQCtZTd9wc?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.9,1498,+1 614-385-1171,"111 E Nationwide Blvd, Columbus, OH 43215, United States",redroof.com
Canopy By Hilton Columbus Downtown Short North,https://www.google.com/maps/place/Canopy+By+Hilton+Columbus+Downtown+Short+North/data=!4m10!3m9!1s0x88388f2ebf74e1eb:0x871587356cfb27e0!5m2!4m1!1i2!8m2!3d39.9688531!4d-82.9997633!16s%2Fg%2F11h0mcn5kq!19sChIJ6-F0vy6POIgR4Cf7bDWHFYc?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.1,586,+1 614-223-1400,"77 E Nationwide Blvd, Columbus, OH 43215, United States",hilton.com
Aloft Columbus Easton,https://www.google.com/maps/place/Aloft+Columbus+Easton/data=!4m10!3m9!1s0x88388b81fd1a7e27:0xf4c53be0ac46205b!5m2!4m1!1i2!8m2!3d40.0538505!4d-82.9113973!16s%2Fg%2F11qrkvdgns!19sChIJJ34a_YGLOIgRWyBGrOA7xfQ?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.9,340,+1 614-762-9162,"4176 Brighton Rose Way, Columbus, OH 43219, United States",marriott.com
Baymont Inn and Suites by Wyndham Columbus / Near OSU,https://www.google.com/maps/place/Baymont+Inn+and+Suites+by+Wyndham+Columbus+%2F+Near+OSU/data=!4m10!3m9!1s0x88388dde1f0301ff:0x13f2b36fd4a27512!5m2!4m1!1i2!8m2!3d40.0606971!4d-82.9965612!16s%2Fg%2F11jfphlrrj!19sChIJ_wEDH96NOIgREnWi1G-z8hM?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,2.3,518,+1 614-300-1690,"887 Morse Rd, Columbus, OH 43229, United States",wyndhamhotels.com
Hilton Columbus at Easton,https://www.google.com/maps/place/Hilton+Columbus+at+Easton/data=!4m10!3m9!1s0x88388a7e7cff982d:0x667aa1986f5d4d18!5m2!4m1!1i2!8m2!3d40.0495502!4d-82.9119918!16s%2Fg%2F1vm7c3cm!19sChIJLZj_fH6KOIgRGE1db5ihemY?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.5,3403,+1 614-414-5000,"3900 Chagrin Dr, Columbus, OH 43219, United States",hilton.com
Red Roof PLUS+ Columbus - Ohio State University OSU,https://www.google.com/maps/place/Red+Roof+PLUS%2B+Columbus+-+Ohio+State+University+OSU/data=!4m10!3m9!1s0x88388c27f011dc37:0x2fcf25522d3c7794!5m2!4m1!1i2!8m2!3d40.017609!4d-83.02449!16s%2Fg%2F1td4vylp!19sChIJN9wR8CeMOIgRlHc8LVIlzy8?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.8,1201,+1 614-347-9360,"441 Ackerman Rd, Columbus, OH 43202, United States",redroof.com
Marriott Columbus OSU,https://www.google.com/maps/place/Marriott+Columbus+OSU/data=!4m10!3m9!1s0x88388c278627daa1:0x3d472fde555b2e63!5m2!4m1!1i2!8m2!3d40.0240776!4d-83.0248994!16s%2Fg%2F11g6qrc2xt!19sChIJodonhieMOIgRYy5bVd4vRz0?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.5,890,+1 614-447-9777,"3100 Olentangy River Rd, Columbus, OH 43202, United States",marriott.com
Hyatt House Columbus OSU / Short – North,https://www.google.com/maps/place/Hyatt+House+Columbus+OSU+%2F+Short+%E2%80%93+North/data=!4m10!3m9!1s0x88388eef687935a9:0x8e0d586858465376!5m2!4m1!1i2!8m2!3d39.9872453!4d-83.0225907!16s%2Fg%2F11r5shv954!19sChIJqTV5aO-OOIgRdlNGWGhYDY4?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.4,232,+1 614-298-1299,"633 W 5th Ave, Columbus, OH 43201, United States",hyatt.com
Aloft Columbus Westerville,https://www.google.com/maps/place/Aloft+Columbus+Westerville/data=!4m10!3m9!1s0x8838f5470c413015:0xa3852a3323ee8852!5m2!4m1!1i2!8m2!3d40.1063063!4d-82.9263269!16s%2Fg%2F11gdkns_6q!19sChIJFTBBDEf1OIgRUojuIzMqhaM?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.2,565,+1 614-318-1246,"32 Heatherdown Dr, Westerville, OH 43081, United States",marriott.com
Ramada by Wyndham Columbus North,https://www.google.com/maps/place/Ramada+by+Wyndham+Columbus+North/data=!4m10!3m9!1s0x8838f4d8e95bbcd5:0xd19acd761ac4caa5!5m2!4m1!1i2!8m2!3d40.1082601!4d-82.9519365!16s%2Fg%2F1tkf1n49!19sChIJ1bxb6dj0OIgRpcrEGnbNmtE?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.1,1069,+1 614-890-8111,"6767 Schrock Hill Ct, Columbus, OH 43229, United States",wyndhamhotels.com
BrewDog DogHouse Columbus Hotel and Brewery,https://www.google.com/maps/place/BrewDog+DogHouse+Columbus+Hotel+and+Brewery/data=!4m10!3m9!1s0x88387c06bcd25123:0xf774418ae6e15ebf!5m2!4m1!1i2!8m2!3d39.8471094!4d-82.8262367!16s%2Fg%2F11f8mrq73q!19sChIJI1HSvAZ8OIgRv17h5opBdPc?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.6,1235,+1 614-908-3054,"96 Gender Rd, Canal Winchester, OH 43110, United States",bit.ly
Aloft Columbus University District,https://www.google.com/maps/place/Aloft+Columbus+University+District/data=!4m10!3m9!1s0x88388fde9049dfbf:0xc4f07523f31dcb86!5m2!4m1!1i2!8m2!3d39.9863982!4d-83.0256682!16s%2Fg%2F11h0475446!19sChIJv99JkN6POIgRhssd8yN18MQ?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.0,298,+1 614-294-7500,"1295 Olentangy River Rd, Columbus, OH 43212, United States",marriott.com
Hyatt Place Columbus/OSU,https://www.google.com/maps/place/Hyatt+Place+Columbus%2FOSU/data=!4m10!3m9!1s0x88388f02decd954b:0xd972d67707b8c4fe!5m2!4m1!1i2!8m2!3d39.9754185!4d-83.0261626!16s%2Fg%2F1vg_7z6_!19sChIJS5XN3gKPOIgR_sS4B3fWctk?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.4,982,+1 614-280-1234,"795 Yard St, Columbus, OH 43212, United States",hyatt.com
South Wind Motel,https://www.google.com/maps/place/South+Wind+Motel/data=!4m10!3m9!1s0x88388fc57b8fa883:0xbaf012b6b3a819c3!5m2!4m1!1i2!8m2!3d39.943147!4d-82.9973379!16s%2Fg%2F11p73c2kkq!19sChIJg6iPe8WPOIgRwxmos7YS8Lo?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.9,364,+1 614-845-1135,"919 S High St, Columbus, OH 43206, United States",southwindstay.com
SpringHill Suites Columbus OSU,https://www.google.com/maps/place/SpringHill+Suites+Columbus+OSU/data=!4m10!3m9!1s0x88388ef032010203:0x73b8944335921fbd!5m2!4m1!1i2!8m2!3d39.9889074!4d-83.0263752!16s%2Fg%2F1td5gsv5!19sChIJAwIBMvCOOIgRvR-SNUOUuHM?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.4,1030,+1 614-297-9912,"1421 Olentangy River Rd, Columbus, OH 43212, United States",marriott.com
Baymont by Wyndham Columbus/Rickenbacker,https://www.google.com/maps/place/Baymont+by+Wyndham+Columbus%2FRickenbacker/data=!4m10!3m9!1s0x883880be2d5cb80d:0xf5e775ce2c4542b1!5m2!4m1!1i2!8m2!3d39.8219657!4d-82.9374253!16s%2Fg%2F1td4vyl2!19sChIJDbhcLb6AOIgRsUJFLM515_U?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,3.2,978,+1 614-491-4400,"2323 Rickenbacker Pkwy W, Columbus, OH 43217, United States",wyndhamhotels.com
Hampton Inn & Suites Columbus-Downtown,https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Columbus-Downtown/data=!4m10!3m9!1s0x88388f2814ad4d73:0x648c44a66f6d2189!5m2!4m1!1i2!8m2!3d39.9725858!4d-83.0028892!16s%2Fg%2F119tk3ych!19sChIJc02tFCiPOIgRiSFtb6ZEjGQ?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.4,1347,+1 614-559-2000,"501 N High St, Columbus, OH 43215, United States",hilton.com
"Homewood Suites by Hilton Columbus/OSU, OH","https://www.google.com/maps/place/Homewood+Suites+by+Hilton+Columbus%2FOSU,+OH/data=!4m10!3m9!1s0x88388e6ddd2fb46d:0x43c85479947704ce!5m2!4m1!1i2!8m2!3d40.0072779!4d-83.0521736!16s%2Fg%2F1ptwpcvg_!19sChIJbbQv3W2OOIgRzgR3lHlUyEM?authuser=0&hl=en&rclk=1",Hotels in Columbus Ohio,4.4,596,+1 614-488-1500,"1576 W Lane Ave, Columbus, OH 43221, United States",hilton.com
Columbus Airport Marriott,https://www.google.com/maps/place/Columbus+Airport+Marriott/data=!4m10!3m9!1s0x8838899309c7e431:0x61e6c58b8da35b5c!5m2!4m1!1i2!8m2!3d39.9979593!4d-82.9314523!16s%2Fg%2F1tf4fp_5!19sChIJMeTHCZOJOIgRXFujjYvF5mE?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,4.1,1334,+1 614-475-7551,"1375 N Cassady Ave, Columbus, OH 43219, United States",marriott.com
Columbus Grand Hotel & Banquet Center,https://www.google.com/maps/place/Columbus+Grand+Hotel+%26+Banquet+Center/data=!4m10!3m9!1s0x88388b10ec899127:0x6a5726ceaa8e9f42!5m2!4m1!1i2!8m2!3d40.0883677!4d-82.98525!16s%2Fg%2F11f8mn535_!19sChIJJ5GJ7BCLOIgRQp-Oqs4mV2o?authuser=0&hl=en&rclk=1,Hotels in Columbus Ohio,2.9,807,+1 614-885-9696,"1212 E Dublin Granville Rd, Columbus, OH 43229, United States",columbusgrandhotel.com
