Name,URL,Query,Rating,Reviews,Phone,Address,Website
Hyatt Place Phoenix / Downtown,https://www.google.com/maps/place/Hyatt+Place+Phoenix+%2F+Downtown/data=!4m10!3m9!1s0x872b1223e9ca6055:0x2eb8704c8ac869c0!5m2!4m1!1i2!8m2!3d33.4494307!4d-112.076196!16s%2Fg%2F11r96vgz20!19sChIJVWDK6SMSK4cRwGnIikxwuC4?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.3,436,+1 602-388-4888,"150 W Adams St, Phoenix, AZ 85003, United States",hyatt.com
La Quinta Inn by Wyndham Phoenix North,https://www.google.com/maps/place/La+Quinta+Inn+by+Wyndham+Phoenix+North/data=!4m10!3m9!1s0x872b6e947da0af07:0x9649a151fc3ea4ad!5m2!4m1!1i2!8m2!3d33.6257077!4d-112.1146259!16s%2Fg%2F1tdky43p!19sChIJB6-gfZRuK4cRraQ-_FGhSZY?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.4,2112,+1 602-993-0800,"2510 W Greenway Rd, Phoenix, AZ 85023, United States",wyndhamhotels.com
Knights Inn Phoenix at N Black Canyon Hwy,https://www.google.com/maps/place/Knights+Inn+Phoenix+at+N+Black+Canyon+Hwy/data=!4m10!3m9!1s0x872b13bb14469925:0xced1e2c773ca1a42!5m2!4m1!1i2!8m2!3d33.467093!4d-112.1113796!16s%2Fg%2F1v3lqdwl!19sChIJJZlGFLsTK4cRQhrKc8fi0c4?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,2.4,1741,+1 602-269-6281,"1624 N Black Cyn Hwy, Phoenix, AZ 85009, United States",knightsinn.com
Rodeway Inn Phoenix North I-17,https://www.google.com/maps/place/Rodeway+Inn+Phoenix+North+I-17/data=!4m10!3m9!1s0x872b6d3ab6b67a6b:0x2acfa7d2af12adc0!5m2!4m1!1i2!8m2!3d33.602934!4d-112.1184771!16s%2Fg%2F11p_7ry9sd!19sChIJa3q2tjptK4cRwK0Sr9Knzyo?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,1.7,288,+1 602-938-0286,"2735 W Sweetwater Ave Building B, Phoenix, AZ 85029, United States",choicehotels.com
Knights Inn Phoenix at N Black Canyon Hwy,https://www.google.com/maps/place/Knights+Inn+Phoenix+at+N+Black+Canyon+Hwy/data=!4m10!3m9!1s0x872b13bb14469925:0xced1e2c773ca1a42!5m2!4m1!1i2!8m2!3d33.467093!4d-112.1113796!16s%2Fg%2F1v3lqdwl!19sChIJJZlGFLsTK4cRQhrKc8fi0c4?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,2.4,1741,+1 602-269-6281,"1624 N Black Cyn Hwy, Phoenix, AZ 85009, United States",knightsinn.com
City Center Downtown Motel,https://www.google.com/maps/place/City+Center+Downtown+Motel/data=!4m10!3m9!1s0x872b122515f0eecf:0xdee0e5397108dcee!5m2!4m1!1i2!8m2!3d33.4516915!4d-112.081598!16s%2Fg%2F11c5_5wb_9!19sChIJz-7wFSUSK4cR7twIcTnl4N4?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.4,44,+1 602-252-1706,"600 W Van Buren St, Phoenix, AZ 85003, United States",citycentermotelphx.com
Metro Phoenix : All Inclusive Living,https://www.google.com/maps/place/Metro+Phoenix+:+All+Inclusive+Living/data=!4m10!3m9!1s0x872b6df7527544f7:0x175f52bac87fcaae!5m2!4m1!1i2!8m2!3d33.5572738!4d-112.1142272!16s%2Fg%2F11m_pmbyh1!19sChIJ90R1UvdtK4cRrsp_yLpSXxc?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.7,416,+1 480-331-3630,"8242 N Black Cyn Hwy, Phoenix, AZ 85051, United States",metro48.com
Vīb Hotel by Best Western Phoenix-Tempe,https://www.google.com/maps/place/V%C4%ABb+Hotel+by+Best+Western+Phoenix-Tempe/data=!4m10!3m9!1s0x872b08d62f75ea13:0xe257700badbc9cd2!5m2!4m1!1i2!8m2!3d33.4252588!4d-111.9439844!16s%2Fg%2F11q363v1wd!19sChIJE-p1L9YIK4cR0py8rQtwV-I?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.9,141,+1 480-805-2070,"511 S Farmer Ave, Tempe, AZ 85281, United States",bestwestern.com
Super 8 by Wyndham Chandler Phoenix,https://www.google.com/maps/place/Super+8+by+Wyndham+Chandler+Phoenix/data=!4m10!3m9!1s0x872b041033fe808d:0x606b681bc20f7647!5m2!4m1!1i2!8m2!3d33.3048658!4d-111.9665656!16s%2Fg%2F1tfpk8g6!19sChIJjYD-MxAEK4cRR3YPwhtoa2A?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,2.8,1116,+1 480-961-3888,"7171 W Chandler Blvd, Chandler, AZ 85226, United States",wyndhamhotels.com
Extended Stay America - Phoenix - Biltmore,https://www.google.com/maps/place/Extended+Stay+America+-+Phoenix+-+Biltmore/data=!4m10!3m9!1s0x872b0d5ff53aae65:0x1aa657068b6ccb27!5m2!4m1!1i2!8m2!3d33.513404!4d-112.046975!16s%2Fg%2F1trplnyj!19sChIJZa469V8NK4cRJ8tsiwZXpho?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.4,824,+1 602-265-6800,"5235 N 16th St, Phoenix, AZ 85016, United States",extendedstayamerica.com
Red Roof PLUS+ Tempe - Phoenix Airport,https://www.google.com/maps/place/Red+Roof+PLUS%2B+Tempe+-+Phoenix+Airport/data=!4m10!3m9!1s0x872b0f230a888a0d:0xbb8cc981d262c9e6!5m2!4m1!1i2!8m2!3d33.4115188!4d-111.9715154!16s%2Fg%2F1tg4lvqp!19sChIJDYqICiMPK4cR5sli0oHJjLs?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.6,1383,+1 480-581-4940,"2135 W 15th St, Tempe, AZ 85281, United States",redroof.com
E-Z 8 Motel Phoenix,https://www.google.com/maps/place/E-Z+8+Motel+Phoenix/data=!4m10!3m9!1s0x872b11ec112abe97:0x65af8eedbe654bc5!5m2!4m1!1i2!8m2!3d33.4300226!4d-112.0667034!16s%2Fg%2F1vlzbv2p!19sChIJl74qEewRK4cRxUtlvu2Or2U?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.2,1699,+1 602-254-9787,"1820 S 7th St, Phoenix, AZ 85034, United States",ez8motelphoenix.com
Embassy Suites by Hilton Phoenix Scottsdale,https://www.google.com/maps/place/Embassy+Suites+by+Hilton+Phoenix+Scottsdale/data=!4m10!3m9!1s0x872b739629437d9b:0xde1f26ef2a791d69!5m2!4m1!1i2!8m2!3d33.5956174!4d-111.9858098!16s%2Fg%2F1262l8w5g!19sChIJm31DKZZzK4cRaR15Ku8mH94?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.4,1882,+1 602-765-5800,"4415 E Paradise Vlg Pkwy S, Phoenix, AZ 85032, United States",hilton.com
Moxy Phoenix Tempe/ASU Area,https://www.google.com/maps/place/Moxy+Phoenix+Tempe%2FASU+Area/data=!4m10!3m9!1s0x872b08e99f3e1e4b:0xa1d31af1d6ad4641!5m2!4m1!1i2!8m2!3d33.4133641!4d-111.925592!16s%2Fg%2F11c6pqlnh4!19sChIJSx4-n-kIK4cRQUat1vEa06E?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.3,1560,+1 480-968-3451,"1333 S Rural Rd, Tempe, AZ 85281, United States",marriott.com
Hyatt Place Phoenix / Downtown,https://www.google.com/maps/place/Hyatt+Place+Phoenix+%2F+Downtown/data=!4m10!3m9!1s0x872b1223e9ca6055:0x2eb8704c8ac869c0!5m2!4m1!1i2!8m2!3d33.4494307!4d-112.076196!16s%2Fg%2F11r96vgz20!19sChIJVWDK6SMSK4cRwGnIikxwuC4?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.3,436,+1 602-388-4888,"150 W Adams St, Phoenix, AZ 85003, United States",hyatt.com
Comfort Suites Phoenix Airport,https://www.google.com/maps/place/Comfort+Suites+Phoenix+Airport/data=!4m10!3m9!1s0x872b0f24b0472313:0x5548bb864be651a8!5m2!4m1!1i2!8m2!3d33.4103032!4d-111.9690431!16s%2Fg%2F1td5gld9!19sChIJEyNHsCQPK4cRqFHmS4a7SFU?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.0,825,+1 480-446-9500,"1625 S 52nd St, Tempe, AZ 85281, United States",choicehotels.com
Premier Inns Metro Center,https://www.google.com/maps/place/Premier+Inns+Metro+Center/data=!4m10!3m9!1s0x872b6c418b0b1c19:0x6334a42a13aeb46a!5m2!4m1!1i2!8m2!3d33.5800353!4d-112.1182296!16s%2Fg%2F1tjbsmx8!19sChIJGRwLi0FsK4cRarSuEyqkNGM?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,2.8,1596,+1 602-943-2371,"10402 N Black Cyn Hwy, Phoenix, AZ 85051, United States",premierinnsmetrocenter.com
Extended Stay America - Phoenix - Chandler,https://www.google.com/maps/place/Extended+Stay+America+-+Phoenix+-+Chandler/data=!4m10!3m9!1s0x872b04475f89d1ed:0x533811bf4e1bdf0e!5m2!4m1!1i2!8m2!3d33.3172548!4d-111.973649!16s%2Fg%2F1wk7r9r7!19sChIJ7dGJX0cEK4cRDt8bTr8ROFM?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.4,441,+1 480-785-0464,"14245 S 50th St, Phoenix, AZ 85044, United States",extendedstayamerica.com
Hotel Scottsdale,https://www.google.com/maps/place/Hotel+Scottsdale/data=!4m10!3m9!1s0x872b0bf36013e43f:0x23bdabb8ef2ba7a1!5m2!4m1!1i2!8m2!3d33.4851932!4d-111.9241714!16s%2Fg%2F11kjl_q8p4!19sChIJP-QTYPMLK4cRoacr77irvSM?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,2.6,96,+1 480-946-1111,"3275 N Drinkwater Blvd, Scottsdale, AZ 85251, United States",hotelscottsdaleoldtown.com
HomeTowne Studios Phoenix - Black Canyon Highway,https://www.google.com/maps/place/HomeTowne+Studios+Phoenix+-+Black+Canyon+Highway/data=!4m10!3m9!1s0x872b6d419c13c3cb:0xd011b2e99e5c6b7c!5m2!4m1!1i2!8m2!3d33.5884941!4d-112.1157255!16s%2Fg%2F11h1rbxs5h!19sChIJy8MTnEFtK4cRfGtcnumyEdA?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,2.7,651,+1 602-635-1786,"11211 N Black Cyn Hwy, Phoenix, AZ 85029, United States",redroof.com
FOUND:RE Phoenix Hotel,https://www.google.com/maps/place/FOUND:RE+Phoenix+Hotel/data=!4m10!3m9!1s0x872b123e7d2f0b3b:0x3eadeaf098239e4a!5m2!4m1!1i2!8m2!3d33.460344!4d-112.0744177!16s%2Fg%2F11gcmsc13y!19sChIJOwsvfT4SK4cRSp4jmPDqrT4?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.3,1327,+1 602-875-8000,"1100 N Central Ave, Phoenix, AZ 85004, United States",foundrehotels.com
Scottsdale Parkview Resort,https://www.google.com/maps/place/Scottsdale+Parkview+Resort/data=!4m10!3m9!1s0x872b097af007e7af:0x193c2a686e121e59!5m2!4m1!1i2!8m2!3d33.4645978!4d-111.9143799!16s%2Fg%2F1tgs1d8m!19sChIJr-cH8HoJK4cRWR4SbmgqPBk?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.8,2540,+1 480-941-1202,"7707 E McDowell Rd, Scottsdale, AZ 85257, United States",scottsdaleparkview.com
Home2 Suites by Hilton Phoenix Downtown,https://www.google.com/maps/place/Home2+Suites+by+Hilton+Phoenix+Downtown/data=!4m10!3m9!1s0x872b122002bf2ce5:0x5c9c18da7ceb0901!5m2!4m1!1i2!8m2!3d33.444743!4d-112.071773!16s%2Fg%2F11l1yczb3c!19sChIJ5Sy_AiASK4cRAQnrfNoYnFw?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.9,76,+1 602-603-1111,"125 E Jackson St, Phoenix, AZ 85004, United States",hilton.com
DoubleTree Resort by Hilton Hotel Paradise Valley - Scottsdale,https://www.google.com/maps/place/DoubleTree+Resort+by+Hilton+Hotel+Paradise+Valley+-+Scottsdale/data=!4m10!3m9!1s0x872b0ba082566857:0x5b2a9afa477659e7!5m2!4m1!1i2!8m2!3d33.5156562!4d-111.9249908!16s%2Fg%2F1tld0m_y!19sChIJV2hWgqALK4cR51l2R_qaKls?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.1,2514,+1 480-947-5400,"5401 N Scottsdale Rd, Scottsdale, AZ 85250, United States",hilton.com
DoubleTree by Hilton Phoenix North,https://www.google.com/maps/place/DoubleTree+by+Hilton+Phoenix+North/data=!4m10!3m9!1s0x872b6c6a1c5614ab:0xfe87afb1943e103!5m2!4m1!1i2!8m2!3d33.57908!4d-112.1201356!16s%2Fg%2F11f57krg71!19sChIJqxRWHGpsK4cRA-FDGft66A8?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.0,1504,+1 602-997-5900,"10220 N Metro Pkwy E, Phoenix, AZ 85051, United States",hilton.com
Premier Inns Tolleson,https://www.google.com/maps/place/Premier+Inns+Tolleson/data=!4m10!3m9!1s0x872b3fd7d7735041:0x566d02ad47dee3cf!5m2!4m1!1i2!8m2!3d33.4639164!4d-112.2400591!16s%2Fg%2F1tm131py!19sChIJQVBz19c_K4cRz-PeR60CbVY?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.0,1487,+1 623-533-4660,"8399 W Lynwood St, Tolleson, AZ 85353, United States",premierinnstolleson.com
GreenTree Inn & Suites Phoenix Sky Harbor,https://www.google.com/maps/place/GreenTree+Inn+%26+Suites+Phoenix+Sky+Harbor/data=!4m10!3m9!1s0x872b0f19d4c1bde1:0xf177cfa999960561!5m2!4m1!1i2!8m2!3d33.4083352!4d-111.9791468!16s%2Fg%2F11bw7d3pf7!19sChIJ4b3B1BkPK4cRYQWWmanPd_E?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.8,1476,+1 602-438-8688,"4234 S 48th St, Phoenix, AZ 85040, United States",greentreeinn.com
Gila River Resorts & Casinos - Vee Quiva,https://www.google.com/maps/place/Gila+River+Resorts+%26+Casinos+-+Vee+Quiva/data=!4m10!3m9!1s0x872b1991271ce66d:0xa9ac89dcb1951d08!5m2!4m1!1i2!8m2!3d33.3105259!4d-112.1570256!16s%2Fg%2F1tlndxnr!19sChIJbeYcJ5EZK4cRCB2VsdyJrKk?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.1,13208,+1 800-946-4452,"15091 S Komatke Ln, Laveen Village, AZ 85339, United States",playatgila.com
Cambria Hotel Phoenix - North Scottsdale,https://www.google.com/maps/place/Cambria+Hotel+Phoenix+-+North+Scottsdale/data=!4m10!3m9!1s0x872b70e21afb1b73:0x53fe383d1346c9d7!5m2!4m1!1i2!8m2!3d33.6739552!4d-111.9828518!16s%2Fg%2F11c75xfc14!19sChIJcxv7GuJwK4cR18lGEz04_lM?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.2,723,+1 480-480-7394,"4425 E Irma Ln, Phoenix, AZ 85050, United States",choicehotels.com
Hilton Phoenix Tapatio Cliffs Resort,https://www.google.com/maps/place/Hilton+Phoenix+Tapatio+Cliffs+Resort/data=!4m10!3m9!1s0x872b6deca86de7b7:0x56fe4e3c7c7ef127!5m2!4m1!1i2!8m2!3d33.5950428!4d-112.064128!16s%2Fg%2F1hc15fy5z!19sChIJt-dtqOxtK4cRJ_F-fDxO_lY?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.1,5474,+1 602-866-7500,"11111 N 7th St, Phoenix, AZ 85020, United States",hilton.com
"Motel 6 Scottsdale, AZ - Old town Scottsdale/Fashion Square","https://www.google.com/maps/place/Motel+6+Scottsdale,+AZ+-+Old+town+Scottsdale%2FFashion+Square/data=!4m10!3m9!1s0x872b0b99e972f64d:0x8ffdd70dc45c787a!5m2!4m1!1i2!8m2!3d33.5031071!4d-111.9331041!16s%2Fg%2F1hc2fq_dc!19sChIJTfZy6ZkLK4cRenhcxA3X_Y8?authuser=0&hl=en&rclk=1",Hotels in Phoenix Arizona,3.8,1677,+1 480-946-2280,"6848 E Camelback Rd, Scottsdale, AZ 85251, United States",motel6.com
Hilton Garden Inn Phoenix North Happy Valley,https://www.google.com/maps/place/Hilton+Garden+Inn+Phoenix+North+Happy+Valley/data=!4m10!3m9!1s0x872b6586a4f2e07b:0x2f83055b24a23fd9!5m2!4m1!1i2!8m2!3d33.6997136!4d-112.1013991!16s%2Fg%2F1wj_tr59!19sChIJe-DypIZlK4cR2T-iJFsFgy8?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,4.2,987,+1 623-434-5556,"1940 W Pinnacle Peak Rd, Phoenix, AZ 85027, United States",hilton.com
"Papago Inn, An Ascend Hotel Collection Member","https://www.google.com/maps/place/Papago+Inn,+An+Ascend+Hotel+Collection+Member/data=!4m10!3m9!1s0x872b095de09f00ef:0x401b85b3484081d7!5m2!4m1!1i2!8m2!3d33.4652182!4d-111.92988!16s%2Fg%2F1v76_3md!19sChIJ7wCf4F0JK4cR14FASLOFG0A?authuser=0&hl=en&rclk=1",Hotels in Phoenix Arizona,3.8,906,+1 480-947-7335,"7017 E McDowell Rd, Scottsdale, AZ 85257, United States",choicehotels.com
Rodeway Inn Old Town Scottsdale,https://www.google.com/maps/place/Rodeway+Inn+Old+Town+Scottsdale/data=!4m10!3m9!1s0x872b0bdd33c1de4f:0x4a66dc099687cc93!5m2!4m1!1i2!8m2!3d33.481594!4d-111.9270324!16s%2Fg%2F11ckvm2149!19sChIJT97BM90LK4cRk8yHlgncZko?authuser=0&hl=en&rclk=1,Hotels in Phoenix Arizona,3.3,413,+1 480-676-5351,"2934 N Scottsdale Rd, Scottsdale, AZ 85251, United States",choicehotels.com
