Name,URL,Query,Rating,Reviews,Phone,Address,Website
Quality Inn & Suites Jacksonville-Baymeadows,https://www.google.com/maps/place/Quality+Inn+%26+Suites+Jacksonville-Baymeadows/data=!4m10!3m9!1s0x88e5ca4e21429645:0x3df527104ac8773e!5m2!4m1!1i2!8m2!3d30.217734!4d-81.570967!16s%2Fg%2F1td_j1wc!19sChIJRZZCIU7K5YgRPnfIShAn9T0?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,2.9,1425,+1 904-516-9245,"8333 Dix Ellis Trail, Jacksonville, FL 32256, United States",choicehotels.com
WoodSpring Suites Jacksonville Beach Blvd.,https://www.google.com/maps/place/WoodSpring+Suites+Jacksonville+Beach+Blvd./data=!4m10!3m9!1s0x88e5b53d77d2845d:0x7d5a4c01bc88c04b!5m2!4m1!1i2!8m2!3d30.2853979!4d-81.5372317!16s%2Fg%2F1tp08yrk!19sChIJXYTSdz215YgRS8CIvAFMWn0?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.1,519,+1 904-483-5400,"3425 Saland Way, Jacksonville, FL 32246, United States",woodspring.com
Hampton Inn & Suites Jacksonville-Airport,https://www.google.com/maps/place/Hampton+Inn+%26+Suites+Jacksonville-Airport/data=!4m10!3m9!1s0x88e5afaf1a69daed:0xf858c0c240b37f9d!5m2!4m1!1i2!8m2!3d30.4814934!4d-81.6541457!16s%2Fg%2F1tcvcqcc!19sChIJ7dppGq-v5YgRnX-zQMLAWPg?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.1,1093,+1 904-741-4001,"13551 Airport Court, Jacksonville, FL 32218, United States",hilton.com
Hilton Garden Inn Jacksonville Downtown Southbank,https://www.google.com/maps/place/Hilton+Garden+Inn+Jacksonville+Downtown+Southbank/data=!4m10!3m9!1s0x88e5b706ba336d99:0x3374960c9064d8bf!5m2!4m1!1i2!8m2!3d30.3125145!4d-81.6534752!16s%2Fg%2F11b63cgb07!19sChIJmW0zuga35YgRv9hkkAyWdDM?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.2,1384,+1 904-396-6111,"1201 Kings Ave, Jacksonville, FL 32207, United States",hilton.com
Residence Inn Jacksonville Downtown,https://www.google.com/maps/place/Residence+Inn+Jacksonville+Downtown/data=!4m10!3m9!1s0x88e5b7a364036a11:0x1962c3ab8c41c3de!5m2!4m1!1i2!8m2!3d30.3222469!4d-81.6752876!16s%2Fg%2F11r88n3qpk!19sChIJEWoDZKO35YgR3sNBjKvDYhk?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.4,263,+1 904-580-5455,"357 Oak St, Jacksonville, FL 32204, United States",marriott.com
Best Western Oceanfront,https://www.google.com/maps/place/Best+Western+Oceanfront/data=!4m10!3m9!1s0x88e449074a04af63:0x8b444610f6b77638!5m2!4m1!1i2!8m2!3d30.2916673!4d-81.389742!16s%2Fg%2F1vfp4g3g!19sChIJY68ESgdJ5IgROHa39hBGRIs?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.3,1363,+1 904-249-4949,"305 1st St N, Jacksonville Beach, FL 32250, United States",bestwestern.com
Scottish Inns,https://www.google.com/maps/place/Scottish+Inns/data=!4m10!3m9!1s0x88e5b65510c05759:0x2d4dfd84480c3302!5m2!4m1!1i2!8m2!3d30.3048885!4d-81.6457269!16s%2Fg%2F1tghdz8z!19sChIJWVfAEFW25YgRAjMMSIT9TS0?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,2.3,1250,+1 904-396-2301,"2300 Philips Hwy, Jacksonville, FL 32207, United States",scottishinnjacksonville.com
One Ocean Resort & Spa,https://www.google.com/maps/place/One+Ocean+Resort+%26+Spa/data=!4m10!3m9!1s0x88e4493007719a13:0x3260e3052b5e9249!5m2!4m1!1i2!8m2!3d30.3251186!4d-81.3951972!16s%2Fg%2F1wn34h10!19sChIJE5pxBzBJ5IgRSZJeKwXjYDI?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.6,3410,+1 904-249-7402,"1 Ocean Blvd, Atlantic Beach, FL 32233, United States",oneoceanresort.com
Courtyard Jacksonville Beach Oceanfront,https://www.google.com/maps/place/Courtyard+Jacksonville+Beach+Oceanfront/data=!4m10!3m9!1s0x88e4491ae38654b1:0x6bced234be9d4226!5m2!4m1!1i2!8m2!3d30.3038784!4d-81.3918794!16s%2Fg%2F1td8zyj6!19sChIJsVSG4xpJ5IgRJkKdvjTSzms?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.4,1444,+1 904-435-0300,"1617 1st St N, Jacksonville Beach, FL 32250, United States",marriott.com
SpringHill Suites Jacksonville Beach Oceanfront,https://www.google.com/maps/place/SpringHill+Suites+Jacksonville+Beach+Oceanfront/data=!4m10!3m9!1s0x88e44907266f9a41:0x26898417a03bd5e6!5m2!4m1!1i2!8m2!3d30.2926907!4d-81.3898404!16s%2Fg%2F11k4_97zlc!19sChIJQZpvJgdJ5IgR5tU7oBeEiSY?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.1,197,+1 904-246-6160,"465 1st St N, Jacksonville Beach, FL 32250, United States",marriott.com
"Holiday Inn Express & Suites, Jacksonville Town Center","https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites,+Jacksonville+Town+Center/data=!4m10!3m9!1s0x88e5b5516fab91e3:0xcd14aa712db7d3cf!5m2!4m1!1i2!8m2!3d30.2615744!4d-81.5207508!16s%2Fg%2F11fjtpqh1x!19sChIJ45Grb1G15YgRz9O3LXGqFM0?authuser=0&hl=en&rclk=1",Hotels in Jacksonville Florida,4.7,497,+1 904-204-0205,"10573 Brightman Blvd, Jacksonville, FL 32246, United States",hiexpress.com
Casa Marina Hotel and Restaurant,https://www.google.com/maps/place/Casa+Marina+Hotel+and+Restaurant/data=!4m10!3m9!1s0x88e44906b8e94c41:0x4666afad79d4c47f!5m2!4m1!1i2!8m2!3d30.2947738!4d-81.3904217!16s%2Fm%2F025xgny!19sChIJQUzpuAZJ5IgRf8TUea2vZkY?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.2,1909,+1 904-270-0025,"691 1st St N, Jacksonville Beach, FL 32250, United States",casamarinahotel.com
Ramada by Wyndham Jacksonville I-95 by Butler Blvd,https://www.google.com/maps/place/Ramada+by+Wyndham+Jacksonville+I-95+by+Butler+Blvd/data=!4m10!3m9!1s0x88e5ca5064326acb:0xd47d65774e455ed9!5m2!4m1!1i2!8m2!3d30.2197854!4d-81.5686402!16s%2Fg%2F12lvt52d5!19sChIJy2oyZFDK5YgR2V5FTndlfdQ?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.0,1735,+1 904-701-0702,"9150 Baymeadows Rd, Jacksonville, FL 32256, United States",wyndhamhotels.com
"Holiday Inn Express & Suites, Jacksonville Town Center","https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites,+Jacksonville+Town+Center/data=!4m10!3m9!1s0x88e5b5516fab91e3:0xcd14aa712db7d3cf!5m2!4m1!1i2!8m2!3d30.2615744!4d-81.5207508!16s%2Fg%2F11fjtpqh1x!19sChIJ45Grb1G15YgRz9O3LXGqFM0?authuser=0&hl=en&rclk=1",Hotels in Jacksonville Florida,4.7,497,+1 904-204-0205,"10573 Brightman Blvd, Jacksonville, FL 32246, United States",hiexpress.com
Casa Marina Hotel and Restaurant,https://www.google.com/maps/place/Casa+Marina+Hotel+and+Restaurant/data=!4m10!3m9!1s0x88e44906b8e94c41:0x4666afad79d4c47f!5m2!4m1!1i2!8m2!3d30.2947738!4d-81.3904217!16s%2Fm%2F025xgny!19sChIJQUzpuAZJ5IgRf8TUea2vZkY?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.2,1909,+1 904-270-0025,"691 1st St N, Jacksonville Beach, FL 32250, United States",casamarinahotel.com
Four Points by Sheraton Jacksonville Beachfront,https://www.google.com/maps/place/Four+Points+by+Sheraton+Jacksonville+Beachfront/data=!4m10!3m9!1s0x88e449aa1d107567:0x75b8a22b3de17816!5m2!4m1!1i2!8m2!3d30.2893574!4d-81.389168!16s%2Fg%2F1ttdnt5j!19sChIJZ3UQHapJ5IgRFnjhPSuiuHU?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.5,1311,+1 904-435-3535,"11 1st St N, Jacksonville Beach, FL 32250, United States",marriott.com
"Holiday Inn Jacksonville E 295 Baymeadows, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Jacksonville+E+295+Baymeadows,+an+IHG+Hotel/data=!4m10!3m9!1s0x88e4353259c2850d:0xaf7c364b863bc47f!5m2!4m1!1i2!8m2!3d30.220334!4d-81.512795!16s%2Fg%2F1v1kqp40!19sChIJDYXCWTI15IgRf8Q7hks2fK8?authuser=0&hl=en&rclk=1",Hotels in Jacksonville Florida,4.2,1081,+1 904-854-8000,"11083 Nurseryfields Dr, Jacksonville, FL 32256, United States",ihg.com
Hampton Inn Jacksonville East Regency Square,https://www.google.com/maps/place/Hampton+Inn+Jacksonville+East+Regency+Square/data=!4m10!3m9!1s0x88e5b4996f710985:0x8097115d245c3cf6!5m2!4m1!1i2!8m2!3d30.3383661!4d-81.5423888!16s%2Fg%2F1v1tnxd4!19sChIJhQlxb5m05YgR9jxcJF0Rl4A?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.2,994,+1 904-722-8881,"1021 Hospitality Ln, Jacksonville, FL 32225, United States",hilton.com
Stayable Jacksonville West,https://www.google.com/maps/place/Stayable+Jacksonville+West/data=!4m10!3m9!1s0x88e5b9f1748d3159:0xdc4862a260a09d4e!5m2!4m1!1i2!8m2!3d30.3347089!4d-81.7598566!16s%2Fg%2F11pdw1k0z1!19sChIJWTGNdPG55YgRTp2gYKJiSNw?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,2.5,231,+1 904-781-6000,"6802 Commonwealth Ave, Jacksonville, FL 32254, United States",rentstayable.com
DoubleTree by Hilton Hotel Jacksonville Airport,https://www.google.com/maps/place/DoubleTree+by+Hilton+Hotel+Jacksonville+Airport/data=!4m10!3m9!1s0x88e5af9d1a8c893f:0xf5cb4c2ce8e264be!5m2!4m1!1i2!8m2!3d30.4897775!4d-81.6782641!16s%2Fg%2F1vhklc53!19sChIJP4mMGp2v5YgRvmTi6CxMy_U?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.9,2074,+1 904-741-1997,"2101 Dixie Clipper Dr, Jacksonville, FL 32218, United States",hilton.com
Red Roof PLUS+ Jacksonville - Southpoint,https://www.google.com/maps/place/Red+Roof+PLUS%2B+Jacksonville+-+Southpoint/data=!4m10!3m9!1s0x88e5ca046125ba3f:0x2c4d692ad755b795!5m2!4m1!1i2!8m2!3d30.2497244!4d-81.5965758!16s%2Fg%2F1td4_p9y!19sChIJP7olYQTK5YgRlbdV1yppTSw?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.7,1070,+1 904-606-0833,"6969 Lenoir Ave E, Jacksonville, FL 32216, United States",redroof.com
SureStay Hotel by Best Western Jacksonville South,https://www.google.com/maps/place/SureStay+Hotel+by+Best+Western+Jacksonville+South/data=!4m10!3m9!1s0x88e5b61b6b907ba5:0x106603c22671454c!5m2!4m1!1i2!8m2!3d30.266065!4d-81.616036!16s%2Fg%2F1tgxjwjc!19sChIJpXuQaxu25YgRTEVxJsIDZhA?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.2,860,+1 904-731-0800,"5018 University Blvd W, Jacksonville, FL 32216, United States",bestwestern.com
SpringHill Suites Jacksonville Baymeadows,https://www.google.com/maps/place/SpringHill+Suites+Jacksonville+Baymeadows/data=!4m10!3m9!1s0x88e5cb1382dc2bd1:0x304c39d75a324d!5m2!4m1!1i2!8m2!3d30.2217717!4d-81.5654911!16s%2Fg%2F11tg2cv71w!19sChIJ0SvcghPL5YgRTTJa1zlMMAA?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.0,160,+1 904-730-9990,"9325 Baymeadows Rd, Jacksonville, FL 32256, United States",marriott.com
Comfort Suites Baymeadows Near Butler Blvd,https://www.google.com/maps/place/Comfort+Suites+Baymeadows+Near+Butler+Blvd/data=!4m10!3m9!1s0x88e5ca511c733f73:0x84fbd4b5384007!5m2!4m1!1i2!8m2!3d30.2184593!4d-81.5668113!16s%2Fg%2F1td4_p9_!19sChIJcz9zHFHK5YgRB0A4tdT7hAA?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.1,1039,+1 904-737-4477,"8277 Western Way Cir, Jacksonville, FL 32256, United States",choicehotels.com
"Marble Waters Hotel and Suites, Trademark by Wyndham","https://www.google.com/maps/place/Marble+Waters+Hotel+and+Suites,+Trademark+by+Wyndham/data=!4m10!3m9!1s0x88e44b6be8c5f309:0x73671f94b6608707!5m2!4m1!1i2!8m2!3d30.3207457!4d-81.4882615!16s%2Fg%2F1jkw8f454!19sChIJCfPF6GtL5IgRB4dgtpQfZ3M?authuser=0&hl=en&rclk=1",Hotels in Jacksonville Florida,3.0,770,+1 904-337-1700,"45 Kernan Blvd N, Jacksonville, FL 32225, United States",marblewatershotelandsuites.com
WoodSpring Suites Jacksonville East 295 Cruise Port,https://www.google.com/maps/place/WoodSpring+Suites+Jacksonville+East+295+Cruise+Port/data=!4m10!3m9!1s0x88e5b3791adc6b69:0x132af43d2d82e503!5m2!4m1!1i2!8m2!3d30.3548578!4d-81.5564397!16s%2Fg%2F1tc_0b5m!19sChIJaWvcGnmz5YgRA-WCLT30KhM?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.4,627,+1 904-743-7100,"8341 Dames Point Crossing Blvd, Jacksonville, FL 32277, United States",woodspring.com
APM INN & SUITES,https://www.google.com/maps/place/APM+INN+%26+SUITES/data=!4m10!3m9!1s0x88e5b91ef1b1e1f3:0xb6c38607a57cf2b9!5m2!4m1!1i2!8m2!3d30.317316!4d-81.752731!16s%2Fg%2F11fktgkmc6!19sChIJ8-Gx8R655YgRufJ8pQeGw7Y?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,2.6,541,+1 904-786-0500,"510 Lane Ave S, Jacksonville, FL 32254, United States",apminn.com
Magnuson Hotel Jacksonville Downtown,https://www.google.com/maps/place/Magnuson+Hotel+Jacksonville+Downtown/data=!4m10!3m9!1s0x88e5b6052ccdddc5:0xcc1d2676be1ada7e!5m2!4m1!1i2!8m2!3d30.3056368!4d-81.6458532!16s%2Fg%2F1tdb0hxv!19sChIJxd3NLAW25YgRftoavnYmHcw?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,2.8,424,+1 904-396-4090,"2228 Philips Hwy, Jacksonville, FL 32207, United States",magnusonhoteljacksonvilledowntown.com
Stayable Jacksonville North,https://www.google.com/maps/place/Stayable+Jacksonville+North/data=!4m10!3m9!1s0x88e5b030b11b641f:0xbb15a57077469962!5m2!4m1!1i2!8m2!3d30.4288295!4d-81.657666!16s%2Fg%2F11h5418c2y!19sChIJH2QbsTCw5YgRYplGd3ClFbs?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,2.5,362,+1 904-751-6960,"812 Dunn Ave, Jacksonville, FL 32218, United States",rentstayable.com
Hampton Inn Jacksonville-Downtown-I-95,https://www.google.com/maps/place/Hampton+Inn+Jacksonville-Downtown-I-95/data=!4m10!3m9!1s0x88e5b7057539a7cf:0xb671c6c936c37908!5m2!4m1!1i2!8m2!3d30.3166762!4d-81.6566733!16s%2Fg%2F1tfwqsqk!19sChIJz6c5dQW35YgRCHnDNsnGcbY?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.8,1304,+1 904-396-7770,"1331 Prudential Dr, Jacksonville, FL 32207, United States",hilton.com
La Quinta Inn & Suites by Wyndham Jacksonville Butler Blvd,https://www.google.com/maps/place/La+Quinta+Inn+%26+Suites+by+Wyndham+Jacksonville+Butler+Blvd/data=!4m10!3m9!1s0x88e5ca04a24b7855:0xbf8f883cbc32af4e!5m2!4m1!1i2!8m2!3d30.2479992!4d-81.5975741!16s%2Fg%2F1twy_cf1!19sChIJVXhLogTK5YgRTq8yvDyIj78?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.1,1688,+1 904-296-0703,"4686 S Lenoir Ave, Jacksonville, FL 32216, United States",wyndhamhotels.com
Hilton Garden Inn Jacksonville Airport,https://www.google.com/maps/place/Hilton+Garden+Inn+Jacksonville+Airport/data=!4m10!3m9!1s0x88e5afadb24615d5:0x6c9495929dc495a6!5m2!4m1!1i2!8m2!3d30.4815427!4d-81.650822!16s%2Fg%2F1tf76b7s!19sChIJ1RVGsq2v5YgRppXEnZKVlGw?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.0,1058,+1 904-421-2700,"13503 Ranch Rd, Jacksonville, FL 32218, United States",hilton.com
Ramada by Wyndham Jacksonville Hotel & Conference Center,https://www.google.com/maps/place/Ramada+by+Wyndham+Jacksonville+Hotel+%26+Conference+Center/data=!4m10!3m9!1s0x88e5c9387c5c0541:0x103f7655f6b95ce7!5m2!4m1!1i2!8m2!3d30.182322!4d-81.6273294!16s%2Fg%2F1tdwfrjd!19sChIJQQVcfDjJ5YgR51y59lV2PxA?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.7,2277,+1 904-256-9816,"3130 Hartley Rd, Jacksonville, FL 32257, United States",wyndhamhotels.com
Extended Stay America Select Suites - Jacksonville - North,https://www.google.com/maps/place/Extended+Stay+America+Select+Suites+-+Jacksonville+-+North/data=!4m10!3m9!1s0x88e5b036d68958b7:0xa504b0cd0ef650f7!5m2!4m1!1i2!8m2!3d30.4274596!4d-81.6553541!16s%2Fg%2F11b5pjn_41!19sChIJt1iJ1jaw5YgR91D2Ds2wBKU?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.4,547,+1 904-696-0615,"10520 Balmoral Cir W, Jacksonville, FL 32218, United States",extendedstayamerica.com
Element Jacksonville Beach,https://www.google.com/maps/place/Element+Jacksonville+Beach/data=!4m10!3m9!1s0x88e449a9a675ed33:0x690520fe3e6f5e4e!5m2!4m1!1i2!8m2!3d30.2880116!4d-81.3914408!16s%2Fg%2F11hbbzkvtg!19sChIJM-11pqlJ5IgRTl5vPv4gBWk?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.8,348,+1 904-435-2260,"208 Beach Blvd, Jacksonville Beach, FL 32250, United States",marriott.com
WoodSpring Suites Jacksonville - South,https://www.google.com/maps/place/WoodSpring+Suites+Jacksonville+-+South/data=!4m10!3m9!1s0x88e5ca1adb99bb15:0x36ce19f56df7c437!5m2!4m1!1i2!8m2!3d30.2455626!4d-81.5952226!16s%2Fg%2F11q363rrc1!19sChIJFbuZ2xrK5YgRN8T3bfUZzjY?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.5,138,+1 904-866-4811,"7125 Bonneval Rd, Jacksonville, FL 32256, United States",woodspring.com
Hyatt Place Jacksonville / St. Johns Town Center,https://www.google.com/maps/place/Hyatt+Place+Jacksonville+%2F+St.+Johns+Town+Center/data=!4m10!3m9!1s0x88e5b5ebf05de135:0x34c130c23ea20c1b!5m2!4m1!1i2!8m2!3d30.2569249!4d-81.5302981!16s%2Fg%2F11f9vlsgqm!19sChIJNeFd8Ou15YgRGwyiPsIwwTQ?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.4,741,+1 904-641-7200,"4742 Town Center Pkwy, Jacksonville, FL 32246, United States",hyatt.com
Home2 Suites by Hilton Jacksonville Downtown,https://www.google.com/maps/place/Home2+Suites+by+Hilton+Jacksonville+Downtown/data=!4m10!3m9!1s0x88e5b770170007a7:0x5c9c11248c3ce9b5!5m2!4m1!1i2!8m2!3d30.3196357!4d-81.6789584!16s%2Fg%2F11krhl7dc2!19sChIJpwcAF3C35YgRtek8jCQRnFw?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.6,32,+1 904-650-4662,"600 Park St, Jacksonville, FL 32204, United States",hilton.com
Extended Stay America Select Suites - Jacksonville - Salisbury Rd. - Southpoint,https://www.google.com/maps/place/Extended+Stay+America+Select+Suites+-+Jacksonville+-+Salisbury+Rd.+-+Southpoint/data=!4m10!3m9!1s0x88e5ca0e73244329:0xcf853d1449c76499!5m2!4m1!1i2!8m2!3d30.2473243!4d-81.5875057!16s%2Fg%2F1tjds4ft!19sChIJKUMkcw7K5YgRmWTHSRQ9hc8?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,3.4,1002,+1 904-296-0661,"4693 Salisbury Rd, Jacksonville, FL 32256, United States",extendedstayamerica.com
Metro Inn & Suites,https://www.google.com/maps/place/Metro+Inn+%26+Suites/data=!4m10!3m9!1s0x88e5b0b8204b1f8f:0x776a6819678741cd!5m2!4m1!1i2!8m2!3d30.36553!4d-81.6708984!16s%2Fg%2F1tql5lnd!19sChIJjx9LILiw5YgRzUGHZxloanc?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,2.7,193,+1 904-517-5050,"1055 Golfair Blvd, Jacksonville, FL 32209, United States",metroinnandsuites.xyz
Tru by Hilton Jacksonville South Mandarin,https://www.google.com/maps/place/Tru+by+Hilton+Jacksonville+South+Mandarin/data=!4m10!3m9!1s0x88e5c93961fa4da1:0xddba5dc8bd737f14!5m2!4m1!1i2!8m2!3d30.1839762!4d-81.6308741!16s%2Fg%2F11qlklv00v!19sChIJoU36YTnJ5YgRFH9zvchdut0?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.3,522,+1 904-292-4401,"2970 Hartley Rd, Jacksonville, FL 32257, United States",hilton.com
Courtyard Jacksonville Flagler Center,https://www.google.com/maps/place/Courtyard+Jacksonville+Flagler+Center/data=!4m10!3m9!1s0x88e5ccbf760f437f:0xf2fe39562cc249c2!5m2!4m1!1i2!8m2!3d30.1403855!4d-81.534558!16s%2Fg%2F1tmqmlw9!19sChIJf0MPdr_M5YgRwknCLFY5_vI?authuser=0&hl=en&rclk=1,Hotels in Jacksonville Florida,4.3,777,+1 904-260-2027,"14402 Old St Augustine Rd, Jacksonville, FL 32258, United States",marriott.com
