Name,URL,Query,Rating,Reviews,Phone,Address,Website
Indiana Department of Education,https://www.google.com/maps/place/Indiana+Department+of+Education/data=!4m7!3m6!1s0x886b50b943e26c6f:0xfbe97ce1c6e65b52!8m2!3d39.7687006!4d-86.1637703!16s%2Fg%2F1tj7x3f_!19sChIJb2ziQ7lQa4gRUlvmxuF86fs?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,2.1,37,+1 317-232-6610,"100 N Senate Ave 9th floor, Indianapolis, IN 46204, United States",in.gov
Nurse Aide Training Services,https://www.google.com/maps/place/Nurse+Aide+Training+Services/data=!4m7!3m6!1s0x886b50de5a87449b:0x313203bbfc1e8d6c!8m2!3d39.82392!4d-86.1572579!16s%2Fg%2F1260ss21x!19sChIJm0SHWt5Qa4gRbI0e_LsDMjE?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.2,15,+1 317-927-7359,"3750 N Meridian St #310, Indianapolis, IN 46208, United States",-
Education Station USA LLC,https://www.google.com/maps/place/Education+Station+USA+LLC/data=!4m7!3m6!1s0x8814ada0294ce661:0x86d0f0feb27b719a!8m2!3d39.9462934!4d-86.2007276!16s%2Fg%2F1264gqgrc!19sChIJYeZMKaCtFIgRmnF7sv7w0IY?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,3.0,1,+1 317-844-9654,"2219 Tam-O-Shanter Ct, Carmel, IN 46032, United States",-
Washington Township Adult Education,https://www.google.com/maps/place/Washington+Township+Adult+Education/data=!4m7!3m6!1s0x886b52d7c8292399:0x37ea7e91b9ed3675!8m2!3d39.9081098!4d-86.1324018!16s%2Fg%2F1tgh3qsv!19sChIJmSMpyNdSa4gRdTbtuZF-6jc?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.6,24,+1 317-259-5275,"8401 Westfield Blvd Washington Township Service Center, NW Door #4, Indianapolis, IN 46240, United States",indyadulted.com
School of Science PREPs Office,https://www.google.com/maps/place/School+of+Science+PREPs+Office/data=!4m7!3m6!1s0x886b50cab95014b7:0xa11ac122de896582!8m2!3d39.7754704!4d-86.174258!16s%2Fg%2F11bbrh4yv4!19sChIJtxRQucpQa4gRgmWJ3iLBGqE?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,3.0,2,+1 317-274-5677,"850 W Michigan St, Indianapolis, IN 46202, United States",sciencepreps.iupui.edu
LearningRx,https://www.google.com/maps/place/LearningRx/data=!4m7!3m6!1s0x886b4b46bb13e3fd:0xbf28ef799eaaca76!8m2!3d39.9581053!4d-85.9495753!16s%2Fg%2F1wk6_hzg!19sChIJ_eMTu0ZLa4gRdsqqnnnvKL8?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,9,+1 317-845-1999,"12242 E 116th St Suite 400, Fishers, IN 46037, United States",learningrx.com
Charity Cares Early Academy,https://www.google.com/maps/place/Charity+Cares+Early+Academy/data=!4m7!3m6!1s0x886b5712109adbbb:0x297b8c7b6a3fb18b!8m2!3d39.7803535!4d-86.204873!16s%2Fg%2F1tqclz9l!19sChIJu9uaEBJXa4gRi7E_anuMeyk?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.2,42,+1 317-637-7214,"959 N Holmes Ave, Indianapolis, IN 46222, United States",charitycares.org
Education Depot of Washington Pointe,https://www.google.com/maps/place/Education+Depot+of+Washington+Pointe/data=!4m7!3m6!1s0x886b48f069620a1f:0x90a44c4df76e18be!8m2!3d39.7771695!4d-85.9799366!16s%2Fg%2F11gfj63pj_!19sChIJHwpiafBIa4gRvhhu901MpJA?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,3.2,6,+1 317-981-5759,"161 Washington Pointe Dr, Indianapolis, IN 46229, United States",eddepotindy.com
ELS Language Centers - Indianapolis,https://www.google.com/maps/place/ELS+Language+Centers+-+Indianapolis/data=!4m7!3m6!1s0x886b5737c88426d1:0xf1400ce2a4cd71d6!8m2!3d39.7695328!4d-86.1614657!16s%2Fg%2F1hc1d06j5!19sChIJ0SaEyDdXa4gR1nHNpOIMQPE?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,3.8,49,-,"151 West Ohio Street #120, 120 W Wabash St ENTRANCE, Indianapolis, IN 46204, United States",learn.els.edu
The Excel Center,https://www.google.com/maps/place/The+Excel+Center/data=!4m7!3m6!1s0x886ca9dd7498deef:0xf21077e90409bd94!8m2!3d39.8175616!4d-86.264373!16s%2Fg%2F1ptwt2k1p!19sChIJ796YdN2pbIgRlL0JBOl3EPI?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.7,54,+1 317-524-4005,"6000 W 34th St, Indianapolis, IN 46224, United States",excelcenter.org
Christel House DORS West,https://www.google.com/maps/place/Christel+House+DORS+West/data=!4m7!3m6!1s0x886b57eefe4a8afb:0xabb7847c5c64f1fe!8m2!3d39.7664667!4d-86.2122896!16s%2Fg%2F11q79rp1mb!19sChIJ-4pK_u5Xa4gR_vFkXHyEt6s?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,4,+1 317-783-4722,"55 N Tibbs Ave, Indianapolis, IN 46222, United States",chdors.org
School for Community Learning,https://www.google.com/maps/place/School+for+Community+Learning/data=!4m7!3m6!1s0x886b5156a2668611:0xd1936e5fb55990c2!8m2!3d39.8200365!4d-86.2103181!16s%2Fg%2F11clfdyjt9!19sChIJEYZmolZRa4gRwpBZtV9uk9E?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,2,+1 317-926-5812,"3535 W Kessler Blvd N Dr, Indianapolis, IN 46222, United States",schoolforcommunitylearning.org
Global Special Education Associates,https://www.google.com/maps/place/Global+Special+Education+Associates/data=!4m7!3m6!1s0x886cab141cb6aaab:0x604a8d4fcc5d1952!8m2!3d39.8977957!4d-86.3125943!16s%2Fg%2F11llcdg_n_!19sChIJq6q2HBSrbIgRUhldzE-NSmA?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-384-8051,"7995 Fawnwood Dr, Indianapolis, IN 46278, United States",bfglobalassociates.com
Partners in Teaching & Learning LLC,https://www.google.com/maps/place/Partners+in+Teaching+%26+Learning+LLC/data=!4m7!3m6!1s0xebe1adf4af4a8b:0xeb12772f3b9ea764!8m2!3d39.4896565!4d-85.3484379!16s%2Fg%2F11y4nct25w!19sChIJi0qv9K3h6wARZKeeOy93Eus?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 513-305-4027,-,-
Christel House DORS South,https://www.google.com/maps/place/Christel+House+DORS+South/data=!4m7!3m6!1s0x886b5baf39eec2a9:0x529f0b7c10547936!8m2!3d39.7333845!4d-86.1521237!16s%2Fg%2F11rgm_g0rc!19sChIJqcLuOa9ba4gRNnlUEHwLn1I?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.3,6,+1 317-783-4690,"2405 Madison Ave, Indianapolis, IN 46225, United States",chdors.org
Educational Destinations,https://www.google.com/maps/place/Educational+Destinations/data=!4m7!3m6!1s0x886b57e141f24f63:0x4f987e8be23cba49!8m2!3d39.7728742!4d-86.2526161!16s%2Fg%2F11gh36xbvp!19sChIJY0_yQeFXa4gRSbo84ot-mE8?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.2,5,+1 800-616-1112,"5348 W Vermont St #200, Indianapolis, IN 46224, United States",educationaldestinations.com
Positive Support Academy,https://www.google.com/maps/place/Positive+Support+Academy/data=!4m7!3m6!1s0x886b5086e7dfe50b:0x4a5c47be3e4d60a!8m2!3d39.738533!4d-86.109291!16s%2Fg%2F12hktrh_1!19sChIJC-Xf54ZQa4gRCtbk43vEpQQ?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.8,4,+1 317-226-4112,"3200 E Raymond St, Indianapolis, IN 46203, United States",myips.org
Finding Me Now Learning Center - Indianapolis (Southport - East St),https://www.google.com/maps/place/Finding+Me+Now+Learning+Center+-+Indianapolis+%28Southport+-+East+St%29/data=!4m7!3m6!1s0x886b5bd9ed8ea047:0xa6763512c0441db7!8m2!3d39.674888!4d-86.1482538!16s%2Fg%2F11h75zqwpr!19sChIJR6CO7dlba4gRtx1EwBI1dqY?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.6,11,+1 317-784-7229,"6303 S East St, Indianapolis, IN 46227, United States",findingmenow.com
The Excel Center,https://www.google.com/maps/place/The+Excel+Center/data=!4m7!3m6!1s0x886b51f335a9cd4f:0x87fdcfe7f8edd7bd!8m2!3d39.8274143!4d-86.113687!16s%2Fg%2F1hc6vqf7s!19sChIJT82pNfNRa4gRvdft-OfP_Yc?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.7,30,+1 317-524-3750,"3919 Meadows Dr, Indianapolis, IN 46205, United States",excelcenter.org
Educate Beyond All Barriers,https://www.google.com/maps/place/Educate+Beyond+All+Barriers/data=!4m7!3m6!1s0x886b514292106119:0xac5e677bc7995d88!8m2!3d39.8234243!4d-86.1563267!16s%2Fg%2F11xcz9bzx!19sChIJGWEQkkJRa4gRiF2Zx3tnXqw?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-226-9675,"3737 N Meridian St, Indianapolis, IN 46208, United States",educatebab.org
"UNIC Educational & Coaching Services,LLC","https://www.google.com/maps/place/UNIC+Educational+%26+Coaching+Services,LLC/data=!4m7!3m6!1s0x2d154cbba0bcc5f:0x19443e107290c265!8m2!3d36.7057824!4d-101.8787868!16s%2Fg%2F11rqxqmxmz!19sChIJX8wLustU0QIRZcKQchA-RBk?authuser=0&hl=en&rclk=1",Educational Services in Indianapolis Indiana,0.0,0,+1 949-339-7000,-,-
Take Flight! Wildlife Education,https://www.google.com/maps/place/Take+Flight!+Wildlife+Education/data=!4m7!3m6!1s0x621ce854a0da58bd:0xfc2b38c3428bffb7!8m2!3d39.7797845!4d-86.13275!16s%2Fg%2F11y1r1lgr9!19sChIJvVjaoFToHGIRt_-LQsM4K_w?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,3.0,2,+1 317-289-9875,-,-
Educational Destinations Inc.,https://www.google.com/maps/place/Educational+Destinations+Inc./data=!4m7!3m6!1s0x886b5238c15ab52f:0xbb1201d7665ceedb!8m2!3d39.853354!4d-86.1201807!16s%2Fg%2F11h0c1wlmm!19sChIJL7VawThSa4gR2-5cZtcBErs?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,1,+1 317-903-0122,"5555 N Tacoma Ave #113, Indianapolis, IN 46220, United States",educationaldestinations.org
Hire Learning Inc,https://www.google.com/maps/place/Hire+Learning+Inc/data=!4m7!3m6!1s0x886b5b05a5736e6b:0xaf0b9bf5ab353734!8m2!3d38.7399749!4d-86.59889!16s%2Fg%2F11jmcn2kkg!19sChIJa25zpQVba4gRNDc1q_WbC68?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,2,+1 317-969-5152,-,-
Indiana Iep Resource Center,https://www.google.com/maps/place/Indiana+Iep+Resource+Center/data=!4m7!3m6!1s0x886caa9ec24f5c15:0x288c5f9b1d20bf49!8m2!3d39.897165!4d-86.26042!16s%2Fg%2F11b77dj0pk!19sChIJFVxPwp6qbIgRSb8gHZtfjCg?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,1,+1 317-757-8297,"7916 Zionsville Rd, Indianapolis, IN 46268, United States",iepta.org
Center for Transfer and Adult Students,https://www.google.com/maps/place/Center+for+Transfer+and+Adult+Students/data=!4m7!3m6!1s0x886b50caeae5e109:0xacfe7274947d80ae!8m2!3d39.77322!4d-86.174103!16s%2Fg%2F11bzv_vgbt!19sChIJCeHl6spQa4gRroB9lHRy_qw?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,1,+1 317-278-2630,"815 W Michigan St, Indianapolis, IN 46202, United States",ctas.iupui.edu
The Davis Institute of Education,https://www.google.com/maps/place/The+Davis+Institute+of+Education/data=!4m7!3m6!1s0x48eee458669ff573:0x3ec00071cb7fead8!8m2!3d39.8692477!4d-86.0927603!16s%2Fg%2F11sd47psxm!19sChIJc_WfZljk7kgR2Op_y3EAwD4?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-201-7104,"4421 Brookline Pl, Indianapolis, IN 46220, United States",thedavisinstituteofed.com
Classical Conversations Homeschool,https://www.google.com/maps/place/Classical+Conversations+Homeschool/data=!4m7!3m6!1s0x409c8b712ddf8879:0x36c07ed0871cfc84!8m2!3d39.781456!4d-85.9286989!16s%2Fg%2F11smqz6b44!19sChIJeYjfLXGLnEARhPwch9B-wDY?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,2,+1 910-684-5689,-,classicalconversations.com
Follett Higher Education Group,https://www.google.com/maps/place/Follett+Higher+Education+Group/data=!4m7!3m6!1s0x886b5baafaad7ced:0x1c560f1d4c4f7b05!8m2!3d39.7098332!4d-86.1334291!16s%2Fg%2F1260j21jd!19sChIJ7Xyt-qpba4gRBXtPTB0PVhw?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,1,+1 317-788-3228,"1400 E Hanna Ave, Indianapolis, IN 46227, United States",highered.follett.com
Close Education,https://www.google.com/maps/place/Close+Education/data=!4m7!3m6!1s0x8814b5190e9e03af:0x1454608e55a3d220!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1263f9ftt!19sChIJrwOeDhm1FIgRINKjVY5gVBQ?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-409-4430,-,facebook.com
Achieve Virtual Education Academy,https://www.google.com/maps/place/Achieve+Virtual+Education+Academy/data=!4m7!3m6!1s0x886ca85b6ec9a153:0x7cf96f13fd987db9!8m2!3d39.7361509!4d-86.2498668!16s%2Fg%2F1ptyf_c38!19sChIJU6HJbluobIgRuX2Y_RNv-Xw?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,4.2,10,+1 317-468-9918,"5248 W Raymond St, Indianapolis, IN 46241, United States",achievevirtual.org
Proffer Brainchild Inc.,https://www.google.com/maps/place/Proffer+Brainchild+Inc./data=!4m7!3m6!1s0x886b50beb7953137:0x4ce6b03e2368b420!8m2!3d39.770563!4d-86.1593187!16s%2Fg%2F1jkwm6hg2!19sChIJNzGVt75Qa4gRILRoIz6w5kw?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-610-3250,"201 N Illinois St, Indianapolis, IN 46204, United States",-
S.A.G.E.-Student Advocacy for Great Educations,https://www.google.com/maps/place/S.A.G.E.-Student+Advocacy+for+Great+Educations/data=!4m7!3m6!1s0x886b51d873e8a2d1:0x5f9a9834ddc14f2a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11hgg1bbhv!19sChIJ0aLoc9hRa4gRKk_B3TSYml8?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-695-1720,-,-
Teach For America Indianapolis,https://www.google.com/maps/place/Teach+For+America+Indianapolis/data=!4m7!3m6!1s0x886b508d4f6dd1bf:0x8c22e51bc7d96569!8m2!3d39.8095654!4d-86.1585221!16s%2Fg%2F1tl8lg1x!19sChIJv9FtT41Qa4gRaWXZxxvlIow?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,5.0,2,+1 317-632-4218,"2960 N Meridian St Suite 150, Indianapolis, IN 46208, United States",teachforamerica.org
Indiana University School of Social Work,https://www.google.com/maps/place/Indiana+University+School+of+Social+Work/data=!4m7!3m6!1s0x886b50b520f6afbf:0x1bd9bf16c5c6696b!8m2!3d39.7728828!4d-86.1736262!16s%2Fg%2F12qhcxdxl!19sChIJv6_2ILVQa4gRa2nGxRa_2Rs?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-274-6705,"902 W New York St ES Building 4138, Indianapolis, IN 46202, United States",socialwork.iu.edu
Education Department,https://www.google.com/maps/place/Education+Department/data=!4m7!3m6!1s0x886b50bbba5d1bfd:0x6a632f0e1d01b978!8m2!3d39.7687106!4d-86.1628562!16s%2Fg%2F1tg5cvrr!19sChIJ_RtdurtQa4gReLkBHQ4vY2o?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-232-6612,"200 W Washington St # 229, Indianapolis, IN 46204, United States",-
CALL,https://www.google.com/maps/place/CALL/data=!4m7!3m6!1s0x886b55909fda4ea3:0x3474e449f4a2f956!8m2!3d39.8402834!4d-86.1953381!16s%2Fg%2F11l2n1d1t5!19sChIJo07an5BVa4gRVvmi9EnkdDQ?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 260-223-2159,"1905 Weslynn Dr, Indianapolis, IN 46228, United States",indywritingcall.com
Early Conversations and Implementation,https://www.google.com/maps/place/Early+Conversations+and+Implementation/data=!4m7!3m6!1s0x65343ff6f3419eed:0xbc5eb0efa7658fd5!8m2!3d39.7797845!4d-86.13275!16s%2Fg%2F11vyyyz8fc!19sChIJ7Z5B8_Y_NGUR1Y9lp--wXrw?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-410-1937,-,-
Educational Services Co,https://www.google.com/maps/place/Educational+Services+Co/data=!4m7!3m6!1s0x8814ad4f871f1509:0x475faca78080981c!8m2!3d39.9263195!4d-86.1058987!16s%2Fg%2F1tfgkdzg!19sChIJCRUfh0-tFIgRHJiAgKesX0c?authuser=0&hl=en&rclk=1,Educational Services in Indianapolis Indiana,0.0,0,+1 317-818-3535,"3535 E 96th St # 126, Indianapolis, IN 46240, United States",-
