Name,URL,Query,Rating,Reviews,Phone,Address,Website
Sunnon Property Management,https://www.google.com/maps/place/Sunnon+Property+Management/data=!4m7!3m6!1s0x8856a03ca06df035:0x9b4450748a9e77b!8m2!3d35.230579!4d-80.837733!16s%2Fg%2F11hczhvcj0!19sChIJNfBtoDygVogRe-epSAdFtAk?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.9,34,+1 980-224-5655,"524 N Tryon St #1600, Charlotte, NC 28202, United States",charlottepropertymanagementcompany.com
Carod Properties,https://www.google.com/maps/place/Carod+Properties/data=!4m7!3m6!1s0x88541dab8ebb2eed:0x8ecfa928304db51a!8m2!3d35.3388318!4d-80.7695446!16s%2Fg%2F11btm9q198!19sChIJ7S67jqsdVIgRGrVNMCipz44?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.7,106,+1 704-944-5501,"10130 Mallard Creek Rd Suite 300, Charlotte, NC 28262, United States",carodproperties.com
Elite Team Realty & Property Management,https://www.google.com/maps/place/Elite+Team+Realty+%26+Property+Management/data=!4m7!3m6!1s0x88569ec412b1242f:0x49ca1d707d925da7!8m2!3d35.1386729!4d-80.9329277!16s%2Fg%2F1tddsxhy!19sChIJLySxEsSeVogRp12SfXAdykk?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.6,61,+1 704-521-2735,"2060 Ayrsley Town Blvd A, Charlotte, NC 28273, United States",elitecarolinas.net
Dawson Property Management,https://www.google.com/maps/place/Dawson+Property+Management/data=!4m7!3m6!1s0x88569f975dda3659:0x1b7ccbc07144576e!8m2!3d35.1656749!4d-80.8515957!16s%2Fg%2F11b7d_t2fk!19sChIJWTbaXZefVogRbldEccDLfBs?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.2,116,+1 704-438-9834,"4724 Park Rd suite a, Charlotte, NC 28209, United States",dawsonpropertymanagement.com
"Four Seasons Property Management, Inc.","https://www.google.com/maps/place/Four+Seasons+Property+Management,+Inc./data=!4m7!3m6!1s0x88541fe16df7b8f5:0x700a1346fdc77b88!8m2!3d35.2334089!4d-80.8065988!16s%2Fg%2F1t_tk_jy!19sChIJ9bj3beEfVIgRiHvH_UYTCnA?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,3.8,161,+1 704-335-1431,"2334 The Plaza, Charlotte, NC 28205, United States",fourseasonscharlotte.com
"Dynasty Property Management & Sales, LLC","https://www.google.com/maps/place/Dynasty+Property+Management+%26+Sales,+LLC/data=!4m7!3m6!1s0x88541be633d07499:0x8232ab131da98aa!8m2!3d35.3023381!4d-80.7543745!16s%2Fg%2F1tfgq2ps!19sChIJmXTQM-YbVIgRqpjaMbEqIwg?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,4.4,69,+1 704-837-7103,"8307 University Executive Park Dr suite 292, Charlotte, NC 28262, United States",dynastymgmt.com
HomeRiver Group Charlotte Property Management,https://www.google.com/maps/place/HomeRiver+Group+Charlotte+Property+Management/data=!4m7!3m6!1s0x88569fb8472d8e5f:0x4021e0234a6fcea4!8m2!3d35.2101396!4d-80.8643293!16s%2Fg%2F11j6zzxj_2!19sChIJX44tR7ifVogRpM5vSiPgIUA?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,2.6,96,+1 336-814-8100,"307 W Tremont Ave Suite 200, Charlotte, NC 28203, United States",homeriver.com
"AM Realty, LLC","https://www.google.com/maps/place/AM+Realty,+LLC/data=!4m7!3m6!1s0x88542402dfc02409:0x1e9fa9a424e19d2d!8m2!3d35.086618!4d-80.8516821!16s%2Fg%2F1td0bn3h!19sChIJCSTA3wIkVIgRLZ3hJKSpnx4?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,4.2,229,+1 704-814-0461,"10718 Carmel Commons Blvd STE 220, Charlotte, NC 28226, United States",amcharlotte.com
"CharMeck Properties, LLC","https://www.google.com/maps/place/CharMeck+Properties,+LLC/data=!4m7!3m6!1s0x885423fcff4127e7:0xc0ebcda7a4b4abce!8m2!3d35.2278851!4d-80.8462985!16s%2Fg%2F1pxwk8qv3!19sChIJ5ydB__wjVIgRzqu0pKfN68A?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,4.7,69,+1 704-594-2373,"227 W 4th St suite 125, Charlotte, NC 28202, United States",charmeckproperties.com
Henderson Properties Inc.,https://www.google.com/maps/place/Henderson+Properties+Inc./data=!4m7!3m6!1s0x8854203ca358a837:0xddeda6d2b2ede570!8m2!3d35.1992016!4d-80.80052!16s%2Fg%2F1tdbxgb2!19sChIJN6hYozwgVIgRcOXtstKm7d0?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.5,644,+1 704-535-1122,"3030 Latrobe Dr, Charlotte, NC 28211, United States",hendersonproperties.com
William Douglas Property Management Company,https://www.google.com/maps/place/William+Douglas+Property+Management+Company/data=!4m7!3m6!1s0x88569e569803dee7:0x5128947692f84cc0!8m2!3d35.1696786!4d-80.8501904!16s%2Fg%2F1v3lqnwh!19sChIJ594DmFaeVogRwEz4knaUKFE?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.3,703,+1 704-347-8900,"4523 Park Rd #104a, Charlotte, NC 28209, United States",wmdouglas.com
"First Class Realty & Property Management, LLC.","https://www.google.com/maps/place/First+Class+Realty+%26+Property+Management,+LLC./data=!4m7!3m6!1s0x458d55bef6841e77:0xcdf36b0ae9cd7f65!8m2!3d35.2311046!4d-80.8382546!16s%2Fg%2F11w9gy2kqw!19sChIJdx6E9r5VjUURZX_N6Qpr880?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,5.0,16,+1 704-408-3730,"525 N Tryon St Suite 1600, Charlotte, NC 28202, United States",fcpmnc.com
"First Investor Realty & Management, LLC","https://www.google.com/maps/place/First+Investor+Realty+%26+Management,+LLC/data=!4m7!3m6!1s0x885421a8bd0620e7:0xe975770654e24591!8m2!3d35.1965512!4d-80.7673585!16s%2Fg%2F11ghfnr6c1!19sChIJ5yAGvaghVIgRkUXiVAZ3dek?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,4.7,25,+1 704-773-0907,"4401 E Independence Blvd suite 200-e, Charlotte, NC 28205, United States",firm.vip
Northpoint Asset Management,https://www.google.com/maps/place/Northpoint+Asset+Management/data=!4m7!3m6!1s0x88569d17b0052699:0xca59e85d7b2592af!8m2!3d35.0680011!4d-80.8411991!16s%2Fg%2F11bxd8c4wp!19sChIJmSYFsBedVogRr5Ile13oWco?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.2,134,+1 704-560-0324,"3440 Toringdon Way #205, Charlotte, NC 28277, United States",northpointam.com
Southern Living Property Management & Investments,https://www.google.com/maps/place/Southern+Living+Property+Management+%26+Investments/data=!4m7!3m6!1s0x88569dd469d1f1eb:0x954febe87791e7c6!8m2!3d35.0867363!4d-80.8548216!16s%2Fg%2F11q1vd0ss7!19sChIJ6_HRadSdVogRxueRd-jrT5U?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.1,27,+1 704-997-9701,"8000 Corporate Center Dr Ste 214A, Charlotte, NC 28226, United States",southernlivingpro.com
White Property Management,https://www.google.com/maps/place/White+Property+Management/data=!4m7!3m6!1s0x8854293f04344115:0xdabdb0934e220895!8m2!3d35.033927!4d-80.8047131!16s%2Fg%2F11h3ngglsk!19sChIJFUE0BD8pVIgRlQgiTpOwvdo?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.1,79,+1 704-594-7779,"9935-D Rea Rd #181, Charlotte, NC 28277, United States",whitepropertymgmt.com
Alpha Maintenance and Property Management,https://www.google.com/maps/place/Alpha+Maintenance+and+Property+Management/data=!4m7!3m6!1s0x885421b4776e253f:0x1e6ddc49d5582576!8m2!3d35.2239558!4d-80.8507829!16s%2Fg%2F11g0hwrlzm!19sChIJPyVud7QhVIgRdiVY1UncbR4?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,5.0,4,+1 704-251-7032,"720 S Church St, Charlotte, NC 28202, United States",ampmnc.com
Carolina Alpine Property Management,https://www.google.com/maps/place/Carolina+Alpine+Property+Management/data=!4m7!3m6!1s0x88541fa9dfd00001:0xd0bde4c5ffd6e2d7!8m2!3d35.2372471!4d-80.8001651!16s%2Fg%2F11q2z06w6d!19sChIJAQDQ36kfVIgR1-LW_8XkvdA?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,2.9,141,+1 704-807-1414,"2924 The Plaza, Charlotte, NC 28205, United States",carolinaapm.propertyware.com
Evernest Property Management Charlotte,https://www.google.com/maps/place/Evernest+Property+Management+Charlotte/data=!4m7!3m6!1s0x313dd60bf641781:0x44c967ad2b1f6eb2!8m2!3d35.5282477!4d-80.8667261!16s%2Fg%2F11kb9l3d0g!19sChIJgRdkv2DdEwMRsm4fK61nyUQ?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.4,84,+1 704-582-7866,"106 Langtree Village Dr #301, Mooresville, NC 28117, United States",evernest.co
"RealManage - Charlotte, NC","https://www.google.com/maps/place/RealManage+-+Charlotte,+NC/data=!4m7!3m6!1s0x8854212bd14c7aed:0x506416eb94ddc1a0!8m2!3d35.3019113!4d-80.7550442!16s%2Fg%2F11r31yrnc3!19sChIJ7XpM0SshVIgRoMHdlOsWZFA?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,4.3,213,+1 866-473-2573,"8301 University Executive Park Dr #130, Charlotte, NC 28262, United States",realmanage.com
Hawthorne Management Company,https://www.google.com/maps/place/Hawthorne+Management+Company/data=!4m7!3m6!1s0x88569e568a3357ed:0x6752084635ef31e!8m2!3d35.16933!4d-80.85145!16s%2Fg%2F1hc6x2nyq!19sChIJ7VczilaeVogRHvNeY4QgdQY?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.2,458,+1 704-377-0114,"4530 Park Rd #201, Charlotte, NC 28209, United States",hawthornemgmt.com
RuBec Properties,https://www.google.com/maps/place/RuBec+Properties/data=!4m7!3m6!1s0x88541c2877f72e53:0x49b48512911fc5c1!8m2!3d35.3025792!4d-80.7548927!16s%2Fg%2F1hc5trqyr!19sChIJUy73dygcVIgRwcUfkRKFtEk?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.9,168,+1 704-817-9533,"8305 University Executive Park Dr #325, Charlotte, NC 28262, United States",rubecproperties.com
Ziprent,https://www.google.com/maps/place/Ziprent/data=!4m7!3m6!1s0x88569f6daae35aa1:0x5cd2770dfe591074!8m2!3d35.2180275!4d-80.8375626!16s%2Fg%2F11srkhx4sj!19sChIJoVrjqm2fVogRdBBZ_g130lw?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,5.0,15,+1 704-644-3944,"301 S McDowell St #125, Charlotte, NC 28204, United States",ziprent.com
Klutts Property Management,https://www.google.com/maps/place/Klutts+Property+Management/data=!4m7!3m6!1s0x88569eead6eac8e3:0x76cb174b499a3ea5!8m2!3d35.1562139!4d-80.8742118!16s%2Fg%2F1tf9z3qw!19sChIJ48jq1uqeVogRpT6aSUsXy3Y?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.2,93,+1 704-544-1111,"Klutts Medical Building, 1433 Emerywood Dr, Charlotte, NC 28210, United States",kluttspropertymanagement.com
BDF Realty Inc,https://www.google.com/maps/place/BDF+Realty+Inc/data=!4m7!3m6!1s0x88569f8fb169832f:0x412bb2dc213b0797!8m2!3d35.226107!4d-80.845448!16s%2Fg%2F1xn_p2g5!19sChIJL4NpsY-fVogRlwc7IdyyK0E?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.3,34,+1 704-370-6419,"Suite #1005, 230 S Tryon St, Charlotte, NC 28202, United States",bdfrealty.com
Niche Properties LLC,https://www.google.com/maps/place/Niche+Properties+LLC/data=!4m7!3m6!1s0x88569f1dd4d48a35:0x5e9d1298e5102f25!8m2!3d35.2582378!4d-80.8755105!16s%2Fg%2F11cr_v4hj8!19sChIJNYrU1B2fVogRJS8Q5ZgSnV4?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.7,13,+1 704-962-1815,-,nicheproperties.com
All County Piedmont Property Management,https://www.google.com/maps/place/All+County+Piedmont+Property+Management/data=!4m7!3m6!1s0x88569b94420702fd:0x8bdccd847c0e5dc3!8m2!3d35.1126707!4d-80.9166934!16s%2Fg%2F1hc28pkvn!19sChIJ_QIHQpSbVogRw10OfITN3Is?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.8,35,+1 980-263-2900,"220 Westinghouse Blvd STE 408, Charlotte, NC 28273, United States",allcountypiedmont.com
Summit Properties International,https://www.google.com/maps/place/Summit+Properties+International/data=!4m7!3m6!1s0x8854215fa461b3f9:0x265c43dd9d1a09d9!8m2!3d35.1422706!4d-80.7230407!16s%2Fg%2F11bwyxq902!19sChIJ-bNhpF8hVIgR2Qkand1DXCY?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.3,48,+1 704-844-0244,"2400 Crownpoint Executive Dr #300, Charlotte, NC 28227, United States",spiclt.com
MECA Realty,https://www.google.com/maps/place/MECA+Realty/data=!4m7!3m6!1s0x88569f797b2d2f9b:0xac80b79432ff3e20!8m2!3d35.223375!4d-80.8817954!16s%2Fg%2F11bccd5bss!19sChIJmy8te3mfVogRID7_MpS3gKw?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.3,100,+1 704-333-5300,"2459 Wilkinson Blvd Ste 100 Suite 100, Charlotte, NC 28208, United States",mecarealty.com
Rental Property Redefined,https://www.google.com/maps/place/Rental+Property+Redefined/data=!4m7!3m6!1s0x8856a1454d473037:0x25abb6097edaa34f!8m2!3d35.2570783!4d-80.8343618!16s%2Fg%2F11ryrdfdcm!19sChIJNzBHTUWhVogRT6Pafgm2qyU?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.8,11,+1 704-285-2864,"1537 Norris Ave, Charlotte, NC 28206, United States",rentalpropertyredefined.com
Real Property Management Value,https://www.google.com/maps/place/Real+Property+Management+Value/data=!4m7!3m6!1s0x88515515baa08219:0x85166161fa63bf09!8m2!3d35.1355746!4d-80.7381015!16s%2Fg%2F11gb3w93_d!19sChIJGYKguhVVUYgRCb9j-mFhFoU?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.9,44,+1 704-285-2228,"10020 Monroe Rd #250, Matthews, NC 28105, United States",valuerpm.com
Paradise Realty & Property Management Inc,https://www.google.com/maps/place/Paradise+Realty+%26+Property+Management+Inc/data=!4m7!3m6!1s0x8856a0a8dcede2a9:0x88bf4a208855e067!8m2!3d35.3013767!4d-80.7573705!16s%2Fg%2F1vljh10k!19sChIJqeLt3KigVogRZ-BViCBKv4g?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.5,33,+1 704-777-2121,"301 McCullough Dr Suite 400, Charlotte, NC 28262, United States",theparadiserealty.com
T R Lawing Realty,https://www.google.com/maps/place/T+R+Lawing+Realty/data=!4m7!3m6!1s0x8856a01d872bae49:0xdb9ca723eda0291e!8m2!3d35.2176834!4d-80.8242827!16s%2Fg%2F1tj7fr_n!19sChIJSa4rhx2gVogRHimg7SOnnNs?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,2.9,400,+1 704-414-2000,"1445 E 7th St, Charlotte, NC 28204, United States",trlawing.com
"Charlotte Property Management, Charlotte Homes for Rent - PMI Mecklenburg","https://www.google.com/maps/place/Charlotte+Property+Management,+Charlotte+Homes+for+Rent+-+PMI+Mecklenburg/data=!4m7!3m6!1s0x88569bd7fcb00001:0xd8623467c822ae7d!8m2!3d35.1380573!4d-80.9324812!16s%2Fg%2F11h5q8bqbv!19sChIJAQCw_NebVogRfa4iyGc0Ytg?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,5.0,1,+1 704-275-3688,"2025 Ayrsley Town Blvd, Charlotte, NC 28273, United States",propertymanagementinc.com
"Paramount Property Management Firm, LLC","https://www.google.com/maps/place/Paramount+Property+Management+Firm,+LLC/data=!4m7!3m6!1s0x6d26f8dbde484949:0x6a8926b3a2dd450d!8m2!3d34.2920456!4d-79.86097!16s%2Fg%2F11p5nczvhb!19sChIJSUlI3tv4Jm0RDUXdorMmiWo?authuser=0&hl=en&rclk=1",Property management in Charlotte North Carolina,5.0,1,+1 704-939-8254,-,-
MPV Properties,https://www.google.com/maps/place/MPV+Properties/data=!4m7!3m6!1s0x88569f8710efa6bb:0x86a1ba5acc149678!8m2!3d35.2043876!4d-80.8642044!16s%2Fg%2F1tf6brrc!19sChIJu6bvEIefVogReJYUzFq6oYY?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.7,61,+1 704-248-2100,"2400 South Blvd #300, Charlotte, NC 28203, United States",mpvre.com
Property Management Solutions of the Carolinas,https://www.google.com/maps/place/Property+Management+Solutions+of+the+Carolinas/data=!4m7!3m6!1s0x8856a945090fb94d:0x4f8e1bd705121f9!8m2!3d35.4329379!4d-80.8705714!16s%2Fg%2F11h_7k1dcb!19sChIJTbkPCUWpVogR-SFRcL3h-AQ?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.9,35,+1 704-612-5574,"15905 Brookway Dr #4107, Huntersville, NC 28078, United States",propertymanagement123.com
Charlotte Property Management - Conrad Klein,https://www.google.com/maps/place/Charlotte+Property+Management+-+Conrad+Klein/data=!4m7!3m6!1s0x88569e77638bc91b:0xc4feb98e3410d6af!8m2!3d35.2230621!4d-80.8819491!16s%2Fg%2F1tyt61l6!19sChIJG8mLY3eeVogRr9YQNI65_sQ?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.3,25,+1 704-464-0033,"2459 Wilkinson Blvd STE 310, Charlotte, NC 28208, United States",charlotterentalmgmt.com
Honest Property Management LLC,https://www.google.com/maps/place/Honest+Property+Management+LLC/data=!4m7!3m6!1s0x6f62573c9d79c0b7:0x22f6a7d33854f93d!8m2!3d35.2578254!4d-80.860378!16s%2Fg%2F11vwsh77fw!19sChIJt8B5nTxXYm8RPflUONOn9iI?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,5.0,1,+1 980-999-1627,-,honest.pm
The Nichols Company,https://www.google.com/maps/place/The+Nichols+Company/data=!4m7!3m6!1s0x88569fedf4baae6f:0x75cf5220c5cb5797!8m2!3d35.2209235!4d-80.8180384!16s%2Fg%2F1thq1dxv!19sChIJb6669O2fVogRl1fLxSBSz3U?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.9,155,+1 704-373-9797,"1204 Central Ave #201, Charlotte, NC 28204, United States",thenicholscompany.com
Brown & Glenn Realty,https://www.google.com/maps/place/Brown+%26+Glenn+Realty/data=!4m7!3m6!1s0x88569f9b8c29f589:0xbb1f08dcfa20a4ae!8m2!3d35.2044977!4d-80.8483735!16s%2Fg%2F1vnnk32j!19sChIJifUpjJufVogRrqQg-twIH7s?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,2.7,137,+1 704-332-7734,"1012 East Blvd, Charlotte, NC 28203, United States",brownandglenn.com
First United Realty & Management,https://www.google.com/maps/place/First+United+Realty+%26+Management/data=!4m7!3m6!1s0x88569da61db0e88b:0xc052adb13ffcd92d!8m2!3d35.0167373!4d-80.8512887!16s%2Fg%2F1tdcxt4v!19sChIJi-iwHaadVogRLdn8P7GtUsA?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,5.0,3,+1 704-540-0700,"17210 Lancaster Hwy STE 408, Charlotte, NC 28277, United States",charlotterealestate1.com
Kinley Properties Inc,https://www.google.com/maps/place/Kinley+Properties+Inc/data=!4m7!3m6!1s0x88569f9c8f6f5555:0x131065d38631f4e4!8m2!3d35.2061496!4d-80.8495978!16s%2Fg%2F12607vpr0!19sChIJVVVvj5yfVogR5PQxhtNlEBM?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,2.9,106,+1 704-944-0004,"833 East Blvd, Charlotte, NC 28203, United States",kinleyproperties.com
FirstService Residential Charlotte,https://www.google.com/maps/place/FirstService+Residential+Charlotte/data=!4m7!3m6!1s0x88569e68fe207951:0x3c63b1e127b41771!8m2!3d35.150283!4d-80.8405599!16s%2Fg%2F1pp2tky7x!19sChIJUXkg_mieVogRcRe0J-GxYzw?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.2,112,+1 704-527-2314,"5970 Fairview Rd # 710, Charlotte, NC 28210, United States",fsresidential.com
My Home CLT,https://www.google.com/maps/place/My+Home+CLT/data=!4m7!3m6!1s0x88541f3165fa2221:0x35a92db3b4c26a60!8m2!3d35.2350081!4d-80.8055216!16s%2Fg%2F11ptvgygdq!19sChIJISL6ZTEfVIgRYGrCtLMtqTU?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.4,36,+1 704-817-4546,"2433 The Plaza, Charlotte, NC 28205, United States",myhomeclt.net
Blue Horizon,https://www.google.com/maps/place/Blue+Horizon/data=!4m7!3m6!1s0x88569f7810baaaa9:0x478a6c695d7004ee!8m2!3d35.2095867!4d-80.8553825!16s%2Fg%2F11f6ld96qg!19sChIJqaq6EHifVogR7gRwXWlsikc?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.4,137,+1 704-336-5183,"400 East Blvd, Charlotte, NC 28203, United States",bluehorizonmc.com
Carolinas Dynamic Realty,https://www.google.com/maps/place/Carolinas+Dynamic+Realty/data=!4m7!3m6!1s0x8856993efb6cebf9:0x8055aacecb4e333a!8m2!3d35.1036874!4d-80.9906115!16s%2Fg%2F1tdnlv35!19sChIJ-ets-z6ZVogROjNOy86qVYA?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,4.4,59,+1 704-523-7368,"13000 S Tryon St Ste F218, Charlotte, NC 28278, United States",carolinasdynamicrealty.com
Scarlett Properties,https://www.google.com/maps/place/Scarlett+Properties/data=!4m7!3m6!1s0x88569d17fee6d629:0x275bd544c6c1fee3!8m2!3d35.0896412!4d-80.8439007!16s%2Fg%2F11bws8cnvc!19sChIJKdbm_hedVogR4_7BxkTVWyc?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.8,66,+1 704-665-0007,"6401 Carmel Rd STE 109, Charlotte, NC 28226, United States",scarlettproperties.com
Berryhill Realty Co.,https://www.google.com/maps/place/Berryhill+Realty+Co./data=!4m7!3m6!1s0x8856a000b193e369:0xa3e91d81125a855d!8m2!3d35.2214448!4d-80.8108789!16s%2Fg%2F1tklr7yt!19sChIJaeOTsQCgVogRXYVaEoEd6aM?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.1,80,+1 704-333-0723,"1331 The Plaza, Charlotte, NC 28205, United States",berryhillrealty.net
Carolina United Realty,https://www.google.com/maps/place/Carolina+United+Realty/data=!4m7!3m6!1s0x88569da86e752221:0xba7585ef6f7172b2!8m2!3d35.0925309!4d-80.8431848!16s%2Fg%2F1hhkb8pvx!19sChIJISJ1bqidVogRsnJxb--Fdbo?authuser=0&hl=en&rclk=1,Property management in Charlotte North Carolina,3.9,92,+1 704-900-5005,"6211 Carmel Rd #101, Charlotte, NC 28226, United States",carolinaunitedrealty.com
