Name,URL,Query,Rating,Reviews,Phone,Address,Website
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b5b69e614e13:0x57cf7b3a5b4c433d!8m2!3d30.2596732!4d-97.7231722!16s%2Fg%2F11bw4xt94h!19sChIJE05hnra1RIYRPUNMWzp7z1c?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,2,+1 512-954-1665,"1901 E 4th St, Austin, TX 78702, United States",-
Clown Dog Bikes,https://www.google.com/maps/place/Clown+Dog+Bikes/data=!4m7!3m6!1s0x8644b5846c701b5d:0x6b592a8ce9de5cdc!8m2!3d30.291859!4d-97.735252!16s%2Fg%2F1v831hdm!19sChIJXRtwbIS1RIYR3Fze6YwqWWs?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.9,242,+1 512-477-4221,"2821 San Jacinto Blvd, Austin, TX 78705, United States",clowndogbikes.com
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b5cb24bb7a71:0x78a45b2db7981c31!8m2!3d30.2554357!4d-97.7167558!16s%2Fg%2F11fxznxx9m!19sChIJcXq7JMu1RIYRMRyYty1bpHg?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,1,+1 512-954-1665,"2414 E 2nd St, Austin, TX 78702, United States",-
Specialized Austin @ Domain Northside,https://www.google.com/maps/place/Specialized+Austin+@+Domain+Northside/data=!4m7!3m6!1s0x8644b5fc49f6ca97:0x5816c97e13b761e4!8m2!3d30.4032301!4d-97.7230728!16s%2Fg%2F11pxkmpbcd!19sChIJl8r2Sfy1RIYR5GG3E37JFlg?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.9,154,+1 737-301-3750,"3200 Palm Way Suite 150, Austin, TX 78758, United States",specializedaustindomain.com
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b51837054557:0xf2c42d5666c3d6b7!8m2!3d30.2619371!4d-97.7611129!16s%2Fg%2F11g9jl_cyb!19sChIJV0UFNxi1RIYRt9bDZlYtxPI?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,1,+1 512-954-1665,"1530 Barton Springs Rd, Austin, TX 78704, United States",-
Texas Bike Tours,https://www.google.com/maps/place/Texas+Bike+Tours/data=!4m7!3m6!1s0x8644ca7710ee8b83:0x45a164c7714f56e3!8m2!3d30.0810364!4d-97.640984!16s%2Fg%2F11b5phydh5!19sChIJg4vuEHfKRIYR41ZPccdkoUU?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,42,+1 760-332-8668,-,texasbiketours.com
ATX MetroBike,https://www.google.com/maps/place/ATX+MetroBike/data=!4m7!3m6!1s0x8644b5991fd1976b:0x2af0ae8e709194fe!8m2!3d30.2426952!4d-97.7176306!16s%2Fg%2F11gycwqy52!19sChIJa5fRH5m1RIYR_pSRcI6u8Co?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,2.8,4,-,"2525 S Lakeshore Blvd, Austin, TX 78741, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b53c62d46eb7:0x1658b830c60d47a!8m2!3d30.2658809!4d-97.7682147!16s%2Fg%2F11fxzp9r0j!19sChIJt27UYjy1RIYRetRgDIOLZQE?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,1,+1 512-954-1665,"2171 Barton Springs Rd, Austin, TX 78746, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b510bc7a45e5:0x9ac05fe3469f9fba!8m2!3d30.2643163!4d-97.7560826!16s%2Fg%2F11clgsv70d!19sChIJ5UV6vBC1RIYRup-fRuNfwJo?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,3.5,4,+1 512-954-1665,"1201-1239 W Riverside Dr, Austin, TX 78704, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b4fda26adb99:0xd0a90952add90415!8m2!3d30.2510668!4d-97.7492559!16s%2Fg%2F11g9m8nff0!19sChIJmdtqov20RIYRFQTZrVIJqdA?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,2,+1 512-954-1665,"1300 S Congress Ave, Austin, TX 78704, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b4fd8cc85669:0x81b5ffd9cf28a83c!8m2!3d30.2522111!4d-97.7488324!16s%2Fg%2F11cjk44qrt!19sChIJaVbIjP20RIYRPKgoz9n_tYE?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.0,3,+1 512-954-1665,"1199 S Congress Ave, Austin, TX 78704, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b5121ce78f4f:0x1af177e5c3c5519b!8m2!3d30.2692211!4d-97.7535079!16s%2Fg%2F11cjk2dxgw!19sChIJT4_nHBK1RIYRm1HFw-V38Ro?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,1,+1 512-954-1665,"310 Bowie St, Austin, TX 78703, United States",-
The Peddler Bicycle Shop - Cedar Park,https://www.google.com/maps/place/The+Peddler+Bicycle+Shop+-+Cedar+Park/data=!4m7!3m6!1s0x8644d2b9e861bfe1:0x27e587e28a67c3e8!8m2!3d30.5336417!4d-97.7810359!16s%2Fg%2F1pt__3rz1!19sChIJ4b9h6LnSRIYR6MNniuKH5Sc?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.6,220,+1 512-528-5238,"13010 W Parmer Ln #500, Cedar Park, TX 78613, United States",peddlerbike.com
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b59c18914607:0x6fb332909c8e847!8m2!3d30.2619997!4d-97.7386694!16s%2Fg%2F11p0vvw90z!19sChIJB0aRGJy1RIYRR-jICSkz-wY?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.0,1,-,"101 Red River St, Austin, TX 78701, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b577df22c9cf:0xf47fd6b93c44f30b!8m2!3d30.2856619!4d-97.7418254!16s%2Fg%2F11ckz2ns_y!19sChIJz8ki33e1RIYRC_NEPLnWf_Q?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.5,2,+1 512-954-1665,"2242 Guadalupe St, Austin, TX 78705, United States",-
Metrobike,https://www.google.com/maps/place/Metrobike/data=!4m7!3m6!1s0x8644b56319e0732f:0x605694a81eb9a255!8m2!3d30.2721787!4d-97.7524672!16s%2Fg%2F11t5dlb246!19sChIJL3PgGWO1RIYRVaK5HqiUVmA?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,0.0,0,-,"672 Henderson St, Austin, TX 78703, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b574d0df3b21:0xb9a7a1a25aa59b13!8m2!3d30.2793285!4d-97.7437212!16s%2Fg%2F11g9jm35j6!19sChIJITvf0HS1RIYRE5ulWqKhp7k?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,5.0,1,+1 512-954-1665,"500 W 16th St, Austin, TX 78701, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b509bfca3973:0xf326a754215e507a!8m2!3d30.2682681!4d-97.7428987!16s%2Fg%2F11fxzp0kvb!19sChIJcznKvwm1RIYRelBeIVSnJvM?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.0,1,+1 512-954-1665,"600 Congress Ave., Austin, TX 78702, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b517dff89167:0x821980f0178c3063!8m2!3d30.2641449!4d-97.7639082!16s%2Fg%2F11g9jmsnsb!19sChIJZ5H43xe1RIYRYzCMF_CAGYI?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,3.0,4,+1 512-954-1665,"1872 Barton Springs Rd, Austin, TX 78704, United States",-
Trek Bicycle Parmer,https://www.google.com/maps/place/Trek+Bicycle+Parmer/data=!4m7!3m6!1s0x8644d2a41b846359:0xf0c209c331a515ce!8m2!3d30.4875484!4d-97.7699729!16s%2Fg%2F1tm699yw!19sChIJWWOEG6TSRIYRzhWlMcMJwvA?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.8,600,+1 512-637-6890,"9900 W Parmer Ln, Austin, TX 78717, United States",trekbikes.com
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b50a7f00041b:0xf024e6080907a4c!8m2!3d30.2725655!4d-97.7412852!16s%2Fg%2F11f03p7yxg!19sChIJGwQAfwq1RIYRTHqQgGBOAg8?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.0,2,+1 512-954-1665,"1090 Congress Ave., Austin, TX 78701, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b50625692725:0xa7009ae783a77fa8!8m2!3d30.2633188!4d-97.7450616!16s%2Fg%2F11fxzp47cn!19sChIJJSdpJQa1RIYRqH-ng-eaAKc?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,0.0,0,+1 512-954-1665,"100 W Cesar Chavez St, Austin, TX 78703, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b578ef988745:0x665cd12b6faaddce!8m2!3d30.2906717!4d-97.7429444!16s%2Fg%2F11f3_1jvpm!19sChIJRYeY73i1RIYRzt2qbyvRXGY?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,3.8,4,+1 512-954-1665,"600 W 26th St, Austin, TX 78705, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b5014b26fd19:0xb4d9a57d109d2f84!8m2!3d30.2586788!4d-97.7461427!16s%2Fg%2F11g9jk5v4w!19sChIJGf0mSwG1RIYRhC-dEH2l2bQ?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,2.5,2,+1 512-954-1665,"305 S Congress Ave, Austin, TX 78704, United States",-
ATX MetroBike Station,https://www.google.com/maps/place/ATX+MetroBike+Station/data=!4m7!3m6!1s0x8644b5bb08cce53d:0x891f0c24e2175a5c!8m2!3d30.2689712!4d-97.7284302!16s%2Fg%2F11bw4vmbv6!19sChIJPeXMCLu1RIYRXFoX4iQMH4k?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,0.0,0,+1 512-954-1665,"1106 E 11th St, Austin, TX 78702, United States",-
Buda Bike Co.,https://www.google.com/maps/place/Buda+Bike+Co./data=!4m7!3m6!1s0x865b52467eacc86b:0xe982872043efeffd!8m2!3d30.079885!4d-97.8442806!16s%2Fg%2F11c6t6cb89!19sChIJa8isfkZSW4YR_e_vQyCHguk?authuser=0&hl=en&rclk=1,Bike rentals in Austin Texas,4.6,91,+1 512-312-4780,"200 S Main St, Buda, TX 78610, United States",budabikecompany.com
