Name,URL,Query,Rating,Reviews,Phone,Address,Website
Marcella's,https://www.google.com/maps/place/Marcella%27s/data=!4m7!3m6!1s0x88388f281b0e22fb:0x5984e88eca88ca45!8m2!3d39.9747757!4d-83.0032043!16s%2Fg%2F1tv3pbqt!19sChIJ-yIOGyiPOIgRRcqIyo7ohFk?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,2194,+1 614-223-2100,"615 N High St, Columbus, OH 43215, United States",marcellasrestaurant.com
The Refectory Restaurant,https://www.google.com/maps/place/The+Refectory+Restaurant/data=!4m7!3m6!1s0x88388d08c1079f5b:0x2e2617525f38a307!8m2!3d40.0637684!4d-83.0482567!16s%2Fg%2F1thy0gkh!19sChIJW58HwQiNOIgRB6M4X1IXJi4?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.7,1390,+1 614-451-9774,"1092 Bethel Rd, Columbus, OH 43220, United States",refectory.com
Cap City Fine Diner and Bar,https://www.google.com/maps/place/Cap+City+Fine+Diner+and+Bar/data=!4m7!3m6!1s0x88388efaac90e891:0xc48c3daa331bbccb!8m2!3d39.986456!4d-83.0249977!16s%2Fg%2F1tg5vqmx!19sChIJkeiQrPqOOIgRy7wbM6o9jMQ?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,3745,+1 614-291-3663,"1299 Olentangy River Rd, Columbus, OH 43212, United States",capcityfinediner.com
Basi Italia,https://www.google.com/maps/place/Basi+Italia/data=!4m7!3m6!1s0x88388edf1fc14a67:0xc09f2364c768747a!8m2!3d39.9781877!4d-83.0106896!16s%2Fg%2F1tgpnpqw!19sChIJZ0rBH9-OOIgRenRox2Qjn8A?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.8,608,+1 614-294-7383,"811 Highland St, Columbus, OH 43215, United States",basi-italia.com
Hyde Park Prime Steakhouse,https://www.google.com/maps/place/Hyde+Park+Prime+Steakhouse/data=!4m7!3m6!1s0x88388f2812c20039:0xd01aab7d2d78e0b!8m2!3d39.9740163!4d-83.0031769!16s%2Fg%2F1tm1384z!19sChIJOQDCEiiPOIgRC47X0reqAQ0?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,1675,+1 614-224-2204,"569 N High St, Columbus, OH 43215, United States",hydeparkrestaurants.com
The Eagle Short North,https://www.google.com/maps/place/The+Eagle+Short+North/data=!4m7!3m6!1s0x88388ed765a94195:0xcb53a3ed501bdbae!8m2!3d39.9785854!4d-83.0034081!16s%2Fg%2F11c0q0_y2f!19sChIJlUGpZdeOOIgRrtsbUO2jU8s?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,1918,+1 614-745-3397,"790 N High St, Columbus, OH 43215, United States",eaglerestaurant.com
Martini Modern Italian,https://www.google.com/maps/place/Martini+Modern+Italian/data=!4m7!3m6!1s0x88388f2895445aad:0xf95b2fc2bbbc82a1!8m2!3d39.9714399!4d-83.0028301!16s%2Fg%2F1v16qzj4!19sChIJrVpElSiPOIgRoYK8u8IvW_k?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,1425,+1 614-224-8259,"445 N High St, Columbus, OH 43215, United States",martinimodernitalian.com
Mitchell's Ocean Club,https://www.google.com/maps/place/Mitchell%27s+Ocean+Club/data=!4m7!3m6!1s0x88388a7da73499c9:0x9c074b0f893fb708!8m2!3d40.0500221!4d-82.9150203!16s%2Fg%2F1wv_swpl!19sChIJyZk0p32KOIgRCLc_iQ9LB5w?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.7,1568,+1 614-416-2582,"4002 Easton Station, Columbus, OH 43219, United States",ocean-prime.com
Veritas,https://www.google.com/maps/place/Veritas/data=!4m7!3m6!1s0x8838fad98a591d81:0xee0a9d8608dba69c!8m2!3d39.9633996!4d-83.0011276!16s%2Fg%2F124t3x2bl!19sChIJgR1Zitn6OIgRnKbbCIadCu4?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,391,+1 614-745-3864,"11 W Gay St, Columbus, OH 43215, United States",veritasrestaurant.com
J. Gilbert's Wood Fired Steaks & Seafood Columbus,https://www.google.com/maps/place/J.+Gilbert%27s+Wood+Fired+Steaks+%26+Seafood+Columbus/data=!4m7!3m6!1s0x8838f33ff5ef4695:0xaa96693f0c131d40!8m2!3d40.1177935!4d-83.0148464!16s%2Fg%2F1thl_2_9!19sChIJlUbv9T_zOIgRQB0TDD9plqo?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,2093,+1 614-840-9090,"1 E Campus View Blvd, Columbus, OH 43235, United States",jgilberts.com
The Keep,https://www.google.com/maps/place/The+Keep/data=!4m7!3m6!1s0x88388f305849c225:0xa7637ff53f00036e!8m2!3d39.9625702!4d-83.0023235!16s%2Fg%2F11g81wkh5c!19sChIJJcJJWDCPOIgRbgMAP_V_Y6c?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.0,497,+1 614-745-0322,"50 W Broad St, Columbus, OH 43215, United States",thekeepcolumbus.com
Katalina's in Harrison West,https://www.google.com/maps/place/Katalina%27s+in+Harrison+West/data=!4m7!3m6!1s0x88388ee79e151967:0x103ba647af1aed81!8m2!3d39.9837555!4d-83.015813!16s%2Fg%2F1tdg_z7m!19sChIJZxkVnueOOIgRge0ar0emOxA?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,1818,+1 614-294-2233,"1105 Pennsylvania Ave, Columbus, OH 43201, United States",katalinas.com
"Jeff Ruby's Steakhouse, Columbus","https://www.google.com/maps/place/Jeff+Ruby%27s+Steakhouse,+Columbus/data=!4m7!3m6!1s0x88388f2ebdba94ef:0x6b81e625ee94315a!8m2!3d39.9687856!4d-82.9994551!16s%2Fg%2F11fzz128v0!19sChIJ75S6vS6POIgRWjGU7iXmgWs?authuser=0&hl=en&rclk=1",Restaurants in Columbus Ohio,4.7,1963,+1 614-686-7800,"89 E Nationwide Blvd, Columbus, OH 43215, United States",jeffruby.com
['plas],https://www.google.com/maps/place/%5B%27plas%5D/data=!4m7!3m6!1s0x88388f0ba0ee521d:0x48259d725a77a6a!8m2!3d39.9869176!4d-83.0045559!16s%2Fg%2F11nylscwy0!19sChIJHVLuoAuPOIgRanqnJddZggQ?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.8,284,+1 614-725-5700,"21 E 5th Ave #101, Columbus, OH 43201, United States",plasfoodanddrink.com
The Thurman Cafe,https://www.google.com/maps/place/The+Thurman+Cafe/data=!4m7!3m6!1s0x883888ac91e5dcb3:0xab3350bd5444f1fa!8m2!3d39.939464!4d-82.991086!16s%2Fm%2F0cmb_9v!19sChIJs9zlkayIOIgR-vFEVL1QM6s?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,6187,+1 614-443-1570,"183 Thurman Ave, Columbus, OH 43206, United States",thethurmancafe.com
Polaris Grill,https://www.google.com/maps/place/Polaris+Grill/data=!4m7!3m6!1s0x8838f45e86bc36cb:0xc48ddfc503178527!8m2!3d40.1411872!4d-82.968627!16s%2Fg%2F1vr3dv76!19sChIJyza8hl70OIgRJ4UXA8XfjcQ?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,2032,+1 614-431-5598,"1835 Polaris Pkwy, Columbus, OH 43240, United States",polarisgrill.com
SoCal Kitchen + Bar,https://www.google.com/maps/place/SoCal+Kitchen+%2B+Bar/data=!4m7!3m6!1s0x88388f6222180627:0xeafc3d318b0d705b!8m2!3d39.9766916!4d-83.0036492!16s%2Fg%2F11h0bxwpx8!19sChIJJwYYImKPOIgRW3ANizE9_Oo?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,789,+1 614-300-9500,"705 N High St 1st Floor, Columbus, OH 43215, United States",socalkitchenandbar.com
Agni,https://www.google.com/maps/place/Agni/data=!4m7!3m6!1s0x88388f9658dd1b0f:0xf1bc625fa0f7210b!8m2!3d39.947505!4d-82.9974218!16s%2Fg%2F11s4_gvjlc!19sChIJDxvdWJaPOIgRCyH3oF9ivPE?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.9,189,+1 614-674-6600,"716 S High St, Columbus, OH 43206, United States",dineatagni.com
Firebirds Wood Fired Grill,https://www.google.com/maps/place/Firebirds+Wood+Fired+Grill/data=!4m7!3m6!1s0x8838f47eda084f93:0xbe33166c3023046!8m2!3d40.1419048!4d-82.9895236!16s%2Fg%2F1q62dtss6!19sChIJk08I2n70OIgRRjACw2Yx4ws?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,2705,+1 614-468-9180,"8760 Sancus Blvd, Columbus, OH 43240, United States",firebirdsrestaurants.com
The Old Mohawk,https://www.google.com/maps/place/The+Old+Mohawk/data=!4m7!3m6!1s0x88388f4d32c657d1:0x70fb0f9b205ba947!8m2!3d39.9458399!4d-82.9931155!16s%2Fg%2F1t_hznbf!19sChIJ0VfGMk2POIgRR6lbIJsP-3A?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,1969,+1 614-444-7204,"819 Mohawk St, Columbus, OH 43206, United States",oldmohawktavern.com
Buca di Beppo Italian Restaurant,https://www.google.com/maps/place/Buca+di+Beppo+Italian+Restaurant/data=!4m7!3m6!1s0x88388f25edc0648b:0xdcefde7536a487e6!8m2!3d39.9693871!4d-83.0042624!16s%2Fg%2F1tjz8m6q!19sChIJi2TA7SWPOIgR5oekNnXe79w?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.2,3481,+1 614-621-3287,"343 N Front St, Columbus, OH 43215, United States",dineatbuca.com
Watershed Kitchen + Bar,https://www.google.com/maps/place/Watershed+Kitchen+%2B+Bar/data=!4m7!3m6!1s0x88388e58b7ae6a33:0x551be39750a7adcf!8m2!3d39.9922486!4d-83.0370132!16s%2Fg%2F11c318fnlr!19sChIJM2qut1iOOIgRz62nUJfjG1U?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,594,+1 614-357-1936,"1145 Chesapeake Ave ste d, Columbus, OH 43212, United States",watersheddistillery.com
Sidebar Columbus,https://www.google.com/maps/place/Sidebar+Columbus/data=!4m7!3m6!1s0x88388f35abb7f21b:0xdfec723b762f90ef!8m2!3d39.956721!4d-82.996062!16s%2Fg%2F11xzpztl2!19sChIJG_K3qzWPOIgR75Avdjty7N8?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.7,1019,+1 614-228-9041,"122 E Main St, Columbus, OH 43215, United States",sidebarcolumbus.com
Little Palace Restaurant,https://www.google.com/maps/place/Little+Palace+Restaurant/data=!4m7!3m6!1s0x88388f34f1c97ead:0x1fddf4871ea01dbc!8m2!3d39.9576723!4d-82.9950693!16s%2Fg%2F1wh4gj4v!19sChIJrX7J8TSPOIgRvB2gHof03R8?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,1064,+1 614-460-8888,"240 S 4th St, Columbus, OH 43215, United States",thelittlepalacerestaurant.com
Nada,https://www.google.com/maps/place/Nada/data=!4m7!3m6!1s0x88388f25b13ec435:0xedcb141d9f7ded5a!8m2!3d39.9685256!4d-83.0078016!16s%2Fg%2F11b6_mc8j2!19sChIJNcQ-sSWPOIgRWu19nx0Uy-0?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.3,1646,+1 614-715-8260,"220 W Nationwide Blvd, Columbus, OH 43215, United States",eatdrinknada.com
Sycamore,https://www.google.com/maps/place/Sycamore/data=!4m7!3m6!1s0x883888b483f41bfd:0xf26516149926c34c!8m2!3d39.9492267!4d-82.9908339!16s%2Fg%2F1ptvrxjtc!19sChIJ_Rv0g7SIOIgRTMMmmRQWZfI?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,545,+1 614-407-3071,"262 E Sycamore St, Columbus, OH 43206, United States",sycamoregv.com
Fireproof Restaurant,https://www.google.com/maps/place/Fireproof+Restaurant/data=!4m7!3m6!1s0x88388f07edd03a01:0x86fac168e5086065!8m2!3d39.9831513!4d-83.0041437!16s%2Fg%2F11h52r7xrt!19sChIJATrQ7QePOIgRZWAI5WjB-oY?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.3,619,+1 614-525-0072,"1026 N High St, Columbus, OH 43201, United States",fireproofcolumbus.com
Northstar Cafe in the Short North,https://www.google.com/maps/place/Northstar+Cafe+in+the+Short+North/data=!4m7!3m6!1s0x88388eda12bc98fd:0xee34ac30cb0869d9!8m2!3d39.9815694!4d-83.004593!16s%2Fg%2F1xgrnlq8!19sChIJ_Zi8EtqOOIgR2WkIyzCsNO4?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,2316,+1 614-298-9999,"951 N High St, Columbus, OH 43201, United States",thenorthstarcafe.com
Hubbard Grille,https://www.google.com/maps/place/Hubbard+Grille/data=!4m7!3m6!1s0x88388ed9d8f5ae5f:0x597d3d6ca561a14e!8m2!3d39.9785471!4d-83.004075!16s%2Fg%2F1tdc19bg!19sChIJX6712NmOOIgRTqFhpWw9fVk?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,971,+1 614-291-5000,"793 N High St, Columbus, OH 43215, United States",hubbardgrille.com
Condado Tacos,https://www.google.com/maps/place/Condado+Tacos/data=!4m7!3m6!1s0x88388f36cb95f8c5:0xbe38d19b92a8cba5!8m2!3d39.9593776!4d-82.9998633!16s%2Fg%2F11bz0d1p_w!19sChIJxfiVyzaPOIgRpcuokpvROL4?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,3044,+1 614-456-7444,"132 S High St, Columbus, OH 43215, United States",locations.condadotacos.com
Matt and Tony's Kitchen x Tavern,https://www.google.com/maps/place/Matt+and+Tony%27s+Kitchen+x+Tavern/data=!4m7!3m6!1s0x883888d2983b597b:0x3f6b1b51c017fcc7!8m2!3d39.9649162!4d-82.9918592!16s%2Fg%2F11gbxbx_57!19sChIJe1k7mNKIOIgRx_wXwFEbaz8?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,1459,+1 614-914-8484,"340 E Gay St, Columbus, OH 43215, United States",mattandtonyskitchenandtavern.com
Dirty Frank's Hot Dog Palace,https://www.google.com/maps/place/Dirty+Frank%27s+Hot+Dog+Palace/data=!4m7!3m6!1s0x88388f34ef7be117:0x761b4f9f47dfa96!8m2!3d39.9575328!4d-82.995043!16s%2Fg%2F1thn6599!19sChIJF-F77zSPOIgRlvp99Pm0YQc?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,4729,+1 614-824-4673,"248 S 4th St, Columbus, OH 43215, United States",dirtyfranks.com
Alqueria,https://www.google.com/maps/place/Alqueria/data=!4m7!3m6!1s0x88388f74c3925b39:0x97542202a6644601!8m2!3d39.990283!4d-83.0130506!16s%2Fg%2F11h2czjc2n!19sChIJOVuSw3SPOIgRAUZkpgIiVJc?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.7,362,+1 614-824-5579,"247 King Ave, Columbus, OH 43201, United States",alqueriacolumbus.com
Galla Park Social,https://www.google.com/maps/place/Galla+Park+Social/data=!4m7!3m6!1s0x88388fb5e94230e7:0xaeb43e21d5119a98!8m2!3d39.9806473!4d-83.0039969!16s%2Fg%2F11tx6wlv01!19sChIJ5zBC6bWPOIgRmJoR1SE-tK4?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,309,+1 614-826-0023,"900 N High St, Columbus, OH 43215, United States",gallapark.com
South Village Grille,https://www.google.com/maps/place/South+Village+Grille/data=!4m7!3m6!1s0x883888ac88ce47ff:0x312f22ee2e8683ee!8m2!3d39.9394505!4d-82.9907807!16s%2Fg%2F11dfgqvgvn!19sChIJ_0fOiKyIOIgR7oOGLu4iLzE?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,886,+1 614-826-0491,"197 Thurman Ave, Columbus, OH 43206, United States",southvillagegrille.com
The Woodbury,https://www.google.com/maps/place/The+Woodbury/data=!4m7!3m6!1s0x88388fe8cfa31f07:0xa178e24b96d985db!8m2!3d39.9592543!4d-82.9940448!16s%2Fg%2F11j4nj3v01!19sChIJBx-jz-iPOIgR24XZlkvieKE?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,998,+1 614-824-5042,"215 E Town St, Columbus, OH 43215, United States",woodburycbus.com
Press Grill,https://www.google.com/maps/place/Press+Grill/data=!4m7!3m6!1s0x88388ed78725973b:0xc8ea03f76d7570e1!8m2!3d39.977535!4d-83.0038461!16s%2Fg%2F1vhq4cdb!19sChIJO5clh9eOOIgR4XB1bfcD6sg?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,1091,+1 614-298-1014,"741 N High St, Columbus, OH 43215, United States",presscolumbus.com
Lavash Cafe,https://www.google.com/maps/place/Lavash+Cafe/data=!4m7!3m6!1s0x88388c1896003343:0x78d4ebe00dea438c!8m2!3d40.0231303!4d-83.013915!16s%2Fg%2F1tjtjyjg!19sChIJQzMAlhiMOIgRjEPqDeDr1Hg?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.7,3124,+1 614-263-7777,"2985 N High St, Columbus, OH 43202, United States",lavashcafe.com
RH Rooftop Restaurant Columbus,https://www.google.com/maps/place/RH+Rooftop+Restaurant+Columbus/data=!4m7!3m6!1s0x88386180983f9f87:0x8746826de5a31623!8m2!3d40.0545583!4d-82.9117827!16s%2Fg%2F11fppddzl7!19sChIJh58_mIBhOIgRIxaj5W2CRoc?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.3,779,+1 614-968-8830,"4120 Worth Ave, Columbus, OH 43219, United States",rh.com
The Avenue Steak Tavern,https://www.google.com/maps/place/The+Avenue+Steak+Tavern/data=!4m7!3m6!1s0x88388e51bb8800c1:0x22b3862ca9db79da!8m2!3d39.9844902!4d-83.0450736!16s%2Fg%2F11cjk6t52r!19sChIJwQCIu1GOOIgR2nnbqSyGsyI?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,1162,+1 614-485-9447,"1307 Grandview Ave #3013, Columbus, OH 43212, United States",theavenuesteaktavern.com
Comune,https://www.google.com/maps/place/Comune/data=!4m7!3m6!1s0x8838897f35d25d41:0x1cd87490d15cd963!8m2!3d39.9499619!4d-82.9827201!16s%2Fg%2F11gwkg2vlw!19sChIJQV3SNX-JOIgRY9lc0ZB02Bw?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.7,395,+1 614-947-1012,"677 Parsons Ave, Columbus, OH 43206, United States",comune-restaurant.com
The Walrus,https://www.google.com/maps/place/The+Walrus/data=!4m7!3m6!1s0x88388f350437711d:0x7807339e67bc22e2!8m2!3d39.9563609!4d-82.9954476!16s%2Fg%2F11b7wc4_c5!19sChIJHXE3BDWPOIgR4iK8Z54zB3g?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,2530,+1 614-817-1710,"143 E Main St, Columbus, OH 43215, United States",thewalruscolumbus.com
J. Alexander's Restaurant,https://www.google.com/maps/place/J.+Alexander%27s+Restaurant/data=!4m7!3m6!1s0x8838f34041d3920f:0x38a39438f57abe77!8m2!3d40.1173236!4d-83.0132676!16s%2Fg%2F1hc6wz2n5!19sChIJD5LTQUDzOIgRd7569TiUozg?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.5,1869,+1 614-847-1166,"7550 Vantage Dr, Columbus, OH 43235, United States",jalexanders.com
Z Cucina di Spirito,https://www.google.com/maps/place/Z+Cucina+di+Spirito/data=!4m7!3m6!1s0x88388e5053dfd7bd:0xbbf53a6cdb20167f!8m2!3d39.9856659!4d-83.0443815!16s%2Fg%2F1th4b1gn!19sChIJvdffU1COOIgRfxYg22w69bs?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,616,+1 614-486-9200,"1368 Grandview Ave, Columbus, OH 43212, United States",zcucina.com
Pierogi Mountain,https://www.google.com/maps/place/Pierogi+Mountain/data=!4m7!3m6!1s0x88388eaef3e0849f:0xa5c30c0dcaadeedf!8m2!3d39.9655641!4d-82.991923!16s%2Fg%2F11bx1yvh_q!19sChIJn4Tg866OOIgR3-6tyg0Mw6U?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,1068,+1 614-745-3139,"105 N Grant Ave, Columbus, OH 43215, United States",pierogimountain.com
The Spaghetti Warehouse,https://www.google.com/maps/place/The+Spaghetti+Warehouse/data=!4m7!3m6!1s0x88388f3e83536243:0xda305d6b4e4b0f04!8m2!3d39.959103!4d-82.9998492!16s%2Fg%2F1td542pl!19sChIJQ2JTgz6POIgRBA9LTmtdMNo?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.1,7043,+1 614-464-0143,"150 S High St, Columbus, OH 43215, United States",meatballs.com
Condado Tacos,https://www.google.com/maps/place/Condado+Tacos/data=!4m7!3m6!1s0x88388ec51a932687:0x6c3b72f5e360c5fa!8m2!3d39.9874534!4d-83.0058318!16s%2Fg%2F11b6mgft2l!19sChIJhyaTGsWOOIgR-sVg4_VyO2w?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,3054,+1 614-928-3909,"1227 N High St, Columbus, OH 43201, United States",locations.condadotacos.com
TownHall,https://www.google.com/maps/place/TownHall/data=!4m7!3m6!1s0x88388f7f1c04807d:0x7b3a4c1f996b8217!8m2!3d39.9786992!4d-83.0033506!16s%2Fg%2F11j8szkswp!19sChIJfYAEHH-POIgRF4JrmR9MOns?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.1,1101,+1 614-639-8600,"792 N High St, Columbus, OH 43215, United States",townhallohiocity.com
Tip Top Kitchen & Cocktails,https://www.google.com/maps/place/Tip+Top+Kitchen+%26+Cocktails/data=!4m7!3m6!1s0x88388f31f43c36f5:0x6e5c78136e0e9522!8m2!3d39.9637201!4d-82.9987808!16s%2Fg%2F1tfgkgxv!19sChIJ9TY89DGPOIgRIpUObhN4XG4?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,1461,+1 614-221-8300,"73 E Gay St, Columbus, OH 43215, United States",tiptopcolumbus.com
Habibi Grill,https://www.google.com/maps/place/Habibi+Grill/data=!4m7!3m6!1s0x88388fa10a858fe7:0xa223477456ba138e!8m2!3d39.986072!4d-82.9996833!16s%2Fg%2F11krfm2hyp!19sChIJ54-FCqGPOIgRjhO6VnRHI6I?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.6,607,+1 614-999-9909,"1131 N 4th St, Columbus, OH 43201, United States",habibigrill614.com
Modern Southern Table,https://www.google.com/maps/place/Modern+Southern+Table/data=!4m7!3m6!1s0x8837ed9b867d52c7:0x4c795d41ca948de4!8m2!3d39.9851989!4d-82.9986648!16s%2Fg%2F1q5cchnlh!19sChIJx1J9hpvtN4gR5I2UykFdeUw?authuser=0&hl=en&rclk=1,Restaurants in Columbus Ohio,4.4,342,+1 614-505-2637,"1086 N 4th St, Columbus, OH 43201, United States",modernsoutherntable.com
