Name,URL,Query,Rating,Reviews,Phone,Address,Website
Cork & Gabel,https://www.google.com/maps/place/Cork+%26+Gabel/data=!4m7!3m6!1s0x883b32a78b812537:0x6c89477cbbade7d3!8m2!3d42.3311727!4d-83.0790854!16s%2Fg%2F11f161pgg3!19sChIJNyWBi6cyO4gR0-etu3xHiWw?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,766,+1 313-638-2261,"2415 Michigan Ave, Detroit, MI 48216, United States",corkandgabel.com
La Lanterna,https://www.google.com/maps/place/La+Lanterna/data=!4m7!3m6!1s0x883b2d30519f90e7:0x4b359797f967fd6d!8m2!3d42.3330611!4d-83.0490056!16s%2Fg%2F11c3192qd9!19sChIJ55CfUTAtO4gRbf1n-ZeXNUs?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,1045,+1 313-962-8821,"1224 Griswold St, Detroit, MI 48226, United States",lalanternadetroit.com
Wright & Company,https://www.google.com/maps/place/Wright+%26+Company/data=!4m7!3m6!1s0x883b2d31845728c3:0x6099ccd5cbf33868!8m2!3d42.3352409!4d-83.0489393!16s%2Fg%2F11b5pk02ps!19sChIJwyhXhDEtO4gRaDjzy9XMmWA?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,1215,+1 313-962-7711,"1500 Woodward Ave floor 2, Detroit, MI 48226, United States",wrightdetroit.com
Dime Store,https://www.google.com/maps/place/Dime+Store/data=!4m7!3m6!1s0x883b2d300adf22b7:0x69be7bd849a37b64!8m2!3d42.3308914!4d-83.0478507!16s%2Fg%2F11b66cgjv8!19sChIJtyLfCjAtO4gRZHujSdh7vmk?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,2872,+1 313-962-9106,"719 Griswold St #180, Detroit, MI 48226, United States",eatdimestore.com
Mad Nice,https://www.google.com/maps/place/Mad+Nice/data=!4m7!3m6!1s0x8824d350b2be13ff:0x493846001d5df4f!8m2!3d42.3492205!4d-83.0650115!16s%2Fg%2F11tcj68wzf!19sChIJ_xO-slDTJIgRT9_VAWCEkwQ?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.3,939,+1 313-558-8000,"4120 2nd Ave, Detroit, MI 48201, United States",madnicedetroit.com
Le Suprême,https://www.google.com/maps/place/Le+Supr%C3%AAme/data=!4m7!3m6!1s0x883b2def82b7ebbb:0x92423bb702a33bd7!8m2!3d42.3335392!4d-83.0513693!16s%2Fg%2F11svfxcyx9!19sChIJu-u3gu8tO4gR1zujArc7QpI?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,510,+1 313-597-7734,"1265 Washington Blvd, Detroit, MI 48226, United States",lesupremedetroit.com
Alpino Detroit,https://www.google.com/maps/place/Alpino+Detroit/data=!4m7!3m6!1s0x883b2d76d011172f:0x1924e96af5fd38b9!8m2!3d42.3299411!4d-83.06511!16s%2Fg%2F11s48x5qh9!19sChIJLxcR0HYtO4gRuTj99WrpJBk?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.8,282,+1 313-524-0888,"1426 Bagley St, Detroit, MI 48216, United States",alpinodetroit.com
Joe Muer Seafood,https://www.google.com/maps/place/Joe+Muer+Seafood/data=!4m7!3m6!1s0x883b2d28812d5181:0x6676f33751aec299!8m2!3d42.3279334!4d-83.0400441!16s%2Fg%2F1td6nb01!19sChIJgVEtgSgtO4gRmcKuUTfzdmY?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.4,2563,+1 313-567-6837,"400 Renaissance Center #1404, Detroit, MI 48243, United States",joemuer.com
Lumen Detroit,https://www.google.com/maps/place/Lumen+Detroit/data=!4m7!3m6!1s0x883b2d36f5ad9e7b:0xad94c0e08a2b601c!8m2!3d42.3344991!4d-83.0548734!16s%2Fg%2F11f551mkx3!19sChIJe56t9TYtO4gRHGAriuDAlK0?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.4,1127,+1 313-626-5005,"1903 Grand River Ave, Detroit, MI 48226, United States",lumendetroit.com
SheWolf Pastificio & Bar,https://www.google.com/maps/place/SheWolf+Pastificio+%26+Bar/data=!4m7!3m6!1s0x8824d2b12d100001:0x58a84a171d98ca2f!8m2!3d42.3480974!4d-83.063071!16s%2Fg%2F11gfp3fz7t!19sChIJAQAQLbHSJIgRL8qYHRdKqFg?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,978,+1 313-315-3992,"438 Selden St, Detroit, MI 48201, United States",shewolfdetroit.com
Andiamo Detroit Riverfront,https://www.google.com/maps/place/Andiamo+Detroit+Riverfront/data=!4m7!3m6!1s0x883b2d28812d5181:0xd66e4d8fa235a7db!8m2!3d42.3282595!4d-83.0394296!16s%2Fg%2F1tf4fq40!19sChIJgVEtgSgtO4gR26c1oo9NbtY?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.4,2969,+1 313-567-6700,"400 Renaissance Center A-03, Detroit, MI 48243, United States",andiamoitalia.com
TABLE No. 2 Restaurant,https://www.google.com/maps/place/TABLE+No.+2+Restaurant/data=!4m7!3m6!1s0x8824cfe9330c3323:0x702416219eb14cf3!8m2!3d42.3342399!4d-83.0438613!16s%2Fg%2F11h0v8q0rt!19sChIJIzMMM-nPJIgR80yxniEWJHA?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,810,+1 313-340-9550,"1045 Brush St, Detroit, MI 48226, United States",tablenumber2.com
Ima Izakaya,https://www.google.com/maps/place/Ima+Izakaya/data=!4m7!3m6!1s0x883b2d27a164f2f1:0x54493a73f7727702!8m2!3d42.3316068!4d-83.0753548!16s%2Fg%2F11t1gm98f2!19sChIJ8fJkoSctO4gRAndy93M6SVQ?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,1650,+1 313-306-9485,"2100 Michigan Ave, Detroit, MI 48216, United States",imanoodles.com
Townhouse,https://www.google.com/maps/place/Townhouse/data=!4m7!3m6!1s0x883b2d2564a4a7e5:0x51e005cdf15f1d6a!8m2!3d42.3301258!4d-83.0453143!16s%2Fg%2F11b8t7f546!19sChIJ5aekZCUtO4gRah1f8c0F4FE?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.0,3312,+1 313-723-1000,"500 Woodward Ave, Detroit, MI 48226, United States",townhousedetroit.com
Prime + Proper,https://www.google.com/maps/place/Prime+%2B+Proper/data=!4m7!3m6!1s0x883b2d305bd2b94d:0x5c3d4db2fe992d80!8m2!3d42.3323674!4d-83.0491862!16s%2Fg%2F11fx350k1v!19sChIJTbnSWzAtO4gRgC2Z_rJNPVw?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.4,2198,+1 313-636-3100,"1145 Griswold St, Detroit, MI 48226, United States",primeandproperdetroit.com
Oak & Reel,https://www.google.com/maps/place/Oak+%26+Reel/data=!4m7!3m6!1s0x8824d33d8caec2bb:0x8cd725f64c049ae4!8m2!3d42.3721935!4d-83.066938!16s%2Fg%2F11j11g5jqk!19sChIJu8KujD3TJIgR5JoETPYl14w?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.7,509,+1 313-270-9600,"2921 E Grand Blvd, Detroit, MI 48202, United States",oakandreel.com
San Morello,https://www.google.com/maps/place/San+Morello/data=!4m7!3m6!1s0x883b2d98fd0c9949:0xa769a315c27e1d12!8m2!3d42.334355!4d-83.0485441!16s%2Fg%2F11h261zzhb!19sChIJSZkM_ZgtO4gREh1-whWjaac?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.2,1523,+1 313-209-4700,"1400 Woodward Ave, Detroit, MI 48226, United States",sanmorello.com
Central Kitchen + Bar,https://www.google.com/maps/place/Central+Kitchen+%2B+Bar/data=!4m7!3m6!1s0x883b2d2fee1a0753:0x48a8e40d670c0e21!8m2!3d42.3312678!4d-83.0457084!16s%2Fg%2F11bvt5rbgw!19sChIJUwca7i8tO4gRIQ4MZw3kqEg?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.3,1441,+1 313-963-9000,"660 Woodward Ave #4A, Detroit, MI 48226, United States",centraldetroit.com
Texas de Brazil - Detroit,https://www.google.com/maps/place/Texas+de+Brazil+-+Detroit/data=!4m7!3m6!1s0x883b2d302586ba19:0xc94dd9213837a5d7!8m2!3d42.3324155!4d-83.0470395!16s%2Fg%2F1tc_rp9g!19sChIJGbqGJTAtO4gR16U3OCHZTck?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.3,5100,+1 313-960-8110,"1000 Woodward Ave Ste 1B07A, Detroit, MI 48226, United States",texasdebrazil.com
Vicente’s Cuban Cuisine,https://www.google.com/maps/place/Vicente%E2%80%99s+Cuban+Cuisine/data=!4m7!3m6!1s0x883b2d31e17778e1:0x554c5a414deeb8ee!8m2!3d42.3344714!4d-83.0470142!16s%2Fg%2F1hc7gk5h_!19sChIJ4Xh34TEtO4gR7rjuTUFaTFU?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.4,2605,+1 313-962-8800,"1250 Library St, Detroit, MI 48226, United States",vicentesdetroit.com
London Chop House,https://www.google.com/maps/place/London+Chop+House/data=!4m7!3m6!1s0x883b2d2f82900281:0x3bc692bae4eea9a!8m2!3d42.3293003!4d-83.0475405!16s%2Fg%2F1tk8p7x7!19sChIJgQKQgi8tO4gRmupOritpvAM?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,1422,+1 313-962-0277,"Murphy Telegraph Building, 155 W Congress St, Detroit, MI 48226, United States",thelondonchophouse.com
Pegasus Taverna,https://www.google.com/maps/place/Pegasus+Taverna/data=!4m7!3m6!1s0x883b2d2c0089b791:0x93807f8c8640be71!8m2!3d42.3351347!4d-83.0415378!16s%2Fg%2F1trprgjb!19sChIJkbeJACwtO4gRcb5Ahox_gJM?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.3,3778,+1 313-964-6800,"558 Monroe St, Detroit, MI 48226, United States",pegasustavernas.com
Fishbone's,https://www.google.com/maps/place/Fishbone%27s/data=!4m7!3m6!1s0x883b2d2e8e5b8151:0xf46a1de1d414fb0d!8m2!3d42.3344176!4d-83.0434374!16s%2Fg%2F1tnssljp!19sChIJUYFbji4tO4gRDfsU1OEdavQ?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.2,5609,+1 313-965-4600,"400 Monroe St #8th, Detroit, MI 48226, United States",fishbonesusa.com
Baobab Fare,https://www.google.com/maps/place/Baobab+Fare/data=!4m7!3m6!1s0x8824d3797b4f291b:0x40cf51bcd9649592!8m2!3d42.3701364!4d-83.0729689!16s%2Fg%2F11j9hb0hz3!19sChIJGylPe3nTJIgRkpVk2bxRz0A?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.8,1174,+1 313-265-3093,"6568 Woodward Ave Suite 100, Detroit, MI 48202, United States",baobabfare.com
Mabel Gray,https://www.google.com/maps/place/Mabel+Gray/data=!4m7!3m6!1s0x8824cfb6ea48920f:0x466659d7ac947de4!8m2!3d42.4676504!4d-83.1045211!16s%2Fg%2F11byl2d4dv!19sChIJD5JI6rbPJIgR5H2UrNdZZkY?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.8,1148,+1 248-398-4300,"23825 John R Rd, Hazel Park, MI 48030, United States",mabelgraykitchen.com
Highlands Detroit,https://www.google.com/maps/place/Highlands+Detroit/data=!4m7!3m6!1s0x883b2da4d8fa2ca9:0xce0c4412bd9b4071!8m2!3d42.3288295!4d-83.0395867!16s%2Fg%2F11j3kj_wq5!19sChIJqSz62KQtO4gRcUCbvRJEDM4?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,777,+1 313-877-9090,"400 Renaissance Center floor 71, Detroit, MI 48243, United States",highlandsdetroit.com
Takoi,https://www.google.com/maps/place/Takoi/data=!4m7!3m6!1s0x883b32a78d9a07d9:0xb8f2804947ed7547!8m2!3d42.3316844!4d-83.0808338!16s%2Fg%2F11b69fmzhd!19sChIJ2QeajacyO4gRR3XtR0mA8rg?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,1286,+1 313-855-2864,"2520 Michigan Ave, Detroit, MI 48216, United States",takoidetroit.com
Lady of the House,https://www.google.com/maps/place/Lady+of+the+House/data=!4m7!3m6!1s0x883b2d45ba83646d:0x8d1d84d31ecccb06!8m2!3d42.3487403!4d-83.088434!16s%2Fg%2F11g6yqsjgs!19sChIJbWSDukUtO4gRBsvMHtOEHY0?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,697,+1 313-230-4678,"4884 Grand River Ave Unit 1C, Detroit, MI 48208, United States",ladyofthehousedetroit.com
Marrow,https://www.google.com/maps/place/Marrow/data=!4m7!3m6!1s0x8824d3fbfe4f979d:0x71f995faa12dec52!8m2!3d42.3585777!4d-82.9989124!16s%2Fg%2F11gphx8lqk!19sChIJnZdP_vvTJIgRUuwtofqV-XE?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.7,791,+1 313-513-0361,"8044 Kercheval Ave, Detroit, MI 48214, United States",marrowdetroit.com
Coriander Kitchen and Farm,https://www.google.com/maps/place/Coriander+Kitchen+and+Farm/data=!4m7!3m6!1s0x8824d51927d07d59:0xce9b345191d9f4cf!8m2!3d42.3596112!4d-82.9322367!16s%2Fg%2F11jn5ms5w7!19sChIJWX3QJxnVJIgRz_TZkVE0m84?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,514,+1 313-338-9466,"14601 Riverside Blvd, Detroit, MI 48215, United States",corianderkitchenandfarm.com
Vertical Detroit,https://www.google.com/maps/place/Vertical+Detroit/data=!4m7!3m6!1s0x883b2d31fb1eebc3:0x3f14bd312afce3da!8m2!3d42.3363293!4d-83.0471626!16s%2Fg%2F11bwn75lzg!19sChIJw-se-zEtO4gR2uP8KjG9FD8?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,567,+1 313-732-9463,"1538 Centre St, Detroit, MI 48226, United States",verticaldetroit.com
Sexy Steak,https://www.google.com/maps/place/Sexy+Steak/data=!4m7!3m6!1s0x883b2dcb676f67f3:0x43589e95c84982ba!8m2!3d42.3350347!4d-83.054965!16s%2Fg%2F11ks48_2ll!19sChIJ82dvZ8stO4gRuoJJyJWeWEM?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,857,+1 313-403-1000,"1942 Grand River Ave, Detroit, MI 48226, United States",sexysteakdetroit.com
The Hudson Cafe,https://www.google.com/maps/place/The+Hudson+Cafe/data=!4m7!3m6!1s0x883b2d31b69e2a33:0x15a7873ad5f4ff55!8m2!3d42.333418!4d-83.0485035!16s%2Fg%2F1tj85hwx!19sChIJMyqetjEtO4gRVf_01TqHpxU?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.4,2839,+1 313-237-1000,"1241 Woodward Ave, Detroit, MI 48226, United States",hudson-cafe.com
Sweetwater Tavern,https://www.google.com/maps/place/Sweetwater+Tavern/data=!4m7!3m6!1s0x883b2d2f34ed536d:0x2dab310a82da5784!8m2!3d42.3316532!4d-83.0416966!16s%2Fg%2F1t_hzng9!19sChIJbVPtNC8tO4gRhFfaggoxqy0?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.0,4466,+1 313-962-2210,"400 E Congress St, Detroit, MI 48226, United States",sweetwatertavern.net
Freya,https://www.google.com/maps/place/Freya/data=!4m7!3m6!1s0x8824d33f1dac9bfb:0xbacfa182ac4d8bd7!8m2!3d42.3721692!4d-83.0669994!16s%2Fg%2F11rhbxb93h!19sChIJ-5usHT_TJIgR14tNrIKhz7o?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.8,273,+1 313-351-5544,"2929 E Grand Blvd, Detroit, MI 48202, United States",freyadetroit.com
They Say Restaurant,https://www.google.com/maps/place/They+Say+Restaurant/data=!4m7!3m6!1s0x883b2ccb492ab759:0x287693cf6f35f479!8m2!3d42.3382416!4d-83.0190589!16s%2Fg%2F1tlgym6f!19sChIJWbcqScssO4gRefQ1b8-Tdig?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.1,2513,+1 313-446-4682,"267 Jos Campau, Detroit, MI 48207, United States",theysayrestaurant.com
Seva Detroit,https://www.google.com/maps/place/Seva+Detroit/data=!4m7!3m6!1s0x8824d2b93ed2ff7f:0x1b754ea144957ebb!8m2!3d42.3549752!4d-83.0615584!16s%2Fg%2F1hc89q9v4!19sChIJf__SPrnSJIgRu36VRKFOdRs?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,1968,+1 313-974-6661,"66 E Forest Ave, Detroit, MI 48201, United States",sevarestaurant.com
La Dolce Vita Detroit,https://www.google.com/maps/place/La+Dolce+Vita+Detroit/data=!4m7!3m6!1s0x8824cdd8d0fb70ad:0x6e80c1c57c929265!8m2!3d42.4202028!4d-83.1065306!16s%2Fg%2F1tdfnwx4!19sChIJrXD70NjNJIgRZZKSfMXBgG4?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.3,1623,+1 313-826-6051,"17546 Woodward Ave, Detroit, MI 48203, United States",detroitldv.com
Leila,https://www.google.com/maps/place/Leila/data=!4m7!3m6!1s0x883b2d620eec341b:0xb202fb6deeb52c3b!8m2!3d42.3331604!4d-83.0498483!16s%2Fg%2F11fnspgbbc!19sChIJGzTsDmItO4gROyy17m37ArI?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,820,+1 313-816-8100,"1245 Griswold St, Detroit, MI 48226, United States",leiladetroit.com
Mercury Burger & Bar,https://www.google.com/maps/place/Mercury+Burger+%26+Bar/data=!4m7!3m6!1s0x883b2d59ca13fcc3:0x65bb48d2edeaeffb!8m2!3d42.331145!4d-83.0761687!16s%2Fg%2F11b7htbvxp!19sChIJw_wTylktO4gR--_q7dJIu2U?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,3199,+1 313-964-5000,"2163 Michigan Ave, Detroit, MI 48216, United States",mercuryburgerbar.com
Cliff Bell's,https://www.google.com/maps/place/Cliff+Bell%27s/data=!4m7!3m6!1s0x883b2d340c4fb709:0x72a992f5ae81fd7f!8m2!3d42.3368582!4d-83.0526652!16s%2Fm%2F0gvr3w1!19sChIJCbdPDDQtO4gRf_2BrvWSqXI?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,2173,+1 313-961-2543,"2030 Park Ave, Detroit, MI 48226, United States",cliffbells.com
Southern Fire Restaurant,https://www.google.com/maps/place/Southern+Fire+Restaurant/data=!4m7!3m6!1s0x8824d34f5e6df331:0x1b63b1cad091ae69!8m2!3d42.347367!4d-83.008104!16s%2Fg%2F1wrgkskk!19sChIJMfNtXk_TJIgRaa6R0MqxYxs?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,3.7,2961,+1 313-338-3336,"575 Bellevue St, Detroit, MI 48207, United States",southernfiresdetroit.com
Mink Detroit,https://www.google.com/maps/place/Mink+Detroit/data=!4m7!3m6!1s0x883b2da831e8b039:0xf316618b46af2879!8m2!3d42.3295565!4d-83.065893!16s%2Fg%2F11j3k044hq!19sChIJObDoMagtO4gReSivRothFvM?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.8,257,+1 313-351-0771,"1701 Trumbull, Detroit, MI 48216, United States",minkdetroit.com
Golden Fleece Restaurant,https://www.google.com/maps/place/Golden+Fleece+Restaurant/data=!4m7!3m6!1s0x883b2d2c02ae871b:0x103488e15d52c625!8m2!3d42.3352594!4d-83.0421371!16s%2Fg%2F1tmg76nh!19sChIJG4euAiwtO4gRJcZSXeGINBA?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.3,1779,+1 313-962-7093,"525 Monroe St, Detroit, MI 48226, United States",goldenfleecedetroit.com
District Seventy8,https://www.google.com/maps/place/District+Seventy8/data=!4m7!3m6!1s0x883b2d42e0d5a71f:0x2bb3ca80f7c67f2c!8m2!3d42.3365608!4d-83.0524056!16s%2Fg%2F11k9rtd6rs!19sChIJH6fV4EItO4gRLH_G94DKsys?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.2,741,+1 313-462-4361,"78 W Adams Ave, Detroit, MI 48226, United States",district78detroit.com
Mario's Restaurant,https://www.google.com/maps/place/Mario%27s+Restaurant/data=!4m7!3m6!1s0x8824d2b06051b663:0x86f5f6373aceb4c2!8m2!3d42.350337!4d-83.065704!16s%2Fg%2F1tzgpvbt!19sChIJY7ZRYLDSJIgRwrTOOjf29YY?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.2,1671,+1 313-832-1616,"4222 2nd Ave, Detroit, MI 48201, United States",mariosdetroit.com
Standby,https://www.google.com/maps/place/Standby/data=!4m7!3m6!1s0x883b2d2e16b4ca75:0xbdd28097a436081c!8m2!3d42.3344154!4d-83.0460318!16s%2Fg%2F11bw20wvq0!19sChIJdcq0Fi4tO4gRHAg2pJeA0r0?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.6,1122,+1 313-241-5719,"225 Gratiot Ave, Detroit, MI 48226, United States",standbydetroit.com
Jacoby's,https://www.google.com/maps/place/Jacoby%27s/data=!4m7!3m6!1s0x883b2d2f2ee771bf:0x6a6ed5f34b4133c!8m2!3d42.3322677!4d-83.0421218!16s%2Fg%2F1tgj9h68!19sChIJv3HnLi8tO4gRPBO0NF_tpgY?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.5,1350,+1 313-962-7067,"624 Brush St, Detroit, MI 48226, United States",jacobysbar.com
Giovanni's Ristorante,https://www.google.com/maps/place/Giovanni%27s+Ristorante/data=!4m7!3m6!1s0x883b3395aae4244b:0xe258e5115285ada1!8m2!3d42.2901992!4d-83.146286!16s%2Fg%2F1tfmcxmm!19sChIJSyTkqpUzO4gRoa2FUhHlWOI?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.7,1182,+1 313-841-0122,"330 Oakwood, Detroit, MI 48217, United States",giovannisristorante.com
Downtown Louie's Grill,https://www.google.com/maps/place/Downtown+Louie%27s+Grill/data=!4m7!3m6!1s0x883b2d31711a2a43:0xc5847623a3c77f2!8m2!3d42.334772!4d-83.0501172!16s%2Fg%2F1z449_h7_!19sChIJQyoacTEtO4gR8nc8OmJHWAw?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.3,1021,+1 313-961-1600,"30 Clifford St, Detroit, MI 48226, United States",downtownlouiesgrill.com
Harbor House Detroit,https://www.google.com/maps/place/Harbor+House+Detroit/data=!4m7!3m6!1s0x883b2d2c3144798f:0xd651beb91958998b!8m2!3d42.3360858!4d-83.0438079!16s%2Fg%2F1yl48msys!19sChIJj3lEMSwtO4gRi5lYGbm-UdY?authuser=0&hl=en&rclk=1,Restaurants in Detroit Michigan,4.0,2098,+1 313-967-9900,"440 Clinton St, Detroit, MI 48226, United States",harborhousemi.com
