Name,URL,Query,Rating,Reviews,Phone,Address,Website
Ugly Dog Distillery,https://www.google.com/maps/place/Ugly+Dog+Distillery/data=!4m7!3m6!1s0x883ccb585c211f7f:0x9f0e0e5e1aa95bc0!8m2!3d42.3166719!4d-84.020852!16s%2Fg%2F1tnplp55!19sChIJfx8hXFjLPIgRwFupGl4ODp8?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.6,130,+1 734-433-0433,"218 S Main St, Chelsea, MI 48118, United States",uglydogdistillery.com
Luca Mariano Distillery,https://www.google.com/maps/place/Luca+Mariano+Distillery/data=!4m7!3m6!1s0x8824ade6258cb6dd:0xec9a8ae4dc08b7fd!8m2!3d42.136698!4d-86.19159!16s%2Fg%2F11j0jkx17d!19sChIJ3baMJeatJIgR_bcI3OSKmuw?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,5.0,1,+1 859-374-6080,-,lucamariano.com
Journeyman Distillery,https://www.google.com/maps/place/Journeyman+Distillery/data=!4m7!3m6!1s0x88111f3b24144841:0xc9316d475cdb2afa!8m2!3d41.8029182!4d-86.6114628!16s%2Fg%2F1vgw96rk!19sChIJQUgUJDsfEYgR-irbXEdtMck?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.6,2759,+1 269-820-2050,"109 Generations Dr, Three Oaks, MI 49128, United States",journeyman.com
River Raisin Distillery,https://www.google.com/maps/place/River+Raisin+Distillery/data=!4m7!3m6!1s0x883cc3913ad1173d:0x502c5d1eecae7c83!8m2!3d42.1467819!4d-84.0452651!16s%2Fg%2F11f0kqqh4l!19sChIJPRfROpHDPIgRg3yu7B5dLFA?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.9,75,+1 734-212-3246,"480 W Main St, Manchester, MI 48158, United States",riverraisindistillery.com
Lone Light Spirits,https://www.google.com/maps/place/Lone+Light+Spirits/data=!4m7!3m6!1s0x8824cfc4ec770179:0xfbea21525377841b!8m2!3d42.4570155!4d-83.1137251!16s%2Fg%2F11l2x9j96_!19sChIJeQF37MTPJIgRG4R3U1Ih6vs?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,5.0,1,-,"1507 Jarvis St, Ferndale, MI 48220, United States",lonelightspirits.com
Tashmoo Distilling Company,https://www.google.com/maps/place/Tashmoo+Distilling+Company/data=!4m7!3m6!1s0x882519005c25612b:0x6291e0f3ec69dfc5!8m2!3d42.6798931!4d-82.7355676!16s%2Fg%2F11vm9hmhky!19sChIJK2ElXAAZJYgRxd9p7PPgkWI?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.8,31,+1 586-648-6815,"51043 Washington St, New Baltimore, MI 48047, United States",tashmoodistilling.com
The Sugar House,https://www.google.com/maps/place/The+Sugar+House/data=!4m7!3m6!1s0x883b2d59cfa02d49:0x9cdd6ee9c5f99175!8m2!3d42.3315639!4d-83.0757833!16s%2Fg%2F1pp2tgyb2!19sChIJSS2gz1ktO4gRdZH5xelu3Zw?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.6,1328,+1 313-962-0123,"2130 Michigan Ave, Detroit, MI 48216, United States",sugarhousedetroit.com
Michigan Moonshine Distillery,https://www.google.com/maps/place/Michigan+Moonshine+Distillery/data=!4m7!3m6!1s0x8819b137aef26957:0xc31bc0213d01e3bc!8m2!3d42.9097718!4d-85.7634128!16s%2Fg%2F11h64p1qv2!19sChIJV2nyrjexGYgRvOMBPSHAG8M?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.8,132,+1 616-259-1000,"4005 Chicago Dr SW, Grandville, MI 49418, United States",michiganmoonshine.us
Ann Arbor Distilling Company,https://www.google.com/maps/place/Ann+Arbor+Distilling+Company/data=!4m7!3m6!1s0x883cae173ee010c5:0xa35d9d5cace4be59!8m2!3d42.2865434!4d-83.7502583!16s%2Fg%2F11bx5psm60!19sChIJxRDgPheuPIgRWb7krFydXaM?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.7,453,+1 734-882-2169,"220 Felch St, Ann Arbor, MI 48103, United States",annarbordistilling.com
J.P. Wiser's Experience,https://www.google.com/maps/place/J.P.+Wiser%27s+Experience/data=!4m7!3m6!1s0x883b2cba5eaea52f:0x25ab41138c457ea9!8m2!3d42.3265884!4d-83.0069056!16s%2Fg%2F11nym630rt!19sChIJL6WuXrosO4gRqX5FjBNBqyU?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.8,21,+1 519-561-5596,"2072 Riverside Dr E, Windsor, ON N8Y 1A7, Canada",jpwisers.com
Motor City Brewing Works-Midtown,https://www.google.com/maps/place/Motor+City+Brewing+Works-Midtown/data=!4m7!3m6!1s0x8824d2ba86e00d4d:0x33efbd84d9079b66!8m2!3d42.3517541!4d-83.0660249!16s%2Fg%2F1v8y4n9b!19sChIJTQ3ghrrSJIgRZpsH2YS97zM?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.5,627,+1 313-832-2700,"470 W Canfield St, Detroit, MI 48201, United States",motorcitybeer.com
Mammoth Distilling Cocktail Lounge,https://www.google.com/maps/place/Mammoth+Distilling+Cocktail+Lounge/data=!4m7!3m6!1s0x883cf10b77e3407b:0xe293e78dd15f377e!8m2!3d41.8987035!4d-84.0363657!16s%2Fg%2F11qn9x3bxs!19sChIJe0DjdwvxPIgRfjdf0Y3nk-I?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,4.8,41,+1 231-626-6684,"108 E Maumee St, Adrian, MI 49221, United States",mammothdistilling.com
Drexel Spirits,https://www.google.com/maps/place/Drexel+Spirits/data=!4m7!3m6!1s0x23c7c4e4fd635dad:0xd7aa8b13a05e8261!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11t_tfnw9v!19sChIJrV1j_eTExyMRYYJeoBOLqtc?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,0.0,0,+1 313-290-2979,-,drexelspirits.com
Eastbank Spirits,https://www.google.com/maps/place/Eastbank+Spirits/data=!4m7!3m6!1s0x8824d563323187ef:0x4a48d598039ece26!8m2!3d42.3803999!4d-82.9570582!16s%2Fg%2F11hzchvp79!19sChIJ74cxMmPVJIgRJs6eA5jVSEo?authuser=0&hl=en&rclk=1,Distilleries in Detroit Michigan,0.0,0,+1 313-290-2979,"13124 Charlevoix St, Detroit, MI 48215, United States",-
