Name,URL,Query,Rating,Reviews,Phone,Address,Website
Wayfare Tavern,https://www.google.com/maps/place/Wayfare+Tavern/data=!4m7!3m6!1s0x8085808a62f79413:0x3754c526852815b7!8m2!3d37.7939998!4d-122.4023375!16s%2Fg%2F1tzgpfsc!19sChIJE5T3YoqAhYARtxUohSbFVDc?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,2608,+1 415-772-9060,"558 Sacramento St, San Francisco, CA 94111, United States",wayfaretavern.com
House of Prime Rib,https://www.google.com/maps/place/House+of+Prime+Rib/data=!4m7!3m6!1s0x808580ea69dcae83:0x3ef25abd292344d9!8m2!3d37.7934329!4d-122.422732!16s%2Fg%2F1tfctfv7!19sChIJg67caeqAhYAR2UQjKb1a8j4?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,6235,+1 415-885-4605,"1906 Van Ness Ave, San Francisco, CA 94109, United States",houseofprimerib.net
Nopa,https://www.google.com/maps/place/Nopa/data=!4m7!3m6!1s0x808580afc823d4fd:0x58725c5c1643cf05!8m2!3d37.7749009!4d-122.4375083!16s%2Fm%2F04fhw5p!19sChIJ_dQjyK-AhYARBc9DFlxcclg?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,2790,+1 415-864-8643,"560 Divisadero St, San Francisco, CA 94117, United States",nopasf.com
Californios,https://www.google.com/maps/place/Californios/data=!4m7!3m6!1s0x808f7e38c2f4f021:0x752aa9a19541656d!8m2!3d37.7714672!4d-122.4128723!16s%2Fg%2F11b6b70rrp!19sChIJIfD0wjh-j4ARbWVBlaGpKnU?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,455,+1 415-757-0994,"355 11th St, San Francisco, CA 94103, United States",californiossf.com
Birdsong,https://www.google.com/maps/place/Birdsong/data=!4m7!3m6!1s0x808580837c6f0b4f:0x8b8b97cdd11ec11c!8m2!3d37.7793925!4d-122.4103825!16s%2Fg%2F11fx7p89tg!19sChIJTwtvfIOAhYARHMEe0c2Xi4s?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,404,+1 415-369-9161,"1085 Mission St, San Francisco, CA 94103, United States",birdsongsf.com
Cotogna,https://www.google.com/maps/place/Cotogna/data=!4m7!3m6!1s0x808580f5182f4603:0x355bdd340d9a7979!8m2!3d37.7974453!4d-122.4035759!16s%2Fm%2F0zc1tfb!19sChIJA0YvGPWAhYAReXmaDTTdWzU?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,1819,+1 415-775-8508,"490 Pacific Ave, San Francisco, CA 94133, United States",cotognasf.com
Sons & Daughters,https://www.google.com/maps/place/Sons+%26+Daughters/data=!4m7!3m6!1s0x8085808c3ac875bd:0xb69a9d75abb1e87b!8m2!3d37.7902449!4d-122.409088!16s%2Fg%2F11bwf5vhwt!19sChIJvXXIOoyAhYARe-ixq3WdmrY?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,321,+1 415-994-7933,"Between Mason &, 708 Bush Street, Powell St, San Francisco, CA 94108, United States",sonsanddaughterssf.com
Mourad,https://www.google.com/maps/place/Mourad/data=!4m7!3m6!1s0x8085807d3f01a483:0xa8e386b194f11d36!8m2!3d37.7867734!4d-122.3999748!16s%2Fg%2F11b6_fscmm!19sChIJg6QBP32AhYARNh3xlLGG46g?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,1609,+1 415-660-2500,"140 New Montgomery St #1, San Francisco, CA 94105, United States",mouradsf.com
The Cavalier,https://www.google.com/maps/place/The+Cavalier/data=!4m7!3m6!1s0x808580867ee14851:0xfbf27554a78de446!8m2!3d37.7833359!4d-122.4069933!16s%2Fg%2F12q4tgt6_!19sChIJUUjhfoaAhYARRuSNp1R18vs?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,982,+1 415-321-6000,"360 Jessie St, San Francisco, CA 94103, United States",thecavaliersf.com
Kokkari Estiatorio,https://www.google.com/maps/place/Kokkari+Estiatorio/data=!4m7!3m6!1s0x80858060747de94d:0xb3d399f14d2b6c40!8m2!3d37.7970323!4d-122.3997559!16s%2Fg%2F1tj8062w!19sChIJTel9dGCAhYARQGwrTfGZ07M?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,2989,+1 415-981-0983,"200 Jackson St, San Francisco, CA 94111, United States",kokkari.com
Quince,https://www.google.com/maps/place/Quince/data=!4m7!3m6!1s0x808580bf9d87b8f1:0xfbe6db33303c954a!8m2!3d37.7974735!4d-122.4032962!16s%2Fm%2F04fhj2w!19sChIJ8biHnb-AhYARSpU8MDPb5vs?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,628,+1 415-775-8500,"470 Pacific Ave, San Francisco, CA 94133, United States",quincerestaurant.com
Frances,https://www.google.com/maps/place/Frances/data=!4m7!3m6!1s0x808f7e1b9ca42d93:0xcf5880e1df51075c!8m2!3d37.7627657!4d-122.4322519!16s%2Fm%2F0bd64wt!19sChIJky2knBt-j4ARXAdR3-GAWM8?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,675,+1 415-621-3870,"3870 17th St, San Francisco, CA 94114, United States",frances-sf.com
Scoma's Restaurant,https://www.google.com/maps/place/Scoma%27s+Restaurant/data=!4m7!3m6!1s0x808580fc871ec6ad:0x976bca61020dcc34!8m2!3d37.808932!4d-122.4184329!16s%2Fg%2F11fz812fpl!19sChIJrcYeh_yAhYARNMwNAmHKa5c?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,5988,+1 415-771-4383,"1965 Al Scoma Way, San Francisco, CA 94133, United States",scomas.com
Liholiho Yacht Club,https://www.google.com/maps/place/Liholiho+Yacht+Club/data=!4m7!3m6!1s0x8085809226a75491:0xb16e391a9d832609!8m2!3d37.7882263!4d-122.4146051!16s%2Fg%2F11b6zs699v!19sChIJkVSnJpKAhYARCSaDnRo5brE?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,1662,-,"871 Sutter St, San Francisco, CA 94109, United States",lycsf.com
The Progress,https://www.google.com/maps/place/The+Progress/data=!4m7!3m6!1s0x808580b9a3e835f3:0xd1e4dd4d58be86b6!8m2!3d37.7836666!4d-122.4329707!16s%2Fg%2F11b6p80zcx!19sChIJ8zXoo7mAhYARtoa-WE3d5NE?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,1058,+1 415-673-1294,"1525 Fillmore St, San Francisco, CA 94115, United States",theprogress-sf.com
The Morris,https://www.google.com/maps/place/The+Morris/data=!4m7!3m6!1s0x808f7e310d3891a9:0xc9872041746a8751!8m2!3d37.7629795!4d-122.4084796!16s%2Fg%2F11cs1vrpyw!19sChIJqZE4DTF-j4ARUYdqdEEgh8k?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,560,+1 415-612-8480,"2501 Mariposa St, San Francisco, CA 94110, United States",themorris-sf.com
Chez Maman West,https://www.google.com/maps/place/Chez+Maman+West/data=!4m7!3m6!1s0x80858098963fa0ef:0x8532bdc78c1208e9!8m2!3d37.7770405!4d-122.4231768!16s%2Fg%2F12lppsv1k!19sChIJ76A_lpiAhYAR6QgSjMe9MoU?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,1745,+1 415-355-9067,"401 Gough St, San Francisco, CA 94102, United States",chezmamanrestos.com
Harris' Restaurant - The San Francisco Steakhouse,https://www.google.com/maps/place/Harris%27+Restaurant+-+The+San+Francisco+Steakhouse/data=!4m7!3m6!1s0x808580e9f67d1f2f:0xec7c31479005259b!8m2!3d37.7950165!4d-122.4229973!16s%2Fg%2F1yl45sbf6!19sChIJLx999umAhYARmyUFkEcxfOw?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,1252,+1 415-673-1888,"2100 Van Ness Ave, San Francisco, CA 94109, United States",harrisrestaurant.com
Absinthe Brasserie & Bar,https://www.google.com/maps/place/Absinthe+Brasserie+%26+Bar/data=!4m7!3m6!1s0x8085809895883fd5:0x592c2acea68c6fe6!8m2!3d37.7771042!4d-122.4227403!16s%2Fg%2F1tgnrx1c!19sChIJ1T-IlZiAhYAR5m-Mps4qLFk?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,1695,+1 415-551-1590,"398 Hayes St, San Francisco, CA 94102, United States",absinthe.com
Octavia,https://www.google.com/maps/place/Octavia/data=!4m7!3m6!1s0x808580bf768c7db3:0xe3bc0ff2f5356266!8m2!3d37.7879648!4d-122.4271064!16s%2Fg%2F11byckt7y_!19sChIJs32Mdr-AhYARZmI19fIPvOM?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,713,+1 415-408-7507,"1701 Octavia St, San Francisco, CA 94109, United States",octavia-sf.com
Pacific Catch,https://www.google.com/maps/place/Pacific+Catch/data=!4m7!3m6!1s0x808580d7481293a5:0x72e362536fe79765!8m2!3d37.8006102!4d-122.4366865!16s%2Fm%2F04fjlkc!19sChIJpZMSSNeAhYARZZfnb1Ni43I?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,1003,+1 415-440-1950,"2027 Chestnut St, San Francisco, CA 94123, United States",pacificcatch.com
a Mano,https://www.google.com/maps/place/a+Mano/data=!4m7!3m6!1s0x808580989e6ef88d:0xf816822034a9be2f!8m2!3d37.7768993!4d-122.4240297!16s%2Fg%2F11dynqg1m_!19sChIJjfhunpiAhYARL76pNCCCFvg?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,2037,+1 415-506-7401,"450 Hayes St, San Francisco, CA 94102, United States",amanosf.com
Angler,https://www.google.com/maps/place/Angler/data=!4m7!3m6!1s0x8085816b28604481:0xe468fdde044a8930!8m2!3d37.7930864!4d-122.392181!16s%2Fg%2F11gjq1yg67!19sChIJgURgKGuBhYARMIlKBN79aOQ?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,838,+1 415-872-9442,"132 The Embarcadero, San Francisco, CA 94105, United States",anglerrestaurants.com
Prospect,https://www.google.com/maps/place/Prospect/data=!4m7!3m6!1s0x8085807abcf7cfb1:0xc1f1b6ad331d9d1b!8m2!3d37.7897936!4d-122.3909568!16s%2Fm%2F0zfctv0!19sChIJsc_3vHqAhYARG50dM6228cE?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,959,+1 415-247-7770,"300 Spear St, San Francisco, CA 94105, United States",prospectsf.com
Spruce,https://www.google.com/maps/place/Spruce/data=!4m7!3m6!1s0x808587317bf94eff:0xb16d662a9194be31!8m2!3d37.7876049!4d-122.4527851!16s%2Fm%2F04fj82l!19sChIJ_075ezGHhYARMb6UkSpmbbE?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,1567,+1 415-931-5100,"3640 Sacramento St, San Francisco, CA 94118, United States",sprucesf.com
Lapisara Eatery,https://www.google.com/maps/place/Lapisara+Eatery/data=!4m7!3m6!1s0x80858091fb73739f:0x8811b346b81e0fe2!8m2!3d37.7878492!4d-122.4132306!16s%2Fg%2F11gggstm0l!19sChIJn3Nz-5GAhYAR4g8euEazEYg?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,1609,+1 415-655-3556,"698 Post St, San Francisco, CA 94109, United States",lapisaraeatery.com
Boulevard,https://www.google.com/maps/place/Boulevard/data=!4m7!3m6!1s0x808580644adbec17:0x34b391d08d9fe6bc!8m2!3d37.7932697!4d-122.3928679!16s%2Fg%2F11bw8f1cs_!19sChIJF-zbSmSAhYARvOafjdCRszQ?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,1547,+1 415-543-6084,"1 Mission St, San Francisco, CA 94105, United States",boulevardrestaurant.com
Hillstone,https://www.google.com/maps/place/Hillstone/data=!4m7!3m6!1s0x808580f9c5f7addd:0xffbd2eca83ced6e6!8m2!3d37.805984!4d-122.405143!16s%2Fg%2F11g_2pbpj!19sChIJ3a33xfmAhYAR5tbOg8ouvf8?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,1950,+1 415-392-9280,"1800 Montgomery St, San Francisco, CA 94111, United States",hillstonerestaurant.com
Fino,https://www.google.com/maps/place/Fino/data=!4m7!3m6!1s0x8085808e1afde7e7:0x7e8062403f2e62a5!8m2!3d37.7880083!4d-122.4123472!16s%2Fg%2F12cp6264w!19sChIJ5-f9Go6AhYARpWIuP0BigH4?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,872,+1 415-928-2080,"624 Post St, San Francisco, CA 94109, United States",finoristorante.squarespace.com
Benu,https://www.google.com/maps/place/Benu/data=!4m7!3m6!1s0x8085807daa163a49:0xeabe8c21da872bd4!8m2!3d37.7855007!4d-122.3990397!16s%2Fm%2F0x2t1w6!19sChIJSToWqn2AhYAR1CuH2iGMvuo?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,649,+1 415-685-4860,"22 Hawthorne St, San Francisco, CA 94105, United States",benusf.com
Kiln,https://www.google.com/maps/place/Kiln/data=!4m7!3m6!1s0x8085811c03fd9995:0xd6c94a4f245c8d01!8m2!3d37.7760913!4d-122.4204239!16s%2Fg%2F11srrp6qf6!19sChIJlZn9AxyBhYARAY1cJE9KydY?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.8,89,+1 415-982-9722,"149 Fell St, San Francisco, CA 94102, United States",kilnsf.com
Kin Khao,https://www.google.com/maps/place/Kin+Khao/data=!4m7!3m6!1s0x8085808f6271f69f:0xadd8ad86b7096cdb!8m2!3d37.7852408!4d-122.409331!16s%2Fg%2F1ptymf7lr!19sChIJn_ZxYo-AhYAR22wJt4at2K0?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.3,1803,+1 415-362-7456,"55 Cyril Magnin St, San Francisco, CA 94102, United States",kinkhao.com
The Stinking Rose,https://www.google.com/maps/place/The+Stinking+Rose/data=!4m7!3m6!1s0x808580f38b929d5b:0xf78790e8d70230fa!8m2!3d37.7991021!4d-122.4081675!16s%2Fg%2F1jkxkky_k!19sChIJW52Si_OAhYAR-jAC1-iQh_c?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.2,4149,+1 415-781-7673,"430 Columbus Ave, San Francisco, CA 94133, United States",thestinkingrose.com
Petit Crenn,https://www.google.com/maps/place/Petit+Crenn/data=!4m7!3m6!1s0x808580a24ebd26c5:0xc7a313e9a79e5ae2!8m2!3d37.7762608!4d-122.4265294!16s%2Fg%2F11b7rtmgv1!19sChIJxSa9TqKAhYAR4lqep-kTo8c?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,589,+1 415-440-0460,"609 Hayes St, San Francisco, CA 94102, United States",petitcrenn.com
Sears Fine Food,https://www.google.com/maps/place/Sears+Fine+Food/data=!4m7!3m6!1s0x8085808e95fd6d95:0xa063cdfb251246fa!8m2!3d37.7887938!4d-122.4087411!16s%2Fg%2F1td_hgsv!19sChIJlW39lY6AhYAR-kYSJfvNY6A?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.3,3708,+1 415-986-0700,"439 Powell St, San Francisco, CA 94102, United States",searsfinefood.com
Acquerello,https://www.google.com/maps/place/Acquerello/data=!4m7!3m6!1s0x808580eade5887c1:0xa5a20b813854425d!8m2!3d37.7915966!4d-122.421467!16s%2Fm%2F01zn0w1!19sChIJwYdY3uqAhYARXUJUOIELoqU?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,548,+1 415-567-5432,"NEAR VAN NESS &, 1722 Sacramento St, San Francisco, CA 94109, United States",acquerellosf.com
Frascati,https://www.google.com/maps/place/Frascati/data=!4m7!3m6!1s0x808580e9283fb499:0xac8f6a5634075c3f!8m2!3d37.7983718!4d-122.4190744!16s%2Fg%2F1tmpf4m_!19sChIJmbQ_KOmAhYARP1wHNFZqj6w?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,372,+1 415-928-1406,"1901 Hyde St, San Francisco, CA 94109, United States",frascatisf.com
La Mar Cocina Peruana,https://www.google.com/maps/place/La+Mar+Cocina+Peruana/data=!4m7!3m6!1s0x8085806737ca1051:0xaa881a41cd0c4037!8m2!3d37.7971645!4d-122.3953359!16s%2Fg%2F1tg15z4f!19sChIJURDKN2eAhYARN0AMzUEaiKo?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,4178,+1 415-397-8880,"PIER 1 1/2 The Embarcadero N, San Francisco, CA 94111, United States",lamarsf.com
LUCE,https://www.google.com/maps/place/LUCE/data=!4m7!3m6!1s0x80858086da575917:0x87b4d4bf6806587a!8m2!3d37.7822079!4d-122.4048266!16s%2Fg%2F1tdylfk2!19sChIJF1lX2oaAhYARelgGaL_UtIc?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,324,+1 415-616-6566,"888 Howard St, San Francisco, CA 94103, United States",lucewinerestaurant.com
Bouche,https://www.google.com/maps/place/Bouche/data=!4m7!3m6!1s0x8085808c014eaf69:0xe6a444b31c1408c7!8m2!3d37.7902509!4d-122.4073542!16s%2Fg%2F113fcm7q3!19sChIJaa9OAYyAhYARxwgUHLNEpOY?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,604,+1 415-956-0396,"603 Bush St, San Francisco, CA 94108, United States",bouchesf.com
Barcha Restaurant,https://www.google.com/maps/place/Barcha+Restaurant/data=!4m7!3m6!1s0x80858063a15b300f:0x3514afc1d2633e29!8m2!3d37.7911372!4d-122.3978475!16s%2Fg%2F11bwkv_n23!19sChIJDzBboWOAhYARKT5j0sGvFDU?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,1311,+1 415-757-0781,"28 Fremont St, San Francisco, CA 94105, United States",barcha-sf.com
MKT Restaurant and Bar,https://www.google.com/maps/place/MKT+Restaurant+and+Bar/data=!4m7!3m6!1s0x8085808883879e69:0x5c66fd4b7e4405af!8m2!3d37.7864857!4d-122.4044548!16s%2Fg%2F1hf2v8_3r!19sChIJaZ6Hg4iAhYARrwVEfkv9Zlw?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,432,+1 415-633-3838,"757 Market St, San Francisco, CA 94103, United States",fourseasons.com
Zuni Café,https://www.google.com/maps/place/Zuni+Caf%C3%A9/data=!4m7!3m6!1s0x8085809fabbdbb3b:0x9f78fd6bc9972489!8m2!3d37.7736!4d-122.421608!16s%2Fm%2F01zpfx5!19sChIJO7u9q5-AhYARiSSXyWv9eJ8?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.4,2301,+1 415-552-2522,"1658 Market St, San Francisco, CA 94102, United States",zunicafe.com
Suppenküche,https://www.google.com/maps/place/Suppenk%C3%BCche/data=!4m7!3m6!1s0x808580a24ec2f6f1:0x2117f92303bb4bf5!8m2!3d37.7763134!4d-122.4264188!16s%2Fm%2F04fjtbd!19sChIJ8fbCTqKAhYAR9Uu7AyP5FyE?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,1808,+1 415-252-9289,"525 Laguna St, San Francisco, CA 94102, United States",suppenkuche.com
The Richmond,https://www.google.com/maps/place/The+Richmond/data=!4m7!3m6!1s0x8085873f618f1fff:0x55ab36ff8398de7a!8m2!3d37.7770317!4d-122.4654352!16s%2Fm%2F04fhjj6!19sChIJ_x-PYT-HhYARet6Yg_82q1U?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.8,155,+1 415-379-8988,"615 Balboa St, San Francisco, CA 94118, United States",-
Ristorante Milano,https://www.google.com/maps/place/Ristorante+Milano/data=!4m7!3m6!1s0x808580ebfab1c08b:0x555354339b2b61e6!8m2!3d37.7954508!4d-122.4190883!16s%2Fg%2F1w96gzcp!19sChIJi8Cx-uuAhYAR5mErmzNUU1U?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,379,+1 415-673-2961,"1448 Pacific Ave, San Francisco, CA 94109, United States",milanosf.com
Foreign Cinema,https://www.google.com/maps/place/Foreign+Cinema/data=!4m7!3m6!1s0x808f7e3ec8cb0b3f:0x2f54db460b3cf3d9!8m2!3d37.7564917!4d-122.4191194!16s%2Fg%2F1wrtd2d2!19sChIJPwvLyD5-j4AR2fM8C0bbVC8?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,3003,+1 415-648-7600,"2534 Mission St, San Francisco, CA 94110, United States",foreigncinema.com
Street Restaurant and Bar,https://www.google.com/maps/place/Street+Restaurant+and+Bar/data=!4m7!3m6!1s0x808580e9a349ad3f:0xbd0611499dc373ca!8m2!3d37.7965857!4d-122.4220785!16s%2Fm%2F04fhfbq!19sChIJP61Jo-mAhYARynPDnUkRBr0?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,197,+1 415-775-1055,"2141 Polk St, San Francisco, CA 94109, United States",-
Bix,https://www.google.com/maps/place/Bix/data=!4m7!3m6!1s0x808580f538199d0d:0xcba0a2e0fa5d9191!8m2!3d37.7968712!4d-122.4029298!16s%2Fg%2F1th87bxw!19sChIJDZ0ZOPWAhYARkZFd-uCioMs?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,1113,+1 415-433-6300,"56 Gold St, San Francisco, CA 94133, United States",bixrestaurant.com
Chao Pescao,https://www.google.com/maps/place/Chao+Pescao/data=!4m7!3m6!1s0x80858122b62e8b07:0xc8cf1e544e076b0a!8m2!3d37.7806944!4d-122.4165417!16s%2Fg%2F11qpkdd0rl!19sChIJB4sutiKBhYARCmsHTlQez8g?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,976,+1 415-621-2200,"272 McAllister St, San Francisco, CA 94102, United States",chaopescaosf.com
Chao Pescao,https://www.google.com/maps/place/Chao+Pescao/data=!4m7!3m6!1s0x80858122b62e8b07:0xc8cf1e544e076b0a!8m2!3d37.7806944!4d-122.4165417!16s%2Fg%2F11qpkdd0rl!19sChIJB4sutiKBhYARCmsHTlQez8g?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,976,+1 415-621-2200,"272 McAllister St, San Francisco, CA 94102, United States",chaopescaosf.com
La Ciccia,https://www.google.com/maps/place/La+Ciccia/data=!4m7!3m6!1s0x808f7e686375d373:0xfb3a341511914d68!8m2!3d37.7419286!4d-122.426644!16s%2Fm%2F04fjdxz!19sChIJc9N1Y2h-j4ARaE2RERU0Ovs?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.6,669,+1 415-550-8114,"291 30th St, San Francisco, CA 94131, United States",laciccia.com
3rd Cousin,https://www.google.com/maps/place/3rd+Cousin/data=!4m7!3m6!1s0x808f7e59c24878f9:0xca05f63ab44beae5!8m2!3d37.7391378!4d-122.4136986!16s%2Fg%2F11bwyp9mdv!19sChIJ-XhIwll-j4AR5epLtDr2Bco?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.5,325,+1 415-814-3709,"919 Cortland Ave, San Francisco, CA 94110, United States",3rdcousinsf.com
Serafina,https://www.google.com/maps/place/Serafina/data=!4m7!3m6!1s0x80858131ddba428f:0x4d17c986fe3b1f6b!8m2!3d37.7969495!4d-122.415429!16s%2Fg%2F11ft3nz8cx!19sChIJj0K63TGBhYARax87_obJF00?authuser=0&hl=en&rclk=1,Restaurants in San Francisco California,4.7,267,+1 415-874-1936,"1701 Jones St, San Francisco, CA 94109, United States",serafina-sf.com
