Name,URL,Query,Rating,Reviews,Phone,Address,Website
Nobu Dallas,https://www.google.com/maps/place/Nobu+Dallas/data=!4m7!3m6!1s0x864e993017a86a8b:0x54572c57f3dd98f9!8m2!3d32.7941945!4d-96.8039935!16s%2Fg%2F1tgpnfl1!19sChIJi2qoFzCZToYR-Zjd81csV1Q?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.3,795,+1 214-252-7000,"400 Crescent Ct, Dallas, TX 75201, United States",noburestaurants.com
Dragonfly,https://www.google.com/maps/place/Dragonfly/data=!4m7!3m6!1s0x864e992f9450ea9d:0x4e125cfb47972eb5!8m2!3d32.7944494!4d-96.8018568!16s%2Fg%2F1tj6v77k!19sChIJnepQlC-ZToYRtS6XR_tcEk4?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.5,572,+1 214-550-9500,"2332 Leonard St, Dallas, TX 75201, United States",hotelzaza.com
Pappas Bros. Steakhouse,https://www.google.com/maps/place/Pappas+Bros.+Steakhouse/data=!4m7!3m6!1s0x864e9d6acf978c99:0x9993a697f436bf27!8m2!3d32.8669325!4d-96.8975926!16s%2Fg%2F1tf7bhtv!19sChIJmYyXz2qdToYRJ7829Jemk5k?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.7,3153,+1 214-366-2000,"10477 Lombardy Ln, Dallas, TX 75220, United States",pappasbros.com
Hillstone,https://www.google.com/maps/place/Hillstone/data=!4m7!3m6!1s0x864e9e45760deb1b:0x869bca911041a45c!8m2!3d32.8630806!4d-96.8036583!16s%2Fg%2F1tdp0wm7!19sChIJG-sNdkWeToYRXKRBEJHKm4Y?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.3,1743,+1 214-691-8991,"8300 Preston Rd, Dallas, TX 75225, United States",hillstone.com
Uchi Dallas,https://www.google.com/maps/place/Uchi+Dallas/data=!4m7!3m6!1s0x864e9931139ad5ed:0x6d06999fe29736f!8m2!3d32.7968652!4d-96.8065259!16s%2Fg%2F11byl6m56z!19sChIJ7dWaEzGZToYRb3Mp_plp0AY?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.7,2289,+1 214-855-5454,"2817 Maple Ave, Dallas, TX 75201, United States",uchi.uchirestaurants.com
El Carlos Elegante,https://www.google.com/maps/place/El+Carlos+Elegante/data=!4m7!3m6!1s0x864e99647247ca6b:0xa36632e415449498!8m2!3d32.7901768!4d-96.8199921!16s%2Fg%2F11tcfnmdqs!19sChIJa8pHcmSZToYRmJREFeQyZqM?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.5,279,+1 214-277-1800,"1400 N Riverfront Blvd, Dallas, TX 75207, United States",elcarloselegante.com
North Italia,https://www.google.com/maps/place/North+Italia/data=!4m7!3m6!1s0x864e9960d8782feb:0xf4701957043b5f0e!8m2!3d32.7889549!4d-96.8058941!16s%2Fg%2F11gzs3srwz!19sChIJ6y942GCZToYRDl87BFcZcPQ?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.4,1175,+1 972-619-3770,"2301 N Akard St Ste 280, Dallas, TX 75201, United States",northitalia.com
Street's Fine Chicken,https://www.google.com/maps/place/Street%27s+Fine+Chicken/data=!4m7!3m6!1s0x864e9ec97a80e725:0x2ab7d318b3eeb882!8m2!3d32.8101082!4d-96.8104648!16s%2Fg%2F11cn64qxpt!19sChIJJeeAesmeToYRgrjusxjTtyo?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.5,2478,+1 469-917-7140,"3857 Cedar Springs Rd, Dallas, TX 75219, United States",streetsfinechicken.com
Wicked Butcher Dallas,https://www.google.com/maps/place/Wicked+Butcher+Dallas/data=!4m7!3m6!1s0x864e99f8a113c475:0x38cec4edb8b3dea9!8m2!3d32.781506!4d-96.7960662!16s%2Fg%2F11sd014t6h!19sChIJdcQTofiZToYRqd6zuO3Ezjg?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.6,118,+1 214-444-7740,"1717 Main St, Dallas, TX 75201, United States",wickedbutcher.com
Lockhart Smokehouse BBQ,https://www.google.com/maps/place/Lockhart+Smokehouse+BBQ/data=!4m7!3m6!1s0x864e9985ca90380f:0xa4e4f7c7e8150200!8m2!3d32.7493058!4d-96.8285861!16s%2Fg%2F1vlk1zwd!19sChIJDziQyoWZToYRAAIV6Mf35KQ?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.4,3988,+1 214-944-5521,"400 W Davis St, Dallas, TX 75208, United States",lockhartsmokehouse.com
Nonna | Tabu,https://www.google.com/maps/place/Nonna+%7C+Tabu/data=!4m7!3m6!1s0x864e9ebf36d233af:0x9efd1eef6e40508f!8m2!3d32.8211372!4d-96.8152698!16s%2Fg%2F1tcyfwm5!19sChIJrzPSNr-eToYRj1BAbu8e_Z4?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.5,325,+1 214-521-1800,"4115 Lomo Alto Dr, Dallas, TX 75219, United States",nonna-dallas.com
Wild Salsa,https://www.google.com/maps/place/Wild+Salsa/data=!4m7!3m6!1s0x864e991f43d62517:0xd08e4389756fa1f6!8m2!3d32.7811852!4d-96.795757!16s%2Fg%2F1hc41g7y0!19sChIJFyXWQx-ZToYR9qFvdYlDjtA?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.6,2535,+1 214-741-9453,"1800 Main St, Dallas, TX 75201, United States",wildsalsarestaurant.com
Lucia,https://www.google.com/maps/place/Lucia/data=!4m7!3m6!1s0x864e9985e973ba31:0x5eb44c8cc90bcaf2!8m2!3d32.7470245!4d-96.8285281!16s%2Fg%2F1tfq9myw!19sChIJMbpz6YWZToYR8soLyYxMtF4?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.6,583,+1 214-948-4998,"287 N Bishop Ave, Dallas, TX 75208, United States",luciadallas.com
Off the Bone Barbeque,https://www.google.com/maps/place/Off+the+Bone+Barbeque/data=!4m7!3m6!1s0x864e9902074c465f:0x46de931fb5ed4009!8m2!3d32.7658239!4d-96.7922118!16s%2Fg%2F1tf5897_!19sChIJX0ZMBwKZToYRCUDttR-T3kY?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.4,1354,+1 214-565-9551,"1734 Botham Jean Blvd, Dallas, TX 75215, United States",offthebonebarbeque.com
Shivas Bar and Grill,https://www.google.com/maps/place/Shivas+Bar+and+Grill/data=!4m7!3m6!1s0x864e9f49da747b5f:0x96ba6450b8e9d676!8m2!3d32.7827945!4d-96.8044163!16s%2Fg%2F11b5yhvj56!19sChIJX3t02kmfToYRdtbpuFBkupY?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.9,10316,+1 469-250-1429,"1001 Ross Ave #132, Dallas, TX 75202, United States",shivasbarandgrill.com
400 Gradi Dallas,https://www.google.com/maps/place/400+Gradi+Dallas/data=!4m7!3m6!1s0x864e99db4829c0f3:0x3f7aa24a58b2ae5!8m2!3d32.7868766!4d-96.7987462!16s%2Fg%2F11h57d82pm!19sChIJ88ApSNuZToYR5SqLpSSq9wM?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.6,961,+1 972-850-9053,"2000 Ross Ave Suite 140, Dallas, TX 75201, United States",400gradiusa.com
Sloane's Corner,https://www.google.com/maps/place/Sloane%27s+Corner/data=!4m7!3m6!1s0x864e99d7563e25f5:0x7c9141c9d1d62e33!8m2!3d32.7876235!4d-96.7987092!16s%2Fg%2F11hz15yfqn!19sChIJ9SU-VteZToYRMy7W0clBkXw?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.6,422,+1 214-484-1395,"2001 Ross Ave Suite 125, Dallas, TX 75201, United States",sloanescorner.com
Gorji Restaurant,https://www.google.com/maps/place/Gorji+Restaurant/data=!4m7!3m6!1s0x864c21a4bd788119:0x36d1411db96b20b4!8m2!3d32.9512829!4d-96.8190195!16s%2Fg%2F11grc1tl1n!19sChIJGYF4vaQhTIYRtCBruR1B0TY?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.9,450,+1 972-503-7080,"5100 Belt Line Rd Ste 402, Dallas, TX 75254, United States",chefgorji.com
Texas Spice,https://www.google.com/maps/place/Texas+Spice/data=!4m7!3m6!1s0x864e9910ab9ce00d:0xf82f7d583aabb4!8m2!3d32.7758412!4d-96.8048258!16s%2Fg%2F1hc6m27vs!19sChIJDeCcqxCZToYRtKs6WH0v-AA?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.3,589,+1 214-652-4810,"555 S Lamar St, Dallas, TX 75202, United States",omnihotels.com
Montage,https://www.google.com/maps/place/Montage/data=!4m7!3m6!1s0x864e99633f53d2c9:0x2f5ca4eb88800ead!8m2!3d32.7867826!4d-96.79882!16s%2Fg%2F11krqc09_v!19sChIJydJTP2OZToYRrQ6AiOukXC8?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.4,66,+1 214-736-7760,"800 N Harwood St, Dallas, TX 75201, United States",montagerestaurantdallas.com
The Crafty Irishman,https://www.google.com/maps/place/The+Crafty+Irishman/data=!4m7!3m6!1s0x864e991f6a23f64b:0x921eb3365c7d6725!8m2!3d32.7811162!4d-96.7961574!16s%2Fg%2F11crzfq_cn!19sChIJS_Yjah-ZToYRJWd9XDazHpI?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.6,2361,+1 972-707-7589,"1800 Main St, Dallas, TX 75201, United States",thecraftyirishman.com
Campisi's,https://www.google.com/maps/place/Campisi%27s/data=!4m7!3m6!1s0x864e9f132456f771:0xcba916c4d5746f94!8m2!3d32.8362356!4d-96.771675!16s%2Fm%2F02ww5rg!19sChIJcfdWJBOfToYRlG901cQWqcs?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.4,2504,+1 214-827-0355,"5610 E Mockingbird Ln, Dallas, TX 75206, United States",campisis.us
Cowboy Chow,https://www.google.com/maps/place/Cowboy+Chow/data=!4m7!3m6!1s0x864e99056bd4749b:0xac8ac7c32516541c!8m2!3d32.7786494!4d-96.7994859!16s%2Fg%2F11l5_sqv4r!19sChIJm3TUawWZToYRHFQWJcPHiqw?authuser=0&hl=en&rclk=1,Restaurants in Dallas Texas,4.2,307,+1 214-745-4300,"311 S Akard St, Dallas, TX 75202, United States",cowboychowrestaurant.com
