Name,URL,Query,Rating,Reviews,Phone,Address,Website
Battalion,https://www.google.com/maps/place/Battalion/data=!4m7!3m6!1s0x865c58a916dd5581:0x5bf00f6a25d7c2bd!8m2!3d29.4177677!4d-98.4881123!16s%2Fg%2F11g6ph0_7l!19sChIJgVXdFqlYXIYRvcLXJWoP8Fs?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,1618,+1 210-816-0088,"604 S Alamo St, San Antonio, TX 78205, United States",battalionsa.com
Biga - San Antonio Riverwalk Restaurant,https://www.google.com/maps/place/Biga+-+San+Antonio+Riverwalk+Restaurant/data=!4m7!3m6!1s0x865c58ace70cd653:0xde7f0cd847409803!8m2!3d29.423704!4d-98.492007!16s%2Fm%2F0zc7flc!19sChIJU9YM56xYXIYRA5hAR9gMf94?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.6,1244,+1 210-225-0722,"203 S St Mary's St, San Antonio, TX 78205, United States",biga.com
Down on Grayson,https://www.google.com/maps/place/Down+on+Grayson/data=!4m7!3m6!1s0x865cf5f3f9a41d79:0x638808abd53391f5!8m2!3d29.4441282!4d-98.4782163!16s%2Fg%2F11clzk9n49!19sChIJeR2k-fP1XIYR9ZEz1asIiGM?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.4,4193,+1 210-248-9244,"303 E Grayson St, San Antonio, TX 78215, United States",downongrayson.com
NONNA Osteria - Downtown,https://www.google.com/maps/place/NONNA+Osteria+-+Downtown/data=!4m7!3m6!1s0x865c58abe841e61d:0xc131b9fe4cc17de1!8m2!3d29.4205598!4d-98.4883267!16s%2Fg%2F11gf968nf_!19sChIJHeZB6KtYXIYR4X3BTP65McE?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.6,920,+1 210-224-8800,"401 S Alamo St, San Antonio, TX 78205, United States",nonnasa.com
Cured,https://www.google.com/maps/place/Cured/data=!4m7!3m6!1s0x865cf5f6b699ef7b:0xea2b8ff83c9a2d37!8m2!3d29.4419494!4d-98.4798783!16s%2Fg%2F1ptz167t6!19sChIJe--Ztvb1XIYRNy2aPPiPK-o?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,1959,+1 210-314-3929,"306 Pearl Pkwy UNIT 101, San Antonio, TX 78215, United States",curedatpearl.com
Josephine Street,https://www.google.com/maps/place/Josephine+Street/data=!4m7!3m6!1s0x865cf5f3f2130fb7:0xc91086acd2ae679c!8m2!3d29.4446944!4d-98.4782192!16s%2Fg%2F1tqcln0b!19sChIJtw8T8vP1XIYRnGeu0qyGEMk?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.4,2850,+1 210-224-6169,"400 E Josephine St, San Antonio, TX 78215, United States",josephinestreet.com
Smoke Skybar,https://www.google.com/maps/place/Smoke+Skybar/data=!4m7!3m6!1s0x865cf606b46ae265:0x6fc4d6a10edbe486!8m2!3d29.4249259!4d-98.4805204!16s%2Fg%2F11cm034t6d!19sChIJZeJqtAb2XIYRhuTbDqHWxG8?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.0,3490,+1 210-253-9919,"1100 E Houston St, San Antonio, TX 78205, United States",smokedowntown.com
Carriqui,https://www.google.com/maps/place/Carriqui/data=!4m7!3m6!1s0x865cf5efd0988395:0x85f7857261e1d302!8m2!3d29.444167!4d-98.4788144!16s%2Fg%2F11t2ff1qv1!19sChIJlYOY0O_1XIYRAtPhYXKF94U?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.6,1403,+1 210-910-5547,"239 E Grayson St, San Antonio, TX 78215, United States",carriquitx.com
The Guenther House,https://www.google.com/maps/place/The+Guenther+House/data=!4m7!3m6!1s0x865c58bac8075851:0xcbaf95cb706f4668!8m2!3d29.411421!4d-98.4958328!16s%2Fg%2F11b77ffn00!19sChIJUVgHyLpYXIYRaEZvcMuVr8s?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,4341,+1 210-227-1061,"205 E Guenther St, San Antonio, TX 78204, United States",guentherhouse.com
Texas de Brazil - San Antonio,https://www.google.com/maps/place/Texas+de+Brazil+-+San+Antonio/data=!4m7!3m6!1s0x865c5f54a35efc59:0x89a6e1167b1762b7!8m2!3d29.4266445!4d-98.4891792!16s%2Fg%2F1tqpzp0l!19sChIJWfxeo1RfXIYRt2IXexbhpok?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.4,2823,+1 210-255-2775,"313 E Houston St, San Antonio, TX 78205, United States",texasdebrazil.com
J. Alexander's Restaurant,https://www.google.com/maps/place/J.+Alexander%27s+Restaurant/data=!4m7!3m6!1s0x865cf55e2af19fab:0xfaa835b99cf7a690!8m2!3d29.4944609!4d-98.4821458!16s%2Fg%2F1hc6zjgq4!19sChIJq5_xKl71XIYRkKb3nLk1qPo?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,1855,+1 210-824-0275,"255 E Basse Rd Suite 1300, San Antonio, TX 78209, United States",jalexanders.com
Clementine,https://www.google.com/maps/place/Clementine/data=!4m7!3m6!1s0x865c6066a61a3885:0x7eaee0644456fe46!8m2!3d29.5329995!4d-98.5219486!16s%2Fg%2F11gfcd4phg!19sChIJhTgapmZgXIYRRv5WRGTgrn4?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.7,563,+1 210-503-5121,"2195 NW Military Hwy, San Antonio, TX 78213, United States",clementine-sa.com
18 Oaks,https://www.google.com/maps/place/18+Oaks/data=!4m7!3m6!1s0x865c42e046972983:0x325b8f068feb108f!8m2!3d29.66526!4d-98.3996876!16s%2Fm%2F0m_6dx6!19sChIJgymXRuBCXIYRjxDrjwaPWzI?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,460,+1 210-491-5825,"23808 Resort Pkwy, San Antonio, TX 78261, United States",marriott.com
Tre Trattoria,https://www.google.com/maps/place/Tre+Trattoria/data=!4m7!3m6!1s0x865cf597591929f1:0x52326c64af613954!8m2!3d29.4374138!4d-98.481569!16s%2Fg%2F1thffw9c!19sChIJ8SkZWZf1XIYRVDlhr2RsMlI?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.3,1149,+1 210-805-0333,"200 W Jones Ave #501, San Antonio, TX 78215, United States",tretrattoria.com
Landrace,https://www.google.com/maps/place/Landrace/data=!4m7!3m6!1s0x865c5ff182a70c19:0x98b2bbe92d1b04a9!8m2!3d29.4315433!4d-98.4889064!16s%2Fg%2F11r1s7ywv8!19sChIJGQyngvFfXIYRqQQbLem7spg?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.2,299,+1 210-942-6026,"111 Lexington Ave, San Antonio, TX 78205, United States",landracetx.com
The Republic of Texas Restaurant,https://www.google.com/maps/place/The+Republic+of+Texas+Restaurant/data=!4m7!3m6!1s0x865c58ab7e7fd889:0x196afe6d7b731211!8m2!3d29.4242536!4d-98.4884141!16s%2Fg%2F1xgzc5zp!19sChIJidh_fqtYXIYRERJze23-ahk?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,3.7,2422,-,"526 River Walk St, San Antonio, TX 78205, United States",therepublicoftexasrestaurant.com
Landry's Seafood House,https://www.google.com/maps/place/Landry%27s+Seafood+House/data=!4m7!3m6!1s0x865c5f54b47868ef:0x9e90872e1c212adb!8m2!3d29.4258271!4d-98.4888319!16s%2Fg%2F1tfpvphs!19sChIJ72h4tFRfXIYR2yohHC6HkJ4?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.0,3555,+1 210-229-1010,"517 N Presa St, San Antonio, TX 78205, United States",landrysseafood.com
Pinkerton's Barbecue,https://www.google.com/maps/place/Pinkerton%27s+Barbecue/data=!4m7!3m6!1s0x865c5fbfb2ff6a39:0xe8c147f61a453929!8m2!3d29.4271376!4d-98.4941288!16s%2Fg%2F11m__kk4s1!19sChIJOWr_sr9fXIYRKTlFGvZHweg?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,2601,+1 210-983-0088,"107 W Houston St, San Antonio, TX 78205, United States",pinkertonsbarbecue.com
Four Brothers,https://www.google.com/maps/place/Four+Brothers/data=!4m7!3m6!1s0x865c5f05874e5555:0x9764138f3a3ee937!8m2!3d29.4253454!4d-98.4905526!16s%2Fg%2F11t8442grs!19sChIJVVVOhwVfXIYRN-k-Oo8TZJc?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.6,291,+1 210-518-1063,"112 College St, San Antonio, TX 78205, United States",omnihotels.com
Fogo de Chão Brazilian Steakhouse,https://www.google.com/maps/place/Fogo+de+Ch%C3%A3o+Brazilian+Steakhouse/data=!4m7!3m6!1s0x865cf6002b1c4bdf:0x844562ed8096d3e4!8m2!3d29.4232636!4d-98.4844327!16s%2Fg%2F1tghp_wq!19sChIJ30scKwD2XIYR5NOWgO1iRYQ?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.6,6306,+1 210-227-1700,"849 E Commerce St #393, San Antonio, TX 78205, United States",fogodechao.com
Luna Rosa Puerto Rican Grill y Tapas,https://www.google.com/maps/place/Luna+Rosa+Puerto+Rican+Grill+y+Tapas/data=!4m7!3m6!1s0x865cf790a9d6733b:0x92a60deef9e6f791!8m2!3d29.415201!4d-98.4896402!16s%2Fg%2F11bccd23hq!19sChIJO3PWqZD3XIYRkffm-e4NppI?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,1998,+1 210-314-2723,"910 S Alamo St, San Antonio, TX 78205, United States",lunarosatapas.com
SILO Elevated Cuisine - 1604,https://www.google.com/maps/place/SILO+Elevated+Cuisine+-+1604/data=!4m7!3m6!1s0x865c61f5e7edbfff:0x7235984bd7a079ae!8m2!3d29.6074623!4d-98.5008788!16s%2Fg%2F1tfgptpz!19sChIJ_7_t5_VhXIYRrnmg10uYNXI?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.6,979,+1 210-483-8989,"434 N Loop 1604 W, Building 1, Suite 1106, 434 N Loop 1604 W BLDG 1,1106, San Antonio, TX 78232, United States",siloelevatedcuisine.com
Rebelle,https://www.google.com/maps/place/Rebelle/data=!4m7!3m6!1s0x865c5f549a17d15b:0xc484d31175a90493!8m2!3d29.4272491!4d-98.4890913!16s%2Fg%2F11cjj1kxd6!19sChIJW9EXmlRfXIYRkwSpdRHThMQ?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.4,763,+1 210-352-3171,"300 E Travis St, San Antonio, TX 78205, United States",rebellesa.com
Rainforest Cafe,https://www.google.com/maps/place/Rainforest+Cafe/data=!4m7!3m6!1s0x865c58ab495c52e1:0x35c6811b02456a4f!8m2!3d29.42493!4d-98.4882954!16s%2Fg%2F1tknkw6r!19sChIJ4VJcSatYXIYRT2pFAhuBxjU?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,3.8,6822,+1 210-277-6300,"110 E Crockett St, San Antonio, TX 78205, United States",rainforestcafe.com
Ostra Restaurant,https://www.google.com/maps/place/Ostra+Restaurant/data=!4m7!3m6!1s0x865c58acb048a721:0xea51e9081e3a5d19!8m2!3d29.424682!4d-98.4905383!16s%2Fg%2F1tk1ndmy!19sChIJIadIsKxYXIYRGV06HgjpUeo?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.3,1251,+1 210-396-5817,"212 W Crockett St, San Antonio, TX 78205, United States",omnihotels.com
Margaritaville Restaurant - San Antonio,https://www.google.com/maps/place/Margaritaville+Restaurant+-+San+Antonio/data=!4m7!3m6!1s0x865c58aa9dab891b:0x94ca9a734c49c120!8m2!3d29.4233867!4d-98.4849543!16s%2Fg%2F11c0t91vr_!19sChIJG4mrnapYXIYRIMFJTHOaypQ?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,3.9,4638,+1 210-973-5911,"849 E Commerce St, San Antonio, TX 78205, United States",margaritavillesanantonio.com
Rosario's ComidaMex & Bar,https://www.google.com/maps/place/Rosario%27s+ComidaMex+%26+Bar/data=!4m7!3m6!1s0x865c58a8b51cd211:0x8429ee4e02fb245e!8m2!3d29.4172147!4d-98.4897776!16s%2Fg%2F11y31g9g2!19sChIJEdIctahYXIYRXiT7Ak7uKYQ?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.2,7066,+1 210-223-1806,"722 S St Mary's St, San Antonio, TX 78205, United States",rosariossa.com
Pharm Table,https://www.google.com/maps/place/Pharm+Table/data=!4m7!3m6!1s0x865c5f543fa5546b:0xc384b9020901988a!8m2!3d29.4154572!4d-98.4890898!16s%2Fg%2F11ckrctg46!19sChIJa1SlP1RfXIYRipgBCQK5hMM?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,915,+1 210-802-1860,"611 S Presa St Suite 106, San Antonio, TX 78210, United States",pharmtable.com
Outlaw Kitchens,https://www.google.com/maps/place/Outlaw+Kitchens/data=!4m7!3m6!1s0x865c5f6c6736cb8f:0x992f9f18efd8ebe6!8m2!3d29.4546397!4d-98.5030034!16s%2Fg%2F1hhn_1k67!19sChIJj8s2Z2xfXIYR5uvY7xifL5k?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.7,362,+1 210-300-4728,"2919 N Flores St, San Antonio, TX 78212, United States",outlawkitchens.com
Maverick Texas Brasserie,https://www.google.com/maps/place/Maverick+Texas+Brasserie/data=!4m7!3m6!1s0x865c58aece6006b5:0x63afa317a251c877!8m2!3d29.4176253!4d-98.4900455!16s%2Fg%2F11gfc__xl7!19sChIJtQZgzq5YXIYRd8hRohejr2M?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,1185,+1 210-973-6050,"710 S St Mary's St, San Antonio, TX 78205, United States",mavericktexas.com
Liberty Bar,https://www.google.com/maps/place/Liberty+Bar/data=!4m7!3m6!1s0x865c58a59fb5e3f9:0x59df909b985edb64!8m2!3d29.4123805!4d-98.4923824!16s%2Fg%2F11b77g2xbh!19sChIJ-eO1n6VYXIYRZNtemJuQ31k?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,1583,+1 210-227-1187,"1111 S Alamo St, San Antonio, TX 78210, United States",liberty-bar.com
Ambler Texas Kitchen + Cocktails,https://www.google.com/maps/place/Ambler+Texas+Kitchen+%2B+Cocktails/data=!4m7!3m6!1s0x865c58ac82bf1e4f:0x4f795f4f3651c722!8m2!3d29.4232822!4d-98.4897198!16s%2Fg%2F1wbf_t_w!19sChIJTx6_gqxYXIYRIsdRNk9feU8?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.2,649,+1 210-298-8040,"306 W Market St, San Antonio, TX 78205, United States",amblersanantonio.com
Schilo's German-Texan Restaurant,https://www.google.com/maps/place/Schilo%27s+German-Texan+Restaurant/data=!4m7!3m6!1s0x865c58ab6b2e7713:0xdb800f2bb726fd5a!8m2!3d29.423705!4d-98.488286!16s%2Fg%2F1tglhr36!19sChIJE3cua6tYXIYRWv0mtysPgNs?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.5,4982,+1 210-223-6692,"424 E Commerce St, San Antonio, TX 78205, United States",schilos.com
Paesanos Riverwalk,https://www.google.com/maps/place/Paesanos+Riverwalk/data=!4m7!3m6!1s0x865c58ac968363c3:0xa283dee6365c11e7!8m2!3d29.4254541!4d-98.4889756!16s%2Fg%2F12hkfbs95!19sChIJw2ODlqxYXIYR5xFcNubeg6I?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.1,2644,+1 210-227-2782,"111 W Crockett St #101, San Antonio, TX 78205, United States",paesanosriverwalk.com
Saltgrass Steak House,https://www.google.com/maps/place/Saltgrass+Steak+House/data=!4m7!3m6!1s0x865c78a1d7a850ab:0xd8c7b25a73d25415!8m2!3d29.4248067!4d-98.4886845!16s%2Fg%2F11_sqctf8!19sChIJq1Co16F4XIYRFVTSc1qyx9g?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.1,5364,+1 210-222-9092,"502 River Walk, San Antonio, TX 78205, United States",saltgrass.com
Zocca Cuisine D’Italia,https://www.google.com/maps/place/Zocca+Cuisine+D%E2%80%99Italia/data=!4m7!3m6!1s0x865c58ac9698fb53:0x3db3a4462eb653ca!8m2!3d29.423227!4d-98.4905434!16s%2Fg%2F1tm8k_qs!19sChIJU_uYlqxYXIYRylO2Lkaksz0?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,3.9,760,+1 210-444-6052,"420 W Market St, San Antonio, TX 78205, United States",zoccariverwalk.com
Pico de Gallo,https://www.google.com/maps/place/Pico+de+Gallo/data=!4m7!3m6!1s0x865c5f4b24d205df:0xdb7ad6aace3e94be!8m2!3d29.4254114!4d-98.5029169!16s%2Fg%2F1tfz0jpd!19sChIJ3wXSJEtfXIYRvpQ-zqrWets?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.2,4045,+1 210-256-9350,"111 S Leona St, San Antonio, TX 78207, United States",picodegallo.com
Mixtli,https://www.google.com/maps/place/Mixtli/data=!4m7!3m6!1s0x865c5f844fe98ed3:0xcef8ca7f16a3a47!8m2!3d29.4154511!4d-98.4888834!16s%2Fg%2F11b62yjz8l!19sChIJ047pT4RfXIYRRzpq8aeM7ww?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.8,292,+1 210-338-0746,"812 S Alamo St STE 103, San Antonio, TX 78210, United States",restaurantmixtli.com
The Moon's Daughters,https://www.google.com/maps/place/The+Moon%27s+Daughters/data=!4m7!3m6!1s0x865c5fefe63ffcb9:0x709b63e26a56a187!8m2!3d29.4317933!4d-98.4891269!16s%2Fg%2F11n5d5kb0n!19sChIJufw_5u9fXIYRh6FWauJjm3A?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.4,1017,+1 210-942-6032,"115 Lexington Ave, San Antonio, TX 78205, United States",themoonsdaughters.com
Yard House,https://www.google.com/maps/place/Yard+House/data=!4m7!3m6!1s0x865c58aa9dad2cd3:0x819432cf08ac8c39!8m2!3d29.4233444!4d-98.4849684!16s%2Fg%2F11cmmzx88x!19sChIJ0yytnapYXIYROYysCM8ylIE?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.3,3895,+1 210-354-3844,"849 E Commerce St #409, San Antonio, TX 78205, United States",yardhouse.com
Brenner's on the River Walk,https://www.google.com/maps/place/Brenner%27s+on+the+River+Walk/data=!4m7!3m6!1s0x865c595db02002df:0x2b9fe257d9040f87!8m2!3d29.4245717!4d-98.4880027!16s%2Fg%2F11k4zp_06p!19sChIJ3wIgsF1ZXIYRhw8E2Vfinys?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.3,216,+1 726-215-8703,"215 Losoya St, San Antonio, TX 78205, United States",brennerssteakhouse.com
Ocho,https://www.google.com/maps/place/Ocho/data=!4m7!3m6!1s0x865c5f53f85ba6af:0xc0a5feb837a8e49e!8m2!3d29.4308093!4d-98.4898748!16s%2Fg%2F1hc6v2ktx!19sChIJr6Zb-FNfXIYRnuSoN7j-pcA?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.1,1336,+1 210-222-2008,"1015 Navarro St, San Antonio, TX 78205, United States",bunkhousehotels.com
The Esquire Tavern,https://www.google.com/maps/place/The+Esquire+Tavern/data=!4m7!3m6!1s0x865c58acce0f354b:0x5eaf40831ff79254!8m2!3d29.4247082!4d-98.4917718!16s%2Fg%2F1tfcj54g!19sChIJSzUPzqxYXIYRVJL3H4NAr14?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.4,4654,+1 210-222-2521,"155 E Commerce St, San Antonio, TX 78205, United States",esquiretavern-sa.com
Santa Diabla Cocina Mexicana,https://www.google.com/maps/place/Santa+Diabla+Cocina+Mexicana/data=!4m7!3m6!1s0x865c5f59b770b6b5:0xbeb25dfee82c0c1a!8m2!3d29.4407753!4d-98.4855113!16s%2Fg%2F11tnnqzl47!19sChIJtbZwt1lfXIYRGgws6P5dsr4?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.4,386,+1 210-314-7951,"906 E Elmira St, San Antonio, TX 78212, United States",santadiablatx.com
Dorrego's,https://www.google.com/maps/place/Dorrego%27s/data=!4m7!3m6!1s0x865c5f533b7d7775:0x5968c5f37bbc364f!8m2!3d29.4263544!4d-98.4917162!16s%2Fg%2F11dzswyk0t!19sChIJdXd9O1NfXIYRTza8e_PFaFk?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.2,438,+1 210-230-8454,"150 E Houston St, San Antonio, TX 78205, United States",dorregos.com
Signature,https://www.google.com/maps/place/Signature/data=!4m7!3m6!1s0x865c667e4457a2e9:0xe03c883e092fac02!8m2!3d29.5991344!4d-98.6187527!16s%2Fg%2F11csr0wk06!19sChIJ6aJXRH5mXIYRAqwvCT6IPOA?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.7,598,+1 210-247-0176,"16401 La Cantera Pkwy, San Antonio, TX 78256, United States",signaturerestaurant.com
Lone Star Cafe,https://www.google.com/maps/place/Lone+Star+Cafe/data=!4m7!3m6!1s0x865c58ab3c85017d:0xa0daae906eab1697!8m2!3d29.424248!4d-98.4879298!16s%2Fg%2F1yl48_cg3!19sChIJfQGFPKtYXIYRlxarbpCu2qA?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,3.8,2215,+1 210-223-9374,"237 Losoya St, San Antonio, TX 78205, United States",lonestarcafe.us
Dick's Last Resort - San Antonio,https://www.google.com/maps/place/Dick%27s+Last+Resort+-+San+Antonio/data=!4m7!3m6!1s0x865c58ab5536f6f1:0xfb60bdde8e21b98a!8m2!3d29.4246358!4d-98.4880838!16s%2Fg%2F12lngn74y!19sChIJ8fY2VatYXIYRirkhjt69YPs?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.1,2758,+1 210-224-0026,"223 Losoya St, San Antonio, TX 78205, United States",dickslastresort.com
Stella Public House,https://www.google.com/maps/place/Stella+Public+House/data=!4m7!3m6!1s0x865c58bb119aca07:0xf84a783b51a3cc50!8m2!3d29.4099321!4d-98.4955185!16s%2Fg%2F12hsfp3hh!19sChIJB8qaEbtYXIYRUMyjUTt4Svg?authuser=0&hl=en&rclk=1,Restaurants in San Antonio Texas,4.3,1250,+1 210-277-7047,"1414 S Alamo St, San Antonio, TX 78210, United States",stellapublichouse.com
