Name,URL,Query,Rating,Reviews,Phone,Address,Website
Crown Shy,https://www.google.com/maps/place/Crown+Shy/data=!4m7!3m6!1s0x89c25a16344bffff:0xd7c97b5c890e7912!8m2!3d40.7065047!4d-74.0077715!16s%2Fg%2F11h3mwlbnz!19sChIJ__9LNBZawokREnkOiVx7ydc?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,1337,+1 212-517-1932,"70 Pine St Ground Floor, New York, NY 10005, United States",crownshy.nyc
RH Rooftop Restaurant New York,https://www.google.com/maps/place/RH+Rooftop+Restaurant+New+York/data=!4m7!3m6!1s0x89c259f337272b95:0x813d03ddbc95800f!8m2!3d40.73985!4d-74.00639!16s%2Fg%2F11gnnvmd4l!19sChIJlSsnN_NZwokRD4CVvN0DPYE?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,1961,+1 212-217-2210,"9 9th Ave, New York, NY 10014, United States",rh.com
Buddakan,https://www.google.com/maps/place/Buddakan/data=!4m7!3m6!1s0x89c259bf3e57060b:0x4f1608274f5e6fe6!8m2!3d40.7423312!4d-74.0049692!16s%2Fm%2F0zfzz8_!19sChIJCwZXPr9ZwokR5m9eTycIFk8?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,5085,+1 212-989-6699,"75 9th Ave, New York, NY 10011, United States",buddakannyc.com
The Musket Room,https://www.google.com/maps/place/The+Musket+Room/data=!4m7!3m6!1s0x89c259859a7832dd:0x10fdef9985b42c93!8m2!3d40.7239263!4d-73.9938218!16s%2Fg%2F12hp7l6tj!19sChIJ3TJ4moVZwokRkyy0hZnv_RA?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,771,+1 212-219-0764,"265 Elizabeth St, New York, NY 10012, United States",musketroom.com
New York Restaurant,https://www.google.com/maps/place/New+York+Restaurant/data=!4m7!3m6!1s0x3be7ce673e24e08b:0x1235055b30c9dac4!8m2!3d18.9810986!4d72.8261738!16s%2Fg%2F11s45_yxr2!19sChIJi-AkPmfO5zsRxNrJMFsFNRI?authuser=0&hl=en&rclk=1,Restaurants in New York New York,5.0,3,-,"XRJG+CFM, Saat Rasta, Dagdi Chowl, Agripada, Mumbai, Maharashtra 400011",-
Estela,https://www.google.com/maps/place/Estela/data=!4m7!3m6!1s0x89c259857ffe777f:0x1419ce2472841070!8m2!3d40.7246413!4d-73.994739!16s%2Fm%2F0_yvyjt!19sChIJf3f-f4VZwokRcBCEciTOGRQ?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,1271,+1 212-219-7693,"47 E Houston St 1st floor, New York, NY 10012, United States",estelanyc.com
Petite Boucherie,https://www.google.com/maps/place/Petite+Boucherie/data=!4m7!3m6!1s0x89c259941967edc9:0xb134b1b0991fdfa6!8m2!3d40.7338706!4d-74.0004319!16s%2Fg%2F12hnv4jky!19sChIJye1nGZRZwokRpt8fmbCxNLE?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.7,1565,+1 646-756-4145,"First Floor, 14 Christopher St, New York, NY 10014, United States",boucherieus.com
Atera,https://www.google.com/maps/place/Atera/data=!4m7!3m6!1s0x89c25a2030eb8efd:0x6a2f64de98d169d2!8m2!3d40.7169003!4d-74.0055631!16s%2Fg%2F1hc2mv0j3!19sChIJ_Y7rMCBawokR0mnRmN5kL2o?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.6,523,+1 212-226-1444,"77 Worth St, New York, NY 10013, United States",ateranyc.com
Brooklyn Chop House Steakhouse Downtown NYC,https://www.google.com/maps/place/Brooklyn+Chop+House+Steakhouse+Downtown+NYC/data=!4m7!3m6!1s0x89c25b02e103357f:0xe3c602edef279d01!8m2!3d40.7115317!4d-74.0058832!16s%2Fg%2F11ghtv2j91!19sChIJfzUD4QJbwokRAZ0n7-0CxuM?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.2,1797,+1 212-619-1200,"150 Nassau St, New York, NY 10038, United States",brooklynchophouse.com
Forgione,https://www.google.com/maps/place/Forgione/data=!4m7!3m6!1s0x89c25a1efddc2285:0x100f8edce1088179!8m2!3d40.7166614!4d-74.0089507!16s%2Fg%2F1wf39jmx!19sChIJhSLc_R5awokReYEI4dyODxA?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.6,661,+1 212-941-9401,"30 Hudson St, New York, NY 10013, United States",marcforgione.com
Junoon,https://www.google.com/maps/place/Junoon/data=!4m7!3m6!1s0x89c259a4412c8c0f:0x876077414e308b40!8m2!3d40.7430703!4d-73.9903968!16s%2Fg%2F1tfbtsz_!19sChIJD4wsQaRZwokRQIswTkF3YIc?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,3497,+1 212-490-2100,"19 W 24th St, New York, NY 10010, United States",junoonnyc.com
Junoon,https://www.google.com/maps/place/Junoon/data=!4m7!3m6!1s0x89c259a4412c8c0f:0x876077414e308b40!8m2!3d40.7430703!4d-73.9903968!16s%2Fg%2F1tfbtsz_!19sChIJD4wsQaRZwokRQIswTkF3YIc?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,3497,+1 212-490-2100,"19 W 24th St, New York, NY 10010, United States",junoonnyc.com
"The Dead Rabbit, New York City","https://www.google.com/maps/place/The+Dead+Rabbit,+New+York+City/data=!4m7!3m6!1s0x89c25a1469891821:0xea6b2acef790acd8!8m2!3d40.7032685!4d-74.0110218!16s%2Fg%2F1hhgq2mj1!19sChIJIRiJaRRawokR2KyQ984qa-o?authuser=0&hl=en&rclk=1",Restaurants in New York New York,4.7,7067,+1 917-540-5228,"30 Water St, New York, NY 10004, United States",thedeadrabbit.com
Hortus NYC,https://www.google.com/maps/place/Hortus+NYC/data=!4m7!3m6!1s0x89c259e604967fc9:0x917960374cd5e844!8m2!3d40.7454063!4d-73.9863775!16s%2Fg%2F11f8jxjlcx!19sChIJyX-WBOZZwokRROjVTDdgeZE?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,623,+1 646-858-3784,"271 5th Ave, New York, NY 10016, United States",hortusnyc.com
Nobu Downtown,https://www.google.com/maps/place/Nobu+Downtown/data=!4m7!3m6!1s0x89c25a19b684cf65:0xd2962999c22f1521!8m2!3d40.7107732!4d-74.0095804!16s%2Fg%2F11dxlg8srv!19sChIJZc-EthlawokRIRUvwpkpltI?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,1707,+1 212-219-0500,"195 Broadway, New York, NY 10007, United States",noburestaurants.com
ONE Dine at One World Observatory,https://www.google.com/maps/place/ONE+Dine+at+One+World+Observatory/data=!4m7!3m6!1s0x89c25a1bcff0105d:0xa6b0809b75cb0471!8m2!3d40.7130062!4d-74.013173!16s%2Fg%2F11c3sqcqrn!19sChIJXRDwzxtawokRcQTLdZuAsKY?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,2001,+1 212-602-4070,"117 West St, New York, NY 10007, United States",oneworldobservatory.com
Lucciola,https://www.google.com/maps/place/Lucciola/data=!4m7!3m6!1s0x89c25883220fffff:0xbb74e02ccfb8a2bf!8m2!3d40.7903738!4d-73.9727097!16s%2Fg%2F11f2y0g8l2!19sChIJ__8PIoNYwokRv6K4zyzgdLs?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.8,1381,+1 347-536-1335,"621 Amsterdam Ave, New York, NY 10024, United States",lucciolanyc.com
TAO Uptown,https://www.google.com/maps/place/TAO+Uptown/data=!4m7!3m6!1s0x89c258fab2957a87:0x73439ee21e68d256!8m2!3d40.7626593!4d-73.9714411!16s%2Fg%2F1tdmft1v!19sChIJh3qVsvpYwokRVtJoHuKeQ3M?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.2,3953,+1 212-888-2288,"42 E 58th St, New York, NY 10022, United States",taorestaurant.com
Le Gratin,https://www.google.com/maps/place/Le+Gratin/data=!4m7!3m6!1s0x89c25b70eccd878f:0x5117caad71711e08!8m2!3d40.711274!4d-74.0066676!16s%2Fg%2F11rvlsl36y!19sChIJj4fN7HBbwokRCB5xca3KF1E?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.7,363,+1 212-597-9020,"5 Beekman St, New York, NY 10038, United States",legratinnyc.com
Temple Court,https://www.google.com/maps/place/Temple+Court/data=!4m7!3m6!1s0x89c25a1878c40c3d:0x5ce593d3e428d3ef!8m2!3d40.7113002!4d-74.0067691!16s%2Fg%2F11cr_ydhmg!19sChIJPQzEeBhawokR79Mo5NOT5Vw?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,1190,+1 917-728-4685,"5 Beekman St, New York, NY 10038, United States",templecourtnyc.com
Sylvia's Restaurant,https://www.google.com/maps/place/Sylvia%27s+Restaurant/data=!4m7!3m6!1s0x89c2f60cd3f0c56f:0x42be8b74f8751a5e!8m2!3d40.8086445!4d-73.944479!16zL20vMDdmY2I4!19sChIJb8Xw0wz2wokRXhp1-HSLvkI?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,7991,+1 212-996-0660,"328 Malcolm X Blvd, New York, NY 10027, United States",sylviasrestaurant.com
Rubirosa,https://www.google.com/maps/place/Rubirosa/data=!4m7!3m6!1s0x89c2598f361dc3b3:0xea0bcb0a8807f54c!8m2!3d40.7227383!4d-73.9961347!16s%2Fg%2F1tfcd2lv!19sChIJs8MdNo9ZwokRTPUHiArLC-o?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.6,4734,+1 212-965-0500,"235 Mulberry St, New York, NY 10012, United States",rubirosanyc.com
Michael's New York,https://www.google.com/maps/place/Michael%27s+New+York/data=!4m7!3m6!1s0x89c258fa307cee47:0xae30f455d9e6ebea!8m2!3d40.762163!4d-73.9763561!16s%2Fg%2F1v2pr3lk!19sChIJR-58MPpYwokR6uvm2VX0MK4?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,321,+1 212-767-0555,"24 W 55th St, New York, NY 10019, United States",michaelsnewyork.com
CUT by Wolfgang Puck,https://www.google.com/maps/place/CUT+by+Wolfgang+Puck/data=!4m7!3m6!1s0x89c25a18e6adbaf3:0x963cb11057e6317c!8m2!3d40.7128554!4d-74.0093466!16s%2Fg%2F11c1vmq0ql!19sChIJ87qt5hhawokRfDHmVxCxPJY?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,652,+1 646-880-1995,"99 Church St, New York, NY 10007, United States",wolfgangpuck.com
Superiority Burger,https://www.google.com/maps/place/Superiority+Burger/data=!4m7!3m6!1s0x89c2599d7acaa7db:0x15e363a022cdfcac!8m2!3d40.726484!4d-73.983509!16s%2Fg%2F11b7ypv7pq!19sChIJ26fKep1ZwokRrPzNIqBj4xU?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,1650,+1 212-339-7425,"119 Avenue A, New York, NY 10009, United States",superiorityburger.com
Shanghai 21,https://www.google.com/maps/place/Shanghai+21/data=!4m7!3m6!1s0x89c25a26eeb4514d:0xb6f19bb8b3cfdaab!8m2!3d40.7144443!4d-73.9988902!16s%2Fg%2F1ts1nkh9!19sChIJTVG07iZawokRq9rPs7ib8bY?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,3044,+1 212-766-6311,"21 Mott St, New York, NY 10013, United States",shanghai21togo.com
Chambers,https://www.google.com/maps/place/Chambers/data=!4m7!3m6!1s0x89c25b3cc79a72e3:0xf367674e4fd63656!8m2!3d40.7145903!4d-74.0075468!16s%2Fg%2F11s38mxssn!19sChIJ43KaxzxbwokRVjbWT05nZ_M?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.8,191,+1 212-580-3572,"94 Chambers St #1, New York, NY 10007, United States",chambers.nyc
Da Claudio,https://www.google.com/maps/place/Da+Claudio/data=!4m7!3m6!1s0x89c25a186e558cf7:0xc0d68e8efd5b3468!8m2!3d40.710834!4d-74.0076111!16s%2Fg%2F11b5yt1grc!19sChIJ94xVbhhawokRaDRb_Y6O1sA?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,720,+1 212-285-2668,"21 Ann St, New York, NY 10038, United States",daclaudionyc.com
Time Out Market New York,https://www.google.com/maps/place/Time+Out+Market+New+York/data=!4m7!3m6!1s0x89c25bac5902a3f5:0xd416713099467264!8m2!3d40.7034205!4d-73.9921457!16s%2Fg%2F11fl78mh38!19sChIJ9aMCWaxbwokRZHJGmTBxFtQ?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,5113,+1 917-810-4855,"55 Water St, Brooklyn, NY 11201, United States",timeoutmarket.com
Tatiana by Kwame Onwuachi,https://www.google.com/maps/place/Tatiana+by+Kwame+Onwuachi/data=!4m7!3m6!1s0x89c2594c33122dc7:0xfd94158c7fb4f0e6!8m2!3d40.7727862!4d-73.983104!16s%2Fg%2F11tj_y6lj1!19sChIJxy0SM0xZwokR5vC0f4wVlP0?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,456,+1 212-875-5222,"10 Lincoln Center Plaza, New York, NY 10023, United States",tatiananyc.com
Cipriani Downtown (New York City),https://www.google.com/maps/place/Cipriani+Downtown+%28New+York+City%29/data=!4m7!3m6!1s0x89c2598c70cb51ef:0x62a125ac8183295f!8m2!3d40.7235595!4d-74.0029556!16s%2Fg%2F1tf5fnx0!19sChIJ71HLcIxZwokRXymDgawloWI?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.1,1199,+1 212-343-0999,"376 W Broadway, New York, NY 10012, United States",cipriani.com
Vic's,https://www.google.com/maps/place/Vic%27s/data=!4m7!3m6!1s0x89c25985353f4321:0x213197305c19e414!8m2!3d40.7268643!4d-73.9932413!16s%2Fg%2F11b6dfrr9q!19sChIJIUM_NYVZwokRFOQZXDCXMSE?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,1008,+1 212-253-5700,"31 Great Jones St, New York, NY 10012, United States",vicsnewyork.com
Buddha-Bar New York - Modern Asian Restaurant,https://www.google.com/maps/place/Buddha-Bar+New+York+-+Modern+Asian+Restaurant/data=!4m7!3m6!1s0x89c25b24c5e037b7:0xb68f2fbba2a5f746!8m2!3d40.7167626!4d-74.0074789!16s%2Fg%2F11q1jqzmh2!19sChIJtzfgxSRbwokRRvelorsvj7Y?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.0,693,+1 212-256-0360,"62 Thomas St, New York, NY 10013, United States",buddhabarnewyork.com
ATOMIX,https://www.google.com/maps/place/ATOMIX/data=!4m7!3m6!1s0x89c259081e80b9dd:0xcbba8bbce70e7645!8m2!3d40.7442317!4d-73.9828502!16s%2Fg%2F11f1678mht!19sChIJ3bmAHghZwokRRXYO57yLuss?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.8,377,-,"104 E 30th St, New York, NY 10016, United States",atomixnyc.com
Tucci New York City,https://www.google.com/maps/place/Tucci+New+York+City/data=!4m7!3m6!1s0x89c2594031ca30c3:0x9a23ce2c9b671a40!8m2!3d40.7267699!4d-73.9959526!16s%2Fg%2F11v5zg26mr!19sChIJwzDKMUBZwokRQBpnmyzOI5o?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,129,+1 917-831-1401,"643 Broadway, New York, NY 10012, United States",tuccinyc.com
Koloman,https://www.google.com/maps/place/Koloman/data=!4m7!3m6!1s0x89c25913724c4051:0x70204e58208733c0!8m2!3d40.7456687!4d-73.9880941!16s%2Fg%2F11s7gzgztj!19sChIJUUBMchNZwokRwDOHIFhOIHA?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,348,+1 212-790-8970,"16 W 29th St, New York, NY 10001, United States",kolomanrestaurant.com
ATLA Noho,https://www.google.com/maps/place/ATLA+Noho/data=!4m7!3m6!1s0x89c2599ab28a232d:0xc33edaada8353ffe!8m2!3d40.7272169!4d-73.9939688!16s%2Fg%2F11c6rxb8c3!19sChIJLSOKsppZwokR_j81qK3aPsM?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.2,1111,+1 315-367-7701,"372 Lafayette St, New York, NY 10012, United States",eatatla.com
Gran Morsi,https://www.google.com/maps/place/Gran+Morsi/data=!4m7!3m6!1s0x89c25a1f4bae8b49:0x66d0a03115cebaca!8m2!3d40.714315!4d-74.007766!16s%2Fg%2F11b6q04lr6!19sChIJSYuuSx9awokRyrrOFTGg0GY?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,527,+1 212-577-2725,"22 Warren St, New York, NY 10007, United States",granmorsi.com
Hole In The Wall,https://www.google.com/maps/place/Hole+In+The+Wall/data=!4m7!3m6!1s0x89c25a3d4e4bdcf1:0x77c870698ca0b670!8m2!3d40.7085797!4d-74.0056031!16s%2Fg%2F11dxr6__g0!19sChIJ8dxLTj1awokRcLagjGlwyHc?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.6,1459,+1 212-602-9991,"15 Cliff St, New York, NY 10038, United States",holeinthewallnyc.com
Sant Ambroeus Lafayette,https://www.google.com/maps/place/Sant+Ambroeus+Lafayette/data=!4m7!3m6!1s0x89c2598f3ec7680b:0xceac778d110d5aff!8m2!3d40.7233462!4d-73.9965257!16s%2Fg%2F1ptwktq94!19sChIJC2jHPo9ZwokR_1oNEY13rM4?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,779,+1 212-966-2770,"265 Lafayette St, New York, NY 10012, United States",santambroeus.com
Kuu,https://www.google.com/maps/place/Kuu/data=!4m7!3m6!1s0x89c25a182f00e1bf:0x5e8d4a9623015b58!8m2!3d40.7097829!4d-74.0089113!16s%2Fg%2F11b7cfd6_q!19sChIJv-EALxhawokRWFsBI5ZKjV4?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,1838,+1 212-571-7177,"20 John St, New York, NY 10038, United States",kuuramen.com
Manhattan Diner,https://www.google.com/maps/place/Manhattan+Diner/data=!4m7!3m6!1s0x89c2f6281ab863cf:0xe3541c8a087e60e9!8m2!3d40.793637!4d-73.97215!16s%2Fg%2F1hc2t0zdy!19sChIJz2O4Gij2wokR6WB-CIocVOM?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,1497,+1 212-932-0068,"2532 Broadway, New York, NY 10025, United States",manhattandiner.nyc
Benares,https://www.google.com/maps/place/Benares/data=!4m7!3m6!1s0x89c25a18d42aeee9:0x2ae3902835f26059!8m2!3d40.7141495!4d-74.0092085!16s%2Fg%2F11xr12hxd!19sChIJ6e4q1BhawokRWWDyNSiQ4yo?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.2,2036,+1 212-766-4900,"45 Murray St, New York, NY 10007, United States",benaresnyc.com
LOS TACOS No.1,https://www.google.com/maps/place/LOS+TACOS+No.1/data=!4m7!3m6!1s0x89c25be1364ed3b1:0xc96fe327bab2cf2c!8m2!3d40.7142906!4d-74.0087103!16s%2Fg%2F11hzzr3nmm!19sChIJsdNONuFbwokRLM-yuifjb8k?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.7,2172,-,"136 Church St, New York, NY 10007, United States",lostacos1.com
Artesano,https://www.google.com/maps/place/Artesano/data=!4m7!3m6!1s0x89c25b56c0e07bbf:0xd36111186d3bfdc0!8m2!3d40.7144614!4d-74.0074549!16s%2Fg%2F11jsmjlyxz!19sChIJv3vgwFZbwokRwP07bRgRYdM?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.7,635,+1 212-372-0297,"90 Chambers St, New York, NY 10007, United States",artesanorestaurant.com
Bungalow,https://www.google.com/maps/place/Bungalow/data=!4m7!3m6!1s0x89c2590044e143c5:0x5d377f3ad3b83659!8m2!3d40.7236675!4d-73.9879743!16s%2Fg%2F11vwfqfyfw!19sChIJxUPhRABZwokRWTa40zp_N10?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,548,-,"24 1st Ave., New York, NY 10009, United States",bungalowny.com
Nish Nush,https://www.google.com/maps/place/Nish+Nush/data=!4m7!3m6!1s0x89c25a1f6be434d3:0x27455c7c9d107e80!8m2!3d40.7156222!4d-74.0076528!16s%2Fg%2F1hg508_fs!19sChIJ0zTkax9awokRgH4QnXxcRSc?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,1616,+1 848-294-1690,"88 Reade St, New York, NY 10013, United States",nishnushnyc.com
Shake Shack Fulton Transit CTR - Manhattan,https://www.google.com/maps/place/Shake+Shack+Fulton+Transit+CTR+-+Manhattan/data=!4m7!3m6!1s0x89c25a1836542301:0xf760177f3a5038c6!8m2!3d40.7105106!4d-74.0089181!16s%2Fg%2F11c0r5n_mr!19sChIJASNUNhhawokRxjhQOn8XYPc?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.2,4710,+1 646-374-3450,"200 Broadway, Space LL2010 #2010, New York, NY 10038, United States",shakeshack.com
Serafina Italian Restaurant Tribeca,https://www.google.com/maps/place/Serafina+Italian+Restaurant+Tribeca/data=!4m7!3m6!1s0x89c25a1f186145fb:0x18a6f90645fcc92!8m2!3d40.7155871!4d-74.008876!16s%2Fg%2F11fxqhb3fj!19sChIJ-0VhGB9awokRksxfZJBvigE?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,1145,+1 212-766-2700,"95 W Broadway, New York, NY 10007, United States",serafinarestaurant.com
Max Restaurant,https://www.google.com/maps/place/Max+Restaurant/data=!4m7!3m6!1s0x89c25a1e501d4e75:0xfecf0def94293bd5!8m2!3d40.7169147!4d-74.008421!16s%2Fg%2F11bbw_brmt!19sChIJdU4dUB5awokR1TsplO8Nz_4?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.3,286,+1 212-966-5939,"134 W Broadway, New York, NY 10013, United States",max-ny.com
Hey Thai,https://www.google.com/maps/place/Hey+Thai/data=!4m7!3m6!1s0x89c25b342bea4d25:0x9e2016b55a35fc6d!8m2!3d40.7073595!4d-74.0052138!16s%2Fg%2F11t2v5gtzk!19sChIJJU3qKzRbwokRbfw1WrUWIJ4?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,610,+1 646-476-8084,"127 John St, New York, NY 10038, United States",hey-thai-nyc.com
Stage Door Delicatessen,https://www.google.com/maps/place/Stage+Door+Delicatessen/data=!4m7!3m6!1s0x89c25a19074a384d:0xe3e365f50791929d!8m2!3d40.712115!4d-74.0097029!16s%2Fg%2F1tglzxfb!19sChIJTThKBxlawokRnZKRB_Vl4-M?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.5,1565,+1 212-791-5252,"26 Vesey St 1st Floor, New York, NY 10007, United States",stagedoordeliwtc.com
Carragher's,https://www.google.com/maps/place/Carragher%27s/data=!4m7!3m6!1s0x89c259ac99920e0b:0x89137a2b9b413223!8m2!3d40.7099702!4d-74.0087412!16s%2Fg%2F11b8t7pkqw!19sChIJCw6SmaxZwokRIzJBmyt6E4k?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,2050,+1 646-414-6223,"Basement Bar, 17 John St, New York, NY 10038, United States",carraghersnyc.com
The Irish American Pub,https://www.google.com/maps/place/The+Irish+American+Pub/data=!4m7!3m6!1s0x89c25a182580ace1:0x2b30d6d3b1ce328f!8m2!3d40.7098645!4d-74.0087486!16s%2Fg%2F1thcnpvz!19sChIJ4ayAJRhawokRjzLOsdPWMCs?authuser=0&hl=en&rclk=1,Restaurants in New York New York,4.4,2057,+1 646-414-6223,"17 John St, New York, NY 10038, United States",irishamericanpubnyc.com
MOE EATS NYC,https://www.google.com/maps/place/MOE+EATS+NYC/data=!4m7!3m6!1s0x89c2596790d044a9:0x71ac280e082c1af5!8m2!3d40.7597437!4d-73.982321!16s%2Fg%2F11tmfv4ktv!19sChIJqUTQkGdZwokR9RosCA4orHE?authuser=0&hl=en&rclk=1,Restaurants in New York New York,5.0,98,+1 646-547-6759,"120 W 49th St, New York, NY 10020, United States",-
