Name,URL,Query,Rating,Reviews,Phone,Address,Website
The Grill on the Alley,https://www.google.com/maps/place/The+Grill+on+the+Alley/data=!4m7!3m6!1s0x808fccbb23c5075b:0x78b89fe56e31af6c!8m2!3d37.3326357!4d-121.8891198!16s%2Fg%2F1vfwd2lj!19sChIJWwfFI7vMj4ARbK8xbuWfuHg?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,583,+1 408-294-2244,"172 S Market St, San Jose, CA 95113, United States",thegrill.com
Fogo de Chão Brazilian Steakhouse,https://www.google.com/maps/place/Fogo+de+Ch%C3%A3o+Brazilian+Steakhouse/data=!4m7!3m6!1s0x808fcadfb7df3b7d:0xec28eda1c00c7a07!8m2!3d37.3202655!4d-121.9497552!16s%2Fg%2F1z3t979q5!19sChIJfTvft9_Kj4ARB3oMwKHtKOw?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.7,8981,+1 408-244-7001,"377 Santana Row #1090, San Jose, CA 95128, United States",fogodechao.com
Mosaic Restaurant and Ultra Lounge,https://www.google.com/maps/place/Mosaic+Restaurant+and+Ultra+Lounge/data=!4m7!3m6!1s0x808fccbafbb2f08b:0x243428e139c2eecb!8m2!3d37.3322379!4d-121.8877953!16s%2Fg%2F1hc1ww_bh!19sChIJi_Cy-7rMj4ARy-7COeEoNCQ?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,695,+1 415-688-9437,"211 S 1st St, San Jose, CA 95113, United States",mosaicsheraton.com
The Boiling Crab,https://www.google.com/maps/place/The+Boiling+Crab/data=!4m7!3m6!1s0x808e331bbb4c6699:0x5e35571d5ce1f5d1!8m2!3d37.3026313!4d-121.864222!16s%2Fg%2F1tdy03jb!19sChIJmWZMuxszjoAR0fXhXB1XNV4?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,2565,+1 408-297-2322,"71 Curtner Ave Suite 20, San Jose, CA 95125, United States",theboilingcrab.com
Firehouse No.1,https://www.google.com/maps/place/Firehouse+No.1/data=!4m7!3m6!1s0x808fcca25aee40eb:0x3ea32a718408c797!8m2!3d37.3362843!4d-121.8939494!16s%2Fg%2F1hd_9nvvk!19sChIJ60DuWqLMj4ARl8cIhHEqoz4?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,1084,+1 408-287-6969,"69 N San Pedro St, San Jose, CA 95110, United States",firehouse1.com
Smoking Pig BBQ,https://www.google.com/maps/place/Smoking+Pig+BBQ/data=!4m7!3m6!1s0x808fcae2cea80f79:0x57975756b25f0331!8m2!3d37.3588832!4d-121.9027679!16s%2Fg%2F1w2yv3ny!19sChIJeQ-ozuLKj4ARMQNfslZXl1c?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,3198,+1 408-380-4784,"1144 N 4th St, San Jose, CA 95112, United States",smokingpigbbq.net
Il Fornaio,https://www.google.com/maps/place/Il+Fornaio/data=!4m7!3m6!1s0x808fccba8f6ba7d3:0xb0e4939712ce8fe1!8m2!3d37.3310012!4d-121.8878173!16s%2Fg%2F1trrdfp4!19sChIJ06drj7rMj4AR4Y_OEpeT5LA?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,1297,+1 408-271-3366,"302 S Market St, San Jose, CA 95113, United States",ilfornaio.com
Orchard City Kitchen,https://www.google.com/maps/place/Orchard+City+Kitchen/data=!4m7!3m6!1s0x808e34c286f2d5c1:0xf83558c83e7d9eac!8m2!3d37.2881977!4d-121.9342035!16s%2Fg%2F1q6jz5hl2!19sChIJwdXyhsI0joARrJ59PshYNfg?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,2252,+1 408-340-5285,"1875 S Bascom Ave #190, Campbell, CA 95008, United States",orchardcitykitchen.com
Paesano Ristorante Italiano,https://www.google.com/maps/place/Paesano+Ristorante+Italiano/data=!4m7!3m6!1s0x808fcca1d2bf0d31:0x6828a335733d66d5!8m2!3d37.3361417!4d-121.8987222!16s%2Fg%2F1vsprr7f!19sChIJMQ2_0qHMj4AR1WY9czWjKGg?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,988,+1 408-217-9327,"350 W Julian St, San Jose, CA 95110, United States",paesanosj.com
Original Joe's San Jose,https://www.google.com/maps/place/Original+Joe%27s+San+Jose/data=!4m7!3m6!1s0x808fccba643d0c2b:0xf2a39dc00c86e26f!8m2!3d37.3313416!4d-121.8871374!16s%2Fg%2F1hg4z6blv!19sChIJKww9ZLrMj4ARb-KGDMCdo_I?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,2593,+1 408-292-7030,"301 S 1st St, San Jose, CA 95113, United States",sanjoseoriginaljoes.com
Black Sheep Brasserie,https://www.google.com/maps/place/Black+Sheep+Brasserie/data=!4m7!3m6!1s0x808e33582fd3dc59:0xa439d64c335c6fcd!8m2!3d37.3068059!4d-121.8996795!16s%2Fg%2F11bw7_2xks!19sChIJWdzTL1gzjoARzW9cM0zWOaQ?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,792,+1 408-816-7251,"1202 Lincoln Ave STE 30, San Jose, CA 95125, United States",bsbwillowglen.com
L.B. Steak - Santana Row,https://www.google.com/maps/place/L.B.+Steak+-+Santana+Row/data=!4m7!3m6!1s0x808fcadffbddc9a9:0x197baf8904bd7928!8m2!3d37.3224156!4d-121.9475485!16s%2Fg%2F1v_z949h!19sChIJqcnd-9_Kj4ARKHm9BImvexk?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,1426,+1 408-413-3939,"334 Santana Row #1000, San Jose, CA 95128, United States",lbsteaksantanarow.com
Vito's Trattoria,https://www.google.com/maps/place/Vito%27s+Trattoria/data=!4m7!3m6!1s0x808fcb923b02479b:0x805167ff68f70ae4!8m2!3d37.3653324!4d-121.9160655!16s%2Fg%2F1tfcz11l!19sChIJm0cCO5LLj4AR5Ar3aP9nUYA?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,830,+1 408-453-1000,"90 Skyport Dr Ste 170, San Jose, CA 95110, United States",myvitos.com
Left Bank Brasserie - Santana Row,https://www.google.com/maps/place/Left+Bank+Brasserie+-+Santana+Row/data=!4m7!3m6!1s0x808fcadfce97c533:0xe7526ed318470c94!8m2!3d37.3197427!4d-121.9482443!16s%2Fg%2F1yl46l_4n!19sChIJM8WXzt_Kj4ARlAxHGNNuUuc?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.0,1868,+1 408-984-3500,"377 Santana Row Suite 1100, San Jose, CA 95128, United States",leftbank.com
Adega,https://www.google.com/maps/place/Adega/data=!4m7!3m6!1s0x808fcce1ad7bbf0b:0x245987cb0803a449!8m2!3d37.3511694!4d-121.8583667!16s%2Fg%2F11c264zdft!19sChIJC797reHMj4ARSaQDCMuHWSQ?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,559,+1 408-926-9075,"1614 Alum Rock Ave, San Jose, CA 95116, United States",adegarest.com
Palermo Italian Restaurant,https://www.google.com/maps/place/Palermo+Italian+Restaurant/data=!4m7!3m6!1s0x808fcb561b148dc3:0xc25a061fd2edafa4!8m2!3d37.3217934!4d-121.9022169!16s%2Fg%2F11csswws3z!19sChIJw40UG1bLj4ARpK_t0h8GWsI?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,1251,+1 408-295-6459,"791 Auzerais Ave, San Jose, CA 95126, United States",palermosanjose.com
Morton's The Steakhouse,https://www.google.com/maps/place/Morton%27s+The+Steakhouse/data=!4m7!3m6!1s0x808fcca4d9935b61:0xd0ebc61877898556!8m2!3d37.3322214!4d-121.888913!16s%2Fg%2F1thxwg7n!19sChIJYVuT2aTMj4ARVoWJdxjG69A?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,1072,+1 408-947-7000,"170 S Market St, San Jose, CA 95113, United States",mortons.com
La Foret,https://www.google.com/maps/place/La+Foret/data=!4m7!3m6!1s0x808e3abaf3bbfd95:0xa8381613919ac1c4!8m2!3d37.1740684!4d-121.8237564!16s%2Fg%2F1tmpw67w!19sChIJlf2787o6joARxMGakRMWOKg?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,529,+1 408-997-3458,"21747 Bertram Rd, San Jose, CA 95120, United States",laforetrestaurant.com
The Breakfast Club at Midtown,https://www.google.com/maps/place/The+Breakfast+Club+at+Midtown/data=!4m7!3m6!1s0x808fcb456cbc5d4b:0x2f05c3352bec5b8c!8m2!3d37.323295!4d-121.914231!16s%2Fg%2F11c5xrwxkg!19sChIJS128bEXLj4ARjFvsKzXDBS8?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,3133,+1 408-564-7150,"1432 W San Carlos St #80, San Jose, CA 95126, United States",bcmidtown.com
Le Papillon,https://www.google.com/maps/place/Le+Papillon/data=!4m7!3m6!1s0x808fca937ace3f71:0x4dfd70520c4a2dd0!8m2!3d37.3197333!4d-121.9722722!16s%2Fm%2F0cc68_n!19sChIJcT_OepPKj4AR0C1KDFJw_U0?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.6,755,+1 408-296-3730,"410 Saratoga Ave, San Jose, CA 95129, United States",lepapillon.com
Meso Modern Mediterranean,https://www.google.com/maps/place/Meso+Modern+Mediterranean/data=!4m7!3m6!1s0x808fcadf7668b08f:0xc36046b6461f5289!8m2!3d37.3190375!4d-121.9482373!16s%2Fg%2F11h7p_275b!19sChIJj7Bodt_Kj4ARiVIfRrZGYMM?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,893,+1 408-800-0048,"3060 Olsen Dr #50, San Jose, CA 95128, United States",mesorestaurant.com
Aqui Willow Glen,https://www.google.com/maps/place/Aqui+Willow+Glen/data=!4m7!3m6!1s0x808e3357f23984cd:0x2bf321ff79805101!8m2!3d37.3076917!4d-121.9007306!16s%2Fg%2F1wrtd29v!19sChIJzYQ58lczjoARAVGAef8h8ys?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,2444,+1 408-995-0381,"1145 Lincoln Ave, San Jose, CA 95125, United States",aquicalmex.com
Rollati Ristorante,https://www.google.com/maps/place/Rollati+Ristorante/data=!4m7!3m6!1s0x808fcdda962fd251:0xf05a76f9fc9fcff2!8m2!3d37.3379647!4d-121.8872467!16s%2Fg%2F11kp_z6f6g!19sChIJUdIvltrNj4AR8s-f_Pl2WvA?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.1,206,+1 408-444-4080,"181 E Santa Clara St, San Jose, CA 95113, United States",rollatiristorante.com
The FAB,https://www.google.com/maps/place/The+FAB/data=!4m7!3m6!1s0x808fcd99dbcc54a3:0x53e58f1b0f6b9291!8m2!3d37.3336451!4d-121.8854066!16s%2Fg%2F11pqj8j_n0!19sChIJo1TM25nNj4ARkZJrDxuP5VM?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.1,167,+1 408-320-4121,"110 Paseo de San Antonio, San Jose, CA 95112, United States",thefabsj.com
Good Karma Fine Ales Food & HiFi,https://www.google.com/maps/place/Good+Karma+Fine+Ales+Food+%26+HiFi/data=!4m7!3m6!1s0x808fccbcb4fda57f:0xbe5744ce8f820ad9!8m2!3d37.3354044!4d-121.8902251!16s%2Fg%2F1hc1npw_6!19sChIJf6X9tLzMj4AR2QqCj85EV74?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.6,1264,+1 408-294-2694,"37 S 1st St, San Jose, CA 95113, United States",goodkarmasj.com
The City Fish,https://www.google.com/maps/place/The+City+Fish/data=!4m7!3m6!1s0x808fccbcd1b4cffb:0x2509e8dceb4d0ad3!8m2!3d37.3362997!4d-121.8897183!16s%2Fg%2F1ptyl8b5k!19sChIJ-8-00bzMj4AR0wpN69zoCSU?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,871,+1 408-293-3474,"30 E Santa Clara St #140, San Jose, CA 95113, United States",cityfishco.com
BJ's Restaurant & Brewhouse,https://www.google.com/maps/place/BJ%27s+Restaurant+%26+Brewhouse/data=!4m7!3m6!1s0x808fcb6231a1cda1:0x2ccf2d91a0f866d9!8m2!3d37.3405059!4d-121.9040222!16s%2Fg%2F12xqh7c_l!19sChIJoc2hMWLLj4AR2Wb4oJEtzyw?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,2393,+1 408-343-7230,"511 Coleman Ave, San Jose, CA 95110, United States",bjsrestaurants.com
Zona Rosa,https://www.google.com/maps/place/Zona+Rosa/data=!4m7!3m6!1s0x808fcb6812bcc6ab:0x7f8bd6f972412fea!8m2!3d37.3330556!4d-121.9141667!16s%2Fg%2F11g_2pbpr!19sChIJq8a8EmjLj4AR6i9BcvnWi38?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,987,+1 408-275-1411,"1411 The Alameda, San Jose, CA 95126, United States",zonarosadining.com
Elyse Restaurant,https://www.google.com/maps/place/Elyse+Restaurant/data=!4m7!3m6!1s0x808fccbb6b3bc047:0x60a1377f6eb44ead!8m2!3d37.3346469!4d-121.8892613!16s%2Fg%2F11c4m61hdq!19sChIJR8A7a7vMj4ARrU60bn83oWA?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,285,+1 408-899-2762,"96 S 1st St, San Jose, CA 95113, United States",elyserestaurant.com
Mezcal Restaurant,https://www.google.com/maps/place/Mezcal+Restaurant/data=!4m7!3m6!1s0x808fccbb573d834f:0xb23c0b8d36cf9536!8m2!3d37.3342306!4d-121.8897467!16s%2Fg%2F1th1v93t!19sChIJT4M9V7vMj4ARNpXPNo0LPLI?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,1347,+1 408-283-9595,"25 W San Fernando St, San Jose, CA 95113, United States",mezcalrestaurantsj.com
Taurinus Brazilian Steakhouse,https://www.google.com/maps/place/Taurinus+Brazilian+Steakhouse/data=!4m7!3m6!1s0x808fcca490a9bf43:0xfb4c8c6ee980263a!8m2!3d37.333145!4d-121.892216!16s%2Fg%2F11bbrqvl92!19sChIJQ7-pkKTMj4AROiaA6W6MTPs?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,1245,+1 408-294-0110,"167 W San Fernando St, San Jose, CA 95113, United States",taurinussteakhouse.com
The Old Spaghetti Factory,https://www.google.com/maps/place/The+Old+Spaghetti+Factory/data=!4m7!3m6!1s0x808fcca2516678ed:0x586d0c97d9801b97!8m2!3d37.336045!4d-121.893779!16s%2Fg%2F1tf_19pq!19sChIJ7XhmUaLMj4ARlxuA2ZcMbVg?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,3739,+1 408-288-7488,"51 N San Pedro St, San Jose, CA 95110, United States",osf.com
Olla Cocina,https://www.google.com/maps/place/Olla+Cocina/data=!4m7!3m6!1s0x808fcca307e326c9:0x326e4e0daef3ffd8!8m2!3d37.3354307!4d-121.8933631!16s%2Fg%2F11bzsfczkb!19sChIJySbjB6PMj4AR2P_zrg1ObjI?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.2,1396,+1 408-606-7999,"17 N San Pedro St, San Jose, CA 95110, United States",ollacocina.com
Falafel's Drive In,https://www.google.com/maps/place/Falafel%27s+Drive+In/data=!4m7!3m6!1s0x808fcb5a149ff11b:0x989d65b1e391717c!8m2!3d37.3237033!4d-121.9350772!16s%2Fg%2F11h1mhrfm_!19sChIJG_GfFFrLj4ARfHGR47FlnZg?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.6,2047,+1 408-294-7886,"2301 Stevens Creek Blvd, San Jose, CA 95128, United States",-
Café San José,https://www.google.com/maps/place/Caf%C3%A9+San+Jos%C3%A9/data=!4m7!3m6!1s0x808e34bd367e81bf:0x3d1b25ca8f1d31aa!8m2!3d37.2950083!4d-121.9145007!16s%2Fg%2F1tmpw67k!19sChIJv4F-Nr00joARqjEdj8olGz0?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,682,+1 408-265-3020,"1583A Meridian Ave, San Jose, CA 95125, United States",cafesanjose.com
Casa Villa,https://www.google.com/maps/place/Casa+Villa/data=!4m7!3m6!1s0x808e333c80577607:0x88d5211b61f95cc0!8m2!3d37.3102397!4d-121.8956766!16s%2Fg%2F11rctzmwbv!19sChIJB3ZXgDwzjoARwFz5YRsh1Yg?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,159,+1 408-382-9491,"840 Willow St #400, San Jose, CA 95125, United States",casavillasj.com
Scott's Seafood San Jose,https://www.google.com/maps/place/Scott%27s+Seafood+San+Jose/data=!4m7!3m6!1s0x808fcdeb7d52d453:0xfe1c702d78e6b96f!8m2!3d37.3328967!4d-121.8879352!16s%2Fg%2F11j7sv074w!19sChIJU9RSfevNj4ARb7nmeC1wHP4?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,325,+1 408-971-1700,"200 S 1st St #10, San Jose, CA 95113, United States",scottsseafoodsj.com
Serious Dumpling,https://www.google.com/maps/place/Serious+Dumpling/data=!4m7!3m6!1s0x808fcdd4a248138b:0xd3b581627b7bc6e9!8m2!3d37.3357594!4d-121.8935506!16s%2Fg%2F11t05w8klf!19sChIJixNIotTNj4AR6cZ7e2KBtdM?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.0,288,+1 408-320-2023,"49 N San Pedro St, San Jose, CA 95110, United States",seriousdumpling.com
Crepevine Restaurants,https://www.google.com/maps/place/Crepevine+Restaurants/data=!4m7!3m6!1s0x808e3357ebb53b17:0x7c057bc8f4a016cc!8m2!3d37.3080772!4d-121.900596!16s%2Fg%2F1hdyycy8v!19sChIJFzu161czjoARzBag9Mh7BXw?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.4,1452,+1 408-297-1100,"1100 Lincoln Ave #180, San Jose, CA 95125, United States",crepevine.com
Bill's Cafe - Alameda,https://www.google.com/maps/place/Bill%27s+Cafe+-+Alameda/data=!4m7!3m6!1s0x808fcb0b940255f5:0x9055188b3ca1601d!8m2!3d37.3430508!4d-121.9283595!16s%2Fg%2F1v42g0y3!19sChIJ9VUClAvLj4ARHWChPIsYVZA?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,2789,+1 408-244-9085,"2089 The Alameda, San Jose, CA 95126, United States",billscafe.com
Birk's,https://www.google.com/maps/place/Birk%27s/data=!4m7!3m6!1s0x4cc9182c3f3c0fbd:0x3e4e2d93f03037dd!8m2!3d37.3855743!4d-121.9728546!16s%2Fg%2F1tlvp45_!19sChIJvQ88PywYyUwR3Tcw8JMtTj4?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,2077,+1 408-980-6400,"3955 Freedom Cir, Santa Clara, CA 95054, United States",birksrestaurant.com
Bill's Café - Willow,https://www.google.com/maps/place/Bill%27s+Caf%C3%A9+-+Willow/data=!4m7!3m6!1s0x808e3357df211443:0x57f51c382b21586f!8m2!3d37.3083815!4d-121.9016954!16s%2Fg%2F1tfrbdvd!19sChIJQxQh31czjoARb1ghKzgc9Vc?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.6,1525,+1 408-294-1125,"1115 Willow St, San Jose, CA 95125, United States",billscafe.com
Island Taste Caribbean Grill,https://www.google.com/maps/place/Island+Taste+Caribbean+Grill/data=!4m7!3m6!1s0x808fcd8e5f3eb2b7:0x1e1ecb1a11393fa1!8m2!3d37.3385714!4d-121.885846!16s%2Fg%2F11sr62rcbh!19sChIJt7I-X47Nj4ARoT85ERrLHh4?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.7,196,+1 669-899-1097,"225 E Santa Clara St, San Jose, CA 95112, United States",islandtastegrill.com
Omogari,https://www.google.com/maps/place/Omogari/data=!4m7!3m6!1s0x808fcc84981aa8b7:0x3b826c2d06ac0b10!8m2!3d37.3484159!4d-121.8950972!16s%2Fg%2F1tzzvr8l!19sChIJt6gamITMj4AREAusBi1sgjs?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.6,785,+1 408-288-8134,"154 Jackson St, San Jose, CA 95112, United States",omogarisj.com
La Catalana,https://www.google.com/maps/place/La+Catalana/data=!4m7!3m6!1s0x808fc907c66c9219:0xcdd25b1821cc2b48!8m2!3d37.4101975!4d-121.9453115!16s%2Fg%2F1tl1npc8!19sChIJGZJsxgfJj4ARSCvMIRhb0s0?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.3,1004,+1 408-324-1321,"3720 N First St UNIT 10, San Jose, CA 95134, United States",lacatalanatapas.com
Loft Bar & Bistro,https://www.google.com/maps/place/Loft+Bar+%26+Bistro/data=!4m7!3m6!1s0x808fccbc834e7399:0x9f91913200597597!8m2!3d37.3352543!4d-121.8881358!16s%2Fg%2F1tt1hg14!19sChIJmXNOg7zMj4ARl3VZADKRkZ8?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.1,580,+1 408-291-0677,"90 S Second St, San Jose, CA 95113, United States",loftsj.com
Vegetarian House - Vegan Restaurant,https://www.google.com/maps/place/Vegetarian+House+-+Vegan+Restaurant/data=!4m7!3m6!1s0x808fccbff522a229:0x9fffca542685e582!8m2!3d37.341349!4d-121.879169!16s%2Fg%2F1xpwk076!19sChIJKaIi9b_Mj4ARguWFJlTK_58?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.6,1095,+1 408-292-3798,"520 E Santa Clara St, San Jose, CA 95112, United States",vegetarianhouse.com
Straits Restaurant,https://www.google.com/maps/place/Straits+Restaurant/data=!4m7!3m6!1s0x808fcae00584be5f:0x1f519e646edac40c!8m2!3d37.3217554!4d-121.9482488!16s%2Fg%2F1tftx5tg!19sChIJX76EBeDKj4ARDMTabmSeUR8?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.0,1217,+1 408-246-6320,"333 Santana Row #1100, San Jose, CA 95128, United States",straitsrestaurants.com
The Funny Farm Restaurant,https://www.google.com/maps/place/The+Funny+Farm+Restaurant/data=!4m7!3m6!1s0x808e2da51608cf19:0x2b84ca0165eade1e!8m2!3d37.2999275!4d-121.7712741!16s%2Fg%2F11rnfd10vd!19sChIJGc8IFqUtjoARHt7qZQHKhCs?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,263,+1 408-622-6953,"4898-150 San Felipe Rd, San Jose, CA 95135, United States",funnyfarmrestaurant.com
Teske's Germania,https://www.google.com/maps/place/Teske%27s+Germania/data=!4m7!3m6!1s0x808fcc98f5fec577:0x68ebf8fc69f3b347!8m2!3d37.3398616!4d-121.8935!16s%2Fg%2F1vxw8hmg!19sChIJd8X-9ZjMj4ARR7Pzafz462g?authuser=0&hl=en&rclk=1,Restaurants in San Jose California,4.5,1053,+1 408-292-0291,"255 N First St, San Jose, CA 95113, United States",teskes-germania.com
