Name,URL,Query,Rating,Reviews,Phone,Address,Website
Mama Coo's Boutique,https://www.google.com/maps/place/Mama+Coo%27s+Boutique/data=!4m7!3m6!1s0x883b2d4506cc3e6f:0x923b500f332cf796!8m2!3d42.3295565!4d-83.065893!16s%2Fg%2F11csp8_drg!19sChIJbz7MBkUtO4gRlvcsMw9QO5I?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.9,70,+1 313-404-2543,"1701 Trumbull, Detroit, MI 48216, United States",-
Carhartt,https://www.google.com/maps/place/Carhartt/data=!4m7!3m6!1s0x8824d2986aa57d77:0x9e67d71e5ad4fb6e!8m2!3d42.3625256!4d-83.0698961!16s%2Fg%2F11bc73nlnm!19sChIJd32lapjSJIgRbvvUWh7XZ54?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.6,996,+1 313-831-1274,"5800 Cass Ave, Detroit, MI 48202, United States",stores.carhartt.com
Nike Community Store - Detroit,https://www.google.com/maps/place/Nike+Community+Store+-+Detroit/data=!4m7!3m6!1s0x883b2d31b013d1a5:0x44506de6ac67ed8d!8m2!3d42.3336513!4d-83.0486118!16s%2Fg%2F11cnbs1rhm!19sChIJpdETsDEtO4gRje1nrOZtUEQ?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.4,2285,+1 313-965-3319,"1261 Woodward Ave, Detroit, MI 48226, United States",nike.com
Threads & Legs,https://www.google.com/maps/place/Threads+%26+Legs/data=!4m7!3m6!1s0x883b2d2fee1a0753:0x4dddaa51ceebd218!8m2!3d42.3311858!4d-83.0456609!16s%2Fg%2F1pp2tl93t!19sChIJUwca7i8tO4gRGNLrzlGq3U0?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.6,10,+1 248-217-0058,"660 Woodward Ave #15, Detroit, MI 48226, United States",threads-legs.com
Peacock Room,https://www.google.com/maps/place/Peacock+Room/data=!4m7!3m6!1s0x8824d29d12555555:0x1c174952cd716bf1!8m2!3d42.3701073!4d-83.0772439!16s%2Fg%2F11f2sgsxr2!19sChIJVVVVEp3SJIgR8WtxzVJJFxw?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.9,89,+1 313-315-3061,"Fisher Bldg, 3011 W Grand Blvd, Detroit, MI 48202, United States",facebook.com
George Gregory,https://www.google.com/maps/place/George+Gregory/data=!4m7!3m6!1s0x883b2d457db90f5d:0x17852109e73de3d0!8m2!3d42.3315939!4d-83.0661006!16s%2Fg%2F11gbxd7jrm!19sChIJXQ-5fUUtO4gR0OM95wkhhRc?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.9,46,+1 313-285-8345,"1422 Michigan Ave, Detroit, MI 48216, United States",shopgeorgegregory.com
H&M,https://www.google.com/maps/place/H%26M/data=!4m7!3m6!1s0x883b2d6f6fea49f7:0x7e29ac98e8f24914!8m2!3d42.3349718!4d-83.0498627!16s%2Fg%2F11h8lg8fm9!19sChIJ90nqb28tO4gRFEny6JisKX4?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.3,166,+1 855-466-7467,"1505 Woodward Ave, Detroit, MI 48226, United States",hm.com
Frida,https://www.google.com/maps/place/Frida/data=!4m7!3m6!1s0x8824d2bd6f918543:0xa93e37ec7d24f460!8m2!3d42.3605481!4d-83.0662647!16s%2Fg%2F11c2njyrxk!19sChIJQ4WRb73SJIgRYPQkfew3Pqk?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.8,17,+1 313-788-7505,"15 E Kirby St, Detroit, MI 48202, United States",facebook.com
FAIRCLOTH boutique,https://www.google.com/maps/place/FAIRCLOTH+boutique/data=!4m7!3m6!1s0x8824d357af4fd99d:0x63d9f0622e263649!8m2!3d42.3586046!4d-82.999821!16s%2Fg%2F11sh72_3fy!19sChIJndlPr1fTJIgRSTYmLmLw2WM?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.8,22,+1 313-284-2600,"8001 Kercheval Ave Suite 101, Detroit, MI 48214, United States",faircloth.boutique
Bonobos,https://www.google.com/maps/place/Bonobos/data=!4m7!3m6!1s0x883b2d31986e917b:0xa9fd5ad96525579e!8m2!3d42.3343244!4d-83.0491204!16s%2Fg%2F11dx932n6v!19sChIJe5FumDEtO4gRnlclZdla_ak?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.1,75,+1 313-938-0130,"1417 Woodward Ave, Detroit, MI 48226, United States",bonobos.com
BORO,https://www.google.com/maps/place/BORO/data=!4m7!3m6!1s0x8824d2d5c527982d:0x7e971d8207effbe!8m2!3d42.3730953!4d-83.0649742!16s%2Fg%2F11cpj0svfy!19sChIJLZgnxdXSJIgRvv9-INhx6Qc?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.8,60,+1 313-888-9648,"2857 E Grand Blvd Suite 103, Detroit, MI 48202, United States",borodetroit.com
Three Thirteen Store,https://www.google.com/maps/place/Three+Thirteen+Store/data=!4m7!3m6!1s0x8824cfda25bb619d:0xafb1a17de3109c19!8m2!3d42.4367027!4d-83.1419143!16s%2Fg%2F11h7ktm0gw!19sChIJnWG7JdrPJIgRGZwQ432hsa8?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.7,150,+1 313-468-9444,"19495 Livernois, Detroit, MI 48221, United States",threethirteenstore.com
K&G Fashion Superstore,https://www.google.com/maps/place/K%26G+Fashion+Superstore/data=!4m7!3m6!1s0x8824cef44ae8f927:0x4d071a58b92a8c76!8m2!3d42.4445113!4d-83.121756!16s%2Fg%2F1q2w38jhs!19sChIJJ_noSvTOJIgRdowquVgaB00?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.2,451,+1 313-366-0185,"2001 Eight Mile W, Detroit, MI 48203, United States",kgstores.com
THE D SPOT,https://www.google.com/maps/place/THE+D+SPOT/data=!4m7!3m6!1s0x8824cb1623411105:0xb588653402f98b8c!8m2!3d42.4153899!4d-83.2162411!16s%2Fg%2F11h6g1wmhw!19sChIJBRFBIxbLJIgRjIv5AjRliLU?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.8,53,+1 313-718-8480,"17625 W McNichols Rd, Detroit, MI 48235, United States",-
Old Soul Vintage,https://www.google.com/maps/place/Old+Soul+Vintage/data=!4m7!3m6!1s0x8824d356c43c1813:0x17e71ed9efbfc229!8m2!3d42.3464735!4d-83.0615752!16s%2Fg%2F11fs11vvpg!19sChIJExg8xFbTJIgRKcK_79ke5xc?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,5.0,35,+1 586-868-3214,"3627 B Cass Ave, Detroit, MI 48201, United States",shopoldsoulvintage.com
simplycasual clothingstore,https://www.google.com/maps/place/simplycasual+clothingstore/data=!4m7!3m6!1s0x8824ce97980db2ad:0x9b6e61a6ef8e1507!8m2!3d42.4354241!4d-83.1413518!16s%2Fg%2F1tfgq020!19sChIJrbINmJfOJIgRBxWO76Zhbps?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.1,41,+1 313-864-7979,"19400 Livernois, Detroit, MI 48221, United States",shopsccs.com
Detroit Dye House - home of brightlytwisted,https://www.google.com/maps/place/Detroit+Dye+House+-+home+of+brightlytwisted/data=!4m7!3m6!1s0x405c5baf65b64693:0xa50da788b8137a08!8m2!3d42.331592!4d-83.065973!16s%2Fg%2F11b5ysc4by!19sChIJk0a2Za9bXEARCHoTuIinDaU?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.9,75,+1 248-310-8579,"1416 Michigan Ave, Detroit, MI 48216, United States",brightlytwistedtiedye.com
Krispy Addicts Clothing Boutique,https://www.google.com/maps/place/Krispy+Addicts+Clothing+Boutique/data=!4m7!3m6!1s0x8824cff8a3a5f8c7:0x1eb5dc483e0fadf6!8m2!3d42.4358206!4d-83.1413541!16s%2Fg%2F11h234mswk!19sChIJx_ilo_jPJIgR9q0PPkjctR4?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,5.0,17,+1 313-340-9002,"19434 Livernois, Detroit, MI 48221, United States",krispyaddicts.com
Eldorado General Store,https://www.google.com/maps/place/Eldorado+General+Store/data=!4m7!3m6!1s0x883b2d5aa227584f:0xa4f6e8554af33e05!8m2!3d42.331627!4d-83.0697178!16s%2Fg%2F11bvt453_5!19sChIJT1gnolotO4gRBT7zSlXo9qQ?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.7,118,+1 313-378-0624,"1700 Michigan Ave, Detroit, MI 48216, United States",eldoradogeneralstore.com
Angeles Fashion,https://www.google.com/maps/place/Angeles+Fashion/data=!4m7!3m6!1s0x8824ce26e35c8155:0x644a002769cd42bc!8m2!3d42.4465461!4d-83.0801241!16s%2Fg%2F1tvq4rdf!19sChIJVYFc4ybOJIgRvELNaScASmQ?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.6,89,+1 313-369-1223,"2044 8 Mile Rd, Detroit, MI 48234, United States",-
Y Not Detroit,https://www.google.com/maps/place/Y+Not+Detroit/data=!4m7!3m6!1s0x8824d2d42a17daeb:0x2b5005327aee4ce3!8m2!3d42.344685!4d-83.0391089!16s%2Fg%2F11kc8mx3d4!19sChIJ69oXKtTSJIgR40zuejIFUCs?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,5.0,3,+1 313-918-6655,"2362 Russell St, Detroit, MI 48207, United States",shopynotdetroit.com
DETROIT HUSTLES HARDER®,https://www.google.com/maps/place/DETROIT+HUSTLES+HARDER%C2%AE/data=!4m7!3m6!1s0x8824d2d6d2f5e6f3:0x26fb8a83c5cfe59b!8m2!3d42.3509763!4d-83.0087653!16s%2Fg%2F1td1km4s!19sChIJ8-b10tbSJIgRm-XPxYOK-yY?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.5,61,-,"1157 Concord Ave, Detroit, MI 48207, United States",detroithustlesharder.com
Voluptuous Bien'Aime Boutique,https://www.google.com/maps/place/Voluptuous+Bien%27Aime+Boutique/data=!4m7!3m6!1s0x8824c8343ff2c8d5:0x9c739476273c7467!8m2!3d42.4154938!4d-83.2325882!16s%2Fg%2F11bzq3rf0t!19sChIJ1cjyPzTIJIgRZ3Q8J3aUc5w?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.8,16,+1 313-338-8910,"19326 W McNichols Rd, Detroit, MI 48219, United States",linktr.ee
The Broadway,https://www.google.com/maps/place/The+Broadway/data=!4m7!3m6!1s0x883b2d2e6da1c285:0x98cf337c4c27b1d8!8m2!3d42.4308714!4d-83.1418446!16s%2Fg%2F11b674jbdc!19sChIJhcKhbS4tO4gR2LEnTHwzz5g?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.3,34,+1 313-963-2171,"18999 Livernois, Detroit, MI 48221, United States",-
Tailored Detroit,https://www.google.com/maps/place/Tailored+Detroit/data=!4m7!3m6!1s0x8824d3be52d56549:0xf2f8acd1ea74378e!8m2!3d42.3436925!4d-83.0382813!16s%2Fg%2F11j20vw7fz!19sChIJSWXVUr7TJIgRjjd06tGs-PI?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,5.0,100,+1 313-656-4607,"1410 Gratiot Ave Suite 102, Detroit, MI 48207, United States",tailoreddet.com
A Diva's Everything Boutique,https://www.google.com/maps/place/A+Diva%27s+Everything+Boutique/data=!4m7!3m6!1s0x8824d1e259baea93:0x28f4233ea0a84457!8m2!3d42.447526!4d-83.025049!16s%2Fg%2F1q66sx5bc!19sChIJk-q6WeLRJIgRV0SooD4j9Cg?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.3,26,+1 855-484-3482,"20495 Van Dyke Ave, Detroit, MI 48234, United States",adivaseverything.com
Joe Porters,https://www.google.com/maps/place/Joe+Porters/data=!4m7!3m6!1s0x8824d32695bf8977:0xad290ad9a8314487!8m2!3d42.3532696!4d-83.0317891!16s%2Fg%2F1v_w2zvy!19sChIJd4m_lSbTJIgRh0QxqNkKKa0?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.5,185,+1 313-568-2033,"2645 Gratiot Ave, Detroit, MI 48207, United States",joeportersmenswear.com
Quick Match,https://www.google.com/maps/place/Quick+Match/data=!4m7!3m6!1s0x8824cb8ce050cb8b:0xefa3b490866bf16c!8m2!3d42.3924652!4d-83.1969255!16s%2Fg%2F11h3m2pgfg!19sChIJi8tQ4IzLJIgRbPFrhpC0o-8?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.5,14,+1 313-397-1589,"15364 Grand River Ave, Detroit, MI 48227, United States",-
Cheap Charlies,https://www.google.com/maps/place/Cheap+Charlies/data=!4m7!3m6!1s0x8824d2d6713a51b5:0xb07d993c3949542!8m2!3d42.3450985!4d-83.0379438!16s%2Fg%2F12601f92c!19sChIJtVE6cdbSJIgRQpWUw5PZBws?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.2,92,+1 313-567-7788,"1461 Gratiot Ave, Detroit, MI 48207, United States",-
OMGWEAR,https://www.google.com/maps/place/OMGWEAR/data=!4m7!3m6!1s0x8824d39251e83cd5:0x2b308e247ae8bdba!8m2!3d42.3935457!4d-83.0059713!16s%2Fg%2F11c2j4bx5l!19sChIJ1TzoUZLTJIgRur3oeiSOMCs?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.7,57,+1 313-922-8727,"9743 Harper Ave, Detroit, MI 48213, United States",-
Times Square,https://www.google.com/maps/place/Times+Square/data=!4m7!3m6!1s0x8824ce9828ddf3ff:0xbfd90b595bb1a91e!8m2!3d42.4324384!4d-83.1412029!16s%2Fg%2F1ygjd1dh1!19sChIJ__PdKJjOJIgRHqmxW1kL2b8?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.5,44,+1 313-342-9005,"19150 Livernois, Detroit, MI 48221, United States",-
Flagship Boutique,https://www.google.com/maps/place/Flagship+Boutique/data=!4m7!3m6!1s0x8824ce97aeddb85d:0x7a7c12801f6e292e!8m2!3d42.4361136!4d-83.1412751!16s%2Fg%2F1263x7npr!19sChIJXbjdrpfOJIgRLiluH4ASfHo?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.7,36,+1 313-397-3029,"19456 Livernois, Detroit, MI 48221, United States",-
Pure Detroit - Strathmore Building in Midtown,https://www.google.com/maps/place/Pure+Detroit+-+Strathmore+Building+in+Midtown/data=!4m7!3m6!1s0x8824d2b7666b6f5f:0xa4bf4435c40ac80!8m2!3d42.3503587!4d-83.0612824!16s%2Fg%2F11d_wxyczg!19sChIJX29rZrfSJIgRgKxAXEP0Swo?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.5,18,+1 313-656-4283,"70 W Alexandrine St, Detroit, MI 48201, United States",puredetroit.com
Greyson Clothiers,https://www.google.com/maps/place/Greyson+Clothiers/data=!4m7!3m6!1s0x883b2dc4fe02e1b5:0x1eb0a9e84edb0e89!8m2!3d42.3351531!4d-83.0492086!16s%2Fg%2F11h94r7456!19sChIJteEC_sQtO4gRiQ7bTuipsB4?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,3.5,57,+1 313-307-4392,"1500 Woodward Ave, Detroit, MI 48226, United States",greysonclothiers.com
Sassy Fashion,https://www.google.com/maps/place/Sassy+Fashion/data=!4m7!3m6!1s0x883b2d28aaa1af59:0xf189ac18f823ba6!8m2!3d42.3303385!4d-83.0417566!16s%2Fg%2F1tj7fqqs!19sChIJWa-hqigtO4gRpjuCj8GaGA8?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,5.0,3,+1 313-962-0453,"333 E Jefferson Ave STE 240, Detroit, MI 48226, United States",facebook.com
All Things Marketplace,https://www.google.com/maps/place/All+Things+Marketplace/data=!4m7!3m6!1s0x883b2d3cb2b3b1fd:0x42559c3ae2df71ac!8m2!3d42.3316913!4d-83.0675761!16s%2Fg%2F11n6sk054v!19sChIJ_bGzsjwtO4gRrHHf4jqcVUI?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.7,13,+1 877-873-5307,"1620 Michigan Ave Suite 123, Detroit, MI 48216, United States",allthingsmarketplace.com
The Wardrobe Boutique,https://www.google.com/maps/place/The+Wardrobe+Boutique/data=!4m7!3m6!1s0x8824cb92e395a1cb:0x71bec6a12f64bb4b!8m2!3d42.4315879!4d-83.167894!16s%2Fg%2F11f66_09mz!19sChIJy6GV45LLJIgRS7tkL6HGvnE?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.7,7,+1 313-739-6110,"10612 W Seven Mile Rd, Detroit, MI 48221, United States",-
Urban Clothng Inc,https://www.google.com/maps/place/Urban+Clothng+Inc/data=!4m7!3m6!1s0x8824d58d5c3ca105:0x67a14501da6e2aaa!8m2!3d42.3864077!4d-82.9496411!16s%2Fg%2F11rk8nzswf!19sChIJBaE8XI3VJIgRqipu2gFFoWc?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.4,34,+1 313-824-6044,"Parking lot, 14638 Mack Ave, Detroit, MI 48215, United States",-
National Dry Goods Co,https://www.google.com/maps/place/National+Dry+Goods+Co/data=!4m7!3m6!1s0x883b2d4400398bc9:0x260f53c0a83b09d6!8m2!3d42.3268499!4d-83.0629167!16s%2Fg%2F1tj7fqqw!19sChIJyYs5AEQtO4gR1gk7qMBTDyY?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.1,433,+1 313-961-3656,"1200 Trumbull, Detroit, MI 48216, United States",nationaldrygoods.com
Well Done Goods,https://www.google.com/maps/place/Well+Done+Goods/data=!4m7!3m6!1s0x8824d2d5dc9e398b:0xf915e40bd15cd051!8m2!3d42.3481713!4d-83.0392003!16s%2Fg%2F11cs3kfygt!19sChIJizme3NXSJIgRUdBc0QvkFfk?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.8,100,+1 313-404-2053,"1515 Division St Suite A, Detroit, MI 48207, United States",welldonegoods.com
SNIPES,https://www.google.com/maps/place/SNIPES/data=!4m7!3m6!1s0x8824d3f0291f0325:0x454da7f5af19bfa9!8m2!3d42.3418105!4d-83.0137448!16s%2Fg%2F11byp84czx!19sChIJJQMfKfDTJIgRqb8Zr_WnTUU?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.0,94,+1 313-483-6898,"3300 E Jefferson Ave, Detroit, MI 48207, United States",stores.snipesusa.com
MOD FASHION,https://www.google.com/maps/place/MOD+FASHION/data=!4m7!3m6!1s0x8824d46ea49f2849:0x5e0d270051a26ae!8m2!3d42.3894442!4d-82.9782719!16s%2Fg%2F1tcy4ykd!19sChIJSSifpG7UJIgRriYaBXDS4AU?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.0,36,+1 313-924-6345,"11919 E Warren Ave, Detroit, MI 48214, United States",youtube.com
Celebrity Apparel,https://www.google.com/maps/place/Celebrity+Apparel/data=!4m7!3m6!1s0x8824d29b6eab5b39:0xec2ef83e52371a0!8m2!3d42.369606!4d-83.0725021!16s%2Fg%2F1tnjk5r7!19sChIJOVurbpvSJIgRoHEj5YPvwg4?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.5,86,+1 313-873-2028,"6520 Woodward Ave, Detroit, MI 48202, United States",-
Detroit Forever 313,https://www.google.com/maps/place/Detroit+Forever+313/data=!4m7!3m6!1s0x883b3394b57d6c99:0xd15197da180b092b!8m2!3d42.3309579!4d-83.1348413!16s%2Fg%2F11fmsgwccy!19sChIJmWx9tZQzO4gRKwkLGNqXUdE?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.9,16,+1 313-300-2333,"7421 Michigan Ave, Detroit, MI 48210, United States",-
VIPWEAR,https://www.google.com/maps/place/VIPWEAR/data=!4m7!3m6!1s0x883b353054e9fb71:0xced7f9138000eaca!8m2!3d42.3435853!4d-83.2210899!16s%2Fg%2F11bbrn5zdc!19sChIJcfvpVDA1O4gRyuoAgBP5184?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.3,91,+1 313-724-7203,"18510 W Warren Ave, Detroit, MI 48228, United States",shopvipwear.com
Campau Clothing,https://www.google.com/maps/place/Campau+Clothing/data=!4m7!3m6!1s0x8824d26a75efeea7:0xfac5151db7cda1f3!8m2!3d42.3962551!4d-83.0577624!16s%2Fg%2F1tcx7myy!19sChIJp-7vdWrSJIgR86HNtx0Vxfo?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.6,132,+1 313-871-8112,"9643 Joseph Campau Ave, Detroit, MI 48212, United States",-
Vonos Clothing Boutique,https://www.google.com/maps/place/Vonos+Clothing+Boutique/data=!4m7!3m6!1s0x8824cc516975e1d3:0xc8cd9cb097c048e!8m2!3d42.3909898!4d-83.1284943!16s%2Fg%2F11f3wmryyb!19sChIJ0-F1aVHMJIgRjgR8CcvZjAw?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.7,23,+1 313-707-0128,"3246 W Davison St suite a, Detroit, MI 48238, United States",-
Retail Clothing,https://www.google.com/maps/place/Retail+Clothing/data=!4m7!3m6!1s0x8824cc910a29371b:0xb0b7ac6e53b81830!8m2!3d42.3736076!4d-83.1503935!16s%2Fg%2F11clzqz80q!19sChIJGzcpCpHMJIgRMBi4U26st7A?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.3,37,-,"Grand River Ave, Detroit, MI 48204, United States",-
Strictly Sportswear,https://www.google.com/maps/place/Strictly+Sportswear/data=!4m7!3m6!1s0x8824c987bfa092dd:0x311978c6c4bb66cd!8m2!3d42.4302877!4d-83.2168901!16s%2Fg%2F1ts3lty_!19sChIJ3ZKgv4fJJIgRzWa7xMZ4GTE?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.6,37,+1 313-693-9976,"17644 W Seven Mile Rd, Detroit, MI 48235, United States",strictlysportswear313.myshopify.com
The City Warehouse,https://www.google.com/maps/place/The+City+Warehouse/data=!4m7!3m6!1s0x8824d6e0d45fc915:0x84fdf8a46d68d896!8m2!3d42.448519!4d-82.9701888!16s%2Fg%2F1tplqyr_!19sChIJFclf1ODWJIgRlthobaT4_YQ?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.5,58,+1 313-527-8888,"15405 Gratiot Ave # 600, Detroit, MI 48205, United States",tcwmenswear.com
Gucci - Detroit Library Street,https://www.google.com/maps/place/Gucci+-+Detroit+Library+Street/data=!4m7!3m6!1s0x883b2d1635d63f03:0x98d815668dac60c5!8m2!3d42.33472!4d-83.047208!16s%2Fg%2F11t0wnw65v!19sChIJAz_WNRYtO4gRxWCsjWYV2Jg?authuser=0&hl=en&rclk=1,Clothing stores in Detroit Michigan,4.3,42,+1 313-552-6565,"1274 Library St, Detroit, MI 48226, United States",gucci.com
