Name,URL,Query,Rating,Reviews,Phone,Address,Website
Free People,https://www.google.com/maps/place/Free+People/data=!4m7!3m6!1s0x89c6c6309decd7df:0x32cb1b42f680374b!8m2!3d39.9497371!4d-75.1688341!16s%2Fg%2F1tz72bn2!19sChIJ39fsnTDGxokRSzeA9kIbyzI?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.1,54,+1 215-561-0720,"1632 Walnut St, Philadelphia, PA 19103, United States",freepeople.com
Kin Boutique,https://www.google.com/maps/place/Kin+Boutique/data=!4m7!3m6!1s0x89c6c626c0978675:0x77cc216ef3416acc!8m2!3d39.9446085!4d-75.1587107!16s%2Fg%2F11fxc1yj1v!19sChIJdYaXwCbGxokRzGpB824hzHc?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.9,27,+1 215-595-2233,"1010 Pine St, Philadelphia, PA 19107, United States",shop-kin.com
Urban Exchange Project,https://www.google.com/maps/place/Urban+Exchange+Project/data=!4m7!3m6!1s0x89c6c83e0bdba523:0x31a505a6b5ced98d!8m2!3d39.9785365!4d-75.130775!16s%2Fg%2F11dx8j9nql!19sChIJI6XbCz7IxokRjdnOtaYFpTE?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.2,135,-,"1868 Frankford Ave, Philadelphia, PA 19125, United States",urbanexchangeproject.com
Primark,https://www.google.com/maps/place/Primark/data=!4m7!3m6!1s0x89c6c7314f5485f3:0x1a8b2c3ab6d69ac!8m2!3d39.9518929!4d-75.1579967!16s%2Fg%2F11fs7pd7l6!19sChIJ84VUTzHHxokRrGltq8OyqAE?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.4,509,+1 267-792-3577,"1033 Market St, Philadelphia, PA 19107, United States",primark.com
K&G Fashion Superstore,https://www.google.com/maps/place/K%26G+Fashion+Superstore/data=!4m7!3m6!1s0x89c6b423d386d49f:0xd9f9e1ef1c61d48d!8m2!3d40.0426726!4d-75.0547504!16s%2Fg%2F1tfc7ks2!19sChIJn9SG0yO0xokRjdRhHO_h-dk?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.3,937,+1 215-333-0137,"7201 Roosevelt Blvd, Philadelphia, PA 19149, United States",kgstores.com
Moon + Arrow,https://www.google.com/maps/place/Moon+%2B+Arrow/data=!4m7!3m6!1s0x89c6c89f288e0e3b:0xbbfb4e78fc93fa51!8m2!3d39.939413!4d-75.1497744!16s%2Fg%2F1hhxpw_zn!19sChIJOw6OKJ_IxokRUfqT_HhO-7s?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.7,65,+1 215-469-1448,"742 S 4th St, Philadelphia, PA 19147, United States",moonandarrow.com
70SIX Boutique,https://www.google.com/maps/place/70SIX+Boutique/data=!4m7!3m6!1s0x89c6c98b03b94065:0x13ef564dd5c71cc5!8m2!3d39.9654135!4d-75.1408651!16s%2Fg%2F11rhwcf30t!19sChIJZUC5A4vJxokRxRzH1U1W7xM?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,5.0,86,+1 267-225-2052,"215 W Laurel St, Philadelphia, PA 19123, United States",shop70six.com
LOFT Outlet,https://www.google.com/maps/place/LOFT+Outlet/data=!4m7!3m6!1s0x89c6c6303bf71427:0xaf36eddaed7c7f83!8m2!3d39.9515628!4d-75.1685339!16s%2Fg%2F1vc_r9ny!19sChIJJxT3OzDGxokRg3987drtNq8?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.4,68,+1 215-557-9181,"1625 Chestnut St, Philadelphia, PA 19103, United States",loft.com
Fleur De Lis Boutique,https://www.google.com/maps/place/Fleur+De+Lis+Boutique/data=!4m7!3m6!1s0x89c6c6378a7f0b5f:0x4cf5a9d899fdef8b!8m2!3d39.9509195!4d-75.1761384!16s%2Fg%2F1232j7whk!19sChIJXwt_ijfGxokRi-_9mdip9Uw?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.3,13,+1 484-802-2148,"2107 Walnut St, Philadelphia, PA 19103, United States",-
LILA Philadelphia,https://www.google.com/maps/place/LILA+Philadelphia/data=!4m7!3m6!1s0x89c6b8bfd8fcf19f:0xcc3e2c834c427fef!8m2!3d40.0254254!4d-75.2232659!16s%2Fg%2F11by_h5_cy!19sChIJn_H82L-4xokR739CTIMsPsw?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.8,12,+1 267-331-6995,"4339 Main St, Philadelphia, PA 19127, United States",lilaphiladelphia.com
Madewell,https://www.google.com/maps/place/Madewell/data=!4m7!3m6!1s0x89c6c63a76d6fd83:0x129d2b7a2f614faf!8m2!3d39.9503532!4d-75.1702477!16s%2Fg%2F1pp2v064w!19sChIJg_3WdjrGxokRr09hL3ornRI?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.3,54,+1 215-772-1213,"1729 Walnut St, Philadelphia, PA 19103, United States",stores.madewell.com
Buffalo Exchange,https://www.google.com/maps/place/Buffalo+Exchange/data=!4m7!3m6!1s0x89c6c630f655f405:0x88881a8769e8bddd!8m2!3d39.9509399!4d-75.1665831!16s%2Fg%2F1tdcy11j!19sChIJBfRV9jDGxokR3b3oaYcaiIg?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.5,490,+1 215-557-9850,"1520 Chestnut St, Philadelphia, PA 19102, United States",buffaloexchange.com
B-Bop Vintage,https://www.google.com/maps/place/B-Bop+Vintage/data=!4m7!3m6!1s0x89c6c9e35844fae5:0x8a78e15e1f0d7839!8m2!3d39.941034!4d-75.1491454!16s%2Fg%2F11t26mk3tb!19sChIJ5fpEWOPJxokROXgNH17heIo?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.9,13,-,"619 S 4th St, Philadelphia, PA 19147, United States",-
Vagabond,https://www.google.com/maps/place/Vagabond/data=!4m7!3m6!1s0x89c6c885d10418d9:0xeb68d53abce50c2c!8m2!3d39.9512981!4d-75.1451228!16s%2Fg%2F1tfc7kwz!19sChIJ2RgE0YXIxokRLAzlvDrVaOs?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.9,44,+1 215-805-8334,"37 N 3rd St, Philadelphia, PA 19106, United States",vagabondboutique.com
NINObrand,https://www.google.com/maps/place/NINObrand/data=!4m7!3m6!1s0x89c6c6391bc57997:0x49150ac9eb9d083c!8m2!3d40.0118639!4d-75.1894027!16s%2Fg%2F1pp2x9rp_!19sChIJl3nFGznGxokRPAid68kKFUk?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,5.0,12,+1 267-888-6635,"3500-08 Sunnyside Ave c4, Philadelphia, PA 19129, United States",ninobrand.com
T.J. Maxx,https://www.google.com/maps/place/T.J.+Maxx/data=!4m7!3m6!1s0x89c6c76069a0da45:0x10e3848e873ad433!8m2!3d39.9516263!4d-75.1590404!16s%2Fg%2F11g2w6ft10!19sChIJRdqgaWDHxokRM9Q6h46E4xA?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.2,664,+1 215-454-6733,"1130 Market St, Philadelphia, PA 19107, United States",tjmaxx.tjx.com
The Raxx Vintage Emporium,https://www.google.com/maps/place/The+Raxx+Vintage+Emporium/data=!4m7!3m6!1s0x89c6c620c4901f7f:0xda6efd2c9f2b5a90!8m2!3d39.9417282!4d-75.152024!16s%2Fg%2F11b7fjy_tv!19sChIJfx-QxCDGxokRkFornyz9bto?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.9,94,+1 215-922-2898,"534 South St, Philadelphia, PA 19147, United States",instagram.com
Dudes Boutique,https://www.google.com/maps/place/Dudes+Boutique/data=!4m7!3m6!1s0x89c6c89e1044a7bf:0x1af20c8912dab646!8m2!3d39.9420297!4d-75.1536381!16s%2Fg%2F1thl1twk!19sChIJv6dEEJ7IxokRRrbaEokM8ho?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.5,237,+1 215-928-0661,"646 South St, Philadelphia, PA 19147, United States",dudesboutique.com
LA Elite Couture Boutique,https://www.google.com/maps/place/LA+Elite+Couture+Boutique/data=!4m7!3m6!1s0x89c6b0429c2cc4b7:0x9cd46e69913ba5ad!8m2!3d39.942468!4d-75.15675!16s%2Fg%2F11g8p51mlf!19sChIJt8QsnEKwxokRraU7kWlu1Jw?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.6,21,+1 215-621-7494,"838 South St, Philadelphia, PA 19147, United States",laelitecouture.com
Nordstrom Rack,https://www.google.com/maps/place/Nordstrom+Rack/data=!4m7!3m6!1s0x89c6c6305faf682f:0xe959c67ea707be56!8m2!3d39.9513338!4d-75.169!16s%2Fg%2F11b6ggft14!19sChIJL2ivXzDGxokRVr4Hp37GWek?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.1,1633,+1 215-599-6755,"1700 Chestnut St, Philadelphia, PA 19103, United States",stores.nordstromrack.com
The Suit Store Outlet,https://www.google.com/maps/place/The+Suit+Store+Outlet/data=!4m7!3m6!1s0x89c6c62f2538e98d:0x93169ea472335196!8m2!3d39.9506208!4d-75.1612294!16s%2Fg%2F11h9wnmlpk!19sChIJjek4JS_GxokRllEzcqSeFpM?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.9,1329,+1 267-687-8334,"1225 Chestnut St, Philadelphia, PA 19107, United States",thesuitstore.com
Indochino,https://www.google.com/maps/place/Indochino/data=!4m7!3m6!1s0x89c6c6303fee62e3:0x436d4590d354fad8!8m2!3d39.9499879!4d-75.1701024!16s%2Fg%2F11b6_fb6n7!19sChIJ42LuPzDGxokR2PpU05BFbUM?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.6,468,+1 215-665-1002,"1718 Walnut St, Philadelphia, PA 19103, United States",indochino.com
Easy Pickins,https://www.google.com/maps/place/Easy+Pickins/data=!4m7!3m6!1s0x89c6c62f2d6dd987:0xf69e12b4f303f133!8m2!3d39.9507133!4d-75.160512!16s%2Fg%2F1tl0y95y!19sChIJh9ltLS_GxokRM_ED87QSnvY?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.0,290,+1 215-751-0013,"1207 Chestnut St, Philadelphia, PA 19107, United States",easypickins.com
Anthropologie,https://www.google.com/maps/place/Anthropologie/data=!4m7!3m6!1s0x89c6c630a3d0dd29:0xc0f692bcf9992636!8m2!3d39.9503293!4d-75.1708177!16s%2Fg%2F1tddbtb3!19sChIJKd3QozDGxokRNiaZ-byS9sA?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.3,324,+1 215-568-2114,"1801 Walnut St, Philadelphia, PA 19103, United States",anthropologie.com
Brooks Brothers,https://www.google.com/maps/place/Brooks+Brothers/data=!4m7!3m6!1s0x89c6c63006af125b:0xc79ef79d3c4f4f63!8m2!3d39.9498829!4d-75.1666294!16s%2Fg%2F1th7z992!19sChIJWxKvBjDGxokRY09PPJ33nsc?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.1,85,+1 215-564-4100,"1513 Walnut St, Philadelphia, PA 19102, United States",stores.brooksbrothers.com
J. Crew,https://www.google.com/maps/place/J.+Crew/data=!4m7!3m6!1s0x89c6c7cfdaa90605:0x1ea26ebbd2d8a880!8m2!3d39.9501482!4d-75.1699169!16s%2Fg%2F11qb63yr55!19sChIJBQap2s_HxokRgKjY0rtuoh4?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.6,18,+1 215-977-7335,"1719 Walnut St, Philadelphia, PA 19103, United States",stores.jcrew.com
Macy's,https://www.google.com/maps/place/Macy%27s/data=!4m7!3m6!1s0x89c6c62f1e6feb2b:0x5fea9661c8f49935!8m2!3d39.951903!4d-75.161795!16s%2Fg%2F1q5bnx9vb!19sChIJK-tvHi_GxokRNZn0yGGW6l8?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.3,7589,+1 215-241-9000,"1300 Market St, Philadelphia, PA 19107, United States",macys.com
Art History 101 Clothing Co.,https://www.google.com/maps/place/Art+History+101+Clothing+Co./data=!4m7!3m6!1s0x89c6b43a768e5c8f:0x982c5afdd5ddb88b!8m2!3d40.0343112!4d-75.0451853!16s%2Fg%2F1tdk1k2w!19sChIJj1yOdjq0xokRi7jd1f1aLJg?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.9,160,+1 215-437-9371,"7045 Frankford Ave, Philadelphia, PA 19135, United States",arthistory101.com
Columbia Factory Store,https://www.google.com/maps/place/Columbia+Factory+Store/data=!4m7!3m6!1s0x89c6c7e5e6904fe7:0x519cbe14b5b94656!8m2!3d39.9519239!4d-75.1570897!16s%2Fg%2F11h56jdtfj!19sChIJ50-Q5uXHxokRVka5tRS-nFE?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.6,119,+1 267-764-2010,"1001 Market St Unit C205, Philadelphia, PA 19107, United States",stores.columbia.com
La'vanter Boutique,https://www.google.com/maps/place/La%27vanter+Boutique/data=!4m7!3m6!1s0x89c6b790ee369991:0x2f0bb8f29b082c2a!8m2!3d39.9522351!4d-75.1678168!16s%2Fg%2F11gtdh9zt8!19sChIJkZk27pC3xokRKiwIm_K4Cy8?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,5.0,10,+1 646-504-7147,"1625 Chestnut St unit 124, Philadelphia, PA 19106, United States",lavanterboutique.com
Totem Brand Co.,https://www.google.com/maps/place/Totem+Brand+Co./data=!4m7!3m6!1s0x89c6c89e7d1f7f01:0x6d819e4137559065!8m2!3d39.9420953!4d-75.1520279!16s%2Fg%2F1pp2tg_h6!19sChIJAX8ffZ7IxokRZZBVN0GegW0?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.9,79,+1 215-440-9922,"535 South St, Philadelphia, PA 19147, United States",totemshop.com
Bloomingdale's Outlet,https://www.google.com/maps/place/Bloomingdale%27s+Outlet/data=!4m7!3m6!1s0x89c6c6305ac2b57b:0x490ba5435cc2980c!8m2!3d39.9515705!4d-75.1680038!16s%2Fg%2F11bx9lbmws!19sChIJe7XCWjDGxokRDJjCXEOlC0k?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.1,1066,+1 267-858-3200,"1625 Chestnut St Suite 240-248, Philadelphia, PA 19103, United States",bloomingdales.com
Delicious Boutique,https://www.google.com/maps/place/Delicious+Boutique/data=!4m7!3m6!1s0x89c6c86f96ccb26b:0xadd785a824e220d3!8m2!3d39.969058!4d-75.1330953!16s%2Fg%2F1thmlz0w!19sChIJa7LMlm_IxokR0yDiJKiF160?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.7,36,+1 215-413-0375,"212 E Girard Ave, Philadelphia, PA 19125, United States",deliciousboutique.com
Sophy Curson,https://www.google.com/maps/place/Sophy+Curson/data=!4m7!3m6!1s0x89c6c62e509b6853:0xdc7e9452deba69e7!8m2!3d39.9510659!4d-75.172377!16s%2Fg%2F1hfcm3dqy!19sChIJU2ibUC7GxokR52m63lKUftw?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.4,10,+1 215-567-4662,"122 S 19th St, Philadelphia, PA 19103, United States",sophycurson.com
Brandy Melville - Philadelphia,https://www.google.com/maps/place/Brandy+Melville+-+Philadelphia/data=!4m7!3m6!1s0x89c6c7032f420209:0x743fac447b9cc59d!8m2!3d39.9499496!4d-75.1671566!16s%2Fg%2F11f7pn3n0d!19sChIJCQJCLwPHxokRncWce0SsP3Q?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.2,94,+1 215-309-2179,"1527 Walnut St, Philadelphia, PA 19102, United States",us.brandymelville.com
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x89c6c630426b6585:0xc71e30b364fa23ba!8m2!3d39.951084!4d-75.1681729!16s%2Fg%2F11c57gbwsl!19sChIJhWVrQjDGxokRuiP6ZLMwHsc?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.2,761,+1 215-586-4143,"1618-22 Chestnut St, Philadelphia, PA 19103, United States",oldnavy.gap.com
Rebel,https://www.google.com/maps/place/Rebel/data=!4m7!3m6!1s0x89c6b976272a548d:0x36d8dea9ef1f88a3!8m2!3d39.9513232!4d-75.1723232!16s%2Fg%2F11csp8ch4j!19sChIJjVQqJ3a5xokRo4gf76ne2DY?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,5.0,10,+1 445-345-2050,"116 S 19th St, Philadelphia, PA 19103, United States",rebelphl.com
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x89c6c6290caafced:0xeda3d85e90d05953!8m2!3d39.9515898!4d-75.1548167!16s%2Fg%2F1v16r7tv!19sChIJ7fyqDCnGxokRU1nQkF7Yo-0?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.0,1250,+1 215-627-6933,"833 Market St, Philadelphia, PA 19107, United States",stores.burlington.com
The Raxx Vintage Emporium,https://www.google.com/maps/place/The+Raxx+Vintage+Emporium/data=!4m7!3m6!1s0x89c6c620c4901f7f:0xda6efd2c9f2b5a90!8m2!3d39.9417282!4d-75.152024!16s%2Fg%2F11b7fjy_tv!19sChIJfx-QxCDGxokRkFornyz9bto?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.9,94,+1 215-922-2898,"534 South St, Philadelphia, PA 19147, United States",instagram.com
Perfectly Flawless Boutique,https://www.google.com/maps/place/Perfectly+Flawless+Boutique/data=!4m7!3m6!1s0x89c6b830f7d05afd:0x5156e3a6d2118c4b!8m2!3d40.0321443!4d-75.1690666!16s%2Fg%2F11c5xmmhzc!19sChIJ_VrQ9zC4xokRS4wR0qbjVlE?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.8,25,-,"5312 Germantown Ave, Philadelphia, PA 19144, United States",perfectlyflawless.co
Ismaels Boutique,https://www.google.com/maps/place/Ismaels+Boutique/data=!4m7!3m6!1s0x89c6c61ad6acf93b:0x142c3d34130ad2c!8m2!3d39.9284476!4d-75.1654027!16s%2Fg%2F1tkf1yjr!19sChIJO_ms1hrGxokRLK0wQdPDQgE?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.8,28,+1 267-323-9711,"1712 E Passyunk Ave, Philadelphia, PA 19148, United States",ismaelsboutique.com
Platinum,https://www.google.com/maps/place/Platinum/data=!4m7!3m6!1s0x89c6c89e62fd384d:0xd348475a8218f2e9!8m2!3d39.9418598!4d-75.1517743!16s%2Fg%2F1tdnxw7w!19sChIJTTj9Yp7IxokR6fIYglpHSNM?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.2,21,+1 215-599-7528,"526 South St, Philadelphia, PA 19147, United States",shopplatinum.com
Lapstone & Hammer,https://www.google.com/maps/place/Lapstone+%26+Hammer/data=!4m7!3m6!1s0x89c6c628c1042d13:0xca837c481988d2e8!8m2!3d39.9501355!4d-75.1589904!16s%2Fg%2F11b7tckrkf!19sChIJEy0EwSjGxokR6NKIGUh8g8o?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.1,204,+1 215-592-9166,"1106 Chestnut St, Philadelphia, PA 19107, United States",lapstoneandhammer.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x89c6c5d89eb62693:0x3e4ffdd293cbe9d2!8m2!3d39.9215565!4d-75.1860013!16s%2Fg%2F1tdw4fc5!19sChIJkya2ntjFxokR0unLk9L9Tz4?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.2,1062,+1 215-462-0680,"2419 S 24th St, Philadelphia, PA 19145, United States",rossstores.com
State & Liberty Clothing,https://www.google.com/maps/place/State+%26+Liberty+Clothing/data=!4m7!3m6!1s0x89c6c7359a732fe3:0xf5c0a22a5ccb8aea!8m2!3d39.9497394!4d-75.1667982!16s%2Fg%2F11fqtxp6ww!19sChIJ4y9zmjXHxokR6orLXCqiwPU?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,5.0,154,+1 267-836-3852,"1517 Walnut St, Philadelphia, PA 19102, United States",stateandliberty.com
M Concept Shop: Philadelphia,https://www.google.com/maps/place/M+Concept+Shop:+Philadelphia/data=!4m7!3m6!1s0x89c6c63c8e13dc89:0x2a75ae60fde190b9!8m2!3d39.943912!4d-75.1684715!16s%2Fg%2F11c3809ygc!19sChIJidwTjjzGxokRuZDh_WCudSo?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,5.0,41,+1 215-839-9154,"1540 South St, Philadelphia, PA 19146, United States",mconceptshop.com
Vixen,https://www.google.com/maps/place/Vixen/data=!4m7!3m6!1s0x89c6c89ea2e02c13:0xd3111fe7946de8fa!8m2!3d39.9418211!4d-75.1500249!16s%2Fg%2F1tdmfvh5!19sChIJEyzgop7IxokR-uhtlOcfEdM?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.9,8,+1 215-928-9502,"423 South St Suite 663, Philadelphia, PA 19147, United States",-
City Blue,https://www.google.com/maps/place/City+Blue/data=!4m7!3m6!1s0x89c6c629a99213df:0x5e5694ba885f0ba7!8m2!3d39.9520494!4d-75.1545324!16s%2Fg%2F1tf2yrqs!19sChIJ3xOSqSnGxokRpwtfiLqUVl4?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.6,29,+1 215-592-1772,"1010 Market St, Philadelphia, PA 19107, United States",cityblueshop.com
Mesh Vintage,https://www.google.com/maps/place/Mesh+Vintage/data=!4m7!3m6!1s0x89c6c60f1656a035:0x41d25292d43ec6ce!8m2!3d39.9272957!4d-75.1666178!16s%2Fg%2F11b6y0qb1z!19sChIJNaBWFg_GxokRzsY-1JJS0kE?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,4.6,38,+1 267-930-3321,"1820 E Passyunk Ave, Philadelphia, PA 19148, United States",facebook.com
Windsor,https://www.google.com/maps/place/Windsor/data=!4m7!3m6!1s0x89c6c7a673576993:0x5891873db3e8e0c9!8m2!3d39.9518338!4d-75.1554941!16s%2Fg%2F11j7ydpbwk!19sChIJk2lXc6bHxokRyeDosz2HkVg?authuser=0&hl=en&rclk=1,Clothing stores in Philadelphia Pennsylvania,3.7,13,+1 888-495-4957,"901 Market St Space C200, Philadelphia, PA 19107, United States",windsorstore.com
