Name,URL,Query,Rating,Reviews,Phone,Address,Website
Citi Trends,https://www.google.com/maps/place/Citi+Trends/data=!4m7!3m6!1s0x88e5b5b861971f3b:0x1a7f71271e6045d0!8m2!3d30.2874482!4d-81.5809268!16s%2Fg%2F1tqnmg1j!19sChIJOx-XYbi15YgR0EVgHidxfxo?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,377,+1 904-750-4910,"7494 Beach Blvd, Jacksonville, FL 32216, United States",locations.cititrends.com
Cato Fashions,https://www.google.com/maps/place/Cato+Fashions/data=!4m7!3m6!1s0x88e5c9365e3f820b:0xaadfe82d33c3bc15!8m2!3d30.1762458!4d-81.6255268!16s%2Fg%2F1tfs1w_x!19sChIJC4I_XjbJ5YgRFbzDMy3o36o?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.4,99,+1 904-260-0881,"10991 San Jose Blvd, Jacksonville, FL 32223, United States",stores.catofashions.com
Cato Fashions,https://www.google.com/maps/place/Cato+Fashions/data=!4m7!3m6!1s0x88e5baa57e25038b:0xfb8ca42f13e76ee8!8m2!3d30.4371421!4d-81.7005856!16s%2Fg%2F1tdp5w0t!19sChIJiwMlfqW65YgR6G7nEy-kjPs?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,147,+1 904-766-1578,"3000 Dunn Ave, Jacksonville, FL 32218, United States",stores.catofashions.com
Ysyntricity Fashion Boutique Jacksonville,https://www.google.com/maps/place/Ysyntricity+Fashion+Boutique+Jacksonville/data=!4m7!3m6!1s0x88e5b9b214c59e97:0xa4bab8f5a84d347a!8m2!3d30.3456789!4d-81.6543376!16s%2Fg%2F11c425zygt!19sChIJl57FFLK55YgRejRNqPW4uqQ?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.7,84,+1 904-214-5983,"14 8th St W, Jacksonville, FL 32206, United States",ysyntricity-com.myshopify.com
Palmetto Moon (Jacksonville),https://www.google.com/maps/place/Palmetto+Moon+%28Jacksonville%29/data=!4m7!3m6!1s0x88e5caa744fd57a1:0x539bafef2f90b55f!8m2!3d30.2529252!4d-81.5310152!16s%2Fg%2F11ggndk26b!19sChIJoVf9RKfK5YgRX7WQL--vm1M?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.5,66,+1 904-551-5998,"4880 Big Island Drive #1, Jacksonville, FL 32246, United States",palmettomoononline.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x88e5b550a00a5371:0x4b60b73e4b6f8522!8m2!3d30.261919!4d-81.5268996!16s%2Fg%2F1tfln7qx!19sChIJcVMKoFC15YgRIoVvSz63YEs?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.2,1714,+1 904-564-2028,"10261 River Marsh Dr, Jacksonville, FL 32246, United States",rossstores.com
White House Black Market,https://www.google.com/maps/place/White+House+Black+Market/data=!4m7!3m6!1s0x88e5d4bbc70a1e4d:0xe56acd4f5bf74f1!8m2!3d30.2564268!4d-81.5249469!16s%2Fg%2F1tcyg8kv!19sChIJTR4Kx7vU5YgR8XS_9dSsVg4?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.7,34,+1 904-645-5005,"4751 River City Dr Suite 107, Jacksonville, FL 32246, United States",whitehouseblackmarket.com
Express,https://www.google.com/maps/place/Express/data=!4m7!3m6!1s0x88e5b550c8d15465:0x359a4cd7f43d4679!8m2!3d30.257382!4d-81.524994!16s%2Fg%2F119x6tdxh!19sChIJZVTRyFC15YgReUY99NdMmjU?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.2,199,+1 904-928-3450,"4711 River City Dr, Jacksonville, FL 32246, United States",stores.express.com
Jay's Fashions,https://www.google.com/maps/place/Jay%27s+Fashions/data=!4m7!3m6!1s0x88e5b8805e44284f:0x1c1de10dec6514e7!8m2!3d30.269386!4d-81.737819!16s%2Fg%2F1tfkrlcv!19sChIJTyhEXoC45YgR5xRl7A3hHRw?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.9,66,+1 904-771-5291,"3644 Blanding Blvd, Jacksonville, FL 32210, United States",-
Swag Shop,https://www.google.com/maps/place/Swag+Shop/data=!4m7!3m6!1s0x88e5c76a6803857d:0x9bd12fb82bcedb3f!8m2!3d30.3203099!4d-81.5535151!16s%2Fg%2F11ft_gb4b8!19sChIJfYUDaGrH5YgRP9vOK7gv0Zs?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.6,40,-,-,-
Men’s Closet - Best clothing store in Jacksonville,https://www.google.com/maps/place/Men%E2%80%99s+Closet+-+Best+clothing+store+in+Jacksonville/data=!4m7!3m6!1s0x88e5a54d09702a73:0x55b31456762488bb!8m2!3d30.4355014!4d-81.6957524!16s%2Fg%2F11b5z3v7tb!19sChIJcypwCU2l5YgRu4gkdlYUs1U?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.7,352,+1 904-619-2385,"Corner Of Dunn Ave &, 11025 Lem Turner Rd #4, Jacksonville, FL 32218, United States",mensclosetjax.com
Rosenblum's - Jacksonville,https://www.google.com/maps/place/Rosenblum%27s+-+Jacksonville/data=!4m7!3m6!1s0x88e5b62ab8f3fd1d:0xa27c60799ba5e545!8m2!3d30.262398!4d-81.64649!16s%2Fg%2F1vg_837d!19sChIJHf3zuCq25YgRReWlm3lgfKI?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.8,41,+1 904-733-8633,"5500 San Jose Blvd, Jacksonville, FL 32207, United States",rosenblums.com
Wolfgang,https://www.google.com/maps/place/Wolfgang/data=!4m7!3m6!1s0x88e5b779f0d3fbbf:0xc0419d256b052fdf!8m2!3d30.3145701!4d-81.6810335!16s%2Fg%2F1tpbct2g!19sChIJv_vT8Hm35YgR3y8FayWdQcA?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.7,19,-,"1038 Park St, Jacksonville, FL 32204, United States",instagram.com
Duluth Trading Company,https://www.google.com/maps/place/Duluth+Trading+Company/data=!4m7!3m6!1s0x5361df329bfca19b:0x4f950a4c60ae4ace!8m2!3d30.472495!4d-81.6449527!16s%2Fg%2F11gtg81c4_!19sChIJm6H8mzLfYVMRzkquYEwKlU8?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,827,+1 904-903-2350,"13000 City Station Dr, Jacksonville, FL 32218, United States",duluthtrading.com
Lilly Grace Boutique,https://www.google.com/maps/place/Lilly+Grace+Boutique/data=!4m7!3m6!1s0x88e5b701cc723547:0xffe74af734939162!8m2!3d30.3043778!4d-81.6529674!16s%2Fg%2F11qzgk8fcp!19sChIJRzVyzAG35YgRYpGTNPdK5_8?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.8,23,+1 904-789-7474,"2026 Hendricks Ave, Jacksonville, FL 32207, United States",lillygrace.com
Altar'd State St Johns Town Center,https://www.google.com/maps/place/Altar%27d+State+St+Johns+Town+Center/data=!4m7!3m6!1s0x88e5b557a05c23e9:0x4fcfb38a3ce6ca88!8m2!3d30.2568909!4d-81.5257373!16s%2Fg%2F11bv1br91n!19sChIJ6SNcoFe15YgRiMrmPIqzz08?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.5,100,+1 904-549-7676,"4712 River City Dr #131, Jacksonville, FL 32246, United States",altardstate.com
Express,https://www.google.com/maps/place/Express/data=!4m7!3m6!1s0x88e5cb73565b098d:0x4ab6573ae34c195!8m2!3d30.1844213!4d-81.5543363!16s%2Fg%2F1vxdz2b5!19sChIJjQlbVnPL5YgRlcE0rnNlqwQ?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.2,103,+1 904-538-0232,"10300 Southside Blvd, Jacksonville, FL 32256, United States",stores.express.com
Nordstrom Rack,https://www.google.com/maps/place/Nordstrom+Rack/data=!4m7!3m6!1s0x88e5caa794706357:0x16f54801317c7a3e!8m2!3d30.2519313!4d-81.5299702!16s%2Fg%2F1pxqcq1s6!19sChIJV2NwlKfK5YgRPnp8MQFI9RY?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,1153,+1 904-328-2340,"4924 Big Island Drive, Jacksonville, FL 32246, United States",stores.nordstromrack.com
"Emory Clothing - Jacksonville, FL","https://www.google.com/maps/place/Emory+Clothing+-+Jacksonville,+FL/data=!4m7!3m6!1s0x88e5b94bcdc0569b:0xbf416219803fb109!8m2!3d30.297019!4d-81.703921!16s%2Fg%2F11h1hqpt89!19sChIJm1bAzUu55YgRCbE_gBliQb8?authuser=0&hl=en&rclk=1",Clothing stores in Jacksonville Florida,4.1,34,+1 904-903-7915,"3573 St Johns Ave, Jacksonville, FL 32205, United States",emoryclothing.com
Forever 21,https://www.google.com/maps/place/Forever+21/data=!4m7!3m6!1s0x88e5cb73565b098d:0x5752917b204a1154!8m2!3d30.1845897!4d-81.5533572!16s%2Fg%2F1tg7sv6t!19sChIJjQlbVnPL5YgRVBFKIHuRUlc?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.0,964,+1 904-660-6859,"10306 Southside Blvd, Jacksonville, FL 32256, United States",locations.forever21.com
bealls,https://www.google.com/maps/place/bealls/data=!4m7!3m6!1s0x88e5b6201884dd8d:0x2e14f8693118b4f2!8m2!3d30.2609424!4d-81.6242904!16s%2Fg%2F11b73mg7yr!19sChIJjd2EGCC25YgR8rQYMWn4FC4?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,245,+1 904-443-6053,"3560 University Blvd W, Jacksonville, FL 32217, United States",stores.bealls.com
H&M,https://www.google.com/maps/place/H%26M/data=!4m7!3m6!1s0x88e5cb748206c1f9:0x36cc4a5464295489!8m2!3d30.1840618!4d-81.5541501!16s%2Fg%2F11xjztgkd!19sChIJ-cEGgnTL5YgRiVQpZFRKzDY?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.1,338,+1 855-466-7467,"10300 Southside Blvd, Jacksonville, FL 32256, United States",hm.com
Marshalls,https://www.google.com/maps/place/Marshalls/data=!4m7!3m6!1s0x88e5b855682013a3:0x11798d4f85a1b968!8m2!3d30.311086!4d-81.734329!16s%2Fg%2F1hc1sznd9!19sChIJoxMgaFW45YgRaLmhhU-NeRE?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,1049,+1 904-786-1395,"5149 Normandy Blvd, Jacksonville, FL 32205, United States",marshalls.com
Fifi's Fine Resale Apparel of San Marco,https://www.google.com/maps/place/Fifi%27s+Fine+Resale+Apparel+of+San+Marco/data=!4m7!3m6!1s0x88e5b70447dd4031:0x6de6d2a44d276983!8m2!3d30.314974!4d-81.6549629!16s%2Fg%2F1tfvzzcl!19sChIJMUDdRwS35YgRg2knTaTS5m0?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.2,239,+1 904-398-0069,"1068 Hendricks Ave, Jacksonville, FL 32207, United States",consignatfifis.com
Distinctions,https://www.google.com/maps/place/Distinctions/data=!4m7!3m6!1s0x88e5b0c15b15aed1:0xd2488997c0a97425!8m2!3d30.3712151!4d-81.6670189!16s%2Fg%2F1tlkd5h1!19sChIJ0a4VW8Gw5YgRJXSpwJeJSNI?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.7,102,+1 904-765-6594,"5238-9 Norwood Ave, Jacksonville, FL 32208, United States",distinctionsboutique.com
Image Fashions,https://www.google.com/maps/place/Image+Fashions/data=!4m7!3m6!1s0x1458c8686f9bbb4b:0x9f48b3b4b71d2f80!8m2!3d30.3212694!4d-81.5555404!16s%2Fg%2F11b70f17nv!19sChIJS7ubb2jIWBQRgC8dt7SzSJ8?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.1,51,+1 904-855-0581,"9368 Arlington Expy, Jacksonville, FL 32225, United States",-
Ms. Mulligan's Consignment Boutique,https://www.google.com/maps/place/Ms.+Mulligan%27s+Consignment+Boutique/data=!4m7!3m6!1s0x88e5cecc1457d06b:0x5146a6e47988526!8m2!3d30.1643365!4d-81.6319566!16s%2Fg%2F1hc2x6wyh!19sChIJa9BXFMzO5YgRJoWYR25qFAU?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.8,54,+1 904-262-7231,"11531 San Jose Blvd #4, Jacksonville, FL 32223, United States",msmulligans.com
APB Sneaker + Apparel Boutique.,https://www.google.com/maps/place/APB+Sneaker+%2B+Apparel+Boutique./data=!4m7!3m6!1s0x88e5ae73942cf8f3:0xdd5973067be0a34a!8m2!3d30.3138515!4d-81.6806062!16s%2Fg%2F11d_8cx77d!19sChIJ8_gslHOu5YgRSqPgewZzWd0?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,3.9,57,+1 904-619-2987,"817 Lomax St, Jacksonville, FL 32204, United States",apbstore.com
Banana Republic,https://www.google.com/maps/place/Banana+Republic/data=!4m7!3m6!1s0x88e5b550c8d15465:0x2eda407372a7d7be!8m2!3d30.256891!4d-81.5250417!16s%2Fg%2F1tgyxjdr!19sChIJZVTRyFC15YgRvtencnNA2i4?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.4,96,+1 904-996-2494,"4711 River City Dr Suite 131, Jacksonville, FL 32246, United States",bananarepublic.gap.com
Simply 10,https://www.google.com/maps/place/Simply+10/data=!4m7!3m6!1s0x88e5b881072951eb:0x18febed53d81316d!8m2!3d30.2702138!4d-81.7378186!16s%2Fg%2F11g7_jkvw4!19sChIJ61EpB4G45YgRbTGBPdW-_hg?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.5,184,+1 904-619-2785,"3606 Blanding Blvd, Jacksonville, FL 32210, United States",simply10.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x88e5c97aedbd533f:0xa3698403599258d5!8m2!3d30.1710365!4d-81.6056769!16s%2Fg%2F11qjt149y3!19sChIJP1O97XrJ5YgR1ViSWQOEaaM?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.1,185,+1 904-260-6100,"11250 Old St Augustine Rd Ste 45, Jacksonville, FL 32257, United States",rossstores.com
Dillard's,https://www.google.com/maps/place/Dillard%27s/data=!4m7!3m6!1s0x88e5b559db76aec3:0x8cbd6ef28a87360b!8m2!3d30.2560549!4d-81.5266127!16s%2Fg%2F1th82s1r!19sChIJw65221m15YgRCzaHivJuvYw?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,1797,+1 904-641-0471,"4755 Town Crossing Dr, Jacksonville, FL 32246, United States",dillards.com
Good Looks Boutique Womens,https://www.google.com/maps/place/Good+Looks+Boutique+Womens/data=!4m7!3m6!1s0x88e5b0a6ca67c7e1:0xf6caf5d4c31ed075!8m2!3d30.3723947!4d-81.6871397!16s%2Fg%2F11gy7zhpw2!19sChIJ4cdnyqaw5YgRddAew9T1yvY?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.8,45,+1 904-403-2836,"5519 Moncrief Rd, Jacksonville, FL 32209, United States",-
bealls,https://www.google.com/maps/place/bealls/data=!4m7!3m6!1s0x88e5b03954cc2b4f:0x8cc848296aff4921!8m2!3d30.428831!4d-81.6644183!16s%2Fg%2F1tdzb71c!19sChIJTyvMVDmw5YgRIUn_ailIyIw?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.1,228,+1 904-714-3564,"1100 Dunn Ave Unit A, Jacksonville, FL 32218, United States",stores.bealls.com
It's Fashion,https://www.google.com/maps/place/It%27s+Fashion/data=!4m7!3m6!1s0x88e5baa57e25038b:0xcdf63480ef7274a6!8m2!3d30.4362079!4d-81.6976474!16s%2Fg%2F1tj46qt5!19sChIJiwMlfqW65YgRpnRy74A09s0?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.2,182,+1 904-768-2101,"3000 Dunn Ave, Jacksonville, FL 32218, United States",stores.itsfashions.com
Marshalls,https://www.google.com/maps/place/Marshalls/data=!4m7!3m6!1s0x88e5b855682013a3:0x312b6fd1c5abef28!8m2!3d30.4824139!4d-81.6406881!16s%2Fg%2F12612pgq5!19sChIJoxMgaFW45YgRKO-rxdFvKzE?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.2,982,+1 904-751-1183,"14964 Duval Rd, Jacksonville, FL 32218, United States",marshalls.com
Simply Ke'say Boutique,https://www.google.com/maps/place/Simply+Ke%27say+Boutique/data=!4m7!3m6!1s0x88e5b7738c2795f5:0x9b902179f424b01f!8m2!3d30.3469006!4d-81.6583305!16s%2Fg%2F11gzrvt6sh!19sChIJ9ZUnjHO35YgRH7Ak9HkhkJs?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,5.0,5,+1 904-707-1725,"1835 N Pearl St, Jacksonville, FL 32206, United States",simplykesayboutique.com
bealls,https://www.google.com/maps/place/bealls/data=!4m7!3m6!1s0x88e5b8e418063475:0x29b5baf9f64137fb!8m2!3d30.3049558!4d-81.7505858!16s%2Fg%2F1tf4fvwf!19sChIJdTQGGOS45YgR-zdB9vm6tSk?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,662,+1 904-378-5477,"5960-B Normandy Blvd, Jacksonville, FL 32205, United States",stores.bealls.com
Lucky Brand,https://www.google.com/maps/place/Lucky+Brand/data=!4m7!3m6!1s0x88e5b550c8d15465:0x5bbc38aeb44028c6!8m2!3d30.2574297!4d-81.5256708!16s%2Fg%2F1tdbxkzm!19sChIJZVTRyFC15YgRxihAtK44vFs?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.4,65,+1 904-642-3571,"4712 River City Dr Suite 111, Jacksonville, FL 32246, United States",stores.luckybrand.com
Ashley Stewart,https://www.google.com/maps/place/Ashley+Stewart/data=!4m7!3m6!1s0x88e5ae4de8b59a95:0x42ebcb50aa0deee3!8m2!3d30.4773461!4d-81.6417945!16s%2Fg%2F1tjz8r_6!19sChIJlZq16E2u5YgR4-4NqlDL60I?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.3,139,+1 904-757-3310,"13221 City Station Dr #145, Jacksonville, FL 32218, United States",ashleystewart.com
Purple Mangrove,https://www.google.com/maps/place/Purple+Mangrove/data=!4m7!3m6!1s0x88e5b75b588dcb49:0x8e28547c6443dd02!8m2!3d30.3451888!4d-81.6488768!16s%2Fg%2F11sbpbj0tv!19sChIJScuNWFu35YgRAt1DZHxUKI4?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,5.0,50,+1 904-738-7484,"306 E 8th St, Jacksonville, FL 32206, United States",purplemangrove.com
Madewell,https://www.google.com/maps/place/Madewell/data=!4m7!3m6!1s0x88e5b557135321e3:0x5eef18ceded2c708!8m2!3d30.253881!4d-81.5250255!16s%2Fg%2F11b6gppnmp!19sChIJ4yFTE1e15YgRCMfS3s4Y714?authuser=0&hl=en&rclk=1,Clothing stores in Jacksonville Florida,4.2,44,+1 904-642-5215,"4813 River City Dr Suite 131, Jacksonville, FL 32246, United States",stores.madewell.com
