Name,URL,Query,Rating,Reviews,Phone,Address,Website
Heaven’s Closet,https://www.google.com/maps/place/Heaven%E2%80%99s+Closet/data=!4m7!3m6!1s0x872b0d18cd39dc57:0x36576e8fef2a19f8!8m2!3d33.497057!4d-112.047153!16s%2Fg%2F11ft4jmsz0!19sChIJV9w5zRgNK4cR-Bkq749uVzY?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.6,45,+1 480-519-2175,"4215 N 16th St Ste 5, Phoenix, AZ 85016, United States",facebook.com
Poor Little Rich Girl,https://www.google.com/maps/place/Poor+Little+Rich+Girl/data=!4m7!3m6!1s0x872b12a8039937cf:0xf3958c0d94288f4e!8m2!3d33.5240279!4d-112.0481489!16s%2Fg%2F1tcw8n39!19sChIJzzeZA6gSK4cRTo8olA2MlfM?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.2,170,+1 602-342-7575,"1582 E Bethany Home Rd #101, Phoenix, AZ 85014, United States",poorlittlerichgirlresale.com
Kei Collective,https://www.google.com/maps/place/Kei+Collective/data=!4m7!3m6!1s0x872b0da4bf2f62a9:0xcb4c9771bb01d0d!8m2!3d33.4737611!4d-111.9864195!16s%2Fg%2F11h59z5fjf!19sChIJqWIvv6QNK4cRDR2wG3fJtAw?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.9,144,+1 623-688-2746,"2303 N 44th St #11, Phoenix, AZ 85008, United States",keicollective.com
/NOW OR NEVER,https://www.google.com/maps/place/%2FNOW+OR+NEVER/data=!4m7!3m6!1s0x86d6711ea443d70d:0xa571a6ac93a79e97!8m2!3d33.4588188!4d-112.0735851!16s%2Fg%2F11f6g137z5!19sChIJDddDpB5x1oYRl56nk6ymcaU?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.9,31,+1 480-676-0076,"1001 N Central Ave Suite 100, Phoenix, AZ 85004, United States",nowornever.shop
Clothing Depot,https://www.google.com/maps/place/Clothing+Depot/data=!4m7!3m6!1s0x872b0dd01a36c127:0x89fa4e76e9354948!8m2!3d33.4651765!4d-112.0115875!16s%2Fg%2F1v9t_ccd!19sChIJJ8E2GtANK4cRSEk16XZO-ok?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,3.9,92,+1 602-275-7100,"3249 E McDowell Rd, Phoenix, AZ 85008, United States",-
Clothing Co,https://www.google.com/maps/place/Clothing+Co/data=!4m7!3m6!1s0x872b156e4e4fb1c9:0x59ff1c92db5561d8!8m2!3d33.4702951!4d-112.2233435!16s%2Fg%2F1tczqtyw!19sChIJybFPTm4VK4cR2GFV25Ic_1k?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,3.8,104,+1 623-873-0026,"2020 N 75th Ave suite 16, Phoenix, AZ 85035, United States",-
State Forty Eight- Downtown Phoenix,https://www.google.com/maps/place/State+Forty+Eight-+Downtown+Phoenix/data=!4m7!3m6!1s0x872b13960ce4aa65:0xf1de8e98e0c37cf3!8m2!3d33.457846!4d-112.0721888!16s%2Fg%2F11j4ls0240!19sChIJZarkDJYTK4cR83zD4JiO3vE?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,32,+1 602-281-6206,"State Forty Eight, 901 N 1st St, Phoenix, AZ 85004, United States",statefortyeight.com
Wang's Vintage,https://www.google.com/maps/place/Wang%27s+Vintage/data=!4m7!3m6!1s0x872b1320832987d1:0x9c9676b6038e4322!8m2!3d33.4887888!4d-112.0657037!16s%2Fg%2F11hf1_819n!19sChIJ0YcpgyATK4cRIkOOA7Z2lpw?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,79,+1 602-346-0121,"3508 N 7th St #145, Phoenix, AZ 85014, United States",wangsvintage.com
42 Saint,https://www.google.com/maps/place/42+Saint/data=!4m7!3m6!1s0x872b743e4219a2b3:0xb5492266c8fc40ad!8m2!3d33.6759107!4d-111.9644412!16s%2Fg%2F1tcz__5s!19sChIJs6IZQj50K4cRrUD8yGYiSbU?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.6,21,+1 480-998-0495,"5410 E High St #109, Phoenix, AZ 85054, United States",42saint.com
Posh North Boutique,https://www.google.com/maps/place/Posh+North+Boutique/data=!4m7!3m6!1s0x872b65bdbe20a00d:0x1f260dfdefc92172!8m2!3d33.7148818!4d-112.1119417!16s%2Fg%2F11d_tscvkm!19sChIJDaAgvr1lK4cRciHJ7_0NJh8?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.5,24,+1 602-369-0203,"2480 W Happy Valley Rd UNIT 1202, Phoenix, AZ 85085, United States",poshnorth.com
rue21,https://www.google.com/maps/place/rue21/data=!4m7!3m6!1s0x872b1568f3fbbca5:0x2b72be984b1b3b68!8m2!3d33.4770037!4d-112.2246015!16s%2Fg%2F11c44tw0ff!19sChIJpbz782gVK4cRaDsbS5i-cis?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.2,208,+1 623-247-7006,"7611 W Thomas Rd Space F-20, Phoenix, AZ 85033, United States",stores.rue21.com
Clothing Co,https://www.google.com/maps/place/Clothing+Co/data=!4m7!3m6!1s0x872b148568b6466f:0x8febb5bdb9f5f1c6!8m2!3d33.4813057!4d-112.1530813!16s%2Fg%2F1260mffz6!19sChIJb0a2aIUUK4cRxvH1ub21648?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,3.8,68,+1 602-278-9484,"4434 W Thomas Rd ste 3, Phoenix, AZ 85031, United States",-
Buffalo Exchange,https://www.google.com/maps/place/Buffalo+Exchange/data=!4m7!3m6!1s0x872b12bbbd3a08c5:0x7af20ded706e104!8m2!3d33.488108!4d-112.0656687!16s%2Fg%2F1tfw3hp8!19sChIJxQg6vbsSK4cRBOEG194grwc?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,3.4,447,+1 602-532-0144,"3450 N 7th St, Phoenix, AZ 85014, United States",buffaloexchange.com
Central Mart,https://www.google.com/maps/place/Central+Mart/data=!4m7!3m6!1s0x872b104a19d0c003:0xc95b0158897b79c1!8m2!3d33.3967056!4d-112.0725902!16s%2Fg%2F1tlgydq2!19sChIJA8DQGUoQK4cRwXl7iVgBW8k?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.2,387,+1 602-296-7763,"5425 S Central Ave, Phoenix, AZ 85040, United States",centralmartaz.com
Suit Yourself Outlet,https://www.google.com/maps/place/Suit+Yourself+Outlet/data=!4m7!3m6!1s0x872b127762b518d1:0xd0c4102dfb3cb9d9!8m2!3d33.4798527!4d-112.0515028!16s%2Fg%2F1hm5msz01!19sChIJ0Ri1YncSK4cR2bk8-y0QxNA?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.6,164,+1 602-589-9200,"1407 E Thomas Rd, Phoenix, AZ 85006, United States",suitdoc.com
Ralph Lauren,https://www.google.com/maps/place/Ralph+Lauren/data=!4m7!3m6!1s0x872b0d6c742c3efd:0xc007c13c74e0f020!8m2!3d33.5102516!4d-112.0274698!16s%2Fg%2F1tgk12qd!19sChIJ_T4sdGwNK4cRIPDgdDzBB8A?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.4,85,+1 602-952-0155,"2502 E Camelback Rd Suite 190, Phoenix, AZ 85016, United States",ralphlauren.com
Nordstrom Rack,https://www.google.com/maps/place/Nordstrom+Rack/data=!4m7!3m6!1s0x872b0d6675593505:0xe4ed003c8c1db5f8!8m2!3d33.5081118!4d-112.0367057!16s%2Fg%2F1hdzmjqcl!19sChIJBTVZdWYNK4cR-LUdjDwA7eQ?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.2,1196,+1 602-345-6880,"2073 E Camelback Rd, Phoenix, AZ 85016, United States",stores.nordstromrack.com
Forever 21,https://www.google.com/maps/place/Forever+21/data=!4m7!3m6!1s0x872b0d667e23ccc3:0x2d50b4540f697be7!8m2!3d33.5088228!4d-112.0384663!16s%2Fg%2F11by_d__xk!19sChIJw8wjfmYNK4cR53tpD1S0UC0?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.0,366,+1 480-337-5068,"2011 E Camelback Rd C12, Phoenix, AZ 85016, United States",locations.forever21.com
Perrona Fashion,https://www.google.com/maps/place/Perrona+Fashion/data=!4m7!3m6!1s0x872b127587fb1dab:0xc83a44eec5962e5a!8m2!3d33.4733142!4d-112.0479908!16s%2Fg%2F1tds74pf!19sChIJqx37h3USK4cRWi6Wxe5EOsg?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.0,80,+1 602-252-2119,"2312 N 16th St, Phoenix, AZ 85006, United States",perronafashion.com
Macy's,https://www.google.com/maps/place/Macy%27s/data=!4m7!3m6!1s0x872b0d6b8a6215c5:0x44f76abbed03d5c1!8m2!3d33.511003!4d-112.02915!16s%2Fg%2F1vg4k7wf!19sChIJxRViimsNK4cRwdUD7btq90Q?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.4,2126,+1 602-468-2100,"2410 E Camelback Rd, Phoenix, AZ 85016, United States",macys.com
Forever Girls,https://www.google.com/maps/place/Forever+Girls/data=!4m7!3m6!1s0x872b1568e15dd1ef:0xc101f1777a6e73a2!8m2!3d33.4768353!4d-112.2247709!16s%2Fg%2F11b6fkd4zf!19sChIJ79Fd4WgVK4cRonNuenfxAcE?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.5,17,+1 623-846-8866,"7537 W Thomas Rd, Phoenix, AZ 85033, United States",desertskymall.com
BBB Fashion,https://www.google.com/maps/place/BBB+Fashion/data=!4m7!3m6!1s0x872b156a4abbafe9:0xb944a445b8b6c5c!8m2!3d33.4782129!4d-112.2192035!16s%2Fg%2F1262l94yr!19sChIJ6a-7SmoVK4cRXGyLW0RKlAs?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.0,230,+1 623-247-2000,"7333 W Thomas Rd, Phoenix, AZ 85033, United States",bbbfashionaz.com
VIDA MOULIN at The Fred,https://www.google.com/maps/place/VIDA+MOULIN+at+The+Fred/data=!4m7!3m6!1s0x872b12a81a670119:0x5fff0ddecb3c345e!8m2!3d33.5162644!4d-112.0553219!16s%2Fg%2F11clyybg1w!19sChIJGQFnGqgSK4cRXjQ8y94N_18?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.9,172,+1 602-633-4586,"1215 E Missouri Ave Suite 3, Phoenix, AZ 85014, United States",vidamoulin.com
American Eagle,https://www.google.com/maps/place/American+Eagle/data=!4m7!3m6!1s0x872b70de37fdf8e1:0x5e62d899adf73558!8m2!3d33.6763284!4d-111.9722771!16s%2Fg%2F1tdq6gzx!19sChIJ4fj9N95wK4cRWDX3rZnYYl4?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.3,132,+1 480-473-7337,"21001 N Tatum Blvd Suite 46 1480, Phoenix, AZ 85050, United States",storelocations.ae.com
Trill,https://www.google.com/maps/place/Trill/data=!4m7!3m6!1s0x872b0d9e23c0f70d:0x32b816f31dea825d!8m2!3d33.4944318!4d-112.042446!16s%2Fg%2F11f2wmyp8z!19sChIJDffAI54NK4cRXYLqHfMWuDI?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.9,238,+1 602-595-4510,"1817 E Indian School Rd, Phoenix, AZ 85016, United States",trillphx.com
EVEREVE,https://www.google.com/maps/place/EVEREVE/data=!4m7!3m6!1s0x872b0d6c0e8f02a5:0xc1ea904ad35d5266!8m2!3d33.5108691!4d-112.0283421!16s%2Fg%2F11f03_glyc!19sChIJpQKPDmwNK4cRZlJd00qQ6sE?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.7,21,+1 623-900-7558,"2502 E Camelback Rd #106, Phoenix, AZ 85016, United States",evereve.com
Manor,https://www.google.com/maps/place/Manor/data=!4m7!3m6!1s0x872b12c00d0db2e7:0x9b0bed404c702110!8m2!3d33.5105812!4d-112.0732376!16s%2Fg%2F11cnby3by3!19sChIJ57INDcASK4cRECFwTEDtC5s?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.1,104,+1 602-795-7378,"100 E Camelback Rd Suite 102, Phoenix, AZ 85012, United States",manorphx.com
Carter's Men's Clothing,https://www.google.com/maps/place/Carter%27s+Men%27s+Clothing/data=!4m7!3m6!1s0x872b0cf08b67689f:0x886ee4af8308c9c7!8m2!3d33.5110307!4d-111.9862078!16s%2Fg%2F1td13r4c!19sChIJn2hni_AMK4cRx8kIg6_kbog?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,21,+1 602-952-8646,"5045 N 44th St, Phoenix, AZ 85018, United States",cartersfinemensclothing.com
Off Chute Too,https://www.google.com/maps/place/Off+Chute+Too/data=!4m7!3m6!1s0x872b12efffc45d4b:0xfd02baf6c9b71a55!8m2!3d33.4953359!4d-112.0832569!16s%2Fg%2F1tf4fhjm!19sChIJS13E_-8SK4cRVRq3yfa6Av0?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,680,+1 602-274-1429,"4111 N 7th Ave, Phoenix, AZ 85013, United States",offchutetoo.com
Curreg Men's Clothing & Accessories,https://www.google.com/maps/place/Curreg+Men%27s+Clothing+%26+Accessories/data=!4m7!3m6!1s0x872b128ec3ed62fd:0x5461838e1a64eea5!8m2!3d33.4950615!4d-112.0633562!16s%2Fg%2F1tz76fph!19sChIJ_WLtw44SK4cRpe5kGo6DYVQ?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.7,32,+1 602-595-3383,"836 E Indian School Rd, Phoenix, AZ 85014, United States",curreg.com
The Clotherie,https://www.google.com/maps/place/The+Clotherie/data=!4m7!3m6!1s0x872b0d6c742c3efd:0x28e253f0962f7662!8m2!3d33.5102829!4d-111.9962639!16s%2Fg%2F1tk8cl27!19sChIJ_T4sdGwNK4cRYnYvlvBT4ig?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,23,+1 602-956-8600,"3930 E Camelback Rd, Phoenix, AZ 85016, United States",theclotherie.com
"Pantaloons (Phoenix Palladium, Mumbai)","https://www.google.com/maps/place/Pantaloons+%28Phoenix+Palladium,+Mumbai%29/data=!4m7!3m6!1s0x3be7ce9300018c49:0x7fc248dfcc283cd1!8m2!3d18.9950453!4d72.8250718!16s%2Fg%2F1xgz97yt!19sChIJSYwBAJPO5zsR0TwozN9Iwn8?authuser=0&hl=en&rclk=1",Clothing stores in Phoenix Arizona,4.3,173,086579 33070,"Phoenix North Skyzone, First Floor and Second Floor, High Street, Senapati Bapat Marg, near St. Regis Hotel, Lower Parel, Mumbai, Maharashtra 400013",stores.pantaloons.com
Men's Apparel Club,https://www.google.com/maps/place/Men%27s+Apparel+Club/data=!4m7!3m6!1s0x872b122235002919:0x3986c95489d48da4!8m2!3d33.5066089!4d-112.0744964!16s%2Fg%2F1hc2_8j3j!19sChIJGSkANSISK4cRpI3UiVTJhjk?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.9,169,+1 602-258-3074,"4700 N Central Ave UNIT 114, Phoenix, AZ 85014, United States",mensapparelclubphoenix.com
Melrose Family Fashions,https://www.google.com/maps/place/Melrose+Family+Fashions/data=!4m7!3m6!1s0x872b12d55f267fd5:0xb4a93158aaae47d8!8m2!3d33.5225889!4d-112.094538!16s%2Fg%2F1ptwwygql!19sChIJ1X8mX9USK4cR2EeuqlgxqbQ?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.3,194,+1 602-841-0724,"1703 W Bethany Home Rd E010, Phoenix, AZ 85015, United States",melrosestore.com
Purple Lizard Boutique,https://www.google.com/maps/place/Purple+Lizard+Boutique/data=!4m7!3m6!1s0x872b12544ee357a1:0x9639943a779a0fb6!8m2!3d33.480092!4d-112.091166!16s%2Fg%2F1v75scjc!19sChIJoVfjTlQSK4cRtg-adzqUOZY?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.5,15,+1 602-728-0980,"2827 N 15th Ave, Phoenix, AZ 85007, United States",purplelizardboutique.com
dd's DISCOUNTS,https://www.google.com/maps/place/dd%27s+DISCOUNTS/data=!4m7!3m6!1s0x872b156bc93aeee3:0x7f8007d65fc6473c!8m2!3d33.4785079!4d-112.2190017!16s%2Fg%2F1tf58c0y!19sChIJ4-46yWsVK4cRPEfGX9YHgH8?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.1,1479,+1 623-247-6030,"7333 W Thomas Rd #30, Phoenix, AZ 85033, United States",ddsdiscounts.com
Pants Shack / Western Wear Near Me/ Ropa Vaquera,https://www.google.com/maps/place/Pants+Shack+%2F+Western+Wear+Near+Me%2F+Ropa+Vaquera/data=!4m7!3m6!1s0x872b13f4eb109a8b:0xe37b398c038b1cf3!8m2!3d33.451761!4d-112.1386214!16s%2Fg%2F1tffptfm!19sChIJi5oQ6_QTK4cR8xyLA4w5e-M?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,74,+1 602-272-6245,"3654 W Van Buren St, Phoenix, AZ 85009, United States",pantsshack.com
Kiss Me Kate,https://www.google.com/maps/place/Kiss+Me+Kate/data=!4m7!3m6!1s0x872b0cf08c954163:0x254d1dfa0ecf312!8m2!3d33.5109505!4d-111.9859044!16s%2Fg%2F1w6r8rbd!19sChIJY0GVjPAMK4cREvPsoN_RVAI?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.4,18,+1 602-840-6173,"5039 N 44th St, Phoenix, AZ 85018, United States",kissmekateaz.com
Princess Fashion Store,https://www.google.com/maps/place/Princess+Fashion+Store/data=!4m7!3m6!1s0x872b138707c99bb3:0x87e36638e0a25f45!8m2!3d33.4661609!4d-112.1406863!16s%2Fg%2F11c56rf62h!19sChIJs5vJB4cTK4cRRV-i4Dhm44c?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.6,14,+1 602-278-6252,"3802 W McDowell Rd, Phoenix, AZ 85009, United States",-
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x872b0c38f3fee549:0x72b2c8de4986a4b4!8m2!3d33.4785945!4d-111.9842007!16s%2Fg%2F1tdj4p34!19sChIJSeX-8zgMK4cRtKSGSd7IsnI?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.1,1563,+1 602-840-0330,"4509 E Thomas Rd, Phoenix, AZ 85018, United States",rossstores.com
K MOMO Official Store,https://www.google.com/maps/place/K+MOMO+Official+Store/data=!4m7!3m6!1s0x872b13966f999adf:0x30f70ec5d1d03cc9!8m2!3d33.5227277!4d-112.0947635!16s%2Fg%2F11g19454xl!19sChIJ35qZb5YTK4cRyTzQ0cUO9zA?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,3.7,151,+1 602-973-7782,"1730 W Bethany Home Rd E04, Phoenix, AZ 85015, United States",k-momo.com
Blue Collar Clothing,https://www.google.com/maps/place/Blue+Collar+Clothing/data=!4m7!3m6!1s0x872b0ddab8d69365:0x3f5e98bd820b97b3!8m2!3d33.4647788!4d-112.0132361!16s%2Fg%2F1thl5x6t!19sChIJZZPWuNoNK4cRs5cLgr2YXj8?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,84,+1 602-220-0787,"1428 N 32nd St, Phoenix, AZ 85008, United States",-
Time Bomb Vintage Clothing,https://www.google.com/maps/place/Time+Bomb+Vintage+Clothing/data=!4m7!3m6!1s0x872b139e0993b011:0x3c8b31a88e65583b!8m2!3d33.5050587!4d-112.0826679!16s%2Fg%2F11g4hv33ts!19sChIJEbCTCZ4TK4cRO1hljqgxizw?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,19,+1 509-220-9162,"4632 N 7th Ave, Phoenix, AZ 85013, United States",-
Fashion City,https://www.google.com/maps/place/Fashion+City/data=!4m7!3m6!1s0x872b6ccbb0809b75:0xadc6b5e415e8274d!8m2!3d33.5256614!4d-112.1160354!16s%2Fg%2F1tftrkf7!19sChIJdZuAsMtsK4cRTSfoFeS1xq0?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.0,12,+1 602-242-6892,"6025 N 27th Ave # 22, Phoenix, AZ 85017, United States",-
dd's DISCOUNTS,https://www.google.com/maps/place/dd%27s+DISCOUNTS/data=!4m7!3m6!1s0x872b0d8fbfb51ddd:0x1c65d68057dbd135!8m2!3d33.4812017!4d-112.0376663!16s%2Fg%2F11b5qwh4z4!19sChIJ3R21v48NK4cRNdHbV4DWZRw?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.2,1173,+1 602-952-0450,"2036 E Thomas Rd, Phoenix, AZ 85016, United States",ddsdiscounts.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x872b0da6500ac229:0xa476898201d09505!8m2!3d33.4939425!4d-112.014238!16s%2Fg%2F11c1tt50y3!19sChIJKcIKUKYNK4cRBZXQAYKJdqQ?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.2,1450,+1 602-952-0183,"3131 E Indian School Rd, Phoenix, AZ 85016, United States",rossstores.com
K-MOMO,https://www.google.com/maps/place/K-MOMO/data=!4m7!3m6!1s0x872b0df7f544b565:0x811f45b2c9ba0ca5!8m2!3d33.4596979!4d-112.0455054!16s%2Fg%2F1tg50w_v!19sChIJZbVE9fcNK4cRpQy6ybJFH4E?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.0,91,+1 602-254-5902,"1602 E Roosevelt St #300, Phoenix, AZ 85006, United States",-
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x872b0d643fcc74e7:0x69d96cfdeb31e81e!8m2!3d33.5080205!4d-112.040837!16s%2Fg%2F1v9t_cc7!19sChIJ53TMP2QNK4cRHugx6_1s2Wk?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.1,579,+1 602-240-5405,"1949 E Camelback Rd Suite #148, Phoenix, AZ 85016, United States",oldnavy.gap.com
If I Were A Rich Man Resale,https://www.google.com/maps/place/If+I+Were+A+Rich+Man+Resale/data=!4m7!3m6!1s0x872b12a81af96a75:0xe45771d253f55a14!8m2!3d33.524021!4d-112.048225!16s%2Fg%2F11cln5pww_!19sChIJdWr5GqgSK4cRFFr1U9JxV-Q?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.8,63,+1 602-687-7552,"1576 E Bethany Home Rd, Phoenix, AZ 85014, United States",-
Pretty Please Boutique,https://www.google.com/maps/place/Pretty+Please+Boutique/data=!4m7!3m6!1s0x872b0ddb714546ad:0x586d3665fd07d331!8m2!3d33.5105133!4d-111.9861802!16s%2Fg%2F11swc0gm4x!19sChIJrUZFcdsNK4cRMdMH_WU2bVg?authuser=0&hl=en&rclk=1,Clothing stores in Phoenix Arizona,4.6,11,+1 602-354-3043,"5025 N 44th St, Phoenix, AZ 85018, United States",prettypleasecollective.com
