Name,URL,Query,Rating,Reviews,Phone,Address,Website
Total Realty Group,https://www.google.com/maps/place/Total+Realty+Group/data=!4m7!3m6!1s0x80c2b88313d5d0e9:0x5724de7c5c718645!8m2!3d34.0482805!4d-118.2589431!16s%2Fg%2F1thw2dnx!19sChIJ6dDVE4O4woARRYZxXHzeJFc?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,4.8,12,+1 213-797-7050,"700 Flower St Ste 2900, Los Angeles, CA 90017, United States",totalrealtygroup.com
Quixotic Realty,https://www.google.com/maps/place/Quixotic+Realty/data=!4m7!3m6!1s0x80c2c7cd8d3ddeed:0xae4dbcb17e9fe334!8m2!3d34.0510122!4d-118.2450272!16s%2Fg%2F1td0yr8x!19sChIJ7d49jc3HwoARNOOffrG8Ta4?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,4.3,44,+1 213-304-4727,"108 W 2nd St APT 307, Los Angeles, CA 90012, United States",realestatela.com
JANE LA TRACE,https://www.google.com/maps/place/JANE+LA+TRACE/data=!4m7!3m6!1s0x80c2c7f560ad1b95:0x87222569aa3e80ec!8m2!3d34.0423901!4d-118.2582875!16s%2Fg%2F11h3cbtly4!19sChIJlRutYPXHwoAR7IA-qmklIoc?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,16,+1 213-808-2700,"939 S Hill St, Los Angeles, CA 90015, United States",-
Hollywood Estates,https://www.google.com/maps/place/Hollywood+Estates/data=!4m7!3m6!1s0x80c2bbfeccecbbab:0x51ea9aad5abf0a56!8m2!3d34.0900365!4d-118.3879207!16s%2Fg%2F11c5b0323t!19sChIJq7vszP67woARVgq_Wq2a6lE?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,4.9,44,+1 310-704-1794,"9000 Sunset Blvd Floor 3, Los Angeles, CA 90069, United States",hollywoodestates.com
Highland Premiere Real Estate,https://www.google.com/maps/place/Highland+Premiere+Real+Estate/data=!4m7!3m6!1s0x80c2c777442b9b61:0xbfc4849a39d3a472!8m2!3d33.976339!4d-118.414947!16s%2Fg%2F11cjsbv01r!19sChIJYZsrRHfHwoARcqTTOZqExL8?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,43,+1 310-743-9383,"12696 Millennium Dr, Los Angeles, CA 90094, United States",highlandpremiere.com
Luca Jacoli #1 South Bay and Los Angeles Real Estate Agent and Multifamily Specialist,https://www.google.com/maps/place/Luca+Jacoli+%231+South+Bay+and+Los+Angeles+Real+Estate+Agent+and+Multifamily+Specialist/data=!4m7!3m6!1s0x80c2bbe2fdf1ade7:0x8aaaad591bce7c0e!8m2!3d34.0392766!4d-118.4386388!16s%2Fg%2F11p0bnmcbx!19sChIJ563x_eK7woARDnzOG1mtqoo?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,22,+1 310-593-9861,"11150 W Olympic Blvd #1090, Los Angeles, CA 90064, United States",shieldcre.com
Riley Real Estate & Home Mortgage,https://www.google.com/maps/place/Riley+Real+Estate+%26+Home+Mortgage/data=!4m7!3m6!1s0x80c2c1f1b7894b45:0x30e6141e488f9158!8m2!3d34.1046993!4d-118.2872226!16s%2Fg%2F11qt3rmsmk!19sChIJRUuJt_HBwoARWJGPSB4U5jA?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,85,+1 323-622-4320,"1854 Hillhurst Ave, Los Angeles, CA 90027, United States",rileyre.com
Dana Coronado - Income Properties LA,https://www.google.com/maps/place/Dana+Coronado+-+Income+Properties+LA/data=!4m7!3m6!1s0x80c2997b0335f9bd:0xe76704dc4d7730cc!8m2!3d34.158691!4d-118.4997954!16s%2Fg%2F11jgbzjc9l!19sChIJvfk1A3uZwoARzDB3TdwEZ-c?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,78,+1 310-562-9630,"16820 Ventura Blvd UNIT 323, Encino, CA 91436, United States",incomepropertiesla.com
Sotheby's International Realty,https://www.google.com/maps/place/Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x80c2c0ae1e19bbad:0xcdae143ed79842dc!8m2!3d34.1038464!4d-118.28788!16s%2Fg%2F12hnnds_m!19sChIJrbsZHq7AwoAR3EKY1z4Urs0?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,10,+1 323-665-1700,"1801 Hillhurst Ave, Los Angeles, CA 90027, United States",sothebysrealty.com
The Graham Salkin Group - Los Angeles Real Estate Agents,https://www.google.com/maps/place/The+Graham+Salkin+Group+-+Los+Angeles+Real+Estate+Agents/data=!4m7!3m6!1s0x80c2bf41e92ac14d:0xa2d9de45a2f98138!8m2!3d34.0930548!4d-118.378038!16s%2Fg%2F11q8y9v74q!19sChIJTcEq6UG_woAROIH5okXe2aI?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,14,+1 310-850-0283,"8560 Sunset Blvd 3rd floor, West Hollywood, CA 90069, United States",grahamsalkingroup.com
"Luis G. Sanchez, Broker, Los Angeles","https://www.google.com/maps/place/Luis+G.+Sanchez,+Broker,+Los+Angeles/data=!4m7!3m6!1s0x80c2c574ba89879d:0x13f16d73b3a95e3d!8m2!3d34.0717415!4d-118.1779655!16s%2Fg%2F11jrrktnxn!19sChIJnYeJunTFwoARPV6ps3Nt8RM?authuser=0&hl=en&rclk=1",Real estate agents in Los Angeles California,4.5,15,+1 323-272-7184,"4900 La Calandria Way, Los Angeles, CA 90032, United States",bit.ly
ROOF LA (Los Angeles),https://www.google.com/maps/place/ROOF+LA+%28Los+Angeles%29/data=!4m7!3m6!1s0x80c2b9316cdaaaab:0xf4dc515ac571d19e!8m2!3d34.0730339!4d-118.3616878!16s%2Fg%2F11f63x32kv!19sChIJq6rabDG5woARntFxxVpR3PQ?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,77,+1 310-620-7663,"145 S Fairfax Ave #200, Los Angeles, CA 90036, United States",roofaloha.com
SearchCaliHomes.com,https://www.google.com/maps/place/SearchCaliHomes.com/data=!4m7!3m6!1s0x80c299b14d78db23:0x550bddb535ec478d!8m2!3d33.786671!4d-118.2990476!16s%2Fg%2F11grprcp2d!19sChIJI9t4TbGZwoARjUfsNbXdC1U?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,37,+1 323-201-7489,-,searchcalihomes.com
"The Collective, Realty","https://www.google.com/maps/place/The+Collective,+Realty/data=!4m7!3m6!1s0x80c2beb8e47cac1b:0x4efbcad965ca1192!8m2!3d34.0905794!4d-118.3696245!16s%2Fg%2F1pp2wzxp6!19sChIJG6x85Li-woARkhHKZdnK-04?authuser=0&hl=en&rclk=1",Real estate agents in Los Angeles California,4.8,32,+1 310-569-1335,"8278 1/2 Santa Monica Blvd, West Hollywood, CA 90046, United States",thecollectiverealty.com
Glaser Group | Multifamily Real Estate Broker,https://www.google.com/maps/place/Glaser+Group+%7C+Multifamily+Real+Estate+Broker/data=!4m7!3m6!1s0x80c2999567a49715:0x9e62ee0395cb0995!8m2!3d34.0594689!4d-118.413944!16s%2Fg%2F11rvc8fb92!19sChIJFZekZ5WZwoARlQnLlQPuYp4?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,43,+1 310-230-5157,"2029 Century Park E #1370, Los Angeles, CA 90067, United States",lamultifamilybroker.com
Christophe Choo - Coldwell Banker Global Luxury Real Estate,https://www.google.com/maps/place/Christophe+Choo+-+Coldwell+Banker+Global+Luxury+Real+Estate/data=!4m7!3m6!1s0x80c2bbf898b40905:0xec16649b7b9ea05f!8m2!3d34.069428!4d-118.4001582!16s%2Fg%2F1th0bq6t!19sChIJBQm0mPi7woARX6Cee5tkFuw?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,59,+1 310-777-6342,"301 N Canon Dr E, Beverly Hills, CA 90210, United States",christophechoo.com
"Johnny Leou DRE#02064780 | eXp Realty of Greater Los Angeles, Inc.","https://www.google.com/maps/place/Johnny+Leou+DRE%2302064780+%7C+eXp+Realty+of+Greater+Los+Angeles,+Inc./data=!4m7!3m6!1s0x80c2c79b2aaf9687:0xab3e141027356ef3!8m2!3d34.033736!4d-118.2414884!16s%2Fg%2F11krqdct4_!19sChIJh5avKpvHwoAR8241JxAUPqs?authuser=0&hl=en&rclk=1",Real estate agents in Los Angeles California,4.8,22,+1 949-300-4485,"777 S Alameda St 2nd floor, Los Angeles, CA 90021, United States",-
Charles Sharp Properties - Los Angeles Real Estate,https://www.google.com/maps/place/Charles+Sharp+Properties+-+Los+Angeles+Real+Estate/data=!4m7!3m6!1s0x80c2bca06fdbe2df:0x3bd9460de813553!8m2!3d34.0541176!4d-118.4650184!16s%2Fg%2F11d_372sqt!19sChIJ3-Lbb6C8woARUzWB3mCUvQM?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,13,+1 310-415-7341,"11677 San Vicente Blvd #307, Los Angeles, CA 90049, United States",charlessharpproperties.com
Commercial Brokers International,https://www.google.com/maps/place/Commercial+Brokers+International/data=!4m7!3m6!1s0x80c2bb675031ac27:0xa700c04a06413c79!8m2!3d34.0479193!4d-118.4620373!16s%2Fg%2F1txnpqtj!19sChIJJ6wxUGe7woAReTxBBkrAAKc?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,42,+1 310-943-8530,"11766 Wilshire Blvd #1120, Los Angeles, CA 90025, United States",cbicommercial.com
Laura Anderson Real Estate Group,https://www.google.com/maps/place/Laura+Anderson+Real+Estate+Group/data=!4m7!3m6!1s0x80c2b97ef49b4e21:0x64ba25f7e4911fe3!8m2!3d34.0736171!4d-118.3234035!16s%2Fg%2F11h37q4wd1!19sChIJIU6b9H65woAR4x-R5PclumQ?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,28,+1 323-646-6569,"118 N Larchmont Blvd, Los Angeles, CA 90004, United States",lauraandersonrealtor.com
House of Realty,https://www.google.com/maps/place/House+of+Realty/data=!4m7!3m6!1s0x80c295458f0fd583:0xbf352b933ba5268e!8m2!3d34.020479!4d-118.5793626!16s%2Fg%2F1vyxjp3x!19sChIJg9UPj0WVwoARjialO5MrNb8?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,1,+1 818-850-2580,-,linktr.ee
Los Angeles Realtor - Kevin Stewart at The Agency,https://www.google.com/maps/place/Los+Angeles+Realtor+-+Kevin+Stewart+at+The+Agency/data=!4m7!3m6!1s0x80c2bdc59032b413:0xe736d9863d40d20d!8m2!3d34.0737424!4d-118.3964067!16s%2Fg%2F11pf98_15j!19sChIJE7QykMW9woARDdJAPYbZNuc?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,13,+1 310-691-3605,"331 Foothill Rd, Beverly Hills, CA 90210, United States",theagencyre.com
Arthur Yoon Real Estate,https://www.google.com/maps/place/Arthur+Yoon+Real+Estate/data=!4m7!3m6!1s0x80c2c733155a1d13:0xc938f10a55430d48!8m2!3d34.0622656!4d-118.2984953!16s%2Fg%2F11h1y9_5yy!19sChIJEx1aFTPHwoARSA1DVQrxOMk?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,7,+1 213-800-2969,"3435 Wilshire Blvd #1828, Los Angeles, CA 90010, United States",arthuryoon.com
"Philippe Properties Realtor, Real Estate Agent in Santa Monica & Los Angeles Berkshire Hathaway HSCP Dre#01895315","https://www.google.com/maps/place/Philippe+Properties+Realtor,+Real+Estate+Agent+in+Santa+Monica+%26+Los+Angeles+Berkshire+Hathaway+HSCP+Dre%2301895315/data=!4m7!3m6!1s0x80c2bb23838733d1:0xb540556cca15647b!8m2!3d34.0401714!4d-118.4717842!16s%2Fg%2F11fk09dfbc!19sChIJ0TOHgyO7woARe2QVymxVQLU?authuser=0&hl=en&rclk=1",Real estate agents in Los Angeles California,5.0,51,+1 310-422-9001,"3130 Wilshire Blvd Suite 100, Santa Monica, CA 90403, United States",philippeproperties.com
Redfin | Los Angeles Real Estate Agents,https://www.google.com/maps/place/Redfin+%7C+Los+Angeles+Real+Estate+Agents/data=!4m7!3m6!1s0x80c2c6d27a5f3391:0xc77984e5dfd7cc8a!8m2!3d34.106361!4d-118.241508!16s%2Fg%2F11bzs3krbw!19sChIJkTNfetLGwoARiszX3-WEecc?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,3.4,33,+1 877-973-3346,"2710 Media Center Dr #210, Los Angeles, CA 90065, United States",redfin.com
WILSHIRE METRO REALTY. INC.,https://www.google.com/maps/place/WILSHIRE+METRO+REALTY.+INC./data=!4m7!3m6!1s0x80c2c652967916ff:0x4c93a0df03feb40a!8m2!3d34.0561265!4d-118.2518014!16s%2Fg%2F1tdpmbql!19sChIJ_xZ5llLGwoARCrT-A9-gk0w?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,4.4,13,+1 213-629-2530,"800 W 1st St, Los Angeles, CA 90012, United States",wilshiremetro.com
Secured Properties Management Group Inc. / SP Residential Inc.,https://www.google.com/maps/place/Secured+Properties+Management+Group+Inc.+%2F+SP+Residential+Inc./data=!4m7!3m6!1s0x80c2c77d821a4d7d:0xb2ae0a91ac90a2af!8m2!3d34.0621465!4d-118.2985067!16s%2Fg%2F1tfmchm_!19sChIJfU0agn3HwoARr6KQrJEKrrI?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,4.3,22,+1 213-221-4025,"Equitable Life Building, 3435 Wilshire Blvd #2510, Los Angeles, CA 90010, United States",securedpmg.com
The Estates Group | LA & Beverly Hills Luxury Real Estate,https://www.google.com/maps/place/The+Estates+Group+%7C+LA+%26+Beverly+Hills+Luxury+Real+Estate/data=!4m7!3m6!1s0x80c2bb9c21ef433b:0x814058cbacd4598b!8m2!3d34.033114!4d-118.4515139!16s%2Fg%2F11jzwrtfl0!19sChIJO0PvIZy7woARi1nUrMtYQIE?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,8,+1 310-694-1743,"11845 W Olympic Blvd #1100, Los Angeles, CA 90064, United States",theestatesgroup.org
Keller Williams Dtla- Gilbert Navarro Real Estate Broker Associate,https://www.google.com/maps/place/Keller+Williams+Dtla-+Gilbert+Navarro+Real+Estate+Broker+Associate/data=!4m7!3m6!1s0x80c2cd9836b99c63:0x3e4d738834461306!8m2!3d34.0482225!4d-118.2587567!16s%2Fg%2F11cs1_3m93!19sChIJY5y5NpjNwoARBhNGNIhzTT4?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,8,+1 323-353-4788,"700 Flower St Ste 2900, Los Angeles, CA 90017, United States",-
Dear LA Real Estate Team - Compass,https://www.google.com/maps/place/Dear+LA+Real+Estate+Team+-+Compass/data=!4m7!3m6!1s0x80c2c410407bffff:0x2cc49e62143f375b!8m2!3d34.1101152!4d-118.1925562!16s%2Fg%2F11rxhzrknz!19sChIJ__97QBDEwoARWzc_FGKexCw?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,24,+1 323-208-1827,"5715 N Figueroa St Suite 200, Los Angeles, CA 90042, United States",dear-la.com
New Star Realty-Los Angeles,https://www.google.com/maps/place/New+Star+Realty-Los+Angeles/data=!4m7!3m6!1s0x80c2c778c40ccf8b:0xf7ac76c7aeece1b8!8m2!3d34.0575539!4d-118.292588!16s%2Fg%2F1tf6mgs7!19sChIJi88MxHjHwoARuOHsrsd2rPc?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,4.1,9,+1 213-385-4989,"3030 W 8th St #200, Los Angeles, CA 90005, United States",newstarrealty.com
The Sunset Team,https://www.google.com/maps/place/The+Sunset+Team/data=!4m7!3m6!1s0x80c2bebc5490cd15:0x3cbb6ff7b311b9ba!8m2!3d34.0482226!4d-118.2587566!16s%2Fg%2F11xj3zpwc!19sChIJFc2QVLy-woARurkRs_dvuzw?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,4.6,28,+1 310-274-3900,"700 Flower St Ste 2900, Los Angeles, CA 90017, United States",thesunsetteam.com
Los Angeles Realtor-Nahed Benyamein's Estate of Grace,https://www.google.com/maps/place/Los+Angeles+Realtor-Nahed+Benyamein%27s+Estate+of+Grace/data=!4m7!3m6!1s0x80c2d2cd1ddaea5d:0x9d6da4fd0deb1999!8m2!3d33.9050338!4d-118.0799475!16s%2Fg%2F1whdjmmd!19sChIJXeraHc3SwoARmRnrDf2kbZ0?authuser=0&hl=en&rclk=1,Real estate agents in Los Angeles California,5.0,262,+1 562-755-0084,"13915 San Antonio Dr, Norwalk, CA 90650, United States",estateofgrace.com
