Name,URL,Query,Rating,Reviews,Phone,Address,Website
Reid Realtors,https://www.google.com/maps/place/Reid+Realtors/data=!4m7!3m6!1s0x887f82bab0309e0b:0x4bd4d2d50291ae13!8m2!3d35.1115509!4d-89.8052544!16s%2Fg%2F1tg68wfd!19sChIJC54wsLqCf4gRE66RAtXS1Es?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,206,+1 901-372-8500,"1374 Cordova Cove Ste 201, Germantown, TN 38138, United States",reidrealtors.com
901 Real Estate Services,https://www.google.com/maps/place/901+Real+Estate+Services/data=!4m7!3m6!1s0x87d57ea373b632f9:0xe18f8636ffb3d02d!8m2!3d35.1356306!4d-90.0595571!16s%2Fg%2F11gbf7sp8w!19sChIJ-TK2c6N-1YcRLdCz_zaGj-E?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.9,149,+1 901-399-8500,"420 S Front St APT 105, Memphis, TN 38103, United States",901res.com
The House Team - Keller Williams Realty,https://www.google.com/maps/place/The+House+Team+-+Keller+Williams+Realty/data=!4m7!3m6!1s0x887f85e7b3ec6ccd:0x859e1585e6a5de0!8m2!3d35.1110914!4d-89.8686433!16s%2Fg%2F11fvpq5lhd!19sChIJzWzss-eFf4gR4F1qXljhWQg?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.9,69,+1 901-310-5999,"775 Ridge Lake Blvd Suite #400, Memphis, TN 38120, United States",houseteam901.com
"Judy McLellan, Crye-Leike Realtors","https://www.google.com/maps/place/Judy+McLellan,+Crye-Leike+Realtors/data=!4m7!3m6!1s0x887f9b3607bdc5f5:0x96368526578a21e2!8m2!3d35.104197!4d-89.84574!16s%2Fg%2F11c1ljj87v!19sChIJ9cW9Bzabf4gR4iGKVyaFNpY?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,4.7,47,+1 901-277-5839,"6525 N Quail Hollow Rd, Memphis, TN 38120, United States",judymac.com
Josh Hisaw Team- Keller Williams Realty,https://www.google.com/maps/place/Josh+Hisaw+Team-+Keller+Williams+Realty/data=!4m7!3m6!1s0x887f84c27bc9852f:0xa4e3b85655c70c25!8m2!3d35.111181!4d-89.8683359!16s%2Fg%2F1hc2bztl_!19sChIJL4XJe8KEf4gRJQzHVVa446Q?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.9,323,+1 901-461-8147,"775 Ridge Lake Blvd Suite #400, Memphis, TN 38120, United States",joshhasthebuyers.com
"Bryan Realty Group, LLC","https://www.google.com/maps/place/Bryan+Realty+Group,+LLC/data=!4m7!3m6!1s0x887faffa89d52553:0x417e8a2db8ea0323!8m2!3d35.0983587!4d-89.8469445!16s%2Fg%2F11g6bw5hhy!19sChIJUyXVifqvf4gRIwPquC2KfkE?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,94,+1 901-401-2208,"1850 Poplar Crest Cove Suite 104, Memphis, TN 38119, United States",bryanrealty.com
"Ludora Cooper, REALTOR","https://www.google.com/maps/place/Ludora+Cooper,+REALTOR/data=!4m7!3m6!1s0x887f9b1aca932e1b:0xb465f6cf2a89920f!8m2!3d35.1032443!4d-89.8488705!16s%2Fg%2F11mwjj6k_p!19sChIJGy6Tyhqbf4gRD5KJKs_2ZbQ?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,30,+1 901-690-6795,"1661 International Dr Suite 400, Memphis, TN 38120, United States",homesnap.com
"Kesha Hamilton, Realtor - Keller Williams Realty","https://www.google.com/maps/place/Kesha+Hamilton,+Realtor+-+Keller+Williams+Realty/data=!4m7!3m6!1s0x887f858de4f5e865:0xd4261c67431460df!8m2!3d35.111181!4d-89.8683359!16s%2Fg%2F11qgb13m4x!19sChIJZej15I2Ff4gR32AUQ2ccJtQ?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,30,-,"775 Ridge Lake Blvd Suite #400, Memphis, TN 38120, United States",mykhamiltonhomes.com
Real Estate Agency,https://www.google.com/maps/place/Real+Estate+Agency/data=!4m7!3m6!1s0x887f9bc7d74a8af7:0xb1a1d11baf249cfd!8m2!3d35.0880213!4d-89.8144669!16s%2Fg%2F11sd3yqjwt!19sChIJ94pK18ebf4gR_ZwkrxvRobE?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,112,+1 901-625-5200,"7455 McVay Station Ct #101, Germantown, TN 38138, United States",realestateagency.com
Marx - Bensdorf Real Estate Co,https://www.google.com/maps/place/Marx+-+Bensdorf+Real+Estate+Co/data=!4m7!3m6!1s0x887f84bf4eabd017:0xc0d4a7c53585222!8m2!3d35.1058454!4d-89.8657717!16s%2Fg%2F1tj_5_d8!19sChIJF9CrTr-Ef4gRIlJYU3xKDQw?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.6,12,+1 901-682-1868,"5860 Ridgeway Center Pkwy STE 100, Memphis, TN 38120, United States",marx-bensdorf.com
J Hunter Realty LLC,https://www.google.com/maps/place/J+Hunter+Realty+LLC/data=!4m7!3m6!1s0x887f87814b6be387:0xb3256da7b2709f4!8m2!3d35.1075164!4d-89.9497692!16s%2Fg%2F11f61t3mjl!19sChIJh-NrS4GHf4gR9Akne9pWMgs?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.8,52,+1 901-405-0500,"3383 Park Ave, Memphis, TN 38111, United States",jhunterrealty.com
Tracy Duggan Realtor,https://www.google.com/maps/place/Tracy+Duggan+Realtor/data=!4m7!3m6!1s0x887f9be3b37a7cd5:0xd83fd2917bc0df4e!8m2!3d35.1188437!4d-89.9915702!16s%2Fg%2F11r9v7sv9j!19sChIJ1Xx6s-Obf4gRTt_Ae5HSP9g?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,41,+1 901-519-2213,"981 Cooper St, Memphis, TN 38104, United States",tracyduggan.mac-realtors.com
Doorstep Realty,https://www.google.com/maps/place/Doorstep+Realty/data=!4m7!3m6!1s0x887f9b58a103a243:0xc6a0c3f37e250766!8m2!3d35.0560223!4d-89.7873068!16s%2Fg%2F11j5c2783y!19sChIJQ6IDoVibf4gRZgclfvPDoMY?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,45,+1 901-457-0673,"8275 Tournament Dr Suite 335, Memphis, TN 38125, United States",doorstep-realty.com
Myers Cobb Realtors,https://www.google.com/maps/place/Myers+Cobb+Realtors/data=!4m7!3m6!1s0x887f8571432d41f1:0x890900c491cb706f!8m2!3d35.1012671!4d-89.8611049!16s%2Fg%2F11swtghy3l!19sChIJ8UEtQ3GFf4gRb3DLkcQACYk?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,17,+1 901-552-4036,"6075 Poplar Ave Suite 727, Memphis, TN 38119, United States",myerscobbrealtors.com
The FIRM | Memphis Real Estate,https://www.google.com/maps/place/The+FIRM+%7C+Memphis+Real+Estate/data=!4m7!3m6!1s0x887f9b1c21e3dbb1:0xe519db5387ef189c!8m2!3d35.0881407!4d-89.8138669!16s%2Fg%2F11q956sj1r!19sChIJsdvjIRybf4gRnBjvh1PbGeU?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,11,+1 901-459-8922,"7475 McVay Station Court Suite 101, Germantown, TN 38138, United States",thefirmmemphis.com
"Crystell Harris, Harris & Harris Realty Group","https://www.google.com/maps/place/Crystell+Harris,+Harris+%26+Harris+Realty+Group/data=!4m7!3m6!1s0x887f9b86fb67d7bd:0x80c07f88526e8474!8m2!3d35.1430878!4d-90.0545164!16s%2Fg%2F11fvw8yf45!19sChIJvddn-4abf4gRdIRuUoh_wIA?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,4.9,78,+1 901-590-3077,"73 Union Ave, Memphis, TN 38103, United States",crystellharris.com
Captain & Co. Real Estate LLC,https://www.google.com/maps/place/Captain+%26+Co.+Real+Estate+LLC/data=!4m7!3m6!1s0x887f9b36075f96f7:0xde81e2390a082eb7!8m2!3d35.1226525!4d-89.9913014!16s%2Fg%2F1s04fddwb!19sChIJ95ZfBzabf4gRty4ICjnigd4?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.7,30,+1 901-390-4663,"841 Cooper St, Memphis, TN 38104, United States",captainandco.realestate
Bluff City Realty,https://www.google.com/maps/place/Bluff+City+Realty/data=!4m7!3m6!1s0x27303f40d6d05679:0x98e2b093c7c2b9a4!8m2!3d35.0578983!4d-89.7863044!16s%2Fg%2F11thf1bxft!19sChIJeVbQ1kA_MCcRpLnCx5Ow4pg?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,26,+1 901-303-8448,"8295 Tournament Dr STE 113, Memphis, TN 38125, United States",bluffcityrealtygroup.com
"Jennifer Arendale-REALTOR®: Coldwell Banker Collins-Maury, REALTORS®","https://www.google.com/maps/place/Jennifer+Arendale-REALTOR%C2%AE:+Coldwell+Banker+Collins-Maury,+REALTORS%C2%AE/data=!4m7!3m6!1s0x887f84c09c07994d:0x8f324969c099e89b!8m2!3d35.1004769!4d-89.8551153!16s%2Fg%2F11b870d9pt!19sChIJTZkHnMCEf4gRm-iZwGlJMo8?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,14,+1 901-218-5781,"6263 Poplar Ave Suite 220, Memphis, TN 38119, United States",jenniferarendale.com
"Kathryn Garland Crye-Leike, Realtors","https://www.google.com/maps/place/Kathryn+Garland+Crye-Leike,+Realtors/data=!4m7!3m6!1s0x887f855d4acde3f1:0x3036554d65aef9ca!8m2!3d35.1154752!4d-89.9078547!16s%2Fg%2F11smzt97gg!19sChIJ8ePNSl2Ff4gRyvmuZU1VNjA?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,14,+1 901-644-8751,"585 S Perkins Rd, Memphis, TN 38117, United States",kathryngarland.com
"Fast Track Realty, LLC","https://www.google.com/maps/place/Fast+Track+Realty,+LLC/data=!4m7!3m6!1s0x887f84ed69d8a66f:0xecbbeb7d295a20c2!8m2!3d35.1034238!4d-89.8777098!16s%2Fg%2F11ckcsll77!19sChIJb6bYae2Ef4gRwiBaKX3ru-w?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,4.3,36,+1 901-767-8770,"1045 S Yates Rd, Memphis, TN 38119, United States",ftrmemphis.com
Green Bee Real Estate,https://www.google.com/maps/place/Green+Bee+Real+Estate/data=!4m7!3m6!1s0x887f878a3bd828db:0x450ab2db4c22a061!8m2!3d35.1331364!4d-90.0623421!16s%2Fg%2F11fsln03_j!19sChIJ2yjYO4qHf4gRYaAiTNuyCkU?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,7,+1 901-729-9809,"516 Tennessee St #230, Memphis, TN 38103, United States",greenbeememphis.com
Ashley Wisch Realtors,https://www.google.com/maps/place/Ashley+Wisch+Realtors/data=!4m7!3m6!1s0x887f859cda2bb16f:0xbe6cb5fa44a4f368!8m2!3d35.4963455!4d-86.837215!16s%2Fg%2F11h7z21w4m!19sChIJb7Er2pyFf4gRaPOkRPq1bL4?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,40,+1 901-361-1293,-,loveyourmemphis.com
Sowell Realtors,https://www.google.com/maps/place/Sowell+Realtors/data=!4m7!3m6!1s0x887f80b1cd3eecc5:0xce40eb4660f11605!8m2!3d35.1349706!4d-89.9900324!16s%2Fg%2F1tmbwwlf!19sChIJxew-zbGAf4gRBRbxYEbrQM4?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,3.8,20,+1 901-278-4380,"54 Cooper St, Memphis, TN 38104, United States",sowellrealtors.com
Coldwell Banker Collins-Maury REALTORS,https://www.google.com/maps/place/Coldwell+Banker+Collins-Maury+REALTORS/data=!4m7!3m6!1s0x887f84bf62425411:0x72fc251a78c3f1ba!8m2!3d35.1004769!4d-89.8551153!16s%2Fg%2F1tjhyd_5!19sChIJEVRCYr-Ef4gRuvHDeBol_HI?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.2,17,+1 901-259-8550,"6263 Poplar Ave Suite 220, Memphis, TN 38119, United States",collins-maury.com
Keino Spring | Memphis Realtor | Harris & Harris Realty Group,https://www.google.com/maps/place/Keino+Spring+%7C+Memphis+Realtor+%7C+Harris+%26+Harris+Realty+Group/data=!4m7!3m6!1s0x88647f4783685549:0xf2e1aab8d7c64bdc!8m2!3d35.1430878!4d-90.0545164!16s%2Fg%2F11thgzgrh9!19sChIJSVVog0d_ZIgR3EvG17iq4fI?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,60,+1 901-301-4912,"73 Union Ave, Memphis, TN 38103, United States",keinomemphisrealestate.com
"Progressive Realty Services, LLC","https://www.google.com/maps/place/Progressive+Realty+Services,+LLC/data=!4m7!3m6!1s0x887f9ab663a1aaeb:0xcd057d2ff5813b0c!8m2!3d35.058237!4d-89.845079!16s%2Fg%2F1tfq9_6g!19sChIJ66qhY7aaf4gRDDuB9S99Bc0?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,4.6,53,+1 901-507-0498,"3323 Kirby Pkwy, Memphis, TN 38115, United States",-
Ware Jones Realtors,https://www.google.com/maps/place/Ware+Jones+Realtors/data=!4m7!3m6!1s0x887f85f5fa21d8e7:0xab227768eed44c5!8m2!3d35.1159007!4d-89.9022674!16s%2Fg%2F11smgtwmqq!19sChIJ59gh-vWFf4gRxUTtjnYnsgo?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,3,+1 901-450-4011,"556 Colonial Rd, Memphis, TN 38117, United States",warejones.com
Charles Harris REALTOR,https://www.google.com/maps/place/Charles+Harris+REALTOR/data=!4m7!3m6!1s0x887f85fbaab06325:0x65ddb009fef41dcd!8m2!3d35.1005083!4d-89.8549994!16s%2Fg%2F11rssrv8z6!19sChIJJWOwqvuFf4gRzR30_gmw3WU?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,24,+1 901-229-2604,"6263 Poplar Ave Suite 220, Memphis, TN 38119, United States",charlesharrisrealtor.com
Pyramid Properties LLC,https://www.google.com/maps/place/Pyramid+Properties+LLC/data=!4m7!3m6!1s0x887f8173fe5038e1:0x493e53692e8c8a85!8m2!3d35.142054!4d-89.9400112!16s%2Fg%2F11v10ld2w3!19sChIJ4ThQ_nOBf4gRhYqMLmlTPkk?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,100,+1 901-979-9296,"3638 Johnwood Dr, Memphis, TN 38122, United States",pryamid901.com
"Katie R. McLemore - Berkshire Hathaway HomeServices, McLemore & Co., Realty","https://www.google.com/maps/place/Katie+R.+McLemore+-+Berkshire+Hathaway+HomeServices,+McLemore+%26+Co.,+Realty/data=!4m7!3m6!1s0x887f87c7ed4bc8c5:0x371db1448ca74d42!8m2!3d35.1188436!4d-89.9915702!16s%2Fg%2F11jsq0b_4g!19sChIJxchL7ceHf4gRQk2njESxHTc?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,19,+1 901-494-2814,"981 Cooper St, Memphis, TN 38104, United States",katiemacrealtor.com
Infinity Group Realtors,https://www.google.com/maps/place/Infinity+Group+Realtors/data=!4m7!3m6!1s0x887f85aa82b16281:0x9c938565f5d5ffa8!8m2!3d35.0949138!4d-89.8695858!16s%2Fg%2F11fz7q6cq5!19sChIJgWKxgqqFf4gRqP_V9WWFk5w?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.9,7,+1 901-767-3741,"1355 Lynnfield Rd Ste 275, Memphis, TN 38119, United States",infinitygrouprealtors.com
"Byrd Realty Services, LLC.","https://www.google.com/maps/place/Byrd+Realty+Services,+LLC./data=!4m7!3m6!1s0x887f85aa8318747b:0xa7e7fa593bd9052a!8m2!3d35.106454!4d-89.889173!16s%2Fg%2F11cncmx410!19sChIJe3QYg6qFf4gRKgXZO1n656c?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,4.9,30,+1 901-480-8173,"5180 Park Ave #305, Memphis, TN 38119, United States",-
"Tammy Davis, Realtor","https://www.google.com/maps/place/Tammy+Davis,+Realtor/data=!4m7!3m6!1s0x887f851f1b7ee06b:0x3156c3bb30ec5b6e!8m2!3d35.1004769!4d-89.8551153!16s%2Fg%2F11q45p34y6!19sChIJa-B-Gx-Ff4gRblvsMLvDVjE?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,26,+1 901-626-6674,"6263 Poplar Ave, Memphis, TN 38119, United States",tammydavishomes.com
Angie Kelley - Memphis Area Real Estate Agent,https://www.google.com/maps/place/Angie+Kelley+-+Memphis+Area+Real+Estate+Agent/data=!4m7!3m6!1s0x887f6fb185dfa20d:0x171643b4a9b15275!8m2!3d35.1041641!4d-89.8457194!16s%2Fg%2F11gflxywnk!19sChIJDaLfhbFvf4gRdVKxqbRDFhc?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,7,+1 901-828-8919,"6525 N Quail Hollow Rd, Memphis, TN 38120, United States",angiekelley.com
Memphis Area Association of REALTORS®,https://www.google.com/maps/place/Memphis+Area+Association+of+REALTORS%C2%AE/data=!4m7!3m6!1s0x887f9b34bd3ec221:0x184626b0e0483eb8!8m2!3d35.099612!4d-89.850192!16s%2Fg%2F1vvyyvhl!19sChIJIcI-vTSbf4gRuD5I4LAmRhg?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.7,71,+1 901-685-2100,"6393 Poplar Ave, Memphis, TN 38119, United States",maar.org
Bridge Realty Memphis,https://www.google.com/maps/place/Bridge+Realty+Memphis/data=!4m7!3m6!1s0x887f84605cf7fc79:0x5a2546dfbf1a9edc!8m2!3d35.1396422!4d-90.0577112!16s%2Fg%2F11by_g6065!19sChIJefz3XGCEf4gR3J4av99GJVo?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,17,+1 901-351-0980,"25 Doctor M.L.K. Jr Ave Suite 204, Memphis, TN 38103, United States",bridgerealtymemphis.com
"Bryan Ratcliff Realtor-Memphis,TN","https://www.google.com/maps/place/Bryan+Ratcliff+Realtor-Memphis,TN/data=!4m7!3m6!1s0x290c71ecac042949:0xe9bbc6fa7d844d04!8m2!3d35.1845345!4d-89.8429528!16s%2Fg%2F11vs7yg_wc!19sChIJSSkErOxxDCkRBE2EffrGu-k?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,15,+1 901-491-3944,-,bryan.kaizen-realty.com
Lawrence Johnson Realtors Inc,https://www.google.com/maps/place/Lawrence+Johnson+Realtors+Inc/data=!4m7!3m6!1s0x87d562ac2aa4e47d:0x4732497d9e58962c!8m2!3d35.0333496!4d-90.007057!16s%2Fg%2F1tfbtd_v!19sChIJfeSkKqxi1YcRLJZYnn1JMkc?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.1,34,+1 901-345-1600,"4222 Millbranch Rd, Memphis, TN 38116, United States",lawrencejohnsonrealtors.com
Churchey Realty,https://www.google.com/maps/place/Churchey+Realty/data=!4m7!3m6!1s0x887f81097b93f933:0xa766d55135402a11!8m2!3d35.1366365!4d-89.9921176!16s%2Fg%2F11tcxqxs12!19sChIJM_mTewmBf4gRESpANVHVZqc?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,13,+1 901-219-7831,"2075 Madison Ave, Memphis, TN 38104, United States",churcheyrpm.com
"Crye-Leike, Realtors","https://www.google.com/maps/place/Crye-Leike,+Realtors/data=!4m7!3m6!1s0x887f854516bfac43:0xe55b4f09f5521826!8m2!3d35.0486587!4d-89.8399313!16s%2Fg%2F1tdblrvh!19sChIJQ6y_FkWFf4gRJhhS9QlPW-U?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,6,+1 901-260-5844,"6705 Winchester Rd, Memphis, TN 38115, United States",crye-leike.com
Debbie Sowell - InCity Realty,https://www.google.com/maps/place/Debbie+Sowell+-+InCity+Realty/data=!4m7!3m6!1s0x887f874936d2db1b:0xb4fddc036a24a9bf!8m2!3d35.1183137!4d-89.9912922!16s%2Fg%2F1hm6309ss!19sChIJG9vSNkmHf4gRv6kkagPc_bQ?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,39,+1 901-359-6600,"999 Cooper St Suite 102, Memphis, TN 38104, United States",debbiesowell.com
"Patrice Williams-Wooten, The Wooten Team of Keller Williams Realty","https://www.google.com/maps/place/Patrice+Williams-Wooten,+The+Wooten+Team+of+Keller+Williams+Realty/data=!4m7!3m6!1s0x887f85782f7f07d3:0x429c3075051cd691!8m2!3d35.111181!4d-89.8683359!16s%2Fg%2F11k5ygws0m!19sChIJ0wd_L3iFf4gRkdYcBXUwnEI?authuser=0&hl=en&rclk=1",Real estate agents in Memphis Tennessee,5.0,53,+1 901-643-4001,"775 Ridge Lake Blvd Suite #400, Memphis, TN 38120, United States",realestatechampionpatrice.com
Chris Garland Real Estate - Crye Leike Realtors East Memphis,https://www.google.com/maps/place/Chris+Garland+Real+Estate+-+Crye+Leike+Realtors+East+Memphis/data=!4m7!3m6!1s0x87d57ee7cea443d5:0x7dcb050761dcd8a1!8m2!3d35.1154752!4d-89.9078547!16s%2Fg%2F1tykvy5x!19sChIJ1UOkzud-1YcRodjcYQcFy30?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.8,9,+1 901-338-3226,"585 S Perkins Rd, Memphis, TN 38117, United States",chrisgarlandrealestate.com
RiverTown Realty LLC,https://www.google.com/maps/place/RiverTown+Realty+LLC/data=!4m7!3m6!1s0x887f8344a09f3d2d:0x99b34a4f9406155b!8m2!3d35.1223059!4d-89.7983725!16s%2Fg%2F11n01pkdm9!19sChIJLT2foESDf4gRWxUGlE9Ks5k?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,4.4,78,+1 901-321-5260,"310 Germantown Bend Cove Suite 101, Cordova, TN 38018, United States",myrivertownrealty.com
The Harvey Group - Keller Williams Realty,https://www.google.com/maps/place/The+Harvey+Group+-+Keller+Williams+Realty/data=!4m7!3m6!1s0x887f9996c79ae1bb:0x502bb5f801de2874!8m2!3d35.0675362!4d-89.7607561!16s%2Fg%2F11lm5v1yc9!19sChIJu-Gax5aZf4gRdCjeAfi1K1A?authuser=0&hl=en&rclk=1,Real estate agents in Memphis Tennessee,5.0,73,+1 901-229-0566,"9087 Poplar Ave #101, Memphis, TN 38138, United States",thejamesharveygroup.com
