Name,URL,Query,Rating,Reviews,Phone,Address,Website
Houwzer | Realtors® & Title,https://www.google.com/maps/place/Houwzer+%7C+Realtors%C2%AE+%26+Title/data=!4m7!3m6!1s0x89c6c63080b1c5df:0x5186c84097a0cca2!8m2!3d39.9497195!4d-75.1656877!16s%2Fg%2F11cky3q_qc!19sChIJ38WxgDDGxokRosygl0DIhlE?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,4.8,385,+1 267-765-2080,"1435 Walnut St 3rd Floor, Philadelphia, PA 19102, United States",houwzer.com
"KW PHILLY, Martin Rodriguez","https://www.google.com/maps/place/KW+PHILLY,+Martin+Rodriguez/data=!4m7!3m6!1s0x89c6c7f8b6292e55:0xff89daf8ab1a913f!8m2!3d39.9422651!4d-75.1664857!16s%2Fg%2F11j222t_z5!19sChIJVS4ptvjHxokRP5Eaq_jaif8?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,81,+1 609-226-9287,"728 S Broad St 3rd Floor, Philadelphia, PA 19146, United States",martinphillyservices.com
OCF Realty,https://www.google.com/maps/place/OCF+Realty/data=!4m7!3m6!1s0x89c6c63f439664e9:0x3c22620b52497de5!8m2!3d39.9387651!4d-75.1761045!16s%2Fg%2F11cs1lk1gh!19sChIJ6WSWQz_GxokR5X1JUgtiIjw?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,4.0,753,+1 215-735-7368,"1936 Washington Ave, Philadelphia, PA 19146, United States",ocfrealty.com
"Philadelphia Real Estate Agent-The Phil Cavalcanto Real Estate Team, Coldwell Banker Realty","https://www.google.com/maps/place/Philadelphia+Real+Estate+Agent-The+Phil+Cavalcanto+Real+Estate+Team,+Coldwell+Banker+Realty/data=!4m7!3m6!1s0x89c6c95b5f55eca7:0xd5bb984c7eccf8a!8m2!3d39.949088!4d-75.147154!16s%2Fg%2F11fv0yvkwb!19sChIJp-xVX1vJxokRis_sx4S5Ww0?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,54,+1 215-681-6610,"325 Chestnut St, Philadelphia, PA 19106, United States",littlebigcitygroup.com
"Maxwell Realty Company, Inc. | Rittenhouse Square Philadelphia Realtor","https://www.google.com/maps/place/Maxwell+Realty+Company,+Inc.+%7C+Rittenhouse+Square+Philadelphia+Realtor/data=!4m7!3m6!1s0x89c6c63be8839557:0xd1040c7e56cd4f5!8m2!3d39.9462556!4d-75.1712747!16s%2Fg%2F1thvtnjp!19sChIJV5WD6DvGxokR9dRs5cdAEA0?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,3.9,90,+1 215-546-6000,"1736 Pine St #100, Philadelphia, PA 19103, United States",maxwellrealty.com
Solo Real Estate,https://www.google.com/maps/place/Solo+Real+Estate/data=!4m7!3m6!1s0x89c6c639cd868021:0x3e92db84d958df3c!8m2!3d39.9500116!4d-75.174714!16s%2Fg%2F1tv252t5!19sChIJIYCGzTnGxokRPN9Y2YTbkj4?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,4.3,72,+1 215-564-7656,"2017 Chancellor St, Philadelphia, PA 19103, United States",solorealty.com
Karrie Gavin Group at Elfant Wissahickon Realtors,https://www.google.com/maps/place/Karrie+Gavin+Group+at+Elfant+Wissahickon+Realtors/data=!4m7!3m6!1s0x89c6c734a9bb8497:0xdce7a56cf9176ea!8m2!3d39.9466812!4d-75.1748459!16s%2Fg%2F11j20vgllz!19sChIJl4S7qTTHxokR6naRz1Z6zg0?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,28,+1 215-260-1376,"2000 Pine St, Philadelphia, PA 19103, United States",karriegavin.com
"New Age Realty Group, Inc.","https://www.google.com/maps/place/New+Age+Realty+Group,+Inc./data=!4m7!3m6!1s0x89c6c652837f6f43:0xfb9889b773a673cd!8m2!3d39.9632114!4d-75.1872147!16s%2Fg%2F1tgfr277!19sChIJQ29_g1LGxokRzXOmc7eJmPs?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,4.0,387,+1 215-387-1002,"3070 Spring Garden St, Philadelphia, PA 19104, United States",newagerealtygroup.com
"Marc Silver, Philadelphia Real Estate","https://www.google.com/maps/place/Marc+Silver,+Philadelphia+Real+Estate/data=!4m7!3m6!1s0x89c6c782b64e0b59:0x3cc24a9d83319883!8m2!3d39.9491039!4d-75.1658813!16s%2Fg%2F11n0cyt4jx!19sChIJWQtOtoLHxokRg5gxg51Kwjw?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,26,+1 215-460-5376,"1430 Walnut St 3rd Floor, Philadelphia, PA 19103, United States",silvertonehomes.com
Vu Le - Keller Williams Real Estate,https://www.google.com/maps/place/Vu+Le+-+Keller+Williams+Real+Estate/data=!4m7!3m6!1s0x89c6b3a4049c4635:0x7f670823d74500e4!8m2!3d40.0817352!4d-75.037193!16s%2Fg%2F11j6tv7bsm!19sChIJNUacBKSzxokR5ABF1yMIZ38?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,50,+1 267-528-8960,"1917 Welsh Rd, Philadelphia, PA 19115, United States",-
Elfant Wissahickon Realtors,https://www.google.com/maps/place/Elfant+Wissahickon+Realtors/data=!4m7!3m6!1s0x89c6c639211daeb7:0xf420dea0eb0d6c4!8m2!3d39.9466726!4d-75.1747938!16s%2Fg%2F1v9gkz81!19sChIJt64dITnGxokRxNawDuoNQg8?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,4.8,49,+1 215-893-9920,"2000 Pine St, Philadelphia, PA 19103, United States",ewrhomes.com
"Jennifer Grosskopf, Realtor | Keller Williams Empower","https://www.google.com/maps/place/Jennifer+Grosskopf,+Realtor+%7C+Keller+Williams+Empower/data=!4m7!3m6!1s0x89c6c885bf19e4a5:0xfd05a5a821684230!8m2!3d39.9459438!4d-75.1522338!16s%2Fg%2F11c4jw8cgf!19sChIJpeQZv4XIxokRMEJoIailBf0?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,57,+1 215-498-4010,"604 S Washington Square, Philadelphia, PA 19106, United States",thegrosskopfgroup.com
Home Sweet Home PHL Team,https://www.google.com/maps/place/Home+Sweet+Home+PHL+Team/data=!4m7!3m6!1s0x89c6c7632859c101:0x79d4a44e28756d00!8m2!3d39.9419986!4d-75.1660629!16s%2Fg%2F11f61p2xwq!19sChIJAcFZKGPHxokRAG11KE6k1Hk?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,81,+1 484-221-1556,"728 S Broad St, Philadelphia, PA 19146, United States",homesweethomephl.com
Q & U Real Estate Team- Compass,https://www.google.com/maps/place/Q+%26+U+Real+Estate+Team-+Compass/data=!4m7!3m6!1s0x89c6c9a8821e5c71:0x12f5830fbcc350f8!8m2!3d39.9491039!4d-75.1658813!16s%2Fg%2F11fgm1ybyj!19sChIJcVwegqjJxokR-FDDvA-D9RI?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,149,+1 267-607-9176,"1430 Walnut St 3rd Floor, Philadelphia, PA 19102, United States",qanduteam.com
Khalid Nathan Aleem | Philadelphia's Premier Real Estate Agent,https://www.google.com/maps/place/Khalid+Nathan+Aleem+%7C+Philadelphia%27s+Premier+Real+Estate+Agent/data=!4m7!3m6!1s0x89c6b97632f3e4e7:0x58fd02248a96036a!8m2!3d39.736966!4d-75.089428!16s%2Fg%2F11h8w04yn_!19sChIJ5-TzMna5xokRagOWiiQC_Vg?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,91,+1 267-609-9993,-,sellwithkhalid.com
The Gaddy Group⏐Casey Gaddy Realtor®,https://www.google.com/maps/place/The+Gaddy+Group%E2%8F%90Casey+Gaddy+Realtor%C2%AE/data=!4m7!3m6!1s0x89c695ad4f61ffb3:0x1df0304aeb7f2613!8m2!3d39.949262!4d-75.1659348!16s%2Fg%2F11ng6t6kvz!19sChIJs_9hT62VxokREyZ_60ow8B0?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,4.9,45,+1 215-253-8393,"1430 Walnut St 3rd Floor, Philadelphia, PA 19102, United States",teamgaddy.com
JG Real Estate,https://www.google.com/maps/place/JG+Real+Estate/data=!4m7!3m6!1s0x89c6c841101d5367:0x9e341c4930c6e47b!8m2!3d39.967502!4d-75.1423077!16s%2Fg%2F1tdch9_7!19sChIJZ1MdEEHIxokRe-TGMEkcNJ4?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,3.3,217,+1 215-467-4100,"1028 N 3rd St, Philadelphia, PA 19123, United States",jg-realestate.com
"Alisia Snyder, Philadelphia and Bucks County Realtor","https://www.google.com/maps/place/Alisia+Snyder,+Philadelphia+and+Bucks+County+Realtor/data=!4m7!3m6!1s0x89c43b6e1380aff3:0x71a1465ddf24197b!8m2!3d40.096459!4d-74.9764628!16s%2Fg%2F11j68j7_h8!19sChIJ86-AE247xIkRexkk311GoXE?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,43,+1 484-222-3939,"12320 Academy Rd, Philadelphia, PA 19154, United States",soldbyalisia.com
"Carol McCann, RE/MAX One Realty","https://www.google.com/maps/place/Carol+McCann,+RE%2FMAX+One+Realty/data=!4m7!3m6!1s0x89c6b1483175dfbb:0x96a87f46fed27a60!8m2!3d40.0769477!4d-75.0836166!16s%2Fg%2F1tjfht8w!19sChIJu991MUixxokRYHrS_kZ_qJY?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,4.9,70,+1 267-970-3952,"435 Rhawn St, Philadelphia, PA 19111, United States",phillyhousesforsale.com
"Century 21 Advantage Gold - Phong Lam, REALTOR","https://www.google.com/maps/place/Century+21+Advantage+Gold+-+Phong+Lam,+REALTOR/data=!4m7!3m6!1s0x89c6c5fb87218115:0xfb76cf3c90af92d7!8m2!3d39.91788!4d-75.1816546!16s%2Fg%2F11lkzxrl0y!19sChIJFYEhh_vFxokR15KvkDzPdvs?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,52,+1 267-918-1880,"2010 Oregon Ave, Philadelphia, PA 19145, United States",phonglamrealestate.com
InTown - Real Estate Group,https://www.google.com/maps/place/InTown+-+Real+Estate+Group/data=!4m7!3m6!1s0x89c6c89cd2658cb7:0x1b0e387a238b2012!8m2!3d39.9491039!4d-75.1658813!16s%2Fg%2F11fzrtqzpt!19sChIJt4xl0pzIxokREiCLI3o4Dhs?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,73,+1 215-828-6558,"1430 Walnut St, Philadelphia, PA 19102, United States",intownreg.com
Liberty Real Estate Associates,https://www.google.com/maps/place/Liberty+Real+Estate+Associates/data=!4m7!3m6!1s0x89c6c62873e97cbd:0x10436916abf9c5d1!8m2!3d39.9531343!4d-75.1557466!16s%2Fg%2F1tl9njbg!19sChIJvXzpcyjGxokR0cX5qxZpQxA?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,4.0,104,+1 215-625-4725,"924 Arch St, Philadelphia, PA 19107, United States",-
Brotherly Love Real Estate,https://www.google.com/maps/place/Brotherly+Love+Real+Estate/data=!4m7!3m6!1s0x89c6b91c488a3cd3:0x415b95d5492568f5!8m2!3d40.0078745!4d-75.1860145!16s%2Fg%2F11j29lyyxd!19sChIJ0zyKSBy5xokR9WglSdWVW0E?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,51,+1 215-769-9875,"3502 Scotts Ln Suite 1921, Philadelphia, PA 19129, United States",brotherlyloveproperties.com
Gordon Stein | Philadelphia Real Estate Agent | I Love Philly Homes,https://www.google.com/maps/place/Gordon+Stein+%7C+Philadelphia+Real+Estate+Agent+%7C+I+Love+Philly+Homes/data=!4m7!3m6!1s0x89c6c7483f1ae9d9:0x23d8f7b1ba647cab!8m2!3d39.9493935!4d-75.1659094!16s%2Fg%2F11fk4sfbd4!19sChIJ2ekaP0jHxokRq3xkurH32CM?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,32,+1 267-570-3757,"1430 Walnut St 3rd Floor, Philadelphia, PA 19103, United States",ilovephillyhomes.com
"Stacy Sanseverino, REALTOR","https://www.google.com/maps/place/Stacy+Sanseverino,+REALTOR/data=!4m7!3m6!1s0x89c6c839249e47a3:0xc9029262c6689705!8m2!3d39.9500869!4d-75.1683553!16s%2Fg%2F1s04j6srn!19sChIJo0eeJDnIxokRBZdoxmKSAsk?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,40,+1 215-431-5431,"1619 Walnut St 4th fl, Philadelphia, PA 19103, United States",stacysanseverino.kw.com
"Jody and Johanna - Berkshire Hathaway HomeServices Fox & Roach, REALTORS","https://www.google.com/maps/place/Jody+and+Johanna+-+Berkshire+Hathaway+HomeServices+Fox+%26+Roach,+REALTORS/data=!4m7!3m6!1s0x89c6c63a3b157913:0xcf6de27c72e553f!8m2!3d39.9513708!4d-75.1723118!16s%2Fg%2F1tl9njbv!19sChIJE3kVOzrGxokRP1Uuxyfe9gw?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,46,+1 215-480-4964,"112 S 19th St Suite 200, Philadelphia, PA 19103, United States",jodyandjohanna.com
"Liz Lutz, REALTOR KW Philly","https://www.google.com/maps/place/Liz+Lutz,+REALTOR+KW+Philly/data=!4m7!3m6!1s0x89c6c8997f138fd9:0x903935d924dd7149!8m2!3d39.9422651!4d-75.1664857!16s%2Fg%2F11b7cb_dw2!19sChIJ2Y8Tf5nIxokRSXHdJNk1OZA?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,56,+1 215-850-6827,"728 S Broad St, Philadelphia, PA 19146, United States",phillyliving.com
Valor Real Estate,https://www.google.com/maps/place/Valor+Real+Estate/data=!4m7!3m6!1s0x89c6b89c09baf6d7:0xcf51585b5bb29237!8m2!3d40.0820811!4d-75.1727898!16s%2Fg%2F11c74drlxm!19sChIJ1_a6CZy4xokRN5KyW1tYUc8?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,29,+1 215-874-8889,"3222 W Cheltenham Ave, Philadelphia, PA 19150, United States",valorrealestate.net
Ben Hooson-Jones - Your Philadelphia Real Estate Advisor,https://www.google.com/maps/place/Ben+Hooson-Jones+-+Your+Philadelphia+Real+Estate+Advisor/data=!4m7!3m6!1s0x89c6c768b8e7ab4f:0x1c630cd3e0f85457!8m2!3d39.9422713!4d-75.1664757!16s%2Fg%2F11hdq9qpx3!19sChIJT6vnuGjHxokRV1T44NMMYxw?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,86,-,"728 S Broad St 3rd Fl, Philadelphia, PA 19146, United States",phillyhomeexpert.com
The Cherise Wynne Team / Compass RE: Wynne Group Realtors,https://www.google.com/maps/place/The+Cherise+Wynne+Team+%2F+Compass+RE:+Wynne+Group+Realtors/data=!4m7!3m6!1s0x89c6c78693352479:0x3771fc48abe1558!8m2!3d39.9491039!4d-75.1658813!16s%2Fg%2F11ngtnt5m7!19sChIJeSQ1k4bHxokRWBW-isQfdwM?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,5.0,37,+1 267-979-9669,"1430 Walnut St FLOOR 3, Philadelphia, PA 19102, United States",thewynnegroupre.com
"Michael Jordan Real Estate, LLC","https://www.google.com/maps/place/Michael+Jordan+Real+Estate,+LLC/data=!4m7!3m6!1s0x89c6c97990c996e9:0x1412bb14248f8d3e!8m2!3d39.9730604!4d-75.1338073!16s%2Fg%2F11h3l4zc2f!19sChIJ6ZbJkHnJxokRPo2PJBS7EhQ?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,11,+1 215-403-3333,"1429 Frankford Ave, Philadelphia, PA 19125, United States",mjrephilly.com
"RE/MAX Plus, The Haghkar Group Philadelphia","https://www.google.com/maps/place/RE%2FMAX+Plus,+The+Haghkar+Group+Philadelphia/data=!4m7!3m6!1s0x89c6c7a2a13b1def:0xf41864274e0ddd3!8m2!3d39.9593302!4d-75.1636414!16s%2Fg%2F11kl0vnjd6!19sChIJ7x07oaLHxokR093gdEKGQQ8?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,4.7,14,+1 267-244-1010,"333 N 15th St, Philadelphia, PA 19102, United States",plusrealtors.com
TCS Group KW,https://www.google.com/maps/place/TCS+Group+KW/data=!4m7!3m6!1s0x89c6c6254c8cde07:0xd54f8b2a6d89e361!8m2!3d39.9487654!4d-75.1660293!16s%2Fg%2F1tm8lj_8!19sChIJB96MTCXGxokRYeOJbSqLT9U?authuser=0&hl=en&rclk=1,Real estate agents in Philadelphia Pennsylvania,4.9,188,+1 215-692-6636,"1425 Locust St, Philadelphia, PA 19102, United States",tcsgroup.com
"Justin Reeves, Keller Williams Realty - Philadelphia realtor","https://www.google.com/maps/place/Justin+Reeves,+Keller+Williams+Realty+-+Philadelphia+realtor/data=!4m7!3m6!1s0x89c6c756747037b1:0x451836520ffa3694!8m2!3d39.9500869!4d-75.1683553!16s%2Fg%2F11rt7p5gq9!19sChIJsTdwdFbHxokRlDb6D1I2GEU?authuser=0&hl=en&rclk=1",Real estate agents in Philadelphia Pennsylvania,5.0,25,+1 267-573-9702,"1619 Walnut St FL 5, Philadelphia, PA 19103, United States",justingetsresults.com
