Name,URL,Query,Rating,Reviews,Phone,Address,Website
Four Season Vitality Spa Massage,https://www.google.com/maps/place/Four+Season+Vitality+Spa+Massage/data=!4m7!3m6!1s0x88e44a4966def6cb:0x5d844cb4a7df14f7!8m2!3d30.2884778!4d-81.4540314!16s%2Fg%2F11b6bmvl40!19sChIJy_beZklK5IgR9xTfp7RMhF0?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.5,108,+1 904-813-7198,"13799 Beach Blvd #8, Jacksonville, FL 32224, United States",fourseasonsmassagejax.com
Massage & Foot Spa,https://www.google.com/maps/place/Massage+%26+Foot+Spa/data=!4m7!3m6!1s0x88e5cafa3549dcb9:0xac82d82ca78bd4bb!8m2!3d30.2178409!4d-81.5527224!16s%2Fg%2F11bbrk388z!19sChIJudxJNfrK5YgRu9SLpyzYgqw?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.4,257,+1 904-363-0333,"9810 Baymeadows Rd #3, Jacksonville, FL 32256, United States",jacksonvillemassagespas.com
Pura Vida Body & Mind Spa,https://www.google.com/maps/place/Pura+Vida+Body+%26+Mind+Spa/data=!4m7!3m6!1s0x88e5c542fd8d8965:0xf6d4b09d9888fd3e!8m2!3d30.103606!4d-81.713437!16s%2Fg%2F11f3pyd7gm!19sChIJZYmN_ULF5YgRPv2ImJ2w1PY?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,883,+1 904-293-1692,"1590 Island Ln Suite 28, Fleming Island, FL 32003, United States",puravidaflemingisland.com
Lush Rich Skin,https://www.google.com/maps/place/Lush+Rich+Skin/data=!4m7!3m6!1s0x88e5c9be98e8133b:0xf58ef042fb4129b3!8m2!3d30.2834122!4d-81.7136382!16s%2Fg%2F11s7kvszhw!19sChIJOxPomL7J5YgRsylB-0LwjvU?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,28,+1 239-898-8337,"4284 Herschel St, Jacksonville, FL 32210, United States",vagaro.com
I Knead Spa,https://www.google.com/maps/place/I+Knead+Spa/data=!4m7!3m6!1s0x88e5b530c56e6bbb:0xe74ad2b08b09524c!8m2!3d30.282731!4d-81.524634!16s%2Fg%2F11f3rdmtsw!19sChIJu2tuxTC15YgRTFIJi7DSSuc?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,3.9,42,+1 904-258-3282,"3611 St Johns Bluff Rd S Suite 104, Jacksonville, FL 32224, United States",ikneadspa3611.wixsite.com
Massage Envy,https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x88e5b5779073ecc7:0x7c5cf95181e4be05!8m2!3d30.2675214!4d-81.5575626!16s%2Fg%2F1tf7ncq0!19sChIJx-xzkHe15YgRBb7kgVH5XHw?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.5,481,+1 904-483-2233,"4375 Southside Blvd Ste 10, Jacksonville, FL 32216, United States",locations.massageenvy.com
The Orange Blossom Studio,https://www.google.com/maps/place/The+Orange+Blossom+Studio/data=!4m7!3m6!1s0x88e5b7075baeb907:0x5c259d3db9711436!8m2!3d30.2601426!4d-81.6304649!16s%2Fg%2F11c6dd8bwy!19sChIJB7muWwe35YgRNhRxuT2dJVw?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,156,+1 904-357-0153,"2736 University Blvd W Suite 2, Jacksonville, FL 32217, United States",theorangeblossomstudiojax.com
Relax Jax,https://www.google.com/maps/place/Relax+Jax/data=!4m7!3m6!1s0x88e449aeda0677d5:0xa6805219164c660a!8m2!3d30.2686777!4d-81.3904371!16s%2Fg%2F1thzpqcf!19sChIJ1XcG2q5J5IgRCmZMFhlSgKY?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,46,+1 904-844-1046,"2370-2 3rd St S, Jacksonville Beach, FL 32250, United States",relaxjaxspa.com
Pink Diamond Spa,https://www.google.com/maps/place/Pink+Diamond+Spa/data=!4m7!3m6!1s0x88e44b5ba5012ac1:0x42b92ea5f1b88dc3!8m2!3d30.2680463!4d-81.4335307!16s%2Fg%2F11j6tvvl38!19sChIJwSoBpVtL5IgRw4248aUuuUI?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,21,+1 813-765-0565,"4253 Tradewinds Dr, Jacksonville, FL 32250, United States",pinkdiamondspa.com
The Vital Lotus,https://www.google.com/maps/place/The+Vital+Lotus/data=!4m7!3m6!1s0x88e5cb4b130340ff:0x7d1d6c8787823e58!8m2!3d30.2411334!4d-81.545194!16s%2Fg%2F11jyxb1zqg!19sChIJ_0ADE0vL5YgRWD6Ch4dsHX0?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.7,63,+1 904-844-3112,"7545 Centurion Pkwy, Jacksonville, FL 32256, United States",thevitallotus.com
The Spa at Ponte Vedra Inn & Club,https://www.google.com/maps/place/The+Spa+at+Ponte+Vedra+Inn+%26+Club/data=!4m7!3m6!1s0x88e4372fffffffff:0x90d617c463301ac0!8m2!3d30.238034!4d-81.378816!16s%2Fg%2F1260d7_mw!19sChIJ_____y835IgRwBowY8QX1pA?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.7,286,+1 904-273-7700,"302 Ponte Vedra Blvd, Ponte Vedra Beach, FL 32082, United States",pvspa.com
Elase Medical Spa - Avondale (formerly AMARA),https://www.google.com/maps/place/Elase+Medical+Spa+-+Avondale+%28formerly+AMARA%29/data=!4m7!3m6!1s0x88e5b90b514773cf:0xf4ef826cec5ec68!8m2!3d30.295944!4d-81.70516!16s%2Fg%2F11p6wl5mv9!19sChIJz3NHUQu55YgRaOzFzib4Tg8?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,97,+1 904-539-7631,"3635 St Johns Ave, Jacksonville, FL 32205, United States",elase.com
ANNAZUR Organic Spa - HODGES JACKSONVILLE,https://www.google.com/maps/place/ANNAZUR+Organic+Spa+-+HODGES+JACKSONVILLE/data=!4m7!3m6!1s0x88e44bee37ae9953:0x74f9f8dcc9d6722d!8m2!3d30.2584398!4d-81.4614318!16s%2Fg%2F11tchlzj9x!19sChIJU5muN-5L5IgRLXLWydz4-XQ?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,105,+1 904-735-5777,"13400 Sutton Park Dr S unit 1101, Jacksonville, FL 32224, United States",annazur.com
Hand and Stone-Atlantic BLVD,https://www.google.com/maps/place/Hand+and+Stone-Atlantic+BLVD/data=!4m7!3m6!1s0x88e44b9817a67dfb:0xcb72083bf0f87826!8m2!3d30.3189477!4d-81.4605308!16s%2Fg%2F11b7lmxq2c!19sChIJ-32mF5hL5IgRJnj48DsIcss?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.2,354,+1 904-515-4329,"13170 Atlantic Blvd, Jacksonville, FL 32225, United States",handandstoneatlantic.com
Blue Sky Massage (& Foot Spa),https://www.google.com/maps/place/Blue+Sky+Massage+%28%26+Foot+Spa%29/data=!4m7!3m6!1s0x88e5cb9eeaa2e237:0x15c56d4cf631848e!8m2!3d30.2222368!4d-81.5932056!16s%2Fg%2F11fq1by1nd!19sChIJN-Ki6p7L5YgRjoQx9kxtxRU?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.3,53,+1 904-999-8265,"8650 Old Kings Rd S Ste 4, Jacksonville, FL 32217, United States",blueskymassagefl.com
Expressions Massage,https://www.google.com/maps/place/Expressions+Massage/data=!4m7!3m6!1s0x88e5c5442827b279:0x516bad4c69c339bc!8m2!3d30.138103!4d-81.6305977!16s%2Fg%2F11fd76_8_w!19sChIJebInKETF5YgRvDnDaUyta1E?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,87,+1 904-980-8333,"12627 San Jose Blvd Suite 802, Jacksonville, FL 32223, United States",expressionsmassage.com
The Self Care Loft,https://www.google.com/maps/place/The+Self+Care+Loft/data=!4m7!3m6!1s0x88e5b73c10016bc1:0x61c382091fbd9de8!8m2!3d30.3262715!4d-81.6530545!16s%2Fg%2F11t3zh5th3!19sChIJwWsBEDy35YgR6J29HwmCw2E?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.8,24,+1 904-465-4400,"337 E Forsyth St, Jacksonville, FL 32202, United States",theselfcareloft.com
Massage Envy,https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x88e5c19be681fd23:0x1a5fd873bbcf2ab2!8m2!3d30.1978852!4d-81.8283624!16s%2Fg%2F11b7rxjxqy!19sChIJI_2B5pvB5YgRsirPu3PYXxo?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.4,345,+1 904-771-3689,"9651 Crosshill Blvd #110, Jacksonville, FL 32222, United States",locations.massageenvy.com
Hand and Stone Massage and Facial Spa,https://www.google.com/maps/place/Hand+and+Stone+Massage+and+Facial+Spa/data=!4m7!3m6!1s0x88e44910091e3c21:0x7e0d2c647b2b2a8e!8m2!3d30.2717748!4d-81.3896578!16s%2Fg%2F11g1gh_ztw!19sChIJITweCRBJ5IgRjiore2QsDX4?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.5,187,+1 904-701-0854,"1858 3rd St S, Jacksonville Beach, FL 32250, United States",handandstonejacksonvillebeach.com
Ancient Massage,https://www.google.com/maps/place/Ancient+Massage/data=!4m7!3m6!1s0x88e5b5a5d7f36527:0x6ca50e156a777d5c!8m2!3d30.2886099!4d-81.5663744!16s%2Fg%2F11clsymmyx!19sChIJJ2Xz16W15YgRXH13ahUOpWw?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.6,174,+1 904-405-4696,"8595 Beach Blvd #306, Jacksonville, FL 32216, United States",flharmonymassage.wixsite.com
Skin Spa Eco Luxe Beauty,https://www.google.com/maps/place/Skin+Spa+Eco+Luxe+Beauty/data=!4m7!3m6!1s0x88e44905f757b4f7:0xfa18c653b295cfa4!8m2!3d30.2970823!4d-81.3945882!16s%2Fg%2F11crxqwwfb!19sChIJ97RX9wVJ5IgRpM-VslPGGPo?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,142,+1 904-853-5131,"390 9th Ave N, Jacksonville Beach, FL 32250, United States",ecoluxeskinspa.com
Parisian Spa Institute,https://www.google.com/maps/place/Parisian+Spa+Institute/data=!4m7!3m6!1s0x88e5b7771fd1d9f3:0xf8c1b9b0c275f482!8m2!3d30.313177!4d-81.6774934!16s%2Fg%2F1tdqj945!19sChIJ89nRH3e35YgRgvR1wrC5wfg?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.4,518,+1 904-350-9796,"1045 Riverside Ave Ste. 200, Jacksonville, FL 32204, United States",psijax.edu
The Retreat Salon + Spa Suites,https://www.google.com/maps/place/The+Retreat+Salon+%2B+Spa+Suites/data=!4m7!3m6!1s0x88e5cbcd17dcc4a9:0x936afadaba7a5e56!8m2!3d30.2229797!4d-81.5687729!16s%2Fg%2F11tmdl4_l4!19sChIJqcTcF83L5YgRVl56utr6apM?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,10,+1 904-257-6761,"9116 Cypress Green Dr, Jacksonville, FL 32256, United States",theretreatsalonspasuites.com
VIO Med Spa,https://www.google.com/maps/place/VIO+Med+Spa/data=!4m7!3m6!1s0x88e5cdaac9302f91:0x7796cf86e94c9ec2!8m2!3d30.1404865!4d-81.549753!16s%2Fg%2F11fkmfznw5!19sChIJkS8wyarN5YgRwp5M6YbPlnc?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.8,106,+1 904-454-8010,"13820 Old St Augustine Rd Unit 401, Jacksonville, FL 32258, United States",viomedspa.com
BoBo Asian Spa,https://www.google.com/maps/place/BoBo+Asian+Spa/data=!4m7!3m6!1s0x88e5b7d541c65b0f:0x66eb9c5f7df52d23!8m2!3d30.2643318!4d-81.6060872!16s%2Fg%2F11smb0ck4y!19sChIJD1vGQdW35YgRIy31fV-c62Y?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.5,17,+1 904-374-3299,"5730 Bowden Rd #101, Jacksonville, FL 32216, United States",massagenspa.com
Degree Wellness,https://www.google.com/maps/place/Degree+Wellness/data=!4m7!3m6!1s0x88e5b54b10860b1b:0xf54023eb8595d67c!8m2!3d30.2586265!4d-81.5275265!16s%2Fg%2F11j07w3k0d!19sChIJGwuGEEu15YgRfNaVhesjQPU?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,149,+1 904-343-9694,"4668 Town Crossing Dr Suite 137, Jacksonville, FL 32246, United States",degreewellness.com
ReNew You Wellness,https://www.google.com/maps/place/ReNew+You+Wellness/data=!4m7!3m6!1s0x88e5b7a7835b2e7d:0x8cd80490c36a008b!8m2!3d30.3061175!4d-81.6488633!16s%2Fg%2F11f54ygmdq!19sChIJfS5bg6e35YgRiwBqw5AE2Iw?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,46,+1 904-552-4440,"2100 Perry Pl, Jacksonville, FL 32207, United States",bit.ly
Marmalade Spa and Wellness,https://www.google.com/maps/place/Marmalade+Spa+and+Wellness/data=!4m7!3m6!1s0x626a27a5979b59cf:0xfea4f81240c67b05!8m2!3d30.2531253!4d-81.6265588!16s%2Fg%2F11thnk7yv8!19sChIJz1mbl6UnamIRBXvGQBL4pP4?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,5.0,11,+1 904-639-0979,"Inside Salon BU, 6820 St Augustine Rd Suite B, Jacksonville, FL 32217, United States",marmaladespa.com
Natural Healing Day Spa,https://www.google.com/maps/place/Natural+Healing+Day+Spa/data=!4m7!3m6!1s0x88e5c5e4c40b9729:0x7301f770683b61a1!8m2!3d30.1655493!4d-81.7030843!16s%2Fg%2F113ffl3n_!19sChIJKZcLxOTF5YgRoWE7aHD3AXM?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.7,266,+1 904-413-8075,"2012 Smith St, Orange Park, FL 32073, United States",naturalhealingspa.com
A&A Medical Spa,https://www.google.com/maps/place/A%26A+Medical+Spa/data=!4m7!3m6!1s0x88e5c9a512fec401:0xfff5ea0a8dcf664d!8m2!3d30.194962!4d-81.6187338!16s%2Fg%2F11rz7nr9kj!19sChIJAcT-EqXJ5YgRTWbPjQrq9f8?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,45,+1 904-647-6418,"9957 Moorings Dr STE 501, Jacksonville, FL 32257, United States",spajax.com
Oba Massage,https://www.google.com/maps/place/Oba+Massage/data=!4m7!3m6!1s0x88e5b606d9217da7:0x33d941a76c07a146!8m2!3d30.2655218!4d-81.6066595!16s%2Fg%2F11c1_vxkrg!19sChIJp30h2Qa25YgRRqEHbKdB2TM?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.4,73,+1 904-480-1082,"5711 Bowden Rd #4, Jacksonville, FL 32216, United States",obamassage.wixsite.com
Hand and Stone-San Jose,https://www.google.com/maps/place/Hand+and+Stone-San+Jose/data=!4m7!3m6!1s0x88e5c935ef9be18b:0x1dad5e72866e71b5!8m2!3d30.1724105!4d-81.6256305!16s%2Fg%2F1pv2jfdzx!19sChIJi-Gb7zXJ5YgRtXFuhnJerR0?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,3.6,273,+1 904-717-5947,"11111 San Jose Blvd, Jacksonville, FL 32223, United States",handandstonemandarin.com
Aurspa,https://www.google.com/maps/place/Aurspa/data=!4m7!3m6!1s0x88e5c3157810262d:0xc8cbff751ce97164!8m2!3d30.1126895!4d-81.8298237!16s%2Fg%2F11w9hphwrr!19sChIJLSYQeBXD5YgRZHHpHHX_y8g?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,351,+1 904-524-8256,"1658 Corsair Ln, Middleburg, FL 32068, United States",aurspa.com
Baymeadows Massage,https://www.google.com/maps/place/Baymeadows+Massage/data=!4m7!3m6!1s0x88e5c95cecbe0ac3:0x21d2ab154b8d34ee!8m2!3d30.2193891!4d-81.6093696!16s%2Fg%2F11jdhdqdrw!19sChIJwwq-7FzJ5YgR7jSNSxWr0iE?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.5,13,+1 904-982-3278,"4221 Baymeadows Rd Unit 15, Jacksonville, FL 32217, United States",-
La Bella Mi Spa,https://www.google.com/maps/place/La+Bella+Mi+Spa/data=!4m7!3m6!1s0x88e449ca1cbc705b:0xf8c2a3fae7b9b0e3!8m2!3d30.2670001!4d-81.3896628!16s%2Fg%2F1tdn9h97!19sChIJW3C8HMpJ5IgR47C55_qjwvg?authuser=0&hl=en&rclk=1,Spas in Jacksonville Florida,4.9,86,+1 904-247-9196,"412-B Osceola Ave, Jacksonville Beach, FL 32250, United States",labellami.com
