Name,URL,Query,Rating,Reviews,Phone,Address,Website
ZaSpa Dallas Uptown,https://www.google.com/maps/place/ZaSpa+Dallas+Uptown/data=!4m7!3m6!1s0x864e992f9ac00001:0xd8c787f0079b9eb0!8m2!3d32.7944316!4d-96.8018858!16s%2Fg%2F11ggshv5ft!19sChIJAQDAmi-ZToYRsJ6bB_CHx9g?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.6,17,+1 214-550-9492,"2332 Leonard St, Dallas, TX 75201, United States",hotelzaza.com
It's A Secret Med Spa - Dallas,https://www.google.com/maps/place/It%27s+A+Secret+Med+Spa+-+Dallas/data=!4m7!3m6!1s0x864e993186c72cb1:0xaf82fcfb90da3c35!8m2!3d32.8072812!4d-96.7944812!16s%2Fg%2F11c3y29sf0!19sChIJsSzHhjGZToYRNTzakPv8gq8?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.6,385,+1 469-639-2011,"2935 Blackburn St Suite 100, Dallas, TX 75204, United States",secretmedspa.com
The Dwell Spa,https://www.google.com/maps/place/The+Dwell+Spa/data=!4m7!3m6!1s0x864ea1d7d079ab91:0x281c51be414e1f68!8m2!3d32.812223!4d-96.7299686!16s%2Fg%2F11g1ksddfv!19sChIJkat50NehToYRaB9OQb5RHCg?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,39,+1 469-879-8937,"The Village Salons Lakewood, 7331 Gaston Ave Ste. #109, Dallas, TX 75214, United States",thedwellspa.com
Sweet Lemon Spa,https://www.google.com/maps/place/Sweet+Lemon+Spa/data=!4m7!3m6!1s0x864c213afe96a195:0x6891270cdf7496b4!8m2!3d32.9503847!4d-96.8226404!16s%2Fg%2F11b6v5gnp3!19sChIJlaGW_johTIYRtJZ03wwnkWg?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,27,+1 214-597-1950,"Inside Mattison Suites, 5100 Belt Line Rd Suite 320 Room 238, Dallas, TX 75254, United States",sweetlemonspa.com
E & J Spa,https://www.google.com/maps/place/E+%26+J+Spa/data=!4m7!3m6!1s0x864ea111a6c9a20d:0xeb7fbef06f0d7561!8m2!3d32.8359515!4d-96.6743036!16s%2Fg%2F11rp3901vp!19sChIJDaLJphGhToYRYXUNb_C-f-s?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.4,105,+1 214-218-9923,"2405 Gus Thomasson Rd, Dallas, TX 75228, United States",ejspatx.com
The Dream Spa,https://www.google.com/maps/place/The+Dream+Spa/data=!4m7!3m6!1s0x864e9f624016e9e7:0x537e969c0115e211!8m2!3d32.8129317!4d-96.7611513!16s%2Fg%2F11x9kctb7!19sChIJ5-kWQGKfToYREeIVAZyWflM?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.8,20,+1 469-969-9177,"6115 La Vista Dr Suite 107, Dallas, TX 75214, United States",thedreamspa.com
Hawaii Thai Massage & Spa @ Dallas,https://www.google.com/maps/place/Hawaii+Thai+Massage+%26+Spa+@+Dallas/data=!4m7!3m6!1s0x864c209d828415e7:0x283311048a26bd9f!8m2!3d32.8944716!4d-96.8052891!16s%2Fg%2F11b7y9j_tx!19sChIJ5xWEgp0gTIYRn70migQRMyg?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.5,230,+1 972-213-2334,"5934 Royal Ln #229, Dallas, TX 75230, United States",hawaii-thaimassage.com
SkinSpaMED,https://www.google.com/maps/place/SkinSpaMED/data=!4m7!3m6!1s0x864c20de824566c3:0x62fbd85937a92411!8m2!3d32.9326207!4d-96.816754!16s%2Fg%2F1w97vsv2!19sChIJw2ZFgt4gTIYRESSpN1nY-2I?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.9,194,+1 972-392-3895,"5330 Alpha Rd #100, Dallas, TX 75240, United States",skinspamed.com
Casa Copal Organic Spa & Massage,https://www.google.com/maps/place/Casa+Copal+Organic+Spa+%26+Massage/data=!4m7!3m6!1s0x864e99dd3fcc33a3:0x5a9a406197cb21af!8m2!3d32.749346!4d-96.8319445!16s%2Fg%2F11tc0qzn62!19sChIJozPMP92ZToYRryHLl2FAmlo?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,79,+1 972-850-8049,"614 W Davis St Suite 207, Dallas, TX 75208, United States",glossgenius.com
house of preservation,https://www.google.com/maps/place/house+of+preservation/data=!4m7!3m6!1s0x864e9fc3f7f6dbc7:0x37765f0e62a1c51!8m2!3d32.8166057!4d-96.7935905!16s%2Fg%2F11h033hlh9!19sChIJx9v298OfToYRURwq5vBldwM?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.9,78,+1 469-571-3740,"3219 N Fitzhugh Ave, Dallas, TX 75204, United States",houseofpreservation.com
Relax & Refill Spa,https://www.google.com/maps/place/Relax+%26+Refill+Spa/data=!4m7!3m6!1s0x864e9c1e4bc2007d:0x8fcdbc4bad1f7062!8m2!3d32.8217578!4d-96.8366896!16s%2Fg%2F11t8h0lfgj!19sChIJfQDCSx6cToYRYnAfrUu8zY8?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,109,+1 940-320-9019,"2515 Inwood Rd 201 (Suite 805, Dallas, TX 75235, United States",squareup.com
PS Traveling Spa,https://www.google.com/maps/place/PS+Traveling+Spa/data=!4m7!3m6!1s0x864e89caca4a7209:0x8a5d24ae20d1e69c!8m2!3d33.022491!4d-96.9005399!16s%2Fg%2F11fk8f68wl!19sChIJCXJKysqJToYRnObRIK4kXYo?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,53,+1 469-431-3851,-,pstravelingspa.com
DermSpa Dallas,https://www.google.com/maps/place/DermSpa+Dallas/data=!4m7!3m6!1s0x864e9e4ed536cefb:0x7f276d84fb721156!8m2!3d32.8663771!4d-96.8000078!16s%2Fg%2F11bw21dh25!19sChIJ-8421U6eToYRVhFy-4RtJ38?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.9,121,+1 214-507-1071,"6211 W Northwest Hwy c261, Dallas, TX 75225, United States",dermspadallas.com
AWAY Spa Dallas,https://www.google.com/maps/place/AWAY+Spa+Dallas/data=!4m7!3m6!1s0x864e9979e519f7e7:0x72ea1758077a39b2!8m2!3d32.7887224!4d-96.8089137!16s%2Fg%2F1tfgptc5!19sChIJ5_cZ5XmZToYRsjl6B1gX6nI?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.1,35,+1 214-397-4141,"2440 Victory Park Ln, Dallas, TX 75219, United States",awayspawdallas.com
Eleven Wellness + IV,https://www.google.com/maps/place/Eleven+Wellness+%2B+IV/data=!4m7!3m6!1s0x864e9ebf5db2b3e9:0x9c2e0a7cd71d0a66!8m2!3d32.865012!4d-96.8057638!16s%2Fg%2F1tj80cy9!19sChIJ6bOyXb-eToYRZgod13wKLpw?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.8,95,+1 833-848-2511,"6117 Berkshire Ln, Dallas, TX 75225, United States",elevenwellness.com
LifeSpa,https://www.google.com/maps/place/LifeSpa/data=!4m7!3m6!1s0x864e9f1197ce11d9:0x30978e9f50bb5d57!8m2!3d32.8386223!4d-96.7752463!16s%2Fg%2F1txnpwk5!19sChIJ2RHOlxGfToYRV127UJ-OlzA?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.5,41,+1 214-624-5824,"5910 N Central Expy, Dallas, TX 75206, United States",mylt.life
Ember Medical Spa,https://www.google.com/maps/place/Ember+Medical+Spa/data=!4m7!3m6!1s0x864e9f011fe29c0d:0x51a7703386af6712!8m2!3d32.8470141!4d-96.7870378!16s%2Fg%2F11b5wq7jpq!19sChIJDZziHwGfToYREmevhjNwp1E?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,84,+1 469-518-8195,"6607 Hillcrest Ave ste. 200, Dallas, TX 75205, United States",embermedspadallas.com
spavia day spa - west plano,https://www.google.com/maps/place/spavia+day+spa+-+west+plano/data=!4m7!3m6!1s0x864c2378f62bb6db:0x4f42027eeefa4af0!8m2!3d33.029186!4d-96.827073!16s%2Fg%2F11b6htfkrs!19sChIJ27Yr9ngjTIYR8Er67n4CQk8?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.8,590,+1 469-304-9444,"2100 Dallas Pkwy #152, Plano, TX 75093, United States",planotx.spaviadayspa.com
Renew Beauty Med Spa,https://www.google.com/maps/place/Renew+Beauty+Med+Spa/data=!4m7!3m6!1s0x864e9fbefb38286f:0x8e817d1b4b0d24ef!8m2!3d32.868639!4d-96.7739298!16s%2Fg%2F1tm2b282!19sChIJbyg4-76fToYR7yQNSxt9gY4?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.7,924,+1 214-369-1600,"NorthPark Center, 8687 N Central Expy Suite #2220, Dallas, TX 75225, United States",renewbeautymedspa.com
Sanjiva Medical Spa,https://www.google.com/maps/place/Sanjiva+Medical+Spa/data=!4m7!3m6!1s0x864e9f5738501635:0x726ddcb3053202a0!8m2!3d32.8514633!4d-96.8163101!16s%2Fg%2F11s84k83rf!19sChIJNRZQOFefToYRoAIyBbPcbXI?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,113,+1 469-336-6769,"5633 W Lovers Ln, Dallas, TX 75209, United States",sanjivamedspa.com
Le Spa by Warwick Melrose,https://www.google.com/maps/place/Le+Spa+by+Warwick+Melrose/data=!4m7!3m6!1s0x864e9f14f30078b9:0x433a95e5f1d0afdf!8m2!3d32.8089131!4d-96.8094326!16s%2Fg%2F11ng5n8vk8!19sChIJuXgA8xSfToYR36_Q8eWVOkM?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.9,31,+1 214-521-5205,"3015 Oak Lawn Ave, Dallas, TX 75219, United States",lespabywarwickmelrose.com
Sage Roots Women's Spa,https://www.google.com/maps/place/Sage+Roots+Women%27s+Spa/data=!4m7!3m6!1s0x864e9f3402e007f7:0x5e74ace0690d0cbd!8m2!3d32.8091927!4d-96.7885302!16s%2Fg%2F11clshvgkf!19sChIJ9wfgAjSfToYRvQwNaeCsdF4?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.8,44,+1 469-288-3684,"4415 Belmont Ave, Dallas, TX 75204, United States",sagerootshealing.com
Elements Massage,https://www.google.com/maps/place/Elements+Massage/data=!4m7!3m6!1s0x864e9f6381af337f:0x214afc05efd972d0!8m2!3d32.8372529!4d-96.7546895!16s%2Fg%2F11b5wm8vhy!19sChIJfzOvgWOfToYR0HLZ7wX8SiE?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.7,235,+1 972-590-6922,"6333 E Mockingbird Ln #231, Dallas, TX 75214, United States",elementsmassage.com
"Face Haus - West Village - Dallas, TX","https://www.google.com/maps/place/Face+Haus+-+West+Village+-+Dallas,+TX/data=!4m7!3m6!1s0x864e9f127bcf9dbf:0x9a5b36493a57ebae!8m2!3d32.8079277!4d-96.7970913!16s%2Fg%2F11h95qdn2v!19sChIJv53PexKfToYRrutXOkk2W5o?authuser=0&hl=en&rclk=1",Spas in Dallas Texas,4.7,168,+1 214-269-2787,"3699 McKinney Ave Suite 312, Dallas, TX 75204, United States",thefacehaus.com
Body Balance Massage for Women,https://www.google.com/maps/place/Body+Balance+Massage+for+Women/data=!4m7!3m6!1s0x864e98b8c960bcab:0x25e027614eec2bde!8m2!3d32.7908713!4d-96.7673592!16s%2Fg%2F11f0yl6by2!19sChIJq7xgybiYToYR3ivsTmEn4CU?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,5.0,201,+1 214-769-3663,"4428 Main St Suite 100, Dallas, TX 75226, United States",dallasbirthcenter.com
Unicorn MedSpa,https://www.google.com/maps/place/Unicorn+MedSpa/data=!4m7!3m6!1s0x864e99d1d855b36b:0x2dc115f8474d21d6!8m2!3d32.7994911!4d-96.8011933!16s%2Fg%2F11rhz5zl3g!19sChIJa7NV2NGZToYR1iFNR_gVwS0?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.9,213,+1 214-919-3055,"2811 McKinney Ave #22, Dallas, TX 75204, United States",unicornmedspa.com
Zense ThaiMassageandSpa @ Dallas,https://www.google.com/maps/place/Zense+ThaiMassageandSpa+@+Dallas/data=!4m7!3m6!1s0x864c20de93be7867:0xfcd881d6b6ac62b1!8m2!3d32.9334782!4d-96.8175361!16s%2Fg%2F11hc_zdxc1!19sChIJZ3i-k94gTIYRsWKsttaB2Pw?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.7,251,+1 972-946-7770,"5301 Alpha Rd UNIT 16, Dallas, TX 75240, United States",zensethaimassageandspa.com
Verandah Spa,https://www.google.com/maps/place/Verandah+Spa/data=!4m7!3m6!1s0x864e995448b3d8ab:0x7bafcd00d58e8a91!8m2!3d32.799254!4d-96.8318506!16s%2Fg%2F11c6rt143m!19sChIJq9izSFSZToYRkYqO1QDNr3s?authuser=0&hl=en&rclk=1,Spas in Dallas Texas,4.4,16,+1 214-761-7800,"Verandah Athletic Club, 1400 Wycliff Ave Second Level, Dallas, TX 75207, United States",hilton.com
