Name,URL,Query,Rating,Reviews,Phone,Address,Website
Tranquility Day Spa & Hair Salon,https://www.google.com/maps/place/Tranquility+Day+Spa+%26+Hair+Salon/data=!4m7!3m6!1s0x808fcd9c1238fac5:0x3c01ccd6600c4b83!8m2!3d37.3822108!4d-121.826018!16s%2Fg%2F1td1vpfl!19sChIJxfo4EpzNj4ARg0sMYNbMATw?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.4,110,+1 408-926-3000,"420 Toyon Ave, San Jose, CA 95127, United States",tranqdayspa.com
Silicon Valley Medical Spa,https://www.google.com/maps/place/Silicon+Valley+Medical+Spa/data=!4m7!3m6!1s0x808e36ab04f054e9:0x98955e14093fe71f!8m2!3d37.2359872!4d-121.9040719!16s%2Fg%2F1q5cchnjl!19sChIJ6VTwBKs2joARH-c_CRRelZg?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.8,226,+1 877-262-5396,"1604 Blossom Hill Rd suite e, San Jose, CA 95124, United States",siliconvalleymedspa.com
HIFU Ultherapy Non-Invasive Face and Neck Lift Trial for $499,https://www.google.com/maps/place/HIFU+Ultherapy+Non-Invasive+Face+and+Neck+Lift+Trial+for+$499/data=!4m7!3m6!1s0x808fcb6e95f0dfc1:0xec5f51e02639df1b!8m2!3d37.3369083!4d-121.9178214!16s%2Fg%2F1hhxnzdxl!19sChIJwd_wlW7Lj4ARG985JuBRX-w?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.6,22,+1 408-598-2533,"1680 The Alameda A, San Jose, CA 95126, United States",hifu-ultherapy.com
Hummingbird Beauty,https://www.google.com/maps/place/Hummingbird+Beauty/data=!4m7!3m6!1s0x808fccd5429b5a1f:0x3aae6b638ef53409!8m2!3d37.3316532!4d-121.8564299!16s%2Fg%2F11bx8ltnz9!19sChIJH1qbQtXMj4ARCTT1jmNrrjo?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.9,50,+1 408-646-2940,"999 Story Rd UNIT 9078, San Jose, CA 95122, United States",hummingbirdbeauty.com
Bermuzki Spa,https://www.google.com/maps/place/Bermuzki+Spa/data=!4m7!3m6!1s0x808fcb00fa950569:0x2c36f667381ae15f!8m2!3d37.3319722!4d-121.9350524!16s%2Fg%2F11y57gwb44!19sChIJaQWV-gDLj4ARX-EaOGf2Niw?authuser=0&hl=en&rclk=1,Spas in San Jose California,5.0,23,+1 408-819-1691,"2007 W Hedding St #212, San Jose, CA 95128, United States",bermuzkispa.com
Ban Sabai Thai Massage and Spa,https://www.google.com/maps/place/Ban+Sabai+Thai+Massage+and+Spa/data=!4m7!3m6!1s0x808fcb5c990fde5b:0xe838d83a2d566d20!8m2!3d37.3283712!4d-121.9115252!16s%2Fg%2F11shpj68j8!19sChIJW94PmVzLj4ARIG1WLTrYOOg?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.9,64,+1 408-692-3236,"108 Race St, San Jose, CA 95126, United States",bansabaispa.com
SkinSpirit Willow Glen - San Jose,https://www.google.com/maps/place/SkinSpirit+Willow+Glen+-+San+Jose/data=!4m7!3m6!1s0x808e33ec95c7d55b:0x10e00121f6694db9!8m2!3d37.3076514!4d-121.9001505!16s%2Fg%2F11vl0sl1lk!19sChIJW9XHlewzjoARuU1p9iEB4BA?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.9,37,+1 669-303-9800,"1140 Lincoln Ave #6, San Jose, CA 95125, United States",skinspirit.com
La Belle Vous Salon and Wellness Spa,https://www.google.com/maps/place/La+Belle+Vous+Salon+and+Wellness+Spa/data=!4m7!3m6!1s0x808e34796bd91e8d:0x2244061ade388312!8m2!3d37.3107348!4d-121.903032!16s%2Fg%2F1tl9mt9k!19sChIJjR7Za3k0joAREoM43hoGRCI?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.5,42,+1 408-723-0106,"1047 Lincoln Ave, San Jose, CA 95125, United States",labellevous.net
Wonder Medical Spa,https://www.google.com/maps/place/Wonder+Medical+Spa/data=!4m7!3m6!1s0x808fcb96d891b81f:0x2888d9c554dd49f0!8m2!3d37.3267805!4d-121.9335072!16s%2Fg%2F11p_31fg_r!19sChIJH7iR2JbLj4AR8EndVMXZiCg?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.9,60,+1 408-216-9623,"2020 Forest Ave #5, San Jose, CA 95128, United States",wondermedicalspa.com
Aroma Spa,https://www.google.com/maps/place/Aroma+Spa/data=!4m7!3m6!1s0x808fcd00339acedb:0x63a9b6b727994680!8m2!3d37.3310251!4d-121.8581525!16s%2Fg%2F11y3xtknqm!19sChIJ286aMwDNj4ARgEaZJ7e2qWM?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.1,13,+1 669-238-1589,"919 Story Rd #1188, San Jose, CA 95122, United States",aromaspa.org
Touch To Heal Spa,https://www.google.com/maps/place/Touch+To+Heal+Spa/data=!4m7!3m6!1s0x808fcb16339024bd:0x11595b5be7acc84b!8m2!3d37.2856086!4d-121.9500085!16s%2Fg%2F11b6bjf37v!19sChIJvSSQMxbLj4ARS8is51tbWRE?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.3,93,+1 408-379-1577,"2105 S Winchester Blvd #110, Campbell, CA 95008, United States",touchtohealspa.com
Pairin Thai Massage,https://www.google.com/maps/place/Pairin+Thai+Massage/data=!4m7!3m6!1s0x808fcb452323c915:0x37dac5f7dbaf7dc8!8m2!3d37.3241115!4d-121.9141392!16s%2Fg%2F11b5vthyly!19sChIJFckjI0XLj4ARyH2v2_fF2jc?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.7,188,+1 408-564-6589,"265 Meridian Ave #3, San Jose, CA 95126, United States",pairinthaimassage.com
Violet Serene Spa,https://www.google.com/maps/place/Violet+Serene+Spa/data=!4m7!3m6!1s0x808e2e2e72d6ceb9:0x3c747a033aff6166!8m2!3d37.2358799!4d-121.8007836!16s%2Fg%2F11cs0dvw9h!19sChIJuc7Wci4ujoARZmH_OgN6dDw?authuser=0&hl=en&rclk=1,Spas in San Jose California,5.0,29,+1 408-849-6216,"6134 Camino Verde Dr suite h, San Jose, CA 95119, United States",violetserenespa.com
San Jose Medical Spa,https://www.google.com/maps/place/San+Jose+Medical+Spa/data=!4m7!3m6!1s0x808fcd0680058e57:0xa682507b79b704b7!8m2!3d37.366364!4d-121.847751!16s%2Fg%2F11cs03wyg9!19sChIJV44FgAbNj4ARtwS3eXtQgqY?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.4,54,+1 408-770-9897,"2360 McKee Rd 10, 2nd floor, San Jose, CA 95116, United States",sanjosemedspa.com
Internal Spa,https://www.google.com/maps/place/Internal+Spa/data=!4m7!3m6!1s0x808e3444b13546cf:0x1a915e77042fe002!8m2!3d37.2625217!4d-121.9166832!16s%2Fg%2F1hc255vpf!19sChIJz0Y1sUQ0joARAuAvBHdekRo?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.8,32,+1 650-468-1365,"3535 Ross Ave #2-208, San Jose, CA 95124, United States",internal-spa.com
May Spring Spa,https://www.google.com/maps/place/May+Spring+Spa/data=!4m7!3m6!1s0x808e35ef407261c5:0x1bb0eaebadb40c18!8m2!3d37.2522972!4d-121.9096048!16s%2Fg%2F11pzbb91jq!19sChIJxWFyQO81joARGAy0revqsBs?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.0,28,+1 408-265-1238,"1711 Branham Ln A10, San Jose, CA 95118, United States",mayspringspasanjose.com
Blossom Foot Spa,https://www.google.com/maps/place/Blossom+Foot+Spa/data=!4m7!3m6!1s0x808e35f68f1667c3:0xc9539d95444f5e60!8m2!3d37.3002459!4d-121.9517771!16s%2Fg%2F11vz1t6cvv!19sChIJw2cWj_Y1joARYF5PRJWdU8k?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.9,43,+1 669-273-4120,"1317 S Winchester Blvd, San Jose, CA 95128, United States",blossomfootsspa.com
Touch of London Spa | Willow Glen,https://www.google.com/maps/place/Touch+of+London+Spa+%7C+Willow+Glen/data=!4m7!3m6!1s0x808e3359178572d3:0x603c4969343955ec!8m2!3d37.3052112!4d-121.8992613!16s%2Fg%2F1v46_l7k!19sChIJ03KFF1kzjoAR7FU5NGlJPGA?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.2,5,+1 408-297-4899,"1275 Lincoln Ave Suite 8, San Jose, CA 95125, United States",touchoflondonspa.com
HealthLand Thai Spa,https://www.google.com/maps/place/HealthLand+Thai+Spa/data=!4m7!3m6!1s0x808e351d6206e9a5:0x546305e4dc64ed6b!8m2!3d37.2680946!4d-121.9317774!16s%2Fg%2F11v9y39wkb!19sChIJpekGYh01joARa-1k3OQFY1Q?authuser=0&hl=en&rclk=1,Spas in San Jose California,5.0,52,+1 408-628-4017,"2937 Union Ave, San Jose, CA 95124, United States",healthlandthaispa.com
Massage of San Jose,https://www.google.com/maps/place/Massage+of+San+Jose/data=!4m7!3m6!1s0x808fcb5a2f214cab:0x453ce2477e4d0d62!8m2!3d37.3259759!4d-121.9079225!16s%2Fg%2F1td4dswz!19sChIJq0whL1rLj4ARYg1NfkfiPEU?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.9,85,+1 602-688-2255,"938 Park Ave, San Jose, CA 95126, United States",prosportmassage.com
Siwaree Thai Spa,https://www.google.com/maps/place/Siwaree+Thai+Spa/data=!4m7!3m6!1s0x808fcad8effc994f:0xa9b4a0e89f6ea4c7!8m2!3d37.3147785!4d-121.9492608!16s%2Fg%2F11bymv3zx9!19sChIJT5n879jKj4ARx6Run-igtKk?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.1,82,+1 408-261-1965,"700 S Winchester Blvd # 40, San Jose, CA 95128, United States",siwareethaispa.com
Lucky 99 Feet SPA,https://www.google.com/maps/place/Lucky+99+Feet+SPA/data=!4m7!3m6!1s0x808e32a49bfb9c01:0x9c628e456d9a7336!8m2!3d37.3268501!4d-121.8203186!16s%2Fg%2F1tqpzgx0!19sChIJAZz7m6QyjoARNnOabUWOYpw?authuser=0&hl=en&rclk=1,Spas in San Jose California,3.9,111,+1 408-923-3888,"2141 Tully Rd, San Jose, CA 95122, United States",lucky99feetspa.com
Astounding Massage Management,https://www.google.com/maps/place/Astounding+Massage+Management/data=!4m7!3m6!1s0x808fcb098516c09d:0x5c70df0cfa96cdb0!8m2!3d37.3162956!4d-121.9741937!16s%2Fg%2F1tdrfltg!19sChIJncAWhQnLj4ARsM2W-gzfcFw?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.9,27,+1 408-708-6691,"4155 Moorpark Ave, San Jose, CA 95117, United States",astoundingmassage.com
Orange Medical Spa,https://www.google.com/maps/place/Orange+Medical+Spa/data=!4m7!3m6!1s0x808e330493a7da61:0x4baea2bd135a6b01!8m2!3d37.2514134!4d-121.8641341!16s%2Fg%2F11l6hmjxcd!19sChIJYdqnkwQzjoARAWtaE72irks?authuser=0&hl=en&rclk=1,Spas in San Jose California,5.0,40,+1 669-888-5284,"925 Blossom Hill Rd 1509 suite 120, San Jose, CA 95123, United States",orangemedicalspa.com
Green Healthy SPA,https://www.google.com/maps/place/Green+Healthy+SPA/data=!4m7!3m6!1s0x808e340bff26d4fd:0xf83757dd0f23b52b!8m2!3d37.2524513!4d-121.9073199!16s%2Fg%2F11bx56h_8_!19sChIJ_dQm_ws0joARK7UjD91XN_g?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.6,36,+1 408-723-7678,"Branham Ln, San Jose, CA 95124, United States",greenhealthyspausa.com
The Spa - Los Gatos,https://www.google.com/maps/place/The+Spa+-+Los+Gatos/data=!4m7!3m6!1s0x808e35fbb2a5fa5f:0x3b2491e3e9b517b7!8m2!3d37.2216899!4d-121.9846991!16s%2Fg%2F1tdvvjyf!19sChIJX_qlsvs1joARtxe16eORJDs?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.6,330,+1 408-354-5901,"100 S Santa Cruz Ave, Los Gatos, CA 95030, United States",thespaoflosgatos.com
Clarity Medical Spa,https://www.google.com/maps/place/Clarity+Medical+Spa/data=!4m7!3m6!1s0x808e35b2e35da1f9:0xdf2634ec48e3ec4!8m2!3d37.3647192!4d-121.8486437!16s%2Fg%2F1th87c02!19sChIJ-aFd47I1joARxD6OxE5j8g0?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.1,54,+1 408-599-3088,"266 N Jackson Ave #5, San Jose, CA 95116, United States",claritymedicalspa.com
ME Medical Spa,https://www.google.com/maps/place/ME+Medical+Spa/data=!4m7!3m6!1s0x808e33150e41db43:0xcb49813109133754!8m2!3d37.2561116!4d-121.8987326!16s%2Fg%2F11lcn1prj5!19sChIJQ9tBDhUzjoARVDcTCTGBScs?authuser=0&hl=en&rclk=1,Spas in San Jose California,5.0,73,+1 408-337-2313,"4608 Meridian Ave, San Jose, CA 95124, United States",memedicalspa.com
Dai Nam Spa,https://www.google.com/maps/place/Dai+Nam+Spa/data=!4m7!3m6!1s0x808e3281713ac5d5:0xc37e93527d5fa693!8m2!3d37.3090182!4d-121.8129997!16s%2Fg%2F1pp2vk07j!19sChIJ1cU6cYEyjoARk6ZffVKTfsM?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.0,59,+1 408-270-5339,"3005 Silver Creek Rd STE 108, San Jose, CA 95121, United States",dainamspa.com
Roman Spa,https://www.google.com/maps/place/Roman+Spa/data=!4m7!3m6!1s0x808fcd4f9b33dcdf:0xe6b4bac2e44391af!8m2!3d37.3304407!4d-121.8557528!16s%2Fg%2F11fmztfqcl!19sChIJ39wzm0_Nj4ARr5FD5MK6tOY?authuser=0&hl=en&rclk=1,Spas in San Jose California,5.0,1,+1 408-931-6675,"950 Story Rd, San Jose, CA 95122, United States",-
99 Foot Spa,https://www.google.com/maps/place/99+Foot+Spa/data=!4m7!3m6!1s0x808fcb46df6bd03f:0xa5bebce0285bc10f!8m2!3d37.3240436!4d-121.9218797!16s%2Fg%2F11btxg8mq4!19sChIJP9Br30bLj4ARD8FbKOC8vqU?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.1,120,+1 408-688-6273,"1709 W San Carlos St, San Jose, CA 95128, United States",-
Violet Foot Spa,https://www.google.com/maps/place/Violet+Foot+Spa/data=!4m7!3m6!1s0x808fcd02176604ff:0x683f82c0b0384a1!8m2!3d37.3878695!4d-121.8600303!16s%2Fg%2F11vj1025hz!19sChIJ_wRmFwLNj4ARoYQDCyz4gwY?authuser=0&hl=en&rclk=1,Spas in San Jose California,4.6,38,+1 669-284-9087,"1154 N Capitol Ave, San Jose, CA 95132, United States",violetfootspa.voolt.com
