Name,URL,Query,Rating,Reviews,Phone,Address,Website
Kindred Real Estate San Diego,https://www.google.com/maps/place/Kindred+Real+Estate+San+Diego/data=!4m7!3m6!1s0x80dc089ec6c738f1:0xe1cff41a1a655633!8m2!3d32.8708059!4d-117.2268325!16s%2Fg%2F11clyc2lr2!19sChIJ8TjHxp4I3IARM1ZlGhr0z-E?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,55,+1 619-332-2556,"8910 University Center Ln #400, San Diego, CA 92122, United States",kindredsold.com
Hunter and Maddox Real Estate,https://www.google.com/maps/place/Hunter+and+Maddox+Real+Estate/data=!4m7!3m6!1s0x80d9531e55050255:0x57e2f978ceb1d392!8m2!3d32.7236084!4d-117.1686495!16s%2Fg%2F11g0vkdrsd!19sChIJVQIFVR5T2YARktOxznj54lc?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.8,21,+1 619-930-9101,"1742 1/2 India St, San Diego, CA 92101, United States",huntermaddox.com
Dannecker & Associates | Compass,https://www.google.com/maps/place/Dannecker+%26+Associates+%7C+Compass/data=!4m7!3m6!1s0x80d95357af822313:0xfd4647cfb237546c!8m2!3d32.712431!4d-117.1568447!16s%2Fg%2F1tfj3g0p!19sChIJEyOCr1dT2YARbFQ3ss9HRv0?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,68,+1 619-356-3099,"875 G St STE 108, San Diego, CA 92101, United States",welcometosandiego.com
I Buy SD - San Diego Home Buyers,https://www.google.com/maps/place/I+Buy+SD+-+San+Diego+Home+Buyers/data=!4m7!3m6!1s0x80d9552fc65aaaab:0x30e2871bfe719c8a!8m2!3d32.8852013!4d-117.1525742!16s%2Fg%2F11ghr1b83x!19sChIJq6paxi9V2YARipxx_huH4jA?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.8,598,+1 858-923-4757,"7480 Miramar Rd Suite 210, San Diego, CA 92126, United States",ibuysd.com
"J.R. St Julien Real Estate Group | San Diego, CA","https://www.google.com/maps/place/J.R.+St+Julien+Real+Estate+Group+%7C+San+Diego,+CA/data=!4m7!3m6!1s0x80dc09e8a238394f:0x676dfc824ca2c35d!8m2!3d33.0169285!4d-116.8460104!16s%2Fg%2F11h0t4lmnp!19sChIJTzk4ougJ3IARXcOiTIL8bWc?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,5.0,43,+1 858-212-8134,-,stjulienre.com
Move Up San Diego Brokered by eXp Realty,https://www.google.com/maps/place/Move+Up+San+Diego+Brokered+by+eXp+Realty/data=!4m7!3m6!1s0x80dc089ec7566ded:0xf5ddddba007898e5!8m2!3d32.9450664!4d-117.2411171!16s%2Fg%2F12q4qz9tj!19sChIJ7W1Wx54I3IAR5Zh4ALrd3fU?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,51,+1 858-298-2377,"12520 High Bluff Dr # 390, San Diego, CA 92130, United States",moveupsandiego.com
San Diego Real Estate Properties,https://www.google.com/maps/place/San+Diego+Real+Estate+Properties/data=!4m7!3m6!1s0x80d951c7fc7b48ff:0xb25007460153c762!8m2!3d32.6347745!4d-117.0782524!16s%2Fg%2F11bv1ns26s!19sChIJ_0h7_MdR2YARYsdTAUYHULI?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,47,+1 619-250-4531,"333 H St #5000, Chula Vista, CA 91910, United States",sandiegorealestateproperties.com
Keller Williams,https://www.google.com/maps/place/Keller+Williams/data=!4m7!3m6!1s0x80d954da677ee0b5:0xa13c9f22b962d3c4!8m2!3d32.7599316!4d-117.1789075!16s%2Fg%2F1hhkcbvmt!19sChIJteB-Z9pU2YARxNNiuSKfPKE?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.1,38,+1 619-233-5935,"1660 Hotel Cir N #205, San Diego, CA 92108, United States",kwsandiego.kw.com
"Julie Boyadjian, Realtor-Pacific Sotheby's International Realty","https://www.google.com/maps/place/Julie+Boyadjian,+Realtor-Pacific+Sotheby%27s+International+Realty/data=!4m7!3m6!1s0x80d9573cec7685fd:0xd0f7ddb1e0d1d0f8!8m2!3d32.7199937!4d-117.1706459!16s%2Fg%2F11c58ny694!19sChIJ_YV27DxX2YAR-NDR4LHd99A?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,4.9,47,+1 619-250-1129,"888 W Ash St, San Diego, CA 92101, United States",julieboyadjian.com
"Mission Real Estate, Inc. Trish Nunez, Broker San Diego CA","https://www.google.com/maps/place/Mission+Real+Estate,+Inc.+Trish+Nunez,+Broker+San+Diego+CA/data=!4m7!3m6!1s0x80deaa585f686e61:0xaba3f710bbb37369!8m2!3d32.8245525!4d-117.1089784!16s%2Fg%2F11dyx8_wtc!19sChIJYW5oX1iq3oARaXOzuxD3o6s?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,5.0,23,+1 619-815-8078,-,missionrealestatesd.com
Auker Group Real Estate: San Diego,https://www.google.com/maps/place/Auker+Group+Real+Estate:+San+Diego/data=!4m7!3m6!1s0x80d954f422540b81:0x69d39a38386eecd4!8m2!3d32.7311142!4d-117.16004!16s%2Fg%2F12hpv1mr8!19sChIJgQtUIvRU2YAR1OxuODia02k?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,190,+1 619-323-1011,"2445 Fifth Ave #401, San Diego, CA 92101, United States",aukergroup.com
San Diego Realtor & Mortgage Lender - With Purpose Realty,https://www.google.com/maps/place/San+Diego+Realtor+%26+Mortgage+Lender+-+With+Purpose+Realty/data=!4m7!3m6!1s0x80dc03fcc215b953:0xad207f7656747eb1!8m2!3d32.8245525!4d-117.1089784!16s%2Fg%2F11hd1t4jj9!19sChIJU7kVwvwD3IARsX50VnZ_IK0?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,85,+1 619-502-1353,-,-
Sherry Chen | San Diego Real Estate Agent,https://www.google.com/maps/place/Sherry+Chen+%7C+San+Diego+Real+Estate+Agent/data=!4m7!3m6!1s0x80d95522a4d1f6eb:0x63747f292d234770!8m2!3d32.7183484!4d-117.1670069!16s%2Fg%2F11lkzg__81!19sChIJ6_bRpCJV2YARcEcjLSl_dGM?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,42,+1 858-231-0397,"401 W A St Suite 335, San Diego, CA 92101, United States",sherrychenrealty.com
The Selby Team - Compass Real Estate Advisors - San Diego Realtors,https://www.google.com/maps/place/The+Selby+Team+-+Compass+Real+Estate+Advisors+-+San+Diego+Realtors/data=!4m7!3m6!1s0x80d954d48daf7ea1:0xea109f7431cfda04!8m2!3d32.7756853!4d-117.1386353!16s%2Fg%2F11by_m07ws!19sChIJoX6vjdRU2YARBNrPMXSfEOo?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,103,+1 619-251-0979,"8889 Rio San Diego Dr #200, San Diego, CA 92108, United States",selbysellssd.com
New Reality Real Estate,https://www.google.com/maps/place/New+Reality+Real+Estate/data=!4m7!3m6!1s0x80d9535ea5c142fb:0xb0539f847441659e!8m2!3d32.73424!4d-117.21647!16s%2Fg%2F11btvlcg0y!19sChIJ-0LBpV5T2YARnmVBdISfU7A?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,38,+1 619-726-5365,"2305 Historic Decatur Rd Suite 100, San Diego, CA 92106, United States",newrealityrealestate.com
Tami Fuller & Associates - Realtor - Coldwell Banker West,https://www.google.com/maps/place/Tami+Fuller+%26+Associates+-+Realtor+-+Coldwell+Banker+West/data=!4m7!3m6!1s0x80deab068668f5c1:0xce91cd5baeff733d!8m2!3d32.736296!4d-117.215301!16s%2Fg%2F1hm425f40!19sChIJwfVohgar3oARPXP_rlvNkc4?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,31,+1 619-980-8264,"2468 Historic Decatur Rd #150, San Diego, CA 92106, United States",tamifuller.com
"LJ Woodard - One Percent Listing Group, Inc.","https://www.google.com/maps/place/LJ+Woodard+-+One+Percent+Listing+Group,+Inc./data=!4m7!3m6!1s0x80d9562302fc086b:0x9ff375bd4a6d94bb!8m2!3d32.8142949!4d-117.0653456!16s%2Fg%2F11c1vjxsy9!19sChIJawj8AiNW2YARu5RtSr11858?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,4.9,65,+1 619-794-9966,"7900 Mission Manzana Pl, San Diego, CA 92120, United States",onepercentlistings.com
Gem Real Estate- San Diego Real Estate,https://www.google.com/maps/place/Gem+Real+Estate-+San+Diego+Real+Estate/data=!4m7!3m6!1s0x80d95449d9c49905:0x6175a0bc95ffa093!8m2!3d32.7684747!4d-117.1380966!16s%2Fg%2F1tgdtf8q!19sChIJBZnE2UlU2YARk6D_lbygdWE?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,19,+1 858-922-9599,"2425 Camino del Rio S Ste #125, San Diego, CA 92108, United States",gresandiego.com
"Nancy Beck, Realty ONE Group Pacific - University City Real Estate Agent","https://www.google.com/maps/place/Nancy+Beck,+Realty+ONE+Group+Pacific+-+University+City+Real+Estate+Agent/data=!4m7!3m6!1s0x80dc00de946fffff:0x4ec549881b2b6485!8m2!3d32.8517121!4d-117.2160581!16s%2Fg%2F11g8v4gvx0!19sChIJ__9vlN4A3IARhWQrG4hJxU4?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,5.0,23,+1 858-945-5478,"3202 Governor Dr #201, San Diego, CA 92122, United States",nancybeckrealtorsdca.com
California Lending & Realty,https://www.google.com/maps/place/California+Lending+%26+Realty/data=!4m7!3m6!1s0x80deab77692b842d:0x480a72534b519f40!8m2!3d32.7575921!4d-117.2165121!16s%2Fg%2F11gm9dr761!19sChIJLYQraXer3oARQJ9RS1NyCkg?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,27,+1 619-286-9400,"3940 Hancock St #109, San Diego, CA 92110, United States",calendingandrealty.com
McT Real Estate Group - North Park,https://www.google.com/maps/place/McT+Real+Estate+Group+-+North+Park/data=!4m7!3m6!1s0x80d954f6af2f0b5b:0x6141c78c77ced26c!8m2!3d32.7708335!4d-117.1340387!16s%2Fg%2F1tctrz8q!19sChIJWwsvr_ZU2YARbNLOd4zHQWE?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,55,+1 619-736-7003,"2820 Camino del Rio S Ste 300, San Diego, CA 92108, United States",mctrealestategroup.com
"Amy Spear, Top San Diego REALTOR at Spear Real Estate Group + eXp Realty","https://www.google.com/maps/place/Amy+Spear,+Top+San+Diego+REALTOR+at+Spear+Real+Estate+Group+%2B+eXp+Realty/data=!4m7!3m6!1s0x80d95504cd8d78a7:0x3e0c34aa35ec06e7!8m2!3d32.8245525!4d-117.1089784!16s%2Fg%2F11rbdxh9p3!19sChIJp3iNzQRV2YAR5wbsNao0DD4?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,5.0,11,+1 619-808-4088,-,spearrealestate.com
Art Lewis - San Diego Realtor,https://www.google.com/maps/place/Art+Lewis+-+San+Diego+Realtor/data=!4m7!3m6!1s0x80d9535994af6b75:0x14cbc653c55053b4!8m2!3d32.71069!4d-117.160402!16s%2Fg%2F1vc_qnb3!19sChIJdWuvlFlT2YARtFNQxVPGyxQ?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,22,+1 619-867-2997,"516 Fifth Ave, San Diego, CA 92101, United States",artlewis.bhhscalifornia.com
Steve Brant - Expert Real Estate - San Diego,https://www.google.com/maps/place/Steve+Brant+-+Expert+Real+Estate+-+San+Diego/data=!4m7!3m6!1s0x80d954a71c49d635:0xc286fd9abd5896e!8m2!3d32.7177946!4d-117.1583486!16s%2Fg%2F11cjk5g9n8!19sChIJNdZJHKdU2YARbonVq9lvKAw?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,18,+1 858-333-7811,"700 B St, San Diego, CA 92101, United States",sandiegosteve.me
Beer Home Team,https://www.google.com/maps/place/Beer+Home+Team/data=!4m7!3m6!1s0x80dbf7c310d7721b:0x30ef9de62a13bab0!8m2!3d33.007657!4d-117.0909719!16s%2Fg%2F11b5qrlq4n!19sChIJG3LXEMP324ARsLoTKuad7zA?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,586,+1 877-780-5267,"15932 Bernardo Center Dr, San Diego, CA 92127, United States",sandiegohomefinder.com
Graff Realty,https://www.google.com/maps/place/Graff+Realty/data=!4m7!3m6!1s0x80dc089ec6c73881:0x30bd0ccbc138a8ba!8m2!3d32.7139954!4d-117.1501426!16s%2Fg%2F11c0rrjc6g!19sChIJgTjHxp4I3IARuqg4wcsMvTA?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,53,+1 858-888-5028,"845 15th St Suite 207, San Diego, CA 92101, United States",graffrealtyinc.com
SV Premier Real Estate,https://www.google.com/maps/place/SV+Premier+Real+Estate/data=!4m7!3m6!1s0x80d9535bf0c48fd9:0xdfdfce548e448358!8m2!3d32.7291246!4d-117.1708561!16s%2Fg%2F1ptv_dc0w!19sChIJ2Y_E8FtT2YARWINEjlTO398?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,13,+1 619-353-5888,"2360 India St, San Diego, CA 92101, United States",svpremier.com
"Kimberly Schmidt & Associates, COMPASS","https://www.google.com/maps/place/Kimberly+Schmidt+%26+Associates,+COMPASS/data=!4m7!3m6!1s0x80d9552faf06f363:0xf55a6afd63c3dfbf!8m2!3d32.7196224!4d-117.166733!16s%2Fg%2F1hd_89kj2!19sChIJY_MGry9V2YARv9_DY_1qWvU?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,5.0,39,+1 619-249-7016,"401 W Ash St, San Diego, CA 92101, United States",greathomesinsandiego.com
RC Realty of San Diego,https://www.google.com/maps/place/RC+Realty+of+San+Diego/data=!4m7!3m6!1s0x80dbf8ec4c654bef:0xa3b500fb95415e42!8m2!3d32.9378794!4d-117.1132847!16s%2Fg%2F1tk_pkt_!19sChIJ70tlTOz424ARQl5BlfsAtaM?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.3,17,+1 858-566-6160,"9932 Mercy Rd Suite 101, San Diego, CA 92129, United States",rcrealtysd.com
Ryan Ponce - Realtor - Compass,https://www.google.com/maps/place/Ryan+Ponce+-+Realtor+-+Compass/data=!4m7!3m6!1s0x80d953593b3eeae1:0x79487c15a63437ba!8m2!3d32.7183484!4d-117.1670069!16s%2Fg%2F11c3_8ll83!19sChIJ4eo-O1lT2YARujc0phV8SHk?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,25,+1 619-228-6790,"401 W A St Suite 335, San Diego, CA 92101, United States",livingthesandiegolife.com
San Diego Homes Realty - Mike Aqrawi,https://www.google.com/maps/place/San+Diego+Homes+Realty+-+Mike+Aqrawi/data=!4m7!3m6!1s0x80d95bb70c56e133:0x15d3615808a41d8e!8m2!3d32.7880226!4d-116.9517715!16s%2Fg%2F11bz0sqd54!19sChIJM-FWDLdb2YARjh2kCFhh0xU?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.9,149,+1 619-642-2226,"844 E Washington Ave, El Cajon, CA 92020, United States",mikeaqrawi.com
Casas Advisors - San Diego Realtors,https://www.google.com/maps/place/Casas+Advisors+-+San+Diego+Realtors/data=!4m7!3m6!1s0x80d95523c26dda6b:0x417935b947e8c00c!8m2!3d32.7676544!4d-117.1402322!16s%2Fg%2F1tsr3hc8!19sChIJa9ptwiNV2YARDMDoR7k1eUE?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,4.7,49,+1 619-270-8080,"2333 Camino del Rio S STE 150, San Diego, CA 92108, United States",casasadvisors.com
"Premier Homes Team, San Diego Realtors","https://www.google.com/maps/place/Premier+Homes+Team,+San+Diego+Realtors/data=!4m7!3m6!1s0x80d955081b230a05:0x2d31e27fac2737ad!8m2!3d32.7708335!4d-117.1340387!16s%2Fg%2F12q4vfmph!19sChIJBQojGwhV2YARrTcnrH_iMS0?authuser=0&hl=en&rclk=1",Real estate agents in San Diego California,4.8,12,+1 619-500-3222,"2820 Camino del Rio S #314, San Diego, CA 92108, United States",mypremierhomes.com
VIP Realty San Diego Realtors,https://www.google.com/maps/place/VIP+Realty+San+Diego+Realtors/data=!4m7!3m6!1s0x80dc072144a5381f:0xa9c0856a496a084f!8m2!3d32.8746377!4d-117.2063903!16s%2Fg%2F11t0wh3p09!19sChIJHzilRCEH3IARTwhqSWqFwKk?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,11,+1 877-352-8657,"4660 La Jolla Village Dr ste 100, San Diego, CA 92122, United States",viprealtyca.com
San Diego Real Estate Agent - Jesse Morrison Group - HomeSmart Realty West,https://www.google.com/maps/place/San+Diego+Real+Estate+Agent+-+Jesse+Morrison+Group+-+HomeSmart+Realty+West/data=!4m7!3m6!1s0x80dc089ec6c443af:0x35599459e0144860!8m2!3d32.8245525!4d-117.1026274!16s%2Fg%2F11b75b_q14!19sChIJr0PExp4I3IARYEgU4FmUWTU?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,57,+1 619-333-7067,-,jessemorrisongroup.com
Ritual Realty | Lisa Padilla | San Diego Real Estate Agency,https://www.google.com/maps/place/Ritual+Realty+%7C+Lisa+Padilla+%7C+San+Diego+Real+Estate+Agency/data=!4m7!3m6!1s0xa9e9c51ab095b7b7:0x2ae30f58fa1e3ca7!8m2!3d33.0169285!4d-116.8460104!16s%2Fg%2F11vwjkqs5q!19sChIJt7eVsBrF6akRpzwe-lgP4yo?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,10,+1 619-304-7471,-,theritualrealty.com
Lorraine Santirosa - San Diego Military REALTOR at HomeSmart Realty West,https://www.google.com/maps/place/Lorraine+Santirosa+-+San+Diego+Military+REALTOR+at+HomeSmart+Realty+West/data=!4m7!3m6!1s0x80d954da596a08c5:0x655f801e3acd057f!8m2!3d32.7713466!4d-117.1303276!16s%2Fg%2F11b73m_jjp!19sChIJxQhqWdpU2YARfwXNOh6AX2U?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,30,+1 619-248-5484,"2878 Camino del Rio S #100, San Diego, CA 92108, United States",-
Discher Group Downtown Real Estate,https://www.google.com/maps/place/Discher+Group+Downtown+Real+Estate/data=!4m7!3m6!1s0x80d9550725eeddfb:0xc410a24d1c414b62!8m2!3d32.715411!4d-117.1594761!16s%2Fg%2F11jf_x3h_7!19sChIJ-93uJQdV2YARYktBHE2iEMQ?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,45,+1 619-887-2800,"950 Sixth Ave #212, San Diego, CA 92101, United States",dischergroup.com
Erik Egelko - Commercial Real Estate,https://www.google.com/maps/place/Erik+Egelko+-+Commercial+Real+Estate/data=!4m7!3m6!1s0x80d955eb18d4b06d:0x89f43b49c6f7c27!8m2!3d32.7598853!4d-117.1779456!16s%2Fg%2F11hynt5r2z!19sChIJbbDUGOtV2YARJ3xvnLRDnwg?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,29,+1 619-436-5400,"1650 Hotel Cir N #215, San Diego, CA 92108, United States",erikegelko.com
Dustin Cole - San Diego Real Estate,https://www.google.com/maps/place/Dustin+Cole+-+San+Diego+Real+Estate/data=!4m7!3m6!1s0x80d955118a30d527:0xbc84146e7c840500!8m2!3d32.7260147!4d-117.1599833!16s%2Fg%2F11fwbphp4d!19sChIJJ9UwihFV2YARAAWEfG4UhLw?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,15,+1 619-787-8631,"1975 Fifth Ave UNIT C, San Diego, CA 92101, United States",team-metro.com
United Real Estate San Diego,https://www.google.com/maps/place/United+Real+Estate+San+Diego/data=!4m7!3m6!1s0x80dbffb2c63c0097:0xd59101c1be0603a9!8m2!3d32.7700585!4d-117.0098554!16s%2Fg%2F11fjbtmkkp!19sChIJlwA8xrL_24ARqQMGvsEBkdU?authuser=0&hl=en&rclk=1,Real estate agents in San Diego California,5.0,9,+1 619-500-2020,"8702 La Mesa Blvd, La Mesa, CA 91942, United States",unitedrealestatesandiego.com
