Name,URL,Query,Rating,Reviews,Phone,Address,Website
Helfman River Oaks Chrysler Jeep Dodge Ram,https://www.google.com/maps/place/Helfman+River+Oaks+Chrysler+Jeep+Dodge+Ram/data=!4m7!3m6!1s0x8640c0f4693d55ff:0x9fb48380e450dfed!8m2!3d29.7288798!4d-95.4179281!16s%2Fg%2F1tdlvnmj!19sChIJ_1U9afTAQIYR7d9Q5ICDtJ8?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.3,1595,+1 713-999-3459,"4807 Kirby Dr, Houston, TX 77098, United States",riveroakscars.com
Shabana Motors,https://www.google.com/maps/place/Shabana+Motors/data=!4m7!3m6!1s0x8640e81e2473bb27:0xceaedad2c913cf4d!8m2!3d29.6727381!4d-95.5440421!16s%2Fg%2F1tf6s5j7!19sChIJJ7tzJB7oQIYRTc8TydLars4?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.0,1713,+1 713-270-9005,"9811 Southwest Fwy, Houston, TX 77074, United States",shabanamotors.com
Direct One Auto Sales,https://www.google.com/maps/place/Direct+One+Auto+Sales/data=!4m7!3m6!1s0x8640dc2bb2d8418f:0x56b9bb7ea6f47d59!8m2!3d29.7493816!4d-95.6437969!16s%2Fg%2F11bttrnnyc!19sChIJj0HYsivcQIYRWX30pn67uVY?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.9,131,+1 832-231-6412,"1919 S Texas 6, Houston, TX 77077, United States",directoneauto.com
Mac Haik Certified Preowned,https://www.google.com/maps/place/Mac+Haik+Certified+Preowned/data=!4m7!3m6!1s0x8640c4dc18bb68ef:0xff75c34d0b5cb5c9!8m2!3d29.8055284!4d-95.544701!16s%2Fg%2F11ggs4_dfq!19sChIJ72i7GNzEQIYRybVcC03Ddf8?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,127,+1 832-648-2747,"1834 Gessner Rd, Houston, TX 77080, United States",machaikautodirect.com
USA Auto Brokers,https://www.google.com/maps/place/USA+Auto+Brokers/data=!4m7!3m6!1s0x8640c76c19e28ded:0xaac7a5f808f0a0df!8m2!3d29.8009172!4d-95.4103383!16s%2Fg%2F1wk7r79t!19sChIJ7Y3iGWzHQIYR36DwCPilx6o?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,3.8,1207,+1 713-880-3430,"1701 N Shepherd Dr, Houston, TX 77008, United States",usaridetoday.com
AutoNation Chevrolet Gulf Freeway,https://www.google.com/maps/place/AutoNation+Chevrolet+Gulf+Freeway/data=!4m7!3m6!1s0x8640998c8a98e471:0x66fcac4109d12942!8m2!3d29.6018861!4d-95.2021944!16s%2Fg%2F1tdp5f55!19sChIJceSYioyZQIYRQinRCUGs_GY?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,3747,+1 281-305-8940,"13800 Gulf Fwy, Houston, TX 77034, United States",autonationchevroletgulffreeway.com
Uptown Motor Cars,https://www.google.com/maps/place/Uptown+Motor+Cars/data=!4m7!3m6!1s0x8640c7422bc7bbef:0xf42fa46e948d772d!8m2!3d29.7916577!4d-95.4094602!16s%2Fg%2F11c5gb09_w!19sChIJ77vHK0LHQIYRLXeNlG6kL_Q?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,169,+1 713-680-2171,"1132 N Shepherd Dr, Houston, TX 77008, United States",uptownmotorcars.net
Dixon Motors,https://www.google.com/maps/place/Dixon+Motors/data=!4m7!3m6!1s0x8640c80df772ccff:0x34316f84f27d5748!8m2!3d29.874866!4d-95.409937!16s%2Fg%2F1vxdynqb!19sChIJ_8xy9w3IQIYRSFd98oRvMTQ?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.6,742,+1 281-931-1300,"7902 North Fwy, Houston, TX 77037, United States",dixonmotorcars.com
My Dealer,https://www.google.com/maps/place/My+Dealer/data=!4m7!3m6!1s0x8640dc5799c1619f:0x2297d56b682fd91e!8m2!3d29.7268903!4d-95.6060284!16s%2Fg%2F126178hyp!19sChIJn2HBmVfcQIYRHtkvaGvVlyI?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.7,90,+1 281-596-8000,"3300A S Dairy Ashford Rd A, Houston, TX 77082, United States",mygooddealer.com
Sterling McCall Chevrolet,https://www.google.com/maps/place/Sterling+McCall+Chevrolet/data=!4m7!3m6!1s0x8640cadcfd594805:0x61ad2e50974a46d3!8m2!3d30.0266295!4d-95.4270866!16s%2Fg%2F1wh4g76w!19sChIJBUhZ_dzKQIYR00ZKl1AurWE?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.2,8421,+1 281-397-8600,"17800 North Fwy, Houston, TX 77090, United States",sterlingmccallchevy.com
Joe Myers Toyota,https://www.google.com/maps/place/Joe+Myers+Toyota/data=!4m7!3m6!1s0x8640d1aa6fa24c51:0xe9e733d1e6545ec2!8m2!3d29.9048253!4d-95.6027613!16s%2Fg%2F1v75s8_d!19sChIJUUyib6rRQIYRwl5U5tEz5-k?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.6,8978,+1 281-973-5306,"19010 Northwest Fwy, Houston, TX 77065, United States",joemyerstoyota.com
Central Houston Cadillac,https://www.google.com/maps/place/Central+Houston+Cadillac/data=!4m7!3m6!1s0x8640bf6b254ac0ef:0xeb7ac48903bc33d7!8m2!3d29.6767691!4d-95.4204693!16s%2Fg%2F1w0p5_tz!19sChIJ78BKJWu_QIYR1zO8A4nEeus?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.4,2036,+1 832-431-5697,"2621 S Loop W, Houston, TX 77054, United States",centralhoustoncadillac.com
AUTO ICON,https://www.google.com/maps/place/AUTO+ICON/data=!4m7!3m6!1s0x8640c8143d05096d:0x81b8fdfe7dc4f339!8m2!3d29.8132015!4d-95.393749!16s%2Fg%2F1hhh9h9h5!19sChIJbQkFPRTIQIYROfPEff79uIE?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.8,434,+1 281-919-4000,"423 E 29th St, Houston, TX 77008, United States",autoicon.com
Mainland Investment Auto Sales,https://www.google.com/maps/place/Mainland+Investment+Auto+Sales/data=!4m7!3m6!1s0x8640c7422a146089:0xa68fe98bf3a0e9bd!8m2!3d29.8710189!4d-95.385218!16s%2Fg%2F1hc27xv1y!19sChIJiWAUKkLHQIYRvemg84vpj6Y?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,472,+1 713-863-1605,"7525 Airline Dr, Houston, TX 77037, United States",mainlandauto.net
Texas Direct Auto,https://www.google.com/maps/place/Texas+Direct+Auto/data=!4m7!3m6!1s0x8640bf3d99429c25:0xd8a1b1413a3310a1!8m2!3d29.7509347!4d-95.3656363!16s%2Fg%2F11bxg19b9r!19sChIJJZxCmT2_QIYRoRAzOkGxodg?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.6,89,+1 281-895-2071,"1301 Leeland St STE 100, Houston, TX 77002, United States",-
Expo Motorcars,https://www.google.com/maps/place/Expo+Motorcars/data=!4m7!3m6!1s0x8640c9eaf2c38fcd:0x309b4cb7d2acc65f!8m2!3d29.7723729!4d-95.4566837!16s%2Fg%2F1tngqp4h!19sChIJzY_D8urJQIYRX8as0rdMmzA?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,379,+1 281-272-9999,"333 W Loop N Fwy Suite 450, Houston, TX 77024, United States",-
USED CAR CITY,https://www.google.com/maps/place/USED+CAR+CITY/data=!4m7!3m6!1s0x5495a038311bcbc7:0xcbb8009955e932!8m2!3d29.6581807!4d-95.5595389!16s%2Fg%2F11bxc52tps!19sChIJx8sbMTiglVQRMulVmQC4ywA?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,351,+1 281-377-9444,"11027 Southwest Fwy, Houston, TX 77074, United States",usedcarhouston.com
Fuentes Truck & Auto Sales,https://www.google.com/maps/place/Fuentes+Truck+%26+Auto+Sales/data=!4m7!3m6!1s0x8640c76ba5ab6e87:0xb236db8c9a99674a!8m2!3d29.7981026!4d-95.4119556!16s%2Fg%2F1td1vv2n!19sChIJh26rpWvHQIYRSmeZmozbNrI?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.7,63,+1 713-869-2925,"1501 W 15th St, Houston, TX 77008, United States",fuentessales.com
Drive Away Autos,https://www.google.com/maps/place/Drive+Away+Autos/data=!4m7!3m6!1s0x8640c3eda9edd0df:0x315e5fb04ca04563!8m2!3d29.7120824!4d-95.5062393!16s%2Fg%2F11fqvhflg5!19sChIJ39Dtqe3DQIYRY0WgTLBfXjE?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.8,1619,+1 713-600-5300,"6890 Southwest Fwy, Houston, TX 77074, United States",driveawayautos.com
Titanium Auto Sale,https://www.google.com/maps/place/Titanium+Auto+Sale/data=!4m7!3m6!1s0x8640c3a8d75105c7:0x7b14f58c0c1fa47!8m2!3d29.7296242!4d-95.5151196!16s%2Fg%2F1td6n0rw!19sChIJxwVR16jDQIYRR_rBwFhPsQc?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.8,372,+1 832-787-1930,"8618 Richmond Ave. Ste 108 Ste 108, Houston, TX 77063, United States",titaniumautosale.com
EchoPark Automotive Houston (Southwest Freeway),https://www.google.com/maps/place/EchoPark+Automotive+Houston+%28Southwest+Freeway%29/data=!4m7!3m6!1s0x8640e9ac1dafdffd:0xc1ce9258ff8331b5!8m2!3d29.670529!4d-95.5493825!16s%2Fg%2F11hk17x16g!19sChIJ_d-vHazpQIYRtTGD_1iSzsE?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.8,4647,+1 713-609-1194,"10050 Southwest Fwy, Houston, TX 77074, United States",echopark.com
Houston Car Direct,https://www.google.com/maps/place/Houston+Car+Direct/data=!4m7!3m6!1s0x8640c3c4021d20f5:0x21590ebc5002be0c!8m2!3d29.7284228!4d-95.4819642!16s%2Fg%2F11ts_8fdhl!19sChIJ9SAdAsTDQIYRDL4CULwOWSE?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,5.0,153,+1 832-377-3000,"5825 Schumacher Ln, Houston, TX 77057, United States",houstoncardirect.com
BEST CAR FOR LESS,https://www.google.com/maps/place/BEST+CAR+FOR+LESS/data=!4m7!3m6!1s0x8640c307285fbd7d:0xecfd77c408b914d6!8m2!3d29.7275614!4d-95.5145654!16s%2Fg%2F1vfn70qh!19sChIJfb1fKAfDQIYR1hS5CMR3_ew?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.6,260,+1 713-954-1700,"3410 Dunvale Rd, Houston, TX 77063, United States",bestcarforless.com
Team Autoplex Inc,https://www.google.com/maps/place/Team+Autoplex+Inc/data=!4m7!3m6!1s0x8640c3e669621177:0xdcca85ea4c1be7e0!8m2!3d29.7280296!4d-95.4796167!16s%2Fg%2F1tg5ch76!19sChIJdxFiaebDQIYR4OcbTOqFytw?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,5.0,122,+1 713-789-0000,"5714 Star Ln, Houston, TX 77057, United States",teamautoplex.com
"Everest Motors, Inc.","https://www.google.com/maps/place/Everest+Motors,+Inc./data=!4m7!3m6!1s0x8640c305da71bd79:0x5fd87cfcd2421a62!8m2!3d29.6564204!4d-95.5551955!16s%2Fg%2F1tjl68zh!19sChIJeb1x2gXDQIYRYhpC0vx82F8?authuser=0&hl=en&rclk=1",Car Dealerships in Houston Texas,4.9,975,+1 713-489-2380,"12423 W Sam Houston Pkwy S, Houston, TX 77031, United States",everestmotorsinc.com
AutoSavvy Houston Southwest,https://www.google.com/maps/place/AutoSavvy+Houston+Southwest/data=!4m7!3m6!1s0x8640c38172c521eb:0x777f5c770981722a!8m2!3d29.7058673!4d-95.5198624!16s%2Fg%2F11pcsk281g!19sChIJ6yHFcoHDQIYRKnKBCXdcf3c?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.6,368,+1 833-483-2057,"7620 Bellaire Blvd, Houston, TX 77036, United States",autosavvy.com
Shawn's Motor Credit,https://www.google.com/maps/place/Shawn%27s+Motor+Credit/data=!4m7!3m6!1s0x8640c773e52c1b7b:0x21f5646b34bbd512!8m2!3d29.8390663!4d-95.5455246!16s%2Fg%2F1q5bwmxck!19sChIJexss5XPHQIYREtW7NGtk9SE?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.8,547,+1 713-880-1559,"4717 Gessner Rd, Houston, TX 77041, United States",shawnsmotorcredit.com
Auto Direct,https://www.google.com/maps/place/Auto+Direct/data=!4m7!3m6!1s0x8640de9d5ddb9bff:0xd6e92934e5a90798!8m2!3d29.7144062!4d-95.6447242!16s%2Fg%2F11b7y75s7l!19sChIJ_5vbXZ3eQIYRmAep5TQp6dY?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.4,525,+1 281-369-8754,"3850 S Texas 6, Houston, TX 77082, United States",autodirecthouston.com
Hertz Car Sales Houston,https://www.google.com/maps/place/Hertz+Car+Sales+Houston/data=!4m7!3m6!1s0x8640d917d333d2af:0xd32285ee9446d7a5!8m2!3d29.7838972!4d-95.6747011!16s%2Fg%2F12ml2mk0y!19sChIJr9Iz0xfZQIYRpddGlO6FItM?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,3.4,347,+1 281-994-6743,"16825 Katy Fwy, Houston, TX 77094, United States",hertzcarsales.com
BEST CAR DEALS IN TEXAS BY EDDIE,https://www.google.com/maps/place/BEST+CAR+DEALS+IN+TEXAS+BY+EDDIE/data=!4m7!3m6!1s0x8640c8144ab87819:0xe5aae3bcfd92e66a!8m2!3d29.8763336!4d-95.4134478!16s%2Fg%2F11b6hfw8nf!19sChIJGXi4ShTIQIYRauaS_bzjquU?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.9,67,+1 832-249-1818,"7955 Veterans Memorial Dr, Houston, TX 77088, United States",vistacars.com
Houston Auto PreOwned,https://www.google.com/maps/place/Houston+Auto+PreOwned/data=!4m7!3m6!1s0x86409dd35c6d906b:0x51b4654c85576f37!8m2!3d29.817178!4d-95.4012914!16s%2Fg%2F11fr3281ll!19sChIJa5BtXNOdQIYRN29XhUxltFE?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.7,257,+1 281-654-5000,-,houstonautopreowned.com
Auto Mall 2000,https://www.google.com/maps/place/Auto+Mall+2000/data=!4m7!3m6!1s0x8640c76dfca93da1:0xa7c03572f717bfaf!8m2!3d29.9402936!4d-95.6295663!16s%2Fg%2F11cs4gbcrj!19sChIJoT2p_G3HQIYRr78X93I1wKc?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,322,+1 832-834-5221,"11329 Huffmeister Rd # D, Houston, TX 77065, United States",automall2000.com
Rush In Auto Sales,https://www.google.com/maps/place/Rush+In+Auto+Sales/data=!4m7!3m6!1s0x8640c308a343f05b:0x7381191a9193d542!8m2!3d29.795921!4d-95.372466!16s%2Fg%2F11c5b0_8bq!19sChIJW_BDowjDQIYRQtWTkRoZgXM?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.5,98,+1 832-506-2365,"2539 North Fwy, Houston, TX 77009, United States",-
Fredy Used Car Sales,https://www.google.com/maps/place/Fredy+Used+Car+Sales/data=!4m7!3m6!1s0x8640977c64b66519:0xfd030fad13ef7d41!8m2!3d29.6313932!4d-95.2319778!16s%2Fg%2F12604y81r!19sChIJGWW2ZHyXQIYRQX3vE60PA_0?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,3.7,878,+1 713-947-3000,"11311 Gulf Fwy, Houston, TX 77034, United States",fredyusedcarsales.com
Houston Auto Credit,https://www.google.com/maps/place/Houston+Auto+Credit/data=!4m7!3m6!1s0x8640c306776d6dad:0x7e2e7f10bc1d91bb!8m2!3d29.7294203!4d-95.5247116!16s%2Fg%2F1hc4hbxjy!19sChIJrW1tdwbDQIYRu5EdvBB_Ln4?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.3,256,+1 713-789-0020,"9114 Richmond Ave., Houston, TX 77063, United States",uniqueautogroup.net
Auto Maxx,https://www.google.com/maps/place/Auto+Maxx/data=!4m7!3m6!1s0x8640dc03a9d9feff:0xc0056b45ffa67c59!8m2!3d29.8077818!4d-95.5241691!16s%2Fg%2F1tpll3dj!19sChIJ__7ZqQPcQIYRWXym_0VrBcA?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.2,678,+1 713-485-6533,"1908 Blalock Rd, Houston, TX 77080, United States",automaxxhouston.com
Liquidators Auto Sales,https://www.google.com/maps/place/Liquidators+Auto+Sales/data=!4m7!3m6!1s0x8640c69e794a4753:0x5d8dd73fde96fda2!8m2!3d29.796953!4d-95.4752584!16s%2Fg%2F1v44qt2g!19sChIJU0dKeZ7GQIYRov2W3j_XjV0?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.0,128,+1 713-681-1200,"1510 Antoine Dr, Houston, TX 77055, United States",rideoutnow.com
Chacon Autos,https://www.google.com/maps/place/Chacon+Autos/data=!4m7!3m6!1s0x8640c293e21fd38d:0xe3605c9dea02b9e4!8m2!3d29.691039!4d-95.5344919!16s%2Fg%2F11b6j0h5rr!19sChIJjdMf4pPCQIYR5LkC6p1cYOM?authuser=0&hl=en&rclk=1,Car Dealerships in Houston Texas,4.7,358,+1 713-766-9000,"8555 Beechnut St, Houston, TX 77036, United States",chaconautos.com
