Name,URL,Query,Rating,Reviews,Phone,Address,Website
Auto Selection of Charlotte,https://www.google.com/maps/place/Auto+Selection+of+Charlotte/data=!4m7!3m6!1s0x88569ea275240089:0xa44f1cead87b8514!8m2!3d35.2020936!4d-80.7249425!16s%2Fg%2F12627s8qp!19sChIJiQAkdaKeVogRFIV72OocT6Q?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,551,+1 980-406-3020,"6915 Old Lawyers Rd, Charlotte, NC 28227, United States",autoselectionofcharlotte.com
DriveTime Used Cars,https://www.google.com/maps/place/DriveTime+Used+Cars/data=!4m7!3m6!1s0x88541e525b422b11:0x482b088be4dbd8f8!8m2!3d35.2763!4d-80.7676484!16s%2Fg%2F1tj58gq4!19sChIJEStCW1IeVIgR-Njb5IsIK0g?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.9,2202,+1 704-998-6111,"6431 N Tryon St, Charlotte, NC 28213, United States",drivetime.com
DriveTime Used Cars,https://www.google.com/maps/place/DriveTime+Used+Cars/data=!4m7!3m6!1s0x88569c200a11a355:0x25de58c6dbd594ce!8m2!3d35.1345323!4d-80.8751!16s%2Fg%2F12hv1bwhs!19sChIJVaMRCiCcVogRzpTV28ZY3iU?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.9,1989,+1 704-972-2050,"7301 South Blvd, Charlotte, NC 28273, United States",drivetime.com
Adams Auto Group,https://www.google.com/maps/place/Adams+Auto+Group/data=!4m7!3m6!1s0x88541e59b3314917:0xb42fd6778148d250!8m2!3d35.269229!4d-80.768637!16s%2Fg%2F1v8x2xb0!19sChIJF0kxs1keVIgRUNJIgXfWL7Q?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.4,2205,+1 704-599-1019,"6027 N Tryon St, Charlotte, NC 28213, United States",adamsofcharlotte.com
Hendrick Motors of Charlotte - Mercedes-Benz,https://www.google.com/maps/place/Hendrick+Motors+of+Charlotte+-+Mercedes-Benz/data=!4m7!3m6!1s0x885421b673a98a3b:0xbaadbea07540486a!8m2!3d35.1880179!4d-80.7587579!16s%2Fg%2F113fj5rds!19sChIJO4qpc7YhVIgRakhAdaC-rbo?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.8,3286,+1 704-909-6941,"5201 E Independence Blvd, Charlotte, NC 28212, United States",hendrickmotorsofcharlotte.com
Auto Kingdom,https://www.google.com/maps/place/Auto+Kingdom/data=!4m7!3m6!1s0x885421cd37f7ffc3:0xdfd32c576bc089f5!8m2!3d35.2005901!4d-80.7651089!16s%2Fg%2F11b7fz5301!19sChIJw__3N80hVIgR9YnAa1cs098?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,364,+1 704-412-7777,"4901 Albemarle Rd, Charlotte, NC 28205, United States",autokingdomllc.com
South Charlotte Chevrolet,https://www.google.com/maps/place/South+Charlotte+Chevrolet/data=!4m7!3m6!1s0x88569c6b76635669:0xf6d762956b470bac!8m2!3d35.1101923!4d-80.8811026!16s%2Fg%2F1td6ytzj!19sChIJaVZjdmucVogRrAtHa5Vi1_Y?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,2445,+1 704-444-0109,"9325 South Blvd, Charlotte, NC 28210, United States",southcharlottechevy.com
Capital Ford of Charlotte,https://www.google.com/maps/place/Capital+Ford+of+Charlotte/data=!4m7!3m6!1s0x88541e52751b6c19:0x5c8dc102aa8e40a3!8m2!3d35.2609798!4d-80.7764321!16s%2Fg%2F1td0tlpp!19sChIJGWwbdVIeVIgRo0COqgLBjVw?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,6261,+1 704-598-2599,"5411 N Tryon St, Charlotte, NC 28213, United States",capitalfordcharlotte.com
Elite Motors,https://www.google.com/maps/place/Elite+Motors/data=!4m7!3m6!1s0x8856a3f64d95551b:0xacf1f54a4347cb81!8m2!3d35.2257349!4d-80.90521!16s%2Fg%2F11n5t68b_r!19sChIJG1WVTfajVogRgctHQ0r18aw?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.9,164,+1 704-756-7948,"3813 Louisiana Ave, Charlotte, NC 28208, United States",elitemotorsofcharlotte.com
Cars 2 Go Inc,https://www.google.com/maps/place/Cars+2+Go+Inc/data=!4m7!3m6!1s0x88541fcd8453e679:0x2f1ec6a33aed37bb!8m2!3d35.255799!4d-80.798525!16s%2Fg%2F1tdskh38!19sChIJeeZThM0fVIgRuzftOqPGHi8?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,143,+1 980-318-8637,"3922 N Tryon St, Charlotte, NC 28206, United States",cars2goinc.net
Land Rover Charlotte,https://www.google.com/maps/place/Land+Rover+Charlotte/data=!4m7!3m6!1s0x8854217546ac5f6b:0x5981c941fe981106!8m2!3d35.1695787!4d-80.7444591!16s%2Fg%2F1w96hftk!19sChIJa1-sRnUhVIgRBhGY_kHJgVk?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,2068,+1 980-245-5555,"6710 E Independence Blvd, Charlotte, NC 28212, United States",landrovercharlotte.com
Foreign Cars Charlotte,https://www.google.com/maps/place/Foreign+Cars+Charlotte/data=!4m7!3m6!1s0x88569ec5feb43e97:0x8b6f61ee567b1161!8m2!3d35.1618516!4d-80.888586!16s%2Fg%2F11crtnjvnw!19sChIJlz60_sWeVogRYRF7Vu5hb4s?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,317,+1 704-994-8236,"400 Tyvola Rd suite a, Charlotte, NC 28217, United States",foreigncarscharlotte.com
Hi-Line Autohaus,https://www.google.com/maps/place/Hi-Line+Autohaus/data=!4m7!3m6!1s0x885421a3d4dbe771:0x1110f8c013769c4a!8m2!3d35.173504!4d-80.7464453!16s%2Fg%2F1tftlxvs!19sChIJcefb1KMhVIgRSpx2E8D4EBE?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,1148,+1 704-532-9200,"6411 E Independence Blvd, Charlotte, NC 28212, United States",hilineautohaus.com
"Carolina Auto Imports, Inc","https://www.google.com/maps/place/Carolina+Auto+Imports,+Inc/data=!4m7!3m6!1s0x88541fcd71d27a45:0x8c1d0c686baa671d!8m2!3d35.2569141!4d-80.7981526!16s%2Fg%2F1td_z995!19sChIJRXrScc0fVIgRHWeqa2gMHYw?authuser=0&hl=en&rclk=1",Car Dealerships in Charlotte North Carolina,4.9,101,+1 704-599-2020,"4015 N Tryon St, Charlotte, NC 28206, United States",carolinaautoimport.com
Jaguar Charlotte,https://www.google.com/maps/place/Jaguar+Charlotte/data=!4m7!3m6!1s0x88569ecf56ea9b7b:0x1978af3ea9dca1f0!8m2!3d35.1694792!4d-80.7448298!16s%2Fg%2F1tg4m2hc!19sChIJe5vqVs-eVogR8KHcqT6veBk?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,916,+1 704-631-5284,"6710 E Independence Blvd, Charlotte, NC 28212, United States",jaguarcharlotte.com
McLaren Charlotte,https://www.google.com/maps/place/McLaren+Charlotte/data=!4m7!3m6!1s0x88569fb4166a94c9:0x3a7ad324799893e!8m2!3d35.1574944!4d-80.8872777!16s%2Fg%2F11bv19920y!19sChIJyZRqFrSfVogRPomZRzKtpwM?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.9,758,+1 704-248-0009,"6010 Kenley Ln suite c, Charlotte, NC 28217, United States",charlottemclaren.com
Car By U,https://www.google.com/maps/place/Car+By+U/data=!4m7!3m6!1s0x885421753ebe8a59:0x9788a8daad6757ce!8m2!3d35.1740946!4d-80.746752!16s%2Fg%2F11fmqb90k2!19sChIJWYq-PnUhVIgRzldnrdqoiJc?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.6,1097,+1 980-227-2983,"6353 E Independence Blvd, Charlotte, NC 28212, United States",carbyu.com
Keffer Chrysler Dodge Jeep RAM,https://www.google.com/maps/place/Keffer+Chrysler+Dodge+Jeep+RAM/data=!4m7!3m6!1s0x885421de45665217:0x50ab76009bb6de69!8m2!3d35.1525482!4d-80.7301209!16s%2Fg%2F11fw2dpyr5!19sChIJF1JmRd4hVIgRad62mwB2q1A?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,1300,+1 980-356-8598,"8214 E Independence Blvd, Charlotte, NC 28227, United States",kefferjeep.com
Mainstream Motors North,https://www.google.com/maps/place/Mainstream+Motors+North/data=!4m7!3m6!1s0x8856a070a50f57b7:0x57ce87d12804f113!8m2!3d35.2489368!4d-80.8164615!16s%2Fg%2F1thzvhr8!19sChIJt1cPpXCgVogRE_EEKNGHzlc?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,254,+1 704-333-3993,"2627 N Tryon St, Charlotte, NC 28206, United States",mainstreammotor.com
Journey Auto Sales,https://www.google.com/maps/place/Journey+Auto+Sales/data=!4m7!3m6!1s0x88541880e1d2c2f1:0x7899f1309c584c67!8m2!3d35.2100609!4d-80.6799577!16s%2Fg%2F1vh_922p!19sChIJ8cLS4YAYVIgRZ0xYnDDxmXg?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.6,360,+1 704-563-1700,"9614 Albemarle Rd, Charlotte, NC 28227, United States",charlottencusedcars.com
AutoRevolution.Club,https://www.google.com/maps/place/AutoRevolution.Club/data=!4m7!3m6!1s0x88569eea7f93ffff:0x15d3daf7f4b2729f!8m2!3d35.158782!4d-80.8764557!16s%2Fg%2F11f4dn9pvg!19sChIJ__-Tf-qeVogRn3Ky9Pfa0xU?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.4,425,+1 980-215-2171,"5624 South Blvd, Charlotte, NC 28217, United States",autorevolution.club
Dream Work Automotive,https://www.google.com/maps/place/Dream+Work+Automotive/data=!4m7!3m6!1s0x8856a103b56fd125:0xf5acf8e8d75979b5!8m2!3d35.2713184!4d-80.8399845!16s%2Fg%2F11t5dh5r0d!19sChIJJdFvtQOhVogRtXlZ1-j4rPU?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,231,+1 980-480-2101,"3925 Beasley Ln, Charlotte, NC 28206, United States",dreamworkauto.com
Crown Auto Sales and Finance,https://www.google.com/maps/place/Crown+Auto+Sales+and+Finance/data=!4m7!3m6!1s0x8856a1f57403c5cf:0x33f88da1aaa333d0!8m2!3d35.2423485!4d-80.8976346!16s%2Fg%2F119w5jk88!19sChIJz8UDdPWhVogR0DOjqqGN-DM?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,508,+1 704-395-8441,"1462 Ashley Rd, Charlotte, NC 28208, United States",buyatcrown.com
Planet Kia of Charlotte,https://www.google.com/maps/place/Planet+Kia+of+Charlotte/data=!4m7!3m6!1s0x8854213c4078afb5:0x95917b812a0531d9!8m2!3d35.1921913!4d-80.7650279!16s%2Fg%2F11lgncstfg!19sChIJta94QDwhVIgR2TEFKoF7kZU?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.4,691,+1 980-322-0030,"4700 E Independence Blvd, Charlotte, NC 28212, United States",planetkianc.com
Auto Max,https://www.google.com/maps/place/Auto+Max/data=!4m7!3m6!1s0x88542017c41cd149:0xcb4c148387a7e42e!8m2!3d35.2018982!4d-80.7890299!16s%2Fg%2F1tnl22_c!19sChIJSdEcxBcgVIgRLuSnh4MUTMs?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,440,+1 704-716-2232,"3220 E Independence Blvd, Charlotte, NC 28205, United States",automaxnc.com
Hendrick BMW Certified Pre-Owned South Charlotte,https://www.google.com/maps/place/Hendrick+BMW+Certified+Pre-Owned+South+Charlotte/data=!4m7!3m6!1s0x88569ddb510f1491:0xb2056a1988307d82!8m2!3d35.1146654!4d-80.8820973!16s%2Fg%2F11fqsgjg3r!19sChIJkRQPUdudVogRgn0wiBlqBbI?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.9,2233,+1 704-307-2270,"9029 South Blvd, Charlotte, NC 28273, United States",hendrickbmwcposouth.com
Queen City Auto Sales,https://www.google.com/maps/place/Queen+City+Auto+Sales/data=!4m7!3m6!1s0x8854203a988a032b:0xedba55caa3b48b40!8m2!3d35.2015134!4d-80.7773781!16s%2Fg%2F1s0495cpv!19sChIJKwOKmDogVIgRQIu0o8pVuu0?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,157,+1 980-294-1532,"3765 E Independence Blvd, Charlotte, NC 28205, United States",queencityautosales.com
Adams Auto Group,https://www.google.com/maps/place/Adams+Auto+Group/data=!4m7!3m6!1s0x88569e97ddaf87d1:0xae53f9ca0e0f78b!8m2!3d35.1464968!4d-80.8760402!16s%2Fg%2F11c5263sq6!19sChIJ0Yev3ZeeVogRi_fgoJw_5Qo?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,976,+1 980-202-6800,"6501 South Blvd, Charlotte, NC 28217, United States",adamsofcharlotte.com
Furrst Class Cars,https://www.google.com/maps/place/Furrst+Class+Cars/data=!4m7!3m6!1s0x88541879048116b7:0x7ebd0d7eed8c6062!8m2!3d35.1981841!4d-80.7689334!16s%2Fg%2F1v6l85rc!19sChIJtxaBBHkYVIgRYmCM7X4NvX4?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.6,296,+1 980-260-3080,"4301 E Independence Blvd, Charlotte, NC 28205, United States",furrstclasscars.com
Palace Auto Sales,https://www.google.com/maps/place/Palace+Auto+Sales/data=!4m7!3m6!1s0x88541fcd05026f6d:0x5f016501c1abf28d!8m2!3d35.2566864!4d-80.7967468!16s%2Fg%2F1tdx07j4!19sChIJbW8CBc0fVIgRjfKrwQFlAV8?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.1,102,+1 704-921-6700,"4104 N Tryon St, Charlotte, NC 28206, United States",palaceautosales.com
Metrolina Auto Group,https://www.google.com/maps/place/Metrolina+Auto+Group/data=!4m7!3m6!1s0x88569ec7e2ac1519:0x35f75a1a3f9575fe!8m2!3d35.1575397!4d-80.8872437!16s%2Fg%2F1q5bt251v!19sChIJGRWs4seeVogR_nWVPxpa9zU?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.6,192,+1 704-705-2570,"6010 Kenley Ln b, Charlotte, NC 28217, United States",metrolinaautogroup.com
US Auto Sales,https://www.google.com/maps/place/US+Auto+Sales/data=!4m7!3m6!1s0x88569c21c0453c2d:0x3186e635d4908804!8m2!3d35.1300843!4d-80.8752739!16s%2Fg%2F11fx8zw0c5!19sChIJLTxFwCGcVogRBIiQ1DXmhjE?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,640,+1 980-224-4747,"7701 South Blvd, Charlotte, NC 28273, United States",usautosales.info
Planet Mitsubishi,https://www.google.com/maps/place/Planet+Mitsubishi/data=!4m7!3m6!1s0x88541e522ef17969:0xac902a30a14b12cf!8m2!3d35.2622223!4d-80.7744446!16s%2Fg%2F1hjh7_9tm!19sChIJaXnxLlIeVIgRzxJLoTAqkKw?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,1675,+1 704-597-7827,"110 Northchase Dr, Charlotte, NC 28213, United States",planetmitsubishi.com
Enterprise Car Sales,https://www.google.com/maps/place/Enterprise+Car+Sales/data=!4m7!3m6!1s0x885421a390c5968d:0x83de35f54da28e0f!8m2!3d35.175369!4d-80.7481903!16s%2Fg%2F1thx9b00!19sChIJjZbFkKMhVIgRD46iTfU13oM?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,461,+1 704-275-8117,"6201 E Independence Blvd, Charlotte, NC 28212, United States",enterprisecarsales.com
Scott Clark Honda,https://www.google.com/maps/place/Scott+Clark+Honda/data=!4m7!3m6!1s0x88542175730bb355:0xd8d85b45e6ce57b7!8m2!3d35.165776!4d-80.740332!16s%2Fg%2F1tdkhc14!19sChIJVbMLc3UhVIgRt1fO5kVb2Ng?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.6,9082,+1 855-819-8285,"7025 E Independence Blvd, Charlotte, NC 28227, United States",scottclarkhonda.com
Adams Auto Group,https://www.google.com/maps/place/Adams+Auto+Group/data=!4m7!3m6!1s0x885421a1cb8776c9:0xe8049a4e4f43d5e!8m2!3d35.1710211!4d-80.7439495!16s%2Fg%2F1tj7frvw!19sChIJyXaHy6EhVIgRXj305KRJgA4?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.6,846,+1 704-535-1565,"6625 E Independence Blvd, Charlotte, NC 28212, United States",adamsofcharlotte.com
Byrider Charlotte,https://www.google.com/maps/place/Byrider+Charlotte/data=!4m7!3m6!1s0x88569c2013a4b5b1:0x845dfbd2637171b0!8m2!3d35.1331847!4d-80.8747614!16s%2Fg%2F1tg5ctl9!19sChIJsbWkEyCcVogRsHFxY9L7XYQ?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,1407,+1 704-496-7730,"7401 South Blvd, Charlotte, NC 28273, United States",byrider.com
Independence Mazda,https://www.google.com/maps/place/Independence+Mazda/data=!4m7!3m6!1s0x8854219ff6b30051:0x61e6f46376a0e127!8m2!3d35.1687765!4d-80.7425331!16s%2Fg%2F1tdnxm1c!19sChIJUQCz9p8hVIgRJ-GgdmP05mE?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.8,3182,+1 800-464-7843,"6735 E Independence Blvd, Charlotte, NC 28212, United States",independencemazda.com
CarMax,https://www.google.com/maps/place/CarMax/data=!4m7!3m6!1s0x88542170ed6bc53b:0x4bfa01b6ed286703!8m2!3d35.1599109!4d-80.7341722!16s%2Fg%2F1v2ky3vl!19sChIJO8Vr7XAhVIgRA2co7bYB-ks?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.1,2568,+1 704-535-7791,"7700 Krefeld Dr, Charlotte, NC 28227, United States",carmax.com
Town and Country Ford,https://www.google.com/maps/place/Town+and+Country+Ford/data=!4m7!3m6!1s0x885421b73078af75:0xa978377a7448689a!8m2!3d35.1856804!4d-80.7567761!16s%2Fg%2F1tfmjj67!19sChIJda94MLchVIgRmmhIdHo3eKk?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.3,1861,+1 704-557-0596,"5401 E Independence Blvd, Charlotte, NC 28212, United States",townandcountryford.com
Auto America - Cars for Everyone,https://www.google.com/maps/place/Auto+America+-+Cars+for+Everyone/data=!4m7!3m6!1s0x885421752facabc3:0x1f46d741ff36b626!8m2!3d35.1902027!4d-80.7628991!16s%2Fg%2F11qqpj88q0!19sChIJw6usL3UhVIgRJrY2_0HXRh8?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,138,+1 704-292-2886,"4930 E Independence Blvd, Charlotte, NC 28212, United States",myautoamerica.com
Carvana Charlotte,https://www.google.com/maps/place/Carvana+Charlotte/data=!4m7!3m6!1s0x88569f4fee5282f1:0x126358d099bdf5ee!8m2!3d35.1918716!4d-80.873934!16s%2Fg%2F11g0t8rnlc!19sChIJ8YJS7k-fVogR7vW9mdBYYxI?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,3.5,603,+1 833-548-2732,"3631 South Blvd, Charlotte, NC 28209, United States",carvana.com
Town and Country Toyota,https://www.google.com/maps/place/Town+and+Country+Toyota/data=!4m7!3m6!1s0x88569df731e94725:0xae7d7a44a871ad67!8m2!3d35.1137657!4d-80.8825423!16s%2Fg%2F11m_yjybfv!19sChIJJUfpMfedVogRZ61xqER6fa4?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.4,4208,+1 704-557-0586,"9101 South Blvd, Charlotte, NC 28273, United States",townandcountrytoyota.com
Hendrick BMW Northlake,https://www.google.com/maps/place/Hendrick+BMW+Northlake/data=!4m7!3m6!1s0x88569ff5a2255555:0x3c479e555b15a151!8m2!3d35.3676078!4d-80.8306776!16s%2Fg%2F1hc11gcsd!19sChIJVVUlovWfVogRUaEVW1WeRzw?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.8,6811,+1 704-321-8126,"10720 Northlake Auto Plaza Blvd, Charlotte, NC 28269, United States",hendrickbmwnorthlake.com
RK Motors Charlotte,https://www.google.com/maps/place/RK+Motors+Charlotte/data=!4m7!3m6!1s0x8856a71b408541ed:0xe166eae16a7f46d1!8m2!3d35.3363323!4d-80.8474883!16s%2Fg%2F1tgnxybt!19sChIJ7UGFQBunVogR0UZ_auHqZuE?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.7,251,+1 704-251-0053,"5523 Lakeview Rd, Charlotte, NC 28269, United States",rkmotors.com
Carolina Cars,https://www.google.com/maps/place/Carolina+Cars/data=!4m7!3m6!1s0x88540fe03bec2163:0xc2a826d4591362f9!8m2!3d35.3865885!4d-80.6038717!16s%2Fg%2F11hy9z7z8x!19sChIJYyHsO-APVIgR-WITWdQmqMI?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.8,603,+1 980-248-1693,"345 Union Cemetery Rd SW, Concord, NC 28027, United States",carolinacars.org
Hendrick Luxury Auto Mall at Northlake,https://www.google.com/maps/place/Hendrick+Luxury+Auto+Mall+at+Northlake/data=!4m7!3m6!1s0x152123606d2faafb:0xb8b0107ec85b8cf4!8m2!3d35.3678303!4d-80.8321097!16s%2Fg%2F11b7gqh9wh!19sChIJ-6ovbWAjIRUR9IxbyH4QsLg?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,555,+1 866-689-7871,"10720 Northlake Auto Plaza Blvd, Charlotte, NC 28269, United States",hendrickcars.com
East Charlotte Nissan,https://www.google.com/maps/place/East+Charlotte+Nissan/data=!4m7!3m6!1s0x8854219fdbb5dcb7:0xe8ee7a4cea015880!8m2!3d35.1677465!4d-80.7419076!16s%2Fg%2F1thf9806!19sChIJt9y1258hVIgRgFgB6kx67ug?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.5,4424,+1 704-246-5727,"6901 E Independence Blvd, Charlotte, NC 28227, United States",eastcharlottenissan.com
Hertz Car Sales Charlotte,https://www.google.com/maps/place/Hertz+Car+Sales+Charlotte/data=!4m7!3m6!1s0x88569c6cb782c1af:0x23cfc3fb259467e!8m2!3d35.2011118!4d-80.7837979!16s%2Fg%2F119wf3mkn!19sChIJr8GCt2ycVogRfkZZsj_8PAI?authuser=0&hl=en&rclk=1,Car Dealerships in Charlotte North Carolina,4.1,304,+1 704-837-7488,"3500 E Independence Blvd, Charlotte, NC 28205, United States",hertzcarsales.com
