Name,URL,Query,Rating,Reviews,Phone,Address,Website
Luxury Motors,https://www.google.com/maps/place/Luxury+Motors/data=!4m7!3m6!1s0x883b331d05b30b2b:0xb973d4a3cfaa27f0!8m2!3d42.3296436!4d-83.1478043!16s%2Fg%2F11h2lqrc2x!19sChIJKwuzBR0zO4gR8Ceqz6PUc7k?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.7,70,+1 313-945-0111,"8633 Michigan Ave, Detroit, MI 48210, United States",luxurymotorsco.com
Car Wize Auto Sales Car Dealer,https://www.google.com/maps/place/Car+Wize+Auto+Sales+Car+Dealer/data=!4m7!3m6!1s0x8824ce40d5ffe641:0x37997375ab6da797!8m2!3d42.4462054!4d-83.103256!16s%2Fg%2F11c6dkh7_f!19sChIJQeb_1UDOJIgRl6dtq3VzmTc?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.7,263,+1 313-733-8262,"20525 John R St, Detroit, MI 48203, United States",carwizedetroit.com
Detroit direct auto sales,https://www.google.com/maps/place/Detroit+direct+auto+sales/data=!4m7!3m6!1s0x8824cb452022c3e5:0x856f62455cea6a4b!8m2!3d42.3767787!4d-83.1974162!16s%2Fg%2F11h07vqdlp!19sChIJ5cMiIEXLJIgRS2rqXEVib4U?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,5.0,6,+1 313-434-9574,"12130 Greenfield Rd, Detroit, MI 48227, United States",-
Number 1 Car Company,https://www.google.com/maps/place/Number+1+Car+Company/data=!4m7!3m6!1s0x8824d1402e1ec0b3:0xc5782ce5ccd53c4a!8m2!3d42.4469378!4d-83.0625573!16s%2Fg%2F1tf7h8wc!19sChIJs8AeLkDRJIgRSjzVzOUseMU?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.8,474,+1 313-307-0371,"4210 8 Mile Rd, Detroit, MI 48234, United States",number1carcompany.com
SUPERIORUSEDAUTOSALES,https://www.google.com/maps/place/SUPERIORUSEDAUTOSALES/data=!4m7!3m6!1s0x8824ccb5301cec2b:0x4d79ba392e2fdc93!8m2!3d42.346842!4d-83.145453!16s%2Fg%2F11g88w8l4w!19sChIJK-wcMLXMJIgRk9wvLjm6eU0?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.7,82,+1 313-930-7770,"7312 Central St, Detroit, MI 48210, United States",superiorusedautosales.com
Carz Auto Sales,https://www.google.com/maps/place/Carz+Auto+Sales/data=!4m7!3m6!1s0x8824ce46c970d925:0xaaa382b98313ad6e!8m2!3d42.4466562!4d-83.1046655!16s%2Fg%2F1tfc771b!19sChIJJdlwyUbOJIgRbq0Tg7mCo6o?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,179,+1 313-891-8888,"125 Eight Mile W, Detroit, MI 48203, United States",carzautosales.com
Car Depot,https://www.google.com/maps/place/Car+Depot/data=!4m7!3m6!1s0x8824ce438200ce11:0x1c821d2d23d5fd15!8m2!3d42.4463563!4d-83.1086542!16s%2Fg%2F11f086vh85!19sChIJEc4AgkPOJIgRFf3VIy0dghw?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.2,447,+1 313-251-0883,"463 West Eight Mile W, Detroit, MI 48203, United States",cardepotdetroit.com
Friendly Auto Sales Inc. Wholesale And Retail Used Car Dealer,https://www.google.com/maps/place/Friendly+Auto+Sales+Inc.+Wholesale+And+Retail+Used+Car+Dealer/data=!4m7!3m6!1s0x8824cf5c708cf5d7:0xb92f98e5b4bf1b3d!8m2!3d42.445303!4d-83.1601463!16s%2Fg%2F11h_g07x0r!19sChIJ1_WMcFzPJIgRPRu_tOWYL7k?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,3.8,56,+1 313-646-2499,"FRIENDLY AUTO SALES INC, 8845 W M-102, Detroit, MI 48221, United States",friendlyautodetroit.com
Champs Auto Sales,https://www.google.com/maps/place/Champs+Auto+Sales/data=!4m7!3m6!1s0x8824ce447f860e97:0x587f055eb744a724!8m2!3d42.4464083!4d-83.1082556!16s%2Fg%2F1tph2byt!19sChIJlw6Gf0TOJIgRJKdEt14Ff1g?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.3,535,+1 313-893-5880,"445 Eight Mile W, Detroit, MI 48203, United States",313champs.com
CarDome Auto Sales,https://www.google.com/maps/place/CarDome+Auto+Sales/data=!4m7!3m6!1s0x8824b5008a96b565:0xbc6634c49d0c514d!8m2!3d42.4279518!4d-83.2843017!16s%2Fg%2F11lg2kqsf_!19sChIJZbWWigC1JIgRTVEMncQ0Zrw?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.8,455,+1 248-809-3517,"24600 Grand River Ave, Detroit, MI 48219, United States",cardomemi.com
Top Gearz Auto Center,https://www.google.com/maps/place/Top+Gearz+Auto+Center/data=!4m7!3m6!1s0x8824d21eae709db9:0x8e6be8f2a42419f2!8m2!3d42.4147108!4d-83.0626444!16s%2Fg%2F1tcw8t7m!19sChIJuZ1wrh7SJIgR8hkkpPLoa44?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.2,166,+1 313-368-7000,"3540 E Davison St, Detroit, MI 48212, United States",topgearz.com
Popas Auto Sales,https://www.google.com/maps/place/Popas+Auto+Sales/data=!4m7!3m6!1s0x883b334b168e7df5:0x1a8f89ebbf4f45a!8m2!3d42.3449988!4d-83.1470212!16s%2Fg%2F11cs4g5dcr!19sChIJ9X2OFkszO4gRWvT0u574qAE?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.6,172,+1 313-897-1572,"8000 W Warren Ave, Detroit, MI 48210, United States",popasautosales.com
Motor City Car Sales,https://www.google.com/maps/place/Motor+City+Car+Sales/data=!4m7!3m6!1s0x883b3537ac326069:0xdb2f87d13c80c616!8m2!3d42.3434883!4d-83.2271486!16s%2Fg%2F11c51s8sz0!19sChIJaWAyrDc1O4gRFsaAPNGHL9s?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.0,91,+1 313-712-5452,"19100 W Warren Ave, Detroit, MI 48228, United States",motorcitycarssales.com
AJ Auto Sales,https://www.google.com/maps/place/AJ+Auto+Sales/data=!4m7!3m6!1s0x8824d5dc4701cddf:0xce9b1713c224057a!8m2!3d42.3982973!4d-82.986881!16s%2Fg%2F11h3w2pgj8!19sChIJ380BR9zVJIgRegUkwhMXm84?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,0.0,0,+1 313-808-2914,"11735 Harper Ave, Detroit, MI 48213, United States",-
International Auto Sales and Service,https://www.google.com/maps/place/International+Auto+Sales+and+Service/data=!4m7!3m6!1s0x883b3358d9892113:0x95fd43aef9ce01c9!8m2!3d42.3298828!4d-83.1502036!16s%2Fg%2F11h64q_ht6!19sChIJEyGJ2VgzO4gRyQHO-a5D_ZU?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.6,35,+1 248-961-1196,"8800 Michigan Ave, Detroit, MI 48210, United States",internationalautosalesandservice.com
Bassett Used Cars LLc,https://www.google.com/maps/place/Bassett+Used+Cars+LLc/data=!4m7!3m6!1s0x8824ca52c2947009:0xfd58f4779dffc761!8m2!3d42.3973928!4d-83.2090798!16s%2Fg%2F11b74w6w7c!19sChIJCXCUwlLKJIgRYcf_nXf0WP0?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,3.0,58,+1 313-739-6390,"16500 Grand River Ave, Detroit, MI 48227, United States",bassettusedcarsmi.com
Dymix Used Autos Inc,https://www.google.com/maps/place/Dymix+Used+Autos+Inc/data=!4m7!3m6!1s0x8824cb40d9738a01:0xc8578196f43a39d3!8m2!3d42.3639474!4d-83.1842983!16s%2Fg%2F1txnq27y!19sChIJAYpz2UDLJIgR0zk69JaBV8g?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,46,+1 313-491-2100,"9331 Freeland St, Detroit, MI 48228, United States",dymixusedautos.com
Detroit Car Center,https://www.google.com/maps/place/Detroit+Car+Center/data=!4m7!3m6!1s0x8824ccb43abd1dbf:0x44d11932aa47e849!8m2!3d42.350436!4d-83.1467389!16s%2Fg%2F1261933xb!19sChIJvx29OrTMJIgRSehHqjIZ0UQ?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,19,+1 313-414-7404,"7735 Central St, Detroit, MI 48210, United States",detroitcarcenter.com
Matthew's Stop and Look Auto Sales,https://www.google.com/maps/place/Matthew%27s+Stop+and+Look+Auto+Sales/data=!4m7!3m6!1s0x8824d11a46ab3f23:0x5b4dfa5a256f638!8m2!3d42.4480871!4d-83.0216467!16s%2Fg%2F1tv3p9df!19sChIJIz-rRhrRJIgROPZWoqXftAU?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,155,+1 313-891-8000,"8146 M-102, Detroit, MI 48234, United States",stopandlookautosales.com
Hawk Auto Sales & Service,https://www.google.com/maps/place/Hawk+Auto+Sales+%26+Service/data=!4m7!3m6!1s0x8824d2521d086491:0x63b9770b56ae90f4!8m2!3d42.3881938!4d-83.0414016!16s%2Fg%2F11cmjdwx0y!19sChIJkWQIHVLSJIgR9JCuVgt3uWM?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.6,203,+1 313-921-8116,"8018 Conant, Detroit, MI 48211, United States",hawkautosalesmi.com
Dollar Daze Auto Sales,https://www.google.com/maps/place/Dollar+Daze+Auto+Sales/data=!4m7!3m6!1s0x883b352ed68824b7:0x192a8bf7b8a989ef!8m2!3d42.3432155!4d-83.2136031!16s%2Fg%2F1262f2wjj!19sChIJtySI1i41O4gR74mpuPeLKhk?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,434,+1 313-477-1251,"17601 W Warren Ave, Detroit, MI 48228, United States",dollardazeauto.com
Best Deal Auto Sales,https://www.google.com/maps/place/Best+Deal+Auto+Sales/data=!4m7!3m6!1s0x8824d6c2b968863b:0x8ea5be774e884c1b!8m2!3d42.4427194!4d-82.9732104!16s%2Fg%2F11gr2pllfz!19sChIJO4ZoucLWJIgRG0yITne-pY4?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.2,66,+1 313-427-3325,"14901 Gratiot Ave, Detroit, MI 48205, United States",bestdealautodetroit.com
Citi Auto Sales,https://www.google.com/maps/place/Citi+Auto+Sales/data=!4m7!3m6!1s0x8824cb047283ab7d:0x6830e5a362343498!8m2!3d42.3864906!4d-83.1835001!16s%2Fg%2F11qg4yjnbq!19sChIJfauDcgTLJIgRmDQ0YqPlMGg?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,5.0,37,+1 313-575-7261,"14101 Grand River Ave, Detroit, MI 48227, United States",qikcars.com
Grand Auto Sales Lot,https://www.google.com/maps/place/Grand+Auto+Sales+Lot/data=!4m7!3m6!1s0x8824b7001f077459:0x16251a6bb55214b4!8m2!3d42.4430469!4d-83.2509257!16s%2Fg%2F11vs50gvd7!19sChIJWXQHHwC3JIgRtBRStWsaJRY?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,5.0,1,-,"21101 Eight Mile W Suite B, Detroit, MI 48219, United States",grandautolot.com
Richy's Auto Sales,https://www.google.com/maps/place/Richy%27s+Auto+Sales/data=!4m7!3m6!1s0x8824d4477a54ca2f:0x9a26ef7a17d093d6!8m2!3d42.3939663!4d-82.9635392!16s%2Fg%2F1w8wbn7r!19sChIJL8pUekfUJIgR1pPQF3rvJpo?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,3.7,30,+1 313-821-9500,"13333 E Warren Ave, Detroit, MI 48215, United States",richysautosales.net
"Motorama, Inc","https://www.google.com/maps/place/Motorama,+Inc/data=!4m7!3m6!1s0x883b332d4a9fbd65:0xfed7c370171b3852!8m2!3d42.3453246!4d-83.1316373!16s%2Fg%2F11cfgn_9d!19sChIJZb2fSi0zO4gRUjgbF3DD1_4?authuser=0&hl=en&rclk=1",Car Dealerships in Detroit Michigan,4.5,120,+1 313-895-3800,"6113 Livernois, Detroit, MI 48210, United States",gomotorama.com
Robby Auto Sales,https://www.google.com/maps/place/Robby+Auto+Sales/data=!4m7!3m6!1s0x883b359089070655:0xc0e76fa5d8ed588c!8m2!3d42.3458621!4d-83.1968522!16s%2Fg%2F11rk8q9y7n!19sChIJVQYHiZA1O4gRjFjt2KVv58A?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,3.8,210,+1 313-633-9294,"7355 Greenfield Rd, Detroit, MI 48228, United States",robbyautosales.com
King Auto Sales 2,https://www.google.com/maps/place/King+Auto+Sales+2/data=!4m7!3m6!1s0x8824d1bc0319ab95:0x1f871ece4f204039!8m2!3d42.4487757!4d-83.024777!16s%2Fg%2F11n15pdvxb!19sChIJlasZA7zRJIgROUAgT84ehx8?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,3.3,24,+1 313-368-2200,"5020 8 Mile Rd, Detroit, MI 48234, United States",kingauto.org
Oskar Motorama Used Car Sales,https://www.google.com/maps/place/Oskar+Motorama+Used+Car+Sales/data=!4m7!3m6!1s0x8824d1938685e20f:0xb1705637acc7e863!8m2!3d42.4336567!4d-83.0545853!16s%2Fg%2F1tdqc5th!19sChIJD-KFhpPRJIgRY-jHrDdWcLE?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,23,+1 313-743-1809,"4901 Seven Mile E, Detroit, MI 48234, United States",-
Govanni Used Cars,https://www.google.com/maps/place/Govanni+Used+Cars/data=!4m7!3m6!1s0x8824ccd108a60e61:0xd5cc06c07a0d243e!8m2!3d42.3522874!4d-83.1295565!16s%2Fg%2F1tfpvx0k!19sChIJYQ6mCNHMJIgRPiQNesAGzNU?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,3.5,93,+1 313-894-7740,"5858 Tireman Ave, Detroit, MI 48204, United States",-
Express Car Sales Detroit,https://www.google.com/maps/place/Express+Car+Sales+Detroit/data=!4m7!3m6!1s0x8824cec76c116409:0xbb65159b88799553!8m2!3d42.445453!4d-83.15055!16s%2Fg%2F11b5pk6k1m!19sChIJCWQRbMfOJIgRU5V5iJsVZbs?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,2.5,22,+1 313-397-6531,"7765 M-102, Detroit, MI 48221, United States",-
Bazzi Auto Sales,https://www.google.com/maps/place/Bazzi+Auto+Sales/data=!4m7!3m6!1s0x8824cb1804dddd69:0x7888fcdd70faedd5!8m2!3d42.3695496!4d-83.1977985!16s%2Fg%2F1tczwkp7!19sChIJad3dBBjLJIgR1e36cN38iHg?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.6,163,+1 313-739-6772,"10015 Greenfield Rd, Detroit, MI 48227, United States",bazziautosales.com
Exotic auto sale inc,https://www.google.com/maps/place/Exotic+auto+sale+inc/data=!4m7!3m6!1s0x883b338d8e34cf23:0x429ab6e50cb355da!8m2!3d42.291217!4d-83.1548214!16s%2Fg%2F11c1jyjcgy!19sChIJI880jo0zO4gR2lWzDOW2mkI?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.9,76,+1 313-213-3710,"650 Fordson St, Detroit, MI 48217, United States",-
Supreme Motor Groups,https://www.google.com/maps/place/Supreme+Motor+Groups/data=!4m7!3m6!1s0x883b34d16ed1afe7:0xa8802985576afaa7!8m2!3d42.3439106!4d-83.2008581!16s%2Fg%2F1q6b5r4bt!19sChIJ56_RbtE0O4gRp_pqV4UpgKg?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,388,+1 313-908-4875,"15846 W Warren Ave, Detroit, MI 48228, United States",suprememotorgroups.com
ZT MOTORS INC,https://www.google.com/maps/place/ZT+MOTORS+INC/data=!4m7!3m6!1s0x883b354fbcd899f3:0x24b4e6dae6b06497!8m2!3d42.3432623!4d-83.2379689!16s%2Fg%2F11c3kdk0kb!19sChIJ85nYvE81O4gRl2Sw5trmtCQ?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.1,113,+1 313-722-7222,"20200 W Warren Ave, Detroit, MI 48228, United States",ztmotors.com
G & R AUTO SALES,https://www.google.com/maps/place/G+%26+R+AUTO+SALES/data=!4m7!3m6!1s0x8824b56baace5549:0x75cd7616f7a990f5!8m2!3d42.4185721!4d-83.2636866!16s%2Fg%2F11h2fgzf92!19sChIJSVXOqmu1JIgR9ZCp9xZ2zXU?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.5,20,+1 313-766-5533,"22471 Grand River Ave, Detroit, MI 48219, United States",gandrdetroit.com
Lux Motors,https://www.google.com/maps/place/Lux+Motors/data=!4m7!3m6!1s0x8824d11f767e260b:0x7387fd01f0fc035c!8m2!3d42.4488075!4d-82.9959339!16s%2Fg%2F11r_ty_zsw!19sChIJCyZ-dh_RJIgRXAP88AH9h3M?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.8,245,+1 313-395-1150,"12632 8 Mile Rd, Detroit, MI 48205, United States",luxmotorsdetroit.com
Benny's Auto Sales,https://www.google.com/maps/place/Benny%27s+Auto+Sales/data=!4m7!3m6!1s0x8824d2111c1e9e07:0xb4a012b8750e94d6!8m2!3d42.4074442!4d-83.0646124!16s%2Fg%2F1tcvjqlv!19sChIJB54eHBHSJIgR1pQOdbgSoLQ?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.7,12,+1 313-892-5586,"12330 Joseph Campau Ave, Detroit, MI 48212, United States",keeq.io
FRANKIES AUTO SALES II,https://www.google.com/maps/place/FRANKIES+AUTO+SALES+II/data=!4m7!3m6!1s0x8824d78d4d1409b9:0x4b728284bbb072ab!8m2!3d42.4199933!4d-82.9882589!16s%2Fg%2F11h1fztvwh!19sChIJuQkUTY3XJIgRq3Kwu4SCcks?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.7,91,+1 313-473-8555,"12745 Gratiot Ave, Detroit, MI 48205, United States",frankiesautosalesdetroit.com
"Southfield Quality Cars, Inc","https://www.google.com/maps/place/Southfield+Quality+Cars,+Inc/data=!4m7!3m6!1s0x8824c99eb76b8bd3:0xa2bbc96d9615d0e5!8m2!3d42.4441148!4d-83.2119371!16s%2Fg%2F1vfzfssq!19sChIJ04trt57JJIgR5dAVlm3Ju6I?authuser=0&hl=en&rclk=1",Car Dealerships in Detroit Michigan,4.6,723,+1 313-270-3337,"16941 Eight Mile W, Detroit, MI 48235, United States",southfieldqualitycars.com
Feldman Ford of Detroit Pre-Owned Department,https://www.google.com/maps/place/Feldman+Ford+of+Detroit+Pre-Owned+Department/data=!4m7!3m6!1s0x883b33409602c547:0xfc9c2c05a5c3b111!8m2!3d42.3306422!4d-83.1449753!16s%2Fg%2F1263m7kw9!19sChIJR8UClkAzO4gREbHDpQUsnPw?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,3.9,38,+1 313-584-1911,"5021 Lonyo St, Detroit, MI 48210, United States",feldmanforddetroit.com
J & A Auto Sale Inc,https://www.google.com/maps/place/J+%26+A+Auto+Sale+Inc/data=!4m7!3m6!1s0x883b352928e04773:0x153a528038c6887a!8m2!3d42.3432262!4d-83.2126543!16s%2Fg%2F1vmr20_c!19sChIJc0fgKCk1O4gReojGOIBSOhU?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.1,9,+1 248-787-1009,"17017 W Warren Ave, Detroit, MI 48228, United States",-
Belmont Motor Sales,https://www.google.com/maps/place/Belmont+Motor+Sales/data=!4m7!3m6!1s0x8824d22d791b436b:0xf3c08aeadf75bb6c!8m2!3d42.4088952!4d-83.0385954!16s%2Fg%2F1td2_281!19sChIJa0MbeS3SJIgRbLt13-qKwPM?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.9,18,+1 313-366-2886,"11627 Mt Elliott Ct, Detroit, MI 48212, United States",belmont-motor-sales.keeq.io
John R Auto Sales,https://www.google.com/maps/place/John+R+Auto+Sales/data=!4m7!3m6!1s0x8824ce46d645f54b:0x10c3aa0ec6c7bceb!8m2!3d42.4458014!4d-83.1031911!16s%2Fg%2F11kmnbr7sf!19sChIJS_VF1kbOJIgR67zHxg6qwxA?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.5,4,+1 313-305-4582,"20491 John R St, Detroit, MI 48203, United States",johnrautosales.com
Carathon Auto Sales,https://www.google.com/maps/place/Carathon+Auto+Sales/data=!4m7!3m6!1s0x8824b5ef1f1cd58d:0x840475b639de86b1!8m2!3d42.4200631!4d-83.2656421!16s%2Fg%2F11f63y4mfv!19sChIJjdUcH--1JIgRsYbeObZ1BIQ?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.1,128,+1 313-794-6048,"22722 Grand River Ave, Detroit, MI 48219, United States",-
Metro Auto Sales,https://www.google.com/maps/place/Metro+Auto+Sales/data=!4m7!3m6!1s0x8824cb42356e3c43:0x592e00f2830a0d87!8m2!3d42.3655586!4d-83.1797483!16s%2Fg%2F11c5zzf4rb!19sChIJQzxuNULLJIgRhw0Kg_IALlk?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.2,90,+1 248-388-0477,"13741 W Chicago, Detroit, MI 48228, United States",facebook.com
Unlimited Auto Sales Inc.,https://www.google.com/maps/place/Unlimited+Auto+Sales+Inc./data=!4m7!3m6!1s0x8824cbf25cf56515:0x2c3203e165a4b8dd!8m2!3d42.3571874!4d-83.1965302!16s%2Fg%2F11h7c656ty!19sChIJFWX1XPLLJIgR3bikZeEDMiw?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.8,94,+1 313-789-8412,"8594 Greenfield Rd, Detroit, MI 48228, United States",unlimitedautosalesincmi.com
"Feldman Ford, LLC","https://www.google.com/maps/place/Feldman+Ford,+LLC/data=!4m7!3m6!1s0x883b3340be32c3e1:0x624ea24934e3fcbb!8m2!3d42.330116!4d-83.144876!16s%2Fg%2F1tfd31s5!19sChIJ4cMyvkAzO4gRu_zjNEmiTmI?authuser=0&hl=en&rclk=1",Car Dealerships in Detroit Michigan,4.4,652,+1 313-591-8219,"8333 Michigan Ave, Detroit, MI 48210, United States",ford.com
Bob Maxey Ford,https://www.google.com/maps/place/Bob+Maxey+Ford/data=!4m7!3m6!1s0x883b2cd3c764eae7:0xab9ed34c5c51add2!8m2!3d42.335855!4d-83.029066!16s%2Fg%2F1tdyx0lz!19sChIJ5-pkx9MsO4gR0q1RXEzTnqs?authuser=0&hl=en&rclk=1,Car Dealerships in Detroit Michigan,4.4,703,+1 313-392-9200,"1833 E Jefferson Ave, Detroit, MI 48207, United States",bobmaxeyfordinc.com
