Name,URL,Query,Rating,Reviews,Phone,Address,Website
DriveTime Used Cars,https://www.google.com/maps/place/DriveTime+Used+Cars/data=!4m7!3m6!1s0x872b6e1f8bad7675:0xa74c03f268251189!8m2!3d33.6399006!4d-112.0496871!16s%2Fg%2F1tf7n0h3!19sChIJdXatix9uK4cRiRElaPIDTKc?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.9,1360,+1 602-439-9291,"1515 E Bell Rd, Phoenix, AZ 85022, United States",drivetime.com
AutoNation Chrysler Dodge Jeep RAM & FIAT North Phoenix,https://www.google.com/maps/place/AutoNation+Chrysler+Dodge+Jeep+RAM+%26+FIAT+North+Phoenix/data=!4m7!3m6!1s0x872b6ee8daa9dc23:0xeb4010a8b09413d8!8m2!3d33.6353108!4d-112.114198!16s%2Fg%2F12lwfqsf3!19sChIJI9yp2uhuK4cR2BOUsKgQQOs?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.1,5103,+1 480-630-2825,"16406 N 26th Ave, Phoenix, AZ 85023, United States",autonationchryslerdodgejeepramnorthphoenix.com
Best Western Motor,https://www.google.com/maps/place/Best+Western+Motor/data=!4m7!3m6!1s0x872b0e013eb5af79:0x8181f5cbea5fe80f!8m2!3d33.4307886!4d-112.064827!16s%2Fg%2F1tjg_v3n!19sChIJea-1PgEOK4cRD-hf6sv1gYE?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.8,455,+1 602-254-0199,"1819 S 7th St, Phoenix, AZ 85034, United States",bestwesternmotors.com
Discount Auto Sales,https://www.google.com/maps/place/Discount+Auto+Sales/data=!4m7!3m6!1s0x872b13c25ea28f6f:0xe42f0ca2d5db0260!8m2!3d33.4493513!4d-112.1173237!16s%2Fg%2F1trpr7xn!19sChIJb4-iXsITK4cRYALb1aIML-Q?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.1,311,+1 602-353-1200,"2640 W Adams St, Phoenix, AZ 85009, United States",discountautosonline.com
Expo Auto Sales,https://www.google.com/maps/place/Expo+Auto+Sales/data=!4m7!3m6!1s0x872b1185217fb3bb:0x5e79de4425129e73!8m2!3d33.407784!4d-112.0642875!16s%2Fg%2F11j86x1z17!19sChIJu7N_IYURK4cRc54SJUTeeV4?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.8,234,+1 602-607-5548,"4219 S 7th St, Phoenix, AZ 85040, United States",expocarsales.com
Hertz Car Sales Bell Road,https://www.google.com/maps/place/Hertz+Car+Sales+Bell+Road/data=!4m7!3m6!1s0x872b6e5bc35224b9:0xa07737bd054429c7!8m2!3d33.6397023!4d-112.0886024!16s%2Fg%2F11b6t83fzs!19sChIJuSRSw1tuK4cRxylEBb03d6A?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.1,268,+1 602-535-0104,"1133 W Bell Rd, Phoenix, AZ 85023, United States",hertzcarsales.com
Auto House Phoenix,https://www.google.com/maps/place/Auto+House+Phoenix/data=!4m7!3m6!1s0x872b4221e5de0bad:0x5393aa5718342848!8m2!3d33.5829302!4d-112.2634798!16s%2Fg%2F11g86qpbvj!19sChIJrQve5SFCK4cRSCg0GFeqk1M?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.7,606,+1 623-232-3100,"10857 N 95th Ave, Peoria, AZ 85345, United States",autohouse.com
AUTO TIME Best Cars. Lowest Prices.,https://www.google.com/maps/place/AUTO+TIME+Best+Cars.+Lowest+Prices./data=!4m7!3m6!1s0x872b6da0f61f1063:0x40153d769e77fa86!8m2!3d33.5698446!4d-112.0647101!16s%2Fg%2F11gy8knz19!19sChIJYxAf9qBtK4cRhvp3nnY9FUA?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.8,313,+1 602-441-1919,"9201 N 7th St, Phoenix, AZ 85020, United States",azautotime.com
Certified Import Auto Sales,https://www.google.com/maps/place/Certified+Import+Auto+Sales/data=!4m7!3m6!1s0x872b091849086217:0x1e82bf89229799fd!8m2!3d33.5088293!4d-112.0602414!16s%2Fg%2F1jkw68xyn!19sChIJF2IISRgJK4cR_ZmXIom_gh4?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.9,300,+1 480-945-0808,"1003 E Camelback Rd, Phoenix, AZ 85014, United States",certifiedimportautosales.com
Cactus Jack's Auto Camelback,https://www.google.com/maps/place/Cactus+Jack%27s+Auto+Camelback/data=!4m7!3m6!1s0x872b133a40ad8d71:0xd1e02daf14d78179!8m2!3d33.5101327!4d-112.1116587!16s%2Fg%2F1tcz__26!19sChIJcY2tQDoTK4cReYHXFK8t4NE?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.1,1452,+1 602-443-5225,"2440 W Camelback Rd, Phoenix, AZ 85015, United States",cactusjacksauto.com
Auto Action,https://www.google.com/maps/place/Auto+Action/data=!4m7!3m6!1s0x872b13c581eeb1e5:0x360dbbe4f2454c02!8m2!3d33.4509613!4d-112.1006153!16s%2Fg%2F1tph25yw!19sChIJ5bHugcUTK4cRAkxF8uS7DTY?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,1005,+1 602-262-5424,"1909 W Van Buren St, Phoenix, AZ 85009, United States",autoactionaz.com
Bell Road Toyota,https://www.google.com/maps/place/Bell+Road+Toyota/data=!4m7!3m6!1s0x872b6efa727d8a83:0xcf60347d5fd3d4bf!8m2!3d33.6409007!4d-112.1032474!16s%2Fg%2F1thn5zxt!19sChIJg4p9cvpuK4cRv9TTX300YM8?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.2,5025,+1 480-795-5885,"2020 W Bell Rd, Phoenix, AZ 85023, United States",bellroadtoyota.com
"Bueno Used Cars, Inc.","https://www.google.com/maps/place/Bueno+Used+Cars,+Inc./data=!4m7!3m6!1s0x872b1203c44e8935:0x1952663abe992384!8m2!3d33.4509668!4d-112.0545441!16s%2Fg%2F1tk8p1cm!19sChIJNYlOxAMSK4cRhCOZvjpmUhk?authuser=0&hl=en&rclk=1",Car Dealerships in Phoenix Arizona,4.4,326,+1 602-254-6707,"1247 E Van Buren St, Phoenix, AZ 85006, United States",buenousedcars.com
One Stop Auto Mall Phoenix AZ (Auto Sales/Commercial/Passenger Vans/Service Department) Commerical Financing & Leasing,https://www.google.com/maps/place/One+Stop+Auto+Mall+Phoenix+AZ+%28Auto+Sales%2FCommercial%2FPassenger+Vans%2FService+Department%29+Commerical+Financing+%26+Leasing/data=!4m7!3m6!1s0x872b6f79780e5509:0xfafff4935827d1f2!8m2!3d33.6861614!4d-112.1006815!16s%2Fg%2F11c2q3zkg8!19sChIJCVUOeHlvK4cR8tEnWJP0__o?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.5,236,+1 602-595-9988,"22028 N 19th Ave, Phoenix, AZ 85027, United States",1stopautomall.com
RPM Motors,https://www.google.com/maps/place/RPM+Motors/data=!4m7!3m6!1s0x872b0fddf933e4c1:0x86e37b10908ed645!8m2!3d33.4517477!4d-112.0191364!16s%2Fg%2F11h3jb_sjw!19sChIJweQz-d0PK4cRRdaOkBB744Y?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.8,205,+1 602-267-1855,"2850 E Van Buren St, Phoenix, AZ 85008, United States",rpmmotorsaz.com
In-Power Motors 2 LLC,https://www.google.com/maps/place/In-Power+Motors+2+LLC/data=!4m7!3m6!1s0x872bb72cb27f9d17:0x5ed0764c87ed0a2c!8m2!3d33.4953922!4d-112.1439692!16s%2Fg%2F11cn9g45c_!19sChIJF51_siy3K4cRLArth0x20F4?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,316,+1 480-983-3461,"3912 W Indian School Rd, Phoenix, AZ 85019, United States",inpowermotors2.com
Valleycargroup.com,https://www.google.com/maps/place/Valleycargroup.com/data=!4m7!3m6!1s0x872b6f7aeaf0b699:0xb3fa7490dcdf7439!8m2!3d33.6840523!4d-112.1054458!16s%2Fg%2F11cmr5g06h!19sChIJmbbw6npvK4cROXTf3JB0-rM?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.7,423,+1 866-289-6922,"2126 W Deer Valley Rd, Phoenix, AZ 85027, United States",valleycargroup.com
Liberty Auto Group,https://www.google.com/maps/place/Liberty+Auto+Group/data=!4m7!3m6!1s0x872b11eeae1f2319:0xc7ff8a409c8a982d!8m2!3d33.4298121!4d-112.0646573!16s%2Fg%2F11c3sq9mkc!19sChIJGSMfru4RK4cRLZiKnECK_8c?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.9,288,+1 602-566-7789,"1919 S 7th St, Phoenix, AZ 85034, United States",libertyautoarizona.com
Cactus Jack's Auto Bell Road,https://www.google.com/maps/place/Cactus+Jack%27s+Auto+Bell+Road/data=!4m7!3m6!1s0x872b6e58772eb7f7:0x8734ea1a6749b606!8m2!3d33.6408288!4d-112.0952034!16s%2Fg%2F1tgcyjdx!19sChIJ97cud1huK4cRBrZJZxrqNIc?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,954,+1 602-788-8300,"1660 W Bell Rd, Phoenix, AZ 85023, United States",cactusjacksauto.com
Reed Motors Pre-Owned Auto Sales,https://www.google.com/maps/place/Reed+Motors+Pre-Owned+Auto+Sales/data=!4m7!3m6!1s0x872b0d77f1128359:0x9d7fa9a959d5ec07!8m2!3d33.4945443!4d-112.0356647!16s%2Fg%2F1tp1z8j0!19sChIJWYMS8XcNK4cRB-zVWampf50?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,150,+1 602-957-0721,"2121 E Indian School Rd, Phoenix, AZ 85016, United States",reedmotorsonline.com
"Elite Auto Gallery Dealership Phoenix AZ, Used Cars For Sale","https://www.google.com/maps/place/Elite+Auto+Gallery+Dealership+Phoenix+AZ,+Used+Cars+For+Sale/data=!4m7!3m6!1s0x872b6dcfff5cf1f7:0xb8bde2aecb55bdd0!8m2!3d33.569423!4d-112.0646486!16s%2Fg%2F11flzklw16!19sChIJ9_Fc_89tK4cR0L1Vy67ivbg?authuser=0&hl=en&rclk=1",Car Dealerships in Phoenix Arizona,4.6,131,+1 602-607-5311,"9125 N 7th St, Phoenix, AZ 85020, United States",eliteautogalleryaz.com
Alta Vista Auto,https://www.google.com/maps/place/Alta+Vista+Auto/data=!4m7!3m6!1s0x872b6d747fa47fc9:0x2c51d4a2d97dd2f9!8m2!3d33.5673532!4d-112.0684098!16s%2Fg%2F1td5xmhx!19sChIJyX-kf3RtK4cR-dJ92aLUUSw?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,101,+1 602-331-9000,"323 E Dunlap Ave, Phoenix, AZ 85020, United States",altavistaauto.com
Best Auto,https://www.google.com/maps/place/Best+Auto/data=!4m7!3m6!1s0x872b104af661bded:0x37063328e68ae914!8m2!3d33.3978518!4d-112.0736882!16s%2Fg%2F1xgzc7jy!19sChIJ7b1h9koQK4cRFOmK5igzBjc?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.2,333,+1 602-904-7070,"5240 S Central Ave, Phoenix, AZ 85040, United States",bestautoaz.com
Dynamite Auto Sales Inc,https://www.google.com/maps/place/Dynamite+Auto+Sales+Inc/data=!4m7!3m6!1s0x872b0dfda32d57fd:0x5c2e5c41124c0e2!8m2!3d33.4517443!4d-112.0155019!16s%2Fg%2F1tg68kvs!19sChIJ_Vcto_0NK4cR4sAkEcTlwgU?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.4,272,+1 602-528-0848,"3050 E Van Buren St, Phoenix, AZ 85008, United States",dynamiteautosales.com
AUTOMARCOS LLC Auto Sales,https://www.google.com/maps/place/AUTOMARCOS+LLC+Auto+Sales/data=!4m7!3m6!1s0x872b0d130074aad7:0xb784be9e21eb3d23!8m2!3d33.4509824!4d-112.0463874!16s%2Fg%2F11j2zdmjx4!19sChIJ16p0ABMNK4cRIz3rIZ6-hLc?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.5,34,+1 602-489-8301,"1633 E Van Buren St, Phoenix, AZ 85006, United States",automarcos.net
Fantasy Auto Sales Inc,https://www.google.com/maps/place/Fantasy+Auto+Sales+Inc/data=!4m7!3m6!1s0x872b6d76a6569fe9:0xea49ded08a6d25f!8m2!3d33.5689317!4d-112.0657374!16s%2Fg%2F1v3gscf1!19sChIJ6Z9WpnZtK4cRX9KmCO2dpA4?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.8,582,+1 602-997-6056,"9102 N 7th St, Phoenix, AZ 85020, United States",fantasyautoinc.com
1st Class Motors | Used Car/Truck Sales,https://www.google.com/maps/place/1st+Class+Motors+%7C+Used+Car%2FTruck+Sales/data=!4m7!3m6!1s0x872b1335df2a5eaf:0xc7a275cdb2af1eb6!8m2!3d33.5157837!4d-112.1173257!16s%2Fg%2F11byxfqp3w!19sChIJr14q3zUTK4cRth6vss11osc?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.4,141,+1 602-973-9793,"5324 N 27th Ave, Phoenix, AZ 85017, United States",1stclassmotorsaz.com
Chapman Value Center North Phoenix,https://www.google.com/maps/place/Chapman+Value+Center+North+Phoenix/data=!4m7!3m6!1s0x872b6ffcc09feb7b:0xd32eb802eae8da52!8m2!3d33.6406707!4d-112.0891036!16s%2Fg%2F11jk18qqww!19sChIJe-ufwPxvK4cRUtro6gK4LtM?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,3.5,59,+1 602-344-6977,"1234 W Bell Rd, Phoenix, AZ 85023, United States",chapmanvalue.com
"American Auto Sales, LLC","https://www.google.com/maps/place/American+Auto+Sales,+LLC/data=!4m7!3m6!1s0x872b1193133ebdab:0xa39c927224387dc7!8m2!3d33.4293778!4d-112.0734833!16s%2Fg%2F11c1mbvrn5!19sChIJq70-E5MRK4cRx304JHKSnKM?authuser=0&hl=en&rclk=1",Car Dealerships in Phoenix Arizona,4.5,240,+1 480-284-9855,"1831 S Central Ave, Phoenix, AZ 85004, United States",americanautosonline.com
Coulter Buick GMC Phoenix,https://www.google.com/maps/place/Coulter+Buick+GMC+Phoenix/data=!4m7!3m6!1s0x872b129811db8cfb:0x7c91e6f3add45269!8m2!3d33.5096539!4d-112.0558649!16s%2Fg%2F1tmqgp1b!19sChIJ-4zbEZgSK4cRaVLUrfPmkXw?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.4,812,+1 602-396-5994,"1202 E Camelback Rd, Phoenix, AZ 85014, United States",coulteroncamelback.com
Cactus Jack's Auto Phoenix Airport,https://www.google.com/maps/place/Cactus+Jack%27s+Auto+Phoenix+Airport/data=!4m7!3m6!1s0x872b0de2a0dee43f:0x9b07a727dcfbc58a!8m2!3d33.4518859!4d-112.0329431!16s%2Fg%2F1ts_71wh!19sChIJP-TeoOINK4cRisX73CenB5s?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.4,181,+1 602-244-2424,"2246 E Van Buren St, Phoenix, AZ 85006, United States",cactusjacksauto.com
Gran Turismo Motorz,https://www.google.com/maps/place/Gran+Turismo+Motorz/data=!4m7!3m6!1s0x872b12978d76cf73:0x79b6f8786a920021!8m2!3d33.4940695!4d-112.0654189!16s%2Fg%2F11bzq3w3xf!19sChIJc892jZcSK4cRIQCSanj4tnk?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.3,152,+1 602-795-7111,"4032 N 7th St, Phoenix, AZ 85014, United States",gtmotorz.com
Magic Auto Sales & Service,https://www.google.com/maps/place/Magic+Auto+Sales+%26+Service/data=!4m7!3m6!1s0x872b11ee77c75167:0xaffcd6f3fc8a3123!8m2!3d33.4327316!4d-112.0655212!16s%2Fg%2F1tcx1_5c!19sChIJZ1HHd-4RK4cRIzGK_PPW_K8?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,138,+1 602-252-8696,"1636 S 7th St, Phoenix, AZ 85034, United States",magicautosales.com
Right Choice Automotive,https://www.google.com/maps/place/Right+Choice+Automotive/data=!4m7!3m6!1s0x872b1291f0250bc5:0x96775c0d6c1d3183!8m2!3d33.4996051!4d-112.064581!16s%2Fg%2F1w0h7zvx!19sChIJxQsl8JESK4cRgzEdbA1cd5Y?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.8,368,+1 602-650-2277,"4335 N 7th St, Phoenix, AZ 85014, United States",rightchoiceautomotive.com
Auto Select,https://www.google.com/maps/place/Auto+Select/data=!4m7!3m6!1s0x872b12b0cc853947:0x2cbccc0cb6c567f2!8m2!3d33.5217378!4d-112.0653881!16s%2Fg%2F1tpf7lgq!19sChIJRzmFzLASK4cR8mfFtgzMvCw?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.5,457,+1 602-441-4277,"5746 N 7th St, Phoenix, AZ 85014, United States",autoselectcars.com
New Deal Pre-Owned Autos,https://www.google.com/maps/place/New+Deal+Pre-Owned+Autos/data=!4m7!3m6!1s0x872b6b691b7d4d2f:0x28ad95f306b13f87!8m2!3d33.5374913!4d-112.1591691!16s%2Fg%2F1w4561_y!19sChIJL019G2lrK4cRhz-xBvOVrSg?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,4697,+1 623-931-1030,"4611 W Glendale Ave Glendale, AZ 85301 / 22198 N. 19th AVE. Phoenix, AZ 85027, 4611 W Glendale Ave # 2, Glendale, AZ 85301, United States",phoenixusedauto.com
Drive Now,https://www.google.com/maps/place/Drive+Now/data=!4m7!3m6!1s0x872b13cf80966231:0xfaad713beae9d4f3!8m2!3d33.45085!4d-112.1073672!16s%2Fg%2F11b76drw2n!19sChIJMWKWgM8TK4cR89Tp6jtxrfo?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,1454,+1 602-345-8001,"2201 W Van Buren St, Phoenix, AZ 85009, United States",drivenowaz.com
Best Auto,https://www.google.com/maps/place/Best+Auto/data=!4m7!3m6!1s0x872b1363c19e85f9:0xe38daf5aace5ee9b!8m2!3d33.4667691!4d-112.1002195!16s%2Fg%2F11fjtztsn9!19sChIJ-YWewWMTK4cRm-7lrFqvjeM?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.5,164,+1 602-714-2004,"1620 N 19th Ave, Phoenix, AZ 85009, United States",bestautoaz.com
Lalo's Auto Sales,https://www.google.com/maps/place/Lalo%27s+Auto+Sales/data=!4m7!3m6!1s0x872b12008b9270cf:0xe5826eaf1e768663!8m2!3d33.451079!4d-112.048904!16s%2Fg%2F1vzv43n0!19sChIJz3CSiwASK4cRY4Z2Hq9uguU?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.2,131,+1 602-253-9061,"1521 E Van Buren St, Phoenix, AZ 85006, United States",lalosautosales.com
Motor Market Auto Sales,https://www.google.com/maps/place/Motor+Market+Auto+Sales/data=!4m7!3m6!1s0x872b6d10805a23ad:0x89c241e18367b381!8m2!3d33.5775096!4d-112.0553171!16s%2Fg%2F11fjn3rzmm!19sChIJrSNagBBtK4cRgbNng-FBwok?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.8,283,+1 602-900-9108,"10016 N Cave Creek Rd, Phoenix, AZ 85020, United States",motormarketaz.com
GP Auto Sales,https://www.google.com/maps/place/GP+Auto+Sales/data=!4m7!3m6!1s0x872b139db7955555:0x99466f314be6b354!8m2!3d33.4751354!4d-112.1338768!16s%2Fg%2F11f63ys63t!19sChIJVVWVt50TK4cRVLPmSzFvRpk?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.6,55,+1 602-583-3868,"3440 W Lewis Ave suite a, Phoenix, AZ 85009, United States",gpautosalesaz.com
Auto Action,https://www.google.com/maps/place/Auto+Action/data=!4m7!3m6!1s0x872b1107cef54051:0x84681f5f61cdf039!8m2!3d33.4064477!4d-112.0978209!16s%2Fg%2F12hzqfzv5!19sChIJUUD1zgcRK4cROfDNYV8faIQ?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.7,443,+1 602-345-8087,"1827 W Broadway Rd, Phoenix, AZ 85041, United States",autoactionaz.com
Downtown Motors,https://www.google.com/maps/place/Downtown+Motors/data=!4m7!3m6!1s0x872b135d320f1ecb:0x753eca278fd2f226!8m2!3d33.455566!4d-112.0830238!16s%2Fg%2F11fnq3_fhw!19sChIJyx4PMl0TK4cRJvLSjyfKPnU?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.5,165,+1 602-315-5596,"610 N 7th Ave, Phoenix, AZ 85007, United States",downtownmotorsaz.com
El Norteno Auto Sales,https://www.google.com/maps/place/El+Norteno+Auto+Sales/data=!4m7!3m6!1s0x872b0dfe426e055d:0xfeafafd011676253!8m2!3d33.4510721!4d-112.0432205!16s%2Fg%2F1v_s6blm!19sChIJXQVuQv4NK4cRU2JnEdCvr_4?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.4,45,+1 602-254-3455,"1801 E Van Buren St, Phoenix, AZ 85006, United States",elnortenoautos.com
Easy Car Auto Sales,https://www.google.com/maps/place/Easy+Car+Auto+Sales/data=!4m7!3m6!1s0x872b0f62ce37da5f:0xe3e0564755f79c58!8m2!3d33.4512231!4d-112.0384617!16s%2Fg%2F11j4862rr_!19sChIJX9o3zmIPK4cRWJz3VUdW4OM?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.0,149,+1 602-622-9804,"2003 E Van Buren St, Phoenix, AZ 85006, United States",easycarauto.com
Camelback Lincoln,https://www.google.com/maps/place/Camelback+Lincoln/data=!4m7!3m6!1s0x872b129f3aff786d:0x7ccfc0a71c1e680c!8m2!3d33.5099933!4d-112.0515322!16s%2Fg%2F11c6rwgywc!19sChIJbXj_Op8SK4cRDGgeHKfAz3w?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,3.9,317,+1 602-635-7554,"1400 E Camelback Rd, Phoenix, AZ 85014, United States",camelbacklincoln.com
Earnhardt Hyundai,https://www.google.com/maps/place/Earnhardt+Hyundai/data=!4m7!3m6!1s0x872b3fa78ddcaf9b:0x2032b6bcdaae459e!8m2!3d33.4596774!4d-112.285438!16s%2Fg%2F1v4k6z_8!19sChIJm6_cjac_K4cRnkWu2ry2MiA?authuser=0&hl=en&rclk=1,Car Dealerships in Phoenix Arizona,4.7,2808,+1 623-244-1822,"10401 Papago Fwy, Avondale, AZ 85323, United States",earnhardthyundai.com
