Name,URL,Query,Rating,Reviews,Phone,Address,Website
DriveTime Used Cars,https://www.google.com/maps/place/DriveTime+Used+Cars/data=!4m7!3m6!1s0x88e5b4b8bd873de1:0x575fcde7075d385f!8m2!3d30.3232773!4d-81.531019!16s%2Fg%2F1tkvbl4z!19sChIJ4T2Hvbi05YgRXzhdB-fNX1c?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.9,2089,+1 904-380-6680,"10384 Atlantic Blvd, Jacksonville, FL 32225, United States",drivetime.com
Beaver Chevrolet,https://www.google.com/maps/place/Beaver+Chevrolet/data=!4m7!3m6!1s0x88e5b761a5b7c007:0xf041b8067a42d9e7!8m2!3d30.290124!4d-81.6369233!16s%2Fg%2F1tczr51k!19sChIJB8C3pWG35YgR59lCega4QfA?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,6572,+1 904-830-4372,"3494 Philips Hwy, Jacksonville, FL 32207, United States",beaverchevrolet.com
Auto Gallery Jacksonville,https://www.google.com/maps/place/Auto+Gallery+Jacksonville/data=!4m7!3m6!1s0x88e5b5757b518635:0xa3fc5f677e1365e8!8m2!3d30.3207876!4d-81.5499796!16s%2Fg%2F11v12zbmqz!19sChIJNYZRe3W15YgR6GUTfmdf_KM?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,466,+1 904-990-1780,"9590 Atlantic Blvd, Jacksonville, FL 32225, United States",autogalleryjax.com
March Motors,https://www.google.com/maps/place/March+Motors/data=!4m7!3m6!1s0x88e5b45a8a235413:0x67b95ee320bc6420!8m2!3d30.31456!4d-81.568182!16s%2Fg%2F1tl8ljdr!19sChIJE1Qjilq05YgRIGS8IONeuWc?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.8,2329,+1 904-805-0105,"8505 Atlantic Blvd, Jacksonville, FL 32211, United States",marchmotors.com
AUTOLAND,https://www.google.com/maps/place/AUTOLAND/data=!4m7!3m6!1s0x88e5b4379c0fffff:0x1a3421a9aa544d85!8m2!3d30.3244324!4d-81.5609067!16s%2Fg%2F11p0vxkmkz!19sChIJ__8PnDe05YgRhU1UqqkhNBo?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,226,+1 904-496-0020,"8849 Arlington Expy, Jacksonville, FL 32211, United States",autolandjax.net
Coggin Toyota At The Avenues in Jacksonville,https://www.google.com/maps/place/Coggin+Toyota+At+The+Avenues+in+Jacksonville/data=!4m7!3m6!1s0x88e5cb705eb689ad:0xdb740573201b910a!8m2!3d30.1630807!4d-81.5375298!16s%2Fg%2F1vgx1l06!19sChIJrYm2XnDL5YgRCpEbIHMFdNs?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.6,13118,+1 904-337-6618,"11340 Philips Hwy, Jacksonville, FL 32256, United States",coggintoyota.com
Jacksonville Chrysler Jeep Dodge Ram,https://www.google.com/maps/place/Jacksonville+Chrysler+Jeep+Dodge+Ram/data=!4m7!3m6!1s0x88e434c000000001:0x2aadd8f5ff9e595f!8m2!3d30.2220429!4d-81.5125462!16s%2Fg%2F1tld0_8n!19sChIJAQAAAMA05IgRX1me__XYrSo?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,3.9,2647,+1 904-717-2741,"11101 Nurseryfields Dr, Jacksonville, FL 32256, United States",jaxcjdr.com
CarMax,https://www.google.com/maps/place/CarMax/data=!4m7!3m6!1s0x88e5c6f855430d41:0x20daee7b003e6208!8m2!3d30.2121534!4d-81.7390362!16s%2Fg%2F1263tzfmm!19sChIJQQ1DVfjG5YgRCGI-AHvu2iA?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.3,1150,+1 904-900-6953,"7438 Blanding Blvd, Jacksonville, FL 32244, United States",carmax.com
Jacksonville Chrysler Dodge Jeep Ram Arlington,https://www.google.com/maps/place/Jacksonville+Chrysler+Dodge+Jeep+Ram+Arlington/data=!4m7!3m6!1s0x88e5b4f2834f47db:0x37ed41e678099c8a!8m2!3d30.3207236!4d-81.5492623!16s%2Fg%2F11b63f955t!19sChIJ20dPg_K05YgRipwJeOZB7Tc?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,3.6,2196,+1 904-414-4746,"9600 Atlantic Blvd, Jacksonville, FL 32225, United States",jacksonvillechryslerjeepdodgeramarlington.com
King's Chariot Auto Dealership,https://www.google.com/maps/place/King%27s+Chariot+Auto+Dealership/data=!4m7!3m6!1s0x88e5afb328c2b4eb:0xcb35da319aaf58ca!8m2!3d30.4747794!4d-81.648898!16s%2Fg%2F11b6pl4mg8!19sChIJ67TCKLOv5YgRylivmjHaNcs?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,212,+1 904-419-7272,"14476 Duval Pl W #305, Jacksonville, FL 32218, United States",kingschariot.com
Autobasics on North Main,https://www.google.com/maps/place/Autobasics+on+North+Main/data=!4m7!3m6!1s0x88e5b0d3f6ab171d:0xaad37932b593b4d6!8m2!3d30.3578548!4d-81.6532223!16s%2Fg%2F1tfv5yq7!19sChIJHRer9tOw5YgR1rSTtTJ506o?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,673,+1 904-877-8200,"3207 N Main St, Jacksonville, FL 32206, United States",autobasicsusa.com
JAX EXPORTS INC,https://www.google.com/maps/place/JAX+EXPORTS+INC/data=!4m7!3m6!1s0x88e5b4d0b69f265d:0x369a22fc741fe127!8m2!3d30.205591!4d-81.575628!16s%2Fg%2F1tg8kjy_!19sChIJXSafttC05YgRJ-EfdPwimjY?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.8,3170,+1 904-997-1900,"8859 Philips Hwy, Jacksonville, FL 32256, United States",jaxexports.com
Accurate Automotive of Jacksonville,https://www.google.com/maps/place/Accurate+Automotive+of+Jacksonville/data=!4m7!3m6!1s0x88e5cbb407a24923:0xcac8c8e7ad2ec6d2!8m2!3d30.2279718!4d-81.5910075!16s%2Fg%2F1thqhl10!19sChIJI0miB7TL5YgR0sYurefIyMo?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.9,1961,+1 904-446-9696,"7840 Philips Hwy, Jacksonville, FL 32256, United States",accurateofjax.com
Duval Honda,https://www.google.com/maps/place/Duval+Honda/data=!4m7!3m6!1s0x88e5b85a27f2db05:0xf86a05c3473f6786!8m2!3d30.2985091!4d-81.729397!16s%2Fg%2F1vpq7q69!19sChIJBdvyJ1q45YgRhmc_R8MFavg?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,2712,+1 904-902-1190,"1325 Cassat Ave, Jacksonville, FL 32205, United States",duvalhonda.com
Capitol Motors,https://www.google.com/maps/place/Capitol+Motors/data=!4m7!3m6!1s0x88e5b4b4e0471d2b:0x2f5b5c8b6fbe240f!8m2!3d30.3242946!4d-81.5183494!16s%2Fg%2F1ts1t12m!19sChIJKx1H4LS05YgRDyS-b4tcWy8?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.5,144,+1 904-642-5500,"10920 Atlantic Blvd, Jacksonville, FL 32225, United States",capitol-motors.com
Coggin Used Cars Jacksonville,https://www.google.com/maps/place/Coggin+Used+Cars+Jacksonville/data=!4m7!3m6!1s0x88e5cca00cc390ad:0xb99123d13b11245d!8m2!3d30.172578!4d-81.545289!16s%2Fg%2F11df1wn89t!19sChIJrZDDDKDM5YgRXSQRO9Ejkbk?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.0,277,+1 904-207-7642,"10855 Philips Hwy, Jacksonville, FL 32256, United States",cogginauto.com
Enterprise Car Sales,https://www.google.com/maps/place/Enterprise+Car+Sales/data=!4m7!3m6!1s0x88e44b4a8c6aae73:0x55da8fbefc84af26!8m2!3d30.3235486!4d-81.5141719!16s%2Fg%2F1tjy29nn!19sChIJc65qjEpL5IgRJq-E_L6P2lU?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.6,794,+1 904-201-3853,"11034 Atlantic Blvd, Jacksonville, FL 32225, United States",enterprisecarsales.com
AutoNation Ford Jacksonville,https://www.google.com/maps/place/AutoNation+Ford+Jacksonville/data=!4m7!3m6!1s0x88e5cb706d496225:0xbf401faac2b58b70!8m2!3d30.1747092!4d-81.5491442!16s%2Fg%2F1264gwc_q!19sChIJJWJJbXDL5YgRcIu1wqofQL8?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.4,3109,+1 904-242-6499,"10720 Philips Hwy, Jacksonville, FL 32256, United States",autonationfordjacksonville.com
Keith Pierson Toyota,https://www.google.com/maps/place/Keith+Pierson+Toyota/data=!4m7!3m6!1s0x88e5c6932b79f065:0xbc790948da5b99a9!8m2!3d30.1990108!4d-81.748703!16s%2Fg%2F1tj9ctnq!19sChIJZfB5K5PG5YgRqZlb2kgJebw?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.5,6895,+1 904-207-7065,"6501 Youngerman Cir, Jacksonville, FL 32244, United States",keithpiersontoyota.com
Duval Ford,https://www.google.com/maps/place/Duval+Ford/data=!4m7!3m6!1s0x88e5b85fd5f4bee9:0x461c01096751f5e0!8m2!3d30.2894786!4d-81.7329328!16s%2Fg%2F1tjdxqnl!19sChIJ6b701V-45YgR4PVRZwkBHEY?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.5,3000,+1 904-387-6541,"1616 Cassat Ave, Jacksonville, FL 32210, United States",duvalford.com
Hertz Car Sales Jacksonville,https://www.google.com/maps/place/Hertz+Car+Sales+Jacksonville/data=!4m7!3m6!1s0x88e5b4b70c7806f1:0xb950712f5c32de3f!8m2!3d30.3252684!4d-81.5252789!16s%2Fg%2F11bbrgt451!19sChIJ8QZ4DLe05YgRP94yXC9xULk?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,3.9,142,+1 904-337-6847,"10585 Atlantic Blvd, Jacksonville, FL 32225, United States",hertzcarsales.com
Castle Used Cars Inc.,https://www.google.com/maps/place/Castle+Used+Cars+Inc./data=!4m7!3m6!1s0x88e5b67a54f5a5dd:0x6c7fa5625faad68e!8m2!3d30.2959032!4d-81.6115273!16s%2Fg%2F1thy0mdg!19sChIJ3aX1VHq25YgRjtaqX2Klf2w?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.3,411,+1 904-807-5588,"5225 Beach Blvd, Jacksonville, FL 32207, United States",castlecarsjax.com
Used Car Factory LLC,https://www.google.com/maps/place/Used+Car+Factory+LLC/data=!4m7!3m6!1s0x88e44adad8ae445d:0xe7786ef93f76c7cc!8m2!3d30.2871156!4d-81.5468969!16s%2Fg%2F11c70966x6!19sChIJXUSu2NpK5IgRzMd2P_lueOc?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,183,+1 904-716-2902,"10249 Beach Blvd, Jacksonville, FL 32246, United States",usedcarfactoryllc.com
Coggin Ford Jacksonville,https://www.google.com/maps/place/Coggin+Ford+Jacksonville/data=!4m7!3m6!1s0x88e5b4ed9d90ca37:0xaf32de779690502c!8m2!3d30.3210003!4d-81.5476014!16s%2Fg%2F11b6324x33!19sChIJN8qQne205YgRLFCQlnfeMq8?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.3,5664,+1 904-747-8996,"9650 Atlantic Blvd, Jacksonville, FL 32225, United States",cogginfordjacksonville.com
M&J Auto Sales and Service LLC,https://www.google.com/maps/place/M%26J+Auto+Sales+and+Service+LLC/data=!4m7!3m6!1s0x88e5b5b4f8941129:0xb87ea310c8bbf472!8m2!3d30.3126!4d-81.5806895!16s%2Fg%2F11h5_vq_dg!19sChIJKRGU-LS15YgRcvS7yBCjfrg?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.8,1038,+1 904-208-8291,"7328 Atlantic Blvd, Jacksonville, FL 32211, United States",mandjautosales.com
George Moore Chevrolet,https://www.google.com/maps/place/George+Moore+Chevrolet/data=!4m7!3m6!1s0x88e44b4b3876ba8b:0x12d06e5b8e76f5c9!8m2!3d30.3255505!4d-81.5150888!16s%2Fg%2F1thss5zb!19sChIJi7p2OEtL5IgRyfV2jltu0BI?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.3,2335,+1 904-290-7440,"10979 Atlantic Blvd, Jacksonville, FL 32225, United States",moorechevy.com
Driveline,https://www.google.com/maps/place/Driveline/data=!4m7!3m6!1s0x88e5b5c666830a4d:0x668cdec7c18cd2a8!8m2!3d30.2871982!4d-81.5532181!16s%2Fg%2F1tj8b770!19sChIJTQqDZsa15YgRqNKMwcfejGY?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.2,587,+1 904-683-7230,"9943 Beach Blvd, Jacksonville, FL 32246, United States",drivelinellc.com
Jacksonville Chrysler Jeep Dodge Ram Westside,https://www.google.com/maps/place/Jacksonville+Chrysler+Jeep+Dodge+Ram+Westside/data=!4m7!3m6!1s0x88e5b9a0dad4e517:0xe1b79cdd87ebdc8f!8m2!3d30.3349723!4d-81.7631225!16s%2Fg%2F11jl3zdl9w!19sChIJF-XU2qC55YgRj9zrh92ct-E?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.0,864,+1 904-598-9100,"7030 Commonwealth Ave, Jacksonville, FL 32220, United States",jaxcjdrwestside.com
Southside Kia,https://www.google.com/maps/place/Southside+Kia/data=!4m7!3m6!1s0x88e5b4f472149eb1:0x886cb5d0174b967b!8m2!3d30.3197643!4d-81.5545544!16s%2Fg%2F1vvyyx9y!19sChIJsZ4UcvS05YgRe5ZLF9C1bIg?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.1,1761,+1 904-770-4024,"9401 Atlantic Blvd, Jacksonville, FL 32225, United States",southsidekiajax.com
Eugene and Son Auto Sales LLC,https://www.google.com/maps/place/Eugene+and+Son+Auto+Sales+LLC/data=!4m7!3m6!1s0x88e5b7a366f384ed:0x5b925d7facfe9979!8m2!3d30.3030796!4d-81.6435664!16s%2Fg%2F11spr6wn63!19sChIJ7YTzZqO35YgReZn-rH9dkls?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.9,110,+1 904-993-1100,"2559 Philips Hwy, Jacksonville, FL 32207, United States",eugeneandsonauto.com
US Auto Sales,https://www.google.com/maps/place/US+Auto+Sales/data=!4m7!3m6!1s0x88e5c6f771210e91:0x88f6270050d4f298!8m2!3d30.2089081!4d-81.7380712!16s%2Fg%2F11ddwhs9_v!19sChIJkQ4hcffG5YgRmPLUUAAn9og?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.4,579,+1 904-760-5460,"7653 Blanding Blvd, Jacksonville, FL 32244, United States",usautosales.info
Cars Of Jax Inc,https://www.google.com/maps/place/Cars+Of+Jax+Inc/data=!4m7!3m6!1s0x88e5b5bbb7de7a4d:0x3142e64de39a8a65!8m2!3d30.2875302!4d-81.5745744!16s%2Fg%2F1jkx8z_l5!19sChIJTXret7u15YgRZYqa403mQjE?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.3,96,+1 904-966-4515,"8218 Beach Blvd, Jacksonville, FL 32216, United States",carsofjax.com
World Imports USA/Lotus of Jacksonville,https://www.google.com/maps/place/World+Imports+USA%2FLotus+of+Jacksonville/data=!4m7!3m6!1s0x88e5b532897f167b:0xaffa7564bce378fd!8m2!3d30.2861157!4d-81.51841!16s%2Fg%2F1v29cvk2!19sChIJexZ_iTK15YgR_XjjvGR1-q8?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.8,1295,+1 904-998-9992,"11650 Beach Blvd, Jacksonville, FL 32246, United States",worldimportsusa.com
Ramz Auto Sales,https://www.google.com/maps/place/Ramz+Auto+Sales/data=!4m7!3m6!1s0x88e5b4584d106501:0x68e58eb38f299193!8m2!3d30.3151234!4d-81.5622165!16s%2Fg%2F1td7p3z4!19sChIJAWUQTVi05YgRk5Epj7OO5Wg?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.8,343,+1 904-720-2233,"9005 Atlantic Blvd, Jacksonville, FL 32211, United States",ramzautosales.com
Orange Park Auto Mall,https://www.google.com/maps/place/Orange+Park+Auto+Mall/data=!4m7!3m6!1s0x88e5c7fc52c4e7e7:0x333cfab938439f4!8m2!3d30.211022!4d-81.7383899!16s%2Fg%2F1trpm083!19sChIJ5-fEUvzH5YgR9DmEk6vPMwM?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,3.7,244,+1 904-772-1188,"7532 Blanding Blvd, Jacksonville, FL 32244, United States",orangeparkautomall.com
Empire Auto Sales & Service,https://www.google.com/maps/place/Empire+Auto+Sales+%26+Service/data=!4m7!3m6!1s0x88e5b5c672505731:0xbbc962eebd621004!8m2!3d30.290064!4d-81.58657!16s%2Fg%2F126460h5q!19sChIJMVdQcsa15YgRBBBive5iybs?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.6,217,+1 904-725-2720,"7033 Beach Blvd, Jacksonville, FL 32216, United States",empireautosalesjax.com
Jax Auto Wholesale,https://www.google.com/maps/place/Jax+Auto+Wholesale/data=!4m7!3m6!1s0x88e5c0b618691307:0x8c15e57eb14374a3!8m2!3d30.2475476!4d-81.785467!16s%2Fg%2F1tk_kjnf!19sChIJBxNpGLbA5YgRo3RDsX7lFYw?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.4,167,+1 904-778-4288,"8190 103rd St, Jacksonville, FL 32210, United States",jaxautowholesale.com
Jenkins Hyundai of Jacksonville,https://www.google.com/maps/place/Jenkins+Hyundai+of+Jacksonville/data=!4m7!3m6!1s0x88e44be3ad975191:0x8659b7f6bde473f!8m2!3d30.3254108!4d-81.5114353!16s%2Fg%2F11fj432733!19sChIJkVGXreNL5IgRP0fea3-bZQg?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.4,2203,+1 904-420-3100,"11107 Atlantic Blvd, Jacksonville, FL 32225, United States",jenkinshyundaiofjacksonville.com
Tom Bush BMW Jacksonville,https://www.google.com/maps/place/Tom+Bush+BMW+Jacksonville/data=!4m7!3m6!1s0x88e5b4eca706b7f3:0xc2bef3f168ab0f57!8m2!3d30.3233416!4d-81.5429409!16s%2Fg%2F11g_vw60p!19sChIJ87cGp-y05YgRVw-raPHzvsI?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.6,2575,+1 904-371-4790,"9875 Atlantic Blvd, Jacksonville, FL 32225, United States",tombushbmw.com
AutoNation USA Jacksonville,https://www.google.com/maps/place/AutoNation+USA+Jacksonville/data=!4m7!3m6!1s0x88e44b7d5af572b9:0x3f40c0b3be76c1bd!8m2!3d30.3236807!4d-81.5029949!16s%2Fg%2F11l688lc21!19sChIJuXL1Wn1L5IgRvcF2vrPAQD8?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.7,274,+1 904-990-0412,"11639 Abess Blvd, Jacksonville, FL 32225, United States",autonationusa.com
Da Vinci Automotive,https://www.google.com/maps/place/Da+Vinci+Automotive/data=!4m7!3m6!1s0x88e5b647d0c4d21b:0xeae565e249a1f348!8m2!3d30.2857856!4d-81.635498!16s%2Fg%2F11ffv3324m!19sChIJG9LE0Ee25YgRSPOhSeJl5eo?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.5,410,+1 904-404-8087,"2362 Emerson St, Jacksonville, FL 32207, United States",davinciautomotive.com
Coggin Automotive Group,https://www.google.com/maps/place/Coggin+Automotive+Group/data=!4m7!3m6!1s0x88e5b4b7c997739f:0xf24b835621d2fa7d!8m2!3d30.323719!4d-81.5243225!16s%2Fg%2F1261p0ml_!19sChIJn3OXybe05YgRffrSIVaDS_I?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.0,253,+1 904-204-1611,"10600 Atlantic Blvd, Jacksonville, FL 32225, United States",cogginauto.com
Subaru of Jacksonville,https://www.google.com/maps/place/Subaru+of+Jacksonville/data=!4m7!3m6!1s0x88e5b4b5c51a84e5:0x300e735fb1bdada7!8m2!3d30.322465!4d-81.521766!16s%2Fg%2F1tq8kc7h!19sChIJ5YQaxbW05YgRp629sV9zDjA?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.6,1381,+1 904-641-6455,"1717 St Johns Bluff Rd S, Jacksonville, FL 32246, United States",sojax.com
Cars and Credit of Jacksonville,https://www.google.com/maps/place/Cars+and+Credit+of+Jacksonville/data=!4m7!3m6!1s0x88e5b857166e11cb:0xaaf7ddb7ec828a0f!8m2!3d30.3026062!4d-81.7310082!16s%2Fg%2F1v16r3bp!19sChIJyxFuFle45YgRD4qC7Lfd96o?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.2,154,+1 904-695-1885,"1200 Cassat Ave, Jacksonville, FL 32205, United States",carsandcreditjax.com
Ultimate Rides,https://www.google.com/maps/place/Ultimate+Rides/data=!4m7!3m6!1s0x88e5afb328c2b4eb:0x9d2836090685a9a8!8m2!3d30.5135295!4d-81.6220573!16s%2Fg%2F11b6cg594q!19sChIJ67TCKLOv5YgRqKmFBgk2KJ0?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.9,80,+1 904-614-9387,"15137 N Main St, Jacksonville, FL 32218, United States",ultimateridesonline.com
Faith Auto Sales,https://www.google.com/maps/place/Faith+Auto+Sales/data=!4m7!3m6!1s0x88e5bb1393cd7d67:0xde9da1e1b646fe61!8m2!3d30.3232585!4d-81.5618474!16s%2Fg%2F11c1s26xhs!19sChIJZ33NkxO75YgRYf5GtuGhnd4?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.8,53,+1 904-735-1680,"8818- A, Arlington Expy, Jacksonville, FL 32211, United States",-
Dealmaker Auto Sales,https://www.google.com/maps/place/Dealmaker+Auto+Sales/data=!4m7!3m6!1s0x88e5bb139021b1bb:0x4cf9317b9481f35c!8m2!3d30.4355458!4d-81.6426433!16s%2Fg%2F11b5ys14nd!19sChIJu7EhkBO75YgRXPOBlHsx-Uw?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.3,126,+1 904-253-3961,"11007 N Main St, Jacksonville, FL 32218, United States",dealmakerautosales.com
AutoNation Ford Orange Park,https://www.google.com/maps/place/AutoNation+Ford+Orange+Park/data=!4m7!3m6!1s0x88e5c6f0c44ea189:0x9b884cd561bad1d1!8m2!3d30.2075051!4d-81.7404052!16s%2Fg%2F11xdtrnhk!19sChIJiaFOxPDG5YgR0dG6YdVMiJs?authuser=0&hl=en&rclk=1,Car Dealerships in Jacksonville Florida,4.5,3947,+1 904-270-9943,"7700 Blanding Blvd, Jacksonville, FL 32244, United States",autonationfordorangepark.com
