Name,URL,Query,Rating,Reviews,Phone,Address,Website
K&S Alfa Romeo of San Diego,https://www.google.com/maps/place/K%26S+Alfa+Romeo+of+San+Diego/data=!4m7!3m6!1s0x80deab349a137329:0xe247ecce249566e!8m2!3d32.8225217!4d-117.1546606!16s%2Fg%2F1tdzrg1v!19sChIJKXMTmjSr3oARblZJ4sx-JA4?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,1012,+1 619-683-9300,"4525 Convoy St, San Diego, CA 92111, United States",kandsrides.com
extreme motors inc,https://www.google.com/maps/place/extreme+motors+inc/data=!4m7!3m6!1s0x80dbff97eb660687:0x1da2ca34701995bd!8m2!3d32.7362282!4d-117.1747848!16s%2Fg%2F12hps17b7!19sChIJhwZm65f_24ARvZUZcDTKoh0?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.7,22,+1 858-278-3988,"3141 India St ste b, San Diego, CA 92103, United States",extrememotorssd.com
Norm Reeves Toyota San Diego,https://www.google.com/maps/place/Norm+Reeves+Toyota+San+Diego/data=!4m7!3m6!1s0x80d955c7c5b27d99:0xf42c80207997fe26!8m2!3d32.7825553!4d-117.1007542!16s%2Fg%2F1tfd2pmy!19sChIJmX2yxcdV2YARJv6XeSCALPQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.2,2928,+1 888-693-9043,"5910 Mission Gorge Rd, San Diego, CA 92120, United States",normreevestoyotasandiego.com
CarMax,https://www.google.com/maps/place/CarMax/data=!4m7!3m6!1s0x80dbff93782ef5b9:0x7787d3c3e34f11f6!8m2!3d32.8229844!4d-117.1563005!16s%2Fg%2F1tvq4f06!19sChIJufUueJP_24AR9hFP48PTh3c?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.1,2887,+1 858-712-6486,"7766 Balboa Ave, San Diego, CA 92111, United States",carmax.com
San Diego Auto Finder,https://www.google.com/maps/place/San+Diego+Auto+Finder/data=!4m7!3m6!1s0x80dbff9477a0aba3:0xc3004df8c18fb2e2!8m2!3d32.823884!4d-117.1557682!16s%2Fg%2F1tngql72!19sChIJo6ugd5T_24AR4rKPwfhNAMM?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.3,126,+1 858-279-6862,"4606 Convoy St, San Diego, CA 92111, United States",sandiegoautofinders.com
Siry Auto Group,https://www.google.com/maps/place/Siry+Auto+Group/data=!4m7!3m6!1s0x80dbffbd4d6349f3:0x91cd925750ee0d53!8m2!3d32.8321553!4d-117.1492685!16s%2Fg%2F12lwcnbyr!19sChIJ80ljTb3_24ARUw3uUFeSzZE?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.1,160,+1 858-277-9077,"8085 Clairemont Mesa Blvd, San Diego, CA 92111, United States",siryautogroup.com
Hertz Car Sales Kearny Mesa,https://www.google.com/maps/place/Hertz+Car+Sales+Kearny+Mesa/data=!4m7!3m6!1s0x80dbffbb61502aed:0xfb314e5057798e85!8m2!3d32.8321137!4d-117.1439109!16s%2Fg%2F1ptyy2d36!19sChIJ7SpQYbv_24ARhY55V1BOMfs?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,3.7,170,+1 858-633-8885,"5370 Kearny Mesa Rd, San Diego, CA 92111, United States",hertzcarsales.com
San Diego Pre Owned Motors,https://www.google.com/maps/place/San+Diego+Pre+Owned+Motors/data=!4m7!3m6!1s0x80deab5ebc2c7025:0xc219697b27f1ec0f!8m2!3d32.7508169!4d-117.2118717!16s%2Fg%2F11k9kxqf3k!19sChIJJXAsvF6r3oARD-zxJ3tpGcI?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.3,22,+1 858-222-2223,"3426 Midway Dr, San Diego, CA 92110, United States",sandiegopreownedmotors.com
CarCzar - Auto Buying,https://www.google.com/maps/place/CarCzar+-+Auto+Buying/data=!4m7!3m6!1s0x80dc003441d35325:0x516feb0eb4cc7345!8m2!3d32.825004!4d-117.118679!16s%2Fg%2F1pp2wyccl!19sChIJJVPTQTQA3IARRXPMtA7rb1E?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.8,85,+1 858-382-1661,"4455 Murphy Canyon Rd suite 200-8, San Diego, CA 92123, United States",carczarllc.com
Mission Bay Chevrolet,https://www.google.com/maps/place/Mission+Bay+Chevrolet/data=!4m7!3m6!1s0x80deaa9cf019cecb:0x274a843cf8c9b316!8m2!3d32.7844445!4d-117.2058237!16s%2Fg%2F1tk4rggt!19sChIJy84Z8Jyq3oARFrPJ-DyESic?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.1,974,+1 619-436-4493,"2111 Morena Blvd, San Diego, CA 92110, United States",missionbaychevrolet.com
U.S. Motors,https://www.google.com/maps/place/U.S.+Motors/data=!4m7!3m6!1s0x80dbff95281def8f:0xc333b5bb24f5058f!8m2!3d32.8215168!4d-117.1532899!16s%2Fg%2F1tf02s92!19sChIJj-8dKJX_24ARjwX1JLu1M8M?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,3.9,113,+1 858-571-2991,"7865 Balboa Ave, San Diego, CA 92111, United States",usmotors1.com
AutoMaxx of San Diego,https://www.google.com/maps/place/AutoMaxx+of+San+Diego/data=!4m7!3m6!1s0x80d950b34db144bd:0xdf812508d4c54091!8m2!3d32.7513354!4d-117.0023972!16s%2Fg%2F11bv2fv3g5!19sChIJvUSxTbNQ2YARkUDF1Aglgd8?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.3,88,+1 619-330-9011,"9029 Campo Rd, Spring Valley, CA 91977, United States",automaxxsd.com
Paykan Auto Sales Inc.,https://www.google.com/maps/place/Paykan+Auto+Sales+Inc./data=!4m7!3m6!1s0x80d9569ef8ce26d7:0xf5b8595f4d920ae!8m2!3d32.7585848!4d-117.0763627!16s%2Fg%2F1tf58585!19sChIJ1ybO-J5W2YARriDZ9JWFWw8?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,79,+1 619-247-3600,"5486 El Cajon Blvd, San Diego, CA 92115, United States",paykanauto.com
Perry Chrysler Dodge Jeep Ram,https://www.google.com/maps/place/Perry+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x80d95214ce6e6e1d:0x8e0572fa56e054d2!8m2!3d32.6623717!4d-117.1022029!16s%2Fg%2F1v2yz4fd!19sChIJHW5uzhRS2YAR0lTgVvpyBY4?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.2,2740,+1 619-477-1234,"2340 National City Blvd, National City, CA 91950, United States",perrychryslerdodgejeepram.com
DriveTime Used Cars,https://www.google.com/maps/place/DriveTime+Used+Cars/data=!4m7!3m6!1s0x80d959964af34f2b:0x8a7cef95b799a685!8m2!3d32.7837943!4d-116.9778695!16s%2Fg%2F11t7_5b894!19sChIJK0_zSpZZ2YARhaaZt5XvfIo?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.9,719,+1 619-219-2305,"919 El Cajon Blvd, El Cajon, CA 92020, United States",drivetime.com
Mossy Toyota,https://www.google.com/maps/place/Mossy+Toyota/data=!4m7!3m6!1s0x80dc0035bb4e21f5:0x1d712da070337233!8m2!3d32.8044195!4d-117.217419!16s%2Fg%2F1tg68dch!19sChIJ9SFOuzUA3IARM3IzcKAtcR0?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.3,1624,+1 858-264-2356,"4555 Mission Bay Dr., San Diego, CA 92109, United States",mossytoyota.com
Kearny Mesa Chrysler Dodge Jeep RAM,https://www.google.com/maps/place/Kearny+Mesa+Chrysler+Dodge+Jeep+RAM/data=!4m7!3m6!1s0x80dbff9553b76a17:0xf86bc3870f51615c!8m2!3d32.8222658!4d-117.1505271!16s%2Fg%2F1tfzxsm3!19sChIJF2q3U5X_24ARXGFRD4fDa_g?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.2,2777,+1 858-285-4838,"8010 Balboa Ave, San Diego, CA 92111, United States",kearnymesacdjr.com
North Park Auto Sales & Service,https://www.google.com/maps/place/North+Park+Auto+Sales+%26+Service/data=!4m7!3m6!1s0x80d9545ac57bc12b:0xfd2ef362df96b679!8m2!3d32.7550239!4d-117.1154861!16s%2Fg%2F1tjyn_qz!19sChIJK8F7xVpU2YARebaW32LzLv0?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,38,+1 619-738-8883,"3651 El Cajon Blvd, San Diego, CA 92104, United States",northparkautosales.com
Kearny Mesa Toyota,https://www.google.com/maps/place/Kearny+Mesa+Toyota/data=!4m7!3m6!1s0x80dbf3d000000001:0x55cef6848d91253!8m2!3d32.8262378!4d-117.1458756!16s%2Fg%2F1wb8t_4c!19sChIJAQAAANDz24ARUxLZSGjvXAU?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.3,2120,+1 858-925-5768,"4910 Kearny Mesa Rd, San Diego, CA 92111, United States",kearnymesatoyota.com
Event Motoring,https://www.google.com/maps/place/Event+Motoring/data=!4m7!3m6!1s0x80deaa589210c1c9:0xe5e91dea7da5f7c1!8m2!3d32.7562082!4d-117.2222796!16s%2Fg%2F1tfcz3cl!19sChIJycEQkliq3oARwfelfeod6eU?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.8,60,+1 619-223-2221,"4109 Sports Arena Blvd, San Diego, CA 92110, United States",eventmotoring.com
ZAS Motors,https://www.google.com/maps/place/ZAS+Motors/data=!4m7!3m6!1s0x80d9515ad7c1347d:0x196cfee7018ef5b1!8m2!3d32.7843602!4d-117.097303!16s%2Fg%2F11bw7p760d!19sChIJfTTB11pR2YARsfWOAef-bBk?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.5,236,+1 619-213-9741,"6075 Mission Gorge Rd, San Diego, CA 92120, United States",zasmotors.com
San Diego Auto House,https://www.google.com/maps/place/San+Diego+Auto+House/data=!4m7!3m6!1s0x80dbff8862f488b7:0x89ba8948b17377e3!8m2!3d32.8245137!4d-117.1492569!16s%2Fg%2F11l6bzjjh4!19sChIJt4j0Yoj_24AR43dzsUiJuok?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.8,53,+1 858-879-0729,"4626 Mercury St Suite 2800, San Diego, CA 92111, United States",sandiegoautohouse.com
Kearny Mesa Chevrolet,https://www.google.com/maps/place/Kearny+Mesa+Chevrolet/data=!4m7!3m6!1s0x80dbff954943ad3f:0xbb89d23a4f8f525a!8m2!3d32.8221769!4d-117.1516438!16s%2Fg%2F1ts1my8w!19sChIJP61DSZX_24ARWlKPTzrSibs?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.2,2138,+1 858-223-1699,"7978 Balboa Ave, San Diego, CA 92111, United States",kearnymesachevrolet.com
BMW of San Diego,https://www.google.com/maps/place/BMW+of+San+Diego/data=!4m7!3m6!1s0x80dbffb952f194b5:0xd6c9f68412740b5c!8m2!3d32.8283203!4d-117.1441342!16s%2Fg%2F1th0n5wc!19sChIJtZTxUrn_24ARXAt0EoT2ydY?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,2836,+1 858-736-9402,"5090 Kearny Mesa Rd, San Diego, CA 92111, United States",bmwofsandiego.com
Perry Ford of National City,https://www.google.com/maps/place/Perry+Ford+of+National+City/data=!4m7!3m6!1s0x80d9526ab37b6f9b:0xbd37bbd8b865f01e!8m2!3d32.6645934!4d-117.1030905!16s%2Fg%2F1tgfdnj4!19sChIJm297s2pS2YARHvBluNi7N70?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.5,2870,+1 619-477-2711,"2050 National City Blvd, National City, CA 91950, United States",perryfordonline.com
Cyrus Auto Sales,https://www.google.com/maps/place/Cyrus+Auto+Sales/data=!4m7!3m6!1s0x80dbff95ab18ab2f:0x2f095bdfc9512f85!8m2!3d32.8238153!4d-117.1528729!16s%2Fg%2F1td4dvph!19sChIJL6sYq5X_24ARhS9Ryd9bCS8?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.4,37,+1 858-914-4357,"7902 Dagget St STE F, San Diego, CA 92111, United States",cyrus-auto.com
National Motors,https://www.google.com/maps/place/National+Motors/data=!4m7!3m6!1s0x80dc0752a574a311:0xf1398f01abbeae2!8m2!3d32.8776193!4d-117.1846093!16s%2Fg%2F11b7hgm5n5!19sChIJEaN0pVIH3IAR4uq7GvCYEw8?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.7,51,+1 858-432-2626,"5784 Miramar Rd, San Diego, CA 92121, United States",natmotors.com
Mos Motors,https://www.google.com/maps/place/Mos+Motors/data=!4m7!3m6!1s0x80d953fa37451cd5:0xba1accee25ddb877!8m2!3d32.7149957!4d-117.12289!16s%2Fg%2F11rzpm3hv4!19sChIJ1RxFN_pT2YARd7jdJe7MGro?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.9,19,+1 619-954-0550,"857 33rd St, San Diego, CA 92102, United States",mosmotorsinc.com
Millennium Cars,https://www.google.com/maps/place/Millennium+Cars/data=!4m7!3m6!1s0x80dc004aada1959d:0x7657104c3d8e8714!8m2!3d32.806144!4d-117.220494!16s%2Fg%2F1vv2sjmg!19sChIJnZWhrUoA3IARFIeOPUwQV3Y?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,61,+1 858-299-6024,"2730 Garnet Ave, San Diego, CA 92109, United States",millenniumcarssd.com
West Coast Auto Finance,https://www.google.com/maps/place/West+Coast+Auto+Finance/data=!4m7!3m6!1s0x80dc00ab52b51fd3:0xcfa790e1c95110c0!8m2!3d32.8342092!4d-117.1535202!16s%2Fg%2F1hhgk6mrs!19sChIJ0x-1UqsA3IARwBBRyeGQp88?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,84,+1 858-455-5033,"7777 Convoy Ct Ste. B, San Diego, CA 92111, United States",westcoastautofinance.net
Used Cars for sale,https://www.google.com/maps/place/Used+Cars+for+sale/data=!4m7!3m6!1s0x80d94c3e22aeb857:0x9497116a6012cd86!8m2!3d32.583496!4d-117.0984191!16s%2Fg%2F1td7cfh6!19sChIJV7iuIj5M2YARhs0SYGoRl5Q?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.1,140,+1 619-424-8286,"1611 Palm Ave, San Diego, CA 92154, United States",qautosd.com
Mac D Motors - Auto Sales,https://www.google.com/maps/place/Mac+D+Motors+-+Auto+Sales/data=!4m7!3m6!1s0x80d94dbe6e95d01f:0xa4763c02c0689e0f!8m2!3d32.6438379!4d-117.0948418!16s%2Fg%2F11j4fkdxkb!19sChIJH9CVbr5N2YARD55owAI8dqQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,5.0,106,+1 619-207-6313,"126 Broadway Ste A, Chula Vista, CA 91910, United States",macdmotors.com
SAN DIEGO BEEMERS,https://www.google.com/maps/place/SAN+DIEGO+BEEMERS/data=!4m7!3m6!1s0x80d95518dccf4b21:0xc44572f7638a1bc8!8m2!3d32.7661677!4d-117.1478594!16s%2Fg%2F11b6xcd4jq!19sChIJIUvP3BhV2YARyBuKY_dyRcQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,170,+1 619-501-5997,"1461 Camino del Rio S, San Diego, CA 92108, United States",sandiegobeemers.com
Good Guys Auto Sales,https://www.google.com/maps/place/Good+Guys+Auto+Sales/data=!4m7!3m6!1s0x80d955c16bf06367:0x14f8f1431c3151ac!8m2!3d32.8782191!4d-117.18643!16s%2Fg%2F1th6f3v7!19sChIJZ2Pwa8FV2YARrFExHEPx-BQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.1,321,+1 619-503-0045,"5650 Eastgate Mall, San Diego, CA 92121, United States",goodguysautosales.net
CarHop Auto Sales & Finance,https://www.google.com/maps/place/CarHop+Auto+Sales+%26+Finance/data=!4m7!3m6!1s0x80d952400d234b27:0x49dfc7c1a837013e!8m2!3d32.6750392!4d-117.0750475!16s%2Fg%2F12hnpqxwn!19sChIJJ0sjDUBS2YARPgE3qMHH30k?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.5,1172,+1 619-399-3470,"2754 E 18th St #102, National City, CA 91950, United States",carhop.com
Toyota of El Cajon,https://www.google.com/maps/place/Toyota+of+El+Cajon/data=!4m7!3m6!1s0x80d9582d9e6f74bb:0x430a5f3b17fc6eb!8m2!3d32.8026694!4d-116.9747566!16s%2Fg%2F1tvtbmzv!19sChIJu3Rvni1Y2YAR68Z_sfOlMAQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.7,4138,+1 619-270-3000,"965 Arnele Ave, El Cajon, CA 92020, United States",toyotaofelcajon.com
Branco Motors,https://www.google.com/maps/place/Branco+Motors/data=!4m7!3m6!1s0x80dbff815de1faf9:0xa240c528420043bf!8m2!3d32.82575!4d-117.1569505!16s%2Fg%2F1vc822w9!19sChIJ-frhXYH_24ARv0MAQijFQKI?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.9,39,+1 858-344-1732,"7670 Opportunity Rd # 205, San Diego, CA 92111, United States",brancomotors.com
Total Cars,https://www.google.com/maps/place/Total+Cars/data=!4m7!3m6!1s0x80d948a4ccd3c173:0x2ae1086785d0fdc7!8m2!3d32.5667578!4d-116.9655104!16s%2Fg%2F1261ydhxp!19sChIJc8HTzKRI2YARx_3QhWcI4So?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,101,+1 619-661-8060,"1615 Otay Mesa Center Rd, San Diego, CA 92154, United States",sandiegototalcars.com
Leos Lot,https://www.google.com/maps/place/Leos+Lot/data=!4m7!3m6!1s0x80dbff45e242367f:0x8aed81aed6017559!8m2!3d32.8245137!4d-117.1492569!16s%2Fg%2F11gxjthkwy!19sChIJfzZC4kX_24ARWXUB1q6B7Yo?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,5.0,8,+1 619-536-2898,"4626 Mercury St Suite 2800, San Diego, CA 92111, United States",-
AM PM Auto Sales,https://www.google.com/maps/place/AM+PM+Auto+Sales/data=!4m7!3m6!1s0x80dbff993e1386ad:0xf4193ac50f4ca906!8m2!3d32.8243698!4d-117.1493415!16s%2Fg%2F11fmdkqv3s!19sChIJrYYTPpn_24ARBqlMD8U6GfQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.9,48,+1 619-277-7492,"4626 Mercury St #500, San Diego, CA 92111, United States",ampmautosales.com
Del Mar Motor Cars,https://www.google.com/maps/place/Del+Mar+Motor+Cars/data=!4m7!3m6!1s0x80dc065a957c0273:0xcd8c61549867d7e4!8m2!3d32.9153583!4d-117.2338912!16s%2Fg%2F1tm0c2xg!19sChIJcwJ8lVoG3IAR5NdnmFRhjM0?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.4,74,+1 858-481-2900,"3444 Tripp Ct STE A, San Diego, CA 92121, United States",delmarmotorcars.com
Marvin K. Brown Auto Center,https://www.google.com/maps/place/Marvin+K.+Brown+Auto+Center/data=!4m7!3m6!1s0x80d95518bbd02c23:0xbf487e41439c8a81!8m2!3d32.7657035!4d-117.1489479!16s%2Fg%2F1hhhkwk7z!19sChIJIyzQuxhV2YARgYqcQ0F-SL8?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.1,788,+1 619-836-1701,"1441 Camino del Rio South Mission Valley, Auto Cir, San Diego, CA 92108, United States",mkb.com
Auto Gallery,https://www.google.com/maps/place/Auto+Gallery/data=!4m7!3m6!1s0x80deaafb7ca35aa1:0x6e8dcdbd349d3d01!8m2!3d32.7501888!4d-117.2109586!16s%2Fg%2F1tg9nfqp!19sChIJoVqjfPuq3oARAT2dNL3NjW4?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,3.7,33,+1 619-758-9255,"3309 Midway Dr, San Diego, CA 92110, United States",1autogallery.com
Volvo Cars San Diego,https://www.google.com/maps/place/Volvo+Cars+San+Diego/data=!4m7!3m6!1s0x80dbffbb7ac9d0c5:0x9347bb6283d5aefe!8m2!3d32.8318843!4d-117.1436823!16s%2Fg%2F1tgwb5y4!19sChIJxdDJerv_24AR_q7Vg2K7R5M?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.7,1851,+1 858-279-9700,"5350 Kearny Mesa Rd, San Diego, CA 92111, United States",volvocarssandiego.com
San Diego ECARS Inc,https://www.google.com/maps/place/San+Diego+ECARS+Inc/data=!4m7!3m6!1s0x80dbf8d1913908e1:0xa86611d7d7424c25!8m2!3d32.8940467!4d-117.1362075!16s%2Fg%2F1w4f8df4!19sChIJ4Qg5kdH424ARJUxC19cRZqg?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.6,77,+1 858-304-7060,"8830 Miramar Rd, San Diego, CA 92126, United States",sdecars.com
Mossy Ford,https://www.google.com/maps/place/Mossy+Ford/data=!4m7!3m6!1s0x80dc00350547e88f:0x34ffc4c24e499f59!8m2!3d32.8041124!4d-117.2185347!16s%2Fg%2F1tj52x13!19sChIJj-hHBTUA3IARWZ9JTsLE_zQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.4,1897,+1 858-273-7500,"4570 Mission Bay Dr., San Diego, CA 92109, United States",mossyford.com
Cali Coast Autos,https://www.google.com/maps/place/Cali+Coast+Autos/data=!4m7!3m6!1s0x850a3122ada56195:0x247455c28719165d!8m2!3d33.433069!4d-116.5515624!16s%2Fg%2F11t4554jds!19sChIJlWGlrSIxCoURXRYZh8JVdCQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,5.0,66,+1 760-390-6759,-,calicoastautos.com
sandiegocarforsale.com,https://www.google.com/maps/place/sandiegocarforsale.com/data=!4m7!3m6!1s0x80d956ccecd52813:0xfba9131099cc5deb!8m2!3d32.7428786!4d-117.0486067!16s%2Fg%2F11b6bv1_jg!19sChIJEyjV7MxW2YAR613MmRATqfs?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.7,111,+1 619-722-9555,"6935 North Ave Suite A, Lemon Grove, CA 91945, United States",sandiegocarforsale.com
World Auto Sales,https://www.google.com/maps/place/World+Auto+Sales/data=!4m7!3m6!1s0x80d9544723b48607:0x22145f2ad56c3e3a!8m2!3d32.7547285!4d-117.1052068!16s%2Fg%2F1w96h09d!19sChIJB4a0I0dU2YAROj5s1SpfFCI?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.1,54,+1 619-640-2901,"4191 El Cajon Blvd, San Diego, CA 92105, United States",worldautosales.net
Carnova,https://www.google.com/maps/place/Carnova/data=!4m7!3m6!1s0x80d95715ffd23d69:0x949d3aab0a583e12!8m2!3d32.7596238!4d-117.0698652!16s%2Fg%2F11tb2_z4s1!19sChIJaT3S_xVX2YAREj5YCqs6nZQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Diego California,4.9,83,+1 619-255-4545,"5905 El Cajon Blvd, San Diego, CA 92115, United States",car-nova.com
