Name,URL,Query,Rating,Reviews,Phone,Address,Website
Penske Chevrolet,https://www.google.com/maps/place/Penske+Chevrolet/data=!4m7!3m6!1s0x8814ad462c9aed09:0xe1fe54610504b850!8m2!3d39.9285639!4d-86.1110809!16s%2Fg%2F1hc3kghcb!19sChIJCe2aLEatFIgRULgEBWFU_uE?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,2376,+1 317-708-7710,"3210 E 96th St, Indianapolis, IN 46240, United States",penskechevy.com
Andy Mohr Chrysler Dodge Jeep Ram,https://www.google.com/maps/place/Andy+Mohr+Chrysler+Dodge+Jeep+Ram/data=!4m7!3m6!1s0x8814aab5fa70c697:0xd2e00e824bd70a3!8m2!3d39.9254277!4d-86.2360808!16s%2Fg%2F1tdgv_jc!19sChIJl8Zw-rWqFIgRo3C9JOgALg0?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.3,2639,+1 317-872-6200,"4505 W 96th St, Indianapolis, IN 46268, United States",andymohr-cdjr.com
Andy Mohr Speedway Chevrolet,https://www.google.com/maps/place/Andy+Mohr+Speedway+Chevrolet/data=!4m7!3m6!1s0x886b561a0e555fd7:0x737c95694fc14435!8m2!3d39.8249008!4d-86.2503155!16s%2Fg%2F1td4f91l!19sChIJ119VDhpWa4gRNUTBT2mVfHM?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.3,1503,+1 317-836-2568,"5252 W 38th St, Indianapolis, IN 46254, United States",andymohrspeedwaychevrolet.com
RightWay Auto Sales,https://www.google.com/maps/place/RightWay+Auto+Sales/data=!4m7!3m6!1s0x886b57480d6f2eff:0x8685d1c2f22ce2ee!8m2!3d39.8321342!4d-86.243637!16s%2Fg%2F11jndph28y!19sChIJ_y5vDUhXa4gR7uIs8sLRhYY?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,1222,+1 463-900-5010,"4250 Lafayette Rd, Indianapolis, IN 46254, United States",rightway.com
Indy Motors,https://www.google.com/maps/place/Indy+Motors/data=!4m7!3m6!1s0x886b560de85a0d4d:0xd63b701c035f806f!8m2!3d39.8287375!4d-86.2410056!16s%2Fg%2F1tctgbx2!19sChIJTQ1a6A1Wa4gRb4BfAxxwO9Y?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.5,370,+1 317-328-9900,"4080 Lafayette Rd, Indianapolis, IN 46254, United States",indymotors.net
Sharp Cars of Indy,https://www.google.com/maps/place/Sharp+Cars+of+Indy/data=!4m7!3m6!1s0x886b4bbafc0104f5:0xd8419702c2ec1c57!8m2!3d39.8580372!4d-85.9838222!16s%2Fg%2F12hk5vm71!19sChIJ9QQB_LpLa4gRVxzswgKXQdg?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.2,360,+1 317-545-8551,"10320 Pendleton Pike, Indianapolis, IN 46236, United States",sharpcarsofindy.com
Pronto Auto Sales,https://www.google.com/maps/place/Pronto+Auto+Sales/data=!4m7!3m6!1s0x886b565b8a9dafc9:0xd05000e2238325c7!8m2!3d39.8027761!4d-86.2131571!16s%2Fg%2F1tnhz1xl!19sChIJya-diltWa4gRxyWDI-IAUNA?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.8,487,+1 317-924-9742,"2545 Lafayette Rd, Indianapolis, IN 46222, United States",prontoautosales.net
Tom Wood Lexus,https://www.google.com/maps/place/Tom+Wood+Lexus/data=!4m7!3m6!1s0x8814ad587882a891:0x262b744a39e3935f!8m2!3d39.9277706!4d-86.0937467!16s%2Fg%2F1tjdgt90!19sChIJkaiCeFitFIgRX5PjOUp0KyY?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.7,4705,+1 317-580-6888,"4610 E 96th St, Indianapolis, IN 46240, United States",tomwoodlexus.com
F1rst Motors,https://www.google.com/maps/place/F1rst+Motors/data=!4m7!3m6!1s0x886b571f460b8bad:0x2f9ffd822e163f82!8m2!3d39.8040137!4d-86.2143472!16s%2Fg%2F11shktryb4!19sChIJrYsLRh9Xa4gRgj8WLoL9ny8?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,113,+1 317-762-3900,"2619 Lafayette Rd, Indianapolis, IN 46222, United States",firstmotorsin.com
Carplex,https://www.google.com/maps/place/Carplex/data=!4m7!3m6!1s0x886b5611131ec4ab:0x816ca24ca64b039c!8m2!3d39.8245871!4d-86.2426687!16s%2Fg%2F11btwsngx6!19sChIJq8QeExFWa4gRnANLpkyibIE?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.9,684,+1 317-347-8800,"4910 W 38th St, Indianapolis, IN 46254, United States",carplex.com
Indy Wholesale Direct LLC,https://www.google.com/maps/place/Indy+Wholesale+Direct+LLC/data=!4m7!3m6!1s0x8814adb4c819f6b7:0x75d977885d08803a!8m2!3d39.9287338!4d-86.2402267!16s%2Fg%2F1hc2_x1jt!19sChIJt_YZyLStFIgROoAIXYh32XU?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,2041,+1 317-706-0366,"9770 Mayflower Park Dr, Carmel, IN 46032, United States",indywholesaledirect.com
Oak Motors,https://www.google.com/maps/place/Oak+Motors/data=!4m7!3m6!1s0x886b5610b680fe55:0xf901725f5eee3f25!8m2!3d39.8232788!4d-86.2455136!16s%2Fg%2F1tflbdd1!19sChIJVf6AthBWa4gRJT_uXl9yAfk?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.4,1130,+1 317-297-9977,"5075 W 38th St, Indianapolis, IN 46254, United States",oakmotors.com
AutoSavvy Indianapolis,https://www.google.com/maps/place/AutoSavvy+Indianapolis/data=!4m7!3m6!1s0x886b5736fb7af6eb:0x1f913fff0fecdf0b!8m2!3d39.8296222!4d-86.2521268!16s%2Fg%2F11s1pz1vv5!19sChIJ6_Z6-zZXa4gRC9_sD_8_kR8?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.5,349,+1 463-900-4685,"5333 W Pike Plaza Rd, Indianapolis, IN 46254, United States",autosavvy.com
Oak Motors,https://www.google.com/maps/place/Oak+Motors/data=!4m7!3m6!1s0x886b4f0456c6b1b9:0x7aede86e3a953fee!8m2!3d39.7836178!4d-86.046348!16s%2Fg%2F1tflymvx!19sChIJubHGVgRPa4gR7j-VOm7o7Xo?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.4,903,+1 317-536-4636,"1150 Shadeland Ave, Indianapolis, IN 46219, United States",oakmotors.com
"Ray Skillman Northeast Buick GMC Truck, INC.","https://www.google.com/maps/place/Ray+Skillman+Northeast+Buick+GMC+Truck,+INC./data=!4m7!3m6!1s0x886b4f15ed30af07:0x5b1c664ee23cc9f2!8m2!3d39.773866!4d-86.0337495!16s%2Fg%2F1ts3lyyt!19sChIJB68w7RVPa4gR8sk84k5mHFs?authuser=0&hl=en&rclk=1",Car Dealerships in Indianapolis Indiana,4.2,1436,+1 317-759-1080,"7550 E Washington St, Indianapolis, IN 46219, United States",rayskillmannortheast.com
RS Motors,https://www.google.com/maps/place/RS+Motors/data=!4m7!3m6!1s0x886b5722a4645169:0xb09a0e5aaefcb6e5!8m2!3d39.8234876!4d-86.2407245!16s%2Fg%2F11p0y1rn77!19sChIJaVFkpCJXa4gR5bb8rloOmrA?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.9,221,+1 317-602-8293,"4809 W 38th St, Indianapolis, IN 46254, United States",rsmotorsindy.com
Carplex,https://www.google.com/maps/place/Carplex/data=!4m7!3m6!1s0x886b5bb379723247:0xae7e0214db2881c9!8m2!3d39.709741!4d-86.1495369!16s%2Fg%2F1hhvz39rd!19sChIJRzJyebNba4gRyYEo2xQCfq4?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.7,391,+1 317-222-5157,"3900 S East St, Indianapolis, IN 46227, United States",carplex.com
Bill Estes Chevrolet,https://www.google.com/maps/place/Bill+Estes+Chevrolet/data=!4m7!3m6!1s0x8814aacc10489f35:0x9855e89b962d0d86!8m2!3d39.9250244!4d-86.2305447!16s%2Fg%2F1vhkl4b8!19sChIJNZ9IEMyqFIgRhg0tlpvoVZg?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.5,4128,+1 317-643-5230,"4105 W 96th St, Indianapolis, IN 46268, United States",billesteschevy.com
Tom O'Brien Chrysler Jeep Dodge Ram - Indianapolis,https://www.google.com/maps/place/Tom+O%27Brien+Chrysler+Jeep+Dodge+Ram+-+Indianapolis/data=!4m7!3m6!1s0x8814b2a7ea578e65:0xeec4cb8162ab1073!8m2!3d39.9276253!4d-86.0921972!16s%2Fg%2F1tp08qsc!19sChIJZY5X6qeyFIgRcxCrYoHLxO4?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.4,2971,+1 463-223-4099,"4630 E 96th St, Indianapolis, IN 46240, United States",tomobrienindy.com
A2Z Autos,https://www.google.com/maps/place/A2Z+Autos/data=!4m7!3m6!1s0x886b52efbc1f818d:0x1aad823657256586!8m2!3d39.8874442!4d-86.1227536!16s%2Fg%2F11c2pfvp2v!19sChIJjYEfvO9Sa4gRhmUlVzaCrRo?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.4,367,+1 317-377-9990,"7270 N Keystone Ave, Indianapolis, IN 46240, United States",a2zautos.net
Ray Skillman Northeast Kia,https://www.google.com/maps/place/Ray+Skillman+Northeast+Kia/data=!4m7!3m6!1s0x886b4f038bebd915:0xd7f7f4630f58c3bc!8m2!3d39.7863086!4d-86.0464294!16s%2Fg%2F1tdb50gq!19sChIJFdnriwNPa4gRvMNYD2P099c?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.3,1157,+1 317-352-9500,"1350 Shadeland Ave, Indianapolis, IN 46219, United States",rayskillmannortheastkia.com
Andy Mohr Nissan,https://www.google.com/maps/place/Andy+Mohr+Nissan/data=!4m7!3m6!1s0x886b5608c92549dd:0xb7d256aeb90429a2!8m2!3d39.8331091!4d-86.2453307!16s%2Fg%2F1tz96h9l!19sChIJ3UklyQhWa4gRoikEua5W0rc?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.4,2372,+1 317-836-2577,"4302 Lafayette Rd, Indianapolis, IN 46254, United States",andymohr-nissan.com
Indy Honda,https://www.google.com/maps/place/Indy+Honda/data=!4m7!3m6!1s0x886b5cf421f92861:0xe083528d540e8c45!8m2!3d39.6435365!4d-86.1309228!16s%2Fg%2F1tr9p4xl!19sChIJYSj5IfRca4gRRYwOVI1Sg-A?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,2790,+1 317-225-5542,"8455 US 31 S, Indianapolis, IN 46227, United States",indyhonda.com
O'Brien Toyota,https://www.google.com/maps/place/O%27Brien+Toyota/data=!4m7!3m6!1s0x886b4ef11b6e02bd:0xb17321c631cfaf8b!8m2!3d39.8040024!4d-86.0469425!16s%2Fg%2F1tv24w_h!19sChIJvQJuG_FOa4gRi6_PMcYhc7E?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,3608,+1 463-250-5750,"2550 Shadeland Ave, Indianapolis, IN 46219, United States",obrientoyota.com
Daileys Used Cars,https://www.google.com/maps/place/Daileys+Used+Cars/data=!4m7!3m6!1s0x886b5a457af87855:0x1107cdd33ef80bd!8m2!3d39.722373!4d-86.146362!16s%2Fg%2F1v_vtn84!19sChIJVXj4ekVaa4gRvYDvM918EAE?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.7,201,+1 317-783-2555,"801 E Troy Ave, Indianapolis, IN 46203, United States",daileysusedcars.com
Johnny's Auto Motor,https://www.google.com/maps/place/Johnny%27s+Auto+Motor/data=!4m7!3m6!1s0x886b4c05899d65d3:0x9338b4c018d4682!8m2!3d39.8406403!4d-86.0188929!16s%2Fg%2F1tyzzr48!19sChIJ02WdiQVMa4gRgkaNAUyLMwk?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.9,414,+1 317-890-0970,"8502 Pendleton Pike, Indianapolis, IN 46226, United States",johnnyauto.com
Napleton Italian Imports,https://www.google.com/maps/place/Napleton+Italian+Imports/data=!4m7!3m6!1s0x8814ad2456e555bd:0xb621f3c47b8b50f4!8m2!3d39.9276078!4d-86.0978854!16s%2Fg%2F11f6b3zq28!19sChIJvVXlViStFIgR9FCLe8TzIbY?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.8,948,+1 317-688-1892,"4180 E 96th St, Indianapolis, IN 46240, United States",napletonitalianimports.com
Joe's Auto Sales,https://www.google.com/maps/place/Joe%27s+Auto+Sales/data=!4m7!3m6!1s0x886b4c05ed657887:0x6494a5d78cb5ea01!8m2!3d39.8416428!4d-86.0183356!16s%2Fg%2F125_swwhk!19sChIJh3hl7QVMa4gRAeq1jNellGQ?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.5,408,+1 317-405-8545,"8510 Pendleton Pike, Indianapolis, IN 46226, United States",joeseast.com
Ray Skillman Chevrolet,https://www.google.com/maps/place/Ray+Skillman+Chevrolet/data=!4m7!3m6!1s0x886b467c7aa8e13f:0xa6440be9d131cf7f!8m2!3d39.7119636!4d-86.0069808!16s%2Fg%2F1tgz1bbw!19sChIJP-GoenxGa4gRf88x0ekLRKY?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.2,1526,+1 317-449-0471,"3891 S Post Rd, Indianapolis, IN 46239, United States",rayskillmanchevrolet.com
Express Auto Source,https://www.google.com/maps/place/Express+Auto+Source/data=!4m7!3m6!1s0x886b492262071ceb:0x968ac181b0de8d83!8m2!3d39.8246235!4d-86.2441118!16s%2Fg%2F11rfb3__q3!19sChIJ6xwHYiJJa4gRg43esIHBipY?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.7,361,+1 317-672-8288,"5050 W 38th St, Indianapolis, IN 46254, United States",expressautosource.com
Land Rover Indianapolis,https://www.google.com/maps/place/Land+Rover+Indianapolis/data=!4m7!3m6!1s0x8814b2a74390b561:0x88260453c77f37aa!8m2!3d39.9297397!4d-86.0929445!16s%2Fg%2F11c5xnr58l!19sChIJYbWQQ6eyFIgRqjd_x1MEJog?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,623,+1 317-848-1030,"4620 E 96th St, Indianapolis, IN 46240, United States",landroverindianapolis.com
2EZ Auto Sales,https://www.google.com/maps/place/2EZ+Auto+Sales/data=!4m7!3m6!1s0x886b5b760bd535bf:0xc4d1848960cb60bd!8m2!3d39.6847311!4d-86.1329039!16s%2Fg%2F11c2nsgj5h!19sChIJvzXVC3Zba4gRvWDLYImE0cQ?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.3,308,+1 317-746-6315,"5601 Madison Ave, Indianapolis, IN 46227, United States",2ezauto.com
Jaguar Indianapolis,https://www.google.com/maps/place/Jaguar+Indianapolis/data=!4m7!3m6!1s0x8814b2a7433d245d:0xa22f1aab28588210!8m2!3d39.9298791!4d-86.0929352!16s%2Fg%2F11c5xp8_12!19sChIJXSQ9Q6eyFIgREIJYKKsaL6I?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.8,442,+1 317-848-1030,"4620 E 96th St, Indianapolis, IN 46240, United States",jaguarindianapolis.com
"PLS Auto, Inc.","https://www.google.com/maps/place/PLS+Auto,+Inc./data=!4m7!3m6!1s0x886b56137917085d:0x12b7de2ab11045c3!8m2!3d39.8234101!4d-86.2386182!16s%2Fg%2F11bv1q45p9!19sChIJXQgXeRNWa4gRw0UQsSretxI?authuser=0&hl=en&rclk=1",Car Dealerships in Indianapolis Indiana,4.4,708,+1 317-677-1422,"4701 W 38th St ste a, Indianapolis, IN 46254, United States",plsautoindy.com
Xtreme Motors Inc.,https://www.google.com/maps/place/Xtreme+Motors+Inc./data=!4m7!3m6!1s0x886b55f8bb4b635b:0xd1b21e05c53de673!8m2!3d39.8449913!4d-86.2559144!16s%2Fg%2F1ptwcyq4m!19sChIJW2NLu_hVa4gRc-Y9xQUestE?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,158,+1 317-290-6292,"5152 Lafayette Rd, Indianapolis, IN 46254, United States",xtrememotorsindy.com
Carmel Motors,https://www.google.com/maps/place/Carmel+Motors/data=!4m7!3m6!1s0x8814ac54a657f44b:0xf6d098175b449f7!8m2!3d39.8503363!4d-86.1227865!16s%2Fg%2F1ptxl6c8h!19sChIJS_RXplSsFIgR90m0dYEJbQ8?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.3,1565,+1 317-765-2252,"5350 N Keystone Ave, Indianapolis, IN 46220, United States",carmel-motors.com
Indy Auto Finance,https://www.google.com/maps/place/Indy+Auto+Finance/data=!4m7!3m6!1s0x886b5c5f7ad5c0db:0x360d01fef853e1d8!8m2!3d39.8246235!4d-86.2441118!16s%2Fg%2F1hm3_fjrc!19sChIJ28DVel9ca4gR2OFT-P4BDTY?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.9,757,+1 317-474-6444,"5050 W 38th St, Indianapolis, IN 46254, United States",indyautofinance.com
Carplex,https://www.google.com/maps/place/Carplex/data=!4m7!3m6!1s0x886b4c1ee3119b4d:0xc2495bd5d8bf445f!8m2!3d39.834641!4d-86.029796!16s%2Fg%2F1wf22lmp!19sChIJTZsR4x5Ma4gRX0S_2NVbScI?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.8,373,+1 317-547-1000,"7851 Pendleton Pike, Indianapolis, IN 46226, United States",carplex.com
California Auto Sales,https://www.google.com/maps/place/California+Auto+Sales/data=!4m7!3m6!1s0x886b4e84475b4a45:0xddd1a595341f19d6!8m2!3d39.7977248!4d-86.2075241!16s%2Fg%2F1td7p1lq!19sChIJRUpbR4ROa4gR1hkfNJWl0d0?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.7,118,+1 317-547-4615,"2219 Lafayette Rd, Indianapolis, IN 46222, United States",californiaautosalesindy.com
Tom Wood Ford,https://www.google.com/maps/place/Tom+Wood+Ford/data=!4m7!3m6!1s0x8814ad47e3502385:0xab099f9d88c9f4dd!8m2!3d39.9277646!4d-86.1135475!16s%2Fg%2F1thf94ss!19sChIJhSNQ40etFIgR3fTJiJ2fCas?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.4,3965,+1 317-846-4241,"3130 E 96th St, Indianapolis, IN 46240, United States",tomwoodford.com
Ray Skillman Ford,https://www.google.com/maps/place/Ray+Skillman+Ford/data=!4m7!3m6!1s0x88882a63e893aaab:0x5d6285e016c66ef!8m2!3d39.5993041!4d-86.1069183!16s%2Fg%2F11ghq__zlh!19sChIJq6qT6GMqiIgR72ZsAV4o1gU?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.5,2005,+1 317-743-0421,"1250 US 31 S, Greenwood, IN 46143, United States",rayskillmanford.com
"TruWorth Auto - Carmel, IN","https://www.google.com/maps/place/TruWorth+Auto+-+Carmel,+IN/data=!4m7!3m6!1s0x8814ad380af7d7c5:0x1a8e63fc6296bb26!8m2!3d39.9265427!4d-86.1147976!16s%2Fg%2F1tkf1l5s!19sChIJxdf3CjitFIgRJruWYvxjjho?authuser=0&hl=en&rclk=1",Car Dealerships in Indianapolis Indiana,4.2,592,+1 317-853-6700,"3003 E 96th St, Indianapolis, IN 46240, United States",truworthauto.com
Napleton Kia of Carmel,https://www.google.com/maps/place/Napleton+Kia+of+Carmel/data=!4m7!3m6!1s0x886b523851eeed15:0x8bbb7c2346f0967b!8m2!3d39.9277924!4d-86.0952436!16s%2Fg%2F1tfbcxcn!19sChIJFe3uUThSa4gRe5bwRiN8u4s?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.6,4159,+1 317-449-0875,"4500 E 96th St, Indianapolis, IN 46240, United States",napletonkiaofcarmel.com
Indy Hyundai,https://www.google.com/maps/place/Indy+Hyundai/data=!4m7!3m6!1s0x886b4f12c17afc1b:0x2d50f930b4a2ca25!8m2!3d39.7710445!4d-86.0413029!16s%2Fg%2F1ptw0z4cy!19sChIJG_x6wRJPa4gRJcqitDD5UC0?authuser=0&hl=en&rclk=1,Car Dealerships in Indianapolis Indiana,4.4,1411,+1 317-613-7000,"7101 E Washington St, Indianapolis, IN 46219, United States",indyhyundai.com
"Auto Sales & Service, Inc","https://www.google.com/maps/place/Auto+Sales+%26+Service,+Inc/data=!4m7!3m6!1s0x886b4e4d13e7027d:0x26d734e0debb2aba!8m2!3d39.7929943!4d-86.0647885!16s%2Fg%2F1trplyty!19sChIJfQLnE01Oa4gRuiq73uA01yY?authuser=0&hl=en&rclk=1",Car Dealerships in Indianapolis Indiana,3.8,268,+1 317-308-2886,"1860 N Arlington Ave, Indianapolis, IN 46218, United States",autosalesandserviceinc.com
