Name,URL,Query,Rating,Reviews,Phone,Address,Website
Travelodge by Wyndham Downtown Chicago,https://www.google.com/maps/place/Travelodge+by+Wyndham+Downtown+Chicago/data=!4m10!3m9!1s0x880e2c988de9afb9:0x101e1912d2e313fd!5m2!4m1!1i2!8m2!3d41.8742849!4d-87.6253866!16s%2Fg%2F1tcwx99z!19sChIJua_pjZgsDogR_RPj0hIZHhA?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.4,2652,+1 312-574-3335,"65 E Harrison St, Chicago, IL 60605, United States",wyndhamhotels.com
Warwick Allerton - Chicago,https://www.google.com/maps/place/Warwick+Allerton+-+Chicago/data=!4m10!3m9!1s0x880e2cab525c5419:0x7d74d7a6516c0132!5m2!4m1!1i2!8m2!3d41.8950952!4d-87.6237527!16s%2Fm%2F02r435v!19sChIJGVRcUqssDogRMgFsUabXdH0?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.8,4003,+1 312-440-1500,"701 N Michigan Ave, Chicago, IL 60611, United States",warwickhotels.com
Claridge House,https://www.google.com/maps/place/Claridge+House/data=!4m10!3m9!1s0x880fd3ac27da524d:0x95f089bc2731f6b!5m2!4m1!1i2!8m2!3d41.9052416!4d-87.6303974!16s%2Fg%2F11f66tb746!19sChIJTVLaJ6zTD4gRax9zwpsIXwk?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.0,925,+1 312-787-4980,"1244 N Dearborn Pkwy, Chicago, IL 60610, United States",claridgehousechicago.com
"Motel 6 Schiller Park, IL - Chicago O'Hare","https://www.google.com/maps/place/Motel+6+Schiller+Park,+IL+-+Chicago+O%27Hare/data=!4m10!3m9!1s0x880fb5f1a52ea57b:0x63581f023ff525af!5m2!4m1!1i2!8m2!3d41.9665444!4d-87.8630447!16s%2Fg%2F1thx00t8!19sChIJe6UupfG1D4gRryX1PwIfWGM?authuser=0&hl=en&rclk=1",Hotels in Chicago Illinois,3.9,3970,+1 847-671-4282,"9408 Lawrence Ave, Schiller Park, IL 60176, United States",motel6.com
Silversmith Hotel Chicago Downtown,https://www.google.com/maps/place/Silversmith+Hotel+Chicago+Downtown/data=!4m10!3m9!1s0x880e2ca4f44cdb39:0xb7dd84369cee90b3!5m2!4m1!1i2!8m2!3d41.8816472!4d-87.6265028!16s%2Fm%2F05c2m0v!19sChIJOdtM9KQsDogRs5DunDaE3bc?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.5,1406,+1 312-372-7696,"10 S Wabash Ave, Chicago, IL 60603, United States",silversmithchicagohotel.com
The Chicago Hotel Collection River North,https://www.google.com/maps/place/The+Chicago+Hotel+Collection+River+North/data=!4m10!3m9!1s0x880fd34a4fd0223f:0x48da2bd1e810aef0!5m2!4m1!1i2!8m2!3d41.8985587!4d-87.6364159!16s%2Fg%2F11kvj9y32b!19sChIJPyLQT0rTD4gR8K4Q6NEr2kg?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,2.5,346,+1 312-447-9697,"312 W Chestnut St, Chicago, IL 60610, United States",thechicagohotelcollection.com
The Congress Plaza Hotel & Convention Center,https://www.google.com/maps/place/The+Congress+Plaza+Hotel+%26+Convention+Center/data=!4m10!3m9!1s0x880e2ca201339ba9:0xb85fc65faea623c2!5m2!4m1!1i2!8m2!3d41.8751616!4d-87.6246539!16s%2Fm%2F0h538ct!19sChIJqZszAaIsDogRwiOmrl_GX7g?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.7,7116,+1 312-427-3800,"520 S Michigan Ave, Chicago, IL 60605, United States",congressplazahotel.com
Wrigley Hostel - Chicago,https://www.google.com/maps/place/Wrigley+Hostel+-+Chicago/data=!4m10!3m9!1s0x880fd3b2724ffeff:0x89960d85843f10bf!5m2!4m1!1i2!8m2!3d41.9458935!4d-87.6545544!16s%2Fg%2F12hqzz_51!19sChIJ__5PcrLTD4gRvxA_hIUNlok?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.2,762,+1 773-598-4471,"3514 N Sheffield Ave, Chicago, IL 60657, United States",wrigleyhostel.com
Chinatown Hotel,https://www.google.com/maps/place/Chinatown+Hotel/data=!4m10!3m9!1s0x880e2c63c46e7035:0x77f495bf339d54c6!5m2!4m1!1i2!8m2!3d41.8523641!4d-87.63259!16s%2Fg%2F1v6p9fc2!19sChIJNXBuxGMsDogRxlSdM7-V9Hc?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.1,696,+1 312-225-8888,"214 W 22nd Pl, Chicago, IL 60616, United States",chicagochinatownhotel.com
"Holiday Inn & Suites Chicago North Shore (Skokie), an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+%26+Suites+Chicago+North+Shore+%28Skokie%29,+an+IHG+Hotel/data=!4m10!3m9!1s0x880fcedea770235f:0xe3153fad8223bba4!5m2!4m1!1i2!8m2!3d42.0120439!4d-87.7595887!16s%2Fg%2F1ttphh7x!19sChIJXyNwp97OD4gRpLsjgq0_FeM?authuser=0&hl=en&rclk=1",Hotels in Chicago Illinois,3.7,2504,+1 847-679-8900,"5300 W Touhy Ave, Skokie, IL 60077, United States",ihg.com
Hilton Chicago/Oak Lawn,https://www.google.com/maps/place/Hilton+Chicago%2FOak+Lawn/data=!4m10!3m9!1s0x880e3a6140b87ac5:0x1f2aea7a3149228a!5m2!4m1!1i2!8m2!3d41.7224807!4d-87.73983!16s%2Fg%2F1thzph33!19sChIJxXq4QGE6DogRiiJJMXrqKh8?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.0,2725,+1 708-425-7800,"9333 S Cicero Ave, Oak Lawn, IL 60453, United States",hilton.com
"Sable at Navy Pier Chicago, Curio Collection by Hilton","https://www.google.com/maps/place/Sable+at+Navy+Pier+Chicago,+Curio+Collection+by+Hilton/data=!4m10!3m9!1s0x880e2bda049d8375:0xd91ddd9187d46357!5m2!4m1!1i2!8m2!3d41.8917863!4d-87.6035443!16s%2Fg%2F11h7v78pww!19sChIJdYOdBNorDogRV2PUh5HdHdk?authuser=0&hl=en&rclk=1",Hotels in Chicago Illinois,4.4,1249,+1 872-710-5700,"900 E Grand Ave, Chicago, IL 60611, United States",hilton.com
Hotel Lincoln - JDV by Hyatt,https://www.google.com/maps/place/Hotel+Lincoln+-+JDV+by+Hyatt/data=!4m10!3m9!1s0x880fd36a0a5c09dd:0x7f59330fef0d5a4d!5m2!4m1!1i2!8m2!3d41.9152875!4d-87.6343888!16s%2Fg%2F1tfdzg34!19sChIJ3QlcCmrTD4gRTVoN7w8zWX8?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.3,2278,+1 312-254-4700,"1816 N Clark St, Chicago, IL 60614, United States",hyatt.com
"HI Chicago, The J. Ira and Nicki Harris Family Hostel","https://www.google.com/maps/place/HI+Chicago,+The+J.+Ira+and+Nicki+Harris+Family+Hostel/data=!4m10!3m9!1s0x880e2ca284555d79:0xc196ef45d8455f22!5m2!4m1!1i2!8m2!3d41.8758284!4d-87.6265633!16s%2Fg%2F1tgdjl20!19sChIJeV1VhKIsDogRIl9F2EXvlsE?authuser=0&hl=en&rclk=1",Hotels in Chicago Illinois,4.4,2602,+1 312-360-0300,"24 East Ida B. Wells Drive, Chicago, IL 60605, United States",hiusa.org
Chinatown Hotel,https://www.google.com/maps/place/Chinatown+Hotel/data=!4m10!3m9!1s0x880e2c63c46e7035:0x77f495bf339d54c6!5m2!4m1!1i2!8m2!3d41.8523641!4d-87.63259!16s%2Fg%2F1v6p9fc2!19sChIJNXBuxGMsDogRxlSdM7-V9Hc?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.1,696,+1 312-225-8888,"214 W 22nd Pl, Chicago, IL 60616, United States",chicagochinatownhotel.com
Courtyard Chicago Downtown/Magnificent Mile,https://www.google.com/maps/place/Courtyard+Chicago+Downtown%2FMagnificent+Mile/data=!4m10!3m9!1s0x880e2cab6552f7c9:0x898af57f618fab88!5m2!4m1!1i2!8m2!3d41.8932283!4d-87.6229367!16s%2Fg%2F1tfzhbt4!19sChIJyfdSZassDogRiKuPYX_1iok?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.3,1864,+1 312-573-0800,"165 E Ontario St, Chicago, IL 60611, United States",marriott.com
Wrigley Hostel - Chicago,https://www.google.com/maps/place/Wrigley+Hostel+-+Chicago/data=!4m10!3m9!1s0x880fd3b2724ffeff:0x89960d85843f10bf!5m2!4m1!1i2!8m2!3d41.9458935!4d-87.6545544!16s%2Fg%2F12hqzz_51!19sChIJ__5PcrLTD4gRvxA_hIUNlok?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.2,762,+1 773-598-4471,"3514 N Sheffield Ave, Chicago, IL 60657, United States",wrigleyhostel.com
Swissotel Chicago,https://www.google.com/maps/place/Swissotel+Chicago/data=!4m10!3m9!1s0x880e2ca829125f79:0xa380b14ac9a102d0!5m2!4m1!1i2!8m2!3d41.8875223!4d-87.6195261!16s%2Fg%2F11byvnvw2p!19sChIJeV8SKagsDogR0AKhyUqxgKM?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.4,5670,+1 312-565-0565,"323 W Wacker Dr, Chicago, IL 60601, United States",swissotel.com
Super 8 by Wyndham Morton Grove/Chicago,https://www.google.com/maps/place/Super+8+by+Wyndham+Morton+Grove%2FChicago/data=!4m10!3m9!1s0x880fc89769805ee9:0xa250efdddb8d8ec7!5m2!4m1!1i2!8m2!3d42.0463557!4d-87.8000755!16s%2Fg%2F1tdqp7h2!19sChIJ6V6AaZfID4gRx46N293vUKI?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.4,632,+1 847-929-9511,"9110 Waukegan Rd, Morton Grove, IL 60053, United States",wyndhamhotels.com
"Holiday Inn & Suites Chicago-Downtown, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+%26+Suites+Chicago-Downtown,+an+IHG+Hotel/data=!4m10!3m9!1s0x880e2cea92ff82df:0xa6190791f4b83538!5m2!4m1!1i2!8m2!3d41.8746699!4d-87.6399903!16s%2Fg%2F11g_0g_dy!19sChIJ34L_kuosDogRODW49JEHGaY?authuser=0&hl=en&rclk=1",Hotels in Chicago Illinois,3.8,1477,+1 312-957-9100,"506 W Harrison St, Chicago, IL 60607, United States",ihg.com
Best Western Plus Hawthorne Terrace Hotel,https://www.google.com/maps/place/Best+Western+Plus+Hawthorne+Terrace+Hotel/data=!4m10!3m9!1s0x880fd3a4dc2196c9:0x8e5b796a3003d964!5m2!4m1!1i2!8m2!3d41.944129!4d-87.645938!16s%2Fg%2F1tf_1p5p!19sChIJyZYh3KTTD4gRZNkDMGp5W44?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.4,1433,+1 773-244-3434,"3434 N Broadway, Chicago, IL 60657, United States",bestwestern.com
"The Langham, Chicago","https://www.google.com/maps/place/The+Langham,+Chicago/data=!4m10!3m9!1s0x880e2cae477ec96b:0x3459cc30572b2b13!5m2!4m1!1i2!8m2!3d41.8886227!4d-87.6272867!16s%2Fg%2F1261k10qr!19sChIJa8l-R64sDogREysrVzDMWTQ?authuser=0&hl=en&rclk=1",Hotels in Chicago Illinois,4.7,2254,+1 312-923-9988,"330 N Wabash Ave, Chicago, IL 60611, United States",langhamhotels.com
Hilton Chicago,https://www.google.com/maps/place/Hilton+Chicago/data=!4m10!3m9!1s0x880e2c99242c7a2f:0x4de3d4bb09dba1!5m2!4m1!1i2!8m2!3d41.8722592!4d-87.624696!16s%2Fm%2F07s5pn4!19sChIJL3osJJksDogRodsJu9TjTQA?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.3,8844,+1 312-922-4400,"720 S Michigan Ave, Chicago, IL 60605, United States",hilton.com
McCormick Place Guest House,https://www.google.com/maps/place/McCormick+Place+Guest+House/data=!4m10!3m9!1s0x880e2c0901577079:0x9aade80d1c2b4d26!5m2!4m1!1i2!8m2!3d41.828363!4d-87.6214059!16s%2Fg%2F11fy56bwpf!19sChIJeXBXAQksDogRJk0rHA3orZo?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.9,207,+1 312-536-9423,"3643 S Indiana Ave, Chicago, IL 60653, United States",villadubois.com
Nobu Hotel Chicago,https://www.google.com/maps/place/Nobu+Hotel+Chicago/data=!4m10!3m9!1s0x880e2d926ef0cc7d:0xc792e5a19609060a!5m2!4m1!1i2!8m2!3d41.8846776!4d-87.649469!16s%2Fg%2F11h44bnrr_!19sChIJfczwbpItDogRCgYJlqHlksc?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.5,455,+1 312-779-8888,"155 N Peoria St, Chicago, IL 60607, United States",chicago.nobuhotels.com
Hotel Felix,https://www.google.com/maps/place/Hotel+Felix/data=!4m10!3m9!1s0x880e2cb33055e1f7:0xde93372f14e8ddcf!5m2!4m1!1i2!8m2!3d41.8946272!4d-87.631586!16s%2Fg%2F1tdvkrxg!19sChIJ9-FVMLMsDogRz93oFC83k94?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.1,2628,+1 312-447-3440,"111 W Huron St, Chicago, IL 60654, United States",hotelfelixchicago.com
Sofitel Chicago Magnificent Mile,https://www.google.com/maps/place/Sofitel+Chicago+Magnificent+Mile/data=!4m10!3m9!1s0x880fd3526998e83f:0x9dca0c639619b0c2!5m2!4m1!1i2!8m2!3d41.8987007!4d-87.6272703!16s%2Fm%2F0glt4bx!19sChIJP-iYaVLTD4gRwrAZlmMMyp0?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.6,3485,+1 312-324-4000,"20 E Chestnut St, Chicago, IL 60611, United States",sofitel.accor.com
citizenM Chicago Downtown hotel,https://www.google.com/maps/place/citizenM+Chicago+Downtown+hotel/data=!4m10!3m9!1s0x880e2caf171ff11f:0x55c2aeae3345f42d!5m2!4m1!1i2!8m2!3d41.8869626!4d-87.6250513!16s%2Fg%2F11t7tbp589!19sChIJH_EfF68sDogRLfRFM66uwlU?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.5,496,+1 312-248-7455,"80 E Wacker Pl, Chicago, IL 60601, United States",citizenm.com
City Suites Hotel,https://www.google.com/maps/place/City+Suites+Hotel/data=!4m10!3m9!1s0x880fd3a9574877d3:0xca81c5ffc36ca43!5m2!4m1!1i2!8m2!3d41.9398099!4d-87.6528851!16s%2Fg%2F1tdd5w5x!19sChIJ03dIV6nTD4gRQ8o2_F8cqAw?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.1,807,+1 773-404-3400,"933 W Belmont Ave, Chicago, IL 60657, United States",chicagocitysuites.com
citizenM Chicago Downtown hotel,https://www.google.com/maps/place/citizenM+Chicago+Downtown+hotel/data=!4m10!3m9!1s0x880e2caf171ff11f:0x55c2aeae3345f42d!5m2!4m1!1i2!8m2!3d41.8869626!4d-87.6250513!16s%2Fg%2F11t7tbp589!19sChIJH_EfF68sDogRLfRFM66uwlU?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.5,496,+1 312-248-7455,"80 E Wacker Pl, Chicago, IL 60601, United States",citizenm.com
City Suites Hotel,https://www.google.com/maps/place/City+Suites+Hotel/data=!4m10!3m9!1s0x880fd3a9574877d3:0xca81c5ffc36ca43!5m2!4m1!1i2!8m2!3d41.9398099!4d-87.6528851!16s%2Fg%2F1tdd5w5x!19sChIJ03dIV6nTD4gRQ8o2_F8cqAw?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.1,807,+1 773-404-3400,"933 W Belmont Ave, Chicago, IL 60657, United States",chicagocitysuites.com
Four Seasons Hotel Chicago,https://www.google.com/maps/place/Four+Seasons+Hotel+Chicago/data=!4m10!3m9!1s0x880fd353c38dcf9b:0x403a636ca96a613c!5m2!4m1!1i2!8m2!3d41.8993748!4d-87.6251395!16s%2Fm%2F02qnm2k!19sChIJm8-Nw1PTD4gRPGFqqWxjOkA?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.7,1518,+1 312-280-8800,"120 E Delaware Pl, Chicago, IL 60611, United States",fourseasons.com
The Whitehall Hotel,https://www.google.com/maps/place/The+Whitehall+Hotel/data=!4m10!3m9!1s0x880fd353c987cbf1:0x4beab2b00e173a87!5m2!4m1!1i2!8m2!3d41.8990374!4d-87.6257512!16s%2Fg%2F1tf8tpxg!19sChIJ8cuHyVPTD4gRhzoXDrCy6ks?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.9,2110,+1 312-944-6300,"105 E Delaware Pl, Chicago, IL 60611, United States",thewhitehallhotel.com
Arlo Chicago,https://www.google.com/maps/place/Arlo+Chicago/data=!4m10!3m9!1s0x880e2d6f21f0e0d5:0x74a8615ee11f9978!5m2!4m1!1i2!8m2!3d41.8851439!4d-87.6249203!16s%2Fg%2F11g1lmbb4x!19sChIJ1eDwIW8tDogReJkf4V5hqHQ?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.0,1022,+1 312-346-1200,"168 N Michigan Ave, Chicago, IL 60601, United States",arlohotels.com
The St. Regis Chicago,https://www.google.com/maps/place/The+St.+Regis+Chicago/data=!4m10!3m9!1s0x880e2b259078ee37:0xa618b8392522937a!5m2!4m1!1i2!8m2!3d41.8875572!4d-87.6176403!16s%2Fg%2F11tj68k57z!19sChIJN-54kCUrDogRepMiJTm4GKY?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.3,274,+1 312-787-3447,"401 E Wacker Dr, Chicago, IL 60601, United States",marriott.com
Millennium Hotel Knickerbocker Chicago,https://www.google.com/maps/place/Millennium+Hotel+Knickerbocker+Chicago/data=!4m10!3m9!1s0x880fd3541c24b89b:0xeee6fd63c573e526!5m2!4m1!1i2!8m2!3d41.8998058!4d-87.6226078!16s%2Fm%2F011vgg79!19sChIJm7gkHFTTD4gRJuVzxWP95u4?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.9,3264,+1 312-751-8100,"163 E Walton Pl, Chicago, IL 60611, United States",millenniumhotels.com
Villa D' Citta Bed & Breakfast,https://www.google.com/maps/place/Villa+D%27+Citta+Bed+%26+Breakfast/data=!4m10!3m9!1s0x880fd31a7c512b3d:0x74986faf8d9cfaa3!5m2!4m1!1i2!8m2!3d41.92276!4d-87.6489973!16s%2Fg%2F1vknp_0z!19sChIJPStRfBrTD4gRo_qcja9vmHQ?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.9,434,+1 312-771-0696,"2230 N Halsted St, Chicago, IL 60614, United States",villadcitta.com
Majestic Hotel,https://www.google.com/maps/place/Majestic+Hotel/data=!4m10!3m9!1s0x880fd3bb76ef0525:0xc5bcb71024193c0!5m2!4m1!1i2!8m2!3d41.9475149!4d-87.6442004!16s%2Fg%2F1tzgk74t!19sChIJJQXvdrvTD4gRwJNBAnHLWww?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.2,911,+1 773-404-3499,"528 W Brompton Ave, Chicago, IL 60657, United States",majestic-chicago.com
Jaslin Hotel,https://www.google.com/maps/place/Jaslin+Hotel/data=!4m10!3m9!1s0x880e2c617bdd4875:0x743f4e8d60e08eba!5m2!4m1!1i2!8m2!3d41.8525831!4d-87.6343694!16s%2Fg%2F11cnx_n3nf!19sChIJdUjde2EsDogRuo7gYI1OP3Q?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.2,852,+1 312-566-4777,"261 W Cermak Rd, Chicago, IL 60616, United States",jaslinhotel.com
Trump International Hotel & Tower® Chicago,https://www.google.com/maps/place/Trump+International+Hotel+%26+Tower%C2%AE+Chicago/data=!4m10!3m9!1s0x880e2cae5d2fa103:0xa8aa997dfcc70818!5m2!4m1!1i2!8m2!3d41.888868!4d-87.626394!16zL20vMDMxbjdu!19sChIJA6EvXa4sDogRGAjH_H2Zqqg?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,3.9,2918,+1 312-588-8000,"401 N Wabash Ave, Chicago, IL 60611, United States",trumphotels.com
Hotel Versey Days Inn by Wyndham Chicago,https://www.google.com/maps/place/Hotel+Versey+Days+Inn+by+Wyndham+Chicago/data=!4m10!3m9!1s0x880fd3ad4568e825:0x598ed668bd022053!5m2!4m1!1i2!8m2!3d41.9329346!4d-87.6455738!16s%2Fg%2F1vcl4c1q!19sChIJJehoRa3TD4gRUyACvWjWjlk?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,4.1,1781,+1 773-525-7010,"644 W Diversey Pkwy, Chicago, IL 60614, United States",hotelversey.com
The Chicago Hotel Collection Wrigleyville,https://www.google.com/maps/place/The+Chicago+Hotel+Collection+Wrigleyville/data=!4m10!3m9!1s0x880fd3b276ff0a51:0x31660dda0c86665!5m2!4m1!1i2!8m2!3d41.945531!4d-87.654866!16s%2Fg%2F11m1yyn76z!19sChIJUQr_drLTD4gRZWbIoN1gFgM?authuser=0&hl=en&rclk=1,Hotels in Chicago Illinois,1.8,206,+1 312-447-9697,"3475 N Clark St, Chicago, IL 60657, United States",thechicagohotelcollection.com
