Name,URL,Query,Rating,Reviews,Phone,Address,Website
Hotel del Coronado,https://www.google.com/maps/place/Hotel+del+Coronado/data=!4m10!3m9!1s0x80deaccdc39a7f7d:0x76255550bd6bac47!5m2!4m1!1i2!8m2!3d32.6805447!4d-117.178224!16zL20vMDRyZnB2!19sChIJfX-aw82s3oARR6xrvVBVJXY?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.5,19336,+1 619-435-6611,"1500 Orange Ave, Coronado, CA 92118, United States",hoteldel.com
Gaslamp Hostel San Diego,https://www.google.com/maps/place/Gaslamp+Hostel+San+Diego/data=!4m10!3m9!1s0x80d9531d6d58e2f9:0x9cb994f17dedb5e4!5m2!4m1!1i2!8m2!3d32.7129547!4d-117.1604245!16s%2Fg%2F11jgd8hqhc!19sChIJ-eJYbR1T2YAR5LXtffGUuZw?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.4,227,+1 619-278-9748,"726 Fifth Ave, San Diego, CA 92101, United States",gaslamphostel.com
Stay Classy Hostel,https://www.google.com/maps/place/Stay+Classy+Hostel/data=!4m10!3m9!1s0x80d953d43ce2fc4f:0x2e6f207622745ccf!5m2!4m1!1i2!8m2!3d32.711211!4d-117.1508779!16s%2Fg%2F11k5frlbdp!19sChIJT_ziPNRT2YARz1x0InYgby4?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.4,296,+1 619-289-7577,"1455 Market St, San Diego, CA 92101, United States",stayclassy.info
Ramada by Wyndham San Diego National City,https://www.google.com/maps/place/Ramada+by+Wyndham+San+Diego+National+City/data=!4m10!3m9!1s0x80d95248bff1d981:0x2a1f462ce5a55abb!5m2!4m1!1i2!8m2!3d32.6763514!4d-117.1073905!16s%2Fg%2F11g8d_5ttt!19sChIJgdnxv0hS2YARu1ql5SxGHyo?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.5,1719,+1 619-474-2800,"700 National City Blvd, National City, CA 91950, United States",wyndhamhotels.com
Lucky D's Hostel San Diego,https://www.google.com/maps/place/Lucky+D%27s+Hostel+San+Diego/data=!4m10!3m9!1s0x80d9535940672c75:0x31493fe4a1e2f7ac!5m2!4m1!1i2!8m2!3d32.7117961!4d-117.1572151!16s%2Fg%2F1tdzlvs3!19sChIJdSxnQFlT2YARrPfioeQ_STE?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.2,779,+1 619-595-0000,"615 Eighth Ave, San Diego, CA 92101, United States",luckydshostel.com
ITH San Diego Adventure Hostel,https://www.google.com/maps/place/ITH+San+Diego+Adventure+Hostel/data=!4m10!3m9!1s0x80d954ae4d3d39b9:0x2c1f250293545e44!5m2!4m1!1i2!8m2!3d32.7220989!4d-117.1651918!16s%2Fg%2F11h0rj_cd!19sChIJuTk9Ta5U2YARRF5UkwIlHyw?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.5,555,+1 619-228-9234,"230 W Cedar St, San Diego, CA 92101, United States",ithhostels.com
The Sofia Hotel,https://www.google.com/maps/place/The+Sofia+Hotel/data=!4m10!3m9!1s0x80d954a851e40f6d:0x17a9ee46266de273!5m2!4m1!1i2!8m2!3d32.7159428!4d-117.1644647!16s%2Fg%2F11c5m775kk!19sChIJbQ_kUahU2YARc-JtJkbuqRc?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.0,1606,+1 619-234-9200,"150 W Broadway, San Diego, CA 92101, United States",thesofiahotel.com
Sheraton San Diego Hotel & Marina,https://www.google.com/maps/place/Sheraton+San+Diego+Hotel+%26+Marina/data=!4m10!3m9!1s0x80deab4001579dcf:0x4739eb75b8317ce9!5m2!4m1!1i2!8m2!3d32.7270687!4d-117.1978609!16s%2Fg%2F1tkmmwb7!19sChIJz51XAUCr3oAR6XwxuHXrOUc?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.1,6167,+1 619-291-2900,"1380 Harbor Island Dr, San Diego, CA 92101, United States",marriott.com
Comfort Inn San Diego Miramar,https://www.google.com/maps/place/Comfort+Inn+San+Diego+Miramar/data=!4m10!3m9!1s0x80dbf92c8e2ae4bd:0xfdbc9953b47617bf!5m2!4m1!1i2!8m2!3d32.892777!4d-117.119059!16s%2Fg%2F1vyxjq8v!19sChIJveQqjiz524ARvxd2tFOZvP0?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.7,619,+1 858-757-2656,"9350 Kearny Mesa Rd, San Diego, CA 92126, United States",choicehotels.com
Motel San Diego,https://www.google.com/maps/place/Motel+San+Diego/data=!4m10!3m9!1s0x80dc004ac65e798f:0x2602053f5a66bda4!5m2!4m1!1i2!8m2!3d32.8070747!4d-117.2195664!16s%2Fg%2F1tdy9c32!19sChIJj3lexkoA3IARpL1mWj8FAiY?authuser=0&hl=en&rclk=1,Hotels in San Diego California,2.8,235,+1 858-273-6533,"4780 Mission Bay Dr., San Diego, CA 92109, United States",instagram.com
Americas Best Value Inn - Loma Lodge,https://www.google.com/maps/place/Americas+Best+Value+Inn+-+Loma+Lodge/data=!4m10!3m9!1s0x80deaafd3cbe8487:0x6a0f5e0868336a7b!5m2!4m1!1i2!8m2!3d32.747023!4d-117.2100627!16s%2Fg%2F1tkf18nj!19sChIJh4S-PP2q3oARe2ozaAheD2o?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.2,645,+1 619-222-0511,"3202 Rosecrans St #4834, San Diego, CA 92110, United States",abvilomalodge.com
Kings Inn San Diego,https://www.google.com/maps/place/Kings+Inn+San+Diego/data=!4m10!3m9!1s0x80deaad361639ea3:0xb7557eec85205722!5m2!4m1!1i2!8m2!3d32.7588229!4d-117.1751243!16s%2Fg%2F1thy032n!19sChIJo55jYdOq3oARIlcghex-Vbc?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.3,3180,+1 619-297-2231,"1333 Hotel Cir S, San Diego, CA 92108, United States",kingsinnsandiego.com
Lucky D's Hostel San Diego,https://www.google.com/maps/place/Lucky+D%27s+Hostel+San+Diego/data=!4m10!3m9!1s0x80d9535940672c75:0x31493fe4a1e2f7ac!5m2!4m1!1i2!8m2!3d32.7117961!4d-117.1572151!16s%2Fg%2F1tdzlvs3!19sChIJdSxnQFlT2YARrPfioeQ_STE?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.2,779,+1 619-595-0000,"615 Eighth Ave, San Diego, CA 92101, United States",luckydshostel.com
Kona Kai San Diego Resort,https://www.google.com/maps/place/Kona+Kai+San+Diego+Resort/data=!4m10!3m9!1s0x80deab9a9142d087:0x3ed16b2c34b19bc8!5m2!4m1!1i2!8m2!3d32.7093498!4d-117.2320611!16s%2Fg%2F11ybqyjnl!19sChIJh9BCkZqr3oARyJuxNCxr0T4?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.3,2656,+1 619-452-3138,"1551 Shelter Island Dr, San Diego, CA 92106, United States",resortkonakai.com
San Diego Downtown Lodge,https://www.google.com/maps/place/San+Diego+Downtown+Lodge/data=!4m10!3m9!1s0x80d954a1310c11a9:0x7c7d893da65c2b90!5m2!4m1!1i2!8m2!3d32.719531!4d-117.155368!16s%2Fg%2F113k5bjfg!19sChIJqREMMaFU2YARkCtcpj2JfXw?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.4,618,+1 619-234-6344,"1345 Tenth Ave, San Diego, CA 92101, United States",sdlodge.com
Hostel on 3rd,https://www.google.com/maps/place/Hostel+on+3rd/data=!4m10!3m9!1s0x80d95357617f2d4b:0x94fd854354272eed!5m2!4m1!1i2!8m2!3d32.7109872!4d-117.1621848!16s%2Fg%2F11xk6gj7x!19sChIJSy1_YVdT2YAR7S4nVEOF_ZQ?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.4,271,+1 619-595-1440,"542 Third Ave, San Diego, CA 92101, United States",hostelon3rd.com
The Sofia Hotel,https://www.google.com/maps/place/The+Sofia+Hotel/data=!4m10!3m9!1s0x80d954a851e40f6d:0x17a9ee46266de273!5m2!4m1!1i2!8m2!3d32.7159428!4d-117.1644647!16s%2Fg%2F11c5m775kk!19sChIJbQ_kUahU2YARc-JtJkbuqRc?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.0,1606,+1 619-234-9200,"150 W Broadway, San Diego, CA 92101, United States",thesofiahotel.com
Americas Best Value Inn - Loma Lodge,https://www.google.com/maps/place/Americas+Best+Value+Inn+-+Loma+Lodge/data=!4m10!3m9!1s0x80deaafd3cbe8487:0x6a0f5e0868336a7b!5m2!4m1!1i2!8m2!3d32.747023!4d-117.2100627!16s%2Fg%2F1tkf18nj!19sChIJh4S-PP2q3oARe2ozaAheD2o?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.2,645,+1 619-222-0511,"3202 Rosecrans St #4834, San Diego, CA 92110, United States",abvilomalodge.com
Bahia Resort Hotel,https://www.google.com/maps/place/Bahia+Resort+Hotel/data=!4m10!3m9!1s0x80deaa0cf3590d41:0xb15c90b9eb823911!5m2!4m1!1i2!8m2!3d32.7721464!4d-117.2469192!16s%2Fg%2F11g_871z4!19sChIJQQ1Z8wyq3oARETmC67mQXLE?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.3,5400,+1 858-488-0551,"998 W Mission Bay Dr, San Diego, CA 92109, United States",bahiahotel.com
Travelodge by Wyndham San Diego SeaWorld,https://www.google.com/maps/place/Travelodge+by+Wyndham+San+Diego+SeaWorld/data=!4m10!3m9!1s0x80deaae2c4fc5859:0xc42dabab3a56969a!5m2!4m1!1i2!8m2!3d32.7470022!4d-117.2066116!16s%2Fg%2F11b72j84z3!19sChIJWVj8xOKq3oARmpZWOqurLcQ?authuser=0&hl=en&rclk=1,Hotels in San Diego California,2.7,368,+1 619-436-4990,"3275 Rosecrans St, San Diego, CA 92110, United States",wyndhamhotels.com
Manchester Grand Hyatt San Diego,https://www.google.com/maps/place/Manchester+Grand+Hyatt+San+Diego/data=!4m10!3m9!1s0x80d953542db45f7f:0x1638a8b482483c9f!5m2!4m1!1i2!8m2!3d32.7101883!4d-117.1683274!16s%2Fm%2F04gk0n8!19sChIJf1-0LVRT2YARnzxIgrSoOBY?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.5,9650,+1 619-232-1234,"1 Market Pl, San Diego, CA 92101, United States",hyatt.com
Lodge at 32nd,https://www.google.com/maps/place/Lodge+at+32nd/data=!4m10!3m9!1s0x80d95382bb6eeb53:0x3fa0bdb9d6aa6a17!5m2!4m1!1i2!8m2!3d32.7135158!4d-117.1254754!16s%2Fg%2F1tf9yq3c!19sChIJU-tuu4JT2YARF2qq1rm9oD8?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.9,343,+1 619-234-1445,"740 32nd St, San Diego, CA 92102, United States",lodgeat32ndhotel.com
"Holiday Inn San Diego - Bayside, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+San+Diego+-+Bayside,+an+IHG+Hotel/data=!4m10!3m9!1s0x80deaba0c50203cd:0x2653592ed92b95f0!5m2!4m1!1i2!8m2!3d32.726445!4d-117.223534!16s%2Fg%2F1tggb8jg!19sChIJzQMCxaCr3oAR8JUr2S5ZUyY?authuser=0&hl=en&rclk=1",Hotels in San Diego California,4.1,1871,+1 619-224-3621,"4875 N Harbor Dr, San Diego, CA 92106, United States",ihg.com
ITH San Diego Beach Bungalow Surf Hostel,https://www.google.com/maps/place/ITH+San+Diego+Beach+Bungalow+Surf+Hostel/data=!4m10!3m9!1s0x80dc01edfb90f9f1:0x70c1cd9edc6cfa7f!5m2!4m1!1i2!8m2!3d32.7923039!4d-117.2553365!16s%2Fg%2F1tdfcdbm!19sChIJ8fmQ--0B3IARf_ps3J7NwXA?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.2,559,+1 858-412-5878,"707 Reed Ave, San Diego, CA 92109, United States",ithhostels.com
Gaslamp Hostel San Diego,https://www.google.com/maps/place/Gaslamp+Hostel+San+Diego/data=!4m10!3m9!1s0x80d9531d6d58e2f9:0x9cb994f17dedb5e4!5m2!4m1!1i2!8m2!3d32.7129547!4d-117.1604245!16s%2Fg%2F11jgd8hqhc!19sChIJ-eJYbR1T2YAR5LXtffGUuZw?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.4,227,+1 619-278-9748,"726 Fifth Ave, San Diego, CA 92101, United States",gaslamphostel.com
Motel San Diego,https://www.google.com/maps/place/Motel+San+Diego/data=!4m10!3m9!1s0x80dc004ac65e798f:0x2602053f5a66bda4!5m2!4m1!1i2!8m2!3d32.8070747!4d-117.2195664!16s%2Fg%2F1tdy9c32!19sChIJj3lexkoA3IARpL1mWj8FAiY?authuser=0&hl=en&rclk=1,Hotels in San Diego California,2.8,235,+1 858-273-6533,"4780 Mission Bay Dr., San Diego, CA 92109, United States",instagram.com
"Holiday Inn Express & Suites San Diego Otay Mesa, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Express+%26+Suites+San+Diego+Otay+Mesa,+an+IHG+Hotel/data=!4m10!3m9!1s0x80d9465537307caf:0xac19663b13e2f8cd!5m2!4m1!1i2!8m2!3d32.5572776!4d-116.9399785!16s%2Fg%2F1tf9t38c!19sChIJr3wwN1VG2YARzfjiEztmGaw?authuser=0&hl=en&rclk=1",Hotels in San Diego California,4.0,933,+1 619-710-0900,"2296 Niels Bohr Ct, San Diego, CA 92154, United States",ihg.com
"Holiday Inn Express San Diego Downtown, an IHG Hotel","https://www.google.com/maps/place/Holiday+Inn+Express+San+Diego+Downtown,+an+IHG+Hotel/data=!4m10!3m9!1s0x80d954a68051e3e7:0x160cb7a3654ca22c!5m2!4m1!1i2!8m2!3d32.7204181!4d-117.1586094!16s%2Fg%2F1vgw8xn0!19sChIJ5-NRgKZU2YARLKJMZaO3DBY?authuser=0&hl=en&rclk=1",Hotels in San Diego California,4.0,1475,+1 619-696-0911,"1430 Seventh Ave, San Diego, CA 92101, United States",ihg.com
"THE US GRANT, a Luxury Collection Hotel, San Diego","https://www.google.com/maps/place/THE+US+GRANT,+a+Luxury+Collection+Hotel,+San+Diego/data=!4m10!3m9!1s0x80d954a7de4514ad:0xc23d2f349e970aed!5m2!4m1!1i2!8m2!3d32.716204!4d-117.1615507!16s%2Fm%2F0463gb_!19sChIJrRRF3qdU2YAR7QqXnjQvPcI?authuser=0&hl=en&rclk=1",Hotels in San Diego California,4.6,2626,+1 619-232-3121,"326 Broadway, San Diego, CA 92101, United States",marriott.com
DoubleTree by Hilton Hotel San Diego - Mission Valley,https://www.google.com/maps/place/DoubleTree+by+Hilton+Hotel+San+Diego+-+Mission+Valley/data=!4m10!3m9!1s0x80d9553af85b1c11:0xa48611e9d9040b81!5m2!4m1!1i2!8m2!3d32.7700114!4d-117.1601746!16s%2Fg%2F1tjdrmcp!19sChIJERxb-DpV2YARgQsE2ekRhqQ?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.0,1736,+1 619-297-5466,"7450 Hazard Center Dr, San Diego, CA 92108, United States",hilton.com
Hotel Aqua Mar,https://www.google.com/maps/place/Hotel+Aqua+Mar/data=!4m10!3m9!1s0x80deaba46ab1d569:0xb90616d91717061d!5m2!4m1!1i2!8m2!3d32.726509!4d-117.227961!16s%2Fg%2F11bbrbwyhq!19sChIJadWxaqSr3oARHQYXF9kWBrk?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.1,399,+1 619-255-7944,"1510 Rosecrans St, San Diego, CA 92106, United States",hotelaquamarsandiego.com
Hard Rock Hotel San Diego,https://www.google.com/maps/place/Hard+Rock+Hotel+San+Diego/data=!4m10!3m9!1s0x80d9535a5846ac67:0xdbf7a88e23cf9ea7!5m2!4m1!1i2!8m2!3d32.7075541!4d-117.1598784!16s%2Fm%2F0k30v45!19sChIJZ6xGWFpT2YARp57PI46o99s?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.3,4706,+1 619-702-3000,"207 Fifth Ave, San Diego, CA 92101, United States",hotel.hardrock.com
"The Monsaraz San Diego, Tapestry Collection by Hilton","https://www.google.com/maps/place/The+Monsaraz+San+Diego,+Tapestry+Collection+by+Hilton/data=!4m10!3m9!1s0x80deaba3f602e887:0xa47286aab7c9f991!5m2!4m1!1i2!8m2!3d32.725611!4d-117.228167!16s%2Fg%2F11qnvn2rfx!19sChIJh-gC9qOr3oARkfnJt6qGcqQ?authuser=0&hl=en&rclk=1",Hotels in San Diego California,4.2,411,+1 619-790-5700,"1451 Rosecrans St, San Diego, CA 92106, United States",hilton.com
Heritage Inn La Mesa,https://www.google.com/maps/place/Heritage+Inn+La+Mesa/data=!4m10!3m9!1s0x80d9571c4476f4b3:0x43d2978574a49ebf!5m2!4m1!1i2!8m2!3d32.7732915!4d-117.0277821!16s%2Fg%2F1tdq1f2b!19sChIJs_R2RBxX2YARv56kdIWX0kM?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.0,1229,+1 619-698-9444,"7851 Fletcher Pkwy, La Mesa, CA 91942, United States",heritageinnlamesa.com
Pendry San Diego,https://www.google.com/maps/place/Pendry+San+Diego/data=!4m10!3m9!1s0x80d95364a80ad429:0xe03a403432c5427f!5m2!4m1!1i2!8m2!3d32.709493!4d-117.1596528!16s%2Fg%2F11c1pghcxt!19sChIJKdQKqGRT2YARf0LFMjRAOuA?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.6,1577,+1 619-738-7000,"550 J St, San Diego, CA 92101, United States",pendry.com
Baymont by Wyndham San Diego Downtown,https://www.google.com/maps/place/Baymont+by+Wyndham+San+Diego+Downtown/data=!4m10!3m9!1s0x80d954a691ab538d:0xd56f01352e3594d6!5m2!4m1!1i2!8m2!3d32.719767!4d-117.157931!16s%2Fg%2F11f4wt27dx!19sChIJjVOrkaZU2YAR1pQ1LjUBb9U?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.4,936,+1 619-677-1097,"719 Ash St, San Diego, CA 92101, United States",wyndhamhotels.com
Ocean Beach Hotel,https://www.google.com/maps/place/Ocean+Beach+Hotel/data=!4m10!3m9!1s0x80deaa3a54149e95:0x4690e02024280bce!5m2!4m1!1i2!8m2!3d32.7479292!4d-117.252454!16s%2Fg%2F1vy7gwwj!19sChIJlZ4UVDqq3oARzgsoJCDgkEY?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.2,866,+1 619-223-7191,"5080 Newport Ave, San Diego, CA 92107, United States",obhotel.com
Four Points by Sheraton San Diego Downtown Little Italy,https://www.google.com/maps/place/Four+Points+by+Sheraton+San+Diego+Downtown+Little+Italy/data=!4m10!3m9!1s0x80d954afa66d98bd:0xddb2441f693673a!5m2!4m1!1i2!8m2!3d32.7223867!4d-117.1634806!16s%2Fg%2F1hf5zl7tg!19sChIJvZhtpq9U2YAROmeT9kEk2w0?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.7,1654,+1 619-239-9600,"1617 First Ave., San Diego, CA 92101, United States",marriott.com
Hyatt Regency Mission Bay Spa and Marina,https://www.google.com/maps/place/Hyatt+Regency+Mission+Bay+Spa+and+Marina/data=!4m10!3m9!1s0x80deaa6c155d60bf:0x47aa3ded79326d9e!5m2!4m1!1i2!8m2!3d32.7656453!4d-117.2404247!16s%2Fg%2F1thqh1ly!19sChIJv2BdFWyq3oARnm0yee09qkc?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.1,3062,+1 619-224-1234,"1441 Quivira Rd, San Diego, CA 92109, United States",hyatt.com
Rodeway Inn San Diego Near SDSU,https://www.google.com/maps/place/Rodeway+Inn+San+Diego+Near+SDSU/data=!4m10!3m9!1s0x80d955d6f285c851:0x711ab47f03613b2c!5m2!4m1!1i2!8m2!3d32.7812233!4d-117.0824267!16s%2Fg%2F1tfxgzts!19sChIJUciF8tZV2YARLDthA3-0GnE?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.4,865,+1 619-287-8730,"5399 Adobe Falls Rd, San Diego, CA 92120, United States",choicehotels.com
Big 7 Motel,https://www.google.com/maps/place/Big+7+Motel/data=!4m10!3m9!1s0x80d94deffee92a53:0xce55fabdaefa1834!5m2!4m1!1i2!8m2!3d32.6365874!4d-117.0912719!16s%2Fg%2F1tj2j5jw!19sChIJUyrp_u9N2YARNBj6rr36Vc4?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.2,300,+1 619-422-9278,"333 Broadway, Chula Vista, CA 91910, United States",big7motelsandiego.com
Abpópa Hillcrest,https://www.google.com/maps/place/Abp%C3%B3pa+Hillcrest/data=!4m10!3m9!1s0x80d954d007d00001:0xa015f30c6f85bd0c!5m2!4m1!1i2!8m2!3d32.7465654!4d-117.1619508!16s%2Fg%2F11g_z3sthv!19sChIJAQDQB9BU2YARDL2FbwzzFaA?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.2,148,+1 619-538-4695,"3776 Fourth Ave, San Diego, CA 92103, United States",abpopahillcrest.com
The Wayfarer San Diego,https://www.google.com/maps/place/The+Wayfarer+San+Diego/data=!4m10!3m9!1s0x80dc01ee3d2f5209:0x1d99f773c159aed1!5m2!4m1!1i2!8m2!3d32.7904217!4d-117.2547374!16s%2Fg%2F1tj21vdd!19sChIJCVIvPe4B3IAR0a5ZwXP3mR0?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.4,1791,+1 858-488-4700,"707 Pacific Beach Dr, San Diego, CA 92109, United States",wayfarersd.com
The Pearl Hotel,https://www.google.com/maps/place/The+Pearl+Hotel/data=!4m10!3m9!1s0x80deaba47915901d:0x753a97e9ef6c9e2b!5m2!4m1!1i2!8m2!3d32.7252556!4d-117.2289111!16s%2Fg%2F1hd_cykts!19sChIJHZAVeaSr3oARK55s7-mXOnU?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.4,471,+1 619-226-6100,"1410 Rosecrans St, San Diego, CA 92106, United States",thepearlsd.com
Paradise Point Resort & Spa,https://www.google.com/maps/place/Paradise+Point+Resort+%26+Spa/data=!4m10!3m9!1s0x80deaa7406679e99:0x3938534cc22f65e!5m2!4m1!1i2!8m2!3d32.775274!4d-117.2401229!16s%2Fg%2F12hm1ct87!19sChIJmZ5nBnSq3oARXvYizDSFkwM?authuser=0&hl=en&rclk=1,Hotels in San Diego California,4.3,4273,+1 858-240-4913,"1404 Vacation Rd, San Diego, CA 92109, United States",paradisepoint.com
Rodeway Inn Lemon Grove San Diego East,https://www.google.com/maps/place/Rodeway+Inn+Lemon+Grove+San+Diego+East/data=!4m10!3m9!1s0x80d9512b48df4f33:0x1d34b996be6ea701!5m2!4m1!1i2!8m2!3d32.7428609!4d-117.037145!16s%2Fg%2F1td6gs7j!19sChIJM0_fSCtR2YARAaduvpa5NB0?authuser=0&hl=en&rclk=1,Hotels in San Diego California,3.0,466,+1 619-462-7022,"7458 Broadway, Lemon Grove, CA 91945, United States",choicehotels.com
