Name,URL,Query,Rating,Reviews,Phone,Address,Website
Learning Foundations- Cognitive & Dyslexia Training Center,https://www.google.com/maps/place/Learning+Foundations-+Cognitive+%26+Dyslexia+Training+Center/data=!4m7!3m6!1s0x865c8bec467d7399:0x4ce130ef69e61234!8m2!3d29.6053627!4d-98.4673786!16s%2Fg%2F1thmldw5!19sChIJmXN9RuyLXIYRNBLmae8w4Uw?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,5.0,5,+1 210-495-2626,"18130 US-281 #102, San Antonio, TX 78232, United States",learningfoundations.com
North East Educational Foundation,https://www.google.com/maps/place/North+East+Educational+Foundation/data=!4m7!3m6!1s0x865c8acb628d661d:0xd2cf503500283e14!8m2!3d29.5216605!4d-98.4571994!16s%2Fg%2F11c58nmvzg!19sChIJHWaNYsuKXIYRFD4oADVQz9I?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.4,21,+1 210-407-0117,"8961 Tesoro Dr, San Antonio, TX 78217, United States",northeastfoundation.org
Texas School of Continuing Education & Recruitment,https://www.google.com/maps/place/Texas+School+of+Continuing+Education+%26+Recruitment/data=!4m7!3m6!1s0x865c5e746b251c03:0x1db149e3d2aa36b4!8m2!3d29.4851927!4d-98.5677733!16s%2Fg%2F11c7w020bf!19sChIJAxwla3ReXIYRtDaq0uNJsR0?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.0,1,+1 210-871-0678,"4203 Woodcock Dr Suite 209, San Antonio, TX 78228, United States",tscer.org
cafécollege,https://www.google.com/maps/place/caf%C3%A9college/data=!4m7!3m6!1s0x865c58b6ae21c959:0xf5e5dab72186842f!8m2!3d29.4186351!4d-98.5015015!16s%2Fg%2F1tgnxn1j!19sChIJWckhrrZYXIYRL4SGIbfa5fU?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.6,224,+1 210-207-4528,"131 El Paso St, San Antonio, TX 78204, United States",cafecollege.org
Each One Teach One,https://www.google.com/maps/place/Each+One+Teach+One/data=!4m7!3m6!1s0x865c5fbdac419ed1:0xe6dd82db8d7cf1f7!8m2!3d29.4849791!4d-98.5086887!16s%2Fg%2F11bwnd547q!19sChIJ0Z5BrL1fXIYR9_F8jduC3eY?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.8,29,+1 210-320-1287,"815 El Monte Blvd, San Antonio, TX 78201, United States",eotosa.org
Victory Learning Center,https://www.google.com/maps/place/Victory+Learning+Center/data=!4m7!3m6!1s0x865c586b51d7cd57:0x5d957f20223ed71f!8m2!3d29.3559744!4d-98.5013953!16s%2Fg%2F1wl4r08w!19sChIJV83XUWtYXIYRH9c-IiB_lV0?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,3.8,85,+1 210-922-2922,"660 SW Military Dr, San Antonio, TX 78221, United States",victorylearningcenter.org
San Antonio Education Partnership,https://www.google.com/maps/place/San+Antonio+Education+Partnership/data=!4m7!3m6!1s0x865c58b6a6366e83:0xce7a0e7e6fd03d0b!8m2!3d29.4186498!4d-98.5015807!16s%2Fg%2F11bcf3r8bn!19sChIJg242prZYXIYRCz3Qb34Oes4?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,3.7,3,+1 210-207-4766,"131 El Paso St, San Antonio, TX 78204, United States",saedpartnership.org
Learning Academy of San Antonio,https://www.google.com/maps/place/Learning+Academy+of+San+Antonio/data=!4m7!3m6!1s0x42f89d6b2c7ebb41:0xdca7b5047b924cb0!8m2!3d29.4328855!4d-98.5002949!16s%2Fg%2F11khcwqnsj!19sChIJQbt-LGud-EIRsEySewS1p9w?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,3.7,3,+1 210-663-7777,"816 Camaron St Suite 108, San Antonio, TX 78212, United States",learningacademysa.org
Career In Education,https://www.google.com/maps/place/Career+In+Education/data=!4m7!3m6!1s0x865cf4ca6c7ab909:0x6e68df7785747a25!8m2!3d29.5176714!4d-98.419287!16s%2Fg%2F1tj8583b!19sChIJCbl6bMr0XIYRJXp0hXffaG4?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,3.0,2,+1 210-946-2800,"2391 NE Interstate 410 Loop #104, San Antonio, TX 78217, United States",-
Burleson School for Innovation and Education,https://www.google.com/maps/place/Burleson+School+for+Innovation+and+Education/data=!4m7!3m6!1s0x865c5eb675b4910f:0x2a04e70129bc843b!8m2!3d29.4274427!4d-98.5519683!16s%2Fg%2F11cmhl5_z9!19sChIJD5G0dbZeXIYRO4S8KQHnBCo?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,5.0,6,+1 210-898-4061,"534 Cordelia St building 2, San Antonio, TX 78237, United States",burleson.eisd.net
MC Education Advocacy & Consulting LLC,https://www.google.com/maps/place/MC+Education+Advocacy+%26+Consulting+LLC/data=!4m7!3m6!1s0x865c63a28f253e97:0xa2428ef2b3e09d2!8m2!3d29.6149773!4d-98.4931218!16s%2Fg%2F11rqs2d31r!19sChIJlz4lj6JjXIYR0gk-K-8oJAo?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 210-901-9695,"18866 Stone Oak Pkwy Ste 103-60, San Antonio, TX 78258, United States",-
Action Education,https://www.google.com/maps/place/Action+Education/data=!4m7!3m6!1s0x865cf54d16edef51:0xd98121d33866770e!8m2!3d29.4585735!4d-98.5143764!16s%2Fg%2F11pgtn4yl6!19sChIJUe_tFk31XIYRDndmONMhgdk?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 210-823-6767,-,-
Alamo Colleges District Eastside Education & Training Center,https://www.google.com/maps/place/Alamo+Colleges+District+Eastside+Education+%26+Training+Center/data=!4m7!3m6!1s0x865cf66e45286181:0x868a44bbf4106cdc!8m2!3d29.4417492!4d-98.4030452!16s%2Fg%2F1tdpb0w7!19sChIJgWEoRW72XIYR3GwQ9LtEioY?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.5,17,+1 210-485-0848,"4551 Dietrich Rd, San Antonio, TX 78219, United States",alamo.edu
San Antonio School Services,https://www.google.com/maps/place/San+Antonio+School+Services/data=!4m7!3m6!1s0x865c58e088c5f5a7:0x139f68644c3519f5!8m2!3d29.3990158!4d-98.5265712!16s%2Fg%2F1trrdmh8!19sChIJp_XFiOBYXIYR9Rk1TGRonxM?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 210-207-7393,"555 Academic Ct, San Antonio, TX 78204, United States",-
Northside ISD Student services,https://www.google.com/maps/place/Northside+ISD+Student+services/data=!4m7!3m6!1s0x865c5d72bd7212d3:0xf7a4144d9ffa0468!8m2!3d29.4870349!4d-98.6262356!16s%2Fg%2F11cnbmtw5_!19sChIJ0xJyvXJdXIYRaAT6n00UpPc?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.8,4,+1 210-397-8158,"5651 Grissom Rd, Leon Valley, TX 78238, United States",nisd.net
"Thompson Education Consulting Group, LLC","https://www.google.com/maps/place/Thompson+Education+Consulting+Group,+LLC/data=!4m7!3m6!1s0x865c8a297cfd7a15:0x396bb4bdfb0b4dcc!8m2!3d29.608945!4d-98.4459896!16s%2Fg%2F11c55k8ggp!19sChIJFXr9fCmKXIYRzE0L-720azk?authuser=0&hl=en&rclk=1",Educational Services in San Antonio Texas,5.0,1,+1 210-289-7552,"18330 Edwards Oaks, San Antonio, TX 78259, United States",edlawethics.com
NEISD Community Education,https://www.google.com/maps/place/NEISD+Community+Education/data=!4m7!3m6!1s0x865cf53348e72a1b:0xe31a39e5ffdb008b!8m2!3d29.51934!4d-98.4554293!16s%2Fg%2F1tdvq4rf!19sChIJGyrnSDP1XIYRiwDb_-U5GuM?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.1,25,+1 210-407-0140,"8750 Tesoro Dr, San Antonio, TX 78217, United States",communityed.neisd.net
Emma Frey Service Center (Edgewood ISD),https://www.google.com/maps/place/Emma+Frey+Service+Center+%28Edgewood+ISD%29/data=!4m7!3m6!1s0x865c594d72804e29:0x24d95fb862cf0664!8m2!3d29.4176073!4d-98.5594404!16s%2Fg%2F11g7yd75zj!19sChIJKU6Ack1ZXIYRZAbPYrhf2SQ?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.0,3,+1 210-898-4200,"900 S San Eduardo Ave, San Antonio, TX 78237, United States",eisd.net
International Education Programs,https://www.google.com/maps/place/International+Education+Programs/data=!4m7!3m6!1s0x865c6203ae5ec7f9:0xe83a001ee8da817!8m2!3d29.6123916!4d-98.4920268!16s%2Fg%2F1tg5cjf7!19sChIJ-cdergNiXIYRF6iN7gGggw4?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 210-366-1611,"110 Gallery Cir, San Antonio, TX 78258, United States",-
Margarita Huantes Learning Center,https://www.google.com/maps/place/Margarita+Huantes+Learning+Center/data=!4m7!3m6!1s0x145c2d4b2f4fc5f7:0x1b66e536d882ff4e!8m2!3d29.4187879!4d-98.5159649!16s%2Fg%2F11b74nr7gh!19sChIJ98VPL0stXBQRTv-C2DblZhs?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.9,21,+1 210-554-2453,"1411 Guadalupe St, San Antonio, TX 78207, United States",-
Career Education Center,https://www.google.com/maps/place/Career+Education+Center/data=!4m7!3m6!1s0x865c59c10c4e9b73:0x6c17c77a658e8c47!8m2!3d29.3489256!4d-98.5502325!16s%2Fg%2F1yl44_sk2!19sChIJc5tODMFZXIYRR4yOZXrHF2w?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,5.0,2,+1 210-977-7350,"2615 Navajo St, San Antonio, TX 78224, United States",-
Discovery World Learning Center,https://www.google.com/maps/place/Discovery+World+Learning+Center/data=!4m7!3m6!1s0x865c58b3785e383d:0x8b9bec3722a202c2!8m2!3d29.4217033!4d-98.5007827!16s%2Fg%2F1tdq6fh_!19sChIJPTheeLNYXIYRwgKiIjfsm4s?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.2,57,+1 210-225-7464,"406 W César E Chávez Blvd, San Antonio, TX 78204, United States",discoveryworldsa.com
RC Health Services San Antonio,https://www.google.com/maps/place/RC+Health+Services+San+Antonio/data=!4m7!3m6!1s0x865c5e472e39f87f:0xc10be5346330c21e!8m2!3d29.4887645!4d-98.5433948!16s%2Fg%2F1w0j00j5!19sChIJf_g5LkdeXIYRHsIwYzTlC8E?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.9,1145,+1 281-416-5939,"East Building, 6800 Park Ten Blvd Suite 226-E, San Antonio, TX 78213, United States",rchealthservices.com
A Plus Educational & Engrg,https://www.google.com/maps/place/A+Plus+Educational+%26+Engrg/data=!4m7!3m6!1s0x865c5cddf6efa2df:0x285e3fe8c67257e6!8m2!3d29.4551444!4d-98.6382865!16s%2Fg%2F1tgjlqbn!19sChIJ36Lv9t1cXIYR5ldyxug_Xig?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.0,2,+1 210-520-6920,"7502 Frenchton St, San Antonio, TX 78251, United States",apluseducationsatx.com
FEAST Homeschool Resource Center,https://www.google.com/maps/place/FEAST+Homeschool+Resource+Center/data=!4m7!3m6!1s0x865c5feaa31c9a5f:0x4551281401aef979!8m2!3d29.5097507!4d-98.559829!16s%2Fg%2F1thq13q1!19sChIJX5oco-pfXIYRefmuARQoUUU?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.5,35,+1 210-342-4674,"7735 Mockingbird Ln, San Antonio, TX 78229, United States",homeschoolfeast.com
UTSA College of Education and Human Development,https://www.google.com/maps/place/UTSA+College+of+Education+and+Human+Development/data=!4m7!3m6!1s0x865c666204f73ebd:0x9847519c9bc3660!8m2!3d29.584521!4d-98.617292!16s%2Fg%2F12q4x2k5f!19sChIJvT73BGJmXIYRYDa8yRl1hAk?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,3.8,4,+1 210-458-4370,"1 UTSA Circle, San Antonio, TX 78249, United States",education.utsa.edu
Fusion Academy San Antonio,https://www.google.com/maps/place/Fusion+Academy+San+Antonio/data=!4m7!3m6!1s0x865c89f28ad9bd8d:0x4111c33b515414cc!8m2!3d29.6111071!4d-98.4840723!16s%2Fg%2F11rkdzdhlf!19sChIJjb3ZivKJXIYRzBRUUTvDEUE?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,5.0,1,+1 210-510-0203,"227 N Loop 1604 E Suite 100, San Antonio, TX 78232, United States",fusionacademy.com
See It Educational Travel Foundation,https://www.google.com/maps/place/See+It+Educational+Travel+Foundation/data=!4m7!3m6!1s0x865c89b1da947e4f:0xd90a773151902510!8m2!3d29.6390963!4d-98.4282782!16s%2Fg%2F11f61d6_jr!19sChIJT36U2rGJXIYRECWQUTF3Ctk?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 210-595-1105,"2111, 3406 Westmark, San Antonio, TX 78259, United States",-
iChoose Educational Solutions,https://www.google.com/maps/place/iChoose+Educational+Solutions/data=!4m7!3m6!1s0x865cf77a8a14866b:0x7301de06252c0207!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11lgy6rvy8!19sChIJa4YUinr3XIYRBwIsJQbeAXM?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 210-439-7938,-,-
"Scott Leune Education, LLC","https://www.google.com/maps/place/Scott+Leune+Education,+LLC/data=!4m7!3m6!1s0x865c5f69894b747d:0x34f2607319d332da!8m2!3d29.4603401!4d-98.493097!16s%2Fg%2F11b6696trn!19sChIJfXRLiWlfXIYR2jLTGXNg8jQ?authuser=0&hl=en&rclk=1",Educational Services in San Antonio Texas,5.0,183,+1 210-361-9735,"119 E Kings Hwy, San Antonio, TX 78212, United States",scottleune.com
EDUCATIONAL H.U.G.S.S.S.,https://www.google.com/maps/place/EDUCATIONAL+H.U.G.S.S.S./data=!4m7!3m6!1s0x865c622fb3655555:0x3c553780001d362e!8m2!3d29.6173081!4d-98.5197967!16s%2Fg%2F11g0k24cyb!19sChIJVVVlsy9iXIYRLjYdAIA3VTw?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 210-628-9813,"1703 La Mancia, San Antonio, TX 78258, United States",-
University of Texas at San Antonio,https://www.google.com/maps/place/University+of+Texas+at+San+Antonio/data=!4m7!3m6!1s0x865c667dd6657fdd:0x24e55c903c3a270c!8m2!3d29.5830733!4d-98.6198779!16zL20vMDNzendz!19sChIJ3X9l1n1mXIYRDCc6PJBc5SQ?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.3,556,+1 210-458-4011,"1 UTSA Circle, San Antonio, TX 78249, United States",utsa.edu
RISE Special Education Consulting,https://www.google.com/maps/place/RISE+Special+Education+Consulting/data=!4m7!3m6!1s0x865c614b45e98063:0x9f562ce87664ac3b!8m2!3d29.5979273!4d-98.4985808!16s%2Fg%2F11g2_kwlmd!19sChIJY4DpRUthXIYRO6xkdugsVp8?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 830-741-1661,"525 Fleetwood Dr, San Antonio, TX 78232, United States",-
San Antonio Positive Solutions Charter School,https://www.google.com/maps/place/San+Antonio+Positive+Solutions+Charter+School/data=!4m7!3m6!1s0x865c5f465526d7db:0x68d13a56cd305ea7!8m2!3d29.4387166!4d-98.5032846!16s%2Fg%2F1tgmwq7x!19sChIJ29cmVUZfXIYRp14wzVY60Wg?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.6,13,+1 210-299-1025,"1325 N Flores St #100, San Antonio, TX 78212, United States",positivesolutions.school
Education for Exceptionalities,https://www.google.com/maps/place/Education+for+Exceptionalities/data=!4m7!3m6!1s0x865c89bb1cd40b1b:0x1f933f6b59e8fe8c!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11n10xyqj6!19sChIJGwvUHLuJXIYRjP7oWWs_kx8?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 501-908-6371,-,-
Southside Education and Training Center (SETC),https://www.google.com/maps/place/Southside+Education+and+Training+Center+%28SETC%29/data=!4m7!3m6!1s0x865cff1f5ea0865f:0x2035e232a1c46dab!8m2!3d29.2392341!4d-98.4678579!16s%2Fg%2F11tjf7_291!19sChIJX4agXh__XIYRq23EoTLiNSA?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,3.0,1,+1 210-485-0280,"1760 Martinez Losoya Rd, San Antonio, TX 78221, United States",alamo.edu
San Antonio Special Programs Co-op,https://www.google.com/maps/place/San+Antonio+Special+Programs+Co-op/data=!4m7!3m6!1s0x865c5fe265d98141:0x3a661c93457e76a0!8m2!3d29.5158776!4d-98.4985343!16s%2Fg%2F11c59zwdv1!19sChIJQYHZZeJfXIYRoHZ-RZMcZjo?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.8,4,+1 210-447-9101,"7330 San Pedro Ave #670, San Antonio, TX 78216, United States",saspc.org
Walberg College Counseling,https://www.google.com/maps/place/Walberg+College+Counseling/data=!4m7!3m6!1s0x865c936e1f7aaaab:0x867f56f7aa432581!8m2!3d47.1557154!4d-122.5938704!16s%2Fg%2F11h5619qlm!19sChIJq6p6H26TXIYRgSVDqvdWf4Y?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,5.0,5,+1 210-596-9567,-,walbergcc.com
Time Is Now Education Center,https://www.google.com/maps/place/Time+Is+Now+Education+Center/data=!4m7!3m6!1s0x865c5c9fc75dd50d:0x379473ce036ce83b!8m2!3d29.4173447!4d-98.6362825!16s%2Fg%2F11g6vm45k3!19sChIJDdVdx59cXIYRO-hsA85zlDc?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,5.0,3,+1 210-425-6111,"7502 Marbach Rd, San Antonio, TX 78227, United States",timeisnowedu7502.wixsite.com
Blooming with Birdie,https://www.google.com/maps/place/Blooming+with+Birdie/data=!4m7!3m6!1s0x626887dc2348bd11:0x40aa62e5b172cd3b!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11ny2782kp!19sChIJEb1II9yHaGIRO81yseViqkA?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,5.0,1,-,-,bloomingwithbirdie.com
Keys To Inclusion LLC,https://www.google.com/maps/place/Keys+To+Inclusion+LLC/data=!4m7!3m6!1s0x22273eef21608e19:0x10747b146c0cd6a1!8m2!3d29.4585735!4d-98.5143764!16s%2Fg%2F11k9t79rh1!19sChIJGY5gIe8-JyIRodYMbBR7dBA?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,0.0,0,+1 703-405-7647,-,keystoinclusion.com
Greater Learning LP,https://www.google.com/maps/place/Greater+Learning+LP/data=!4m7!3m6!1s0x865c5e217ceba259:0xf9e806d041604d67!8m2!3d29.5087985!4d-98.5474977!16s%2Fg%2F1tg9hztx!19sChIJWaLrfCFeXIYRZ01gQdAG6Pk?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,3.4,7,+1 210-349-1415,"3201 Cherry Ridge Dr # C323, San Antonio, TX 78230, United States",greaterlearninglp.com
Student Advocacy Center,https://www.google.com/maps/place/Student+Advocacy+Center/data=!4m7!3m6!1s0x865c5f5c91928a15:0x2197fcfe48bb1460!8m2!3d29.4451324!4d-98.4971459!16s%2Fg%2F11h04jnxvz!19sChIJFYqSkVxfXIYRYBS7SP78lyE?authuser=0&hl=en&rclk=1,Educational Services in San Antonio Texas,4.1,13,+1 210-486-1111,"San Antonio, TX 78212, United States",alamo.edu
