Name,URL,Query,Rating,Reviews,Phone,Address,Website
Education One Memorial,https://www.google.com/maps/place/Education+One+Memorial/data=!4m7!3m6!1s0x8640c53aea28a883:0xa6518279d73c2dc3!8m2!3d29.7858493!4d-95.5220144!16s%2Fg%2F11smtqj8pq!19sChIJg6go6jrFQIYRwy0813mCUaY?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,11,+1 346-333-7672,"1039 Blalock Rd, Houston, TX 77055, United States",educate-one.com
Elite Educational Enterprises,https://www.google.com/maps/place/Elite+Educational+Enterprises/data=!4m7!3m6!1s0x8640c0274579acd7:0x3d6c82ac93692b46!8m2!3d29.7151917!4d-95.509329!16s%2Fg%2F1hjhh0f2d!19sChIJ16x5RSfAQIYRRitpk6yCbD0?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,22,+1 713-661-3133,"7207 Regency Square Blvd Suite 260-17, Houston, TX 77036, United States",eliteresultsnow.com
Solutions Education,https://www.google.com/maps/place/Solutions+Education/data=!4m7!3m6!1s0x8640db9c30570441:0xb5978b4730ca95a1!8m2!3d29.7791!4d-95.548861!16s%2Fg%2F12hlmt7bp!19sChIJQQRXMJzbQIYRoZXKMEeLl7U?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,2,+1 832-758-5872,"867 Frostwood Dr, Houston, TX 77024, United States",solutions-education.com
"Education Today Enterprises, LLC","https://www.google.com/maps/place/Education+Today+Enterprises,+LLC/data=!4m7!3m6!1s0x8640c37c325fac2d:0x50a27263d2dd9d1a!8m2!3d29.7211829!4d-95.5358219!16s%2Fg%2F11y5mzhj8f!19sChIJLaxfMnzDQIYRGp3d0mNyolA?authuser=0&hl=en&rclk=1",Educational Services in Houston Texas,5.0,23,+1 346-355-9009,"9900 Westpark Dr #315-A13, Houston, TX 77063, United States",edtodayllc.com
Exceptional Scholars LLC,https://www.google.com/maps/place/Exceptional+Scholars+LLC/data=!4m7!3m6!1s0x8640bfc75d2278b7:0xc8e852b5cfebfa45!8m2!3d29.7275832!4d-95.3187983!16s%2Fg%2F11vzyd3r68!19sChIJt3giXce_QIYRRfrrz7VS6Mg?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,6,+1 917-312-1665,"5519 Lawndale St, Houston, TX 77023, United States",exceptionalscholarsla.com
Premier Educational Services,https://www.google.com/maps/place/Premier+Educational+Services/data=!4m7!3m6!1s0x864094bfbd64e483:0xdf1bdbf64feb0af8!8m2!3d29.6093293!4d-95.3764213!16s%2Fg%2F11g0k0ngnz!19sChIJg-Rkvb-UQIYR-ArrT_bbG98?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 281-755-3312,"2914 Winslow Forest Ln, Houston, TX 77047, United States",premiereduservices.com
Teach People How Educational Services,https://www.google.com/maps/place/Teach+People+How+Educational+Services/data=!4m7!3m6!1s0x8640c32956f1c827:0x4d4bbdb74b0dc889!8m2!3d29.7385092!4d-95.478887!16s%2Fg%2F11t994jt6h!19sChIJJ8jxVinDQIYRicgNS7e9S00?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,8,+1 800-775-8618,"5718 Westheimer Rd Suite 1000V, Houston, TX 77057, United States",teachpeoplehow.com
Premier Educational Assessment Services,https://www.google.com/maps/place/Premier+Educational+Assessment+Services/data=!4m7!3m6!1s0x8640c0f3cc51a529:0x2de574ed6cf6ac7e!8m2!3d29.7330277!4d-95.4192918!16s%2Fg%2F11bxdsq51d!19sChIJKaVRzPPAQIYRfqz2bO105S0?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,1.0,1,+1 713-521-7327,"The River Oaks Tower, 3730 Kirby Dr #800, Houston, TX 77098, United States",-
The Center for Assisted Learning,https://www.google.com/maps/place/The+Center+for+Assisted+Learning/data=!4m7!3m6!1s0x8640c6f1f7a88d05:0xa3a6626abcd5db56!8m2!3d29.804916!4d-95.451715!16s%2Fg%2F1tvym4jr!19sChIJBY2o9_HGQIYRVtvVvGpipqM?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,14,+1 713-686-4555,"9800 Northwest Fwy #505, Houston, TX 77092, United States",tutor2success.com
Institute of International Education,https://www.google.com/maps/place/Institute+of+International+Education/data=!4m7!3m6!1s0x8640c1408025601b:0x41a24d5857ad4ea!8m2!3d29.7488704!4d-95.4571175!16s%2Fg%2F1thlng53!19sChIJG2AlgEDBQIYR6tR6hdUkGgQ?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,1,-,"1800 W Loop S #250, Houston, TX 77027, United States",-
Teachers of Tomorrow,https://www.google.com/maps/place/Teachers+of+Tomorrow/data=!4m7!3m6!1s0x8640c3deb2d45f8d:0xa8e2657024732996!8m2!3d29.7416483!4d-95.4848245!16s%2Fg%2F1hjg_8wpx!19sChIJjV_Ust7DQIYRlilzJHBl4qg?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.2,1808,+1 713-458-1660,"2401 Fountain View Dr #700, Houston, TX 77057, United States",teachersoftomorrow.org
"All Star Edu (ESL, OR Higher Education)","https://www.google.com/maps/place/All+Star+Edu+%28ESL,+OR+Higher+Education%29/data=!4m7!3m6!1s0x8640e70296f915ff:0xc59f9dd85d585c5b!8m2!3d29.6782616!4d-95.5406613!16s%2Fg%2F11g1yvxl9r!19sChIJ_xX5lgLnQIYRW1xYXdidn8U?authuser=0&hl=en&rclk=1",Educational Services in Houston Texas,5.0,9,+1 732-593-9650,"9494 Southwest Fwy suite 450-p, Houston, TX 77074, United States",-
"Kahn Educational Group, LLC","https://www.google.com/maps/place/Kahn+Educational+Group,+LLC/data=!4m7!3m6!1s0x8640c048ab3fa8db:0x2a07f13a8883f0e0!8m2!3d29.706922!4d-95.425613!16s%2Fg%2F1vgw8_qy!19sChIJ26g_q0jAQIYR4PCDiDrxByo?authuser=0&hl=en&rclk=1",Educational Services in Houston Texas,4.3,6,+1 713-668-2609,"6717 Vanderbilt St, Houston, TX 77005, United States",-
General Academic,https://www.google.com/maps/place/General+Academic/data=!4m7!3m6!1s0x8640c0f523008453:0x31ac211e641d2809!8m2!3d29.7269958!4d-95.4160135!16s%2Fg%2F1hhk800sy!19sChIJU4QAI_XAQIYRCSgdZB4hrDE?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.8,18,+1 713-838-7774,"2427 Bartlett St, Houston, TX 77098, United States",generalacademic.com
"International Education Evaluations, Inc.","https://www.google.com/maps/place/International+Education+Evaluations,+Inc./data=!4m7!3m6!1s0x8640c9db87d9d391:0xc89721e9322acd51!8m2!3d29.9360435!4d-95.4134803!16s%2Fg%2F11hyzb3s9n!19sChIJkdPZh9vJQIYRUc0qMukhl8g?authuser=0&hl=en&rclk=1",Educational Services in Houston Texas,5.0,1,+1 281-572-0314,"11811 North Fwy STE 500, Houston, TX 77060, United States",myiee.org
Emergent ED Child Care Consulting Incorporated,https://www.google.com/maps/place/Emergent+ED+Child+Care+Consulting+Incorporated/data=!4m7!3m6!1s0x8640bfea95bcdcfb:0xf7e0857fd31b837b!8m2!3d29.7605707!4d-95.3662309!16s%2Fg%2F11j9ndwhyk!19sChIJ-9y8leq_QIYRe4Mb03-F4Pc?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,21,+1 346-800-5989,"700 Louisiana St Suite 3950, Houston, TX 77002, United States",emergentedccc.com
Fast Forward Education Services,https://www.google.com/maps/place/Fast+Forward+Education+Services/data=!4m7!3m6!1s0x864099e15a6546ad:0x880322695bc8065f!8m2!3d29.6116691!4d-95.2221508!16s%2Fg%2F11gsbjkb8k!19sChIJrUZlWuGZQIYRXwbIW2kiA4g?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 409-383-7075,"10909 Sabo Rd #214, Houston, TX 77089, United States",fastforwardedu.com
C2 Education,https://www.google.com/maps/place/C2+Education/data=!4m7!3m6!1s0x8640c48bda39c4df:0x926f3f4ba600ee53!8m2!3d29.7825976!4d-95.5235004!16s%2Fg%2F1tmk8wpx!19sChIJ38Q52ovEQIYRU-4Apks_b5I?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.8,47,+1 713-468-4400,"9337-A Katy Fwy, Houston, TX 77024, United States",c2educate.com
Lulac Educational Services Center,https://www.google.com/maps/place/Lulac+Educational+Services+Center/data=!4m7!3m6!1s0x8640bee4fc0f90ad:0x362eba38a47f08da!8m2!3d29.7109682!4d-95.3101302!16s%2Fg%2F1vcjmmq4!19sChIJrZAP_OS-QIYR2gh_pDi6LjY?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 713-236-0620,"6200 Gulf Fwy, Houston, TX 77023, United States",lnesc.org
United States Credential Evaluation Services,https://www.google.com/maps/place/United+States+Credential+Evaluation+Services/data=!4m7!3m6!1s0x8640c9b01d16d869:0x14ce31ead52853fc!8m2!3d29.936085!4d-95.4135603!16s%2Fg%2F11h03fq3vb!19sChIJadgWHbDJQIYR_FMo1eoxzhQ?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.8,21,+1 832-529-6143,"11811 North Fwy STE 500, Houston, TX 77060, United States",usces.org
School Solutions,https://www.google.com/maps/place/School+Solutions/data=!4m7!3m6!1s0x8640c148f8f96a81:0xa3f48cd37153ff92!8m2!3d29.7419903!4d-95.4223054!16s%2Fg%2F1tf7y2vz!19sChIJgWr5-EjBQIYRkv9TcdOM9KM?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,1,+1 713-851-2488,"2929 Westheimer Rd, Houston, TX 77098, United States",schoolsolutions.us
EDU PrepSpace,https://www.google.com/maps/place/EDU+PrepSpace/data=!4m7!3m6!1s0x8640b8f63f361a73:0xdbd5ec0f1989d2af!8m2!3d29.7965458!4d-95.3892722!16s%2Fg%2F11gfjqsr7h!19sChIJcxo2P_a4QIYRr9KJGQ_s1ds?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,2,+1 832-802-0512,"721 E 14th St, Houston, TX 77008, United States",eduprepspace.com
Guiding Professional Scholars (GPS),https://www.google.com/maps/place/Guiding+Professional+Scholars+%28GPS%29/data=!4m7!3m6!1s0x8640dd481393a361:0x98d52d1ce5bfcb59!8m2!3d31.045474!4d-95.8116225!16s%2Fg%2F11h70pws7n!19sChIJYaOTE0jdQIYRWcu_5Rwt1Zg?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,5,+1 832-253-1130,-,guidingprofessionalscholars.com
"Thinkers Education Center, Inc.","https://www.google.com/maps/place/Thinkers+Education+Center,+Inc./data=!4m7!3m6!1s0x8640c3dcf59da93b:0xdd45e1431c57bc27!8m2!3d29.7854547!4d-95.5485578!16s%2Fg%2F1tm8kzkw!19sChIJO6md9dzDQIYRJ7xXHEPhRd0?authuser=0&hl=en&rclk=1",Educational Services in Houston Texas,5.0,3,+1 713-781-4960,"10190 Katy Fwy #555a, Houston, TX 77043, United States",-
Eccentric Education,https://www.google.com/maps/place/Eccentric+Education/data=!4m7!3m6!1s0x8640cff986e2cbbb:0xb624281d44c6cd9c!8m2!3d29.946437!4d-95.3172214!16s%2Fg%2F11gj0tym69!19sChIJu8vihvnPQIYRnM3GRB0oJLY?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,1,+1 832-909-7725,-,eccentriceducation.org
Harris County Department of Education,https://www.google.com/maps/place/Harris+County+Department+of+Education/data=!4m7!3m6!1s0x8640b8f9b1a1741f:0xf075f731a499f255!8m2!3d29.815855!4d-95.3606719!16s%2Fg%2F11gds4cv64!19sChIJH3Shsfm4QIYRVfKZpDH3dfA?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.6,60,+1 713-694-6300,"6300 Irvington Blvd, Houston, TX 77022, United States",hcde-texas.org
Forward Educational Services,https://www.google.com/maps/place/Forward+Educational+Services/data=!4m7!3m6!1s0x8640cdc7c7e569a9:0x372ca2877a10178f!8m2!3d30.0163797!4d-95.5306432!16s%2Fg%2F11qqjdfmsl!19sChIJqWnlx8fNQIYRjxcQeoeiLDc?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 832-374-8787,"7717 Louetta Rd Unit 12162, Klein, TX 77391, United States",-
"TOP Assessment & Consulting, LLC","https://www.google.com/maps/place/TOP+Assessment+%26+Consulting,+LLC/data=!4m7!3m6!1s0x8640c3f537f421f1:0x8533e5bd037650ce!8m2!3d29.5530148!4d-95.1167435!16s%2Fg%2F11nmnsvdy0!19sChIJ8SH0N_XDQIYRzlB2A73lM4U?authuser=0&hl=en&rclk=1",Educational Services in Houston Texas,5.0,2,+1 409-655-1671,"17045 El Camino Real Suite 217, Houston, TX 77058, United States",topassessmenttx.com
The Work and Learn Center,https://www.google.com/maps/place/The+Work+and+Learn+Center/data=!4m7!3m6!1s0x8640bfdece09d725:0x9a379b938d57c532!8m2!3d29.7143008!4d-95.312015!16s%2Fg%2F11ty41_1wv!19sChIJJdcJzt6_QIYRMsVXjZObN5o?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,39,+1 713-929-2350,"6001 Gulf Fwy Building C-2, Houston, TX 77023, United States",aama.org
Pinnacle Educational Services,https://www.google.com/maps/place/Pinnacle+Educational+Services/data=!4m7!3m6!1s0x8640c25ac0f00001:0x49ca0ec7a1ef0336!8m2!3d29.7077061!4d-95.5103536!16s%2Fg%2F11h5q8f7cx!19sChIJAQDwwFrCQIYRNgPvoccOykk?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 832-664-1952,"7080 Southwest Fwy, Houston, TX 77074, United States",pinnacleeducationtexas.com
Casteel Educational Consulting,https://www.google.com/maps/place/Casteel+Educational+Consulting/data=!4m7!3m6!1s0x8640c7c0027f5a2d:0x65ef9140259f9c42!8m2!3d29.8120983!4d-95.4394959!16s%2Fg%2F11s93ts2rj!19sChIJLVp_AsDHQIYRQpyfJUCR72U?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,1,+1 281-671-4890,"2190 N Loop W Fwy, Houston, TX 77018, United States",caseycasteel.com
Wilkins Educational Consulting,https://www.google.com/maps/place/Wilkins+Educational+Consulting/data=!4m7!3m6!1s0x864095de59ac17f5:0xec7e00f9609737cb!8m2!3d29.6568543!4d-95.3136058!16s%2Fg%2F1v8y4djy!19sChIJ9ResWd6VQIYRyzeXYPkAfuw?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,3.5,2,+1 832-889-6497,"6215 Simsdale St, Houston, TX 77087, United States",-
Texas School of Continuing Education & Recruitment,https://www.google.com/maps/place/Texas+School+of+Continuing+Education+%26+Recruitment/data=!4m7!3m6!1s0x8640e802bfa69bc9:0xb2657db50062f76c!8m2!3d29.6364745!4d-95.6124083!16s%2Fg%2F11clsg_zh9!19sChIJyZumvwLoQIYRbPdiALV9ZbI?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.5,59,+1 832-240-1786,"13017 Jess Pirtle Blvd Suite 125, Sugar Land, TX 77478, United States",tscer.org
Work On My Online Classes,https://www.google.com/maps/place/Work+On+My+Online+Classes/data=!4m7!3m6!1s0x8640c773b0b8078f:0xfc6918f769412b51!8m2!3d29.6309875!4d-95.3366863!16s%2Fg%2F11nz_fxly6!19sChIJjwe4sHPHQIYRUStBafcYafw?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,1,+1 346-304-6214,"Arnell Dr, Houston, TX 77018, United States",-
FuelEd Schools,https://www.google.com/maps/place/FuelEd+Schools/data=!4m7!3m6!1s0x8640c0f06aa53d27:0x41dcc22a2b59e6be!8m2!3d29.7343033!4d-95.3822394!16s%2Fg%2F11c6rwg5jm!19sChIJJz2lavDAQIYRvuZZKyrC3EE?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,6,+1 346-204-5451,"4201 Main St Suite 200-165, Houston, TX 77002, United States",fueledschools.org
Education Matters,https://www.google.com/maps/place/Education+Matters/data=!4m7!3m6!1s0x8640c31e76940215:0x34ba90752ef8899c!8m2!3d29.7355016!4d-95.4930605!16s%2Fg%2F11tmwlntn0!19sChIJFQKUdh7DQIYRnIn4LnWQujQ?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 832-713-0540,"2822 Briarhurst Dr, Houston, TX 77057, United States",-
Education Advocacy,https://www.google.com/maps/place/Education+Advocacy/data=!4m7!3m6!1s0xaf3535c642f15bed:0x50446fd3309f636f!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11p01tnnc9!19sChIJ7VvxQsY1Na8Rb2OfMNNvRFA?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,1,+1 281-780-2060,-,education-advocacy.com
"Rise, Read, and Enrichment Group","https://www.google.com/maps/place/Rise,+Read,+and+Enrichment+Group/data=!4m7!3m6!1s0x8640c7b221e18883:0x667f97a07d0f8028!8m2!3d29.785758!4d-95.402986!16s%2Fg%2F11hgfk3yyv!19sChIJg4jhIbLHQIYRKIAPfaCXf2Y?authuser=0&hl=en&rclk=1",Educational Services in Houston Texas,5.0,4,+1 832-224-3855,-,-
Montessori Consulting Services,https://www.google.com/maps/place/Montessori+Consulting+Services/data=!4m7!3m6!1s0x8640c58512e4181f:0x5e86c3b0f2ddf4e5!8m2!3d29.762752!4d-95.364718!16s%2Fg%2F11g0mkflq8!19sChIJHxjkEoXFQIYR5fTd8rDDhl4?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,7,+1 253-973-2710,"440 Louisiana St #900, Houston, TX 77002, United States",montessoriconsultingservices.com
Wilson Educational & Consultancy Services,https://www.google.com/maps/place/Wilson+Educational+%26+Consultancy+Services/data=!4m7!3m6!1s0x8640d72467a6b23b:0xef60f3dabe2cd649!8m2!3d31.1689103!4d-100.0768425!16s%2Fg%2F11hz7dgg99!19sChIJO7KmZyTXQIYRSdYsvtrzYO8?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 281-849-8152,-,-
Resource Education Center,https://www.google.com/maps/place/Resource+Education+Center/data=!4m7!3m6!1s0x8640da1d6147fd9b:0xba224aa97784996c!8m2!3d29.8430269!4d-95.6443692!16s%2Fg%2F11by3gn6n4!19sChIJm_1HYR3aQIYRbJmEd6lKIro?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,3.6,10,+1 281-463-9292,"4654 Hwy 6 N APT 301, Houston, TX 77084, United States",resourceedcenter.com
UHD College of Public Service,https://www.google.com/maps/place/UHD+College+of+Public+Service/data=!4m7!3m6!1s0x8640bf2f0c443fff:0xe56b8369904fcadd!8m2!3d29.7633075!4d-95.3595611!16s%2Fg%2F11b6gnkp8k!19sChIJ_z9EDC-_QIYR3cpPkGmDa-U?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.8,6,+1 713-221-8906,"1002 Commerce St, Houston, TX 77002, United States",uhd.edu
Education Forward,https://www.google.com/maps/place/Education+Forward/data=!4m7!3m6!1s0x8640d3199bed48e1:0x8dd7134f8073f905!8m2!3d29.7775965!4d-95.7739111!16s%2Fg%2F11ckvbxh7z!19sChIJ4UjtmxnTQIYRBflzgE8T140?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,5.0,12,+1 281-785-0967,"535 E Fernhurst Dr, Katy, TX 77450, United States",-
HTX Learning,https://www.google.com/maps/place/HTX+Learning/data=!4m7!3m6!1s0x684e6d6db737f7c5:0x4fbd511daae339e3!8m2!3d29.7776158!4d-95.5435863!16s%2Fg%2F11srhgvrnz!19sChIJxfc3t21tTmgR4znjqh1RvU8?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 713-882-1402,"820 Gessner Rd # 1375, Houston, TX 77024, United States",htxlearning.com
Learning with Nelsy,https://www.google.com/maps/place/Learning+with+Nelsy/data=!4m7!3m6!1s0x8640eb9a0a0668ef:0xeea1717dfafef252!8m2!3d29.5903216!4d-95.4542182!16s%2Fg%2F11kbt7x099!19sChIJ72gGCprrQIYRUvL--n1xoe4?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.9,14,+1 347-666-3257,"5009 E Ridge Creek Dr, Houston, TX 77053, United States",-
iEducate,https://www.google.com/maps/place/iEducate/data=!4m7!3m6!1s0x8640bf3c50155555:0x434a8e8a8ae86be3!8m2!3d29.7501784!4d-95.3691999!16s%2Fg%2F11rghpwxtf!19sChIJVVUVUDy_QIYR42voioqOSkM?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.0,4,+1 713-589-2427,"1801 Main St Suite 930, Houston, TX 77002, United States",ieducateusa.org
Educational Evaluations of Houston,https://www.google.com/maps/place/Educational+Evaluations+of+Houston/data=!4m7!3m6!1s0x8b6d9eb6495592f7:0xa67cd5a44f82e6a9!8m2!3d29.9662293!4d-95.4665328!16s%2Fg%2F11vy_0kyhh!19sChIJ95JVSbaebYsRqeaCT6TVfKY?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 346-244-3363,-,educational-evaluations.com
Houston Educational Consultants,https://www.google.com/maps/place/Houston+Educational+Consultants/data=!4m7!3m6!1s0x8640c3d655027aa7:0x91fe56d90500587b!8m2!3d29.7305479!4d-95.4801167!16s%2Fg%2F1tczqr9f!19sChIJp3oCVdbDQIYRe1gABdlW_pE?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 713-974-7775,"3333 Bering Dr suite 200, Houston, TX 77057, United States",-
The Wordsmith Services,https://www.google.com/maps/place/The+Wordsmith+Services/data=!4m7!3m6!1s0x8640bf98f12d940d:0xb622bcbfa5e4f967!8m2!3d29.7724118!4d-95.3544582!16s%2Fg%2F11rt_8094q!19sChIJDZQt8Zi_QIYRZ_nkpb-8IrY?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 334-220-5709,"1250 Leona St, Houston, TX 77009, United States",-
Shields Law - Special Needs & Special Education Law,https://www.google.com/maps/place/Shields+Law+-+Special+Needs+%26+Special+Education+Law/data=!4m7!3m6!1s0x8640bf3a440d0437:0xf979a23b26390e99!8m2!3d29.759538!4d-95.366108!16s%2Fg%2F11g6xq4sb9!19sChIJNwQNRDq_QIYRmQ45Jjuiefk?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,4.9,66,+1 832-463-5855,"720 Rusk St ste 501, Houston, TX 77002, United States",shieldsfirm.com
Creative Solutions in Education,https://www.google.com/maps/place/Creative+Solutions+in+Education/data=!4m7!3m6!1s0x8640bf185eb12ebb:0xbdffdc907e09faa3!8m2!3d29.7335786!4d-95.3746248!16s%2Fg%2F11h5kgtrxq!19sChIJuy6xXhi_QIYRo_oJfpDc_70?authuser=0&hl=en&rclk=1,Educational Services in Houston Texas,0.0,0,+1 832-786-1911,"3903 Almeda Rd, Houston, TX 77004, United States",-
