Name,URL,Query,Rating,Reviews,Phone,Address,Website
Education Langauge & Reading Consulting,https://www.google.com/maps/place/Education+Langauge+%26+Reading+Consulting/data=!4m7!3m6!1s0x80d9552a5aee358f:0x54a1fb151af4597!8m2!3d32.8245525!4d-117.1089784!16s%2Fg%2F11gr848q0w!19sChIJjzXuWipV2YARl0WvUbEfSgU?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 619-736-1623,-,elrconsulting.org
AMCO International Education Services Inc,https://www.google.com/maps/place/AMCO+International+Education+Services+Inc/data=!4m7!3m6!1s0x80d954abe17fd10d:0x6181bc79e1921568!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11clm574sg!19sChIJDdF_4atU2YARaBWS4Xm8gWE?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 619-479-2626,-,amco.me
Bridgepoint Education,https://www.google.com/maps/place/Bridgepoint+Education/data=!4m7!3m6!1s0x80dbf9ec5438cd69:0x7f3471b3863fbb5e!8m2!3d32.8272226!4d-117.1418492!16s%2Fg%2F1v4pt8ws!19sChIJac04VOz524ARXrs_hrNxNH8?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,2,-,"8620 Spectrum Center Blvd, San Diego, CA 92123, United States",-
Encourage Educational Services,https://www.google.com/maps/place/Encourage+Educational+Services/data=!4m7!3m6!1s0x80dc01f3859cea05:0x67e3d620e992f34b!8m2!3d32.8245525!4d-117.1089784!16s%2Fg%2F11kl4y7xcq!19sChIJBeqchfMB3IARS_OS6SDW42c?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,0.0,0,+1 858-245-5864,-,-
BRIDGES EDUCATIONAL CORPORATION,https://www.google.com/maps/place/BRIDGES+EDUCATIONAL+CORPORATION/data=!4m7!3m6!1s0x80d9553c00be353f:0xab47b1e72849dc99!8m2!3d32.7761461!4d-117.1549812!16s%2Fg%2F1vsprstj!19sChIJPzW-ADxV2YARmdxJKOexR6s?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 619-272-0090,"5694 Mission Center Road CT, PMB 341, San Diego, CA 92108, United States",-
Education in Motion,https://www.google.com/maps/place/Education+in+Motion/data=!4m7!3m6!1s0x80deab6d45befe6d:0x699d3acc8d7ff86f!8m2!3d32.8245525!4d-117.1089784!16s%2Fg%2F11fntdd_v6!19sChIJbf6-RW2r3oARb_h_jcw6nWk?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,3,+1 619-206-5328,-,specializededucationinmotion.com
San Diego Learning Center,https://www.google.com/maps/place/San+Diego+Learning+Center/data=!4m7!3m6!1s0x80d9456a267b528d:0xb90444d8a980b518!8m2!3d32.6519991!4d-116.9667167!16s%2Fg%2F1tnhymbz!19sChIJjVJ7JmpF2YARGLWAqdhEBLk?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,16,+1 619-426-2474,"860 Kuhn Dr #100, Chula Vista, CA 91914, United States",sandiegolearningcenter.org
C2 Education,https://www.google.com/maps/place/C2+Education/data=!4m7!3m6!1s0x80dbf6e325b5d365:0x9011689add7a51f8!8m2!3d33.0210054!4d-117.1137673!16s%2Fg%2F11cn07k69p!19sChIJZdO1JeP224AR-FF63ZpoEZA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,27,+1 858-304-2545,"10449 Reserve Dr Suite 142, San Diego, CA 92127, United States",c2educate.com
Personalized Learning San Diego,https://www.google.com/maps/place/Personalized+Learning+San+Diego/data=!4m7!3m6!1s0x8c279090359bc337:0xf29c332b95fd9a4a!8m2!3d32.8245525!4d-117.1089784!16s%2Fg%2F11sz5kz4bb!19sChIJN8ObNZCQJ4wRSpr9lSsznPI?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,4,+1 858-314-9206,-,personalizedlearningsd.com
M. Webb Special Education Consultant & Advocate,https://www.google.com/maps/place/M.+Webb+Special+Education+Consultant+%26+Advocate/data=!4m7!3m6!1s0x80d949af8f5bfcf1:0x8222aa2502f6226d!8m2!3d33.304358!4d-116.0558165!16s%2Fg%2F11kmphs6hy!19sChIJ8fxbj69J2YARbSL2AiWqIoI?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 619-880-6409,-,mwebbspedconsultant.com
Learning Development Services,https://www.google.com/maps/place/Learning+Development+Services/data=!4m7!3m6!1s0x80dc003f14ccd1d9:0x19b75c80434e062b!8m2!3d32.8085183!4d-117.2012975!16s%2Fg%2F1tdc5j2j!19sChIJ2dHMFD8A3IARKwZOQ4Bctxk?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,2,+1 858-581-5050,"3754 Clairemont Dr, San Diego, CA 92117, United States",learningdevelopmentservices.com
Wahupa Educational Services,https://www.google.com/maps/place/Wahupa+Educational+Services/data=!4m7!3m6!1s0x80d954e629a71667:0xc728620e0ff6e90e!8m2!3d32.7496236!4d-117.1466015!16s%2Fg%2F1tf28zwv!19sChIJZxanKeZU2YARDun2Dw5iKMc?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,3.4,5,+1 619-297-4471,"3960 Park Blvd D, San Diego, CA 92103, United States",wahupa.org
EB5Farsi,https://www.google.com/maps/place/EB5Farsi/data=!4m7!3m6!1s0x80d954a5c7db8847:0xef27a0add21821e!8m2!3d32.721527!4d-117.159594!16s%2Fg%2F1pzsxsv7q!19sChIJR4jbx6VU2YARHoIh3Qp68g4?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.0,1,+1 858-945-0718,"1540 Sixth Ave, San Diego, CA 92101, United States",eb5farsi.com
The Institute For Effective Education,https://www.google.com/maps/place/The+Institute+For+Effective+Education/data=!4m7!3m6!1s0x80d9551b0a346d51:0x55d75afb48446ac3!8m2!3d32.7680026!4d-117.1410153!16s%2Fg%2F11b6ghr0jh!19sChIJUW00ChtV2YARw2pESPta11U?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,3.2,5,+1 619-243-1325,"2255 Camino del Rio S, San Diego, CA 92108, United States",tiee.org
Learning for All,https://www.google.com/maps/place/Learning+for+All/data=!4m7!3m6!1s0x80deaaf93f47db5b:0x6071a0b2d27ce185!8m2!3d32.7498965!4d-117.2162516!16s%2Fg%2F11h06n298r!19sChIJW9tHP_mq3oARheF80rKgcWA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,3,+1 619-494-5161,"3575 Kenyon St Suite 102, San Diego, CA 92110, United States",learningforallsd.com
San Diego Continuing Education North City Campus,https://www.google.com/maps/place/San+Diego+Continuing+Education+North+City+Campus/data=!4m7!3m6!1s0x80dbffdc4c211c7f:0x97369b0b69436caf!8m2!3d32.8088417!4d-117.1466979!16s%2Fm%2F0gvhhhl!19sChIJfxwhTNz_24ARr2xDaQubNpc?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.5,33,+1 619-388-1800,"8355 Aero Dr, San Diego, CA 92123, United States",sdcce.edu
IEP San Diego,https://www.google.com/maps/place/IEP+San+Diego/data=!4m7!3m6!1s0x80deab1df77d5b5f:0xdb85b39396a669e7!8m2!3d32.7342414!4d-117.2164735!16s%2Fg%2F11j4qvzdjb!19sChIJX1t99x2r3oAR52mmlpOzhds?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,3,+1 858-300-1880,"2305 Historic Decatur Rd, San Diego, CA 92106, United States",iepsandiego.com
Student Services Center and Classrooms (I400),https://www.google.com/maps/place/Student+Services+Center+and+Classrooms+%28I400%29/data=!4m7!3m6!1s0x80dbff47d9716d8b:0x52c24b7acf36ff52!8m2!3d32.805298!4d-117.1701775!16s%2Fg%2F11h8b95pfs!19sChIJi21x2Uf_24ARUv82z3pLwlI?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.0,2,-,"6959 Beagle St, San Diego, CA 92111, United States",-
Q International School,https://www.google.com/maps/place/Q+International+School/data=!4m7!3m6!1s0x80d954aef2d7068f:0xe1f07333169bd8ff!8m2!3d32.72388!4d-117.161435!16s%2Fg%2F12hmfydxt!19sChIJjwbX8q5U2YAR_9ibFjNz8OE?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.9,64,+1 619-450-2224,"1770 Fourth Ave 1st Floor, San Diego, CA 92101, United States",qschool.edu
Alternative Teaching Strategy Center,https://www.google.com/maps/place/Alternative+Teaching+Strategy+Center/data=!4m7!3m6!1s0x80dc076b5cd872a3:0x7b42d7726528436a!8m2!3d32.9072743!4d-117.2288266!16s%2Fg%2F11c1vj93gy!19sChIJo3LYXGsH3IARakMoZXLXQns?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,6,+1 858-224-3629,"11230 Sorrento Valley Rd #100, San Diego, CA 92121, United States",altteaching.org
Edu Learning Center,https://www.google.com/maps/place/Edu+Learning+Center/data=!4m7!3m6!1s0x80dbf730b1b64bd1:0xc03a433a88db7e50!8m2!3d33.0180625!4d-117.1057434!16s%2Fg%2F1wc31jsh!19sChIJ0Uu2sTD324ARUH7biDpDOsA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,3.9,18,+1 858-485-1802,"10720 Thornmint Rd, San Diego, CA 92127, United States",edulearningcenter.com
InterviewPros,https://www.google.com/maps/place/InterviewPros/data=!4m7!3m6!1s0x80d9556c8eee2b07:0xea06573c10d7fa3e!8m2!3d32.7152338!4d-117.1679361!16s%2Fg%2F11s61j2mqr!19sChIJByvujmxV2YARPvrXEDxXBuo?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,12,+1 619-882-3305,"501 W Broadway Suite 800, San Diego, CA 92101, United States",interviewprofessionals.com
San Diego College of Continuing Education,https://www.google.com/maps/place/San+Diego+College+of+Continuing+Education/data=!4m7!3m6!1s0x80d953c70da4a5bf:0x4c123ef72196ce2c!8m2!3d32.6991211!4d-117.1017175!16s%2Fm%2F06_vs4h!19sChIJv6WkDcdT2YARLM6WIfc-Ekw?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.4,24,+1 619-388-4956,"4343 Ocean View Blvd, San Diego, CA 92113, United States",sdcce.edu
REV,https://www.google.com/maps/place/REV/data=!4m7!3m6!1s0x80d95359d859281b:0xf24d3cc8adbd2b6f!8m2!3d32.711199!4d-117.161651!16s%2Fg%2F11ckvb3ptk!19sChIJGyhZ2FlT2YARbyu9rcg8TfI?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 415-484-9044,"303 Market St, San Diego, CA 92101, United States",-
Converse International School of Languages,https://www.google.com/maps/place/Converse+International+School+of+Languages/data=!4m7!3m6!1s0x80d954a778f8126f:0xc0c091544b693d67!8m2!3d32.7159635!4d-117.1586354!16s%2Fg%2F1vppstkn!19sChIJbxL4eKdU2YARZz1pS1SRwMA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.7,120,+1 619-239-3363,"636 Broadway # 210, San Diego, CA 92101, United States",cisl.edu
Wright College Counseling,https://www.google.com/maps/place/Wright+College+Counseling/data=!4m7!3m6!1s0x80dc017a21baaaab:0xbf4ff15ddd41f060!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F11f6y7gzq7!19sChIJq6q6IXoB3IARYPBB3V3xT78?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,28,+1 858-354-2029,-,wrightcollegecounseling.com
Educational Cultural Complex,https://www.google.com/maps/place/Educational+Cultural+Complex/data=!4m7!3m6!1s0x80d953c70da4a5bf:0xf48780b57976dd16!8m2!3d32.699726!4d-117.1026339!16s%2Fg%2F1tnblf61!19sChIJv6WkDcdT2YARFt12ebWAh_Q?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.6,52,+1 619-388-4956,"4343 Ocean View Blvd, San Diego, CA 92113, United States",sdcce.edu
Continuing Education Organization (CEO),https://www.google.com/maps/place/Continuing+Education+Organization+%28CEO%29/data=!4m7!3m6!1s0x80dc00749eebf94b:0xed913d233d86817a!8m2!3d46.423669!4d-129.9427086!16s%2Fg%2F1tj7fbv9!19sChIJS_nrnnQA3IAReoGGPSM9ke0?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,2,-,-,-
ACES Academy - Autism Education Center,https://www.google.com/maps/place/ACES+Academy+-+Autism+Education+Center/data=!4m7!3m6!1s0x80d954c524810951:0xc4673cc9dfd43758!8m2!3d32.7448515!4d-117.1617915!16s%2Fg%2F1tf9t3bf!19sChIJUQmBJMVU2YARWDfU38k8Z8Q?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,3,+1 855-223-7123,"3684 Fourth Ave, San Diego, CA 92103, United States",acesaba.com
Saint Leo University - San Diego Education Center,https://www.google.com/maps/place/Saint+Leo+University+-+San+Diego+Education+Center/data=!4m7!3m6!1s0x80deac9d214beb99:0xdd819859888dcfb2!8m2!3d32.6844335!4d-117.1133866!16s%2Fg%2F11c3pwh0wv!19sChIJmetLIZ2s3oARss-NiFmYgd0?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.5,2,+1 619-213-2847,"Naval Base, 3975 Norman Scott Rd Building 3280, San Diego, CA 92136, United States",-
Advocate Special Education Consultant,https://www.google.com/maps/place/Advocate+Special+Education+Consultant/data=!4m7!3m6!1s0x80dc08711f6cefd9:0xcd2865649701e68c!8m2!3d32.873194!4d-117.133798!16s%2Fg%2F1thd22q1!19sChIJ2e9sH3EI3IARjOYBl2RlKM0?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.6,9,+1 858-449-3515,-,advocatedelmar.com
Urban Skills Center,https://www.google.com/maps/place/Urban+Skills+Center/data=!4m7!3m6!1s0x80d9551ba67cc90f:0x5eb3087d3328640b!8m2!3d32.7681834!4d-117.1416567!16s%2Fg%2F11b6qc6smw!19sChIJD8l8phtV2YARC2QoM30Is14?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,2,+1 619-243-1745,"2225 Camino del Rio S, San Diego, CA 92108, United States",tiee.org
COEI (종로유학원),https://www.google.com/maps/place/COEI+%28%EC%A2%85%EB%A1%9C%EC%9C%A0%ED%95%99%EC%9B%90%29/data=!4m7!3m6!1s0x80d954a7b9940d59:0x8403386fb9c3835!8m2!3d32.7181889!4d-117.1586907!16s%2Fg%2F1thr7gbc!19sChIJWQ2UuadU2YARNTic-4YzQAg?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,7,+1 619-552-1244,"600 B St, San Diego, CA 92101, United States",coei.com
Career Development Solutions,https://www.google.com/maps/place/Career+Development+Solutions/data=!4m7!3m6!1s0x80dbf8b4c43b3f67:0x55577e8d37f99a79!8m2!3d32.8842676!4d-117.1545147!16s%2Fg%2F1vn_z7kp!19sChIJZz87xLT424AReZr5N41-V1U?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,3.9,8,+1 858-880-2200,"7480 Miramar Rd building b suite 202, San Diego, CA 92126, United States",careerdevelopmentsolutions.com
Workplace Learning & Performance Group,https://www.google.com/maps/place/Workplace+Learning+%26+Performance+Group/data=!4m7!3m6!1s0x80d9535a18f54e09:0xe0e18ee794949a8c!8m2!3d32.7179714!4d-117.1685311!16s%2Fg%2F11bx5prch4!19sChIJCU71GFpT2YARjJqUlOeO4eA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,2,+1 619-475-8397,"600 W B St #300, San Diego, CA 92101, United States",-
Juken Learning Services LLC,https://www.google.com/maps/place/Juken+Learning+Services+LLC/data=!4m7!3m6!1s0xa0431f10b00d900f:0xaff5d0a3a8bd6afd!8m2!3d32.7480299!4d-117.1631411!16s%2Fg%2F11kpm8_1rh!19sChIJD5ANsBAfQ6AR_Wq9qKPQ9a8?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,0.0,0,+1 202-681-7010,"1286 University Ave #1005, San Diego, CA 92103, United States",jukenlearningservices.com
San Diego County Office Of Education,https://www.google.com/maps/place/San+Diego+County+Office+Of+Education/data=!4m7!3m6!1s0x80deaac9ecfb5b99:0x8f2b2501894e7a58!8m2!3d32.770023!4d-117.1795853!16s%2Fg%2F1td3gb26!19sChIJmVv77Mmq3oARWHpOiQElK48?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.0,22,+1 858-292-3500,"6401 Linda Vista Rd, San Diego, CA 92111, United States",sdcoe.net
YES-FLEX Prep,https://www.google.com/maps/place/YES-FLEX+Prep/data=!4m7!3m6!1s0x80dc073e505bfebb:0x9d56db6777505f3e!8m2!3d32.8913456!4d-117.200615!16s%2Fg%2F11cm0df7m_!19sChIJu_5bUD4H3IARPl9Qd2fbVp0?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 858-386-0660,"5425 Oberlin Dr #201, San Diego, CA 92121, United States",-
Educational & Industrial Testing Services,https://www.google.com/maps/place/Educational+%26+Industrial+Testing+Services/data=!4m7!3m6!1s0x80deaa3766bc71cd:0xfcf1b6d1b2b5527a!8m2!3d32.74612!4d-117.2483243!16s%2Fg%2F1tm0tggd!19sChIJzXG8Zjeq3oARelK1stG28fw?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,3.0,2,+1 800-416-1666,"4869 Santa Monica Ave STE G, San Diego, CA 92107, United States",edits.net
Banyan Tree Educational Services,https://www.google.com/maps/place/Banyan+Tree+Educational+Services/data=!4m7!3m6!1s0x80deab0422f8e809:0x449b8dc96cceacb7!8m2!3d32.7403612!4d-117.2153707!16s%2Fg%2F11cn5f67yx!19sChIJCej4IgSr3oARt6zObMmNm0Q?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,0.0,0,+1 858-367-5428,"2675 Rosecrans St, San Diego, CA 92106, United States",banyantlc.org
Cal Bar Bible,https://www.google.com/maps/place/Cal+Bar+Bible/data=!4m7!3m6!1s0x80d9551963993e03:0xf9eabd770788742a!8m2!3d32.7164928!4d-117.168661!16s%2Fg%2F11kh4qjw_5!19sChIJAz6ZYxlV2YARKnSIB3e96vk?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,21,-,"600 W Broadway, San Diego, CA 92101, United States",calbarbible.com
Scoot Education,https://www.google.com/maps/place/Scoot+Education/data=!4m7!3m6!1s0x80d955527d45bd35:0x30b986302924f7dc!8m2!3d32.8707247!4d-117.2267785!16s%2Fg%2F11kj0p0bfq!19sChIJNb1FfVJV2YAR3PckKTCGuTA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 858-999-3075,"8910 University Center Ln, San Diego, CA 92122, United States",scoot.education
School of Leadership and Education Sciences,https://www.google.com/maps/place/School+of+Leadership+and+Education+Sciences/data=!4m7!3m6!1s0x80deaabfa7d81c1f:0x49308b501c82173f!8m2!3d32.7713492!4d-117.1941413!16s%2Fg%2F12nvb2x1l!19sChIJHxzYp7-q3oARPxeCHFCLMEk?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,3,+1 619-260-4538,"Mother Rosalie Hill Hall, San Diego, CA 92110, United States",sandiego.edu
Stein Education Center,https://www.google.com/maps/place/Stein+Education+Center/data=!4m7!3m6!1s0x80d955c41ea117c5:0xbcd901a2c777da55!8m2!3d32.7860049!4d-117.0964158!16s%2Fg%2F1tj581mw!19sChIJxRehHsRV2YARVdp3x6IB2bw?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,4.5,14,+1 619-281-5511,"6145 Decena Dr, San Diego, CA 92120, United States",vistahill.org
Suzi Feldman Educational Therapy,https://www.google.com/maps/place/Suzi+Feldman+Educational+Therapy/data=!4m7!3m6!1s0x80d955223e041a1d:0x1fbc843e1f94c83!8m2!3d32.7650076!4d-117.1515025!16s%2Fg%2F11c2q0dhs8!19sChIJHRoEPiJV2YARg0z54UPI-wE?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 858-454-4421,"1333 Camino del Rio S #104, San Diego, CA 92108, United States",suzifeldman.com
Educational Enrichment Systems,https://www.google.com/maps/place/Educational+Enrichment+Systems/data=!4m7!3m6!1s0x80dc76bc26f0c3b3:0x133e08398b7386a0!8m2!3d32.8341956!4d-117.1233226!16s%2Fg%2F1tcwg8f6!19sChIJs8PwJrx23IARoIZzizkIPhM?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,3.3,7,+1 858-569-7273,"9620 Chesapeake Dr suite 205, San Diego, CA 92123, United States",educ-enrichment.org
"Education Works Consulting Firm, Inc San Diego","https://www.google.com/maps/place/Education+Works+Consulting+Firm,+Inc+San+Diego/data=!4m7!3m6!1s0x80deab8352aff6ab:0xda5e5b46692cf003!8m2!3d32.7342414!4d-117.2164735!16s%2Fg%2F11ldhgzyf3!19sChIJq_avUoOr3oARA_AsaUZbXto?authuser=0&hl=en&rclk=1",Educational Services in San Diego California,0.0,0,+1 619-213-1103,"2305 Historic Decatur Rd, San Diego, CA 92106, United States",edworks4u.org
TES Therapy,https://www.google.com/maps/place/TES+Therapy/data=!4m7!3m6!1s0x80dbfe497b1a2125:0x812af6fbaf56ffa8!8m2!3d32.8314397!4d-117.1201069!16s%2Fg%2F1tp08dm_!19sChIJJSEae0n-24ARqP9Wr_v2KoE?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,1,+1 619-275-4525,"5151 Murphy Canyon Rd # 150, San Diego, CA 92123, United States",tesidea.com
Arey Jones Educational Solutions,https://www.google.com/maps/place/Arey+Jones+Educational+Solutions/data=!4m7!3m6!1s0x80dbf9000828bd71:0x8030de8633c5ceea!8m2!3d32.8802198!4d-117.1681556!16s%2Fg%2F11vs36_5qh!19sChIJcb0oCAD524AR6s7FM4beMIA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,3,-,"8544 Commerce Ave, San Diego, CA 92121, United States",-
UC San Diego Extended Studies,https://www.google.com/maps/place/UC+San+Diego+Extended+Studies/data=!4m7!3m6!1s0x80dc06c4414caf4f:0xe0acf21d827fd9ef!8m2!3d32.8712271!4d-117.2341773!16s%2Fg%2F1tf2y2kq!19sChIJT69MQcQG3IAR79l_gh3yrOA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,3.6,41,+1 858-534-3400,"8980 Villa La Jolla Dr, La Jolla, CA 92037, United States",extendedstudies.ucsd.edu
SDSU Global Education Office,https://www.google.com/maps/place/SDSU+Global+Education+Office/data=!4m7!3m6!1s0x80d956808076aaab:0x1dfe94ea21ed8dfa!8m2!3d32.776171!4d-117.0764432!16s%2Fg%2F11cn0m2z3g!19sChIJq6p2gIBW2YAR-o3tIeqU_h0?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,0.0,0,+1 619-594-2475,"5429 55th St, San Diego, CA 92115, United States",sdsu.edu
Nurses Educational Opportunities San Diego,https://www.google.com/maps/place/Nurses+Educational+Opportunities+San+Diego/data=!4m7!3m6!1s0x80dbf99a1679f33d:0x2023bf7e3ebad5dd!8m2!3d32.9476667!4d-117.0970866!16s%2Fg%2F11_q1jzb2!19sChIJPfN5Fpr524AR3dW6Pn6_IyA?authuser=0&hl=en&rclk=1,Educational Services in San Diego California,5.0,37,+1 858-748-3300,"12640 Sabre Springs Pkwy #101, San Diego, CA 92128, United States",nursesed.net
