Name,URL,Query,Rating,Reviews,Phone,Address,Website
Auto Solution,https://www.google.com/maps/place/Auto+Solution/data=!4m7!3m6!1s0x865c5d352b0afa27:0x3479cf266dae3dbc!8m2!3d29.4814603!4d-98.6601056!16s%2Fg%2F1hc19w6n_!19sChIJJ_oKKzVdXIYRvD2ubSbPeTQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.8,534,+1 210-446-4944,"8915 Grissom Rd, San Antonio, TX 78251, United States",autosolutionsa.com
IPAC Pre-Owned Outlet,https://www.google.com/maps/place/IPAC+Pre-Owned+Outlet/data=!4m7!3m6!1s0x865c5c577a800383:0xe9e28bca5e8b16bd!8m2!3d29.450914!4d-98.6197451!16s%2Fg%2F11fy4n5wcf!19sChIJgwOAeldcXIYRvRaLXsqL4uk?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.3,922,+1 210-406-0130,"6515 Culebra Rd, San Antonio, TX 78238, United States",ipacpre-ownedoutlet.com
Cavender Toyota,https://www.google.com/maps/place/Cavender+Toyota/data=!4m7!3m6!1s0x865c5dbc81c53423:0xffc4da1a13f03e5b!8m2!3d29.4804782!4d-98.6016921!16s%2Fg%2F1hc2tj5kz!19sChIJIzTFgbxdXIYRWz7wExraxP8?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,14067,+1 210-681-6601,"5730 Northwest Loop 410, San Antonio, TX 78238, United States",cavendertoyota.com
Auto Blvd LLC,https://www.google.com/maps/place/Auto+Blvd+LLC/data=!4m7!3m6!1s0x865c8caff01f7b97:0x85469482bb36a086!8m2!3d29.5414823!4d-98.3750727!16s%2Fg%2F1ptx3qh4b!19sChIJl3sf8K-MXIYRhqA2u4KURoU?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,628,+1 210-566-2583,"11300 I-35 N, San Antonio, TX 78233, United States",autoblvdllc.com
South Texas Auto,https://www.google.com/maps/place/South+Texas+Auto/data=!4m7!3m6!1s0x865c678bf359030b:0x2e5b6476a14f2e63!8m2!3d29.5132195!4d-98.6339194!16s%2Fg%2F1tfmntml!19sChIJCwNZ84tnXIYRYy5PoXZkWy4?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.5,555,+1 210-647-1001,"7905 Bandera Rd, San Antonio, TX 78250, United States",southtxauto.com
Mercedes-Benz of San Antonio,https://www.google.com/maps/place/Mercedes-Benz+of+San+Antonio/data=!4m7!3m6!1s0x865c600fb8681c77:0xc15f19a7cb9845ef!8m2!3d29.52719!4d-98.4978799!16s%2Fg%2F1wz533qg!19sChIJdxxouA9gXIYR70WYy6cZX8E?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.3,1746,+1 210-920-3235,"9600 San Pedro Ave, San Antonio, TX 78216, United States",mbofsa.com
Red McCombs Drive Away Motors CENTRAL,https://www.google.com/maps/place/Red+McCombs+Drive+Away+Motors+CENTRAL/data=!4m7!3m6!1s0x865c60804c6d0a6d:0x46257232afaa2f7!8m2!3d29.5167325!4d-98.5305713!16s%2Fg%2F11fzd0k9d9!19sChIJbQptTIBgXIYR96L6KiNXYgQ?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.5,219,+1 210-812-4833,"2235 Northwest Loop 410, San Antonio, TX 78230, United States",redmccombsdriveaway.com
San Antonio Dodge Chrysler Jeep RAM,https://www.google.com/maps/place/San+Antonio+Dodge+Chrysler+Jeep+RAM/data=!4m7!3m6!1s0x865c8cdd497c26ad:0x2d94a9628e1038c5!8m2!3d29.5474417!4d-98.3632946!16s%2Fg%2F12hm1ctdv!19sChIJrSZ8Sd2MXIYRxTgQjmKplC0?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.2,5124,+1 210-967-2000,"11910 I-35, San Antonio, TX 78233, United States",sanantoniododgechryslerjeepram.com
Southpoint Automotive LLC,https://www.google.com/maps/place/Southpoint+Automotive+LLC/data=!4m7!3m6!1s0x865c584c75be0131:0xf6ac7623356a7574!8m2!3d29.3597535!4d-98.5245983!16s%2Fg%2F1v_snng6!19sChIJMQG-dUxYXIYRdHVqNSN2rPY?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.8,561,+1 210-531-9666,"6915 Interstate 35 Access Rd, San Antonio, TX 78224, United States",southpointautomotive.com
PreOwned Cars of SA,https://www.google.com/maps/place/PreOwned+Cars+of+SA/data=!4m7!3m6!1s0x865c9d220df8f50b:0x612b1ef87ce7594e!8m2!3d29.3611954!4d-98.5221773!16s%2Fg%2F11f5dbz1yk!19sChIJC_X4DSKdXIYRTlnnfPgeK2E?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.9,152,+1 210-904-0082,"6802 S PanAm Expy, San Antonio, TX 78221, United States",preownedcarsofsa.com
Vara Chevrolet,https://www.google.com/maps/place/Vara+Chevrolet/data=!4m7!3m6!1s0x865c59c685a101e1:0x3c7e2b373587bb6a!8m2!3d29.3484025!4d-98.5430055!16s%2Fg%2F12hn91yp6!19sChIJ4QGhhcZZXIYRaruHNTcrfjw?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.2,4191,+1 210-739-0452,"8011 Interstate 35 Access Rd, San Antonio, TX 78224, United States",vara.com
Kahlig Auto Group,https://www.google.com/maps/place/Kahlig+Auto+Group/data=!4m7!3m6!1s0x865c600e9790b62f:0x5ebe1c5638aa3e48!8m2!3d29.5242557!4d-98.4998931!16s%2Fg%2F12hr1qkhd!19sChIJL7aQlw5gXIYRSD6qOFYcvl4?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.5,390,+1 210-341-8841,"9207 San Pedro Ave #1, San Antonio, TX 78216, United States",kahligauto.com
AutoSavvy San Antonio,https://www.google.com/maps/place/AutoSavvy+San+Antonio/data=!4m7!3m6!1s0x865c677d4b2d9c65:0x266fa3e2652436de!8m2!3d29.5825679!4d-98.5957886!16s%2Fg%2F11tcwlf02h!19sChIJZZwtS31nXIYR3jYkZeKjbyY?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,415,+1 726-842-9851,"15447 I-10, San Antonio, TX 78249, United States",autosavvy.com
A Affordable Autos,https://www.google.com/maps/place/A+Affordable+Autos/data=!4m7!3m6!1s0x865cf6182899a36d:0xeb3aaf1dd40a0d74!8m2!3d29.3985457!4d-98.3942245!16s%2Fg%2F1th7n9z7!19sChIJbaOZKBj2XIYRdA0K1B2vOus?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.6,246,+1 210-648-0456,"4941 Rigsby Ave, San Antonio, TX 78222, United States",autotrader.com
Diamond Motors,https://www.google.com/maps/place/Diamond+Motors/data=!4m7!3m6!1s0x865c59b3ada9a937:0xf6f031f6b7060120!8m2!3d29.380487!4d-98.5136609!16s%2Fg%2F11j52v617q!19sChIJN6mprbNZXIYRIAEGt_Yx8PY?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.4,213,+1 210-920-8088,"4519 S PanAm Expy, San Antonio, TX 78225, United States",thediamondmotors.com
210 Auto Credit,https://www.google.com/maps/place/210+Auto+Credit/data=!4m7!3m6!1s0x865c5fdbc168c475:0xc305cb0a3e73828e!8m2!3d29.4451899!4d-98.5524455!16s%2Fg%2F11h6ry0jjp!19sChIJdcRowdtfXIYRjoJzPgrLBcM?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,197,+1 210-245-6955,"711 N General McMullen Dr, San Antonio, TX 78228, United States",210autocredit.com
South San Antonio Buick GMC,https://www.google.com/maps/place/South+San+Antonio+Buick+GMC/data=!4m7!3m6!1s0x865c59466a8e9ff9:0xaed3db404a07e2ef!8m2!3d29.346872!4d-98.545108!16s%2Fg%2F11thf4lsw8!19sChIJ-Z-OakZZXIYR7-IHSkDb064?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.5,361,+1 210-352-9192,"8155 Interstate 35 Access Rd, San Antonio, TX 78224, United States",southsanantoniobuickgmc.com
Race Auto Sales North - Used Cars San Antonio Texas,https://www.google.com/maps/place/Race+Auto+Sales+North+-+Used+Cars+San+Antonio+Texas/data=!4m7!3m6!1s0x865c61386c3092d9:0xdfafd72fd1cb5410!8m2!3d29.5514565!4d-98.4882653!16s%2Fg%2F11jlk2l6ks!19sChIJ2ZIwbDhhXIYREFTL0S_Xr98?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,171,+1 210-255-7678,"12023 San Pedro Ave, San Antonio, TX 78216, United States",myraceautos.com
Red McCombs Drive Away Motors West,https://www.google.com/maps/place/Red+McCombs+Drive+Away+Motors+West/data=!4m7!3m6!1s0x865c5ce07fac2e17:0x56f3970a3e84e294!8m2!3d29.4590594!4d-98.6378437!16s%2Fg%2F1v1tnhm4!19sChIJFy6sf-BcXIYRlOKEPgqX81Y?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.4,329,+1 210-798-7575,"7575 Culebra Rd, San Antonio, TX 78251, United States",redmccombsdriveaway.com
Mikeys Auto Sales,https://www.google.com/maps/place/Mikeys+Auto+Sales/data=!4m7!3m6!1s0x865c5995ee2c35b9:0x89216c53c4bd83bc!8m2!3d29.3570884!4d-98.4887924!16s%2Fg%2F11h230tjbj!19sChIJuTUs7pVZXIYRvIO9xFNsIYk?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,244,+1 210-927-4300,"739 SE Military Dr, San Antonio, TX 78214, United States",2109274300.com
Ancira South Park Nissan,https://www.google.com/maps/place/Ancira+South+Park+Nissan/data=!4m7!3m6!1s0x865c599315fb804d:0x90c699947a80826d!8m2!3d29.3403202!4d-98.556697!16s%2Fg%2F11q9tzjgh8!19sChIJTYD7FZNZXIYRbYKAepSZxpA?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.6,614,+1 210-864-8721,"8606 Interstate 35 Access Rd, San Antonio, TX 78211, United States",southparknissan.com
Gunn Honda,https://www.google.com/maps/place/Gunn+Honda/data=!4m7!3m6!1s0x865c67d80a1fabb9:0x8db5acc39876cd8f!8m2!3d29.5800878!4d-98.5972383!16s%2Fg%2F1tjdm4vy!19sChIJuasfCthnXIYRj812mMOstY0?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.6,5076,+1 210-775-1663,"14610 I-10 W, San Antonio, TX 78249, United States",gunnhonda.com
AutoNation USA San Antonio,https://www.google.com/maps/place/AutoNation+USA+San+Antonio/data=!4m7!3m6!1s0x865c67802cd72667:0x60e31cf91a55e96a!8m2!3d29.5816538!4d-98.595208!16s%2Fg%2F11mq34sb7c!19sChIJZybXLIBnXIYRaulVGvkc42A?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.2,836,+1 210-598-6915,"15423 I-10, San Antonio, TX 78249, United States",autonationusa.com
Gunn Nissan,https://www.google.com/maps/place/Gunn+Nissan/data=!4m7!3m6!1s0x865cf54b79b9aa03:0xc5ad1b4a8adb9235!8m2!3d29.5161407!4d-98.4673564!16s%2Fg%2F12cph8bz2!19sChIJA6q5eUv1XIYRNZLbikobrcU?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.6,4444,+1 210-598-6935,"750 NE Interstate 410 Loop, San Antonio, TX 78209, United States",gunnnissan.com
Carz of Texas Auto Sales,https://www.google.com/maps/place/Carz+of+Texas+Auto+Sales/data=!4m7!3m6!1s0x865c5f93323ceaaf:0x6a081a7f8d0b4f45!8m2!3d29.4860959!4d-98.4995702!16s%2Fg%2F1vfn71_z!19sChIJr-o8MpNfXIYRRU8LjX8aCGo?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.0,138,+1 210-979-8778,"5625 San Pedro Ave, San Antonio, TX 78212, United States",carzoftexas.net
American Auto Brokers,https://www.google.com/maps/place/American+Auto+Brokers/data=!4m7!3m6!1s0x865c8b469cd3513d:0x8360e969d566583f!8m2!3d29.5372571!4d-98.4146958!16s%2Fg%2F1vyk2yb3!19sChIJPVHTnEaLXIYRP1hm1WnpYIM?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.8,3118,+1 210-764-6502,"10750 Iota Dr, San Antonio, TX 78217, United States",gottrucks.com
Chacon Autos,https://www.google.com/maps/place/Chacon+Autos/data=!4m7!3m6!1s0x865cf7e65b5ad9db:0x2f07b8c226b0bd63!8m2!3d29.3530753!4d-98.4756554!16s%2Fg%2F1tffzy4d!19sChIJ29laW-b3XIYRY72wJsK4By8?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,1257,+1 210-922-4000,"1400 SE Military Dr, San Antonio, TX 78214, United States",chaconautos.com
Enterprise Car Sales,https://www.google.com/maps/place/Enterprise+Car+Sales/data=!4m7!3m6!1s0x865c8cdd53ed91a5:0x3b41eeeef08c6ac7!8m2!3d29.5410181!4d-98.3754116!16s%2Fg%2F1tq6dxqg!19sChIJpZHtU92MXIYRx2qM8O7uQTs?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.6,545,+1 210-783-7073,"11238 I-35, San Antonio, TX 78233, United States",enterprisecarsales.com
West Side Used Cars Inc,https://www.google.com/maps/place/West+Side+Used+Cars+Inc/data=!4m7!3m6!1s0x865c5f27db0b0e7d:0x48d17ff1c33987c7!8m2!3d29.4350905!4d-98.5263102!16s%2Fg%2F1w8wbfnb!19sChIJfQ4L2ydfXIYRx4c5w_F_0Ug?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.2,198,+1 210-433-9442,"725 N Zarzamora St, San Antonio, TX 78207, United States",westsideusedcarsinc.com
Northside Ford,https://www.google.com/maps/place/Northside+Ford/data=!4m7!3m6!1s0x865c6027eec7aacf:0x72f57cebffe2a6ec!8m2!3d29.5513635!4d-98.4852485!16s%2Fg%2F1tf_1hhl!19sChIJz6rH7idgXIYR7Kbi_-t89XI?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.1,3432,+1 210-525-9800,"12300 San Pedro Ave, San Antonio, TX 78216, United States",nsford.com
Eurospeed International,https://www.google.com/maps/place/Eurospeed+International/data=!4m7!3m6!1s0x865c5f911a6f886b:0x28cdb8ec5962e98c!8m2!3d29.4925327!4d-98.4997569!16s%2Fg%2F1tvr_450!19sChIJa4hvGpFfXIYRjOliWey4zSg?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.4,254,+1 210-731-9091,"6143 San Pedro Ave, San Antonio, TX 78216, United States",eurospeedcars.com
Ancira Volkswagen of San Antonio,https://www.google.com/maps/place/Ancira+Volkswagen+of+San+Antonio/data=!4m7!3m6!1s0x865c5da2b86c7551:0xcd492ae4d04b3326!8m2!3d29.4865432!4d-98.606109!16s%2Fg%2F11g01_5yfz!19sChIJUXVsuKJdXIYRJjNL0OQqSc0?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.5,2348,+1 210-231-4219,"6125 Bandera Rd, San Antonio, TX 78238, United States",anciravolkswagen.com
Irving Motors,https://www.google.com/maps/place/Irving+Motors/data=!4m7!3m6!1s0x865c6023bd185a3b:0xfdc0a1465ef61339!8m2!3d29.5445734!4d-98.491706!16s%2Fg%2F11c48gvdlx!19sChIJO1oYvSNgXIYRORP2XkahwP0?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,279,+1 210-733-1616,"211 Braniff Dr, San Antonio, TX 78216, United States",irvingmotorscorp.com
Texas Auto Trade Center,https://www.google.com/maps/place/Texas+Auto+Trade+Center/data=!4m7!3m6!1s0x865c8c8293837db3:0xcd24a936a83b434d!8m2!3d29.5595111!4d-98.3950195!16s%2Fg%2F1thn5ygw!19sChIJs32Dk4KMXIYRTUM7qDapJM0?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,239,+1 210-655-2242,"13044 Nacogdoches Rd, San Antonio, TX 78217, United States",texasautotc.com
Bill's Auto & Truck Sales,https://www.google.com/maps/place/Bill%27s+Auto+%26+Truck+Sales/data=!4m7!3m6!1s0x865c5991769fabaf:0xc6627a6f63465b91!8m2!3d29.3586723!4d-98.5581099!16s%2Fg%2F1w0p6120!19sChIJr6ufdpFZXIYRkVtGY296YsY?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.3,254,+1 210-923-1001,"3547 SW Military Dr, San Antonio, TX 78211, United States",buyherepayheresanantonio.com
Jordan Motorcars San Antonio,https://www.google.com/maps/place/Jordan+Motorcars+San+Antonio/data=!4m7!3m6!1s0x865c672657c76939:0xfe7ad01924368034!8m2!3d29.5538463!4d-98.5857347!16s%2Fg%2F1vh_8t5m!19sChIJOWnHVyZnXIYRNIA2JBnQev4?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.8,280,+1 210-477-8070,"11919 I-10, San Antonio, TX 78230, United States",jordanmotorcars.com
Universal Toyota,https://www.google.com/maps/place/Universal+Toyota/data=!4m7!3m6!1s0x865c8dc5d21a7c1f:0xab2d0853539e62f0!8m2!3d29.5484485!4d-98.3613891!16s%2Fg%2F1w6r8q1q!19sChIJH3wa0sWNXIYR8GKeU1MILas?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.1,3133,+1 210-352-9207,"12102 I-35, San Antonio, TX 78233, United States",universaltoyota.com
Ancira Nissan,https://www.google.com/maps/place/Ancira+Nissan/data=!4m7!3m6!1s0x865c6733051183ff:0x4df11ea9b4189c7b!8m2!3d29.5434863!4d-98.5753763!16s%2Fg%2F1jkxn5671!19sChIJ_4MRBTNnXIYRe5wYtKke8U0?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.5,4141,+1 210-791-9249,"10835 I-10, San Antonio, TX 78230, United States",anciranissansa.com
Race Auto Sales - Used Cars San Antonio Texas,https://www.google.com/maps/place/Race+Auto+Sales+-+Used+Cars+San+Antonio+Texas/data=!4m7!3m6!1s0x865cf6f1da6d00b5:0xf88c0fcf693f9dd0!8m2!3d29.4173143!4d-98.4060447!16s%2Fg%2F11c1xtbbpf!19sChIJtQBt2vH2XIYR0J0_ac8PjPg?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.3,359,+1 210-255-7678,"831 S WW White Rd, San Antonio, TX 78220, United States",myraceautos.com
"Max Auto Sales, Inc.","https://www.google.com/maps/place/Max+Auto+Sales,+Inc./data=!4m7!3m6!1s0x865c5fb3246a612d:0x1ea76be5f2ade9f4!8m2!3d29.3619236!4d-98.5230364!16s%2Fg%2F1vh_8t4q!19sChIJLWFqJLNfXIYR9Omt8uVrpx4?authuser=0&hl=en&rclk=1",Car Dealerships in San Antonio Texas,4.0,97,+1 210-923-6644,"6731 Interstate 35 Access Rd, San Antonio, TX 78224, United States",maxautocenter.com
Panamera Motors,https://www.google.com/maps/place/Panamera+Motors/data=!4m7!3m6!1s0x865c5fb70e12b585:0x7e5597a608beaad8!8m2!3d29.4748751!4d-98.4991574!16s%2Fg%2F11n00_jp85!19sChIJhbUSDrdfXIYR2Kq-CKaXVX4?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,5.0,268,+1 210-557-0824,"4414 San Pedro Ave, San Antonio, TX 78212, United States",panameramotors.com
Principle Volvo Cars San Antonio,https://www.google.com/maps/place/Principle+Volvo+Cars+San+Antonio/data=!4m7!3m6!1s0x865cf52c3d64e9b7:0xca8eeb720ba76337!8m2!3d29.5152864!4d-98.4469897!16s%2Fg%2F1tm2b2mr!19sChIJt-lkPSz1XIYRN2OnC3Lrjso?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.7,3262,+1 210-249-0204,"1326 NE Interstate 410 Loop, San Antonio, TX 78209, United States",principlevolvocarssanantonio.com
Steele North Star Chrysler Jeep Dodge Ram,https://www.google.com/maps/place/Steele+North+Star+Chrysler+Jeep+Dodge+Ram/data=!4m7!3m6!1s0x865c5fe25f1a36bb:0x1cc8560e5ddbca3c!8m2!3d29.514991!4d-98.498696!16s%2Fg%2F1tg3bjf5!19sChIJuzYaX-JfXIYRPMrbXQ5WyBw?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,3.8,1720,+1 210-774-6648,"7242 San Pedro Ave, San Antonio, TX 78216, United States",steelenorthstarchrysler.com
Cavender Grande Ford,https://www.google.com/maps/place/Cavender+Grande+Ford/data=!4m7!3m6!1s0x865cf40200d950eb:0xd1138331a8ea1a3a!8m2!3d29.4472164!4d-98.4256619!16s%2Fg%2F1tfmj75w!19sChIJ61DZAAL0XIYROhrqqDGDE9E?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,4.5,1561,+1 210-759-0251,"3600 I-35, San Antonio, TX 78219, United States",cavendergrandeford.com
Affordable Auto Sales,https://www.google.com/maps/place/Affordable+Auto+Sales/data=!4m7!3m6!1s0x865c5b3d2a5e41e7:0xb9c39465ec4865c8!8m2!3d29.3815388!4d-98.6406268!16s%2Fg%2F1td20pfg!19sChIJ50FeKj1bXIYRyGVI7GWUw7k?authuser=0&hl=en&rclk=1,Car Dealerships in San Antonio Texas,3.4,78,+1 210-264-8511,"421 Valley Hi Dr, San Antonio, TX 78227, United States",affordableautosalestx.com
