Name,URL,Query,Rating,Reviews,Phone,Address,Website
Cartel Roasting Co.,https://www.google.com/maps/place/Cartel+Roasting+Co./data=!4m7!3m6!1s0x872b730089f3cad3:0x557f4a5cfceff9c5!8m2!3d33.4713157!4d-112.0647991!16s%2Fg%2F11h8r1ktkk!19sChIJ08rziQBzK4cRxfnv_FxKf1U?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.3,155,-,"2201 N 7th St, Phoenix, AZ 85006, United States",cartelroasting.co
Case Study Coffee Lounge,https://www.google.com/maps/place/Case+Study+Coffee+Lounge/data=!4m7!3m6!1s0x872b13a2ce04c789:0x6d6dc4d703e1f654!8m2!3d33.5075411!4d-112.0479863!16s%2Fg%2F11kjphd9gl!19sChIJiccEzqITK4cRVPbhA9fEbW0?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.9,145,+1 480-590-4270,"4802 N 16th St, Phoenix, AZ 85016, United States",casestudyphoenix.com
The Stir Coffee Bar,https://www.google.com/maps/place/The+Stir+Coffee+Bar/data=!4m7!3m6!1s0x872b71beba953a57:0xcfc446cb413eb29c!8m2!3d33.6756185!4d-111.9647256!16s%2Fg%2F11fp3426m_!19sChIJVzqVur5xK4cRnLI-QctGxM8?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.1,247,+1 480-420-3223,"5415 E High St Suite #103, Phoenix, AZ 85054, United States",thestircoffeebar.com
Valley Coffee Company,https://www.google.com/maps/place/Valley+Coffee+Company/data=!4m7!3m6!1s0x872b13f92727fb6b:0x5e53c985c874fd61!8m2!3d33.4601553!4d-112.0759699!16s%2Fg%2F11h0mwdmvk!19sChIJa_snJ_kTK4cRYf10yIXJU14?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,245,+1 602-734-5550,"100 W Portland St #108, Phoenix, AZ 85003, United States",valley-coffee.com
The Human Bean,https://www.google.com/maps/place/The+Human+Bean/data=!4m7!3m6!1s0x872b136902e0f68f:0xccd94ec328df6fa5!8m2!3d33.5313754!4d-112.0478094!16s%2Fg%2F11gsbqwjyw!19sChIJj_bgAmkTK4cRpW_fKMNO2cw?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.5,448,+1 602-368-6391,"6502 N 16th St, Phoenix, AZ 85016, United States",thehumanbean.com
Cafe Mollie,https://www.google.com/maps/place/Cafe+Mollie/data=!4m7!3m6!1s0x872b0d0513a8516b:0xe4405012e306abc3!8m2!3d33.5249296!4d-112.0467551!16s%2Fg%2F11n8sr_1xg!19sChIJa1GoEwUNK4cRw6sG4xJQQOQ?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,242,+1 602-612-2313,"6031 N 16th St suite 5, Phoenix, AZ 85016, United States",-
MFG Coffee,https://www.google.com/maps/place/MFG+Coffee/data=!4m7!3m6!1s0x872b1347e0da0669:0xdeb6962b550dbeab!8m2!3d33.4550003!4d-112.0828894!16s%2Fg%2F11j53lx5dd!19sChIJaQba4EcTK4cRq74NVSuWtt4?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.6,303,+1 602-675-0724,"522 N 7th Ave, Phoenix, AZ 85007, United States",mfgcoffeeco.com
Moxie Coffee Co.,https://www.google.com/maps/place/Moxie+Coffee+Co./data=!4m7!3m6!1s0x872b1367c4fc852b:0xc95515e2fc1e8723!8m2!3d33.5051133!4d-112.0478087!16s%2Fg%2F11qzwjqybq!19sChIJK4X8xGcTK4cRI4ce_OIVVck?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,315,+1 602-842-2594,"4626 N 16th St Suite 101, Phoenix, AZ 85016, United States",moxiecoffeeco.com
Caffeine & Dreams Coffee House,https://www.google.com/maps/place/Caffeine+%26+Dreams+Coffee+House/data=!4m7!3m6!1s0x872b13a917f3f1f3:0xb3940a7e80089cd8!8m2!3d33.465991!4d-112.0540241!16s%2Fg%2F11r10k_w1k!19sChIJ8_HzF6kTK4cR2JwIgH4KlLM?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.6,186,+1 602-742-0100,"1302 E McDowell Rd, Phoenix, AZ 85006, United States",caffeinedreamsphx.com
Press Coffee - EVB,https://www.google.com/maps/place/Press+Coffee+-+EVB/data=!4m7!3m6!1s0x872b124063e97465:0x15056b31d2824305!8m2!3d33.4516455!4d-112.0708314!16s%2Fg%2F11g72g6nxx!19sChIJZXTpY0ASK4cRBUOC0jFrBRU?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.6,477,+1 602-612-4160,"200 E Van Buren St, Phoenix, AZ 85004, United States",presscoffee.com
Royal Coffee,https://www.google.com/maps/place/Royal+Coffee/data=!4m7!3m6!1s0x872b0d6bf660934b:0x5cf807cf4d1572fe!8m2!3d33.5107452!4d-112.0285998!16s%2Fg%2F11f3xxbq21!19sChIJS5Ng9msNK4cR_nIVTc8H-Fw?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.4,87,-,"Next to Mac, by fountain, 2502 E Camelback Rd #103, Phoenix, AZ 85016, United States",-
The Human Bean,https://www.google.com/maps/place/The+Human+Bean/data=!4m7!3m6!1s0x872b6fba447633bd:0xda589fcceba1eaf0!8m2!3d33.6684447!4d-112.0994906!16s%2Fg%2F11h8_y6w4f!19sChIJvTN2RLpvK4cR8Oqh68yfWNo?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.4,458,+1 623-440-4410,"20055 N 19th Ave, Phoenix, AZ 85027, United States",thehumanbean.com
El Cafezito,https://www.google.com/maps/place/El+Cafezito/data=!4m7!3m6!1s0x872b154e98e91a0d:0x3071b99a60df0d7d!8m2!3d33.4955222!4d-112.2221694!16s%2Fg%2F11cp7hz8jp!19sChIJDRrpmE4VK4cRfQ3fYJq5cTA?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.6,534,+1 602-989-0372,"7540 W Indian School Rd a4, Phoenix, AZ 85033, United States",elcafezito.com
Cultivate Coffee,https://www.google.com/maps/place/Cultivate+Coffee/data=!4m7!3m6!1s0x872b6daca3ea6407:0xd8cbf69dc5c84308!8m2!3d33.567213!4d-112.081629!16s%2Fg%2F11flgdtyq0!19sChIJB2Tqo6xtK4cRCEPIxZ32y9g?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,302,+1 602-612-2115,"505 W Dunlap Ave UNIT E, Phoenix, AZ 85021, United States",cultivatecoffee.org
Tom/Cen Cafe,https://www.google.com/maps/place/Tom%2FCen+Cafe/data=!4m7!3m6!1s0x872b138b12aca79b:0x1ca7b6f8068ed3c1!8m2!3d33.479977!4d-112.0745273!16s%2Fg%2F11hzgkqvq_!19sChIJm6esEosTK4cRwdOOBvi2pxw?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,98,+1 602-675-0375,"2828 N Central Ave, Phoenix, AZ 85004, United States",tomcencafe.com
Xolo Coffee,https://www.google.com/maps/place/Xolo+Coffee/data=!4m7!3m6!1s0x872b136f3628b943:0x319816dbca60a9db!8m2!3d33.4745379!4d-112.0480629!16s%2Fg%2F11scmdwq_w!19sChIJQ7koNm8TK4cR26lgytsWmDE?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,138,+1 480-721-2295,"2428 N 16th St C, Phoenix, AZ 85006, United States",-
Lola Coffee,https://www.google.com/maps/place/Lola+Coffee/data=!4m7!3m6!1s0x872b0d521677c527:0x917f8938d0523df0!8m2!3d33.4953722!4d-111.9958975!16s%2Fg%2F11flgddpzc!19sChIJJ8V3FlINK4cR8D1S0DiJf5E?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.4,223,+1 602-358-8688,"3950 E Indian School Rd #120, Phoenix, AZ 85018, United States",lolacoffeebarphx.com
Cartel Roasting Co.,https://www.google.com/maps/place/Cartel+Roasting+Co./data=!4m7!3m6!1s0x872b13c4af006919:0x14d111ed83ff4283!8m2!3d33.509474!4d-112.0791935!16s%2Fg%2F11kxldwplz!19sChIJGWkAr8QTK4cRg0L_g-0R0RQ?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.2,60,-,"400 W Camelback Rd Bldg F, Phoenix, AZ 85013, United States",cartelroasting.co
A T Oasis Coffee & Tea Shop,https://www.google.com/maps/place/A+T+Oasis+Coffee+%26+Tea+Shop/data=!4m7!3m6!1s0x872b0c38d1c43cd3:0xbe854b6da02538bb!8m2!3d33.4795472!4d-111.9819301!16s%2Fg%2F1pp2tkl67!19sChIJ0zzE0TgMK4cRuzgloG1Lhb4?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.9,539,+1 602-957-2054,"4613 E Thomas Rd, Phoenix, AZ 85018, United States",atoasiscoffee.com
Serafina Coffee Roasters,https://www.google.com/maps/place/Serafina+Coffee+Roasters/data=!4m7!3m6!1s0x872b6fd41e0ec427:0x3c2fb963c2012784!8m2!3d33.626131!4d-112.0663294!16s%2Fg%2F11s5xzx93w!19sChIJJ8QOHtRvK4cRhCcBwmO5Lzw?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.5,211,-,"15414 N 7th St, Phoenix, AZ 85022, United States",serafinacoffeeroasters.com
Bang Bang Coffee,https://www.google.com/maps/place/Bang+Bang+Coffee/data=!4m7!3m6!1s0x872b1242e1e00ea7:0x57a9f0f81681978c!8m2!3d33.4741133!4d-112.07446!16s%2Fg%2F11dymw2wvx!19sChIJpw7g4UISK4cRjJeBFvjwqVc?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,120,-,"10 W Vernon Ave, Phoenix, AZ 85003, United States",-
Honeycomb Coffee Co,https://www.google.com/maps/place/Honeycomb+Coffee+Co/data=!4m7!3m6!1s0x872b1327786d989d:0xd3b54272c3a15857!8m2!3d33.4719369!4d-112.047963!16s%2Fg%2F11svttqr7k!19sChIJnZhteCcTK4cRV1ihw3JCtdM?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,37,-,"2222 N 16th St Suite 6, Phoenix, AZ 85006, United States",honeycombcoffeeco.com
The Coffee Builders,https://www.google.com/maps/place/The+Coffee+Builders/data=!4m7!3m6!1s0x872b11de1e8bd525:0xdfc024d2470fed9f!8m2!3d33.4385547!4d-112.064445!16s%2Fg%2F11srl9dly_!19sChIJJdWLHt4RK4cRn-0PR9IkwN8?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.9,252,+1 602-904-7550,"901 S 7th St Bldg C, Phoenix, AZ 85034, United States",thecoffeebuilders.com
Hava Java,https://www.google.com/maps/place/Hava+Java/data=!4m7!3m6!1s0x872b0d1044411507:0x9f20fa1f6d6c7290!8m2!3d33.510895!4d-112.013533!16s%2Fg%2F1tj741ml!19sChIJBxVBRBANK4cRkHJsbR_6IJ8?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,400,+1 602-954-9080,"3166 E Camelback Rd, Phoenix, AZ 85016, United States",havajavacoffee.com
Blue House Coffee,https://www.google.com/maps/place/Blue+House+Coffee/data=!4m7!3m6!1s0x872b1317ec3d8f79:0x3726dd46747ce25e!8m2!3d33.4526441!4d-112.0658109!16s%2Fg%2F11h3btj98s!19sChIJeY897BcTK4cRXuJ8dEbdJjc?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.5,37,+1 602-767-2692,"435 N 5th St, Phoenix, AZ 85004, United States",bluehousecoffee.com
Press Coffee - Biltmore,https://www.google.com/maps/place/Press+Coffee+-+Biltmore/data=!4m7!3m6!1s0x872b0d6ecea0d7d9:0x7b4931416d1d6bdf!8m2!3d33.5102451!4d-112.0318174!16s%2Fg%2F11f34zjsls!19sChIJ2degzm4NK4cR32sdbUExSXs?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,297,+1 602-283-5591,"2390 E Camelback Rd, Phoenix, AZ 85016, United States",presscoffee.com
aFlourshop,https://www.google.com/maps/place/aFlourshop/data=!4m7!3m6!1s0xa1ea3b8d88df5711:0x107e3d4542172b0c!8m2!3d33.4569542!4d-112.0650525!16s%2Fg%2F11rj6gnwwd!19sChIJEVffiI076qERDCsXQkU9fhA?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,105,+1 602-274-2253,"803 N 7th St Suite 102, Phoenix, AZ 85006, United States",aflourshop.com
Deseo A Coffee Shack,https://www.google.com/maps/place/Deseo+A+Coffee+Shack/data=!4m7!3m6!1s0x872b0d0d232b3331:0xa0f720e16694d1e2!8m2!3d33.4661661!4d-112.0314535!16s%2Fg%2F11fn3l2vj_!19sChIJMTMrIw0NK4cR4tGUZuEg96A?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,415,+1 602-275-3155,"2330 E McDowell Rd, Phoenix, AZ 85006, United States",deseoacoffeeshack.com
Sip Coffee & Beer,https://www.google.com/maps/place/Sip+Coffee+%26+Beer/data=!4m7!3m6!1s0x872b0dab0b22875f:0xb58a4fcf4a28d767!8m2!3d33.4954252!4d-112.0035065!16s%2Fg%2F11bx1q3ym9!19sChIJX4ciC6sNK4cRZ9coSs9PirU?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.5,953,+1 602-900-5188,"3620 E Indian School Rd, Phoenix, AZ 85018, United States",sipcoffeeandbeer.com
Scooter's Coffee,https://www.google.com/maps/place/Scooter%27s+Coffee/data=!4m7!3m6!1s0x872b1324c6e8cf3b:0x5d0a1d72208d107!8m2!3d33.4939134!4d-112.0837213!16s%2Fg%2F11gnrlwsd6!19sChIJO8_oxiQTK4cRB9EIIteh0AU?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.5,266,+1 602-368-6012,"4030 N 7th Ave, Phoenix, AZ 85013, United States",scooterscoffee.com
Serafina Coffee Roasters,https://www.google.com/maps/place/Serafina+Coffee+Roasters/data=!4m7!3m6!1s0x872b122106736adf:0x826700c142671605!8m2!3d33.4469591!4d-112.0745147!16s%2Fg%2F11hcjr_mkq!19sChIJ32pzBiESK4cRBRZnQsEAZ4I?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.5,236,+1 602-314-6354,"45 W Jefferson St, Phoenix, AZ 85003, United States",serafinacoffeeroasters.com
Caffe Vita Coffee Roasting,https://www.google.com/maps/place/Caffe+Vita+Coffee+Roasting/data=!4m7!3m6!1s0x872b13d7f8900b13:0xcf7358ea7338f1dc!8m2!3d33.4656257!4d-112.080986!16s%2Fg%2F11t104wzf4!19sChIJEwuQ-NcTK4cR3PE4c-pYc88?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,86,+1 206-712-2132,"509 W McDowell Rd, Phoenix, AZ 85003, United States",caffevita.com
Cartel Roasting Co,https://www.google.com/maps/place/Cartel+Roasting+Co/data=!4m7!3m6!1s0x872b0ef517b959db:0x3f8cc64e862f270e!8m2!3d33.4342463!4d-111.9943235!16s%2Fg%2F1261ktr96!19sChIJ21m5F_UOK4cRDicvhk7GjD8?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.2,847,-,"Terminal 4, 3800 Sky Hbr Blvd S4, Phoenix, AZ 85034, United States",cartelroasting.co
WeBe Coffee Roasters,https://www.google.com/maps/place/WeBe+Coffee+Roasters/data=!4m7!3m6!1s0x872b7144735f9301:0x71ab1dfdb15c66dc!8m2!3d33.6256725!4d-112.0312238!16s%2Fg%2F11trrvcj8p!19sChIJAZNfc0RxK4cR3GZcsf0dq3E?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.9,159,+1 602-888-4168,"15244 N Cave Creek Rd, Phoenix, AZ 85032, United States",webe.coffee
Mis Raices Cafe,https://www.google.com/maps/place/Mis+Raices+Cafe/data=!4m7!3m6!1s0x872b13b8fc8fffb9:0x7008c3fcf5eb8a56!8m2!3d33.4573598!4d-112.0900144!16s%2Fg%2F11s3bch_5n!19sChIJuf-P_LgTK4cRVorr9fzDCHA?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,165,+1 602-675-2228,"1325 Grand Ave Suite 3, Phoenix, AZ 85007, United States",misraicescafe.com
WhereUBean Coffee,https://www.google.com/maps/place/WhereUBean+Coffee/data=!4m7!3m6!1s0x872b046c663b39b1:0xfbe5f5a028d579a8!8m2!3d33.3059807!4d-111.9798736!16s%2Fg%2F1pp2x6jk_!19sChIJsTk7ZmwEK4cRqHnVKKD15fs?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.8,757,+1 480-584-3886,"4804 E Chandler Blvd #110, Phoenix, AZ 85048, United States",wubcoffee.com
The Human Bean,https://www.google.com/maps/place/The+Human+Bean/data=!4m7!3m6!1s0x872b0d97f8225b4b:0x80e595100209343a!8m2!3d33.4949338!4d-112.0386587!16s%2Fg%2F11l8p5kn1t!19sChIJS1si-JcNK4cROjQJAhCV5YA?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.3,224,+1 602-296-5466,"2010 E Indian School Rd, Phoenix, AZ 85016, United States",thehumanbean.com
City Central Coffee,https://www.google.com/maps/place/City+Central+Coffee/data=!4m7!3m6!1s0x872b121f30006f6d:0x2abd7121abbee89c!8m2!3d33.4493614!4d-112.0692654!16s%2Fg%2F11b6v1j9j1!19sChIJbW8AMB8SK4cRnOi-qyFxvSo?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,3.6,28,-,"100 N 3rd St Metro Marche, Phoenix, AZ 85004, United States",-
Luanas Coffee and Beer,https://www.google.com/maps/place/Luanas+Coffee+and+Beer/data=!4m7!3m6!1s0x872b1350d67538a3:0xe349c98480e48cae!8m2!3d33.4807528!4d-112.0917435!16s%2Fg%2F11j22nmcd9!19sChIJozh11lATK4cRrozkgITJSeM?authuser=0&hl=en&rclk=1,Coffee shops in Phoenix Arizona,4.7,534,+1 602-314-5557,"1502 W Thomas Rd, Phoenix, AZ 85015, United States",luanascoffee.com
