Name,URL,Query,Rating,Reviews,Phone,Address,Website
Tetherball Coffee,https://www.google.com/maps/place/Tetherball+Coffee/data=!4m7!3m6!1s0x88e5cfe445841fab:0x8ee59187a14d4a86!8m2!3d30.1491542!4d-81.6341932!16s%2Fg%2F11t1jjp0my!19sChIJqx-EReTP5YgRhkpNoYeR5Y4?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.9,198,-,"12200 San Jose Blvd #18, Jacksonville, FL 32223, United States",tetherballcoffee.com
Sago Coffee,https://www.google.com/maps/place/Sago+Coffee/data=!4m7!3m6!1s0x88e449bcd814e655:0x17f5fc3ecd7b090c!8m2!3d30.2951731!4d-81.393846!16s%2Fg%2F11h_fqrj5n!19sChIJVeYU2LxJ5IgRDAl7zT789Rc?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.4,427,+1 904-372-9577,"318 7th Ave N, Jacksonville Beach, FL 32250, United States",sagocoffeejax.com
Sippers Coffeehouse,https://www.google.com/maps/place/Sippers+Coffeehouse/data=!4m7!3m6!1s0x88e5caad8818a919:0x308effa309d68e96!8m2!3d30.2417794!4d-81.519291!16s%2Fg%2F1vnrrfc5!19sChIJGakYiK3K5YgRlo7WCaP_jjA?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.4,628,+1 904-928-0048,"7643 Gate Pkwy N, Jacksonville, FL 32256, United States",-
Southern Grounds & Co.,https://www.google.com/maps/place/Southern+Grounds+%26+Co./data=!4m7!3m6!1s0x88e5b91589c90185:0xad9f0ec973b8e663!8m2!3d30.2968576!4d-81.7033114!16s%2Fg%2F11qn693s0g!19sChIJhQHJiRW55YgRY-a4c8kOn60?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,559,+1 904-374-1838,"3562 St Johns Ave, Jacksonville, FL 32205, United States",southerngrounds.com
Cup of Job,https://www.google.com/maps/place/Cup+of+Job/data=!4m7!3m6!1s0x88e449ca17928f37:0x75abb0cd2c16bc10!8m2!3d30.2903974!4d-81.3905044!16s%2Fg%2F11hz69mc6l!19sChIJN4-SF8pJ5IgRELwWLM2wq3U?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,274,+1 855-562-5282,"119 1st Ave N, Jacksonville Beach, FL 32250, United States",cupofjob.com
Happy Brew,https://www.google.com/maps/place/Happy+Brew/data=!4m7!3m6!1s0x88e5b7b33dfb2a7d:0x4bc8fc9a61f5c361!8m2!3d30.2918024!4d-81.6486714!16s%2Fg%2F11kc8m9fmz!19sChIJfSr7PbO35YgRYcP1YZr8yEs?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,5.0,126,+1 904-575-4940,"3200 Hendricks Ave, Jacksonville, FL 32207, United States",happybrew.org
Brass Tacks Coffee Co.,https://www.google.com/maps/place/Brass+Tacks+Coffee+Co./data=!4m7!3m6!1s0x88e5b577e2f072a3:0x59a9d05b0329eaae!8m2!3d30.2680621!4d-81.5594803!16s%2Fg%2F11g03lb6g9!19sChIJo3Lw4ne15YgRruopA1vQqVk?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,523,+1 904-423-0011,"4352 Southside Blvd, Jacksonville, FL 32216, United States",brasstackscoffee.com
Round Bird Coffee Shop,https://www.google.com/maps/place/Round+Bird+Coffee+Shop/data=!4m7!3m6!1s0x88e449ee4d4c15eb:0xe25ffc72c9f8b04f!8m2!3d30.298083!4d-81.394665!16s%2Fg%2F11fsn6l8gz!19sChIJ6xVMTe5J5IgRT7D4yXL8X-I?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,254,+1 904-746-7993,"Round Bird Coffee Shop, 1094 3rd St N, Jacksonville Beach, FL 32250, United States",roundbirdcoffee.com
Coffee HouseCafe,https://www.google.com/maps/place/Coffee+HouseCafe/data=!4m7!3m6!1s0x88e5cb9599fc961d:0xe68d37bd4a8cf4dc!8m2!3d30.219596!4d-81.5865464!16s%2Fg%2F11l5t8d572!19sChIJHZb8mZXL5YgR3PSMSr03jeY?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,144,+1 904-903-7102,"8206 Philips Hwy UNIT 28, Jacksonville, FL 32256, United States",coffeehousecafe.store
Grounds of Grace,https://www.google.com/maps/place/Grounds+of+Grace/data=!4m7!3m6!1s0x88e5b51aed0b59a5:0x71a958ce19079d1c!8m2!3d30.3375523!4d-81.6020896!16s%2Fg%2F11kj235ylf!19sChIJpVkL7Rq15YgRHJ0HGc5YqXE?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,101,+1 850-843-5600,"1633 University Blvd N, Jacksonville, FL 32211, United States",groundsofgracejax.com
"Daily Dose Craft Bar, Inc","https://www.google.com/maps/place/Daily+Dose+Craft+Bar,+Inc/data=!4m7!3m6!1s0x88e5b53b107a2609:0x40106d3b48960d9d!8m2!3d30.2878498!4d-81.5175098!16s%2Fg%2F11qnd9b8sh!19sChIJCSZ6EDu15YgRnQ2WSDttEEA?authuser=0&hl=en&rclk=1",Coffee shops in Jacksonville Florida,4.8,169,+1 904-552-9318,"11643 Beach Blvd B, Jacksonville, FL 32246, United States",dailydosejax.com
7 Brew Coffee,https://www.google.com/maps/place/7+Brew+Coffee/data=!4m7!3m6!1s0x88e5b9915ec2b7f9:0x241716164990354d!8m2!3d30.2944146!4d-81.7768826!16s%2Fg%2F11sk8c7j7n!19sChIJ-bfCXpG55YgRTTWQSRYWFyQ?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.9,232,+1 904-893-3783,"7788 Normandy Blvd, Jacksonville, FL 32221, United States",7brew.com
Kava & Company - San Marco,https://www.google.com/maps/place/Kava+%26+Company+-+San+Marco/data=!4m7!3m6!1s0x88e5b788414835cd:0x962faa3b78304fb6!8m2!3d30.3131574!4d-81.6539969!16s%2Fg%2F11q4d9x2sd!19sChIJzTVIQYi35YgRtk8weDuqL5Y?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.9,394,+1 904-551-3809,"1224 Kings Ave, Jacksonville, FL 32207, United States",kavaandcompany.com
Bold Bean Coffee Roasters - Jax Beach,https://www.google.com/maps/place/Bold+Bean+Coffee+Roasters+-+Jax+Beach/data=!4m7!3m6!1s0x88e449b5f7518521:0x85703c9ec3b4d7b9!8m2!3d30.2677081!4d-81.3887083!16s%2Fg%2F11b66bs94x!19sChIJIYVR97VJ5IgRude0w548cIU?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,848,+1 904-372-9179,"2400 3rd St S, Jacksonville Beach, FL 32250, United States",boldbeancoffee.com
Steady Coffee,https://www.google.com/maps/place/Steady+Coffee/data=!4m7!3m6!1s0x88e5b7751fb935c7:0x60a354dbe29681b8!8m2!3d30.2896127!4d-81.7138646!16s%2Fg%2F11sv9ckl6c!19sChIJxzW5H3W35YgRuIGW4ttUo2A?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,65,+1 904-379-8323,"4070 Herschel St Suite 2, Jacksonville, FL 32210, United States",steadycoffeeco.com
Jacksonville Coffee Company,https://www.google.com/maps/place/Jacksonville+Coffee+Company/data=!4m7!3m6!1s0x88e5cb47a544eb31:0x349f9ef818c5f432!8m2!3d30.2198881!4d-81.5508154!16s%2Fg%2F11txqj8tv4!19sChIJMetEpUfL5YgRMvTFGPienzQ?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,94,+1 904-551-1671,"8221 Southside Blvd Space 7, Jacksonville, FL 32256, United States",jacksonvillecoffeecompany.com
Artessence Coffee Shop,https://www.google.com/maps/place/Artessence+Coffee+Shop/data=!4m7!3m6!1s0x88e5b78271b0c6c7:0xa56b50170bc53e33!8m2!3d30.342004!4d-81.6541143!16s%2Fg%2F11svr3yz7w!19sChIJx8awcYK35YgRMz7FCxdQa6U?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,5.0,196,+1 786-824-1992,"1505 N Main St, Jacksonville, FL 32206, United States",artessencefl.com
The Brick Coffee House,https://www.google.com/maps/place/The+Brick+Coffee+House/data=!4m7!3m6!1s0x88e5b717b3b54233:0x74d6e562a5492598!8m2!3d30.3285676!4d-81.6606923!16s%2Fg%2F1tgmx2mr!19sChIJM0K1sxe35YgRmCVJpWLl1nQ?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.4,202,+1 904-354-9945,"214 N Hogan St, Jacksonville, FL 32202, United States",brickcoffeehouse.com
Red Owl Coffee Company,https://www.google.com/maps/place/Red+Owl+Coffee+Company/data=!4m7!3m6!1s0x88e5b7003bb8f049:0x87c892a737919d96!8m2!3d30.2730998!4d-81.6075227!16s%2Fg%2F11vp_t8wrx!19sChIJSfC4OwC35YgRlp2RN6eSyIc?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,36,+1 904-518-6167,"5720 University Blvd W, Jacksonville, FL 32216, United States",redowlcoffee.com
Pura Bean Coffee Company,https://www.google.com/maps/place/Pura+Bean+Coffee+Company/data=!4m7!3m6!1s0x88e44a31c5d9379b:0x9a3aafc0cae4d77e!8m2!3d30.2858718!4d-81.4399422!16s%2Fg%2F11b_3d2sdc!19sChIJmzfZxTFK5IgRftfkysCvOpo?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,267,+1 904-379-6129,"14286 Beach Blvd #25, Jacksonville, FL 32250, United States",purabeancoffeeco.com
7 Brew Coffee,https://www.google.com/maps/place/7+Brew+Coffee/data=!4m7!3m6!1s0x88e44b2d3d75c703:0xaa98af9e75c13b42!8m2!3d30.2882059!4d-81.4559784!16s%2Fg%2F11trxfq4_m!19sChIJA8d1PS1L5IgRQjvBdZ6vmKo?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,348,+1 904-893-3782,"3264 Gerona Dr E, Jacksonville, FL 32224, United States",7brew.com
The Table,https://www.google.com/maps/place/The+Table/data=!4m7!3m6!1s0x88e5c9c37bd4dd3b:0x82fcac4684a00244!8m2!3d30.1878585!4d-81.607403!16s%2Fg%2F11f9_y6sgj!19sChIJO93Ue8PJ5YgRRAKghEas_II?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,64,+1 904-475-2559,"10391 Old St Augustine Rd, Jacksonville, FL 32257, United States",-
Foxtail Coffee Co & Kelly’s Ice Cream - San Marco,https://www.google.com/maps/place/Foxtail+Coffee+Co+%26+Kelly%E2%80%99s+Ice+Cream+-+San+Marco/data=!4m7!3m6!1s0x88e5b7fd671d3777:0x9301bc26c3fd170f!8m2!3d30.3048827!4d-81.6528741!16s%2Fg%2F11txpnct7w!19sChIJdzcdZ_235YgRDxf9wya8AZM?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.3,174,+1 904-379-2364,"2039 Hendricks Ave Unit 114, Jacksonville, FL 32207, United States",foxtailcoffee.com
The Urban Bean Coffeehouse Cafe,https://www.google.com/maps/place/The+Urban+Bean+Coffeehouse+Cafe/data=!4m7!3m6!1s0x88e5c5fb164848d3:0x3153f61f748b1c73!8m2!3d30.1653202!4d-81.7007798!16s%2Fg%2F11bbwk56k_!19sChIJ00hIFvvF5YgRcxyLdB_2UzE?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,2571,+1 904-541-4938,"2023 Park Ave, Orange Park, FL 32073, United States",theurbanbeancoffeehouse.com
Ellianos Coffee Company,https://www.google.com/maps/place/Ellianos+Coffee+Company/data=!4m7!3m6!1s0x88e5b8e449329725:0xa755d8233b55a44d!8m2!3d30.3052265!4d-81.7515341!16s%2Fg%2F1tj58l9q!19sChIJJZcySeS45YgRTaRVOyPYVac?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,1075,+1 904-783-4498,"1125 Lane Ave S, Jacksonville, FL 32205, United States",ellianos.com
BREW Five Points,https://www.google.com/maps/place/BREW+Five+Points/data=!4m7!3m6!1s0x88e5b77a03dabe81:0xfdbad8d431a400df!8m2!3d30.314789!4d-81.6810061!16s%2Fg%2F1q6jd_b72!19sChIJgb7aA3q35YgR3wCkMdTYuv0?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,587,+1 904-374-5789,"1024 Park St, Jacksonville, FL 32204, United States",brewfivepoints.co
Sweet Peaches Coffee,https://www.google.com/maps/place/Sweet+Peaches+Coffee/data=!4m7!3m6!1s0x88e5c937f4f7f73b:0x685fc3df5ac5378b!8m2!3d30.2181651!4d-81.6154543!16s%2Fg%2F11l244fy9s!19sChIJO_f39DfJ5YgRizfFWt_DX2g?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.9,119,+1 904-518-5901,"3895 Baymeadows Rd, Jacksonville, FL 32217, United States",-
Biggby Coffee,https://www.google.com/maps/place/Biggby+Coffee/data=!4m7!3m6!1s0x88e5b5d7e0df6b55:0xb958db21f7c57a4a!8m2!3d30.2878375!4d-81.5673378!16s%2Fg%2F11td07_jzd!19sChIJVWvf4Ne15YgRSnrF9yHbWLk?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,189,+1 904-575-4921,"8587 Beach Blvd Unit 1107, Jacksonville, FL 32216, United States",facebook.com
Mechanism Coffee Roasters,https://www.google.com/maps/place/Mechanism+Coffee+Roasters/data=!4m7!3m6!1s0x88e4350d6b8b9157:0x1ae5f61ecfb193d2!8m2!3d30.2315776!4d-81.5109087!16s%2Fg%2F11txnlh5h1!19sChIJV5GLaw015IgR0pOxzx725Ro?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.9,103,+1 904-619-2657,"11526 Lake Mead Ave ste 103, Jacksonville, FL 32256, United States",mechanismcoffee.com
Good Dough,https://www.google.com/maps/place/Good+Dough/data=!4m7!3m6!1s0x88e5b70764e8ec6d:0x5d6d9b8f53aa1c22!8m2!3d30.3080321!4d-81.6547759!16s%2Fg%2F11dyp09j0c!19sChIJbezoZAe35YgRIhyqU4-bbV0?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.4,915,+1 904-527-1875,"1636 Hendricks Ave, Jacksonville, FL 32207, United States",gooddoughjax.com
Ellianos Coffee,https://www.google.com/maps/place/Ellianos+Coffee/data=!4m7!3m6!1s0x88e5cb01ec13423f:0xae8b82716f4a9645!8m2!3d30.2213639!4d-81.5922546!16s%2Fg%2F11qb0kcd18!19sChIJP0IT7AHL5YgRRZZKb3GCi64?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.5,177,+1 904-379-8481,"8781 Old Kings Rd S, Jacksonville, FL 32217, United States",ellianos.com
The Greenhouse Bar,https://www.google.com/maps/place/The+Greenhouse+Bar/data=!4m7!3m6!1s0xac1dc057a014bca5:0x53e0f3dd93a403b0!8m2!3d30.3225647!4d-81.6725028!16s%2Fg%2F11q83hpz67!19sChIJpbwUoFfAHawRsAOkk93z4FM?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,136,+1 904-379-7514,"200 Riverside Ave Unit 2, Jacksonville, FL 32202, United States",thegreenhousebar.com
Aroma Corner,https://www.google.com/maps/place/Aroma+Corner/data=!4m7!3m6!1s0x88e5ca2fc9a8e27f:0x5cacf23604c006e!8m2!3d30.2213472!4d-81.5934838!16s%2Fg%2F1tfgq694!19sChIJf-KoyS_K5YgRbgBMYCPPygU?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,518,+1 904-737-2622,"5111 Baymeadows Rd #12, Jacksonville, FL 32217, United States",aromacornerjax.com
Jacksonville Coffee Company,https://www.google.com/maps/place/Jacksonville+Coffee+Company/data=!4m7!3m6!1s0x88e5b5dd57be90a9:0xe71c7b879062ece3!8m2!3d30.2632764!4d-81.5267964!16s%2Fg%2F11vs5n9mdq!19sChIJqZC-V9215YgR4-xikId7HOc?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,48,+1 904-503-0337,"4413 Town Center Pkwy Suite 221, Jacksonville, FL 32246, United States",jacksonvillecoffeecompany.com
Scooter's Coffee,https://www.google.com/maps/place/Scooter%27s+Coffee/data=!4m7!3m6!1s0x88e44a4eb6a374ab:0x31f54f7cdf738314!8m2!3d30.2878903!4d-81.4555441!16s%2Fg%2F11svfdm4k0!19sChIJq3Sjtk5K5IgRFINz33xP9TE?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,97,+1 904-738-8903,"13753 Beach Blvd, Jacksonville, FL 32224, United States",scooterscoffee.com
CHAMBLIN'S UPTOWN,https://www.google.com/maps/place/CHAMBLIN%27S+UPTOWN/data=!4m7!3m6!1s0x88e5b7178588fc09:0xe66ba291283ff1c3!8m2!3d30.328482!4d-81.658643!16s%2Fg%2F1vv2t1f3!19sChIJCfyIhRe35YgRw_E_KJGia-Y?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.7,1187,+1 904-674-0868,"215 N Laura St, Jacksonville, FL 32202, United States",chamblinbookmine.com
Java Game Haus Cafe,https://www.google.com/maps/place/Java+Game+Haus+Cafe/data=!4m7!3m6!1s0x88e5c956389c5bcb:0x988c452e3cd8c440!8m2!3d30.1752699!4d-81.6051055!16s%2Fg%2F11c37_rsy_!19sChIJy1ucOFbJ5YgRQMTYPC5FjJg?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,589,+1 904-683-8365,"11018 Old St Augustine Rd #131, Jacksonville, FL 32257, United States",javagamehauscafe.com
Jacksonville Coffee Company,https://www.google.com/maps/place/Jacksonville+Coffee+Company/data=!4m7!3m6!1s0x88e44b04af91766b:0x737f88ed199d45a0!8m2!3d30.2860272!4d-81.4866559!16s%2Fg%2F11v00g1d29!19sChIJa3aRrwRL5IgRoEWdGe2If3M?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.4,54,+1 904-374-6944,"12620 Beach Blvd #7, Jacksonville, FL 32246, United States",jacksonvillecoffeecompany.com
Gahwa Café,https://www.google.com/maps/place/Gahwa+Caf%C3%A9/data=!4m7!3m6!1s0x88e44b90b197b29f:0xfddb84f9b3cce0b4!8m2!3d30.3221115!4d-81.4517766!16s%2Fg%2F11sc_gj7n6!19sChIJn7KXsZBL5IgRtODMs_mE2_0?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,293,+1 904-379-1247,"Harbor village plaza, 13475 Atlantic Blvd STE 34, Jacksonville, FL 32225, United States",gahwacafe.org
Martin Coffee Co,https://www.google.com/maps/place/Martin+Coffee+Co/data=!4m7!3m6!1s0x88e5b6c256a94f6d:0x142dfb5c4e36ce82!8m2!3d30.331869!4d-81.6332537!16s%2Fg%2F1tcw8_k1!19sChIJbU-pVsK25YgRgs42Tlz7LRQ?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,5.0,21,+1 904-355-9661,"1633 Marshall St, Jacksonville, FL 32206, United States",martincoffee.com
Ground Level Coffee,https://www.google.com/maps/place/Ground+Level+Coffee/data=!4m7!3m6!1s0x88e5b7c1ee11eeb5:0x605323a32b7560c3!8m2!3d30.3271346!4d-81.6600553!16s%2Fg%2F11k677wfw8!19sChIJte4R7sG35YgRw2B1K6MjU2A?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.4,17,-,"50 N Laura St SUITE 00L1, Jacksonville, FL 32202, United States",groundleveljax.com
Kava & Company - Mandarin,https://www.google.com/maps/place/Kava+%26+Company+-+Mandarin/data=!4m7!3m6!1s0x88e5c9e716dfdfd9:0xa993ef4ac0c214ee!8m2!3d30.1748535!4d-81.6050958!16s%2Fg%2F11hzfm8kc2!19sChIJ2d_fFufJ5YgR7hTCwErvk6k?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,5.0,268,+1 904-900-3606,"11018 Old St Augustine Rd Suite #123, Jacksonville, FL 32257, United States",kavaandcompany.com
Vantage Point Coffee,https://www.google.com/maps/place/Vantage+Point+Coffee/data=!4m7!3m6!1s0x88e5b553499d0ed3:0x3432d25d8e4cb7d3!8m2!3d30.3418711!4d-81.5365523!16s%2Fg%2F11vbxjrpj8!19sChIJ0w6dSVO15YgR07dMjl3SMjQ?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.8,89,+1 904-551-2497,"1301 Monument Rd # 21, Jacksonville, FL 32225, United States",vantagepointcoffee.com
Delicomb,https://www.google.com/maps/place/Delicomb/data=!4m7!3m6!1s0x88e449059fc05c5d:0x7206cedec0e588e5!8m2!3d30.2946291!4d-81.3917538!16s%2Fg%2F1vd3wm6d!19sChIJXVzAnwVJ5IgR5YjlwN7OBnI?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.3,401,+1 904-372-4192,"102 6th Ave N, Jacksonville Beach, FL 32250, United States",delicomb.com
European Street Cafe,https://www.google.com/maps/place/European+Street+Cafe/data=!4m7!3m6!1s0x88e5b82b4a89620d:0x79ae49b7adef50d0!8m2!3d30.30997!4d-81.69532!16s%2Fm%2F0k37h3p!19sChIJDWKJSiu45YgR0FDvrbdJrnk?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,2329,+1 904-384-9999,"2753 Park St, Jacksonville, FL 32205, United States",europeanstreet.com
Maple Street Biscuit Company,https://www.google.com/maps/place/Maple+Street+Biscuit+Company/data=!4m7!3m6!1s0x88e5b7a96df23915:0x5e5029702bc921b2!8m2!3d30.3038008!4d-81.653986!16s%2Fg%2F11_s_d686!19sChIJFTnybam35YgRsiHJK3ApUF4?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,4.6,2269,+1 904-398-1004,"2004 San Marco Blvd, Jacksonville, FL 32207, United States",maplestreetbiscuits.com
Solune Coffee,https://www.google.com/maps/place/Solune+Coffee/data=!4m7!3m6!1s0x88e5b9df44ecc473:0x20f47831a021e4ef!8m2!3d30.319165!4d-81.694849!16s%2Fg%2F11ldsyh8b5!19sChIJc8TsRN-55YgR7-QhoDF49CA?authuser=0&hl=en&rclk=1,Coffee shops in Jacksonville Florida,5.0,24,+1 904-763-4790,"2650 Rosselle St #3B, Jacksonville, FL 32204, United States",-
