Name,URL,Query,Rating,Reviews,Phone,Address,Website
Early Bird Coffee,https://www.google.com/maps/place/Early+Bird+Coffee/data=!4m7!3m6!1s0x865c67d77313b287:0xdc15fc8c6f4b75fa!8m2!3d29.5499848!4d-98.5809147!16s%2Fg%2F11qndynqc8!19sChIJh7ITc9dnXIYR-nVLb4z8Fdw?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,489,+1 210-857-7769,"11745 I-10 #527, San Antonio, TX 78230, United States",coffeewithearlybird.com
Medina River Coffee Roasters,https://www.google.com/maps/place/Medina+River+Coffee+Roasters/data=!4m7!3m6!1s0x865c603872fe4551:0xf95fcf99a1666242!8m2!3d29.5493563!4d-98.5061104!16s%2Fg%2F11fhvkcj26!19sChIJUUX-cjhgXIYRQmJmoZnPX_k?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.7,403,+1 210-802-6155,"11825 West Ave Suite 101, San Antonio, TX 78216, United States",medinarivercoffee.com
Folklores Coffee House,https://www.google.com/maps/place/Folklores+Coffee+House/data=!4m7!3m6!1s0x865c597dfe486b6b:0x35df691efe1007f7!8m2!3d29.4430546!4d-98.4610612!16s%2Fg%2F11ff333zg6!19sChIJa2tI_n1ZXIYR9wcQ_h5p3zU?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.7,467,+1 210-455-0360,"1943 N New Braunfels Ave, San Antonio, TX 78208, United States",square.site
Local Coffee,https://www.google.com/maps/place/Local+Coffee/data=!4m7!3m6!1s0x865cf5f6b69571a5:0x828b025366b9d32b!8m2!3d29.442171!4d-98.4796448!16s%2Fg%2F1ptwnh3sp!19sChIJpXGVtvb1XIYRK9O5ZlMCi4I?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,1057,+1 210-530-1004,"302 Pearl Pkwy, San Antonio, TX 78215, United States",localcoffee.com
Summer Moon Coffee,https://www.google.com/maps/place/Summer+Moon+Coffee/data=!4m7!3m6!1s0x865cf58a0280bffb:0xfc5f2264cdab53f8!8m2!3d29.4544686!4d-98.4835244!16s%2Fg%2F11c1xdbqzz!19sChIJ-7-AAor1XIYR-FOrzWQiX_w?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.6,1259,+1 210-320-1773,"3233 N St Mary's St #102, San Antonio, TX 78212, United States",locations.summermooncoffee.com
Mila Coffee,https://www.google.com/maps/place/Mila+Coffee/data=!4m7!3m6!1s0x865cf5f258eac157:0xdb08220af8a75960!8m2!3d29.4464843!4d-98.4752338!16s%2Fg%2F11cm1fw81r!19sChIJV8HqWPL1XIYRYFmn-AoiCNs?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,307,+1 210-929-3678,"2202 Broadway, San Antonio, TX 78215, United States",-
Crepeccino Café & Crêperie,https://www.google.com/maps/place/Crepeccino+Caf%C3%A9+%26+Cr%C3%AAperie/data=!4m7!3m6!1s0x865c673c5991b071:0xf07192fd21dfdf91!8m2!3d29.517053!4d-98.5977324!16s%2Fg%2F11fd7ln7n2!19sChIJcbCRWTxnXIYRkd_fIf2ScfA?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,12379,+1 210-600-3362,"5500 Babcock Rd #104, San Antonio, TX 78240, United States",crepeccino.com
Black Rifle Coffee Company,https://www.google.com/maps/place/Black+Rifle+Coffee+Company/data=!4m7!3m6!1s0x865c613764a28c63:0x2ecdced1b7d224c2!8m2!3d29.5659354!4d-98.4843537!16s%2Fg%2F11kgkhj9fd!19sChIJY4yiZDdhXIYRwiTSt9HOzS4?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.6,1639,+1 210-963-9660,"180 W Bitters Rd, San Antonio, TX 78216, United States",blackriflecoffee.com
Shotgun House Coffee Roasters,https://www.google.com/maps/place/Shotgun+House+Coffee+Roasters/data=!4m7!3m6!1s0x865c5f6195e08c5d:0x4f0b9b9c1e41a7c0!8m2!3d29.4259137!4d-98.5133327!16s%2Fg%2F11g9vx4wyk!19sChIJXYzglWFfXIYRwKdBHpybC08?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.7,329,+1 254-913-9031,"1333 Buena Vista St, San Antonio, TX 78207, United States",shotgunhouseroasters.com
Curator Coffee,https://www.google.com/maps/place/Curator+Coffee/data=!4m7!3m6!1s0x865c8bc8a615d095:0x8073126f79d1ab2a!8m2!3d29.5785798!4d-98.4408077!16s%2Fg%2F11mq7r6jz4!19sChIJldAVpsiLXIYRKqvReW8Sc4A?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,294,+1 210-538-5155,"2923 Thousand Oaks Dr Unit 4, San Antonio, TX 78247, United States",curatorcoffee.com
Tandem San Antonio,https://www.google.com/maps/place/Tandem+San+Antonio/data=!4m7!3m6!1s0x865cf76a34389fab:0x227217141d0912fe!8m2!3d29.3771083!4d-98.480768!16s%2Fg%2F11mv5hqtqj!19sChIJq584NGr3XIYR_hIJHRQXciI?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,345,+1 210-455-5400,"310 Riverside Dr, San Antonio, TX 78210, United States",tandemsatx.net
Merit Coffee,https://www.google.com/maps/place/Merit+Coffee/data=!4m7!3m6!1s0x865c5dfcfae340bd:0xb33590a4897bc289!8m2!3d29.5034258!4d-98.5742615!16s%2Fg%2F11clt8vb_l!19sChIJvUDj-vxdXIYRicJ7iaSQNbM?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,923,+1 210-474-0543,"7338 Louis Pasteur Dr #204, San Antonio, TX 78229, United States",meritcoffee.com
Barrio Barista,https://www.google.com/maps/place/Barrio+Barista/data=!4m7!3m6!1s0x865c5c24276ff9bf:0x27f3d79f844c32a5!8m2!3d29.450523!4d-98.5776908!16s%2Fg%2F1pxqc7_z5!19sChIJv_lvJyRcXIYRpTJMhJ_X8yc?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.6,859,+1 210-519-5403,"3735 Culebra Rd, San Antonio, TX 78228, United States",barriobarista.coffee
Indy Coffee Club,https://www.google.com/maps/place/Indy+Coffee+Club/data=!4m7!3m6!1s0x865c665d1387e6c9:0x6a20aab2accfcc51!8m2!3d29.5768804!4d-98.6260396!16s%2Fg%2F11bwylp_30!19sChIJyeaHE11mXIYRUczPrLKqIGo?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,481,+1 210-233-9203,"7114 UTSA Boulevard Suite #103, San Antonio, TX 78249, United States",indycoffeeclub.square.site
Brevity Coffee Co.,https://www.google.com/maps/place/Brevity+Coffee+Co./data=!4m7!3m6!1s0x865c6781e22b0d6b:0xae37b2c0f6d45844!8m2!3d29.5237046!4d-98.5994811!16s%2Fg%2F11fmqkby3w!19sChIJaw0r4oFnXIYRRFjU9sCyN64?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,500,+1 210-819-4651,"8802 Huebner Rd, San Antonio, TX 78240, United States",brevitycoffee.com
Gravves Coffee,https://www.google.com/maps/place/Gravves+Coffee/data=!4m7!3m6!1s0x865c5f9ebca090ff:0x8a053f0b9da2ab6d!8m2!3d29.4494519!4d-98.4917156!16s%2Fg%2F11p01y5jwx!19sChIJ_5CgvJ5fXIYRbauinQs_BYo?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.7,254,-,"2106 McCullough Ave, San Antonio, TX 78212, United States",-
Berry To Bean Coffee House,https://www.google.com/maps/place/Berry+To+Bean+Coffee+House/data=!4m7!3m6!1s0x865cf52dc4279869:0xc5a549a531f574f7!8m2!3d29.4620228!4d-98.465572!16s%2Fg%2F11ghnxms9b!19sChIJaZgnxC31XIYR93T1MaVJpcU?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,324,+1 210-549-2222,"3900 Broadway, San Antonio, TX 78209, United States",berrytobean.com
CommonWealth Coffeehouse & Bakery Hemisfair,https://www.google.com/maps/place/CommonWealth+Coffeehouse+%26+Bakery+Hemisfair/data=!4m7!3m6!1s0x865c58a9766b0d33:0x1a22b0b77dfa77e4!8m2!3d29.4187441!4d-98.4871068!16s%2Fg%2F11f397tq10!19sChIJMw1rdqlYXIYR5Hf6fbewIho?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,915,+1 210-686-4844,"611 Hemisfair Blvd, San Antonio, TX 78205, United States",commonwealthcoffeehouse.com
Halcyon Southtown,https://www.google.com/maps/place/Halcyon+Southtown/data=!4m7!3m6!1s0x865c58bb11da3409:0x36c0aa226dc4ee55!8m2!3d29.4099575!4d-98.4954049!16s%2Fg%2F1hjh1zxkk!19sChIJCTTaEbtYXIYRVe7EbSKqwDY?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.2,2198,+1 210-277-7045,"1414 S Alamo St, San Antonio, TX 78210, United States",halcyoncoffeebar.com
Merit Coffee,https://www.google.com/maps/place/Merit+Coffee/data=!4m7!3m6!1s0x865c89fe1bdada3f:0x72cdbd58dcad1f21!8m2!3d29.6142812!4d-98.4839394!16s%2Fg%2F1tdr3r3g!19sChIJP9raG_6JXIYRIR-t3Fi9zXI?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,961,+1 210-530-8740,"700 E Sonterra Blvd #1113, San Antonio, TX 78258, United States",meritcoffee.com
Coffee Crush,https://www.google.com/maps/place/Coffee+Crush/data=!4m7!3m6!1s0x865c8b3c70e52e75:0xa88d8ae20af14067!8m2!3d29.6051242!4d-98.4177069!16s%2Fg%2F11rctymbgb!19sChIJdS7lcDyLXIYRZ0DxCuKKjag?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,312,+1 210-465-9719,"18010 Bulverde Rd #109, San Antonio, TX 78259, United States",m.facebook.com
Coffee + Culture Bakery,https://www.google.com/maps/place/Coffee+%2B+Culture+Bakery/data=!4m7!3m6!1s0x865c61ba7bb28369:0x3ea2059b100ecd3a!8m2!3d29.5716141!4d-98.5172209!16s%2Fg%2F11jsjlt9sh!19sChIJaYOye7phXIYROs0OEJsFoj4?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.6,344,+1 210-721-7750,"13489 Blanco Rd, San Antonio, TX 78216, United States",coffeeculturecompany.com
kapej,https://www.google.com/maps/place/kapej/data=!4m7!3m6!1s0x865c5f8afc00b66f:0xe241afa4cdab0a02!8m2!3d29.4355003!4d-98.4909881!16s%2Fg%2F11hd_8cf2t!19sChIJb7YA_IpfXIYRAgqrzaSvQeI?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,254,+1 210-838-8681,"415 Camden St, San Antonio, TX 78215, United States",mykapej.square.site
Eight Ball Coffee,https://www.google.com/maps/place/Eight+Ball+Coffee/data=!4m7!3m6!1s0x865c59d1c54647f9:0x3b0801553d3eae6e!8m2!3d29.4074475!4d-98.4866449!16s%2Fg%2F11qbrft2gk!19sChIJ-UdGxdFZXIYRbq4-PVUBCDs?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,93,-,"1432 S St Mary's St, San Antonio, TX 78210, United States",instagram.com
Summer Moon Coffee,https://www.google.com/maps/place/Summer+Moon+Coffee/data=!4m7!3m6!1s0x865c69c3d6a84af7:0x51595cc75bcf02b7!8m2!3d29.5030135!4d-98.7265992!16s%2Fg%2F11g22ybqxx!19sChIJ90qo1sNpXIYRtwLPW8dcWVE?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.6,958,+1 210-338-5544,"11831 Culebra Rd #106, San Antonio, TX 78253, United States",locations.summermooncoffee.com
Merit Coffee,https://www.google.com/maps/place/Merit+Coffee/data=!4m7!3m6!1s0x865cf573a65f7f03:0xd71464b38345e8e4!8m2!3d29.4808066!4d-98.4653348!16s%2Fg%2F11xqzgl77!19sChIJA39fpnP1XIYR5OhFg7NkFNc?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,809,+1 210-267-5494,"5903 Broadway, San Antonio, TX 78209, United States",meritcoffee.com
Stranded Coffee,https://www.google.com/maps/place/Stranded+Coffee/data=!4m7!3m6!1s0x865cf502deadac97:0x413b6190b7c851eb!8m2!3d29.4116637!4d-98.4934893!16s%2Fg%2F11r8wwtdy6!19sChIJl6yt3gL1XIYR61HIt5BhO0E?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,142,-,"1203 S Alamo St, San Antonio, TX 78210, United States",strandedcoffee.com
Tumbleweed Coffee,https://www.google.com/maps/place/Tumbleweed+Coffee/data=!4m7!3m6!1s0x865c5f45a8c5ca2d:0x5943ee48362d2265!8m2!3d29.4146538!4d-98.4882863!16s%2Fg%2F1pp2x9wc_!19sChIJLcrFqEVfXIYRZSItNkjuQ1k?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,47,+1 210-952-4280,"636 S Presa St, San Antonio, TX 78210, United States",tumbleweedcoffee.square.site
The Cajun Coffee Shack,https://www.google.com/maps/place/The+Cajun+Coffee+Shack/data=!4m7!3m6!1s0x865c4339b9047f55:0x191076ed36b6ad0!8m2!3d29.432229!4d-98.7222205!16s%2Fg%2F11h3fv8wfp!19sChIJVX8EuTlDXIYR0Gpr024HkQE?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.7,736,-,"11618 Potranco Rd, San Antonio, TX 78253, United States",cajuncoffeeshacktx.com
Pulp Coffee Roasters,https://www.google.com/maps/place/Pulp+Coffee+Roasters/data=!4m7!3m6!1s0x865cf5fe1ac00001:0x7e0a203a7a1c7bc!8m2!3d29.4266499!4d-98.4795396!16s%2Fg%2F11f5dc88fh!19sChIJAQDAGv71XIYRvMehpwOi4Ac?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,107,+1 210-777-3643,"503 Chestnut St, San Antonio, TX 78202, United States",pulp.coffee
Akhanay Coffee Roasters,https://www.google.com/maps/place/Akhanay+Coffee+Roasters/data=!4m7!3m6!1s0x865c5fd73e5ca00f:0xe75e56e76ca57288!8m2!3d29.4398449!4d-98.4842213!16s%2Fg%2F11hv5y36bk!19sChIJD6BcPtdfXIYRiHKlbOdWXuc?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,5.0,60,-,"1119 Camden St, San Antonio, TX 78215, United States",akhanaycoffee.com
Kulture kafe,https://www.google.com/maps/place/Kulture+kafe/data=!4m7!3m6!1s0x865c59ff0db50779:0x1f219343894f45ea!8m2!3d29.4124811!4d-98.4882706!16s%2Fg%2F11q93m_h8q!19sChIJeQe1Df9ZXIYR6kVPiUOTIR8?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,190,+1 210-739-9363,"1112 S St Mary's St, San Antonio, TX 78210, United States",kulturekafesatx.com
PhiloÇoffee,https://www.google.com/maps/place/Philo%C3%87offee/data=!4m7!3m6!1s0x865c5f729c9b08eb:0x9cba78a55259277c!8m2!3d29.449902!4d-98.499704!16s%2Fg%2F11g072xqqs!19sChIJ6wibnHJfXIYRfCdZUqV4upw?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.5,454,+1 210-314-8450,"606 W French Pl, San Antonio, TX 78212, United States",philocoffeesa.com
Mildfire Coffee Roasters,https://www.google.com/maps/place/Mildfire+Coffee+Roasters/data=!4m7!3m6!1s0x865c617357547c5d:0x25875b7c741688a4!8m2!3d29.5844485!4d-98.5343058!16s%2Fg%2F1tt8cpmf!19sChIJXXxUV3NhXIYRpIgWdHxbhyU?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.6,283,+1 210-492-9544,"15502 Huebner Rd #101, San Antonio, TX 78248, United States",mildfirecoffeeroasters.com
Merit Coffee,https://www.google.com/maps/place/Merit+Coffee/data=!4m7!3m6!1s0x865c6150ddc69d49:0xb9b3080c1dcf76cc!8m2!3d29.5979596!4d-98.5633018!16s%2Fg%2F11dxhy171t!19sChIJSZ3G3VBhXIYRzHbPHQwIs7k?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.6,801,+1 210-362-1550,"4115 Pond Hill Rd #101, San Antonio, TX 78231, United States",meritcoffee.com
Classic Rock Coffee San Antonio,https://www.google.com/maps/place/Classic+Rock+Coffee+San+Antonio/data=!4m7!3m6!1s0x865c6149d3854a35:0x4d3c39fb099c2def!8m2!3d29.5847192!4d-98.5329916!16s%2Fg%2F11sd_3xp6n!19sChIJNUqF00lhXIYR7y2cCfs5PE0?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,92,+1 210-630-9113,"15614 Huebner Rd #118, San Antonio, TX 78248, United States",classicrockcoffeesa.com
Brevity Coffee Co.,https://www.google.com/maps/place/Brevity+Coffee+Co./data=!4m7!3m6!1s0x865c6731531c228f:0xdc17d02a7247295f!8m2!3d29.5635516!4d-98.6003671!16s%2Fg%2F11qqmsqm32!19sChIJjyIcUzFnXIYRXylHcirQF9w?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,146,+1 210-819-4651,"5985 De Zavala Rd, San Antonio, TX 78249, United States",brevitycoffee.com
7 Brew Coffee,https://www.google.com/maps/place/7+Brew+Coffee/data=!4m7!3m6!1s0x865cf518a65a718f:0x9f58c650d8f16060!8m2!3d29.4847978!4d-98.402247!16s%2Fg%2F11v5v88ymn!19sChIJj3Faphj1XIYRYGDx2FDGWJ8?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,601,+1 210-512-8628,"6202 I-35, San Antonio, TX 78218, United States",7brew.com
La Panadería Bakery Café,https://www.google.com/maps/place/La+Panader%C3%ADa+Bakery+Caf%C3%A9/data=!4m7!3m6!1s0x865c5f54a0e296af:0x772e2ed45f0dff4b!8m2!3d29.4265818!4d-98.4895669!16s%2Fg%2F11dzt2wb66!19sChIJr5bioFRfXIYRS_8NX9QuLnc?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.7,4974,+1 210-592-6264,"301 E Houston St, San Antonio, TX 78205, United States",lapanaderia.com
Thirty Grind Coffee Bar,https://www.google.com/maps/place/Thirty+Grind+Coffee+Bar/data=!4m7!3m6!1s0x865c656a4fa4de67:0x40333a574ca08587!8m2!3d29.6109578!4d-98.6061795!16s%2Fg%2F11vhwrjpmz!19sChIJZ96kT2plXIYRh4WgTFc6M0A?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,54,+1 210-310-3115,"17803 La Cantera Terrace Suite 8123, San Antonio, TX 78256, United States",thirtygrind.com
Through Grace Coffee,https://www.google.com/maps/place/Through+Grace+Coffee/data=!4m7!3m6!1s0x865c5f3c67383ea7:0x3f2aa438f46995b0!8m2!3d29.4531874!4d-98.4937637!16s%2Fg%2F11trx0ry09!19sChIJpz44ZzxfXIYRsJVp9DikKj8?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,44,+1 210-277-0093,"2508 N Main Ave, San Antonio, TX 78212, United States",throughgracecoffee.com
Shine Coffee,https://www.google.com/maps/place/Shine+Coffee/data=!4m7!3m6!1s0x865c5fa1aa051fd3:0xfd2c3a7647ea3510!8m2!3d29.4434016!4d-98.4864867!16s%2Fg%2F11nns91ttc!19sChIJ0x8FqqFfXIYREDXqR3Y6LP0?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,5.0,70,-,"Mary's, 1927 N St Mary's St, San Antonio, TX 78212, United States",-
Ambassadors Coffee,https://www.google.com/maps/place/Ambassadors+Coffee/data=!4m7!3m6!1s0x865c67ea3433e90b:0xb24d15c2e9f2d5ce!8m2!3d29.5959933!4d-98.5742907!16s%2Fg%2F11t83pdfby!19sChIJC-kzNOpnXIYRztXy6cIVTbI?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.9,118,+1 210-749-1328,"4553 N Loop 1604 W Suite 1221, San Antonio, TX 78249, United States",ambassadorscoffee.com
Kaffeinated Crepes and Coffee,https://www.google.com/maps/place/Kaffeinated+Crepes+and+Coffee/data=!4m7!3m6!1s0x865c652b3e6fac23:0x11401924ff12d0ab!8m2!3d29.6103086!4d-98.5986542!16s%2Fg%2F11pk9y8sjw!19sChIJI6xvPitlXIYRq9AS_yQZQBE?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.4,755,+1 210-255-1260,"17619 La Cantera Pkwy UNIT 209, San Antonio, TX 78257, United States",kaffeinated.co
Mila Coffee,https://www.google.com/maps/place/Mila+Coffee/data=!4m7!3m6!1s0x865cf541852c4537:0x6fc06c5b85392a28!8m2!3d29.4326534!4d-98.4840668!16s%2Fg%2F11std_bmq8!19sChIJN0UshUH1XIYRKCo5hVtswG8?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,55,-,"203 8th St Bldg. 2, San Antonio, TX 78215, United States",facebook.com
Southbound Coffee,https://www.google.com/maps/place/Southbound+Coffee/data=!4m7!3m6!1s0x865c5977afda9869:0xcaa04fe10d576b18!8m2!3d29.4077773!4d-98.4981402!16s%2Fg%2F11h7c7djyr!19sChIJaZjar3dZXIYRGGtXDeFPoMo?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,123,+1 210-544-8516,"246 E Cevallos St, San Antonio, TX 78204, United States",instagram.com
Butterfly Coffee,https://www.google.com/maps/place/Butterfly+Coffee/data=!4m7!3m6!1s0x865c67d7ea2c9c79:0xe638c95b68581c0a!8m2!3d29.5710305!4d-98.5918845!16s%2Fg%2F11vkj8pptn!19sChIJeZws6tdnXIYRChxYaFvJOOY?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,5.0,43,+1 830-542-9193,"5359 Casa Bella St, San Antonio, TX 78249, United States",butterfly.coffee
Mozna Chocolate & Coffee Co.,https://www.google.com/maps/place/Mozna+Chocolate+%26+Coffee+Co./data=!4m7!3m6!1s0x865cf56eac4544f9:0x85f30c03975c40bf!8m2!3d29.4313448!4d-98.4837964!16s%2Fg%2F11q4g_crmp!19sChIJ-URFrG71XIYRv0BclwMM84U?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,5.0,141,+1 210-204-0332,"614 Broadway, San Antonio, TX 78215, United States",moznachocolate.com
Bangin Beanz Coffee,https://www.google.com/maps/place/Bangin+Beanz+Coffee/data=!4m7!3m6!1s0x865c5d88a7ad4f55:0xb23e510c4d534804!8m2!3d29.4197801!4d-98.5872066!16s%2Fg%2F11ty0kkmfz!19sChIJVU-tp4hdXIYRBEhTTQxRPrI?authuser=0&hl=en&rclk=1,Coffee shops in San Antonio Texas,4.8,125,-,"710 S Acme Rd, San Antonio, TX 78237, United States",-
