Name,URL,Query,Rating,Reviews,Phone,Address,Website
Rooms To Go,https://www.google.com/maps/place/Rooms+To+Go/data=!4m7!3m6!1s0x887f9d1a03aa60c7:0xa617d3ad28cd2d71!8m2!3d35.1805701!4d-89.8269061!16s%2Fg%2F1tjt2pwr!19sChIJx2CqAxqdf4gRcS3NKK3TF6Y?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.5,1157,+1 901-260-5900,"7171 Appling Farms Pkwy Ste A, Memphis, TN 38133, United States",roomstogo.com
901 Home Furniture & Mattress,https://www.google.com/maps/place/901+Home+Furniture+%26+Mattress/data=!4m7!3m6!1s0x887f9ba486954a0d:0x86892f2f9d364e34!8m2!3d35.0483669!4d-89.822808!16s%2Fg%2F11g_djnm43!19sChIJDUqVhqSbf4gRNE42nS8viYY?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.6,142,+1 901-279-8279,"7215 Winchester Rd, Memphis, TN 38125, United States",901homefurniture.com
Furniture Max & Appliances,https://www.google.com/maps/place/Furniture+Max+%26+Appliances/data=!4m7!3m6!1s0x887f86a2fe1492d5:0xb115a7858ab49a2f!8m2!3d35.1064802!4d-89.9324196!16s%2Fg%2F11bvts0bp7!19sChIJ1ZIU_qKGf4gRL5q0ioWnFbE?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.8,132,+1 901-729-7353,"3901 Park Ave, Memphis, TN 38111, United States",furnituremaxtn.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x887f9a73ef5fa221:0x7d5eb6b1f81827e0!8m2!3d35.045511!4d-89.798519!16s%2Fg%2F1tfmp4d6!19sChIJIaJf73Oaf4gR4CcY-LG2Xn0?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.5,1759,+1 901-752-5421,"7951 Winchester Rd, Memphis, TN 38125, United States",stores.ashleyfurniture.com
HOTEL TO HOME FURNITURE & MATTRESSES 4 LESS,https://www.google.com/maps/place/HOTEL+TO+HOME+FURNITURE+%26+MATTRESSES+4+LESS/data=!4m7!3m6!1s0x887f860f16282de3:0xca0d3e5217aa8d89!8m2!3d35.0513882!4d-89.9309262!16s%2Fg%2F1vyn4m5_!19sChIJ4y0oFg-Gf4gRiY2qF1I-Dco?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.5,353,+1 901-369-9437,"3981 Winchester Rd, Memphis, TN 38118, United States",hoteltohome.com
Royal Furniture,https://www.google.com/maps/place/Royal+Furniture/data=!4m7!3m6!1s0x87d57d33255be195:0x5e7b58aa859f26c4!8m2!3d35.0361518!4d-90.0259475!16s%2Fg%2F1trcgz6m!19sChIJleFbJTN91YcRxCafhapYe14?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.4,298,+1 901-525-4000,"4121 Elvis Presley Blvd, Memphis, TN 38116, United States",royalfurniture.com
IKEA,https://www.google.com/maps/place/IKEA/data=!4m7!3m6!1s0x887f9dbdd4ab0c59:0xd4e9543d1dc955ae!8m2!3d35.1902921!4d-89.7986837!16s%2Fg%2F11cssvrm8l!19sChIJWQyr1L2df4gRrlXJHT1U6dQ?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.5,5275,+1 888-888-4532,"7900 Ikea Way, Cordova, TN 38016, United States",ikea.com
Bargain Furniture Warehouse,https://www.google.com/maps/place/Bargain+Furniture+Warehouse/data=!4m7!3m6!1s0x887f82561ad59c0b:0xac4f8afe8d73f7f8!8m2!3d35.1770664!4d-89.8883328!16s%2Fg%2F1pp2vglrr!19sChIJC5zVGlaCf4gR-Pdzjf6KT6w?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.1,53,+1 901-529-7668,"1895 Thomas Rd, Memphis, TN 38134, United States",bargainfurniturememphis.com
La-Z-Boy Home Furnishings & Decor,https://www.google.com/maps/place/La-Z-Boy+Home+Furnishings+%26+Decor/data=!4m7!3m6!1s0x887f9d30784977ff:0x1ba7455fba479f8b!8m2!3d35.1993154!4d-89.7938571!16s%2Fg%2F11f7b689h1!19sChIJ_3dJeDCdf4gRi59Hul9Fpxs?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.9,1410,+1 901-590-2661,"8076 Giacosa Pl, Cordova, TN 38133, United States",la-z-boy.com
Royal Furniture,https://www.google.com/maps/place/Royal+Furniture/data=!4m7!3m6!1s0x887f830991b96933:0xcee6e0185d8147c5!8m2!3d35.1563579!4d-89.8903597!16s%2Fg%2F1tf5q_ch!19sChIJM2m5kQmDf4gRxUeBXRjg5s4?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.1,356,+1 901-525-5300,"5226 Summer Ave, Memphis, TN 38122, United States",royalfurniture.com
At Home,https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x887f83091b6af52f:0x268d06dd80e96c0a!8m2!3d35.157825!4d-89.885404!16s%2Fg%2F1w2yvnbn!19sChIJL_VqGwmDf4gRCmzpgN0GjSY?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.2,1190,+1 901-767-7731,"5280 Summer Ave, Memphis, TN 38122, United States",athome.com
Mattress & Furniture Warehouse,https://www.google.com/maps/place/Mattress+%26+Furniture+Warehouse/data=!4m7!3m6!1s0x887f9b0c5ff08875:0x9a3c6dbde04dd6ad!8m2!3d35.0509378!4d-89.8471366!16s%2Fg%2F11h6nvh_1x!19sChIJdYjwXwybf4gRrdZN4L1tPJo?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.3,174,+1 901-630-6050,"6480 Winchester Rd, Memphis, TN 38115, United States",facebook.com
"American Freight Furniture, Mattress, Appliance","https://www.google.com/maps/place/American+Freight+Furniture,+Mattress,+Appliance/data=!4m7!3m6!1s0x887f9b59fed4855f:0xa631b3f3c9ce51a5!8m2!3d35.051362!4d-89.828225!16s%2Fg%2F11s45wrp80!19sChIJX4XU_lmbf4gRpVHOyfOzMaY?authuser=0&hl=en&rclk=1",Furniture stores in Memphis Tennessee,4.8,223,+1 901-979-8200,"7060 Winchester Rd, Memphis, TN 38125, United States",americanfreight.com
Furniture Max & Appliances,https://www.google.com/maps/place/Furniture+Max+%26+Appliances/data=!4m7!3m6!1s0x887f8588cdf76b4f:0x6ae363bfbfd03c17!8m2!3d35.0643318!4d-89.9069966!16s%2Fg%2F11pzyppyl4!19sChIJT2v3zYiFf4gRFzzQv79j42o?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,5.0,128,+1 901-249-4322,"3093 S Perkins Rd, Memphis, TN 38118, United States",furnituremaxtn.com
Pottery Barn Outlet,https://www.google.com/maps/place/Pottery+Barn+Outlet/data=!4m7!3m6!1s0x887f846cf387cfd7:0x563b5f11a9c65d53!8m2!3d35.112937!4d-89.905335!16s%2Fg%2F1vqthk0q!19sChIJ18-H82yEf4gRU13GqRFfO1Y?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.1,204,+1 901-818-9770,"4720 Spottswood Ave, Memphis, TN 38117, United States",potterybarn.com
No Place Like Home Furniture,https://www.google.com/maps/place/No+Place+Like+Home+Furniture/data=!4m7!3m6!1s0x887f85c648f86293:0x395723bfb471724e!8m2!3d35.0726382!4d-89.9071601!16s%2Fg%2F11sk9y73jg!19sChIJk2L4SMaFf4gRTnJxtL8jVzk?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,5.0,127,+1 901-552-3346,"4685 American Way, Memphis, TN 38118, United States",shopnoplacelikehome.com
Royal Furniture - Winchester,https://www.google.com/maps/place/Royal+Furniture+-+Winchester/data=!4m7!3m6!1s0x887f9a8552501023:0x40983a6e417cce8f!8m2!3d35.0495279!4d-89.8225518!16s%2Fg%2F1tcw8yp2!19sChIJIxBQUoWaf4gRj858QW46mEA?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.2,373,+1 901-794-6275,"7200 Winchester Rd, Memphis, TN 38125, United States",royalfurniture.com
Merchants on Broad,https://www.google.com/maps/place/Merchants+on+Broad/data=!4m7!3m6!1s0x887f80c2935119c5:0x739880f0609ed1f5!8m2!3d35.1477029!4d-89.9735425!16s%2Fg%2F11cmw92t_c!19sChIJxRlRk8KAf4gR9dGeYPCAmHM?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.7,25,+1 901-493-9646,"2577 Broad Ave, Memphis, TN 38112, United States",-
Royal Furniture - Lamar,https://www.google.com/maps/place/Royal+Furniture+-+Lamar/data=!4m7!3m6!1s0x887f8710bce616a3:0x4aaee7c06a1735d7!8m2!3d35.0981292!4d-89.9727554!16s%2Fg%2F1tn06kbj!19sChIJoxbmvBCHf4gR1zUXasDnrko?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.4,101,+1 901-324-2700,"2700 Lamar Ave, Memphis, TN 38114, United States",royalfurniture.com
Royal Furniture Outlet,https://www.google.com/maps/place/Royal+Furniture+Outlet/data=!4m7!3m6!1s0x887f855c57c3f35b:0x253b38ecdf057ac3!8m2!3d35.047394!4d-89.867514!16s%2Fg%2F1vjdqv18!19sChIJW_PDV1yFf4gRw3oF3-w4OyU?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.7,72,+1 901-365-8164,"3715 Hickory Hill Rd, Memphis, TN 38115, United States",royalfurniture.com
Multiline Furniture,https://www.google.com/maps/place/Multiline+Furniture/data=!4m7!3m6!1s0x887f906b1c243169:0x51ef51cca6568f37!8m2!3d35.0196504!4d-89.8302878!16s%2Fg%2F11cr_ptxfk!19sChIJaTEkHGuQf4gRN49WpsxR71E?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.9,36,+1 901-729-7173,"4730 Riverdale Rd, Memphis, TN 38141, United States",multilinefurniture.com
LAVISH HOME FURNITURE,https://www.google.com/maps/place/LAVISH+HOME+FURNITURE/data=!4m7!3m6!1s0x887f83af2e568e8d:0x2882eca3f279c603!8m2!3d35.1501351!4d-89.910648!16s%2Fg%2F11jp2g5x6y!19sChIJjY5WLq-Df4gRA8Z58qPsgig?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.0,41,+1 901-707-7500,"4508 Summer Ave, Memphis, TN 38122, United States",lavishfurnituremem.com
Elegant Furniture,https://www.google.com/maps/place/Elegant+Furniture/data=!4m7!3m6!1s0x887f83cb74d9c25f:0x214fde409318c07!8m2!3d35.2018036!4d-89.9124698!16s%2Fg%2F11sw_9thsf!19sChIJX8LZdMuDf4gRB4wxCeT9FAI?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.9,14,+1 901-417-8418,"2810 Coleman Rd, Memphis, TN 38128, United States",elegantfurniture.co
Royal Furniture Warehouse,https://www.google.com/maps/place/Royal+Furniture+Warehouse/data=!4m7!3m6!1s0x87d57ce84e3ffeb7:0xab573284a864a8d9!8m2!3d35.058864!4d-90.047717!16s%2Fg%2F1tgdtp6l!19sChIJt_4_Tuh81YcR2ahkqIQyV6s?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.6,188,+1 901-346-1446,"3374 Tranquility Dr, Memphis, TN 38116, United States",royalfurniture.com
JQ Furniture Outlet,https://www.google.com/maps/place/JQ+Furniture+Outlet/data=!4m7!3m6!1s0x887f79b795f31ca3:0xca7b994d288f0cc9!8m2!3d35.2356625!4d-89.8939946!16s%2Fg%2F11pxb02x76!19sChIJoxzzlbd5f4gRyQyPKE2Ze8o?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.6,22,+1 901-308-1210,"4030 Austin Peay Hwy, Memphis, TN 38128, United States",-
Vaughan Furniture Sales,https://www.google.com/maps/place/Vaughan+Furniture+Sales/data=!4m7!3m6!1s0x887f8058ef0ba12f:0x5e4dc3a61d4d0de!8m2!3d35.1728915!4d-89.9751733!16s%2Fg%2F1v1vdz0k!19sChIJL6EL71iAf4gR3tDUYTrc5AU?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.2,28,+1 901-323-3393,"1350 N Hollywood St, Memphis, TN 38108, United States",facebook.com
Sensational Sofas & Interiors,https://www.google.com/maps/place/Sensational+Sofas+%26+Interiors/data=!4m7!3m6!1s0x887f9b3a7586fee7:0xdaecc67f777e106c!8m2!3d35.0989983!4d-89.860271!16s%2Fg%2F1tkf1r63!19sChIJ5_6GdTqbf4gRbBB-d3_G7No?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.4,28,+1 901-729-7794,"1195 Ridgeway Rd, Memphis, TN 38119, United States",sensationalsofas.com
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x887f9decaec138b7:0x2d761ae5bec89bb9!8m2!3d35.1988354!4d-89.7979286!16s%2Fg%2F1tdfzh63!19sChIJtzjBruydf4gRuZvIvuUadi0?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.3,476,+1 901-377-1610,"7950 Giacosa Pl, Memphis, TN 38133, United States",local.biglots.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x887f9dc05a55403b:0x51b526e52654be6c!8m2!3d35.190116!4d-89.796193!16s%2Fg%2F1tksjkj4!19sChIJO0BVWsCdf4gRbL5UJuUmtVE?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.4,2476,+1 901-791-0346,"2385 N Germantown Pkwy, Cordova, TN 38016, United States",stores.ashleyfurniture.com
DCI Home,https://www.google.com/maps/place/DCI+Home/data=!4m7!3m6!1s0x887f85894584331d:0x48d2f0929ac3fd16!8m2!3d35.1113188!4d-89.8892153!16s%2Fg%2F11rts75b12!19sChIJHTOERYmFf4gRFv3DmpLw0kg?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.9,15,+1 901-767-8613,"776 E Brookhaven Cir, Memphis, TN 38117, United States",dcimemphis.com
JQ Furniture Outlet,https://www.google.com/maps/place/JQ+Furniture+Outlet/data=!4m7!3m6!1s0x887f855aa99245a7:0x44da7aab020e949c!8m2!3d35.0493113!4d-89.8598061!16s%2Fg%2F1tf87vp5!19sChIJp0WSqVqFf4gRnJQOAqt62kQ?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.4,81,+1 901-362-2248,"6095 Winchester Rd, Memphis, TN 38115, United States",-
Term-City Furniture & Mattress Store,https://www.google.com/maps/place/Term-City+Furniture+%26+Mattress+Store/data=!4m7!3m6!1s0x887f87424530b30b:0xef3aca6878ecf718!8m2!3d35.1068286!4d-89.9876486!16s%2Fg%2F1vxzbctc!19sChIJC7MwRUKHf4gRGPfseGjKOu8?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.9,38,+1 901-249-3288,"2255 Lamar Ave, Memphis, TN 38114, United States",-
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x887f83ddf5da620f:0x92b29963f7a82827!8m2!3d35.1504033!4d-89.919912!16s%2Fg%2F1wn34f6h!19sChIJD2La9d2Df4gRJyio92OZspI?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.1,923,+1 901-683-0641,"4224 Summer Ave, Memphis, TN 38122, United States",local.biglots.com
Habitat for Humanity ReStore,https://www.google.com/maps/place/Habitat+for+Humanity+ReStore/data=!4m7!3m6!1s0x887f9a97491d0a11:0x97a03bc3a4cfc679!8m2!3d35.0508422!4d-89.8243637!16s%2Fg%2F1tgdp9q6!19sChIJEQodSZeaf4gRecbPpMM7oJc?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.1,359,+1 901-737-8673,"7130 Winchester Rd, Memphis, TN 38125, United States",memphisrestore.com
JQ Furniture Outlet,https://www.google.com/maps/place/JQ+Furniture+Outlet/data=!4m7!3m6!1s0x887f8701ebd9abb7:0x755f4448cb9f9b8f!8m2!3d35.0703255!4d-89.9463635!16s%2Fg%2F1ptxqhdmm!19sChIJt6vZ6wGHf4gRj5ufy0hEX3U?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.5,54,+1 901-417-8069,"3545 Lamar Ave, Memphis, TN 38118, United States",-
Multiline Furniture,https://www.google.com/maps/place/Multiline+Furniture/data=!4m7!3m6!1s0x887f83103c68a81d:0x364a2defed63fbca!8m2!3d35.1569481!4d-89.8886976!16s%2Fg%2F11ll862gbc!19sChIJHahoPBCDf4gRyvtj7e8tSjY?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.9,43,+1 901-414-7777,"5244 Summer Ave, Memphis, TN 38122, United States",multilinefurniture.com
OUTLET SUPER CENTER,https://www.google.com/maps/place/OUTLET+SUPER+CENTER/data=!4m7!3m6!1s0x887f818ee12154b9:0x3748bd10981b4588!8m2!3d35.1841917!4d-89.9308236!16s%2Fg%2F1tnssph1!19sChIJuVQh4Y6Bf4gRiEUbmBC9SDc?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.5,19,+1 901-907-0653,"4007 Jackson Ave, Memphis, TN 38128, United States",supercentersalim.wixsite.com
Worlds Apart,https://www.google.com/maps/place/Worlds+Apart/data=!4m7!3m6!1s0x887f874d4452ff4d:0x8ce16672d5958428!8m2!3d35.1229039!4d-89.9756746!16s%2Fg%2F1tnssphn!19sChIJTf9SRE2Hf4gRKISV1XJm4Yw?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.2,19,+1 901-529-0844,"324 S Hollywood St #5939, Memphis, TN 38104, United States",facebook.com
Antique Warehouse Mall,https://www.google.com/maps/place/Antique+Warehouse+Mall/data=!4m7!3m6!1s0x887f80e83a966b4f:0x1a29a5311869eaa0!8m2!3d35.1498977!4d-89.9754467!16s%2Fg%2F1tfrhjd0!19sChIJT2uWOuiAf4gRoOppGDGlKRo?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.4,262,+1 901-331-3111,"2563 Summer Ave, Memphis, TN 38112, United States",-
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x887f9aa4b1a79bad:0xdb33871af0e3af71!8m2!3d35.0486309!4d-89.8373023!16s%2Fg%2F1tddyjk0!19sChIJrZunsaSaf4gRca_j8BqHM9s?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.3,889,+1 901-375-4805,"6777 Winchester Rd, Memphis, TN 38115, United States",local.biglots.com
JAYS Mattress & Furniture Outlet,https://www.google.com/maps/place/JAYS+Mattress+%26+Furniture+Outlet/data=!4m7!3m6!1s0x87d57d3def483145:0x81b5cfc9cdf17e37!8m2!3d35.0597229!4d-90.0235066!16s%2Fg%2F1tph288r!19sChIJRTFI7z191YcRN37xzcnPtYE?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.5,99,+1 901-332-8800,"Elvis Presley & Brooks Rd, 3254 Elvis Presley Blvd, Memphis, TN 38116, United States",jayswarehouse.com
Royal Furniture - Cordova,https://www.google.com/maps/place/Royal+Furniture+-+Cordova/data=!4m7!3m6!1s0x887f9dcbd473e5a7:0xf0bac1368ea783d6!8m2!3d35.175873!4d-89.791562!16s%2Fg%2F1w3w3szj!19sChIJp-Vz1Mudf4gR1oOnjjbBuvA?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.4,460,+1 901-755-1330,"1862 N Germantown Pkwy, Cordova, TN 38016, United States",royalfurniture.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x887f89f0b3afc05b:0xac3403f7ab598ea7!8m2!3d34.951131!4d-89.992236!16s%2Fg%2F1tj4zgk_!19sChIJW8Cvs_CJf4gRp45Zq_cDNKw?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.6,2512,+1 662-510-6001,"6129 Airways Blvd, Southaven, MS 38671, United States",stores.ashleyfurniture.com
Home Furniture - Cordova,https://www.google.com/maps/place/Home+Furniture+-+Cordova/data=!4m7!3m6!1s0x887f9d06fb82dc87:0xa6b63b3c8e61acc3!8m2!3d35.1771595!4d-89.7922234!16s%2Fg%2F11j4pjzrb8!19sChIJh9yC-wadf4gRw6xhjjw7tqY?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,4.2,40,+1 901-878-7020,"1890 N Germantown Pkwy # 102, Cordova, TN 38016, United States",ehomefurniture.us
Furniture Deals - Memphis,https://www.google.com/maps/place/Furniture+Deals+-+Memphis/data=!4m7!3m6!1s0x887f834f1cef5a05:0x8230d939a81d2722!8m2!3d35.1567492!4d-89.8876768!16s%2Fg%2F11qpxzj2pw!19sChIJBVrvHE-Df4gRIicdqDnZMII?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,3.3,6,+1 901-425-5989,"5254 Summer Ave, Memphis, TN 38122, United States",-
Crib Furniture Store,https://www.google.com/maps/place/Crib+Furniture+Store/data=!4m7!3m6!1s0x87d5632475826b13:0xd910ceb76f3897dd!8m2!3d35.0354642!4d-90.0427732!16s%2Fg%2F11pcs35pmp!19sChIJE2uCdSRj1YcR3Zc4b7fOENk?authuser=0&hl=en&rclk=1,Furniture stores in Memphis Tennessee,5.0,11,+1 901-515-1386,"680 E Raines Rd, Memphis, TN 38116, United States",-
