Name,URL,Query,Rating,Reviews,Phone,Address,Website
"American Freight Furniture, Mattress, Appliance","https://www.google.com/maps/place/American+Freight+Furniture,+Mattress,+Appliance/data=!4m7!3m6!1s0x86e74361ceb72579:0xb4c675a8c25e6021!8m2!3d31.7437205!4d-106.3194689!16s%2Fg%2F11c6tt5ckt!19sChIJeSW3zmFD54YRIWBewqh1xrQ?authuser=0&hl=en&rclk=1",Furniture stores in El Paso Texas,4.8,971,+1 915-599-2222,"11330 James Watt Dr, El Paso, TX 79936, United States",americanfreight.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x86e75a570257b581:0xb934077c7dad8143!8m2!3d31.787335!4d-106.397226!16s%2Fg%2F1tf8214h!19sChIJgbVXAlda54YRQ4GtfXwHNLk?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.5,4762,+1 915-881-1920,"1411 Airway Blvd, El Paso, TX 79925, United States",stores.ashleyfurniture.com
American Furniture Outlet,https://www.google.com/maps/place/American+Furniture+Outlet/data=!4m7!3m6!1s0x86e75b9f8681bd77:0xc8097e68665a8f62!8m2!3d31.7669186!4d-106.4823243!16s%2Fg%2F1vpfj_15!19sChIJd72Bhp9b54YRYo9aZmh-Ccg?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.5,110,+1 915-771-7447,"1025 E Missouri Ave, El Paso, TX 79902, United States",americanfurnitureep.com
New Deal Furniture,https://www.google.com/maps/place/New+Deal+Furniture/data=!4m7!3m6!1s0x86e75b44c0fb2875:0x394f22e20c31cd95!8m2!3d31.7689584!4d-106.3755385!16s%2Fg%2F1tf4fgz6!19sChIJdSj7wERb54YRlc0xDOIiTzk?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.7,704,+1 915-778-9230,"7130 Gtwy Blvd E, El Paso, TX 79915, United States",newdealfurniture.com
El Paso Connection,https://www.google.com/maps/place/El+Paso+Connection/data=!4m7!3m6!1s0x86e741fdb58e0a23:0xa230df64e1a1d045!8m2!3d31.6682415!4d-106.2451715!16s%2Fg%2F1tffk6nx!19sChIJIwqOtf1B54YRRdCh4WTfMKI?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.6,160,+1 915-852-0898,"14301 Gateway Blvd W, El Paso, TX 79928, United States",-
ASC Clearance Outlet,https://www.google.com/maps/place/ASC+Clearance+Outlet/data=!4m7!3m6!1s0x86e75a7bbc11564d:0xe92bfd5afe6962bc!8m2!3d31.8161239!4d-106.4014587!16s%2Fg%2F1tfgk7_f!19sChIJTVYRvHta54YRvGJp_lr9K-k?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,75,+1 915-471-7144,"28H Concord St, El Paso, TX 79906, United States",ascfurniturewarehouse.com
CORT Furniture Outlet,https://www.google.com/maps/place/CORT+Furniture+Outlet/data=!4m7!3m6!1s0x86e745ca1b69115b:0x5847c1743a5cae13!8m2!3d31.7514533!4d-106.3193969!16s%2Fg%2F11kz_sm9hq!19sChIJWxFpG8pF54YRE65cOnTBR1g?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.9,34,+1 915-249-2250,"1495 Lee Trevino Dr Unit A, El Paso, TX 79936, United States",stores.cortfurnitureoutlet.com
National Furniture Liquidators Outlet Store,https://www.google.com/maps/place/National+Furniture+Liquidators+Outlet+Store/data=!4m7!3m6!1s0x86e75b10870c0c41:0x5495b6f4e7cf7d33!8m2!3d31.7696982!4d-106.378648!16s%2Fg%2F11g9m5sf7c!19sChIJQQwMhxBb54YRM33P5_S2lVQ?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.1,156,+1 915-629-0144,"1045 Hawkins Blvd, El Paso, TX 79915, United States",nfloutlet.com
The Home Furniture STORE,https://www.google.com/maps/place/The+Home+Furniture+STORE/data=!4m7!3m6!1s0x86e75a5708bd44d7:0x818477ba2cc14a56!8m2!3d31.7879474!4d-106.3967008!16s%2Fg%2F11dym65s8w!19sChIJ10S9CFda54YRVkrBLLp3hIE?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,51,+1 915-307-7215,"6600 Montana Ave o, El Paso, TX 79925, United States",facebook.com
Casa Decor,https://www.google.com/maps/place/Casa+Decor/data=!4m7!3m6!1s0x86ddf92560144975:0x2a697bf748726244!8m2!3d31.8746254!4d-106.5921543!16s%2Fg%2F11b5wmk4yl!19sChIJdUkUYCX53YYRRGJySPd7aSo?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.8,55,+1 915-585-6460,"6018 Doniphan Dr D1, El Paso, TX 79932, United States",texascasadecor.com
Bassett Furniture,https://www.google.com/maps/place/Bassett+Furniture/data=!4m7!3m6!1s0x86ddf8702e84c133:0x18ba737744bd0f11!8m2!3d31.8339443!4d-106.5458396!16s%2Fg%2F11hbqqlsyb!19sChIJM8GELnD43YYREQ-9RHdzuhg?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.0,23,+1 915-581-2621,"6801 N Mesa St Suite B-11, El Paso, TX 79912, United States",stores.bassettfurniture.com
EP Furniture Guy,https://www.google.com/maps/place/EP+Furniture+Guy/data=!4m7!3m6!1s0x86e7599cbb9ac959:0x36af7dc18173ebd7!8m2!3d31.757238!4d-106.4891643!16s%2Fg%2F11crzrdqh4!19sChIJWcmau5xZ54YR1-tzgcF9rzY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.0,85,+1 915-307-6428,"203 S El Paso St, El Paso, TX 79901, United States",eptxfurniture.com
Conn's HomePlus,https://www.google.com/maps/place/Conn%27s+HomePlus/data=!4m7!3m6!1s0x86ddf9269ada6391:0x635039a887406a2!8m2!3d31.8149727!4d-106.5455761!16s%2Fg%2F11j2y2szwb!19sChIJkWPamib53YYRogZ0iJoDNQY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.7,558,+1 915-671-1071,"750 Sunland Park Dr, El Paso, TX 79912, United States",conns.com
Copenhagen Imports,https://www.google.com/maps/place/Copenhagen+Imports/data=!4m7!3m6!1s0x86ddf876c1668a91:0xa5f14f7e8bfa035c!8m2!3d31.834095!4d-106.539567!16s%2Fg%2F1tg_m1y3!19sChIJkYpmwXb43YYRXAP6i35P8aU?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,86,+1 915-581-8897,"6550 N Mesa St, El Paso, TX 79912, United States",copenhagenliving.com
Conn's HomePlus,https://www.google.com/maps/place/Conn%27s+HomePlus/data=!4m7!3m6!1s0x86e75a4ebaf43fed:0x946ec0640a9e09fb!8m2!3d31.783072!4d-106.4116958!16s%2Fg%2F11_tt0hxg!19sChIJ7T_0uk5a54YR-wmeCmTAbpQ?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.6,2407,+1 915-881-0052,"6101 Gateway Blvd W, El Paso, TX 79925, United States",conns.com
At Home,https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x86e75b499e50902b:0xe0ac1c5695ce8cce!8m2!3d31.7597175!4d-106.3532621!16s%2Fg%2F11gb3yx2j7!19sChIJK5BQnklb54YRzozOlVYcrOA?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,1536,+1 915-352-2822,"1120 McRae Blvd, El Paso, TX 79925, United States",athome.com
RP&I WHOLESALE FURNITURE,https://www.google.com/maps/place/RP%26I+WHOLESALE+FURNITURE/data=!4m7!3m6!1s0x86e7590eacb7d73d:0xcf87e92a7b5c8825!8m2!3d31.9133296!4d-106.398296!16s%2Fg%2F11bzt2dw12!19sChIJPde3rA5Z54YRJYhceyrph88?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.8,44,+1 915-345-3276,"10390 Dyer St, El Paso, TX 79924, United States",-
The Patio Outdoor Furniture,https://www.google.com/maps/place/The+Patio+Outdoor+Furniture/data=!4m7!3m6!1s0x86e759a48781abd1:0x5d0f1c05b96f7f75!8m2!3d31.7784068!4d-106.4694246!16s%2Fg%2F1tmqgnhr!19sChIJ0auBh6RZ54YRdX9vuQUcD10?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.6,50,+1 915-533-1198,"2231 Montana Ave, El Paso, TX 79903, United States",thepatioelp.com
Discount Furniture Warehouse,https://www.google.com/maps/place/Discount+Furniture+Warehouse/data=!4m7!3m6!1s0x86e75b4f2f08f773:0xe367a1e59396597b!8m2!3d31.7746541!4d-106.3865319!16s%2Fg%2F11ndw6kld6!19sChIJc_cIL09b54YRe1mWk-WhZ-M?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,3.9,15,+1 915-867-6854,"1057 Eastside Rd, El Paso, TX 79915, United States",facebook.com
Texas Furniture Outlet EP,https://www.google.com/maps/place/Texas+Furniture+Outlet+EP/data=!4m7!3m6!1s0x86e7453df9c1e427:0x9ed8fa158401cd32!8m2!3d31.7737504!4d-106.4609708!16s%2Fg%2F11kpzz5_r4!19sChIJJ-TB-T1F54YRMs0BhBX62J4?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,11,+1 915-297-9005,"2911 Alameda Ave, El Paso, TX 79905, United States",texasfurnitureoutletep.com
Household Furniture,https://www.google.com/maps/place/Household+Furniture/data=!4m7!3m6!1s0x86e74107c75aeb8d:0xc4774689d4118110!8m2!3d31.697753!4d-106.213659!16s%2Fg%2F11b7tshr9g!19sChIJjetaxwdB54YREIER1IlGd8Q?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.9,3261,+1 915-591-9419,"13650 Eastlake Blvd #301, Horizon City, TX 79928, United States",household-furniture.com
iDEAL FURNITURE,https://www.google.com/maps/place/iDEAL+FURNITURE/data=!4m7!3m6!1s0x86e75980e96cf4a9:0x4137867fefdd122b!8m2!3d31.797613!4d-106.363028!16s%2Fg%2F11g4hv3ss8!19sChIJqfRs6YBZ54YRKxLd73-GN0E?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.6,48,+1 915-444-9305,"3733 Shell St Suite D, El Paso, TX 79925, United States",idealfurnitureep.com
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x86e75a5009acd9ad:0x45612a70c85ec118!8m2!3d31.7896423!4d-106.4052658!16s%2Fg%2F1ts1n25j!19sChIJrdmsCVBa54YRGMFeyHAqYUU?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.2,983,+1 915-881-9185,"6375 Montana Ave Suite 101 Suite 101, El Paso, TX 79925, United States",local.biglots.com
A&A Furniture,https://www.google.com/maps/place/A%26A+Furniture/data=!4m7!3m6!1s0x86e7590a08738579:0xb717c9de97888b9!8m2!3d31.7694377!4d-106.469223!16s%2Fg%2F1vxf_m8l!19sChIJeYVzCApZ54YRuYh46Z18cQs?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,12,+1 915-502-3999,"1825 Myrtle Ave, El Paso, TX 79901, United States",aafurnituremfg.com
Katherine Furniture,https://www.google.com/maps/place/Katherine+Furniture/data=!4m7!3m6!1s0x86e75b4fe8932b95:0xf4591dfe2acb833f!8m2!3d31.7832138!4d-106.4293801!16s%2Fg%2F11h9ktmg0d!19sChIJlSuT6E9b54YRP4PLKv4dWfQ?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.7,12,+1 915-422-4804,"923 Huckleberry St, El Paso, TX 79903, United States",-
La-Z-Boy Home Furnishings & Décor,https://www.google.com/maps/place/La-Z-Boy+Home+Furnishings+%26+De%CC%81cor/data=!4m7!3m6!1s0x86e75b1a51e294d9:0x66dc1f449e6d1e1c!8m2!3d31.7726453!4d-106.3780403!16s%2Fg%2F11c5qngjf6!19sChIJ2ZTiURpb54YRHB5tnkQf3GY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.1,208,+1 915-257-9043,"8701 Gateway Blvd W, El Paso, TX 79925, United States",la-z-boy.com
Denver Mattress,https://www.google.com/maps/place/Denver+Mattress/data=!4m7!3m6!1s0x86e7437214d8ec8d:0xb4d099cf85450904!8m2!3d31.7270704!4d-106.31016!16s%2Fg%2F1tfwkt6d!19sChIJjezYFHJD54YRBAlFhc-Z0LQ?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.9,1779,+1 915-590-5605,"11835 Gateway Blvd W, El Paso, TX 79936, United States",furniturerow.com
HomeGoods,https://www.google.com/maps/place/HomeGoods/data=!4m7!3m6!1s0x86e75b3d6dd645d5:0x5efa32290860dcdd!8m2!3d31.7696025!4d-106.3688179!16s%2Fg%2F11h7n7h7tp!19sChIJ1UXWbT1b54YR3dxgCCky-l4?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.3,88,+1 915-629-9798,"8889 Gateway Blvd W, El Paso, TX 79925, United States",homegoods.com
The New Furniture House,https://www.google.com/maps/place/The+New+Furniture+House/data=!4m7!3m6!1s0x86e75ca4779ab11b:0x39ce637ba371b9e3!8m2!3d31.7312526!4d-106.3640961!16s%2Fg%2F11c2y9chhl!19sChIJG7Gad6Rc54YR47lxo3tjzjk?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.2,21,+1 915-875-6016,"7801 Alameda Ave, El Paso, TX 79915, United States",facebook.com
UR Furniture Source,https://www.google.com/maps/place/UR+Furniture+Source/data=!4m7!3m6!1s0x86e745609ec98a51:0x56540e60d7d05c2a!8m2!3d31.7739065!4d-106.3378958!16s%2Fg%2F11l5jhl78q!19sChIJUYrJnmBF54YRKlzQ12AOVFY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,24,+1 915-300-0172,"2200 N Yarbrough Dr j, El Paso, TX 79925, United States",urfurnituresource.com
At Home,https://www.google.com/maps/place/At+Home/data=!4m7!3m6!1s0x86ddf945acb44ac7:0x46115e0472c31bd5!8m2!3d31.8217458!4d-106.5434878!16s%2Fg%2F11hy9q7r6n!19sChIJx0q0rEX53YYR1RvDcgReEUY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,435,+1 915-259-1939,"655 Sunland Park Dr, El Paso, TX 79912, United States",athome.com
Queen Furniture and Mattress,https://www.google.com/maps/place/Queen+Furniture+and+Mattress/data=!4m7!3m6!1s0x86e743767d0a8f3d:0x1ec8778ddf452234!8m2!3d31.7442961!4d-106.3259514!16s%2Fg%2F11rdd535q5!19sChIJPY8KfXZD54YRNCJF3413yB4?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.1,21,+1 915-275-4454,"11220 Rojas Dr C-13, El Paso, TX 79935, United States",queenfurnituretx.com
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x86e7448093970e57:0xb66062ed9a63cc7!8m2!3d31.750812!4d-106.3000464!16s%2Fg%2F1tdv_b50!19sChIJVw6Xk4BE54YRxzym2S4GZgs?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.3,1067,+1 915-921-8269,"1590 George Dieter Dr, El Paso, TX 79936, United States",local.biglots.com
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x86e753f5ef8c7d0d:0x63b9a1a751a4c3cd!8m2!3d31.9263061!4d-106.4378156!16s%2Fg%2F11bv5vjg52!19sChIJDX2M7_VT54YRzcOkUaehuWM?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,797,+1 915-821-4562,"10771 Gateway S Blvd G, El Paso, TX 79934, United States",local.biglots.com
Big Lots,https://www.google.com/maps/place/Big+Lots/data=!4m7!3m6!1s0x86ddf86f5843986d:0x3ffe4369af860c86!8m2!3d31.8351311!4d-106.5518897!16s%2Fg%2F1tf169wl!19sChIJbZhDWG_43YYRhgyGr2lD_j8?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.2,873,+1 915-833-1194,"7025 N Mesa St, El Paso, TX 79912, United States",local.biglots.com
Red Door Home Furnishings,https://www.google.com/maps/place/Red+Door+Home+Furnishings/data=!4m7!3m6!1s0x86e75bcee9eedc3b:0xe267ac8c7334307d!8m2!3d31.7673156!4d-106.4243379!16s%2Fg%2F1264gqg2f!19sChIJO9zu6c5b54YRfTA0c4ysZ-I?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.9,54,+1 915-613-4578,"5514 Alameda Ave, El Paso, TX 79905, United States",reddoornow.com
El Paso Import Company,https://www.google.com/maps/place/El+Paso+Import+Company/data=!4m7!3m6!1s0x86e758ffa1d71767:0xf72fc9fa0e77b365!8m2!3d31.7734618!4d-106.4664041!16s%2Fg%2F1tg5_27s!19sChIJZxfXof9Y54YRZbN3DvrJL_c?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.1,17,+1 888-999-3773,"2201 E Mills Ave, El Paso, TX 79901, United States",elpasoimportco.com
Leo's Furniture - Alameda,https://www.google.com/maps/place/Leo%27s+Furniture+-+Alameda/data=!4m7!3m6!1s0x86e75d8adea6b88b:0x98b0e818f6525c0!8m2!3d31.7237453!4d-106.3563806!16s%2Fg%2F11h41m2zbt!19sChIJi7im3opd54YRwCVlj4EOiwk?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,18,+1 915-216-7875,"8028 Alameda Ave, El Paso, TX 79915, United States",facebook.com
Copper Canyon Rustic Furniture,https://www.google.com/maps/place/Copper+Canyon+Rustic+Furniture/data=!4m7!3m6!1s0x86ddf925798c2b33:0x4e2d524d7fcef238!8m2!3d31.8743507!4d-106.5911147!16s%2Fg%2F11fx8wslm1!19sChIJMyuMeSX53YYROPLOf01SLU4?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,12,+1 915-208-7699,"ste C2, 6016 Doniphan Dr, El Paso, TX 79932, United States",facebook.com
Illume Decor,https://www.google.com/maps/place/Illume+Decor/data=!4m7!3m6!1s0x86e75b13f938a291:0x67bdfb5f10cde0b!8m2!3d31.7812861!4d-106.4051144!16s%2Fg%2F11crzrks_1!19sChIJkaI4-RNb54YRC94M8bXfewY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.8,6,+1 915-317-7688,"6232 Gtwy Blvd E, El Paso, TX 79905, United States",-
Aaron's Rent To Own,https://www.google.com/maps/place/Aaron%27s+Rent+To+Own/data=!4m7!3m6!1s0x86e75124c99a3b29:0xd5b5830607baf900!8m2!3d31.8743383!4d-106.4244934!16s%2Fg%2F1td1dw20!19sChIJKTuaySRR54YRAPm6BwaDtdU?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,3.8,79,+1 915-755-5600,"9220 Dyer St, El Paso, TX 79924, United States",locations.aarons.com
NBS New & Used Furniture,https://www.google.com/maps/place/NBS+New+%26+Used+Furniture/data=!4m7!3m6!1s0x86e75909769b2921:0x89195351a83b0c50!8m2!3d31.7680492!4d-106.4731903!16s%2Fg%2F1td6sp7x!19sChIJISmbdglZ54YRUAw7qFFTGYk?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,3.7,35,+1 915-544-1271,"1601 Texas Ave, El Paso, TX 79901, United States",nbsinc.com
Carlos Furniture,https://www.google.com/maps/place/Carlos+Furniture/data=!4m7!3m6!1s0x86ddf92e331f940f:0xc69ed50e55036d4c!8m2!3d31.8774656!4d-106.592891!16s%2Fg%2F1wv_snpp!19sChIJD5QfMy753YYRTG0DVQ7VnsY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,3.1,28,+1 915-355-2442,"6180 Doniphan Dr a2, El Paso, TX 79932, United States",-
Furniture Max,https://www.google.com/maps/place/Furniture+Max/data=!4m7!3m6!1s0x86e757c6de7235af:0xa3db4f183fa1dc6a!8m2!3d31.8184925!4d-106.5174526!16s%2Fg%2F11w8szwc62!19sChIJrzVy3sZX54YRatyhPxhP26M?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,12,+1 915-955-9747,"5411 N Mesa St, El Paso, TX 79912, United States",furnituremaxelpaso.com
Alameda Thrift Store,https://www.google.com/maps/place/Alameda+Thrift+Store/data=!4m7!3m6!1s0x86e7599d00f3a9bd:0x53b90cccb673d68d!8m2!3d31.7731095!4d-106.4606981!16s%2Fg%2F11ckqn7grg!19sChIJvanzAJ1Z54YRjdZztswMuVM?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.1,46,+1 915-329-4448,"2914 Alameda Ave, El Paso, TX 79905, United States",-
Kirkland's Home,https://www.google.com/maps/place/Kirkland%27s+Home/data=!4m7!3m6!1s0x86e75b1c8f61665f:0xda12aa667a7508f7!8m2!3d31.7738239!4d-106.3793191!16s%2Fg%2F1tmxx0vy!19sChIJX2Zhjxxb54YR9wh1emaqEto?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.5,247,+1 915-887-0868,"8401 Gateway Blvd W Suite Ll-01b, El Paso, TX 79925, United States",kirklands.com
Crazy Mike's Furniture Outlet,https://www.google.com/maps/place/Crazy+Mike%27s+Furniture+Outlet/data=!4m7!3m6!1s0x86e75b58ae6fbc57:0x227770614a596e5b!8m2!3d31.739489!4d-106.363618!16s%2Fg%2F1tfkr6ks!19sChIJV7xvrlhb54YRW25ZSmFwdyI?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,1,+1 915-775-1069,"7640 N Loop Dr, El Paso, TX 79915, United States",-
Household Furniture Distribution Center,https://www.google.com/maps/place/Household+Furniture+Distribution+Center/data=!4m7!3m6!1s0x86e75b611afc6cd1:0xa6edc5068455211a!8m2!3d31.717678!4d-106.2996139!16s%2Fg%2F11bbrj7m6k!19sChIJ0Wz8GmFb54YRGiFVhAbF7aY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,153,+1 915-591-9419,"1211 Henry Brennan Dr, El Paso, TX 79936, United States",household-furniture.com
The Venetian Furniture CO.,https://www.google.com/maps/place/The+Venetian+Furniture+CO./data=!4m7!3m6!1s0x86e75b01478e5263:0x842eb0804b24cfd!8m2!3d31.7751555!4d-106.3889698!16s%2Fg%2F1tgns332!19sChIJY1KORwFb54YR_UyyBAjrQgg?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,2.7,34,+1 915-778-1818,"1051 Humble Pl, El Paso, TX 79915, United States",-
Star Furniture,https://www.google.com/maps/place/Star+Furniture/data=!4m7!3m6!1s0x86ddf925678c01f5:0x96307d9d7d9b3024!8m2!3d31.874517!4d-106.5923464!16s%2Fg%2F1tzlzdk6!19sChIJ9QGMZyX53YYRJDCbfZ19MJY?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,4.4,5,+1 915-587-0555,"6016 Doniphan Dr, El Paso, TX 79932, United States",-
Weekend Domain,https://www.google.com/maps/place/Weekend+Domain/data=!4m7!3m6!1s0x86e7590b6c9789a1:0x230c980add75d1de!8m2!3d31.7652948!4d-106.4903614!16s%2Fg%2F11ngjp_qzq!19sChIJoYmXbAtZ54YR3tF13QqYDCM?authuser=0&hl=en&rclk=1,Furniture stores in El Paso Texas,5.0,3,+1 915-526-7572,"911 N Kansas St, El Paso, TX 79902, United States",weekenddomain.com
