Name,URL,Query,Rating,Reviews,Phone,Address,Website
Room & Board,https://www.google.com/maps/place/Room+%26+Board/data=!4m7!3m6!1s0x80c2b983a852aacb:0x8b589df9e5c26e24!8m2!3d34.0301333!4d-118.3847833!16s%2Fg%2F1tpps6x3!19sChIJy6pSqIO5woARJG7C5fmdWIs?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.5,90,+1 866-388-0627,"3231 Helms Ave, Los Angeles, CA 90034, United States",roomandboard.com
Casa Grande Furniture,https://www.google.com/maps/place/Casa+Grande+Furniture/data=!4m7!3m6!1s0x80c2c9aef552d9cb:0x38b96647a2ca0cf3!8m2!3d33.9749367!4d-118.2610391!16s%2Fg%2F11gbkwtq57!19sChIJy9lS9a7JwoAR8wzKokdmuTg?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.7,239,+1 323-541-9838,"7110 McKinley Ave, Los Angeles, CA 90001, United States",casagrandefurnitureca.com
moti roma,https://www.google.com/maps/place/moti+roma/data=!4m7!3m6!1s0x80c2c7167cd5f73f:0xa8e5f20d85e2de6c!8m2!3d34.079592!4d-118.2694917!16s%2Fg%2F11c3k9wh6x!19sChIJP_fVfBbHwoARbN7ihQ3y5ag?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.9,31,+1 213-864-1843,"2510 Sunset Blvd, Los Angeles, CA 90026, United States",motiroma.com
It's Not Trash,https://www.google.com/maps/place/It%27s+Not+Trash/data=!4m7!3m6!1s0x80c2cfa7319ecbb7:0xf341c74e91d2beed!8m2!3d34.0164006!4d-118.2055798!16s%2Fg%2F11h3kx518b!19sChIJt8ueMafPwoAR7b7SkU7HQfM?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.9,99,+1 831-325-1033,"3430 Union Pacific Ave, Los Angeles, CA 90023, United States",itsnottrashdesigns.com
6IXTH SENSE LA,https://www.google.com/maps/place/6IXTH+SENSE+LA/data=!4m7!3m6!1s0x80c2b89b19af4345:0x1f784a7c21507f88!8m2!3d34.0369765!4d-118.2643224!16s%2Fg%2F11by_z8ggr!19sChIJRUOvGZu4woARiH9QIXxKeB8?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.0,60,+1 213-924-6853,"1351 S Olive St, Los Angeles, CA 90015, United States",6ixthsensela.com
G Furniture,https://www.google.com/maps/place/G+Furniture/data=!4m7!3m6!1s0x80c2b8a56d6fc9a7:0x487309768df501dd!8m2!3d34.0898535!4d-118.3093402!16s%2Fg%2F1ptw9pmwl!19sChIJp8lvbaW4woAR3QH1jXYJc0g?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.6,14,+1 323-871-8153,"1055 N Western Ave, Los Angeles, CA 90029, United States",-
West Coast Modern LA,https://www.google.com/maps/place/West+Coast+Modern+LA/data=!4m7!3m6!1s0x80c2ba6c0dcb979b:0xfa74ed37a85903f5!8m2!3d34.0520115!4d-118.3662374!16s%2Fg%2F1q2w6lvy3!19sChIJm5fLDWy6woAR9QNZqDftdPo?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.3,52,+1 562-243-1258,"1248 S Fairfax Ave, Los Angeles, CA 90019, United States",westcoastmodernla.com
Ashley Store,https://www.google.com/maps/place/Ashley+Store/data=!4m7!3m6!1s0x80c2b9ae7a0acefd:0x1f9fb6ff49a35327!8m2!3d34.02711!4d-118.392804!16s%2Fg%2F11f6y971jp!19sChIJ_c4Keq65woARJ1OjSf-2nx8?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.4,1335,+1 310-596-4335,"8985 Venice Blvd. Ste A3, Los Angeles, CA 90034, United States",stores.ashleyfurniture.com
Modern Resale,https://www.google.com/maps/place/Modern+Resale/data=!4m7!3m6!1s0x80c2b84b142dc96b:0xcf1d1fac42e2cf53!8m2!3d34.031386!4d-118.374062!16s%2Fg%2F1jkw6bdxq!19sChIJa8ktFEu4woARU8_iQqwfHc8?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,5.0,147,+1 310-838-3800,"5896 Smiley Dr, Culver City, CA 90232, United States",modernresale.com
Todo Outlet Furniture,https://www.google.com/maps/place/Todo+Outlet+Furniture/data=!4m7!3m6!1s0x80c2c7965b4549e7:0x8b38616367df59a0!8m2!3d34.0454686!4d-118.2784003!16s%2Fg%2F1hc3qn5js!19sChIJ50lFW5bHwoARoFnfZ2NhOIs?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,3.9,58,+1 714-986-0880,"1717 W Pico Blvd, Los Angeles, CA 90015, United States",-
Landeros Furniture Outlet,https://www.google.com/maps/place/Landeros+Furniture+Outlet/data=!4m7!3m6!1s0x80c2c9ae1e83aeab:0x16935c4dad9ae6e6!8m2!3d33.9749121!4d-118.264051!16s%2Fg%2F1tgcmkl3!19sChIJq66DHq7JwoAR5uaarU1ckxY?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.7,340,+1 323-778-9241,"631 E Florence Ave, Los Angeles, CA 90001, United States",landerosfurnitureoutlet.com
Joybird,https://www.google.com/maps/place/Joybird/data=!4m7!3m6!1s0x80c2bfc1f720de1d:0x5b3d8ab87e99f3d5!8m2!3d34.0838215!4d-118.3715946!16s%2Fg%2F11rhc90kpg!19sChIJHd4g98G_woAR1fOZfriKPVs?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.6,82,+1 323-483-7006,"8335 Melrose Ave, Los Angeles, CA 90069, United States",joybird.com
Clad Home,https://www.google.com/maps/place/Clad+Home/data=!4m7!3m6!1s0x80c2c7599d6f1fa5:0x955ed1e3ea5e747c!8m2!3d34.0834733!4d-118.2944461!16s%2Fg%2F11bz_0p4f_!19sChIJpR9vnVnHwoARfHRe6uPRXpU?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.5,37,+1 323-868-9738,"4300 Melrose Ave, Los Angeles, CA 90029, United States",cladhome.com
Design Mix Gallery,https://www.google.com/maps/place/Design+Mix+Gallery/data=!4m7!3m6!1s0x80c2b8df061d9591:0xa8fb2348715da70b!8m2!3d34.064503!4d-118.3442784!16s%2Fg%2F1hc2j4hb6!19sChIJkZUdBt-4woARC6ddcUgj-6g?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.3,22,+1 323-939-7500,"611 S La Brea Ave, Los Angeles, CA 90036, United States",mixfurniture.com
The Joneses,https://www.google.com/maps/place/The+Joneses/data=!4m7!3m6!1s0x80c2b9309d375c5d:0x64fbbeb03b0f496f!8m2!3d34.0640941!4d-118.3837824!16s%2Fg%2F1ptw23yfv!19sChIJXVw3nTC5woARb0kPO7C--2Q?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.6,60,+1 424-288-4140,"227 S Robertson Blvd, Beverly Hills, CA 90211, United States",thejonesesla.com
BoConcept Los Angeles,https://www.google.com/maps/place/BoConcept+Los+Angeles/data=!4m7!3m6!1s0x80c2b8d5d9de12c7:0x9706a09dae16290e!8m2!3d34.0774117!4d-118.383487!16s%2Fg%2F1pzsl2lm3!19sChIJxxLe2dW4woARDikWrp2gBpc?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,3.9,32,+1 424-512-9170,"8797 Beverly Blvd, Los Angeles, CA 90048, United States",boconcept.com
Landon Cole,https://www.google.com/maps/place/Landon+Cole/data=!4m7!3m6!1s0x80c2b8d8470f6daf:0x699424b46d9dbf5a!8m2!3d34.0751491!4d-118.3437708!16s%2Fg%2F1vl9rrl3!19sChIJr20PR9i4woARWr-dbbQklGk?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.8,20,+1 323-933-3318,"154 N La Brea Ave, Los Angeles, CA 90036, United States",landoncole.com
CB2,https://www.google.com/maps/place/CB2/data=!4m7!3m6!1s0x80c2bec1c0e6cc77:0xdde94eae95ed229e!8m2!3d34.0976043!4d-118.365233!16s%2Fg%2F1tk8ccqq!19sChIJd8zmwMG-woARniLtla5O6d0?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,3.8,188,+1 323-848-7111,"8000 Sunset Blvd, Los Angeles, CA 90046, United States",cb2.com
Los Angeles Mattress Stores - Koreatown,https://www.google.com/maps/place/Los+Angeles+Mattress+Stores+-+Koreatown/data=!4m7!3m6!1s0x80c2b89869436739:0x700cb383cf7e3fe4!8m2!3d34.0710428!4d-118.3092993!16s%2Fg%2F11b6_qbnw7!19sChIJOWdDaZi4woAR5D9-z4OzDHA?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.9,1184,+1 213-984-4654,"201 S Western Ave, Los Angeles, CA 90004, United States",mattressstoreslosangeles.com
Alvarez Furniture Store,https://www.google.com/maps/place/Alvarez+Furniture+Store/data=!4m7!3m6!1s0x80c2c8785ad9fdf1:0x5e6f138accd5f6a9!8m2!3d34.0205879!4d-118.2621179!16s%2Fg%2F11cs2hdmtv!19sChIJ8f3ZWnjIwoARqfbVzIoTb14?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.7,29,+1 626-558-3438,"2701 San Pedro St, Los Angeles, CA 90011, United States",linktr.ee
Allamoda Furniture,https://www.google.com/maps/place/Allamoda+Furniture/data=!4m7!3m6!1s0x80c2b9deee6501c3:0x4335c44c00e13a9f!8m2!3d34.0804799!4d-118.3437293!16s%2Fg%2F11qpzzw1gs!19sChIJwwFl7t65woARnzrhAEzENUM?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.3,12,+1 855-526-6327,"500 N La Brea Ave, Los Angeles, CA 90036, United States",allamodafurniture.com
Kreiss Home Furnishings,https://www.google.com/maps/place/Kreiss+Home+Furnishings/data=!4m7!3m6!1s0x80dc03e4ac8f855f:0xcb55ffc9a06409f2!8m2!3d34.0803928!4d-118.3762942!16s%2Fg%2F1tdwvz_b!19sChIJX4WPrOQD3IAR8glkoMn_Vcs?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.8,49,+1 310-282-8800,"500 N La Cienega Blvd, West Hollywood, CA 90048, United States",kreiss.com
Mod Plus Furniture,https://www.google.com/maps/place/Mod+Plus+Furniture/data=!4m7!3m6!1s0x80c2b951ffa4e625:0x9d90ee0534a0da83!8m2!3d34.0825223!4d-118.3089669!16s%2Fg%2F11h882hnxs!19sChIJJeak_1G5woARg9qgNAXukJ0?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,5.0,6,+1 323-963-5275,"630 N Western Ave, Los Angeles, CA 90004, United States",-
LA Furniture Store - Los Angeles,https://www.google.com/maps/place/LA+Furniture+Store+-+Los+Angeles/data=!4m7!3m6!1s0x80c29f9fdab2fc37:0x3fcbcb7e2c3d34bd!8m2!3d34.1692382!4d-118.611256!16s%2Fg%2F1v5k38d1!19sChIJN_yy2p-fwoARvTQ9LH7Lyz8?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.3,61,+1 818-877-4254,"22223 Ventura Blvd, Woodland Hills, CA 91367, United States",lafurniturestore.com
Amsterdam Modern,https://www.google.com/maps/place/Amsterdam+Modern/data=!4m7!3m6!1s0x80c297aac0f92301:0xc65de114951a07fc!8m2!3d34.0628808!4d-118.2594917!16s%2Fg%2F1tdwf5pv!19sChIJASP5wKqXwoAR_AcalRThXcY?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.6,11,+1 213-221-7380,"134 Glendale Blvd, Los Angeles, CA 90026, United States",amsterdammodern.com
Furniture Collection,https://www.google.com/maps/place/Furniture+Collection/data=!4m7!3m6!1s0x80c2b8af8dd62745:0x610658c24a500a3a!8m2!3d34.0827871!4d-118.3094316!16s%2Fg%2F1td1dp7x!19sChIJRSfWja-4woAROgpQSsJYBmE?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.9,11,+1 323-466-4131,"635 N Western Ave, Los Angeles, CA 90004, United States",furniturecollection.us
Stephie's Furniture,https://www.google.com/maps/place/Stephie%27s+Furniture/data=!4m7!3m6!1s0x80c2c846231f262b:0xe3e30b2f103fd8e6!8m2!3d33.9897236!4d-118.2719449!16s%2Fg%2F1w112g7v!19sChIJKyYfI0bIwoAR5tg_EC8L4-M?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.4,103,+1 323-235-9377,"158 E 58th St, Los Angeles, CA 90011, United States",stephiesfurniture.com
Sofa U Love,https://www.google.com/maps/place/Sofa+U+Love/data=!4m7!3m6!1s0x80c2bf52cea2bc37:0xfeae8e1cde85c522!8m2!3d34.0930647!4d-118.309349!16s%2Fg%2F1vvr6gyl!19sChIJN7yizlK_woARIsWF3hyOrv4?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,3.0,14,+1 323-464-3397,"1207 N Western Ave, Los Angeles, CA 90029, United States",sofaulove.com
Ligne Roset Los Angeles - Modern Furniture Store,https://www.google.com/maps/place/Ligne+Roset+Los+Angeles+-+Modern+Furniture+Store/data=!4m7!3m6!1s0x80c2beac47541ca5:0x11545d90f1d967eb!8m2!3d34.0773293!4d-118.3852865!16s%2Fg%2F1tkmmtx4!19sChIJpRxUR6y-woAR62fZ8ZBdVBE?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.7,19,+1 310-273-5425,"8843 Beverly Blvd, Los Angeles, CA 90048, United States",ligne-roset.com
Deep House Design Store,https://www.google.com/maps/place/Deep+House+Design+Store/data=!4m7!3m6!1s0x80c2c7305b2eafd9:0x81adc27a6d98b4a9!8m2!3d34.0440025!4d-118.2530668!16s%2Fg%2F11lkz7v66n!19sChIJ2a8uWzDHwoARqbSYbXrCrYE?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.8,50,+1 323-425-1147,"725 S Spring St, Los Angeles, CA 90014, United States",deephouse.store
Vintage Concept,https://www.google.com/maps/place/Vintage+Concept/data=!4m7!3m6!1s0x80c2bf356d2945d5:0x716367ef501cd9f7!8m2!3d34.0905726!4d-118.3242549!16s%2Fg%2F11bxjdx1sw!19sChIJ1UUpbTW_woAR99kcUO9nY3E?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.5,14,+1 323-819-2508,"6174 Santa Monica Blvd, Los Angeles, CA 90038, United States",vintageconceptdesign.com
7th Avenue @ West Hollywood Los Angeles,https://www.google.com/maps/place/7th+Avenue+@+West+Hollywood+Los+Angeles/data=!4m7!3m6!1s0x80c2bfec825b9005:0xeb0d517e9306550b!8m2!3d34.0861047!4d-118.3610968!16s%2Fg%2F11jz6mlvw9!19sChIJBZBbguy_woARC1UGk35RDes?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,5.0,235,+1 213-682-2838,"820 N Fairfax Ave, Los Angeles, CA 90046, United States",7thavenue.co
Casa Victoria Vintage Furniture,https://www.google.com/maps/place/Casa+Victoria+Vintage+Furniture/data=!4m7!3m6!1s0x80c2c738b2f01623:0xd62bcf7a34c586c9!8m2!3d34.0689152!4d-118.2507385!16s%2Fg%2F1vvr6g_t!19sChIJIxbwsjjHwoARyYbFNHrPK9Y?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.9,20,+1 323-644-5590,"1218 Sunset Blvd Unit C, Los Angeles, CA 90026, United States",casavictoriala.com
Danish Furniture + Vintage Rugs,https://www.google.com/maps/place/Danish+Furniture+%2B+Vintage+Rugs/data=!4m7!3m6!1s0x80c2c899169fc12f:0x8da5de3206050ab8!8m2!3d34.0357553!4d-118.2422676!16s%2Fg%2F11f57bgs4l!19sChIJL8GfFpnIwoARuAoFBjLepY0?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.3,6,+1 213-410-7141,"735 S Central Ave, Los Angeles, CA 90021, United States",saasaan.com
Furniture Town Plus,https://www.google.com/maps/place/Furniture+Town+Plus/data=!4m7!3m6!1s0x80c2c05d826748d5:0xc35b8076b3934ef4!8m2!3d34.1493191!4d-118.2754863!16s%2Fg%2F1tfhzw0b!19sChIJ1Uhngl3AwoAR9E6Ts3aAW8M?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.1,32,+1 818-245-8444,"4550 Cutter St, Los Angeles, CA 90039, United States",furnituretownplus.com
Rapport International Furniture,https://www.google.com/maps/place/Rapport+International+Furniture/data=!4m7!3m6!1s0x80c2b8df11710fb9:0x8fc6506abbb2316!8m2!3d34.0790077!4d-118.344414!16s%2Fg%2F1vzv3y3q!19sChIJuQ9xEd-4woARFiO7qwZl_Ag?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,3.9,89,+1 323-930-1500,"435 N La Brea Ave, Los Angeles, CA 90036, United States",rapportfurniture.com
Hernandez Furniture,https://www.google.com/maps/place/Hernandez+Furniture/data=!4m7!3m6!1s0x80c2bf350fca8765:0x110253c4bb6f7b61!8m2!3d34.0906287!4d-118.3247928!16s%2Fg%2F1vl9rrp8!19sChIJZYfKDzW_woARYXtvu8RTAhE?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.3,23,+1 323-819-1561,"6208 CA-2, Los Angeles, CA 90038, United States",hernandezfurniture.com
Westco Warehouse Furniture,https://www.google.com/maps/place/Westco+Warehouse+Furniture/data=!4m7!3m6!1s0x80c2b8a516ca2e07:0x6fef3ca628ba6dae!8m2!3d34.0806055!4d-118.3093199!16s%2Fg%2F1td58wh4!19sChIJBy7KFqW4woARrm26KKY8728?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.5,14,+1 323-467-1177,"503 N Western Ave, Los Angeles, CA 90004, United States",westco-furniture.com
Counter Space,https://www.google.com/maps/place/Counter+Space/data=!4m7!3m6!1s0x80c2c74a0a37e1b1:0xbad9ec8e7de92d6c!8m2!3d34.0967261!4d-118.2761921!16s%2Fg%2F11cmt4m8fz!19sChIJseE3CkrHwoARbC3pfY7s2bo?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.9,26,+1 323-479-0284,"1837 Hyperion Ave, Los Angeles, CA 90027, United States",counter-space.com
Hollywood Furniture Gallery,https://www.google.com/maps/place/Hollywood+Furniture+Gallery/data=!4m7!3m6!1s0x80c2b8a56ed5049d:0xca68daab0ed9c6a2!8m2!3d34.0815218!4d-118.30937!16s%2Fg%2F1tpbc77t!19sChIJnQTVbqW4woARosbZDqvaaMo?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,3.8,21,+1 323-871-0295,"559 N Western Ave, Los Angeles, CA 90004, United States",-
Home Mart,https://www.google.com/maps/place/Home+Mart/data=!4m7!3m6!1s0x80c2c6336952545f:0xcf11f2f3cf561a2a!8m2!3d34.0501057!4d-118.2493503!16s%2Fg%2F1w15zq78!19sChIJX1RSaTPGwoARKhpWz_PyEc8?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.0,21,+1 213-688-8892,"347 S Broadway, Los Angeles, CA 90013, United States",homemartinternational.com
"Majesty Best Furniture Muebleria en los Angeles, Colchoneria, Literas, Camas, Credito Facil.","https://www.google.com/maps/place/Majesty+Best+Furniture+Muebleria+en+los+Angeles,+Colchoneria,+Literas,+Camas,+Credito+Facil./data=!4m7!3m6!1s0x80c2c99fa91d1db9:0x9e907d5c2a48c956!8m2!3d33.960417!4d-118.255365!16s%2Fg%2F11b746l8ys!19sChIJuR0dqZ_JwoARVslIKlx9kJ4?authuser=0&hl=en&rclk=1",Furniture stores in Los Angeles California,4.3,16,+1 323-537-2646,"1131 Firestone Blvd, Los Angeles, CA 90001, United States",facebook.com
Furthur Furniture,https://www.google.com/maps/place/Furthur+Furniture/data=!4m7!3m6!1s0x80c2c74c1695f6f1:0x160f085340ec5616!8m2!3d34.0948981!4d-118.2833403!16s%2Fg%2F1tph1_nw!19sChIJ8faVFkzHwoARFlbsQFMIDxY?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,5.0,24,+1 323-660-3601,"4312 Sunset Blvd, Los Angeles, CA 90029, United States",furthurla.com
Blu Dot,https://www.google.com/maps/place/Blu+Dot/data=!4m7!3m6!1s0x80c2becbfed56b2d:0x1c899cc9473033d3!8m2!3d34.0770857!4d-118.3823472!16s%2Fg%2F1tct8_3d!19sChIJLWvV_su-woAR0zMwR8mciRw?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.2,25,+1 323-761-7212,"8751 Beverly Blvd, West Hollywood, CA 90048, United States",bludot.com
Hernandez Furniture,https://www.google.com/maps/place/Hernandez+Furniture/data=!4m7!3m6!1s0x80c2c405316c8f25:0x4f0f062122871053!8m2!3d34.1108339!4d-118.1961074!16s%2Fg%2F126181v4g!19sChIJJY9sMQXEwoARUxCHIiEGD08?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.6,15,+1 323-243-0569,"5534 Monte Vista St, Los Angeles, CA 90042, United States",-
Super Big Discount Furniture,https://www.google.com/maps/place/Super+Big+Discount+Furniture/data=!4m7!3m6!1s0x80c2c40d054b8ec9:0x39bcda9607e4f9a!8m2!3d34.115362!4d-118.1847064!16s%2Fg%2F1w665p7f!19sChIJyY5LBQ3EwoARmk9-YKnNmwM?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.1,29,+1 323-258-7109,"6195 N Figueroa St B, Los Angeles, CA 90042, United States",facebook.com
Vintage on Point,https://www.google.com/maps/place/Vintage+on+Point/data=!4m7!3m6!1s0x80c2b9137f28214f:0x1d57f21f55cb94b0!8m2!3d34.025469!4d-118.2504083!16s%2Fg%2F11c0vxyffw!19sChIJTyEofxO5woARsJTLVR_yVx0?authuser=0&hl=en&rclk=1,Furniture stores in Los Angeles California,4.2,18,+1 562-282-3659,"1216 E 18th St, Los Angeles, CA 90021, United States",vintageonpoint.com
