Name,URL,Query,Rating,Reviews,Phone,Address,Website
rue21,https://www.google.com/maps/place/rue21/data=!4m7!3m6!1s0x887f840e30000001:0xcc1f33ad7bd36e66!8m2!3d35.1166438!4d-89.9127282!16s%2Fg%2F1tgpnss1!19sChIJAQAAMA6Ef4gRZm7Te60zH8w?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.0,107,+1 901-818-5496,"4465 Poplar Ave Space 1143, Memphis, TN 38117, United States",stores.rue21.com
Macy's,https://www.google.com/maps/place/Macy%27s/data=!4m7!3m6!1s0x887f840de23afe97:0x35293a3d1a7c6aa8!8m2!3d35.117163!4d-89.910909!16s%2Fg%2F1tfkrjjm!19sChIJl_464g2Ef4gRqGp8Gj06KTU?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,2280,+1 901-766-4199,"4545 Poplar Ave, Memphis, TN 38117, United States",macys.com
VILLAGE MART Clothing and Footwear,https://www.google.com/maps/place/VILLAGE+MART+Clothing+and+Footwear/data=!4m7!3m6!1s0x887f86793e7718b1:0x7c8849bee3dd1114!8m2!3d35.074883!4d-89.928426!16s%2Fg%2F1tfz0wcf!19sChIJsRh3PnmGf4gRFBHd475JiHw?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.1,124,+1 901-365-3557,"4055 American Way, Memphis, TN 38118, United States",-
Dress Code,https://www.google.com/maps/place/Dress+Code/data=!4m7!3m6!1s0x887f85b7ce323bcb:0xf1dc35446acacdc7!8m2!3d35.0743167!4d-89.9069222!16s%2Fg%2F1tctsfc8!19sChIJyzsyzreFf4gRx83KakQ13PE?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.5,82,+1 901-375-4900,"2735 S Perkins Rd, Memphis, TN 38118, United States",mydressco.com
H&M,https://www.google.com/maps/place/H%26M/data=!4m7!3m6!1s0x887f8592b372a3f1:0x1833306aef6ece0f!8m2!3d35.1162753!4d-89.9145912!16s%2Fg%2F11gtc2hpm8!19sChIJ8aNys5KFf4gRD85u72owMxg?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.2,103,+1 855-466-7467,"530 Oak Ct Dr, Memphis, TN 38117, United States",hm.com
Mbabazi House of Style,https://www.google.com/maps/place/Mbabazi+House+of+Style/data=!4m7!3m6!1s0x887f80c2668e3769:0xd04dccd6d8d81885!8m2!3d35.1476947!4d-89.9742187!16s%2Fg%2F11c1q2dnf7!19sChIJaTeOZsKAf4gRhRjY2NbMTdA?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.7,63,+1 901-303-9347,"2553 Broad Ave, Memphis, TN 38112, United States",mbabazistyles.com
T.J. Maxx,https://www.google.com/maps/place/T.J.+Maxx/data=!4m7!3m6!1s0x887f83dde903f0cd:0xcc86e784c1fd813d!8m2!3d35.1502662!4d-89.9196976!16s%2Fg%2F1td_zc35!19sChIJzfAD6d2Df4gRPYH9wYTnhsw?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,716,+1 901-682-1124,"4220 Summer Ave, Memphis, TN 38122, United States",tjmaxx.tjx.com
Nordstrom Rack,https://www.google.com/maps/place/Nordstrom+Rack/data=!4m7!3m6!1s0x887f840db0fea9f9:0x5aaf571fe8c9833e!8m2!3d35.1191371!4d-89.9091207!16s%2Fg%2F11bzt52cdd!19sChIJ-an-sA2Ef4gRPoPJ6B9Xr1o?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.0,735,+1 901-866-2023,"4572 Poplar Ave, Memphis, TN 38117, United States",stores.nordstromrack.com
Major Pieces Boutique,https://www.google.com/maps/place/Major+Pieces+Boutique/data=!4m7!3m6!1s0x887f851a260f67e7:0x3bdd5f6b09fe83d3!8m2!3d35.0739834!4d-89.873778!16s%2Fg%2F1q5bwn75b!19sChIJ52cPJhqFf4gR04P-CWtf3Ts?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.9,66,+1 901-453-6873,"5693 Mt Moriah Rd, Memphis, TN 38115, United States",majorpiecesboutique.com
Hemline Memphis,https://www.google.com/maps/place/Hemline+Memphis/data=!4m7!3m6!1s0x887f857212c697a7:0x20e7da81c15674f!8m2!3d35.1025623!4d-89.857355!16s%2Fg%2F11qsp68rrs!19sChIJp5fGEnKFf4gRT2cVHKh9DgI?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.6,11,+1 901-529-7691,"6150 Poplar Ave #131, Memphis, TN 38119, United States",shophemlinememphis.com
The Bazaar,https://www.google.com/maps/place/The+Bazaar/data=!4m7!3m6!1s0x87d57f9a22036a81:0xe60024251df4f6e9!8m2!3d35.1388337!4d-90.0167316!16s%2Fg%2F11j32m20lg!19sChIJgWoDIpp_1YcR6fb0HSUkAOY?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,5.0,5,+1 901-276-3333,"Black Owned Business, 1335 Madison Ave, Memphis, TN 38104, United States",facebook.com
Walking Pants Curiosities,https://www.google.com/maps/place/Walking+Pants+Curiosities/data=!4m7!3m6!1s0x87d57ea3d40f575d:0xd0f18e1ea4d7ccb3!8m2!3d35.1397342!4d-90.0530621!16s%2Fg%2F11ddwvclbs!19sChIJXVcP1KN-1YcRs8zXpB6O8dA?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,36,+1 901-598-3447,"153 Beale St, Memphis, TN 38103, United States",walkingpants.co
Silk N Honey Boutique + Permanent Jewelry,https://www.google.com/maps/place/Silk+N+Honey+Boutique+%2B+Permanent+Jewelry/data=!4m7!3m6!1s0x87d5656fd42e5575:0x4c535ba57aac07fa!8m2!3d35.1331902!4d-90.061729!16s%2Fg%2F11g2pcqx8p!19sChIJdVUu1G9l1YcR-geseqVbU0w?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.6,20,+1 470-231-8462,"6 West GE Patterson Avenue STE 102, Memphis, TN 38103, United States",shopsilknhoney.com
Oxbeau,https://www.google.com/maps/place/Oxbeau/data=!4m7!3m6!1s0x887f8492a902b761:0xdeb565e7e4229f46!8m2!3d35.1052313!4d-89.8783697!16s%2Fg%2F11b7v_rmr9!19sChIJYbcCqZKEf4gRRp8i5Odltd4?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.5,150,+1 901-746-8067,"964 June Rd, Memphis, TN 38119, United States",shopoxbeau.com
James Davis Men's Store,https://www.google.com/maps/place/James+Davis+Men%27s+Store/data=!4m7!3m6!1s0x887f840e99d4a797:0x5d6a8de966ca8320!8m2!3d35.1202774!4d-89.9112033!16s%2Fg%2F1tgzc2xr!19sChIJl6fUmQ6Ef4gRIIPKZumNal0?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.7,59,+1 901-767-4640,"400 S Grove Park Rd, Memphis, TN 38117, United States",jamesdavisstore.com
Nike Clearance Store - Memphis,https://www.google.com/maps/place/Nike+Clearance+Store+-+Memphis/data=!4m7!3m6!1s0x87d562cd0c977c63:0x517910796f6b1466!8m2!3d35.036544!4d-90.027794!16s%2Fg%2F1tgk152k!19sChIJY3yXDM1i1YcRZhRrb3kQeVE?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.2,2641,+1 901-332-9325,"4099 S Plaza Dr, Memphis, TN 38116, United States",nike.com
Joseph,https://www.google.com/maps/place/Joseph/data=!4m7!3m6!1s0x887f840e8fff8eb3:0xeaaeec468e177324!8m2!3d35.1197972!4d-89.9111592!16s%2Fg%2F1v16r1mf!19sChIJs47_jw6Ef4gRJHMXjkbsruo?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.4,88,+1 901-767-1609,"418 S Grove Park Rd, Memphis, TN 38117, United States",josephstores.com
Diallo's Dresses,https://www.google.com/maps/place/Diallo%27s+Dresses/data=!4m7!3m6!1s0x87d562cd0a83227f:0x73f749b6136afd6c!8m2!3d35.0362839!4d-90.02655!16s%2Fg%2F1td0tf55!19sChIJfyKDCs1i1YcRbP1qE7ZJ93M?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.9,72,+1 901-345-5966,"4116 S Plaza Dr, Memphis, TN 38116, United States",diallosdresses.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x887f9a979b11b715:0xff2838cf00feacb8!8m2!3d35.0502291!4d-89.8316266!16s%2Fg%2F1vcl4j5y!19sChIJFbcRm5eaf4gRuKz-AM84KP8?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.1,1014,+1 901-794-6512,"3601 Riverdale Rd, Memphis, TN 38115, United States",rossstores.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x887f83dd63d2396d:0x92898e776e9bff8b!8m2!3d35.1504835!4d-89.9172197!16s%2Fg%2F1tcxv_jj!19sChIJbTnSY92Df4gRi_-bbneOiZI?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.1,1398,+1 901-683-5095,"4310 Summer Ave, Memphis, TN 38122, United States",rossstores.com
African Kingdom,https://www.google.com/maps/place/African+Kingdom/data=!4m7!3m6!1s0x887f869960d95555:0xc0efe730d2b0850a!8m2!3d35.0998687!4d-89.9310684!16s%2Fg%2F11f57f3g04!19sChIJVVXZYJmGf4gRCoWw0jDn78A?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,87,+1 901-406-5928,"3946 Rhodes Ave, Memphis, TN 38111, United States",wordpress.com
Celery Consignment Boutique,https://www.google.com/maps/place/Celery+Consignment+Boutique/data=!4m7!3m6!1s0x887f8462f093d78d:0x86bcca800607a038!8m2!3d35.1137649!4d-89.8896972!16s%2Fg%2F1tf_p1lv!19sChIJjdeT8GKEf4gROKAHBoDKvIY?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,41,+1 901-321-8936,"732 E Brookhaven Cir, Memphis, TN 38117, United States",celeryconsignment.com
Turn Her Style,https://www.google.com/maps/place/Turn+Her+Style/data=!4m7!3m6!1s0x887f976bebcd568f:0x177887624ddd58cd!8m2!3d35.0522517!4d-89.8071906!16s%2Fg%2F1tr7dk9m!19sChIJj1bN62uXf4gRzVjdTWKHeBc?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.2,31,+1 901-651-8876,"7682 Polo Grounds Blvd Suite 103, Memphis, TN 38125, United States",turnherstyle.com
Plato's Closet,https://www.google.com/maps/place/Plato%27s+Closet/data=!4m7!3m6!1s0x887f840ce16f6fe9:0x5ead846bcc89b81b!8m2!3d35.107794!4d-89.8949436!16s%2Fg%2F1v44fqy0!19sChIJ6W9v4QyEf4gRG7iJzGuErV4?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,3.5,410,+1 901-761-1616,"5016 Park Ave, Memphis, TN 38117, United States",platosclosetmemphis.com
Dillard's,https://www.google.com/maps/place/Dillard%27s/data=!4m7!3m6!1s0x887f840fbb524f21:0x29989f09083e739b!8m2!3d35.1166187!4d-89.9137515!16s%2Fg%2F1tmpfpsd!19sChIJIU9Suw-Ef4gRm3M-CAmfmCk?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,1013,+1 901-685-0382,"4433 Poplar Ave, Memphis, TN 38117, United States",dillards.com
Beauty Forté Boutique Memphis,https://www.google.com/maps/place/Beauty+Fort%C3%A9+Boutique+Memphis/data=!4m7!3m6!1s0x887f85da798c0e37:0xafa621198a15e8a!8m2!3d35.1165575!4d-89.9095215!16s%2Fg%2F11q379zqy8!19sChIJNw6MedqFf4gRil6hmBFi-go?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,5.0,84,+1 901-308-2304,"539-101 Perkins Extd, Memphis, TN 38117, United States",thebeautyforte.com
Nine01 II Five04,https://www.google.com/maps/place/Nine01+II+Five04/data=!4m7!3m6!1s0x87d57f1437e0550b:0x8f52871b65efd70c!8m2!3d35.1398717!4d-90.0384842!16s%2Fg%2F11h4tcfs9b!19sChIJC1XgNxR_1YcRDNfvZRuHUo8?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,5.0,18,+1 901-572-5778,"676 Marshall Ave #102, Memphis, TN 38103, United States",-
Old Navy,https://www.google.com/maps/place/Old+Navy/data=!4m7!3m6!1s0x887f813493cf3bb7:0x817cc5dbbe098f11!8m2!3d35.1288233!4d-89.9477103!16s%2Fg%2F1v8l0cdc!19sChIJtzvPkzSBf4gREY8JvtvFfIE?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.1,615,+1 901-324-8250,"3440 Poplar Ave, Memphis, TN 38111, United States",oldnavy.gap.com
Chic Boutique,https://www.google.com/maps/place/Chic+Boutique/data=!4m7!3m6!1s0x87d562cc3344318f:0xc1eaa1f65e339710!8m2!3d35.0343043!4d-90.025639!16s%2Fg%2F1tkbyrwl!19sChIJjzFEM8xi1YcREJczXvah6sE?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.5,10,+1 901-398-2054,"4187 Elvis Presley Blvd, Memphis, TN 38116, United States",-
Woman's Exchange of Memphis,https://www.google.com/maps/place/Woman%27s+Exchange+of+Memphis/data=!4m7!3m6!1s0x887f80d6376dea6d:0xaaadbfc62077c2f1!8m2!3d35.1344249!4d-89.9636871!16s%2Fg%2F1td4_md4!19sChIJbeptN9aAf4gR8cJ3IMa_rao?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.9,81,+1 901-327-5681,"88 Racine St, Memphis, TN 38111, United States",weofmemphis.org
Half of Half Name Brand Clothing,https://www.google.com/maps/place/Half+of+Half+Name+Brand+Clothing/data=!4m7!3m6!1s0x887f82ae11b9fa6b:0x14928692b8f9ca3!8m2!3d35.2058854!4d-89.8559081!16s%2Fg%2F1261m4tbw!19sChIJa_q5Ea6Cf4gRo5yPK2koSQE?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.0,128,+1 901-373-1400,"6214 Stage Rd, Memphis, TN 38134, United States",halfofhalf.com
Simply10,https://www.google.com/maps/place/Simply10/data=!4m7!3m6!1s0x887f85b7cf610679:0x5086b63554b9b204!8m2!3d35.0725936!4d-89.9076645!16s%2Fg%2F1thmlrnl!19sChIJeQZhz7eFf4gRBLK5VDW2hlA?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.2,169,+1 901-435-6018,"4667 American Way, Memphis, TN 38118, United States",simply10.com
Polished Urban,https://www.google.com/maps/place/Polished+Urban/data=!4m7!3m6!1s0x87d57f4ceb602913:0x83100e90bc676ead!8m2!3d35.1382794!4d-90.0046174!16s%2Fg%2F11hdw1rx6c!19sChIJEylg60x_1YcRrW5nvJAOEIM?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,5.0,1,+1 901-480-7466,"1694 Madison Ave, Memphis, TN 38104, United States",polishedurban.net
VILLAGE MART Clothing and Footwear,https://www.google.com/maps/place/VILLAGE+MART+Clothing+and+Footwear/data=!4m7!3m6!1s0x887f90168f331ad7:0x5875c013297a1258!8m2!3d35.0200214!4d-89.8370768!16s%2Fg%2F1tj74c4s!19sChIJ1xozjxaQf4gRWBJ6KRPAdVg?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.0,71,+1 901-362-6566,"6771 E Shelby Dr, Memphis, TN 38141, United States",-
Macy's,https://www.google.com/maps/place/Macy%27s/data=!4m7!3m6!1s0x887f9dee1714d4e9:0x492e53d0ac606248!8m2!3d35.2025387!4d-89.7888514!16s%2Fg%2F1tfbp2lw!19sChIJ6dQUF-6df4gRSGJgrNBTLkk?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.2,2632,+1 901-937-2600,"2840 N Germantown Pkwy, Memphis, TN 38133, United States",macys.com
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x887f9b47ed81e6b7:0x7d019ac12fdfc0f7!8m2!3d35.046997!4d-89.8052749!16s%2Fg%2F1tgdp9rr!19sChIJt-aB7Uebf4gR98DfL8GaAX0?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.2,432,+1 901-758-4034,"7761 Winchester Rd, Memphis, TN 38125, United States",stores.burlington.com
Flashback Inc,https://www.google.com/maps/place/Flashback+Inc/data=!4m7!3m6!1s0x887f874b466f4d8b:0xa8dc34f0411a3552!8m2!3d35.1261276!4d-89.9851113!16s%2Fg%2F1vhkl9c5!19sChIJi01vRkuHf4gRUjUaQfA03Kg?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.7,142,+1 901-272-2304,"2304 Central Ave, Memphis, TN 38104, United States",flashbackmemphis.com
Blue Suede Vintage,https://www.google.com/maps/place/Blue+Suede+Vintage/data=!4m7!3m6!1s0x87d57fa6087c67d9:0xfc9feb9f83c4cf76!8m2!3d35.1503574!4d-90.0132701!16s%2Fg%2F11tj9g4s3z!19sChIJ2Wd8CKZ_1YcRds_Eg5_rn_w?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,5.0,18,+1 901-205-9133,"427 N Watkins St, Memphis, TN 38104, United States",bluesuedevintage.com
Target,https://www.google.com/maps/place/Target/data=!4m7!3m6!1s0x887f846db4e1ad3b:0x10ea614f91b60a29!8m2!3d35.1136017!4d-89.9029796!16s%2Fg%2F1tdskjy7!19sChIJO63htG2Ef4gRKQq2kU9h6hA?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,1018,+1 901-685-9240,"601 Colonial Rd, Memphis, TN 38117, United States",target.com
Lavish. A Luxe Boutique,https://www.google.com/maps/place/Lavish.+A+Luxe+Boutique/data=!4m7!3m6!1s0x87d57d83a18a22f7:0xeebbe89260eeb6d6!8m2!3d35.0825769!4d-90.0207028!16s%2Fg%2F11gpnjt652!19sChIJ9yKKoYN91YcR1rbuYJLou-4?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.5,16,+1 901-292-6362,"4230 Elvis Presley Blvd, Memphis, TN 38116, United States",-
Milano MensWear,https://www.google.com/maps/place/Milano+MensWear/data=!4m7!3m6!1s0x887f9a97da002acf:0x4a0d93144af2876f!8m2!3d35.0522225!4d-89.8311383!16s%2Fg%2F11cs69lgxb!19sChIJzyoA2peaf4gRb4fyShSTDUo?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.3,204,+1 901-620-1818,"3539 Riverdale Rd, Memphis, TN 38115, United States",milanomenswearonline.com
VILLAGE MART Clothing and Footwear,https://www.google.com/maps/place/VILLAGE+MART+Clothing+and+Footwear/data=!4m7!3m6!1s0x87d57e58f4a637c9:0x7d7db5fe27f2972!8m2!3d35.1568535!4d-90.0360973!16s%2Fg%2F11bzz_qhxm!19sChIJyTem9Fh-1YcRcil_4l_b1wc?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.1,65,+1 901-527-0706,"690 Jackson Ave, Memphis, TN 38105, United States",-
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x887f8466d5344205:0x81de0ec286fc5a28!8m2!3d35.1077353!4d-89.8926986!16s%2Fg%2F11qg2yhb6n!19sChIJBUI01WaEf4gRKFr8hsIO3oE?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,3.8,99,+1 901-767-2391,"5100 Park Ave, Memphis, TN 38117, United States",rossstores.com
VILLAGE MART Clothing and Footwear,https://www.google.com/maps/place/VILLAGE+MART+Clothing+and+Footwear/data=!4m7!3m6!1s0x87d57dc33f79d601:0x22b3d0b594a2ff19!8m2!3d35.1147473!4d-90.0219932!16s%2Fg%2F1xcbq4q_!19sChIJAdZ5P8N91YcRGf-ilLXQsyI?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.2,130,+1 901-774-7617,"1169 S Bellevue Blvd, Memphis, TN 38106, United States",-
Junior League Repeat Boutique,https://www.google.com/maps/place/Junior+League+Repeat+Boutique/data=!4m7!3m6!1s0x887f816a8be436a5:0x9b9d689b24d694f8!8m2!3d35.1497995!4d-89.9413613!16s%2Fg%2F1td6620h!19sChIJpTbki2qBf4gR-JTWJJtonZs?authuser=0&hl=en&rclk=1,Clothing stores in Memphis Tennessee,4.6,61,+1 901-327-4777,"3586 Summer Ave #3628, Memphis, TN 38122, United States",jlmemphis.org
