Name,URL,Query,Rating,Reviews,Phone,Address,Website
Second Looks,https://www.google.com/maps/place/Second+Looks/data=!4m7!3m6!1s0x865cf5399f15a445:0x36499d38dcad9bd8!8m2!3d29.5051142!4d-98.458546!16s%2Fg%2F1tsyq66k!19sChIJRaQVnzn1XIYR2Jut3DidSTY?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.6,150,+1 210-826-6121,"1804 Nacogdoches Rd, San Antonio, TX 78209, United States",secondlooksformen.com
Plato's Closet,https://www.google.com/maps/place/Plato%27s+Closet/data=!4m7!3m6!1s0x865c600baf6a0de1:0x79df8c844b672510!8m2!3d29.5168282!4d-98.5033341!16s%2Fg%2F1tks6r17!19sChIJ4Q1qrwtgXIYRECVnS4SM33k?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.0,1253,+1 210-979-7711,"630 Northwest Loop 410, San Antonio, TX 78216, United States",platoscloset.com
BonitaRita's,https://www.google.com/maps/place/BonitaRita%27s/data=!4m7!3m6!1s0x865c58aca6279fb3:0x5bb64743489e0f87!8m2!3d29.4246701!4d-98.4900392!16s%2Fg%2F11bwd_mhgj!19sChIJs58npqxYXIYRhw-eSENHtls?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.9,143,+1 210-293-6107,"245 East Commerce Street River Level, San Antonio, TX 78205, United States",bonitaritas.com
"Plato's Closet - West San Antonio, TX","https://www.google.com/maps/place/Plato%27s+Closet+-+West+San+Antonio,+TX/data=!4m7!3m6!1s0x865c5cc795306ab5:0x2c192377aea460dd!8m2!3d29.4382966!4d-98.6517584!16s%2Fg%2F1q5bm4qvt!19sChIJtWowlcdcXIYR3WCkrncjGSw?authuser=0&hl=en&rclk=1",Clothing stores in San Antonio Texas,3.5,517,+1 210-680-0837,"8331 TX-151, San Antonio, TX 78245, United States",platosclosetwestsanantonio.com
Silver Spur,https://www.google.com/maps/place/Silver+Spur/data=!4m7!3m6!1s0x865c58aad5f647d9:0x5defa097aed86360!8m2!3d29.424744!4d-98.486516!16s%2Fg%2F1tmg6zq_!19sChIJ2Uf21apYXIYRYGPYrpeg710?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.3,22,+1 210-472-2210,"210 Alamo Plaza, San Antonio, TX 78205, United States",facebook.com
Divide & Conquer denim & leather,https://www.google.com/maps/place/Divide+%26+Conquer+denim+%26+leather/data=!4m7!3m6!1s0x865cf7b6eb236fc9:0xbc813feb45072d1b!8m2!3d29.4267877!4d-98.4876821!16s%2Fg%2F11j8mh50cr!19sChIJyW8j67b3XIYRGy0HRes_gbw?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.9,27,+1 310-910-5289,"110 Broadway Suite 140, San Antonio, TX 78205, United States",lafoodwhore.com
Burlington,https://www.google.com/maps/place/Burlington/data=!4m7!3m6!1s0x865c602a453972f7:0x6336903cd0988916!8m2!3d29.5595735!4d-98.487162!16s%2Fg%2F1tdcxhy5!19sChIJ93I5RSpgXIYRFomY0DyQNmM?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.0,661,+1 210-495-1560,"13013 San Pedro Ave Suite A, San Antonio, TX 78216, United States",stores.burlington.com
Montage,https://www.google.com/maps/place/Montage/data=!4m7!3m6!1s0x865c5f5fa047cb17:0xfec94936b4b4f0db!8m2!3d29.579062!4d-98.499573!16s%2Fg%2F1hc6dcd_3!19sChIJF8tHoF9fXIYR2_C0tDZJyf4?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.7,102,+1 210-324-0157,"555 W Bitters Rd, San Antonio, TX 78216, United States",montagestyle.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x865c60f7ad816155:0xa8aa02e744313c58!8m2!3d29.5444593!4d-98.5279039!16s%2Fg%2F1hhgrgv1n!19sChIJVWGBrfdgXIYRWDwxROcCqqg?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,795,+1 210-541-8618,"2375A NW Military Hwy, San Antonio, TX 78231, United States",rossstores.com
Nordstrom Rack,https://www.google.com/maps/place/Nordstrom+Rack/data=!4m7!3m6!1s0x865cf55e26efa9ef:0xbd22ed63df017e58!8m2!3d29.4958903!4d-98.4805047!16s%2Fg%2F11rd3dx1_!19sChIJ76nvJl71XIYRWH4B32PtIr0?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,852,+1 210-202-2400,"255 E Basse Rd, San Antonio, TX 78209, United States",stores.nordstromrack.com
Josephs,https://www.google.com/maps/place/Josephs/data=!4m7!3m6!1s0x865c5fe2b2bebfa5:0x482b186bbd5525fa!8m2!3d29.5161418!4d-98.4954801!16s%2Fg%2F1tgf862k!19sChIJpb--suJfXIYR-iVVvWsYK0g?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,91,+1 210-344-9285,"126 W Rector Dr #132, San Antonio, TX 78216, United States",josephsmenstore.com
House of Trends,https://www.google.com/maps/place/House+of+Trends/data=!4m7!3m6!1s0x865c5fe0cb223b89:0x594e5be9ec898257!8m2!3d29.458864!4d-98.5202402!16s%2Fg%2F11ry0kwxr9!19sChIJiTsiy-BfXIYRV4KJ7OlbTlk?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,5.0,25,+1 210-663-9016,"1512 Fredericksburg Rd, San Antonio, TX 78201, United States",-
Scout and Molly's Boutique Quarry Village,https://www.google.com/maps/place/Scout+and+Molly%27s+Boutique+Quarry+Village/data=!4m7!3m6!1s0x865cf5a0343c2897:0x9032b8c4a398127a!8m2!3d29.4951946!4d-98.4788064!16s%2Fg%2F11g3_9zc4f!19sChIJlyg8NKD1XIYRehKYo8S4MpA?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.8,21,+1 210-598-0067,"280 E Basse Rd #107, San Antonio, TX 78209, United States",scoutandmollys.com
3 Sassy Chicks,https://www.google.com/maps/place/3+Sassy+Chicks/data=!4m7!3m6!1s0x865c6196f6c48907:0x27c8f05c9c246de0!8m2!3d29.5879294!4d-98.5139634!16s%2Fg%2F11b7kk4j6l!19sChIJB4nE9pZhXIYR4G0knFzwyCc?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.4,23,+1 210-277-7007,"16350 Blanco Rd Suite 101, San Antonio, TX 78232, United States",3sassychicks.shopsettings.com
WearHouse.tx,https://www.google.com/maps/place/WearHouse.tx/data=!4m7!3m6!1s0x865c5fbf6c89c49f:0x27c7d5f23769d75!8m2!3d29.44927!4d-98.5109826!16s%2Fg%2F11t40qlpjl!19sChIJn8SJbL9fXIYRdZ12I199fAI?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,5.0,135,-,"700 Fredericksburg Rd, San Antonio, TX 78201, United States",instagram.com
Clothes Mentor 1604 & Blanco,https://www.google.com/maps/place/Clothes+Mentor+1604+%26+Blanco/data=!4m7!3m6!1s0x865c89bc580f1ead:0x8e6a6612bcc066ec!8m2!3d29.6062009!4d-98.5097986!16s%2Fg%2F11g9n7ys7v!19sChIJrR4PWLyJXIYR7GbAvBJmao4?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,3.6,171,+1 210-591-2274,"1150 N Loop 1604 W #112, San Antonio, TX 78248, United States",clothesmentor.com
Forever 21,https://www.google.com/maps/place/Forever+21/data=!4m7!3m6!1s0x865c6009c6a31889:0x2850b04944f7d50e!8m2!3d29.5182051!4d-98.4955659!16s%2Fg%2F1tf7bj31!19sChIJiRijxglgXIYRDtX3REmwUCg?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.1,813,+1 210-961-4760,"7400 San Pedro Ave, San Antonio, TX 78216, United States",locations.forever21.com
Urban Outfitters,https://www.google.com/maps/place/Urban+Outfitters/data=!4m7!3m6!1s0x865c667da63be485:0x9e3160d0b17e378f!8m2!3d29.5927616!4d-98.6131269!16s%2Fg%2F1tf589m4!19sChIJheQ7pn1mXIYRjzd-sdBgMZ4?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,3.9,317,+1 210-558-3955,"15900 La Cantera Pkwy, San Antonio, TX 78256, United States",urbanoutfitters.com
LOFT,https://www.google.com/maps/place/LOFT/data=!4m7!3m6!1s0x865c69d1b35f573d:0x57b67b885e677dc9!8m2!3d29.499292!4d-98.480888!16s%2Fg%2F1tgs1c0l!19sChIJPVdfs9FpXIYRyX1nXoh7tlc?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.1,58,+1 210-829-0975,"7322 Jones Maltsberger Rd, San Antonio, TX 78209, United States",loft.com
Penny Lane Boutique,https://www.google.com/maps/place/Penny+Lane+Boutique/data=!4m7!3m6!1s0x865cf57309c0a269:0x77274ef615af8a5e!8m2!3d29.4811548!4d-98.4648635!16s%2Fg%2F1tdcxh__!19sChIJaaLACXP1XIYRXoqvFfZOJ3c?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.9,16,+1 210-826-9007,"5928 Broadway, San Antonio, TX 78209, United States",pennylaneonline.com
Bohemian Gemme,https://www.google.com/maps/place/Bohemian+Gemme/data=!4m7!3m6!1s0x865c593628fe60f3:0x33cd3c3fbd37ea9d!8m2!3d29.4169413!4d-98.490095!16s%2Fg%2F11h_b55k1p!19sChIJ82D-KDZZXIYRneo3vT88zTM?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,5.0,10,-,"721 S St Mary's St St, San Antonio, TX 78205, United States",bohemiangemme.com
Clothes Mentor Park North,https://www.google.com/maps/place/Clothes+Mentor+Park+North/data=!4m7!3m6!1s0x865c600ae694991d:0x7002b8d220e950dc!8m2!3d29.5170444!4d-98.5031323!16s%2Fg%2F1hhh0mhcp!19sChIJHZmU5gpgXIYR3FDpINK4AnA?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,3.7,350,+1 210-979-6500,"630 Northwest Loop 410 #105, San Antonio, TX 78216, United States",clothesmentor.com
Express,https://www.google.com/maps/place/Express/data=!4m7!3m6!1s0x865c5d06b2654ba5:0x676beb0c0ee9952d!8m2!3d29.4697402!4d-98.6209927!16s%2Fg%2F1tdxwfqq!19sChIJpUtlsgZdXIYRLZXpDgzra2c?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.1,77,+1 210-681-3260,"6301 Northwest Loop 410, San Antonio, TX 78238, United States",stores.express.com
Villa Tesoros,https://www.google.com/maps/place/Villa+Tesoros/data=!4m7!3m6!1s0x865c59bfb67a1171:0xb37a03c008aa53ad!8m2!3d29.4214653!4d-98.4894774!16s%2Fg%2F11h54mwlw2!19sChIJcRF6tr9ZXIYRrVOqCMADerM?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.5,35,+1 210-464-1126,"Historic Art Village, Building 8, San Antonio, TX 78205, United States",facebook.com
rue21,https://www.google.com/maps/place/rue21/data=!4m7!3m6!1s0x865c5d06b23303eb:0x5b9c834cc99fa532!8m2!3d29.4691016!4d-98.6212361!16s%2Fg%2F11btx0527c!19sChIJ6wMzsgZdXIYRMqWfyUyDnFs?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.4,252,+1 201-868-6220,"6301 Northwest Loop 410, San Antonio, TX 78238, United States",-
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x865c590a4f1ec227:0xc8f421686b599005!8m2!3d29.424132!4d-98.484144!16s%2Fg%2F11gxtj74f_!19sChIJJ8IeTwpZXIYRBZBZa2gh9Mg?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.0,69,+1 210-444-1020,"849 E Commerce St, San Antonio, TX 78205, United States",stores.rainbowshops.com
Melrose,https://www.google.com/maps/place/Melrose/data=!4m7!3m6!1s0x865c59b5a9085411:0xbf39ca0baacdaded!8m2!3d29.3550569!4d-98.5312071!16s%2Fg%2F1tf5qng2!19sChIJEVQIqbVZXIYR7a3NqgvKOb8?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.1,147,+1 210-922-1554,"2310 SW Military Dr #509, San Antonio, TX 78224, United States",melrosestore.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x865c6005fefeb55d:0x5565c8f108fbb28a!8m2!3d29.5252683!4d-98.4953449!16s%2Fg%2F1v76_27y!19sChIJXbX-_gVgXIYRirL7CPHIZVU?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.1,2531,+1 210-344-0006,"125 NW Loop 410, San Antonio, TX 78216, United States",rossstores.com
Canela Vintage,https://www.google.com/maps/place/Canela+Vintage/data=!4m7!3m6!1s0x865c5f156e07955f:0xc1cabd20b5642932!8m2!3d29.4268629!4d-98.4877385!16s%2Fg%2F11fx_0vcfv!19sChIJX5UHbhVfXIYRMilktSC9ysE?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,5.0,30,+1 210-350-8405,"110 Broadway suite 175, San Antonio, TX 78205, United States",canelavintage.com
Niche at Pearl,https://www.google.com/maps/place/Niche+at+Pearl/data=!4m7!3m6!1s0x865cf5f6b843edc9:0x4a49c1d028ad7415!8m2!3d29.441946!4d-98.479482!16s%2Fg%2F11clh22h9f!19sChIJye1DuPb1XIYRFXStKNDBSUo?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.4,52,+1 210-437-0239,"302 Pearl Pkwy #112, San Antonio, TX 78215, United States",nicheatpearl.com
American Eagle & Aerie,https://www.google.com/maps/place/American+Eagle+%26+Aerie/data=!4m7!3m6!1s0x865c58aa8121136f:0x25c275cbe8cd7552!8m2!3d29.4238033!4d-98.4842453!16s%2Fg%2F1xcbq0z6!19sChIJbxMhgapYXIYRUnXN6Mt1wiU?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.4,104,+1 210-229-1601,"849 E Commerce St Suite 545, San Antonio, TX 78205, United States",storelocations.ae.com
Cotton On,https://www.google.com/maps/place/Cotton+On/data=!4m7!3m6!1s0x865c60080b3a8683:0x8836ed2c7b0c4faf!8m2!3d29.5186363!4d-98.4961386!16s%2Fg%2F11xnkk0l_!19sChIJg4Y6CwhgXIYRr08MeyztNog?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,3.4,73,+1 210-340-0689,"7400 San Pedro Ave, San Antonio, TX 78216, United States",cottonon.com
Melrose Family Fashions,https://www.google.com/maps/place/Melrose+Family+Fashions/data=!4m7!3m6!1s0x865cf675323ba1d3:0x38ad27a976a03dd2!8m2!3d29.4256262!4d-98.4618896!16s%2Fg%2F1tnms4dq!19sChIJ06E7MnX2XIYR0j2gdqknrTg?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.0,102,+1 210-223-9133,"2149 E Houston St, San Antonio, TX 78202, United States",melrosestore.com
Altar'd State The Shops at La Cantera,https://www.google.com/maps/place/Altar%27d+State+The+Shops+at+La+Cantera/data=!4m7!3m6!1s0x865c66864e1b9661:0xe753673ff3a30ef3!8m2!3d29.5922658!4d-98.6129428!16s%2Fg%2F11cmctwqs4!19sChIJYZYbToZmXIYR8w6j8z9nU-c?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.6,90,+1 210-807-4484,"15900 La Cantera Pkwy #26150, San Antonio, TX 78256, United States",altardstate.com
Express,https://www.google.com/maps/place/Express/data=!4m7!3m6!1s0x865c6009c6a31889:0x798a9e014907bd49!8m2!3d29.5180837!4d-98.4951054!16s%2Fg%2F1td0bb_m!19sChIJiRijxglgXIYRSb0HSQGeink?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,275,+1 210-377-0734,"7400 San Pedro Ave, San Antonio, TX 78216, United States",stores.express.com
My Melrose,https://www.google.com/maps/place/My+Melrose/data=!4m7!3m6!1s0x865c5fb48e4a4663:0x721b13451c5ab212!8m2!3d29.4876338!4d-98.5269173!16s%2Fg%2F1tt1hm_t!19sChIJY0ZKjrRfXIYRErJaHEUTG3I?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.3,151,+1 210-366-9935,"3019 West Ave, San Antonio, TX 78201, United States",melrosestore.com
Maurices,https://www.google.com/maps/place/Maurices/data=!4m7!3m6!1s0x865c4264a0ddb6e1:0xc0a63f3859fd598c!8m2!3d29.4905713!4d-98.7111779!16s%2Fg%2F1vy7g_c_!19sChIJ4bbdoGRCXIYRjFn9WTg_psA?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,109,+1 210-647-4933,"5347 W Loop 1604 N Suite 117, San Antonio, TX 78253, United States",locations.maurices.com
Maruka Fashion Boutique,https://www.google.com/maps/place/Maruka+Fashion+Boutique/data=!4m7!3m6!1s0x865c5f4ca9cb2acf:0xd76d0a2286c9dc1a!8m2!3d29.4252001!4d-98.5006428!16s%2Fg%2F1tscpfdj!19sChIJzyrLqUxfXIYRGtzJhiIKbdc?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,5.0,1,+1 213-210-8728,"612 W Commerce St, San Antonio, TX 78207, United States",facebook.com
Johnny Was,https://www.google.com/maps/place/Johnny+Was/data=!4m7!3m6!1s0x865c668742581eb3:0x361cf304ec22a2b5!8m2!3d29.594258!4d-98.616078!16s%2Fg%2F11cllwkhvy!19sChIJsx5YQodmXIYRtaIi7ATzHDY?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.5,20,+1 210-561-8855,"15900 La Cantera Pkwy #2310, San Antonio, TX 78256, United States",johnnywas.com
Express,https://www.google.com/maps/place/Express/data=!4m7!3m6!1s0x865c667da63be485:0x51a626cde63137ea!8m2!3d29.5921408!4d-98.6153628!16s%2Fg%2F1tfny_yb!19sChIJheQ7pn1mXIYR6jcx5s0mplE?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,190,+1 210-561-2626,"15900 La Cantera Pkwy Bldg. 8, San Antonio, TX 78256, United States",stores.express.com
Freestyle Clothing,https://www.google.com/maps/place/Freestyle+Clothing/data=!4m7!3m6!1s0x865c5d06b2654ba5:0xfa7ba5fd2824be99!8m2!3d29.468844!4d-98.62032!16s%2Fg%2F1tf08245!19sChIJpUtlsgZdXIYRmb4kKP2le_o?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.7,16,+1 210-647-7414,"6301 Northwest Loop 410 #20a, San Antonio, TX 78238, United States",-
Chictique,https://www.google.com/maps/place/Chictique/data=!4m7!3m6!1s0x865c5f330fd374b5:0x51a5fa3f4d33f1c7!8m2!3d29.4694948!4d-98.4632308!16s%2Fg%2F11csr2dn3p!19sChIJtXTTDzNfXIYRx_EzTT_6pVE?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.1,13,-,"4704 Broadway, San Antonio, TX 78209, United States",shopchictique.com
It's Fashion,https://www.google.com/maps/place/It%27s+Fashion/data=!4m7!3m6!1s0x865cf130c894e193:0x8689a14b431def20!8m2!3d29.4025628!4d-98.3872572!16s%2Fg%2F11bw619bcr!19sChIJk-GUyDDxXIYRIO8dQ0uhiYY?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.5,75,+1 210-648-0840,"2000 SE Loop 410 Acc Rd, San Antonio, TX 78220, United States",stores.itsfashions.com
Chico's,https://www.google.com/maps/place/Chico%27s/data=!4m7!3m6!1s0x865cf56045c5609f:0xcad24cce968ab6e8!8m2!3d29.4978663!4d-98.4812708!16s%2Fg%2F1thmfttb!19sChIJn2DFRWD1XIYR6LaKls5M0so?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.8,40,+1 210-828-1718,"255 E Basse Rd Ste 814, San Antonio, TX 78209, United States",chicos.com
rue21,https://www.google.com/maps/place/rue21/data=!4m7!3m6!1s0x865c5cb611ec8d47:0x4d1976f5f4a3c0a1!8m2!3d29.4400044!4d-98.6479796!16s%2Fg%2F1tgtfxwk!19sChIJR43sEbZcXIYRocCj9PV2GU0?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,157,+1 210-681-6422,"8219 TX-151 #103, San Antonio, TX 78245, United States",stores.rue21.com
Voge Boutique,https://www.google.com/maps/place/Voge+Boutique/data=!4m7!3m6!1s0x865c6187434fa2b9:0xa3b3c17d294d3f95!8m2!3d29.6066812!4d-98.5215124!16s%2Fg%2F12lkpz114!19sChIJuaJPQ4dhXIYRlT9NKX3Bs6M?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,3.9,18,+1 210-254-9297,"1846 N Loop 1604 W #105, San Antonio, TX 78248, United States",-
dd's DISCOUNTS,https://www.google.com/maps/place/dd%27s+DISCOUNTS/data=!4m7!3m6!1s0x865c5b57d769a967:0x50059df5f3bb73ac!8m2!3d29.4148496!4d-98.6513786!16s%2Fg%2F1tgnb0nd!19sChIJZ6lp11dbXIYRrHO78_WdBVA?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,922,+1 210-673-2059,"1739 SW Loop 410 Ste 702, San Antonio, TX 78227, United States",ddsdiscounts.com
My Melrose,https://www.google.com/maps/place/My+Melrose/data=!4m7!3m6!1s0x865cf3452161013d:0x3f4bebc555807218!8m2!3d29.5084283!4d-98.3869449!16s%2Fg%2F1260tpb8w!19sChIJPQFhIUXzXIYRGHKAVcXrSz8?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.3,186,+1 210-637-1140,"5330 Walzem Rd, San Antonio, TX 78218, United States",melrosestore.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x865c4264a0ddb6e1:0x6107be4a7ffcaebd!8m2!3d29.4916327!4d-98.7107388!16s%2Fg%2F1td0bbz8!19sChIJ4bbdoGRCXIYRva78f0q-B2E?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.1,1377,+1 210-647-0280,"5347 W Loop 1604 N, San Antonio, TX 78253, United States",rossstores.com
Fiesta Couture,https://www.google.com/maps/place/Fiesta+Couture/data=!4m7!3m6!1s0x865c58a8dc6d7825:0xc25f25a409f1161b!8m2!3d29.4047469!4d-98.47608!16s%2Fg%2F11fll6d9p9!19sChIJJXht3KhYXIYRGxbxCaQlX8I?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.9,17,+1 210-455-7070,"102 Denver Blvd, San Antonio, TX 78210, United States",fiestacouture.com
Ross Dress for Less,https://www.google.com/maps/place/Ross+Dress+for+Less/data=!4m7!3m6!1s0x865c8c87bbde2d49:0xfde05aebb24bba0!8m2!3d29.568985!4d-98.387346!16s%2Fg%2F11b7q1dz4f!19sChIJSS3eu4eMXIYRoLsku64F3g8?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.2,1066,+1 210-650-0994,"13909 Nacogdoches Rd, San Antonio, TX 78217, United States",rossstores.com
Macy's,https://www.google.com/maps/place/Macy%27s/data=!4m7!3m6!1s0x865c60080b3a8683:0xb6bb4fbfe80686db!8m2!3d29.5182051!4d-98.4955659!16s%2Fg%2F1hf00lb44!19sChIJg4Y6CwhgXIYR24YG6L9Pu7Y?authuser=0&hl=en&rclk=1,Clothing stores in San Antonio Texas,4.3,4136,+1 210-340-4200,"7400 San Pedro Ave Ste 200 Suite 200, San Antonio, TX 78216, United States",macys.com
