Name,URL,Query,Rating,Reviews,Phone,Address,Website
UNIQLO Soho Store,https://www.google.com/maps/place/UNIQLO+Soho+Store/data=!4m7!3m6!1s0x89c2598edb6242d3:0x4ae291a9ff31e800!8m2!3d40.7234986!4d-73.9982019!16s%2Fg%2F1tdp5z82!19sChIJ00Ji245ZwokRAOgx_6mR4ko?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.4,4816,+1 855-486-4756,"546 Broadway, New York, NY 10012, United States",uniqlo.com
T.J. Maxx,https://www.google.com/maps/place/T.J.+Maxx/data=!4m7!3m6!1s0x89c25a1718c5122d:0xb4f6db075b06e6ca!8m2!3d40.7076082!4d-74.0104393!16s%2Fg%2F1tfg3_w5!19sChIJLRLFGBdawokRyuYGWwfb9rQ?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,2608,+1 212-587-8459,"14 Wall St, New York, NY 10005, United States",tjmaxx.tjx.com
rag & bone,https://www.google.com/maps/place/rag+%26+bone/data=!4m7!3m6!1s0x89c2598e950d1893:0x7fb6f9b088264e1d!8m2!3d40.7241203!4d-73.9992982!16s%2Fg%2F11b64l131_!19sChIJkxgNlY5ZwokRHU4miLD5tn8?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.3,121,+1 212-219-2204,"119 Mercer St, New York, NY 10012, United States",rag-bone.com
Forever 21,https://www.google.com/maps/place/Forever+21/data=!4m7!3m6!1s0x89c25855b9c1154b:0xfbcd3fdebc1baaad!8m2!3d40.7580782!4d-73.9848016!16s%2Fg%2F1tlbkh1f!19sChIJSxXBuVVYwokRraobvN4_zfs?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.1,4322,+1 212-302-0594,"1540 Broadway Main Levels, New York, NY 10036, United States",locations.forever21.com
Miss Circle New York,https://www.google.com/maps/place/Miss+Circle+New+York/data=!4m7!3m6!1s0x89c259ee2d3e9bb9:0xb8dc9020c2a066f1!8m2!3d40.7248674!4d-74.0013033!16s%2Fg%2F11k9fj3k1h!19sChIJuZs-Le5ZwokR8WagwiCQ3Lg?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.8,631,+1 855-562-7646,"417 W Broadway, New York, NY 10012, United States",misscircle.com
Proper Cloth,https://www.google.com/maps/place/Proper+Cloth/data=!4m7!3m6!1s0x89c259896727a3a9:0x6f52efed64545dbd!8m2!3d40.7222673!4d-74.000036!16s%2Fg%2F1hm40hqjz!19sChIJqaMnZ4lZwokRvV1UZO3vUm8?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.9,2245,+1 646-964-4221,"495 Broadway 6th floor, New York, NY 10012, United States",propercloth.com
Cloak & Dagger,https://www.google.com/maps/place/Cloak+%26+Dagger/data=!4m7!3m6!1s0x89c2599d7d9a50af:0xe5a4e09e421e57c4!8m2!3d40.7285464!4d-73.9859811!16s%2Fg%2F1tfbtszr!19sChIJr1CafZ1ZwokRxFceQp7gpOU?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.4,44,+1 212-673-0500,"334 E 9th St, New York, NY 10003, United States",cloakanddaggernyc.com
Necessary Clothing,https://www.google.com/maps/place/Necessary+Clothing/data=!4m7!3m6!1s0x89c2598a264f8db7:0x1cb5d6b502395e33!8m2!3d40.7201158!4d-74.0008993!16s%2Fg%2F11r8fvqc2!19sChIJt41PJopZwokRM145ArXWtRw?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,3.5,341,-,"442 Broadway, New York, NY 10013, United States",-
Only NY,https://www.google.com/maps/place/Only+NY/data=!4m7!3m6!1s0x89c25981f19fc0d7:0xc6e0abbc17da9d6d!8m2!3d40.72023!4d-73.9839958!16s%2Fg%2F1hg4rqxc9!19sChIJ18Cf8YFZwokRbZ3aF7yr4MY?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,134,+1 646-649-5673,"176 Stanton St, New York, NY 10002, United States",onlyny.com
Pilgrim New York,https://www.google.com/maps/place/Pilgrim+New+York/data=!4m7!3m6!1s0x89c2598769902a55:0x71fd52f9b1747c54!8m2!3d40.7175067!4d-73.9903041!16s%2Fg%2F1tdh9c2x!19sChIJVSqQaYdZwokRVHx0sflS_XE?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.4,67,+1 212-463-7720,"70 Orchard St, New York, NY 10002, United States",pilgrimnyc.com
LOFT,https://www.google.com/maps/place/LOFT/data=!4m7!3m6!1s0x89c25a13e51c0caf:0xf251e2f67de18a9b!8m2!3d40.704695!4d-74.0130313!16s%2Fg%2F1tgdv1d9!19sChIJrwwc5RNawokRm4rhffbiUfI?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.3,131,+1 212-809-1435,"2 Broadway, New York, NY 10004, United States",loft.com
Dave's New York,https://www.google.com/maps/place/Dave%27s+New+York/data=!4m7!3m6!1s0x89c259bd2528980b:0x4676a0aee66c9cfc!8m2!3d40.7390883!4d-73.9959547!16s%2Fg%2F1tr7k9gs!19sChIJC5goJb1ZwokR_Jxs5q6gdkY?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.7,1363,+1 212-989-6444,"581 6th Ave, New York, NY 10011, United States",davesnewyork.com
Assembly New York,https://www.google.com/maps/place/Assembly+New+York/data=!4m7!3m6!1s0x89c25983e7431fa7:0xfff0db0bc0f62133!8m2!3d40.7214982!4d-73.9875341!16s%2Fg%2F1tflh42n!19sChIJpx9D54NZwokRMyH2wAvb8P8?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,71,+1 212-253-5393,"170 Ludlow St, New York, NY 10002, United States",assemblynewyork.com
H&M,https://www.google.com/maps/place/H%26M/data=!4m7!3m6!1s0x89c25a199b911b57:0x6a0d1e8819e550ed!8m2!3d40.7103864!4d-74.0117281!16s%2Fg%2F11c5s5tsp8!19sChIJVxuRmxlawokR7VDlGYgeDWo?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,1076,+1 855-466-7467,"18 Church St, New York, NY 10007, United States",hm.com
WOKE AND FLY CLOTHING,https://www.google.com/maps/place/WOKE+AND+FLY+CLOTHING/data=!4m7!3m6!1s0x89c25968a8e35161:0xa61329353c09b998!8m2!3d40.7514416!4d-73.9906755!16s%2Fg%2F11fj9h3pvf!19sChIJYVHjqGhZwokRmLkJPDUpE6Y?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.9,43,+1 929-523-7232,"450 7th Ave, New York, NY 10028, United States",-
Shop Untitled NYC,https://www.google.com/maps/place/Shop+Untitled+NYC/data=!4m7!3m6!1s0x89c259972bd15873:0xcf6f23fdad18796a!8m2!3d40.7329667!4d-73.9977697!16s%2Fg%2F1hhlsb2x2!19sChIJc1jRK5dZwokRankYrf0jb88?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.7,92,+1 212-228-5166,"27 W 8th St, New York, NY 10011, United States",shopuntitled.com
Bloomingdale's,https://www.google.com/maps/place/Bloomingdale%27s/data=!4m7!3m6!1s0x89c2598e1dc93331:0x624bf50cc1eb6d2!8m2!3d40.7221565!4d-73.9992178!16s%2Fg%2F11b5ymcglq!19sChIJMTPJHY5ZwokR0rYezFC_JAY?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,2826,+1 212-729-5900,"504 Broadway, New York, NY 10012, United States",bloomingdales.com
Affordable Chic,https://www.google.com/maps/place/Affordable+Chic/data=!4m7!3m6!1s0x89c25958bec15111:0xed62816aa040b86d!8m2!3d40.7833198!4d-73.979525!16s%2Fg%2F11s7zdfsq8!19sChIJEVHBvlhZwokRbbhAoGqBYu0?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.8,6,-,"224 W 79th St First Floor, New York, NY 10024, United States",affordablechic.com
COS,https://www.google.com/maps/place/COS/data=!4m7!3m6!1s0x89c25a1967dc665f:0xa26dc810e6a5cb0d!8m2!3d40.7115663!4d-74.0114261!16s%2Fg%2F11c520mmcs!19sChIJX2bcZxlawokRDcul5hDIbaI?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.3,116,+1 855-842-1818,"185 Greenwich St, New York, NY 10007, United States",cos.com
ZARA,https://www.google.com/maps/place/ZARA/data=!4m7!3m6!1s0x89c25a18445bd4dd:0x2a827687bfba0149!8m2!3d40.7111946!4d-74.0086373!16s%2Fg%2F11ckvf1vzh!19sChIJ3dRbRBhawokRSQG6v4d2gio?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.1,1846,+1 833-247-2473,"Broadway #222, New York, NY 10038, United States",zara.com
Chelsea Exclusive New York ny,https://www.google.com/maps/place/Chelsea+Exclusive+New+York+ny/data=!4m7!3m6!1s0x89c259bbbf415555:0x92037a0722029649!8m2!3d40.7440372!4d-73.9990473!16s%2Fg%2F11hc_pnhj1!19sChIJVVVBv7tZwokRSZYCIgd6A5I?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.8,120,+1 646-964-5444,"222 8th Ave, New York, NY 10011, United States",chelseaexclusive.com
IF SOHO NEW YORK,https://www.google.com/maps/place/IF+SOHO+NEW+YORK/data=!4m7!3m6!1s0x89c2598bc7204a1b:0xf513dd2d89904ed5!8m2!3d40.7215631!4d-74.0019094!16s%2Fg%2F1td6nkwf!19sChIJG0ogx4tZwokR1U6QiS3dE_U?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,59,+1 212-334-4964,"94 Grand St, New York, NY 10013, United States",ifsohonewyork.com
Blue in Green,https://www.google.com/maps/place/Blue+in+Green/data=!4m7!3m6!1s0x89c2598a4d94f641:0xc1f8f763eba33678!8m2!3d40.7206625!4d-74.0027787!16s%2Fg%2F1tk6wtt2!19sChIJQfaUTYpZwokReDaj62P3-ME?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.4,202,+1 212-680-0555,"8 Greene St, New York, NY 10013, United States",blueingreensoho.com
Aritzia,https://www.google.com/maps/place/Aritzia/data=!4m7!3m6!1s0x89c258fe92fd1bcb:0x9927a77d8b8d205b!8m2!3d40.7576579!4d-73.9782553!16s%2Fg%2F1261zb5nf!19sChIJyxv9kv5YwokRWyCNi32nJ5k?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.1,331,+1 212-307-3121,"600 5th Ave, New York, NY 10020, United States",aritzia.com
Primark,https://www.google.com/maps/place/Primark/data=!4m7!3m6!1s0x89c25bb577425ca5:0x57abafa1f1fd59de!8m2!3d40.6901649!4d-73.9832291!16s%2Fg%2F11td7vm8s6!19sChIJpVxCd7VbwokR3ln98aGvq1c?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.5,489,+1 929-281-0070,"445 Albee Square W, Brooklyn, NY 11201, United States",primark.com
De Janeiro Stores,https://www.google.com/maps/place/De+Janeiro+Stores/data=!4m7!3m6!1s0x89c25a168cb64c23:0x3b3a25ead90720bc!8m2!3d40.7057679!4d-74.0101946!16s%2Fg%2F1td61n8g!19sChIJI0y2jBZawokRvCAH2eolOjs?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.4,63,+1 212-943-5687,"27 William St, New York, NY 10005, United States",dejny.com
Style On J,https://www.google.com/maps/place/Style+On+J/data=!4m7!3m6!1s0x89c2591499b65ec5:0xe734642b4dfbb552!8m2!3d40.7635802!4d-73.9884948!16s%2Fg%2F11qb0wt3g1!19sChIJxV62mRRZwokRUrX7TStkNOc?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,5.0,24,+1 917-409-0974,"746 9th Ave, New York, NY 10019, United States",styleonj.com
Mystique Boutique NYC,https://www.google.com/maps/place/Mystique+Boutique+NYC/data=!4m7!3m6!1s0x89c2596f8b6de335:0xf04b3eabad5858ca!8m2!3d40.7220566!4d-73.9999243!16s%2Fg%2F11gpgs_8rg!19sChIJNeNti29ZwokRylhYras-S_A?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,3.7,66,+1 212-925-8290,"491 Broadway, New York, NY 10013, United States",mystiqueboutiquenyc.com
Marshalls,https://www.google.com/maps/place/Marshalls/data=!4m7!3m6!1s0x89c25a10a079434d:0x71d7158a089ed6bd!8m2!3d40.7134989!4d-74.0126651!16s%2Fg%2F11dd_q7sg2!19sChIJTUN5oBBawokRvdaeCIoV13E?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.4,1767,+1 212-587-1901,"206 Washington St, New York, NY 10006, United States",marshalls.com
Henrik Vibskov Boutique NYC,https://www.google.com/maps/place/Henrik+Vibskov+Boutique+NYC/data=!4m7!3m6!1s0x89c2598be2e2665b:0x725854cfbdc82425!8m2!3d40.7223666!4d-74.000796!16s%2Fg%2F1tdhmr4_!19sChIJW2bi4otZwokRJSTIvc9UWHI?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.9,37,+1 212-219-3950,"456 Broome St, New York, NY 10013, United States",henrikvibskov.com
Spark Pretty,https://www.google.com/maps/place/Spark+Pretty/data=!4m7!3m6!1s0x89c2599dac4730ab:0xcddfb71f75babb81!8m2!3d40.7287502!4d-73.9856567!16s%2Fg%2F11gblc0v5r!19sChIJqzBHrJ1ZwokRgbu6dR-3380?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.6,86,+1 646-850-0327,"333 E 9th St, New York, NY 10003, United States",sparkpretty.com
Free People,https://www.google.com/maps/place/Free+People/data=!4m7!3m6!1s0x89c2598c3fab4bbd:0xa7e7149f6fbebf7c!8m2!3d40.7238181!4d-74.0022995!16s%2Fg%2F11g6z0mw6y!19sChIJvUurP4xZwokRfL--b58U56c?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.3,93,+1 212-966-3268,"383 W. Broadway &, Spring St, New York, NY 10012, United States",freepeople.com
A Uno New York,https://www.google.com/maps/place/A+Uno+New+York/data=!4m7!3m6!1s0x89c25a1f096acb61:0xcaaa7fdba2711538!8m2!3d40.7319367!4d-73.9942375!16s%2Fg%2F126279ntf!19sChIJYctqCR9awokROBVxott_qso?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.5,11,+1 929-557-2538,"31 University Pl, New York, NY 10003, United States",aunonewyork.com
De Janeiro Stores,https://www.google.com/maps/place/De+Janeiro+Stores/data=!4m7!3m6!1s0x89c259a91758fbef:0xaad329fdd9c57ad5!8m2!3d40.7487732!4d-73.9871718!16s%2Fg%2F11c6qcfmwk!19sChIJ7_tYF6lZwokR1XrF2f0p06o?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,3.9,55,+1 646-490-7372,"43 W 33rd St, New York, NY 10001, United States",dejny.com
GU,https://www.google.com/maps/place/GU/data=!4m7!3m6!1s0x89c259ce2a66e729:0x46562f33077d9142!8m2!3d40.724471!4d-73.9973486!16s%2Fg%2F11s8krv1_m!19sChIJKedmKs5ZwokRQpF9BzMvVkY?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.5,148,-,"578 Broadway, New York, NY 10012, United States",s.gu-japan.com
Proper Cloth,https://www.google.com/maps/place/Proper+Cloth/data=!4m7!3m6!1s0x89c25977dbcf1f61:0xc8b920d2913c94cd!8m2!3d40.7606908!4d-73.9753417!16s%2Fg%2F11px9lg8gf!19sChIJYR_P23dZwokRzZQ8kdIgucg?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.8,137,+1 646-964-4221,"681 5th Ave 9th Floor, New York, NY 10022, United States",propercloth.com
& Other Stories,https://www.google.com/maps/place/%26+Other+Stories/data=!4m7!3m6!1s0x89c25a19898a063d:0xa1548bb5c3e29f45!8m2!3d40.7117618!4d-74.0110391!16s%2Fg%2F11cs0f0h5v!19sChIJPQaKiRlawokRRZ_iw7WLVKE?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,3.9,83,+1 212-389-5902,"185 Greenwich St, New York, NY 10007, United States",stories.com
rag & bone,https://www.google.com/maps/place/rag+%26+bone/data=!4m7!3m6!1s0x89c259c07c33a777:0x18d2a87863793ddc!8m2!3d40.7409776!4d-74.0069045!16s%2Fg%2F1thnppkk!19sChIJd6czfMBZwokR3D15Y3io0hg?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.7,46,+1 212-249-3331,"425 W 13th St, New York, NY 10014, United States",rag-bone.com
2nd STREET SoHo,https://www.google.com/maps/place/2nd+STREET+SoHo/data=!4m7!3m6!1s0x89c25961420d0e65:0xecfd47951db51c08!8m2!3d40.7193538!4d-74.0007276!16s%2Fg%2F11s1t7ntxt!19sChIJZQ4NQmFZwokRCBy1HZVH_ew?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,162,+1 646-907-5355,"27 Howard St 1st Floor, New York, NY 10013, United States",2ndstreetusa.com
De Janeiro Stores,https://www.google.com/maps/place/De+Janeiro+Stores/data=!4m7!3m6!1s0x89c258ff96239519:0x7e5b1b7dc5c5abc5!8m2!3d40.7562924!4d-73.9818386!16s%2Fg%2F1tdfzn10!19sChIJGZUjlv9YwokRxavFxX0bW34?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.0,114,+1 212-997-2595,"56 W 45th St, New York, NY 10036, United States",dejny.com
De Janeiro Stores,https://www.google.com/maps/place/De+Janeiro+Stores/data=!4m7!3m6!1s0x89c25a183d3553ab:0x71580cf924fa8c38!8m2!3d40.7096943!4d-74.0080702!16s%2Fg%2F1tcxw4l6!19sChIJq1M1PRhawokROIz6JPkMWHE?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.5,72,+1 212-346-9038,"78 Nassau St, New York, NY 10038, United States",dejny.com
C'H'C'M',https://www.google.com/maps/place/C%27H%27C%27M%27/data=!4m7!3m6!1s0x89c25985545261c3:0xd110f70c1c00c9ec!8m2!3d40.7269989!4d-73.9945975!16s%2Fg%2F1vfzg1_9!19sChIJw2FSVIVZwokR7MkAHAz3ENE?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.6,85,-,"2 Bond St, New York, NY 10012, United States",chcmshop.com
rag & bone,https://www.google.com/maps/place/rag+%26+bone/data=!4m7!3m6!1s0x89c259859f4ec24d:0x956f35146f44d04a!8m2!3d40.7194672!4d-74.00639!16s%2Fg%2F1tct9mnz!19sChIJTcJOn4VZwokRStBEbxQ1b5U?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,41,+1 646-277-8362,"228 W Broadway, New York, NY 10013, United States",rag-bone.com
Shishi,https://www.google.com/maps/place/Shishi/data=!4m7!3m6!1s0x89c25882918b9071:0x792ac89df4a4d0da!8m2!3d40.7922799!4d-73.9731712!16s%2Fg%2F1tf3cg0b!19sChIJcZCLkYJYwokR2tCk9J3IKnk?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,5.0,23,+1 646-692-4510,"2488 Broadway, New York, NY 10025, United States",shishiboutique.com
Naked & Famous Denim NYC,https://www.google.com/maps/place/Naked+%26+Famous+Denim+NYC/data=!4m7!3m6!1s0x89c25997aaf1b7f1:0x865c3126ffc7215f!8m2!3d40.7205356!4d-74.0005059!16s%2Fg%2F11grv1k2y3!19sChIJ8bfxqpdZwokRXyHH_yYxXIY?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.8,552,+1 646-892-3085,"123 Grand St, New York, NY 10013, United States",nakedandfamousdenimnyc.com
3NY,https://www.google.com/maps/place/3NY/data=!4m7!3m6!1s0x89c2598959676257:0xec4c56e0bf770bf3!8m2!3d40.7222222!4d-74.0002778!16s%2Fg%2F1hc7z7v2b!19sChIJV2JnWYlZwokR8wt3v-BWTOw?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,3.6,82,+1 212-941-6500,"448 Broome St, New York, NY 10013, United States",3nyconcept.com
Rainbow Shops,https://www.google.com/maps/place/Rainbow+Shops/data=!4m7!3m6!1s0x89c259acda74e947:0xea5e21f8e1d57da1!8m2!3d40.755652!4d-73.991352!16s%2Fg%2F11bxfhf2hc!19sChIJR-l02qxZwokRoX3V4fghXuo?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.0,184,+1 917-261-6288,"603 8th Ave, New York, NY 10018, United States",stores.rainbowshops.com
Fox's of Manhattan,https://www.google.com/maps/place/Fox%27s+of+Manhattan/data=!4m7!3m6!1s0x89c258bcc04fee43:0x4b8f62b5b1d6d448!8m2!3d40.7777874!4d-73.9543739!16s%2Fg%2F11cly6wt6f!19sChIJQ-5PwLxYwokRSNTWsbVij0s?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.5,151,+1 212-362-8409,"1501 3rd Avenue, E 85th St, New York, NY 10028, United States",foxs.com
Of Mercer Clothing,https://www.google.com/maps/place/Of+Mercer+Clothing/data=!4m7!3m6!1s0x89c259a17ad47655:0x3b4129086bc508af!8m2!3d40.7433574!4d-73.9887711!16s%2Fg%2F11bwn9fnm2!19sChIJVXbUeqFZwokRrwjFawgpQTs?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.5,28,+1 212-757-8112,"210 5th Ave Suite 602, New York, NY 10010, United States",ofmercer.com
Atelier New York Men Store,https://www.google.com/maps/place/Atelier+New+York+Men+Store/data=!4m7!3m6!1s0x89c259f3250e043b:0x6d2e9f7a58756067!8m2!3d40.7326439!4d-73.9976056!16s%2Fg%2F1tgfxjyr!19sChIJOwQOJfNZwokRZ2B1WHqfLm0?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,3.8,62,+1 212-941-8435,"20 W 8th St, New York, NY 10011, United States",ateliernewyork.com
Nati Boutique SoHo,https://www.google.com/maps/place/Nati+Boutique+SoHo/data=!4m7!3m6!1s0x89c2596d451a5345:0xbbc0867fae6ad6f8!8m2!3d40.7231245!4d-73.9955168!16s%2Fg%2F11rgzfqz73!19sChIJRVMaRW1ZwokR-NZqrn-GwLs?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,82,+1 646-852-6146,"44 Prince St, New York, NY 10012, United States",natiboutique.com
De Janeiro Stores,https://www.google.com/maps/place/De+Janeiro+Stores/data=!4m7!3m6!1s0x89c2590246d9dfcd:0xe72e3933d72f1da1!8m2!3d40.7600127!4d-73.9700467!16s%2Fg%2F1tctmq7_!19sChIJzd_ZRgJZwokRoR0v1zM5Luc?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,81,+1 212-355-3892,"664 Lexington Ave, New York, NY 10022, United States",dejny.com
Gap Factory,https://www.google.com/maps/place/Gap+Factory/data=!4m7!3m6!1s0x89c25a19d6d5a469:0x7ee30e91a3ff3d0f!8m2!3d40.7096709!4d-74.0099409!16s%2Fg%2F11b7hf9yth!19sChIJaaTV1hlawokRDz3_o5EO434?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.2,477,+1 332-262-3931,"172 Broadway, New York, NY 10038, United States",gap.com
New York or Nowhere (NYON),https://www.google.com/maps/place/New+York+or+Nowhere+%28NYON%29/data=!4m7!3m6!1s0x89c259915036b77d:0x103f5dc4bb50fcff!8m2!3d40.7230969!4d-73.9969684!16s%2Fg%2F11sfrq6b0d!19sChIJfbc2UJFZwokR__xQu8RdPxA?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,3.9,81,-,"250 Lafayette St, New York, NY 10012, United States",newyorkornowhere.com
Madewell,https://www.google.com/maps/place/Madewell/data=!4m7!3m6!1s0x89c25ba5fc4df7f5:0xeeb6426b9ab9ff13!8m2!3d40.7138045!4d-74.0156742!16s%2Fg%2F11fgm7s55w!19sChIJ9fdN_KVbwokRE_-5mmtCtu4?authuser=0&hl=en&rclk=1,Clothing stores in New York New York,4.0,26,+1 212-786-0139,"230 Vesey St #105, New York, NY 10281, United States",stores.madewell.com
