Name,URL,Query,Rating,Reviews,Phone,Address,Website
Milk Handmade,https://www.google.com/maps/place/Milk+Handmade/data=!4m7!3m6!1s0x880fd1880190ae9b:0x3326177d00b1a879!8m2!3d41.975511!4d-87.6681882!16s%2Fg%2F113fpj0kh!19sChIJm66QAYjRD4gReaixAH0XJjM?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.6,27,-,"5137 N Clark St, Chicago, IL 60640, United States",milkhandmade.com
Cowboys and Astronauts,https://www.google.com/maps/place/Cowboys+and+Astronauts/data=!4m7!3m6!1s0x880fd1861f7a05b7:0x6c634afc5958af0!8m2!3d41.979116!4d-87.6678012!16s%2Fg%2F11fz9mwwt0!19sChIJtwV6H4bRD4gR8IqVxa80xgY?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.9,181,+1 773-944-4400,"1478 W Summerdale Ave, Chicago, IL 60640, United States",cowboysandastronauts.com
Urban Outfitters,https://www.google.com/maps/place/Urban+Outfitters/data=!4m7!3m6!1s0x880fd2c702cb425d:0x42c331c43535f7fa!8m2!3d41.9093261!4d-87.6752794!16s%2Fg%2F1tfjwwt3!19sChIJXULLAsfSD4gR-vc1NcQxw0I?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.0,225,+1 773-772-8550,"1521 N Milwaukee Ave, Chicago, IL 60622, United States",urbanoutfitters.com
Bliss & Belle Boutique,https://www.google.com/maps/place/Bliss+%26+Belle+Boutique/data=!4m7!3m6!1s0x880fd31f26f6aaab:0xd04d647db62679c!8m2!3d41.9180175!4d-87.6538924!16s%2Fg%2F11hcyc5dj7!19sChIJq6r2Jh_TD4gRnGdi20fWBA0?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.8,40,+1 773-687-9979,"1011 W Armitage Ave, Chicago, IL 60614, United States",blissandbelleboutique.com
Knee Deep Vintage,https://www.google.com/maps/place/Knee+Deep+Vintage/data=!4m7!3m6!1s0x880e2d00c5e99af9:0xa8876916d5350a5b!8m2!3d41.8578381!4d-87.6572005!16s%2Fg%2F1vgw968v!19sChIJ-ZrpxQAtDogRWwo11RZph6g?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.4,96,+1 312-850-2510,"1219 W 18th St, Chicago, IL 60608, United States",kneedeepvintage.com
Ralph Lauren,https://www.google.com/maps/place/Ralph+Lauren/data=!4m7!3m6!1s0x880fd35314a75571:0xca83ac316c3e6ba6!8m2!3d41.8965014!4d-87.6247028!16s%2Fg%2F1td7756z!19sChIJcVWnFFPTD4gRpms-bDGsg8o?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.4,376,+1 312-280-1655,"750 N Michigan Ave, Chicago, IL 60611, United States",ralphlauren.com
Felt Chicago,https://www.google.com/maps/place/Felt+Chicago/data=!4m7!3m6!1s0x880fcd627959e29f:0x5dc50e2b0c6a6d6a!8m2!3d41.9234279!4d-87.6979775!16s%2Fg%2F11bwywh09w!19sChIJn-JZeWLND4gRam1qDCsOxV0?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.2,34,+1 773-772-5000,"2317 N Milwaukee Ave, Chicago, IL 60647, United States",feltchicago.com
Nordstrom Rack,https://www.google.com/maps/place/Nordstrom+Rack/data=!4m7!3m6!1s0x880e2ca4d9d48adb:0x59a65381b000be6e!8m2!3d41.8828688!4d-87.6281908!16s%2Fg%2F1tvw5hz6!19sChIJ24rU2aQsDogRbr4AsIFTplk?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.1,2376,+1 312-377-5500,"24 N State St, Chicago, IL 60602, United States",stores.nordstromrack.com
"Essential Elements-Chicago, Ltd.","https://www.google.com/maps/place/Essential+Elements-Chicago,+Ltd./data=!4m7!3m6!1s0x880e28818f001555:0x34633cac9f95be72!8m2!3d41.737204!4d-87.583599!16s%2Fg%2F1tdxwlx2!19sChIJVRUAj4EoDogRcr6Vn6w8YzQ?authuser=0&hl=en&rclk=1",Clothing stores in Chicago Illinois,4.8,123,+1 773-978-1200,"1640 E 87th St, Chicago, IL 60617, United States",shopeechicago.com
Banana Republic Factory Store,https://www.google.com/maps/place/Banana+Republic+Factory+Store/data=!4m7!3m6!1s0x880e2ca5324c08ad:0x2890af2c50997f49!8m2!3d41.8838914!4d-87.6284054!16s%2Fg%2F11f328ggk6!19sChIJrQhMMqUsDogRSX-ZUCyvkCg?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.2,276,+1 312-683-3592,"108 N State St #140, Chicago, IL 60602, United States",bananarepublic.gap.com
Leaders 1354,https://www.google.com/maps/place/Leaders+1354/data=!4m7!3m6!1s0x880e2cb4bb10cd47:0xa751492337c2490!8m2!3d41.8817417!4d-87.6564423!16s%2Fg%2F1tj5r9v4!19sChIJR80Qu7QsDogRkCR8M5IUdQo?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.5,104,+1 312-787-7144,"1152 W Madison St, Chicago, IL 60607, United States",leaders1354.com
Mary Walter Boutique,https://www.google.com/maps/place/Mary+Walter+Boutique/data=!4m7!3m6!1s0x880fd34d4c1b41ab:0x8230183944d16962!8m2!3d41.8955419!4d-87.6293912!16s%2Fg%2F1vc6d_l6!19sChIJq0EbTE3TD4gRYmnRRDkYMII?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,5.0,39,+1 312-266-1094,"33 W Superior St, Chicago, IL 60654, United States",marywalter.net
Macy's,https://www.google.com/maps/place/Macy%27s/data=!4m7!3m6!1s0x880e2ca541b2cdad:0x859d1b12682c3204!8m2!3d41.8838161!4d-87.626986!16s%2Fg%2F11b779zghz!19sChIJrc2yQaUsDogRBDIsaBIbnYU?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.3,11902,+1 312-781-1000,"111 N State St, Chicago, IL 60602, United States",macys.com
Kiwi's Boutique Inc,https://www.google.com/maps/place/Kiwi%27s+Boutique+Inc/data=!4m7!3m6!1s0x880e2d6fa42c14d7:0x831a98f276993ec0!8m2!3d41.8688595!4d-87.6858424!16s%2Fg%2F1tf_nw_3!19sChIJ1xQspG8tDogRwD6ZdvKYGoM?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.8,65,+1 312-421-3322,"1015 S Western Ave #1, Chicago, IL 60612, United States",kiwisboutiqueinc.com
LOFT Outlet,https://www.google.com/maps/place/LOFT+Outlet/data=!4m7!3m6!1s0x880e2ca59d9d3965:0xbbd36cbe9a380349!8m2!3d41.8843057!4d-87.6259781!16s%2Fg%2F1tctg5tn!19sChIJZTmdnaUsDogRSQM4mr5s07s?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.5,59,+1 312-269-0301,"51 E Randolph St, Chicago, IL 60601, United States",loft.com
Shop 500 Boutique,https://www.google.com/maps/place/Shop+500+Boutique/data=!4m7!3m6!1s0x880e2ece5b553f1f:0x887100ce5dbd4593!8m2!3d41.7877832!4d-87.6252415!16s%2Fg%2F11b73rmr42!19sChIJHz9VW84uDogRk0W9Xc4AcYg?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,3.4,79,+1 773-643-9393,"5847 S State St, Chicago, IL 60621, United States",shop500boutique.com
Wolfbait & B-girls,https://www.google.com/maps/place/Wolfbait+%26+B-girls/data=!4m7!3m6!1s0x880fcd7abfdf571f:0x89f22d990c9dcc78!8m2!3d41.9277413!4d-87.7063008!16s%2Fg%2F1v2gfbz_!19sChIJH1ffv3rND4gReMydDJkt8ok?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.8,206,+1 312-698-8685,"3131 W Logan Blvd, Chicago, IL 60647, United States",wolfbaitchicago.com
Nordstrom,https://www.google.com/maps/place/Nordstrom/data=!4m7!3m6!1s0x880e2cadca86b15f:0x36f7d8bf08931340!8m2!3d41.8913063!4d-87.6260465!16s%2Fg%2F11b6mnr9lg!19sChIJX7GGyq0sDogRQBOTCL_Y9zY?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.4,3411,+1 312-464-1515,"55 E Grand Ave, Chicago, IL 60611, United States",nordstrom.com
store B vintage,https://www.google.com/maps/place/store+B+vintage/data=!4m7!3m6!1s0x880fd2c6f84e6b75:0x1a0c291e3c308573!8m2!3d41.9085343!4d-87.6749256!16s%2Fg%2F1tgb7z1f!19sChIJdWtO-MbSD4gRc4UwPB4pDBo?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.6,28,+1 773-772-4296,"1472 N Milwaukee Ave, Chicago, IL 60622, United States",storebvintage.com
Ragstock,https://www.google.com/maps/place/Ragstock/data=!4m7!3m6!1s0x880fd3a1ed1ad107:0x63d0f9038bf687af!8m2!3d41.8982162!4d-87.622415!16s%2Fg%2F11gnrqqvf9!19sChIJB9Ea7aHTD4gRr4f2iwP50GM?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.2,46,+1 312-877-5877,"835 Michigan Ave Level 5 Space 6030, Chicago, IL 60611, United States",ragstock.com
Free People,https://www.google.com/maps/place/Free+People/data=!4m7!3m6!1s0x880fd35383aa0379:0x862bfbea78f278ae!8m2!3d41.8979466!4d-87.6223787!16s%2Fg%2F1tlgyk21!19sChIJeQOqg1PTD4gRrnjyeOr7K4Y?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.4,42,+1 312-337-2216,"835 Michigan Ave, Chicago, IL 60611, United States",freepeople.com
T.J. Maxx,https://www.google.com/maps/place/T.J.+Maxx/data=!4m7!3m6!1s0x880e2ca4dacc510f:0x57bca84a3b666012!8m2!3d41.8824148!4d-87.6275844!16s%2Fg%2F1tdw41g6!19sChIJD1HM2qQsDogREmBmO0qovFc?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.2,1591,+1 312-553-0515,"11 N State St, Chicago, IL 60602, United States",tjmaxx.tjx.com
Cermak Fashion,https://www.google.com/maps/place/Cermak+Fashion/data=!4m7!3m6!1s0x880e2d9c7a0ec659:0x8a9f5cb0289d720!8m2!3d41.8524029!4d-87.6849435!16s%2Fg%2F1tgdc_jk!19sChIJWcYOepwtDogRINeJAsv1qQg?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.6,46,+1 773-847-1977,"2340 W Cermak Rd, Chicago, IL 60608, United States",-
Alice & Wonder - Southport,https://www.google.com/maps/place/Alice+%26+Wonder+-+Southport/data=!4m7!3m6!1s0x880fd344a61eacbd:0x5bd80c92eb34ca8e!8m2!3d41.9465135!4d-87.6642982!16s%2Fg%2F11q84mwc50!19sChIJvawepkTTD4gRjso065IM2Fs?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.8,66,+1 312-428-0097,"3542 N Southport Ave, Chicago, IL 60657, United States",aliceandwonder.com
The Stylish Loft,https://www.google.com/maps/place/The+Stylish+Loft/data=!4m7!3m6!1s0x880e2ff8a6d9ecbd:0x63739d8b6b42c111!8m2!3d41.8072169!4d-87.6646851!16s%2Fg%2F11f8kp41l7!19sChIJvezZpvgvDogREcFCa4udc2M?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.7,35,+1 312-515-3761,"4751 S Ashland Ave, Chicago, IL 60609, United States",shopstylishloft.com
Marine Layer,https://www.google.com/maps/place/Marine+Layer/data=!4m7!3m6!1s0x880fd2c0a7b1a65f:0xf02f3cdcf111138a!8m2!3d41.9118544!4d-87.6777096!16s%2Fg%2F1q69pk_05!19sChIJX6axp8DSD4gRihMR8dw8L_A?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.5,34,+1 872-206-5668,"1646 N Damen Ave, Chicago, IL 60647, United States",marinelayer.com
Krista K Boutique,https://www.google.com/maps/place/Krista+K+Boutique/data=!4m7!3m6!1s0x880fd251e7306e93:0xa6aa940881b5d436!8m2!3d41.945115!4d-87.664155!16s%2Fg%2F1td1w111!19sChIJk24w51HSD4gRNtS1gQiUqqY?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,3.9,14,+1 773-248-1967,"3458 N Southport Ave, Chicago, IL 60657, United States",kristak.com
Boneyard Chicago,https://www.google.com/maps/place/Boneyard+Chicago/data=!4m7!3m6!1s0x880fd2d2898ae199:0xb4b5e52d5a8ae7d!8m2!3d41.9016604!4d-87.6678035!16s%2Fg%2F11c1ldgy1d!19sChIJmeGKidLSD4gRfa6o1VJeSws?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.2,181,-,"1102 N Ashland Ave, Chicago, IL 60622, United States",boneyardchicago.com
LOFT,https://www.google.com/maps/place/LOFT/data=!4m7!3m6!1s0x880e2cac6e03efd5:0x8fe6fa3d2e227ac4!8m2!3d41.8945771!4d-87.624516!16s%2Fg%2F1pv0ch90t!19sChIJ1e8DbqwsDogRxHoiLj365o8?authuser=0&hl=en&rclk=1,Clothing stores in Chicago Illinois,4.3,101,+1 312-915-0410,"664-670 N Michigan Ave, Chicago, IL 60611, United States",loft.com
