Name,URL,Query,Rating,Reviews,Phone,Address,Website
Hand and Stone Massage and Facial Spa,https://www.google.com/maps/place/Hand+and+Stone+Massage+and+Facial+Spa/data=!4m7!3m6!1s0x8838f479508a464d:0xd94e7b779a340db3!8m2!3d40.144902!4d-82.9870938!16s%2Fg%2F11b6g99c5y!19sChIJTUaKUHn0OIgRsw00mnd7Ttk?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.2,363,+1 614-547-2908,"1190 Polaris Pkwy, Columbus, OH 43240, United States",handandstonecolumbus.com
Woodhouse Spa - Dublin,https://www.google.com/maps/place/Woodhouse+Spa+-+Dublin/data=!4m7!3m6!1s0x883892d3d325437f:0x58bf90a9cd28ec33!8m2!3d40.1000235!4d-83.114122!16s%2Fg%2F1vbl87lt!19sChIJf0Ml09OSOIgRM-wozamQv1g?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.5,423,+1 614-790-8822,"19 N High St, Dublin, OH 43017, United States",columbus.woodhousespas.com
Massage Escape Columbus,https://www.google.com/maps/place/Massage+Escape+Columbus/data=!4m7!3m6!1s0x8838636d0b4bd167:0xfbfb94254982953!8m2!3d39.9531177!4d-82.8404468!16s%2Fg%2F11f29y23jh!19sChIJZ9FLC21jOIgRUymYVEK5vw8?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,600,+1 614-868-3336,"5949 E Main St, Columbus, OH 43213, United States",massage-escape.net
Moroccan Steam Spa,https://www.google.com/maps/place/Moroccan+Steam+Spa/data=!4m7!3m6!1s0x8838f52a01c7e397:0x7700a7a488056392!8m2!3d40.099187!4d-82.9479548!16s%2Fg%2F11b6_cw3hp!19sChIJl-PHASr1OIgRkmMFiKSnAHc?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.3,138,+1 614-891-4950,"6168 Cleveland Ave, Columbus, OH 43231, United States",moroccansteamspa.com
Qinky Beauty Spa Beautique,https://www.google.com/maps/place/Qinky+Beauty+Spa+Beautique/data=!4m7!3m6!1s0x883889c517a8343b:0x8bbb769f25945cb5!8m2!3d39.96617!4d-82.9914405!16s%2Fg%2F11fhvn2zff!19sChIJOzSoF8WJOIgRtVyUJZ92u4s?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,115,+1 614-401-8288,"360 E Long St, Columbus, OH 43215, United States",yoursqin.com
Ebb & Float,https://www.google.com/maps/place/Ebb+%26+Float/data=!4m7!3m6!1s0x88388f966a17a4bd:0x8ea5278ad081cdd6!8m2!3d39.9677728!4d-82.9959716!16s%2Fg%2F11g0z9jz55!19sChIJvaQXapaPOIgR1s2B0IonpY4?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,274,+1 614-826-2154,"231 N 5th St, Columbus, OH 43215, United States",ebbfloat.com
Jiva Med Spa Columbus,https://www.google.com/maps/place/Jiva+Med+Spa+Columbus/data=!4m7!3m6!1s0x88388f02364921d7:0xe0cea9997df373f0!8m2!3d39.9732838!4d-83.0484421!16s%2Fg%2F126299dqy!19sChIJ1yFJNgKPOIgR8HPzfZmpzuA?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.6,817,+1 614-421-7546,"1127 Dublin Rd, Columbus, OH 43215, United States",jivamedspa.com
Easy Garden Relaxation,https://www.google.com/maps/place/Easy+Garden+Relaxation/data=!4m7!3m6!1s0x88388ff815d786ff:0x303740bdc75fc112!8m2!3d40.0068614!4d-83.0552382!16s%2Fg%2F11qbd1tst8!19sChIJ_4bXFfiPOIgREsFfx71ANzA?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,106,+1 614-632-9055,"1693 W Lane Ave, Columbus, OH 43221, United States",-
Cozy Feet Spa,https://www.google.com/maps/place/Cozy+Feet+Spa/data=!4m7!3m6!1s0x883893c7e6b70ecb:0xc1caebe11bd32b6!8m2!3d40.0668541!4d-83.0960104!16s%2Fg%2F11h352ht38!19sChIJyw635seTOIgRtjK9Eb6uHAw?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,199,+1 614-718-1706,"2918 Hayden Run Plz, Columbus, OH 43235, United States",cozyspamassage.wixsite.com
Boss Gal Beauty Bar - Clintonville,https://www.google.com/maps/place/Boss+Gal+Beauty+Bar+-+Clintonville/data=!4m7!3m6!1s0x88388cea6835be2f:0x21fb47616a8f12d3!8m2!3d40.0663609!4d-83.0225532!16s%2Fg%2F11c75wzf1c!19sChIJL741aOqMOIgR0xKPamFH-yE?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,325,+1 614-556-4068,"122 Graceland Blvd, Columbus, OH 43214, United States",bossgalbeautybar.com
Boss Gal Beauty Bar - Easton,https://www.google.com/maps/place/Boss+Gal+Beauty+Bar+-+Easton/data=!4m7!3m6!1s0x88388b50781fd151:0x1b2ff484b0d038c1!8m2!3d40.0541781!4d-82.9105921!16s%2Fg%2F11rsrz41gg!19sChIJUdEfeFCLOIgRwTjQsIT0Lxs?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,162,+1 614-698-9996,"4129 Worth Ave, Columbus, OH 43219, United States",bossgalbeautybar.com
BESTMASSAGEINTOWN,https://www.google.com/maps/place/BESTMASSAGEINTOWN/data=!4m7!3m6!1s0x88388d0bbe080eb7:0x8b4e07ad1f515e7!8m2!3d40.0640344!4d-83.0537108!16s%2Fg%2F1hc6ppx4z!19sChIJtw4IvguNOIgR5xX10XrgtAg?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,658,+1 614-457-5005,"1306 Bethel Rd, Columbus, OH 43220, United States",bestmassageintown.com
Elements Massage,https://www.google.com/maps/place/Elements+Massage/data=!4m7!3m6!1s0x88388a7000000083:0xd5ce9140489a15a!8m2!3d40.0557803!4d-82.9079371!16s%2Fg%2F11b6_qbql1!19sChIJgwAAAHCKOIgRWqGJBBTpXA0?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.4,341,+1 614-356-9890,"4171 Weaverton Lane, Columbus, OH 43219, United States",elementsmassage.com
True REST Float Spa,https://www.google.com/maps/place/True+REST+Float+Spa/data=!4m7!3m6!1s0x88388a84903c52bf:0x35df81e715786116!8m2!3d40.05576!4d-82.907531!16s%2Fg%2F11bzsfz_sn!19sChIJv1I8kISKOIgRFmF4FeeB3zU?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.5,425,+1 614-798-8783,"4185 Weaverton Lane, Columbus, OH 43219, United States",truerest.com
Akossage Healing Spa/ Center,https://www.google.com/maps/place/Akossage+Healing+Spa%2F+Center/data=!4m7!3m6!1s0x88388d9b64149871:0xcc63238fcf47b42f!8m2!3d40.0983543!4d-83.1131905!16s%2Fg%2F1tfrm_ps!19sChIJcZgUZJuNOIgRL7RHz48jY8w?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,159,+1 614-309-6028,"58 S High St, Dublin, OH 43017, United States",akossage.com
Stile Salon & Spa,https://www.google.com/maps/place/Stile+Salon+%26+Spa/data=!4m7!3m6!1s0x88388a7cc69b2c15:0x36eb4633f0f5493!8m2!3d40.0475262!4d-82.9156326!16s%2Fg%2F1tkb5s3d!19sChIJFSybxnyKOIgRk1QPP2O0bgM?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,412,+1 614-342-2133,"3981 Easton Way, Columbus, OH 43219, United States",stilesalon.com
Tranquility Salt Cave LLC,https://www.google.com/maps/place/Tranquility+Salt+Cave+LLC/data=!4m7!3m6!1s0x8838f30b55269e5f:0xb6934db9bc49267f!8m2!3d40.1342335!4d-83.0147094!16s%2Fg%2F11c537f0z5!19sChIJX54mVQvzOIgRfyZJvLlNk7Y?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,487,+1 614-859-3419,"30 Dillmont Dr, Columbus, OH 43235, United States",tranquilitysaltcave.com
Body For Life Massage and Spa,https://www.google.com/maps/place/Body+For+Life+Massage+and+Spa/data=!4m7!3m6!1s0x88388cc61740767f:0xed0d9fd330679b0a!8m2!3d39.990118!4d-83.0311364!16s%2Fg%2F11clfs0xcm!19sChIJf3ZAF8aMOIgRCptnMNOfDe0?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,50,+1 614-203-5356,"1508 Hess St, Columbus, OH 43212, United States",body4lifemassage.com
Village Root Head Spa + Salon,https://www.google.com/maps/place/Village+Root+Head+Spa+%2B+Salon/data=!4m7!3m6!1s0x88388f9db747e2ad:0x893a632c022e42d5!8m2!3d39.9414276!4d-82.9970079!16s%2Fg%2F11w1w03bpf!19sChIJreJHt52POIgR1UIuAixjOok?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,20,+1 614-361-0483,"1007 S High St, Columbus, OH 43206, United States",villagerootheadspa.com
Studio 33 Salon and Spa,https://www.google.com/maps/place/Studio+33+Salon+and+Spa/data=!4m7!3m6!1s0x883888cd6101a80d:0x3be6a879a8c5bd5c!8m2!3d39.9642265!4d-82.9913637!16s%2Fg%2F1tcw8vlp!19sChIJDagBYc2IOIgRXL3FqHmo5js?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,56,+1 614-228-2991,"33 N Grant Ave #250, Columbus, OH 43215, United States",studio33salonandspa.com
Massage Envy,https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x88388d016b151b7b:0xd6aa9ab52fb30c40!8m2!3d40.0625729!4d-83.0408356!16s%2Fg%2F1tfzy4hl!19sChIJexsVawGNOIgRQAyzL7WaqtY?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.6,307,+1 614-326-3689,"767 Bethel Rd, Columbus, OH 43214, United States",locations.massageenvy.com
Spavia Bridge Park,https://www.google.com/maps/place/Spavia+Bridge+Park/data=!4m7!3m6!1s0x883892cd13d6b365:0xed842f2704aa041c!8m2!3d40.1026248!4d-83.1089666!16s%2Fg%2F11fzf7w4wx!19sChIJZbPWE82SOIgRHASqBCcvhO0?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,339,+1 614-689-0808,"4546 Bridge Park Ave, Dublin, OH 43017, United States",dublinoh.spaviadayspa.com
The Spa at River Ridge,https://www.google.com/maps/place/The+Spa+at+River+Ridge/data=!4m7!3m6!1s0x883892cd6f1a0c61:0x45a76a0ab52523b4!8m2!3d40.1053212!4d-83.1453341!16s%2Fg%2F1tjgq7pw!19sChIJYQwab82SOIgRtCMltQpqp0U?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,1644,+1 614-766-9946,"5555 Wall St, Dublin, OH 43017, United States",thespaatriverridge.com
Positive Energy Relaxation Studio,https://www.google.com/maps/place/Positive+Energy+Relaxation+Studio/data=!4m7!3m6!1s0x88388de18130625b:0xdafad5440df609d3!8m2!3d40.0762337!4d-83.0182976!16s%2Fg%2F11qg3yyffd!19sChIJW2IwgeGNOIgR0wn2DUTV-to?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,96,+1 614-397-9117,"5564 N High St, Columbus, OH 43214, United States",newlinead.wixsite.com
Woodhouse Spa - Grandview,https://www.google.com/maps/place/Woodhouse+Spa+-+Grandview/data=!4m7!3m6!1s0x88388fe1581e69b1:0x2f9a9e8b880d78fa!8m2!3d39.9740241!4d-83.0261002!16s%2Fg%2F11v5zbmv61!19sChIJsWkeWOGPOIgR-ngNiIuemi8?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.5,17,+1 614-420-2219,"827 Goodale Blvd, Grandview Heights, OH 43212, United States",grandview.woodhousespas.com
Kenneth's Hair Salons & Day Spas,https://www.google.com/maps/place/Kenneth%27s+Hair+Salons+%26+Day+Spas/data=!4m7!3m6!1s0x883860f91cbfadd3:0x345069bb788038af!8m2!3d40.056018!4d-82.8606783!16s%2Fg%2F1hf3j82_n!19sChIJ062_HPlgOIgRrziAeLtpUDQ?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,779,+1 614-538-5800,"4942 Morse Rd, Gahanna, OH 43230, United States",kenneths.com
Jade spa,https://www.google.com/maps/place/Jade+spa/data=!4m7!3m6!1s0x88388ddb58aa408f:0xcd96510431aad662!8m2!3d40.0639263!4d-83.0398506!16s%2Fg%2F11kqn_n_s_!19sChIJj0CqWNuNOIgRYtaqMQRRls0?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.6,10,+1 614-670-4779,"780 Bethel Rd, Columbus, OH 43214, United States",jadespa-oh.com
Hydrate Me Medspa - Grandview,https://www.google.com/maps/place/Hydrate+Me+Medspa+-+Grandview/data=!4m7!3m6!1s0x88388ef7454be7af:0xad3ebbb21820146e!8m2!3d39.9877738!4d-83.0315322!16s%2Fg%2F11c6f4zfr_!19sChIJr-dLRfeOOIgRbhQgGLK7Pq0?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,177,+1 614-297-7565,"955 W 5th Ave, Columbus, OH 43212, United States",hydratememedspa.com
Elements Massage,https://www.google.com/maps/place/Elements+Massage/data=!4m7!3m6!1s0x8838922e0c490323:0xb22f93f4d7e87d46!8m2!3d40.0314397!4d-83.1141005!16s%2Fg%2F1trxkyp1!19sChIJIwNJDC6SOIgRRn3o1_STL7I?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.6,284,+1 614-368-0560,"3804 Fishinger Blvd, Hilliard, OH 43026, United States",elementsmassage.com
Blue Sky Med Spa,https://www.google.com/maps/place/Blue+Sky+Med+Spa/data=!4m7!3m6!1s0x88388fcc7a9be5cd:0xd9d7c0dc586512a5!8m2!3d39.9525402!4d-82.9958263!16s%2Fg%2F11jzddlcvv!19sChIJzeWbesyPOIgRpRJlWNzA19k?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,16,+1 614-512-9665,"480 S 3rd St, Columbus, OH 43215, United States",blueskymedspaoh.com
Medileaf,https://www.google.com/maps/place/Medileaf/data=!4m7!3m6!1s0x88388d689bcf50b9:0xd1eeb1002cae7adb!8m2!3d40.0654228!4d-83.0691068!16s%2Fg%2F11h_chm6l1!19sChIJuVDPm2iNOIgR23quLACx7tE?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,102,+1 614-824-4247,"1900 Crown Park Ct suite b, Columbus, OH 43235, United States",medileafmedspa.com
Oasis Face Bar Grandview,https://www.google.com/maps/place/Oasis+Face+Bar+Grandview/data=!4m7!3m6!1s0x88388f31c6bddc45:0xa807ed4f81030e3a!8m2!3d39.9864624!4d-83.0447929!16s%2Fg%2F11hd9qnm55!19sChIJRdy9xjGPOIgROg4DgU_tB6g?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,60,+1 380-222-9842,"1407 Grandview Ave, Columbus, OH 43212, United States",oasisfacebar.com
Yen Massage & Spa,https://www.google.com/maps/place/Yen+Massage+%26+Spa/data=!4m7!3m6!1s0x88388d07730e878d:0x2f5e91da74cf3ea2!8m2!3d40.0518791!4d-83.0662761!16s%2Fg%2F11trn864vg!19sChIJjYcOcweNOIgRoj7PdNqRXi8?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,20,+1 614-638-8658,"4700 Reed Rd, Columbus, OH 43220, United States",yenmassageandspa.com
Nurtur,https://www.google.com/maps/place/Nurtur/data=!4m7!3m6!1s0x88388e6e76e66505:0x244588b1fc2e2962!8m2!3d40.0066211!4d-83.0529622!16s%2Fg%2F1tfstjw9!19sChIJBWXmdm6OOIgRYiku_LGIRSQ?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.6,488,+1 614-487-3033,"1581 W Lane Ave, Columbus, OH 43221, United States",nurtursalon.com
Mediterranean Beauty Spa,https://www.google.com/maps/place/Mediterranean+Beauty+Spa/data=!4m7!3m6!1s0x88388cc622f4637d:0x7d0a376490165117!8m2!3d40.0879285!4d-83.0185557!16s%2Fg%2F11bxgm9rm9!19sChIJfWP0IsaMOIgRF1EWkGQ3Cn0?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,53,+1 614-940-0886,"693 1/2 N High St Suite A, Worthington, OH 43085, United States",mediterranean-beauty.com
Muse Med Spa,https://www.google.com/maps/place/Muse+Med+Spa/data=!4m7!3m6!1s0x8838618102703769:0x144cc029e066e264!8m2!3d39.9200178!4d-82.9951028!16s%2Fg%2F11fct73cs_!19sChIJaTdwAoFhOIgRZOJm4CnATBQ?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,39,+1 614-412-6873,"2000 S High St, Columbus, OH 43207, United States",musemed.com
Bare Esthetics,https://www.google.com/maps/place/Bare+Esthetics/data=!4m7!3m6!1s0x8838f3402f96cfdb:0xca7923d6f6a3a9d4!8m2!3d40.026794!4d-83.0148626!16s%2Fg%2F11c1v09plk!19sChIJ28-WL0DzOIgR1Kmj9tYjeco?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,43,+1 614-482-2777,"3169 N High St, Columbus, OH 43202, United States",barespacolumbus.com
Square One Salon & Spa,https://www.google.com/maps/place/Square+One+Salon+%26+Spa/data=!4m7!3m6!1s0x88388f3049a41d27:0xe4269980c8b6a8ce!8m2!3d39.9570497!4d-82.9953742!16s%2Fg%2F1tdmfk1x!19sChIJJx2kSTCPOIgRzqi2yICZJuQ?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,324,+1 614-365-3333,"275 S 4th St, Columbus, OH 43215, United States",squareonesalon.com
VIO Med Spa,https://www.google.com/maps/place/VIO+Med+Spa/data=!4m7!3m6!1s0x88388f3c5d14f2ad:0x5c149aefa7b80b2f!8m2!3d40.006785!4d-83.054857!16s%2Fg%2F11rq0kgxk2!19sChIJrfIUXTyPOIgRLwu4p--aFFw?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,138,+1 614-686-4418,"1659 W Lane Ave, Upper Arlington, OH 43221, United States",viomedspa.com
New Concept Massage & Spa,https://www.google.com/maps/place/New+Concept+Massage+%26+Spa/data=!4m7!3m6!1s0x88388d742ab6a5d1:0x59e21f30838d1bab!8m2!3d40.0891938!4d-82.9971231!16s%2Fg%2F11r_c516p_!19sChIJ0aW2KnSNOIgRqxuNgzAf4lk?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,30,+1 614-368-2844,"6104 Huntley Rd, Columbus, OH 43229, United States",ncmassageoh.com
Hand and Stone Massage and Facial Spa,https://www.google.com/maps/place/Hand+and+Stone+Massage+and+Facial+Spa/data=!4m7!3m6!1s0x883861f86e741659:0x79e177bd451c2ad4!8m2!3d40.0749546!4d-82.857445!16s%2Fg%2F11m31hrt1f!19sChIJWRZ0bvhhOIgR1CocRb134Xk?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.8,284,+1 614-953-5033,"5792 Hamilton Rd Suite A, Columbus, OH 43230, United States",handandstonenewalbany.com
The Skin Center,https://www.google.com/maps/place/The+Skin+Center/data=!4m7!3m6!1s0x88386100fff08ff9:0x321285f4744d0786!8m2!3d40.0457334!4d-82.8612688!16s%2Fg%2F1tftfzrd!19sChIJ-Y_w_wBhOIgRhgdNdPSFEjI?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,397,+1 800-429-1151,"1050 Beecher Crossing N # C, Columbus, OH 43230, United States",theskincentermd.com
PENZONE Salon + Spa Gahanna/New Albany,https://www.google.com/maps/place/PENZONE+Salon+%2B+Spa+Gahanna%2FNew+Albany/data=!4m7!3m6!1s0x88386036096036eb:0x998ab502d8bb6e10!8m2!3d40.0748433!4d-82.8617179!16s%2Fg%2F1vh_90rk!19sChIJ6zZgCTZgOIgREG672AK1ipk?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.3,708,+1 614-418-5350,"5751 N Hamilton Rd, Columbus, OH 43230, United States",penzonesalons.com
Tropical Touch Columbus,https://www.google.com/maps/place/Tropical+Touch+Columbus/data=!4m7!3m6!1s0x88388f9ca0dfdd05:0xd78e7d6d4fdc53d!8m2!3d39.9914247!4d-83.0295414!16s%2Fg%2F11s_wttr5f!19sChIJBd3foJyPOIgRPcX91NbneA0?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.3,114,+1 614-696-4014,"850 King Ave suit b, Columbus, OH 43212, United States",tropicaltouchspas.com
PLEIJ Salon + Spa,https://www.google.com/maps/place/PLEIJ+Salon+%2B+Spa/data=!4m7!3m6!1s0x8838f467d281f677:0x1aa467401825424a!8m2!3d40.1470375!4d-82.9744949!16s%2Fg%2F11hc_c1654!19sChIJd_aB0mf0OIgRSkIlGEBnpBo?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.6,192,+1 614-547-2566,"8930 Lyra Dr, Columbus, OH 43240, United States",pleijsalon.com
Glamour Girlz Beauty Salon And Spa,https://www.google.com/maps/place/Glamour+Girlz+Beauty+Salon+And+Spa/data=!4m7!3m6!1s0x883888df23a07649:0xfc7c32887c03523c!8m2!3d39.9714548!4d-82.9761071!16s%2Fg%2F11h3vcfk3m!19sChIJSXagI9-IOIgRPFIDfIgyfPw?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,13,+1 615-955-2004,"969 Mt Vernon Ave, Columbus, OH 43203, United States",glamourgirlznailandspa.as.me
PENZONE Salon + Spa Short North,https://www.google.com/maps/place/PENZONE+Salon+%2B+Spa+Short+North/data=!4m7!3m6!1s0x88388ed7e3a7bb69:0x7033165a4b417ced!8m2!3d39.9820591!4d-83.0047725!16s%2Fg%2F1tfj3v2x!19sChIJabun49eOOIgR7XxBS1oWM3A?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.4,223,+1 614-418-5350,"967 N High St, Columbus, OH 43201, United States",penzonesalons.com
Haute Massage,https://www.google.com/maps/place/Haute+Massage/data=!4m7!3m6!1s0x88388db2508a0f21:0xd09f20d18bde2c75!8m2!3d40.0333465!4d-83.0308929!16s%2Fg%2F11s0tkhzjb!19sChIJIQ-KULKNOIgRdSzei9Egn9A?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,5.0,7,+1 614-285-6525,"3600 Olentangy River Rd Building C Suite C3, Columbus, OH 43214, United States",hautemassagecolumbus.com
LC Wellness Body Spa,https://www.google.com/maps/place/LC+Wellness+Body+Spa/data=!4m7!3m6!1s0x88388f142886a44b:0xc6ac290bdd5a3d06!8m2!3d39.9523373!4d-82.9976346!16s%2Fg%2F11q24hw5zw!19sChIJS6SGKBSPOIgRBj1a3QsprMY?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.9,43,+1 614-927-7080,"35 E Livingston Ave, Columbus, OH 43215, United States",-
The Beauty Box Organic Salon & Spa,https://www.google.com/maps/place/The+Beauty+Box+Organic+Salon+%26+Spa/data=!4m7!3m6!1s0x883888c55b1c7b05:0x27002570c993cc18!8m2!3d39.9628955!4d-82.9818921!16s%2Fg%2F11c3xdb5s6!19sChIJBXscW8WIOIgRGMyTyXAlACc?authuser=0&hl=en&rclk=1,Spas in Columbus Ohio,4.7,56,+1 614-230-2124,"63 Parsons Ave, Columbus, OH 43215, United States",beautyboxcolumbus.com
