Name,URL,Query,Rating,Reviews,Phone,Address,Website
Austin Urban Retreat Day Spa,https://www.google.com/maps/place/Austin+Urban+Retreat+Day+Spa/data=!4m7!3m6!1s0x8644b541252172f7:0x21b2aa0a36852fed!8m2!3d30.2414888!4d-97.7840022!16s%2Fg%2F11h7szkz3m!19sChIJ93IhJUG1RIYR7S-FNgqqsiE?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,204,+1 512-890-1130,"3005 S Lamar Blvd D112, Austin, TX 78704, United States",austinurbanretreat.com
Zen Blend Mind + Body Spa,https://www.google.com/maps/place/Zen+Blend+Mind+%2B+Body+Spa/data=!4m7!3m6!1s0x865b4cee72cf8cf9:0x2d045fc081e10d68!8m2!3d30.1735337!4d-97.8163951!16s%2Fg%2F11g6mk5khx!19sChIJ-YzPcu5MW4YRaA3hgcBfBC0?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,305,+1 512-554-3626,"1309 W Slaughter Ln, Austin, TX 78748, United States",austinspa.org
LakeHouse Spa at Lake Austin Spa Resort,https://www.google.com/maps/place/LakeHouse+Spa+at+Lake+Austin+Spa+Resort/data=!4m7!3m6!1s0x865b37af316662cf:0x31ea3bf765c91405!8m2!3d30.3279759!4d-97.9238691!16s%2Fg%2F11_tvcvsc!19sChIJz2JmMa83W4YRBRTJZfc76jE?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.0,87,+1 512-372-7380,"12611 River Bend, Austin, TX 78732, United States",lakehousespa.com
It's A Secret Med Spa - Austin,https://www.google.com/maps/place/It%27s+A+Secret+Med+Spa+-+Austin/data=!4m7!3m6!1s0x8644cd0a0205f015:0x4aab0d14d7cb4f33!8m2!3d30.4026784!4d-97.7201015!16s%2Fg%2F11h_xgm_7_!19sChIJFfAFAgrNRIYRM0_L1xQNq0o?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,203,+1 512-256-8608,"3001 Palm Way Suite 146, Austin, TX 78758, United States",secretmedspa.com
The Spa at Four Seasons Hotel Austin,https://www.google.com/maps/place/The+Spa+at+Four+Seasons+Hotel+Austin/data=!4m7!3m6!1s0x8644b5079b6ef601:0x1c48cfcf815cec63!8m2!3d30.2618404!4d-97.7428338!16s%2Fg%2F11f2wcs4s3!19sChIJAfZumwe1RIYRY-xcgc_PSBw?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.4,17,+1 512-685-8160,"98 San Jacinto Blvd, Austin, TX 78701, United States",fourseasons.com
Dream Spa,https://www.google.com/maps/place/Dream+Spa/data=!4m7!3m6!1s0x8644cbc23b5f597f:0xe4f37d651f4d218f!8m2!3d30.3140506!4d-97.7144728!16s%2Fg%2F11flw1wm2q!19sChIJf1lfO8LLRIYRjyFNH2V98-Q?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.4,301,+1 512-382-7500,"5301 Airport Blvd UNIT 200, Austin, TX 78751, United States",dreamspaatx.net
Ceremony,https://www.google.com/maps/place/Ceremony/data=!4m7!3m6!1s0x8644b4fa98dccda5:0x89078f64383dee7f!8m2!3d30.2505262!4d-97.7662665!16s%2Fg%2F1hc0_5qtr!19sChIJpc3cmPq0RIYRf-49OGSPB4k?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,180,+1 512-671-0224,"1706 S Lamar Blvd, Austin, TX 78704, United States",ceremonyspa.com
Lake Austin Spa Resort,https://www.google.com/maps/place/Lake+Austin+Spa+Resort/data=!4m10!3m9!1s0x865b37af316662cf:0x290cdfe9cc649e2e!5m2!4m1!1i2!8m2!3d30.3272957!4d-97.9259347!16s%2Fg%2F11bv2gqlbd!19sChIJz2JmMa83W4YRLp5kzOnfDCk?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.1,334,+1 512-372-7300,"1705 S Quinlan Park Rd, Austin, TX 78732, United States",lakeaustin.com
Adagio Spa,https://www.google.com/maps/place/Adagio+Spa/data=!4m7!3m6!1s0x8644ca32d6c9f5e7:0x809ff2b8c9d0cb95!8m2!3d30.34524!4d-97.7124366!16s%2Fg%2F11b7ldt1ll!19sChIJ5_XJ1jLKRIYRlcvQybjyn4A?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,46,+1 512-693-9430,"7801 N Lamar Blvd Suite D73, Austin, TX 78752, United States",austinadagiospa.com
milk + honey | The Loren,https://www.google.com/maps/place/milk+%2B+honey+%7C+The+Loren/data=!4m7!3m6!1s0x8644b54871503f4b:0x85ece84ab630bdb9!8m2!3d30.2637714!4d-97.7565792!16s%2Fg%2F11tjgnw1rh!19sChIJSz9QcUi1RIYRub0wtkro7IU?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.6,61,+1 512-236-1115,"1211 W Riverside Dr Suite 200, Austin, TX 78704, United States",milkandhoneyspa.com
Omni Barton Creek Resort & Spa,https://www.google.com/maps/place/Omni+Barton+Creek+Resort+%26+Spa/data=!4m10!3m9!1s0x865b35f7e70b154f:0x30079355d76f41c1!5m2!4m1!1i2!8m2!3d30.291258!4d-97.8583!16s%2Fm%2F04vxz9z!19sChIJTxUL5_c1W4YRwUFv11WTBzA?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.5,2099,+1 512-329-4000,"8212 Barton Club Dr, Austin, TX 78735, United States",omnihotels.com
Spa by JW,https://www.google.com/maps/place/Spa+by+JW/data=!4m7!3m6!1s0x8644b50875000001:0xbac0b9b29fdb1034!8m2!3d30.2644914!4d-97.7430823!16s%2Fg%2F11gg744g13!19sChIJAQAAdQi1RIYRNBDbn7K5wLo?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.1,31,+1 512-608-4450,"110 E 2nd St, Austin, TX 78701, United States",marriott.com
Organic Spa Massage & SkinCare,https://www.google.com/maps/place/Organic+Spa+Massage+%26+SkinCare/data=!4m7!3m6!1s0x8644ccd87c229355:0x259dfab548ad0d17!8m2!3d30.433835!4d-97.772243!16s%2Fg%2F1pv02y6mh!19sChIJVZMifNjMRIYRFw2tSLX6nSU?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.6,460,+1 512-627-7243,"12850 Research Blvd, Austin, TX 78750, United States",organicspamassage.com
Oasis Spa - Austin,https://www.google.com/maps/place/Oasis+Spa+-+Austin/data=!4m7!3m6!1s0x8644cb29cc466301:0xe64c0de18b719d0e!8m2!3d30.3331598!4d-97.7407154!16s%2Fg%2F11l6y24ly3!19sChIJAWNGzCnLRIYRDp1xi-ENTOY?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,91,+1 737-500-9396,"5720A Burnet Rd, Austin, TX 78756, United States",oasisspa.company.site
Verbena Spa at Austin Proper Hotel,https://www.google.com/maps/place/Verbena+Spa+at+Austin+Proper+Hotel/data=!4m7!3m6!1s0x8644b50203a17ac5:0x583a3f1429017dc!8m2!3d30.2662837!4d-97.7501055!16s%2Fg%2F11sgx8btzv!19sChIJxXqhAwK1RIYR3BeQQvGjgwU?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,43,+1 512-628-1418,"600 W 2nd St, Austin, TX 78701, United States",properhotel.com
ZaSpa Austin Downtown,https://www.google.com/maps/place/ZaSpa+Austin+Downtown/data=!4m7!3m6!1s0x8644b5213809f343:0xf156261440c197bc!8m2!3d30.2671524!4d-97.7459817!16s%2Fg%2F11q8k385yl!19sChIJQ_MJOCG1RIYRvJfBQBQmVvE?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.6,31,+1 737-484-5628,"400 Lavaca St, Austin, TX 78701, United States",hotelzaza.com
Mokara Spa,https://www.google.com/maps/place/Mokara+Spa/data=!4m7!3m6!1s0x865b35f7e70b154f:0x2e69789c45502757!8m2!3d30.2905261!4d-97.8575128!16s%2Fg%2F1w2yzwc3!19sChIJTxUL5_c1W4YRVydQRZx4aS4?authuser=0&hl=en&rclk=1,Spas in Austin Texas,3.6,45,+1 512-306-5813,"8212 Barton Club Dr, Austin, TX 78735, United States",omnihotels.com
Face to Face Spa at West 6th,https://www.google.com/maps/place/Face+to+Face+Spa+at+West+6th/data=!4m7!3m6!1s0x8644b54067e24043:0x8083d4361596aab0!8m2!3d30.2762154!4d-97.7658641!16s%2Fg%2F11bwqc0nmz!19sChIJQ0DiZ0C1RIYRsKqWFTbUg4A?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,125,+1 512-806-3535,"1717 W 6th St Ste R-120, Austin, TX 78703, United States",facetofacespa.com
Spa Viata,https://www.google.com/maps/place/Spa+Viata/data=!4m7!3m6!1s0x865b359833e1900b:0x80be7b053afa0f44!8m2!3d30.3009119!4d-97.829524!16s%2Fg%2F11jyg4r98y!19sChIJC5DhM5g1W4YRRA_6OgV7voA?authuser=0&hl=en&rclk=1,Spas in Austin Texas,5.0,27,+1 512-306-6434,"320 S Capital of Texas Hwy, West Lake Hills, TX 78746, United States",hotelviata.com
EvolvE,https://www.google.com/maps/place/EvolvE/data=!4m7!3m6!1s0x865b4b2d38b460f9:0xb2b34a152772aa81!8m2!3d30.2405172!4d-97.7861991!16s%2Fg%2F11cn9445zy!19sChIJ-WC0OC1LW4YRgapyJxVKs7I?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,226,+1 512-326-2600,"3411 S Lamar Blvd, Austin, TX 78704, United States",evolveatx.com
Relax Day Spa,https://www.google.com/maps/place/Relax+Day+Spa/data=!4m7!3m6!1s0x865b4b31b0146da7:0xab180c8b1d94cbd0!8m2!3d30.2377675!4d-97.7926705!16s%2Fg%2F1tgc9y99!19sChIJp20UsDFLW4YR0MuUHYsMGKs?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.1,154,+1 512-462-0889,"4006 S Lamar Blvd Suite 200, Austin, TX 78704, United States",relaxdayspa88.com
Salt Spa,https://www.google.com/maps/place/Salt+Spa/data=!4m7!3m6!1s0x8644b5ce22e4e4c3:0x1b893d0b2ad31c2b!8m2!3d30.2727662!4d-97.7499588!16s%2Fg%2F11vkghxz9j!19sChIJw-TkIs61RIYRKxzTKgs9iRs?authuser=0&hl=en&rclk=1,Spas in Austin Texas,5.0,13,-,"806 West Ave, Austin, TX 78701, United States",salt-spa.square.site
Let's Relax,https://www.google.com/maps/place/Let%27s+Relax/data=!4m7!3m6!1s0x8644cb3f5dc86b9d:0x5d6b4ffa18c9e7fa!8m2!3d30.3728835!4d-97.7238503!16s%2Fg%2F11kx9gxln7!19sChIJnWvIXT_LRIYR-ufJGPpPa10?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,148,+1 737-990-9555,"9025 Research Blvd Suite #150, Austin, TX 78758, United States",goingspa.com
Austin Med Spa,https://www.google.com/maps/place/Austin+Med+Spa/data=!4m7!3m6!1s0x8644b54004d147d1:0xb481e9d1630de6b9!8m2!3d30.2751886!4d-97.7638239!16s%2Fg%2F1tfmnsm4!19sChIJ0UfRBEC1RIYRueYNY9HpgbQ?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,160,+1 512-479-9997,"1611 W 6th St, Austin, TX 78703, United States",austinmedspa.com
Massage Envy,https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x8644b58ab38791bb:0xc0b4c5bd876638d3!8m2!3d30.2726262!4d-97.7600744!16s%2Fg%2F1tj3lgnl!19sChIJu5GHs4q1RIYR0zhmh73FtMA?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.7,314,+1 512-346-3689,"507 Pressler St Suite 800, Austin, TX 78703, United States",locations.massageenvy.com
Aesthetica Med Spa,https://www.google.com/maps/place/Aesthetica+Med+Spa/data=!4m7!3m6!1s0x865b4b3a9871b699:0xcf9fcfb236506836!8m2!3d30.3084474!4d-97.8284718!16s%2Fg%2F1vmr1s_t!19sChIJmbZxmDpLW4YRNmhQNrLPn88?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,148,+1 512-899-2639,"500 N Capital of Texas Hwy Building 6, Suite 100, Austin, TX 78746, United States",amedspa.com
Daydreaming Salon | Head Spa,https://www.google.com/maps/place/Daydreaming+Salon+%7C+Head+Spa/data=!4m7!3m6!1s0x8644cbf30555afa5:0x878bb7fd72843ade!8m2!3d30.391741!4d-97.73142!16s%2Fg%2F11sdps_lhl!19sChIJpa9VBfPLRIYR3jqEcv23i4c?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,131,+1 512-545-9001,"10515 N Mopac Expy Suite 320, Austin, TX 78759, United States",daydreamingsalon.com
"Spa La La Aesthetics & Wellness, LLC.","https://www.google.com/maps/place/Spa+La+La+Aesthetics+%26+Wellness,+LLC./data=!4m7!3m6!1s0x865b4abef144bcc7:0x523908d64d2cc219!8m2!3d30.2760709!4d-97.8036488!16s%2Fg%2F11ddxynft9!19sChIJx7xE8b5KW4YRGcIsTdYIOVI?authuser=0&hl=en&rclk=1",Spas in Austin Texas,4.9,63,+1 512-953-3540,"3425 Bee Caves Rd Suite B2, West Lake Hills, TX 78746, United States",austinspalala.com
"Heather Gordon Spa & Wellness | Facials, Massage, Lash Extensions | Austin Texas","https://www.google.com/maps/place/Heather+Gordon+Spa+%26+Wellness+%7C+Facials,+Massage,+Lash+Extensions+%7C+Austin+Texas/data=!4m7!3m6!1s0x8644b4e3a7e84e09:0x35b71f62a1538aa8!8m2!3d30.2417815!4d-97.7818814!16s%2Fg%2F1tzlzbvz!19sChIJCU7op-O0RIYRqIpToWIftzU?authuser=0&hl=en&rclk=1",Spas in Austin Texas,4.6,92,+1 512-992-3039,"2919 Menchaca Rd #101, Austin, TX 78704, United States",heathergordonspa.com
Sage Blossom Massage,https://www.google.com/maps/place/Sage+Blossom+Massage/data=!4m7!3m6!1s0x865b4b5e35aa4dc5:0xaee806a5dcbf3942!8m2!3d30.2064522!4d-97.8058307!16s%2Fg%2F11c59wbqyr!19sChIJxU2qNV5LW4YRQjm_3KUG6K4?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,736,+1 512-826-3550,"6603 Menchaca Rd, Austin, TX 78745, United States",sageblossommassage.com
Sage Blossom Massage,https://www.google.com/maps/place/Sage+Blossom+Massage/data=!4m7!3m6!1s0x865b4b0f7a56fe03:0xa9c42bb04a8b2c30!8m2!3d30.2328126!4d-97.865372!16s%2Fg%2F11hd_p3l1h!19sChIJA_5Weg9LW4YRMCyLSrArxKk?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,178,+1 512-826-3550,"6705 US-290, Austin, TX 78735, United States",sageblossommassage.com
Spa 7,https://www.google.com/maps/place/Spa+7/data=!4m7!3m6!1s0x865b4b2d39b9030f:0x1e1bbf007ded5076!8m2!3d30.2400338!4d-97.7870045!16s%2Fg%2F11bbwmf2g8!19sChIJDwO5OS1LW4YRdlDtfQC_Gx4?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.5,119,+1 512-535-6869,"3401 S Lamar Blvd #3135, Austin, TX 78704, United States",spa7austin.com
La Vie Med Spas & Salon,https://www.google.com/maps/place/La+Vie+Med+Spas+%26+Salon/data=!4m7!3m6!1s0x8644b577ca233341:0x8b80b9702b8107d!8m2!3d30.2563672!4d-97.739552!16s%2Fg%2F11f60ybt18!19sChIJQTMjyne1RIYRfRC4ApcLuAg?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.2,69,+1 512-538-1818,"51 Rainey St #150, Austin, TX 78701, United States",lvmedspas.com
Ace of Cups Massage and Wellness,https://www.google.com/maps/place/Ace+of+Cups+Massage+and+Wellness/data=!4m7!3m6!1s0x8644b5b56abca7a3:0x3f60bfd273cdde19!8m2!3d30.255724!4d-97.7212393!16s%2Fg%2F11f4r15bv3!19sChIJo6e8arW1RIYRGd7Nc9K_YD8?authuser=0&hl=en&rclk=1,Spas in Austin Texas,5.0,314,+1 512-696-3196,"2121 E Cesar Chavez St, Austin, TX 78702, United States",aceofcupsaustin.com
Brazilicious® Brazilian Beauty Spa Downtown Austin TX,https://www.google.com/maps/place/Brazilicious%C2%AE+Brazilian+Beauty+Spa+Downtown+Austin+TX/data=!4m7!3m6!1s0x8644b593c66183b3:0x5791d43a7a493566!8m2!3d30.2727957!4d-97.7585769!16s%2Fg%2F11s19n0_3p!19sChIJs4NhxpO1RIYRZjVJejrUkVc?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,82,+1 407-809-8040,"1211 W 6th St #400, Austin, TX 78703, United States",braziliciousbeautyspa.com
AUSTINDEEP Downtown,https://www.google.com/maps/place/AUSTINDEEP+Downtown/data=!4m7!3m6!1s0x8644b52475585901:0xb1fda10cf640d71d!8m2!3d30.2661284!4d-97.7439704!16s%2Fg%2F11fmmnk2p5!19sChIJAVlYdSS1RIYRHddA9gyh_bE?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,208,+1 512-550-3799,"320 Congress Ave. unit B, Austin, TX 78701, United States",austindeep.com
Ninas Day Spa & Accupuncture,https://www.google.com/maps/place/Ninas+Day+Spa+%26+Accupuncture/data=!4m7!3m6!1s0x8644cbac3b53aed7:0x47c2c00e29167d69!8m2!3d30.3498357!4d-97.7339673!16s%2Fg%2F1tx_6rnq!19sChIJ165TO6zLRIYRaX0WKQ7Awkc?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,53,+1 512-450-1595,"7423 Burnet Rd, Austin, TX 78757, United States",weebly.com
VIO Med Spa,https://www.google.com/maps/place/VIO+Med+Spa/data=!4m7!3m6!1s0x8644b50cbd38a999:0xfd88c8b4a9278379!8m2!3d30.2984198!4d-97.7054336!16s%2Fg%2F11rzpkllw6!19sChIJmak4vQy1RIYReYMnqbTIiP0?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.8,99,+1 512-900-1051,"1900 Aldrich St #120, Austin, TX 78723, United States",viomedspa.com
Glo Med Spa Austin,https://www.google.com/maps/place/Glo+Med+Spa+Austin/data=!4m7!3m6!1s0x8644cce6ec845689:0x7dc388ef25c4c9d6!8m2!3d30.4468048!4d-97.7951337!16s%2Fg%2F11cjp4h2h2!19sChIJiVaE7ObMRIYR1snEJe-Iw30?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.7,103,+1 512-337-4869,"9801 Anderson Mill Rd #120, Austin, TX 78750, United States",glomedspaaustin.com
eleMINT Skin Health & Wellness Studio,https://www.google.com/maps/place/eleMINT+Skin+Health+%26+Wellness+Studio/data=!4m7!3m6!1s0x8644b5070a2ea87d:0x152f8679d8ea63f0!8m2!3d30.2644915!4d-97.7312949!16s%2Fg%2F11flqt2xf8!19sChIJfaguCge1RIYR8GPq2HmGLxU?authuser=0&hl=en&rclk=1,Spas in Austin Texas,5.0,158,+1 512-518-0128,"1105 E 6th St, Austin, TX 78702, United States",elemintskin.com
Creek Spa Massage,https://www.google.com/maps/place/Creek+Spa+Massage/data=!4m7!3m6!1s0x865b4b8618f022b3:0x6b76fa7816ae8f98!8m2!3d30.20222!4d-97.8387077!16s%2Fg%2F11vwjydj0t!19sChIJsyLwGIZLW4YRmI-uFnj6dms?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,38,+1 737-228-9929,"8106 Brodie Ln Ste 107, Austin, TX 78745, United States",-
Mantis Massage Airport Boulevard,https://www.google.com/maps/place/Mantis+Massage+Airport+Boulevard/data=!4m7!3m6!1s0x8644b5e527de3305:0x5a83509641080910!8m2!3d30.2885378!4d-97.70656!16s%2Fg%2F1261k0q8n!19sChIJBTPeJ-W1RIYREAkIQZZQg1o?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,319,+1 512-540-5827,"3823 Airport Blvd # A, Austin, TX 78722, United States",mantismassage.com
Potion Tx,https://www.google.com/maps/place/Potion+Tx/data=!4m7!3m6!1s0x8644b570af0cde9d:0xb2f78be68b682a7b!8m2!3d30.2299786!4d-97.7868175!16s%2Fg%2F11f8bfstxb!19sChIJnd4Mr3C1RIYReypoi-aL97I?authuser=0&hl=en&rclk=1,Spas in Austin Texas,5.0,119,+1 512-572-7872,"1825 Fort View Rd #107, Austin, TX 78704, United States",potiontx.com
Fusion Spa | Therapeutic Massage Austin,https://www.google.com/maps/place/Fusion+Spa+%7C+Therapeutic+Massage+Austin/data=!4m7!3m6!1s0x8644cdee03dc2c1b:0x32eae94c149a1a03!8m2!3d30.413769!4d-97.7436955!16s%2Fg%2F11krtyy42w!19sChIJGyzcA-7NRIYRAxqaFEzp6jI?authuser=0&hl=en&rclk=1,Spas in Austin Texas,5.0,112,+1 512-783-6909,"11615 Angus Rd #103, Austin, TX 78759, United States",austinfusionspa.com
Alchemy Wellness Med Spa,https://www.google.com/maps/place/Alchemy+Wellness+Med+Spa/data=!4m7!3m6!1s0x8644cb2ef11dbfb9:0x710c96291c7287c9!8m2!3d30.3066082!4d-97.7514524!16s%2Fg%2F11fs_1pknc!19sChIJub8d8S7LRIYRyYdyHCmWDHE?authuser=0&hl=en&rclk=1,Spas in Austin Texas,5.0,48,+1 512-960-3622,"3405 Glenview Ave, Austin, TX 78703, United States",alchemywellnessatx.com
True REST Float Spa • Austin South,https://www.google.com/maps/place/True+REST+Float+Spa+%E2%80%A2+Austin+South/data=!4m7!3m6!1s0x8644b5c525a2b1c9:0x2df060dc112b48fa!8m2!3d30.2417259!4d-97.7817853!16s%2Fg%2F11q1vgpcyq!19sChIJybGiJcW1RIYR-kgrEdxg8C0?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.7,75,+1 512-954-7118,"2919 Menchaca Rd #105a, Austin, TX 78704, United States",truerest.com
Relax Sun Spa,https://www.google.com/maps/place/Relax+Sun+Spa/data=!4m7!3m6!1s0x865b4c6c118150ad:0x452adc4fb45bf746!8m2!3d30.1849797!4d-97.8472827!16s%2Fg%2F11b77bk3nf!19sChIJrVCBEWxMW4YRRvdbtE_cKkU?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.2,80,+1 512-292-1411,"9901 Brodie Ln, Austin, TX 78748, United States",relaxsunspa88.com
SkinSpirit Austin,https://www.google.com/maps/place/SkinSpirit+Austin/data=!4m7!3m6!1s0x8644b5c1f644121d:0xf0a1fe5fb5ca8712!8m2!3d30.2693763!4d-97.7546451!16s%2Fg%2F11j4t02x85!19sChIJHRJE9sG1RIYREofKtV_-ofA?authuser=0&hl=en&rclk=1,Spas in Austin Texas,4.9,109,+1 737-255-8200,"405 N Lamar Blvd Suite 110, Austin, TX 78703, United States",skinspirit.com
