Name,URL,Query,Rating,Reviews,Phone,Address,Website
Oil and Cream : an URBAN spa,https://www.google.com/maps/place/Oil+and+Cream+:+an+URBAN+spa/data=!4m7!3m6!1s0x80c2c70a4b991df7:0xf9063e11ac8c464b!8m2!3d34.0474266!4d-118.2583819!16s%2Fg%2F11vwqdd9qp!19sChIJ9x2ZSwrHwoARS0aMrBE-Bvk?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,5.0,82,+1 213-913-1913,"700 W 7th St S260B, Los Angeles, CA 90017, United States",anurbanspa.com
Frais Spa at The O Hotel,https://www.google.com/maps/place/Frais+Spa+at+The+O+Hotel/data=!4m7!3m6!1s0x80c2c7b6e87fef3f:0xad2e79ea2016b02e!8m2!3d34.0470147!4d-118.2608632!16s%2Fg%2F11bw1_ld8s!19sChIJP-9_6LbHwoARLrAWIOp5Lq0?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.2,67,+1 213-842-1819,"819 Flower St, Los Angeles, CA 90017, United States",fraisspa.com
Century Day & Night Spa,https://www.google.com/maps/place/Century+Day+%26+Night+Spa/data=!4m7!3m6!1s0x80c2b88cb3f7753b:0x3be9c646327d271!8m2!3d34.0544241!4d-118.3229189!16s%2Fg%2F1tc_ldj5!19sChIJO3X3s4y4woARcdInY2ScvgM?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.0,482,+1 323-396-9740,"4120 W Olympic Blvd, Los Angeles, CA 90019, United States",centurydayandnightspa.com
El León Spa,https://www.google.com/maps/place/El+Le%C3%B3n+Spa/data=!4m7!3m6!1s0x80c2b93569d063bd:0x8827e353e9013dc0!8m2!3d34.0762539!4d-118.3686311!16s%2Fg%2F1v8gc94h!19sChIJvWPQaTW5woARwD0B6VPjJ4g?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.2,67,+1 323-782-9582,"8217 Beverly Blvd, Los Angeles, CA 90048, United States",elleonspamassage.com
Tomoko Japanese Spa,https://www.google.com/maps/place/Tomoko+Japanese+Spa/data=!4m7!3m6!1s0x80c2bbf935f620b1:0xd203546b04ec4cd8!8m2!3d34.0661111!4d-118.3993978!16s%2Fg%2F11bbydy_q8!19sChIJsSD2Nfm7woAR2EzsBGtUA9I?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,124,+1 310-205-7300,"141 S Beverly Dr, Beverly Hills, CA 90212, United States",tomokospa.com
Queen Spa & Sauna LA,https://www.google.com/maps/place/Queen+Spa+%26+Sauna+LA/data=!4m7!3m6!1s0x80c2c7825d170817:0x3cad0459623c6b00!8m2!3d34.0546302!4d-118.2912979!16s%2Fg%2F11j8m6xtkf!19sChIJFwgXXYLHwoARAGs8YlkErTw?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.6,18,+1 213-382-0111,"932 S Vermont Ave, Los Angeles, CA 90006, United States",queenspala.com
Swan Day Spa,https://www.google.com/maps/place/Swan+Day+Spa/data=!4m7!3m6!1s0x80c2c74f2269be99:0x15a2d175ae12ab02!8m2!3d34.0909929!4d-118.2834687!16s%2Fg%2F11c2j2pxdm!19sChIJmb5pIk_HwoARAqsSrnXRohU?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.6,73,+1 323-644-1800,"4164 Santa Monica Blvd, Los Angeles, CA 90029, United States",swanthaidayspa.com
City Spa & Health Center,https://www.google.com/maps/place/City+Spa+%26+Health+Center/data=!4m7!3m6!1s0x80c2b904e4c5450f:0x7707230db0e74e18!8m2!3d34.0486554!4d-118.3544926!16s%2Fg%2F1tds6z6w!19sChIJD0XF5AS5woARGE7nsA0jB3c?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.6,167,+1 323-933-5954,"5325 W Pico Blvd, Los Angeles, CA 90019, United States",lacityspa.com
Hideko Spa,https://www.google.com/maps/place/Hideko+Spa/data=!4m7!3m6!1s0x80c2bb5ca0570b07:0xb9fe2bcadbc6b2d1!8m2!3d34.043335!4d-118.4687145!16s%2Fg%2F11dxckhm4n!19sChIJBwtXoFy7woAR0bLG28or_rk?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,93,+1 310-612-4550,"12211 Wilshire Blvd, Los Angeles, CA 90025, United States",hidekospa.com
Hotel Bel-Air Spa,https://www.google.com/maps/place/Hotel+Bel-Air+Spa/data=!4m7!3m6!1s0x80c2bcf12bffffff:0x640a7cfb72fad684!8m2!3d34.0877817!4d-118.4468571!16s%2Fg%2F11lhkq3_t8!19sChIJ____K_G8woARhNb6cvt8CmQ?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.2,10,+1 310-909-1681,"701 Stone Canyon Rd, Los Angeles, CA 90077, United States",dorchestercollection.com
Conrad Spa Los Angeles,https://www.google.com/maps/place/Conrad+Spa+Los+Angeles/data=!4m7!3m6!1s0x80c2c7b4bbcadf5f:0x15c772f3ad61cc7d!8m2!3d34.0552181!4d-118.248701!16s%2Fg%2F11s5wtbykk!19sChIJX9_Ku7THwoARfcxhrfNyxxU?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.4,13,+1 213-349-8611,"100 S Grand Ave, Los Angeles, CA 90012, United States",hilton.com
Season Day Spa,https://www.google.com/maps/place/Season+Day+Spa/data=!4m7!3m6!1s0x80c2c0dae3d91bd5:0x64489052b4903465!8m2!3d34.1168797!4d-118.2625244!16s%2Fg%2F1tfp2qnk!19sChIJ1RvZ49rAwoARZTSQtFKQSGQ?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.9,47,+1 323-660-0505,"3131 Glendale Blvd, Los Angeles, CA 90039, United States",-
Larchmont Sanctuary Spa,https://www.google.com/maps/place/Larchmont+Sanctuary+Spa/data=!4m7!3m6!1s0x80c2b8c794686ed9:0xb89dfd1f97140d88!8m2!3d34.0771502!4d-118.3240313!16s%2Fg%2F11byckf4v9!19sChIJ2W5olMe4woARiA0Ulx_9nbg?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.4,59,+1 323-466-1028,"331 N Larchmont Blvd, Los Angeles, CA 90004, United States",larchmontsanctuary.com
Lux beauty spa,https://www.google.com/maps/place/Lux+beauty+spa/data=!4m7!3m6!1s0x80c2bf562f093605:0x990071224fd5e11b!8m2!3d34.102!4d-118.2998417!16s%2Fg%2F11b7l1g53y!19sChIJBTYJL1a_woARG-HVTyJxAJk?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.9,140,+1 213-932-8129,"5065 Hollywood Blvd Ste 204(2nd Floor, Los Angeles, CA 90027, United States",luxbeautyspas.com
"The Spa at Beverly Wilshire, A Four Seasons Hotel","https://www.google.com/maps/place/The+Spa+at+Beverly+Wilshire,+A+Four+Seasons+Hotel/data=!4m7!3m6!1s0x80c2bbf91b8bd437:0x438b769bfbb12439!8m2!3d34.0668254!4d-118.4010151!16s%2Fg%2F11f2wg4dck!19sChIJN9SLG_m7woAROSSx-5t2i0M?authuser=0&hl=en&rclk=1",Spas in Los Angeles California,4.9,97,+1 310-385-7023,"9500 Wilshire Blvd, Beverly Hills, CA 90212, United States",fourseasons.com
Awe Spa,https://www.google.com/maps/place/Awe+Spa/data=!4m7!3m6!1s0x80c2b8c9cd478c79:0xf32b9aaa61d6755e!8m2!3d34.0812687!4d-118.3234189!16s%2Fg%2F1tdgq2cz!19sChIJeYxHzcm4woARXnXWYaqaK_M?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.6,105,+1 323-466-0066,"578 N Larchmont Blvd, Los Angeles, CA 90004, United States",awespawellness.com
Leela Spa & Thai Massage,https://www.google.com/maps/place/Leela+Spa+%26+Thai+Massage/data=!4m7!3m6!1s0x80c2bf49206866d5:0xa45b1fb1d668b315!8m2!3d34.0978334!4d-118.3182731!16s%2Fg%2F11c1wys0b3!19sChIJ1WZoIEm_woARFbNo1rEfW6Q?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.5,105,+1 818-599-3758,"5904 Sunset Blvd, Los Angeles, CA 90028, United States",leelaspala.com
Spavana Massage & Spa,https://www.google.com/maps/place/Spavana+Massage+%26+Spa/data=!4m7!3m6!1s0x80c2c7addddcac1f:0xb215b14e7806528f!8m2!3d34.0800502!4d-118.2701868!16s%2Fg%2F11lcqrlnnh!19sChIJH6zc3a3HwoARj1IGeE6xFbI?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.9,44,+1 213-322-2798,"2610 W Sunset Blvd, Los Angeles, CA 90026, United States",spavana888.com
The Surin Day Spa,https://www.google.com/maps/place/The+Surin+Day+Spa/data=!4m7!3m6!1s0x80c2c148f11b3597:0x34b146443cfe3818!8m2!3d34.121899!4d-118.2257823!16s%2Fg%2F11cln0642r!19sChIJlzUb8UjBwoARGDj-PERGsTQ?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.9,120,+1 323-999-7738,"4157 Eagle Rock Blvd, Los Angeles, CA 90065, United States",thesurindayspa.com
Cinema Wellness Lymphatic Drainage MLD - Therapeutic Massages - Aesthetic Facials,https://www.google.com/maps/place/Cinema+Wellness+Lymphatic+Drainage+MLD+-+Therapeutic+Massages+-+Aesthetic+Facials/data=!4m7!3m6!1s0x80c2c0cbb3c7d151:0xd8ff74e07e45a5bb!8m2!3d34.1050589!4d-118.2728562!16s%2Fg%2F11g_t28z5!19sChIJUdHHs8vAwoARu6VFfuB0_9g?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,5.0,221,+1 323-913-1737,"2528 Hyperion Ave, Los Angeles, CA 90027, United States",cinemawellness.com
Sparadise La Brea,https://www.google.com/maps/place/Sparadise+La+Brea/data=!4m7!3m6!1s0x80c2b8fd3c6b28e1:0x1549636f7dbee68d!8m2!3d34.0519185!4d-118.3445013!16s%2Fg%2F1v6p935w!19sChIJ4ShrPP24woARjea-fW9jSRU?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.2,94,+1 323-857-0228,"1251 S La Brea Ave, Los Angeles, CA 90019, United States",sparadiselabrea.com
Los Feliz Med Spa,https://www.google.com/maps/place/Los+Feliz+Med+Spa/data=!4m7!3m6!1s0x80c2c0bad28930f3:0x5b33bf5704074584!8m2!3d34.11027!4d-118.287655!16s%2Fg%2F1tgpyggb!19sChIJ8zCJ0rrAwoARhEUHBFe_M1s?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.6,69,+1 323-664-0186,"2107 Hillhurst Ave, Los Angeles, CA 90027, United States",losfelizmedspa.com
ONE Spa,https://www.google.com/maps/place/ONE+Spa/data=!4m7!3m6!1s0x80c2a4d5e80a1f8f:0x561ecb8ca5bc0c3!8m2!3d34.0069608!4d-118.4917683!16s%2Fg%2F1hhh256zk!19sChIJjx8K6NWkwoARw8BbyrjsYQU?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.5,12,+1 310-587-1712,"1 Pico Blvd, Santa Monica, CA 90405, United States",shuttersonthebeach.com
Tranquility Body Spa,https://www.google.com/maps/place/Tranquility+Body+Spa/data=!4m7!3m6!1s0x80c2ba2eb0099243:0xfb38477b6e83296c!8m2!3d34.0232718!4d-118.3995727!16s%2Fg%2F1trxkjtc!19sChIJQ5IJsC66woARbCmDbntHOPs?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.6,146,+1 310-842-9561,"9925 Venice Blvd., Los Angeles, CA 90034, United States",tranquilitybodyspa.com
J J's Spa 2,https://www.google.com/maps/place/J+J%27s+Spa+2/data=!4m7!3m6!1s0x80c2c65afd2d8e15:0x1fb5df893d9d2cd!8m2!3d34.0610576!4d-118.2382933!16s%2Fg%2F1xb2dvjs!19sChIJFY4t_VrGwoARzdLZk_hd-wE?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.4,108,+1 213-617-0268,"733 New High St, Los Angeles, CA 90012, United States",-
Fairmont Spa Century Plaza,https://www.google.com/maps/place/Fairmont+Spa+Century+Plaza/data=!4m7!3m6!1s0x80c2bb57067c62b9:0x328855e98efa1514!8m2!3d34.0575009!4d-118.4157956!16s%2Fg%2F11j8w02z3h!19sChIJuWJ8Ble7woARFBX6julViDI?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.8,14,+1 310-424-3032,"2025 Avenue of the Stars, Los Angeles, CA 90067, United States",fairmontcenturyplaza.com
Beverly Hot Springs,https://www.google.com/maps/place/Beverly+Hot+Springs/data=!4m7!3m6!1s0x80c2b8a39c0e5fcb:0xb893431013df8b80!8m2!3d34.0765611!4d-118.3077167!16s%2Fg%2F1w0sd3s3!19sChIJy18OnKO4woARgIvfExBDk7g?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.0,254,+1 323-734-7000,"308 Oxford Ave, Los Angeles, CA 90004, United States",beverlyhotsprings.com
Quantum Wellness Spa,https://www.google.com/maps/place/Quantum+Wellness+Spa/data=!4m7!3m6!1s0x80c2c755a7fb60c9:0xb265e1c139111c8!8m2!3d34.0521839!4d-118.2620081!16s%2Fg%2F11vly39twt!19sChIJyWD7p1XHwoARyBGRExxeJgs?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,5.0,21,+1 323-480-0052,"First floor lobby, 1027 Wilshire Blvd, Los Angeles, CA 90017, United States",quantum.spa
The Mist Spa,https://www.google.com/maps/place/The+Mist+Spa/data=!4m7!3m6!1s0x80c2bbf096737d85:0x5d8e0f096b93175b!8m2!3d34.0420154!4d-118.4611562!16s%2Fg%2F11h6qcnvfs!19sChIJhX1zlvC7woARWxeTawkPjl0?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,43,+1 310-406-0700,"11935 Santa Monica Blvd, Los Angeles, CA 90025, United States",themistspa.com
YOLO Foot Spa,https://www.google.com/maps/place/YOLO+Foot+Spa/data=!4m7!3m6!1s0x80c2c1328fe5601d:0x960f098ebad87149!8m2!3d34.1052093!4d-118.2593688!16s%2Fg%2F11ghmvq5lw!19sChIJHWDljzLBwoARSXHYuo4JD5Y?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,188,+1 323-333-6188,"2590 Glendale Blvd suite c, Los Angeles, CA 90039, United States",yolofootspa.com
The Sense Massage & Wellness Center,https://www.google.com/maps/place/The+Sense+Massage+%26+Wellness+Center/data=!4m7!3m6!1s0x80c2bf34e4b02273:0x845fd73b26c6edde!8m2!3d34.0902064!4d-118.3262284!16s%2Fg%2F11ggbf1bvz!19sChIJcyKw5DS_woAR3u3GJjvXX4Q?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.5,199,+1 323-499-1320,"1060 Vine St, Los Angeles, CA 90038, United States",-
Massage Envy,https://www.google.com/maps/place/Massage+Envy/data=!4m7!3m6!1s0x80c2c7203de99e9f:0xfd1ebd3b85c6f222!8m2!3d34.0433827!4d-118.2574565!16s%2Fg%2F11g0khvcv4!19sChIJn57pPSDHwoARIvLGhTu9Hv0?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.5,293,+1 323-315-6464,"315 W 9th St #101, Los Angeles, CA 90015, United States",locations.massageenvy.com
Silver Lake Spa,https://www.google.com/maps/place/Silver+Lake+Spa/data=!4m7!3m6!1s0x80c2c76868e44753:0xe9d880697ab52159!8m2!3d34.0759637!4d-118.286538!16s%2Fg%2F11b6_kb8kp!19sChIJU0fkaGjHwoARWSG1emmA2Ok?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.5,37,+1 213-263-2662,"240 N Virgil Ave # 11, Los Angeles, CA 90004, United States",silverlake-spa.com
Blossom Spa Hollywood,https://www.google.com/maps/place/Blossom+Spa+Hollywood/data=!4m7!3m6!1s0x80c2bf258e8864cd:0x1612bf33ddc6f43!8m2!3d34.0959239!4d-118.3384143!16s%2Fg%2F12604mh92!19sChIJzWSIjiW_woARQ2_cPfMrYQE?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,189,+1 323-380-6252,"1354 Highland Ave, Hollywood, CA 90028, United States",blossomspahollywood.com
The Peninsula Spa Beverly Hills,https://www.google.com/maps/place/The+Peninsula+Spa+Beverly+Hills/data=!4m7!3m6!1s0x80c2bbf5e7cc85a3:0x7cc2438149ff85d9!8m2!3d34.0657248!4d-118.4106882!16s%2Fg%2F1tzgph0w!19sChIJo4XM5_W7woAR2YX_SYFDwnw?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.4,26,+1 310-975-2854,"9882 S Santa Monica Blvd, Beverly Hills, CA 90212, United States",peninsula.com
The Spa at Terranea,https://www.google.com/maps/place/The+Spa+at+Terranea/data=!4m7!3m6!1s0x80dd4eabc3f989ef:0xacc7a52ff90af45f!8m2!3d33.7368789!4d-118.3980454!16s%2Fg%2F1tjv3tx8!19sChIJ74n5w6tO3YARX_QK-S-lx6w?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,108,+1 855-711-1282,"100 Terranea Way, Rancho Palos Verdes, CA 90275, United States",terranea.com
Aroma Spa & Sports LLC,https://www.google.com/maps/place/Aroma+Spa+%26+Sports+LLC/data=!4m7!3m6!1s0x80c2b88491d3f5a3:0x1738dcd0a177c022!8m2!3d34.0607241!4d-118.3062904!16s%2Fg%2F113j47g_5!19sChIJo_XTkYS4woARIsB3odDcOBc?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.1,238,+1 213-387-2111,"3680 Wilshire Blvd #301, Los Angeles, CA 90010, United States",aromaresort.com
Omni Spa at Omni Los Angeles at California Plaza,https://www.google.com/maps/place/Omni+Spa+at+Omni+Los+Angeles+at+California+Plaza/data=!4m7!3m6!1s0x80c2c7b7879a3c6d:0xa039d6020d3cf4b3!8m2!3d34.0527738!4d-118.2504918!16s%2Fg%2F1tt1sz48!19sChIJbTyah7fHwoARs_Q8DQLWOaA?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,3.5,11,+1 213-300-0456,"251 S Olive St, Los Angeles, CA 90012, United States",omnihotels.com
Facial spa LA,https://www.google.com/maps/place/Facial+spa+LA/data=!4m7!3m6!1s0x80c2b9caccb0c395:0x59ab6194534b534d!8m2!3d34.0604185!4d-118.367795!16s%2Fg%2F11nxq8vr8r!19sChIJlcOwzMq5woARTVNLU5Rhq1k?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,5.0,17,+1 424-278-4474,"6310 San Vicente Blvd #325A, Los Angeles, CA 90048, United States",facialspa.net
NUAD ROYAL THAI SPA (MASSAGE),https://www.google.com/maps/place/NUAD+ROYAL+THAI+SPA+%28MASSAGE%29/data=!4m7!3m6!1s0x80c2bf50d1f99f2f:0x78e058e89db5719!8m2!3d34.1013553!4d-118.3058852!16s%2Fg%2F1tznmm9d!19sChIJL5_50VC_woARGVfbiY4Fjgc?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,123,+1 323-498-5050,"5300 Hollywood Blvd, Los Angeles, CA 90027, United States",nuadroyalthaispala.com
Willow Spa,https://www.google.com/maps/place/Willow+Spa/data=!4m7!3m6!1s0x80c2bb44093ba655:0xf2d1f8f58e5960b7!8m2!3d34.0378338!4d-118.46908!16s%2Fg%2F1td339l2!19sChIJVaY7CUS7woARt2BZjvX40fI?authuser=0&hl=en&rclk=1,Spas in Los Angeles California,4.7,63,+1 310-453-9004,"3127 Santa Monica Blvd, Santa Monica, CA 90404, United States",willowspa.com
