Name,URL,Query,Rating,Reviews,Phone,Address,Website
Elevate Coffee Company,https://www.google.com/maps/place/Elevate+Coffee+Company/data=!4m7!3m6!1s0x872b65960121ca9b:0x438d37c551e0df68!8m2!3d33.7154583!4d-112.1138194!16s%2Fg%2F1v_0k6gw!19sChIJm8ohAZZlK4cRaN_gUcU3jUM?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,1584,+1 602-341-5480,"2530 W Happy Valley Rd Suite 1273, Phoenix, AZ 85085, United States",elevatecoffee.com
Fàme Caffe,https://www.google.com/maps/place/F%C3%A0me+Caffe/data=!4m7!3m6!1s0x872b12eaf4292139:0x88f81948beb62ffa!8m2!3d33.5058125!4d-112.0739965!16s%2Fg%2F11b75hztjd!19sChIJOSEp9OoSK4cR-i-2vkgZ-Ig?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,1603,+1 602-314-4660,"4700 N Central Ave, Phoenix, AZ 85012, United States",famecaffe.com
Window Coffee Bar,https://www.google.com/maps/place/Window+Coffee+Bar/data=!4m7!3m6!1s0x872b13d0b8dd2199:0xace9d85c9946f792!8m2!3d33.5089201!4d-112.0849057!16s%2Fg%2F11pxgy5cbn!19sChIJmSHduNATK4cRkvdGmVzY6aw?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.9,468,+1 480-307-4405,"903 W Camelback Rd, Phoenix, AZ 85013, United States",windowcoffeebar.com
Xanadu Coffee Co.,https://www.google.com/maps/place/Xanadu+Coffee+Co./data=!4m7!3m6!1s0x872b123d3cba7a41:0xaad0fb55b31ee710!8m2!3d33.4554962!4d-112.0648815!16s%2Fg%2F1td42z3b!19sChIJQXq6PD0SK4cREOces1X70Ko?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,312,+1 602-283-4000,"625 N 7th St, Phoenix, AZ 85006, United States",xanaducoffee.com
Kahvi Coffee and Cafe,https://www.google.com/maps/place/Kahvi+Coffee+and+Cafe/data=!4m7!3m6!1s0x872b13278fe23243:0x8860d244a3778934!8m2!3d33.4588939!4d-112.0704731!16s%2Fg%2F11qq_rph66!19sChIJQzLijycTK4cRNIl3o0TSYIg?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.4,261,+1 602-441-4759,"214 E Roosevelt St #2, Phoenix, AZ 85004, United States",drinkkahvi.com
Trans Am Cafe,https://www.google.com/maps/place/Trans+Am+Cafe/data=!4m7!3m6!1s0x872b1235ad438fb7:0xdaee1ef33dedc566!8m2!3d33.4593!4d-112.0916!16s%2Fg%2F11hd1lf543!19sChIJt49DrTUSK4cRZsXtPfMe7to?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.9,122,+1 602-237-6305,"1506 Grand Ave, Phoenix, AZ 85007, United States",transamcafe.com
Valley Coffee Company,https://www.google.com/maps/place/Valley+Coffee+Company/data=!4m7!3m6!1s0x872b13f92727fb6b:0x5e53c985c874fd61!8m2!3d33.4601553!4d-112.0759699!16s%2Fg%2F11h0mwdmvk!19sChIJa_snJ_kTK4cRYf10yIXJU14?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,245,+1 602-734-5550,"100 W Portland St #108, Phoenix, AZ 85003, United States",valley-coffee.com
Fillmore Coffee Co.,https://www.google.com/maps/place/Fillmore+Coffee+Co./data=!4m7!3m6!1s0x872b12182f0daa75:0x65a0214d08b051e0!8m2!3d33.4546204!4d-112.0690138!16s%2Fg%2F11c585bkfp!19sChIJdaoNLxgSK4cR4FGwCE0hoGU?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.6,531,+1 602-606-2426,"600 N 4th St, Phoenix, AZ 85004, United States",fillmorecoffeeco.com
Luanas Coffee and Beer,https://www.google.com/maps/place/Luanas+Coffee+and+Beer/data=!4m7!3m6!1s0x872b1350d67538a3:0xe349c98480e48cae!8m2!3d33.4807528!4d-112.0917435!16s%2Fg%2F11j22nmcd9!19sChIJozh11lATK4cRrozkgITJSeM?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,536,+1 602-314-5557,"1502 W Thomas Rd, Phoenix, AZ 85015, United States",luanascoffee.com
Cafe Mollie,https://www.google.com/maps/place/Cafe+Mollie/data=!4m7!3m6!1s0x872b0d0513a8516b:0xe4405012e306abc3!8m2!3d33.5249296!4d-112.0467551!16s%2Fg%2F11n8sr_1xg!19sChIJa1GoEwUNK4cRw6sG4xJQQOQ?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,241,+1 602-612-2313,"6031 N 16th St suite 5, Phoenix, AZ 85016, United States",-
El Cafezito,https://www.google.com/maps/place/El+Cafezito/data=!4m7!3m6!1s0x872b154e98e91a0d:0x3071b99a60df0d7d!8m2!3d33.4955222!4d-112.2221694!16s%2Fg%2F11cp7hz8jp!19sChIJDRrpmE4VK4cRfQ3fYJq5cTA?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.6,534,+1 602-989-0372,"7540 W Indian School Rd a4, Phoenix, AZ 85033, United States",elcafezito.com
Cultivate Coffee,https://www.google.com/maps/place/Cultivate+Coffee/data=!4m7!3m6!1s0x872b6daca3ea6407:0xd8cbf69dc5c84308!8m2!3d33.567213!4d-112.081629!16s%2Fg%2F11flgdtyq0!19sChIJB2Tqo6xtK4cRCEPIxZ32y9g?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.8,302,+1 602-612-2115,"505 W Dunlap Ave UNIT E, Phoenix, AZ 85021, United States",cultivatecoffee.org
Copper Star Coffee,https://www.google.com/maps/place/Copper+Star+Coffee/data=!4m7!3m6!1s0x872b12e57ba3b6cf:0x60bba321288105c7!8m2!3d33.4974627!4d-112.0838836!16s%2Fg%2F1tfbtbqz!19sChIJz7aje-USK4cRxwWBKCGju2A?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,1654,+1 602-266-2136,"4220 N 7th Ave, Phoenix, AZ 85013, United States",copperstarcoffee.com
Giant Coffee,https://www.google.com/maps/place/Giant+Coffee/data=!4m7!3m6!1s0x872b1240082855a3:0x5ca216008cab07c5!8m2!3d33.4653647!4d-112.0722099!16s%2Fg%2F1tg2l3rg!19sChIJo1UoCEASK4cRxQerjAAWolw?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.4,501,+1 602-396-7215,"1437 N 1st St, Phoenix, AZ 85004, United States",giantcoffeeaz.com
Black Cat Coffee House,https://www.google.com/maps/place/Black+Cat+Coffee+House/data=!4m7!3m6!1s0x872b0c5cea37d9d1:0xee3a14cb09c0c792!8m2!3d33.4953171!4d-111.9798574!16s%2Fg%2F1tppsfbf!19sChIJ0dk36lwMK4cRksfACcsUOu4?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,391,+1 602-553-2228,"4730 E Indian School Rd Suite 120, Phoenix, AZ 85018, United States",blackcatcoffeeaz.com
The Oink Cafe,https://www.google.com/maps/place/The+Oink+Cafe/data=!4m7!3m6!1s0x872b73babdefe37b:0x2b7bda4523203032!8m2!3d33.5995827!4d-111.989062!16s%2Fg%2F113hdltcn!19sChIJe-PvvbpzK4cRMjAgI0Xaeys?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,1613,+1 602-404-6465,"4326 E Cactus Rd, Phoenix, AZ 85032, United States",theoinkcafe.com
The Stir Coffee Bar,https://www.google.com/maps/place/The+Stir+Coffee+Bar/data=!4m7!3m6!1s0x872b71beba953a57:0xcfc446cb413eb29c!8m2!3d33.6756185!4d-111.9647256!16s%2Fg%2F11fp3426m_!19sChIJVzqVur5xK4cRnLI-QctGxM8?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.1,248,+1 480-420-3223,"5415 E High St Suite #103, Phoenix, AZ 85054, United States",thestircoffeebar.com
Café Allegro,https://www.google.com/maps/place/Caf%C3%A9+Allegro/data=!4m7!3m6!1s0x872b7118e4708b99:0x9b2c467d9ef0dca7!8m2!3d33.6675298!4d-111.9785688!16s%2Fg%2F1hhj8446s!19sChIJmYtw5BhxK4cRp9zwnn1GLJs?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,105,+1 480-478-6000,"4725 E Mayo Blvd, Phoenix, AZ 85050, United States",mim.org
Case Study Coffee Lounge,https://www.google.com/maps/place/Case+Study+Coffee+Lounge/data=!4m7!3m6!1s0x872b13a2ce04c789:0x6d6dc4d703e1f654!8m2!3d33.5075411!4d-112.0479863!16s%2Fg%2F11kjphd9gl!19sChIJiccEzqITK4cRVPbhA9fEbW0?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.9,146,+1 480-590-4270,"4802 N 16th St, Phoenix, AZ 85016, United States",casestudyphoenix.com
Bertha's cafe,https://www.google.com/maps/place/Bertha%27s+cafe/data=!4m7!3m6!1s0x872b0c4a400fefc5:0x66c49122916ec97a!8m2!3d33.495872!4d-112.0147005!16s%2Fg%2F1hc30tngp!19sChIJxe8PQEoMK4cReslukSKRxGY?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.6,314,+1 602-955-1022,"3134 E Indian School Rd, Phoenix, AZ 85016, United States",berthascafe.com
Sip Coffee & Beer,https://www.google.com/maps/place/Sip+Coffee+%26+Beer/data=!4m7!3m6!1s0x872b0dab0b22875f:0xb58a4fcf4a28d767!8m2!3d33.4954252!4d-112.0035065!16s%2Fg%2F11bx1q3ym9!19sChIJX4ciC6sNK4cRZ9coSs9PirU?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,952,+1 602-900-5188,"3620 E Indian School Rd, Phoenix, AZ 85018, United States",sipcoffeeandbeer.com
The Coffee Builders,https://www.google.com/maps/place/The+Coffee+Builders/data=!4m7!3m6!1s0x872b11de1e8bd525:0xdfc024d2470fed9f!8m2!3d33.4385547!4d-112.064445!16s%2Fg%2F11srl9dly_!19sChIJJdWLHt4RK4cRn-0PR9IkwN8?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.9,255,+1 602-904-7550,"901 S 7th St Bldg C, Phoenix, AZ 85034, United States",thecoffeebuilders.com
Press Coffee - The Roastery,https://www.google.com/maps/place/Press+Coffee+-+The+Roastery/data=!4m7!3m6!1s0x872b735cb5271f67:0x35847f76306d684a!8m2!3d33.5817101!4d-112.0125423!16s%2Fg%2F11gjs78z8m!19sChIJZx8ntVxzK4cRSmhtMHZ_hDU?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,748,+1 602-314-4201,"10443 N 32nd St, Phoenix, AZ 85028, United States",presscoffee.com
Bad Ass Coffee of Hawaii,https://www.google.com/maps/place/Bad+Ass+Coffee+of+Hawaii/data=!4m7!3m6!1s0x872b13bed76d7bb5:0x4ebdddad42743898!8m2!3d33.4478727!4d-112.0746462!16s%2Fg%2F11rmyjwf_3!19sChIJtXtt174TK4cRmDh0Qq3dvU4?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.2,239,+1 602-388-4849,"50 W Jefferson St Suite 170, Phoenix, AZ 85003, United States",locations.badasscoffee.com
7th Street Hot Spot Cafe & Market,https://www.google.com/maps/place/7th+Street+Hot+Spot+Cafe+%26+Market/data=!4m7!3m6!1s0x872b6e143c993dc3:0xd5ae9c12439cbbe1!8m2!3d33.635162!4d-112.0668903!16s%2Fg%2F11bbrhdn9l!19sChIJwz2ZPBRuK4cR4bucQxKcrtU?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.3,184,+1 602-942-1037,"16220 N 7th St, Phoenix, AZ 85022, United States",-
Dark Hall Coffee,https://www.google.com/maps/place/Dark+Hall+Coffee/data=!4m7!3m6!1s0x872b12f79ac6dc9d:0xad8b7be230c7623d!8m2!3d33.4727633!4d-112.0561346!16s%2Fg%2F11f3737fhs!19sChIJndzGmvcSK4cRPWLHMOJ7i60?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,544,+1 602-277-5507,"2243 N 12th St, Phoenix, AZ 85006, United States",darkhallcoffee.com
32 SHEA,https://www.google.com/maps/place/32+SHEA/data=!4m7!3m6!1s0x872b72580ba53f97:0xaa76be334cfb83c7!8m2!3d33.5834056!4d-112.0134861!16s%2Fg%2F1tfcntjs!19sChIJlz-lC1hyK4cRx4P7TDO-dqo?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.6,1164,+1 602-867-7432,"10626 N 32nd St, Phoenix, AZ 85028, United States",32shea.com
Press Coffee - EVB,https://www.google.com/maps/place/Press+Coffee+-+EVB/data=!4m7!3m6!1s0x872b124063e97465:0x15056b31d2824305!8m2!3d33.4516455!4d-112.0708314!16s%2Fg%2F11g72g6nxx!19sChIJZXTpY0ASK4cRBUOC0jFrBRU?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.6,479,+1 602-612-4160,"200 E Van Buren St, Phoenix, AZ 85004, United States",presscoffee.com
Coffee Zona,https://www.google.com/maps/place/Coffee+Zona/data=!4m7!3m6!1s0x872b1387ce3131d1:0xb08a9980d44ce088!8m2!3d33.5133455!4d-112.0653846!16s%2Fg%2F11f5mj8kxb!19sChIJ0TExzocTK4cRiOBM1ICZirA?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,314,+1 602-815-5397,"5202 N 7th St, Phoenix, AZ 85014, United States",coffeezona.dine.online
Tom/Cen Cafe,https://www.google.com/maps/place/Tom%2FCen+Cafe/data=!4m7!3m6!1s0x872b138b12aca79b:0x1ca7b6f8068ed3c1!8m2!3d33.479977!4d-112.0745273!16s%2Fg%2F11hzgkqvq_!19sChIJm6esEosTK4cRwdOOBvi2pxw?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.8,97,+1 602-675-0375,"2828 N Central Ave, Phoenix, AZ 85004, United States",tomcencafe.com
Essence Bakery Cafe,https://www.google.com/maps/place/Essence+Bakery+Cafe/data=!4m7!3m6!1s0x872b0c54a0f8e563:0xfec4a026738f832c!8m2!3d33.4954687!4d-111.9985865!16s%2Fg%2F1ydxc8hyg!19sChIJY-X4oFQMK4cRLIOPcyagxP4?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.4,703,+1 602-296-4958,"3830 E Indian School Rd, Phoenix, AZ 85018, United States",essencebakery.com
The Nosh Cafe,https://www.google.com/maps/place/The+Nosh+Cafe/data=!4m7!3m6!1s0x872b044aefe96be5:0x73d7c9542314c4d0!8m2!3d33.3309515!4d-111.9786661!16s%2Fg%2F113hhbmnr!19sChIJ5Wvp70oEK4cR0MQUI1TJ13M?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.3,456,+1 480-940-4484,"4855 E Warner Rd B12, Phoenix, AZ 85044, United States",thenoshcafe.com
Spce Coffee,https://www.google.com/maps/place/Spce+Coffee/data=!4m7!3m6!1s0x872b0dee38011601:0x7e2949459de830ee!8m2!3d33.4659618!4d-112.0439633!16s%2Fg%2F11pdfwwgc1!19sChIJARYBOO4NK4cR7jDonUVJKX4?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,176,+1 602-527-0213,"1736 E McDowell Rd, Phoenix, AZ 85006, United States",spce.coffee
aFlourshop,https://www.google.com/maps/place/aFlourshop/data=!4m7!3m6!1s0xa1ea3b8d88df5711:0x107e3d4542172b0c!8m2!3d33.4569542!4d-112.0650525!16s%2Fg%2F11rj6gnwwd!19sChIJEVffiI076qERDCsXQkU9fhA?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,106,+1 602-274-2253,"803 N 7th St Suite 102, Phoenix, AZ 85006, United States",aflourshop.com
Otro Cafe,https://www.google.com/maps/place/Otro+Cafe/data=!4m7!3m6!1s0x872b12f135d08d2b:0x111af040c62bf2cf!8m2!3d33.5253474!4d-112.0644816!16s%2Fg%2F1hm2nks67!19sChIJK43QNfESK4cRz_IrxkDwGhE?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,2449,+1 602-266-0831,"6035 N 7th St, Phoenix, AZ 85014, United States",otrocafe.com
Daily Drip Coffee & Desserts,https://www.google.com/maps/place/Daily+Drip+Coffee+%26+Desserts/data=!4m7!3m6!1s0x872b69e8e529d0bd:0x4d31dd62a42af7ac!8m2!3d33.6381341!4d-112.1896876!16s%2Fg%2F11j01hr805!19sChIJvdAp5ehpK4cRrPcqpGLdMU0?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,929,+1 602-601-6378,"6027 W Bell Rd ste b, Glendale, AZ 85308, United States",dailydripcoffeedesserts.com
The Human Bean,https://www.google.com/maps/place/The+Human+Bean/data=!4m7!3m6!1s0x872b136902e0f68f:0xccd94ec328df6fa5!8m2!3d33.5313754!4d-112.0478094!16s%2Fg%2F11gsbqwjyw!19sChIJj_bgAmkTK4cRpW_fKMNO2cw?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,449,+1 602-368-6391,"6502 N 16th St, Phoenix, AZ 85016, United States",thehumanbean.com
Cartel Roasting Co.,https://www.google.com/maps/place/Cartel+Roasting+Co./data=!4m7!3m6!1s0x872b1221e8cbb6bb:0xd829b2810270de0e!8m2!3d33.4485!4d-112.072351!16s%2Fg%2F1261zmlg_!19sChIJu7bL6CESK4cRDt5wAoGyKdg?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.3,539,-,"1 N 1st St, Phoenix, AZ 85004, United States",cartelroasting.co
Cafe Emina,https://www.google.com/maps/place/Cafe+Emina/data=!4m7!3m6!1s0x872b6cf2ed918d11:0xa7a15aadbd7720bf!8m2!3d33.5543413!4d-112.1182704!16s%2Fg%2F1tk1zhwn!19sChIJEY2R7fJsK4cRvyB3va1aoac?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.6,56,+1 623-277-9336,"8020 N 27th Ave, Phoenix, AZ 85051, United States",-
CENTRAL RECORDS Hi-Fi Cafe,https://www.google.com/maps/place/CENTRAL+RECORDS+Hi-Fi+Cafe/data=!4m7!3m6!1s0x872b1368745f27c1:0xe9fd2c8c64d8ba02!8m2!3d33.457706!4d-112.0740819!16s%2Fg%2F11rht8b6rl!19sChIJwSdfdGgTK4cRArrYZIws_ek?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,107,-,"824 N Central Ave, Phoenix, AZ 85004, United States",centralrecords824.com
dialog,https://www.google.com/maps/place/dialog/data=!4m7!3m6!1s0x872b136992497a31:0x346107943099fca6!8m2!3d33.4589427!4d-112.073502!16s%2Fg%2F11tmvfmn7z!19sChIJMXpJkmkTK4cRpvyZMJQHYTQ?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.6,51,+1 602-760-6911,"1001 N Central Ave suite 110, Phoenix, AZ 85004, United States",dialogphx.com
WeBe Coffee Roasters,https://www.google.com/maps/place/WeBe+Coffee+Roasters/data=!4m7!3m6!1s0x872b7144735f9301:0x71ab1dfdb15c66dc!8m2!3d33.6256725!4d-112.0312238!16s%2Fg%2F11trrvcj8p!19sChIJAZNfc0RxK4cR3GZcsf0dq3E?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.9,160,+1 602-888-4168,"15244 N Cave Creek Rd, Phoenix, AZ 85032, United States",webe.coffee
Futuro,https://www.google.com/maps/place/Futuro/data=!4m7!3m6!1s0x872b123d9aa576b1:0xf876a27b2eaa6fde!8m2!3d33.4580881!4d-112.0722905!16s%2Fg%2F11clsf4j5f!19sChIJsXalmj0SK4cR3m-qLnuidvg?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,282,+1 800-537-2191,"909 N 1st St, Phoenix, AZ 85004, United States",futuro2000.co
Miss Lulu's Café,https://www.google.com/maps/place/Miss+Lulu%27s+Caf%C3%A9/data=!4m7!3m6!1s0x872b120da18b5ea1:0x3ec94794baab4d8a!8m2!3d33.464962!4d-112.0577095!16s%2Fg%2F1s04bgq4p!19sChIJoV6LoQ0SK4cRik2rupRHyT4?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.4,27,+1 602-839-3798,"1111 E McDowell Rd, Phoenix, AZ 85006, United States",-
Serafina Coffee Roasters,https://www.google.com/maps/place/Serafina+Coffee+Roasters/data=!4m7!3m6!1s0x872b6fd41e0ec427:0x3c2fb963c2012784!8m2!3d33.626131!4d-112.0663294!16s%2Fg%2F11s5xzx93w!19sChIJJ8QOHtRvK4cRhCcBwmO5Lzw?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,212,-,"15414 N 7th St, Phoenix, AZ 85022, United States",serafinacoffeeroasters.com
The Fusion Cafe,https://www.google.com/maps/place/The+Fusion+Cafe/data=!4m7!3m6!1s0x872b0d4704d2fb29:0x85e6a66d8c72f4d!8m2!3d33.4676774!4d-112.029589!16s%2Fg%2F11tf498nb1!19sChIJKfvSBEcNK4cRTS_H2GZqXgg?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.9,42,+1 623-205-7218,"1811 N 24th St H, Phoenix, AZ 85008, United States",square.site
Giving Tree Cafe,https://www.google.com/maps/place/Giving+Tree+Cafe/data=!4m7!3m6!1s0x872b13687eb4a035:0x2ec16c72f805c5ec!8m2!3d33.4703676!4d-112.0653433!16s%2Fg%2F11j00snmmq!19sChIJNaC0fmgTK4cR7MUF-HJswS4?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.3,769,+1 480-630-0200,"2024 N 7th St #111, Phoenix, AZ 85006, United States",givingtreecafe.com
A T Oasis Coffee & Tea Shop,https://www.google.com/maps/place/A+T+Oasis+Coffee+%26+Tea+Shop/data=!4m7!3m6!1s0x872b0c38d1c43cd3:0xbe854b6da02538bb!8m2!3d33.4795472!4d-111.9819301!16s%2Fg%2F1pp2tkl67!19sChIJ0zzE0TgMK4cRuzgloG1Lhb4?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.9,540,+1 602-957-2054,"4613 E Thomas Rd, Phoenix, AZ 85018, United States",atoasiscoffee.com
Tres Leches Café,https://www.google.com/maps/place/Tres+Leches+Caf%C3%A9/data=!4m7!3m6!1s0x872b115c63e047b7:0x4250b7c36023f4ce!8m2!3d33.3956299!4d-112.073657!16s%2Fg%2F11j8ldtfxk!19sChIJt0fgY1wRK4cRzvQjYMO3UEI?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.5,419,+1 602-675-1474,"5602 S Central Ave, Phoenix, AZ 85040, United States",treslechesaz.com
Moxie Coffee Co.,https://www.google.com/maps/place/Moxie+Coffee+Co./data=!4m7!3m6!1s0x872b1367c4fc852b:0xc95515e2fc1e8723!8m2!3d33.5051133!4d-112.0478087!16s%2Fg%2F11qzwjqybq!19sChIJK4X8xGcTK4cRI4ce_OIVVck?authuser=0&hl=en&rclk=1,Cafes in Phoenix Arizona,4.7,316,+1 602-842-2594,"4626 N 16th St Suite 101, Phoenix, AZ 85016, United States",moxiecoffeeco.com
